token	tag	lemma
borze	mte:Ncfsg	borza
.	mte:Z	.
Brez	mte:Sg	brez
slabitev	mte:Ncfpg	slabitev
dobrega	mte:Agpnsg	dober
imena	mte:Ncnsg	ime
in	mte:Cc	in
drugih	mte:Mlpnpg	drug
opredmetenih	mte:Appnpg	opredmeten
in	mte:Cc	in
neopredmetenih	mte:Agpnpg	neopredmeten
osnovnih	mte:Agpnpg	osnoven
sredstev	mte:Ncnpg	sredstvo
v	mte:Sl	v
skupni	mte:Agpfsl	skupen
vrednosti	mte:Ncfsl	vrednost
208,2	mte:Mdc	208,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
ter	mte:Cc	ter
popravkov	mte:Ncmpg	popravek
terjatev	mte:Ncfpg	terjatev
alternativnih	mte:Agpmpg	alternativen
operaterjev	mte:Ncmpg	operater
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
bi	mte:Va-c	biti
čisti	mte:Agpmsay	čist
poslovni	mte:Agpmsay	posloven
izid	mte:Ncmsan	izid
znašal	mte:Vmpp-sm	znašati
15	mte:Mdc	15
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
pojasnjujejo	mte:Vmpr3p	pojasnjevati
v	mte:Sl	v
Telekomu	mte:Npmsl	Telekom
.	mte:Z	.
Spremenjene	mte:Appfpn	spremenjen
vrednosti	mte:Ncfpn	vrednost
naložbenja	mte:Ncnsg	naložbenje
vplivajo	mte:Vmpr3p	vplivati
na	mte:Sa	na
znižanje	mte:Ncnsa	znižanje
kapitala	mte:Ncmsg	kapital
ter	mte:Cc	ter
na	mte:Sa	na
razmerje	mte:Ncnsa	razmerje
med	mte:Si	med
kapitalom	mte:Ncmsi	kapital
in	mte:Cc	in
zadolženostjo	mte:Ncfsi	zadolženost
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
skupina	mte:Ncfsn	skupina
še	mte:Q	še
vedno	mte:Rgp	vedno
manj	mte:Rgc	manj
zadolžena	mte:Appfsn	zadolžen
od	mte:Sg	od
povprečja	mte:Ncnsg	povprečje
evropskih	mte:Agpmpg	evropski
telekomunikacijskih	mte:Agpmpg	telekomunikacijski
operaterjev	mte:Ncmpg	operater
,	mte:Z	,
poudarjajo	mte:Vmpr3p	poudarjati
v	mte:Sl	v
Telekomu	mte:Npmsl	Telekom
in	mte:Cc	in
dodajajo	mte:Vmpr3p	dodajati
,	mte:Z	,
da	mte:Cs	da
pa	mte:Cc	pa
plačilna	mte:Agpfsn	plačilen
sposobnost	mte:Ncfsn	sposobnost
skupine	mte:Ncfsg	skupina
Telekom	mte:Npmsn	Telekom
Slovenije	mte:Npfsg	Slovenija
ostaja	mte:Vmpr3s	ostajati
nespremenjena	mte:Agpfsn	nespremenjen
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Cc	tako
prevrednotenje	mte:Ncnsn	prevrednotenje
ne	mte:Q	ne
vpliva	mte:Vmpr3s	vplivati
na	mte:Sa	na
prejemke	mte:Ncmpa	prejemek
in	mte:Cc	in
izdatke	mte:Ncmpa	izdatek
skupine	mte:Ncfsg	skupina
.	mte:Z	.
Družba	mte:Ncfsn	družba
je	mte:Va-r3s-n	biti
še	mte:Q	še
vedno	mte:Rgp	vedno
kapitalsko	mte:Rgp	kapitalsko
ustrezna	mte:Agpfsn	ustrezen
,	mte:Z	,
v	mte:Sl	v
družbi	mte:Ncfsl	družba
ni	mte:Va-r3s-y	biti
problem	mte:Ncmsn	problem
s	mte:Si	z
plačilno	mte:Agpfsi	plačilen
sposobnostjo	mte:Ncfsi	sposobnost
.	mte:Z	.
Slabitev	mte:Ncfsg	slabitev
naložb	mte:Ncfpg	naložba
ne	mte:Q	ne
vpliva	mte:Vmpr3s	vplivati
na	mte:Sa	na
denarni	mte:Agpmsay	denaren
tok	mte:Ncmsan	tok
družbe	mte:Ncfsg	družba
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
je	mte:Va-r3s-n	biti
družba	mte:Ncfsn	družba
tudi	mte:Q	tudi
naprej	mte:Rgp	naprej
plačilno	mte:Rgp	plačilno
sposobna	mte:Agpfsn	sposoben
in	mte:Cc	in
normalno	mte:Agpfsa	normalen
poravnava	mte:Ncfsn	poravnava
vse	mte:Pg-fpa	ves
svoje	mte:Px-fpa	svoj
obveznosti	mte:Ncfpa	obveznost
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
Jožko	mte:Npmsn	Jožko
Peterlin	mte:Npmsn	Peterlin
.	mte:Z	.
Odškodninski	mte:Agpfsl	odškodninski
tožbi	mte:Ncfsl	tožba
zoper	mte:Sa	zoper
nekdanja	mte:Agpmda	nekdanji
člana	mte:Ncmda	član
uprave	mte:Ncfsg	uprava
Telekoma	mte:Npmsg	Telekom
?	mte:Z	?
Tožbi	mte:Ncfsd	tožba
pripravlja	mte:Vmpr3s	pripravljati
odvetniška	mte:Agpfsn	odvetniški
pisarna	mte:Ncfsn	pisarna
Zdolšek	mte:Npmsn	Zdolšek
,	mte:Z	,
zoper	mte:Sa	zoper
koga	mte:Pq-msa	kdo
in	mte:Cc	in
za	mte:Sa	za
kolikšno	mte:Pq-fsa	kolikšen
vsoto	mte:Ncfsa	vsota
,	mte:Z	,
pa	mte:Cc	pa
na	mte:Sl	na
Telekomu	mte:Npmsl	Telekom
še	mte:Q	še
ne	mte:Q	ne
želijo	mte:Vmpr3p	želeti
povedati	mte:Vmen	povedati
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
Ivica	mte:Npmsn	Ivica
Kranjčević	mte:Npmsn	Kranjčević
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
razkril	mte:Vmep-sm	razkriti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
uprava	mte:Ncfsn	uprava
do	mte:Sg	do
konca	mte:Ncmsg	konec
marca	mte:Ncmsg	marec
vložila	mte:Vmep-sf	vložiti
dve	mte:Mlcfda	dva
odškodninski	mte:Agpfda	odškodninski
tožbi	mte:Ncfda	tožba
.	mte:Z	.
Znano	mte:Appnsn	znan
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
julija	mte:Ncmsg	julij
lani	mte:Rgp	lani
zadolžil	mte:Vmep-sm	zadolžiti
ekipo	mte:Ncfsa	ekipa
Kranjčevića	mte:Npmsg	Kranjčević
,	mte:Z	,
naj	mte:Cs	naj
proti	mte:Sd	proti
bivši	mte:Agpfsd	bivši
upravi	mte:Ncfsd	uprava
Telekoma	mte:Npmsg	Telekom
,	mte:Z	,
ki	mte:Cs	ki
sta	mte:Va-r3d-n	biti
jo	mte:Pp3fsa--y	on
vodila	mte:Vmpp-dm	voditi
Bojan	mte:Npmsn	Bojan
Dremelj	mte:Npmsn	Dremelj
in	mte:Cc	in
Dušan	mte:Npmsn	Dušan
Mitič	mte:Npmsn	Mitič
,	mte:Z	,
sproži	mte:Vmer3s	sprožiti
ustrezne	mte:Agpmpa	ustrezen
pravne	mte:Agpmpa	praven
postopke	mte:Ncmpa	postopek
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
z	mte:Si	z
njihovo	mte:Ps3fsip	njihov
odgovornostjo	mte:Ncfsi	odgovornost
,	mte:Z	,
vendar	mte:Cc	vendar
danes	mte:Rgp	danes
niso	mte:Va-r3p-y	biti
hoteli	mte:Vmpp-pm	hoteti
potrditi	mte:Vmen	potrditi
,	mte:Z	,
ali	mte:Rgp	ali
gre	mte:Vmbr3s	iti
za	mte:Sa	za
tožbi	mte:Ncfsa	tožba
proti	mte:Sd	proti
njima	mte:Pp3mdd	on
.	mte:Z	.
Revizijsko	mte:Agpnsn	revizijski
poročilo	mte:Ncnsn	poročilo
o	mte:Sl	o
prevzemih	mte:Ncmpl	prevzem
v	mte:Sl	v
Makedoniji	mte:Npfsl	Makedonija
in	mte:Cc	in
družbe	mte:Ncfsg	družba
Najdi.si	mte:Npmsn	Najdissa
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
ugotovilo	mte:Vmep-sn	ugotoviti
vrsto	mte:Ncfsa	vrsta
pomanjkljivosti	mte:Ncfsg	pomanjkljivost
.	mte:Z	.
Zaradi	mte:Sg	zaradi
omenjenih	mte:Appmpg	omenjen
poslovnih	mte:Agpmpg	posloven
rezultatov	mte:Ncmpg	rezultat
v	mte:Sl	v
lanskem	mte:Agpnsl	lanski
letu	mte:Ncnsl	leto
in	mte:Cc	in
drugih	mte:Mlpfpg	drug
gospodarskih	mte:Agpfpg	gospodarski
in	mte:Cc	in
tržnih	mte:Agpfpg	tržen
okoliščin	mte:Ncfpg	okoliščina
je	mte:Va-r3s-n	biti
uprava	mte:Ncfsn	uprava
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
že	mte:Q	že
sprejela	mte:Vmep-sf	sprejeti
in	mte:Cc	in
izvaja	mte:Vmpr3s	izvajati
ukrepe	mte:Ncmpa	ukrep
za	mte:Sa	za
izboljšanje	mte:Ncnsa	izboljšanje
stanja	mte:Ncnsg	stanje
in	mte:Cc	in
zagotovitev	mte:Ncfsa	zagotovitev
letošnjih	mte:Agpmpg	letošnji
načrtov	mte:Ncmpg	načrt
.	mte:Z	.
Lotila	mte:Vmpp-sf	lotiti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
med	mte:Si	med
drugim	mte:Mlpnsi	drug
zniževanja	mte:Ncnsg	zniževanje
vseh	mte:Pg-fpg	ves
vrst	mte:Ncfpg	vrsta
stroškov	mte:Ncmpg	strošek
in	mte:Cc	in
prestrukturiranja	mte:Ncnsg	prestrukturiranje
poslovanja	mte:Ncnsg	poslovanje
v	mte:Sl	v
Makedoniji	mte:Npfsl	Makedonija
in	mte:Cc	in
na	mte:Sl	na
Kosovu	mte:Npnsl	Kosovo
.	mte:Z	.
V	mte:Sl	v
načrtu	mte:Ncmsl	načrt
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
odprodaja	mte:Ncmsn	odprodaja
naložb	mte:Ncfpg	naložba
,	mte:Z	,
ki	mte:Cs	ki
niso	mte:Va-r3p-y	biti
strateškega	mte:Agpmsg	strateški
pomena	mte:Ncmsg	pomen
katere	mte:Pq-fsg	kateri
bodo	mte:Va-f3p-n	biti
te	mte:Pd-fpa	ta
,	mte:Z	,
še	mte:Q	še
analizirajo	mte:Vmbr3p	analizirati
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Kranjčević	mte:Npmsn	Kranjčević
.	mte:Z	.
K	mte:Sd	k
izboljšanju	mte:Ncnsd	izboljšanje
poslovanja	mte:Ncnsg	poslovanje
naj	mte:Q	naj
bi	mte:Va-c	biti
prispeval	mte:Vmbp-sm	prispevati
tudi	mte:Q	tudi
načrtovani	mte:Appmsay	načrtovan
projekt	mte:Ncmsan	projekt
prestrukturiranja	mte:Ncnsg	prestrukturiranje
skupine	mte:Ncfsg	skupina
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
ki	mte:Cs	ki
poteka	mte:Vmpr3s	potekati
pod	mte:Si	pod
imenom	mte:Ncnsi	ime
Orion	mte:Npmsn	Orion
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
je	mte:Va-r3s-n	biti
dal	mte:Vmep-sm	dati
soglasje	mte:Ncnsa	soglasje
k	mte:Sd	k
pripojitvi	mte:Ncfsd	pripojitev
podjetja	mte:Ncnsg	podjetje
Planet	mte:Npmsn	Planet
9	mte:Mdc	9
k	mte:Sd	k
podjetju	mte:Ncnsd	podjetje
Najdi	mte:Vmer2s	najti
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
predvidena	mte:Appfsn	predviden
za	mte:Sa	za
1	mte:Mdc	1
.	mte:Z	.
april	mte:Ncmsan	april
,	mte:Z	,
soglaša	mte:Vmpr3s	soglašati
tudi	mte:Q	tudi
s	mte:Si	z
pogodbo	mte:Ncfsi	pogodba
o	mte:Sl	o
pripojitvi	mte:Ncfsl	pripojitev
Mobitela	mte:Ncmsg	mobitel
k	mte:Sd	k
Telekomu	mte:Npmsd	Telekom
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Slednja	mte:Agpfsn	slednji
združitev	mte:Ncfsn	združitev
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
izvedla	mte:Vmep-sf	izvesti
s	mte:Si	z
1	mte:Mdc	1
.	mte:Z	.
julijem	mte:Ncmsi	julij
,	mte:Z	,
pred	mte:Si	pred
tem	mte:Pd-nsi	ta
jo	mte:Pp3fsa--y	on
bodo	mte:Va-f3p-n	biti
marca	mte:Ncmsg	marec
obravnavali	mte:Vmpp-pm	obravnavati
še	mte:Q	še
na	mte:Sl	na
svetih	mte:Agpmpl	svet
delavcev	mte:Ncmpg	delavec
v	mte:Sl	v
Telekomu	mte:Npmsl	Telekom
in	mte:Cc	in
Mobitelu	mte:Npmsl	Mobitel
ter	mte:Cc	ter
na	mte:Sl	na
skupščini	mte:Ncfsl	skupščina
.	mte:Z	.
S	mte:Si	z
sinergijami	mte:Ncfpi	sinergija
na	mte:Sa	na
račun	mte:Ncmsan	račun
združitve	mte:Ncfsg	združitev
naj	mte:Q	naj
bi	mte:Va-c	biti
v	mte:Sl	v
naslednjih	mte:Agpnpl	naslednji
petih	mte:Mlc-pl	pet
letih	mte:Ncnpl	leto
prihranili	mte:Vmep-pm	prihraniti
150	mte:Mdc	150
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Obeta	mte:Vmpr3s	obetati
se	mte:Px------y	se
tudi	mte:Q	tudi
znižanje	mte:Ncnsa	znižanje
plač	mte:Ncfpg	plača
Za	mte:Sa	za
letos	mte:Rgp	letos
bo	mte:Va-f3s-n	biti
uprava	mte:Ncfsn	uprava
predlagala	mte:Vmbp-sf	predlagati
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
izplačajo	mte:Vmbr3p	izplačati
dividend	mte:Ncfpg	dividend
.	mte:Z	.
Foto	mte:Ncmsn	foto
Dare	mte:Npmsn	Dare
Čekeliš	mte:Npmsn	Čekeliš
V	mte:Sl	v
tem	mte:Pd-msl	ta
okviru	mte:Ncmsl	okvir
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
odvila	mte:Vmep-pn	odviti
tudi	mte:Q	tudi
pogajanja	mte:Ncnpn	pogajanje
o	mte:Sl	o
novi	mte:Agpfsl	nov
kolektivni	mte:Agpfsl	kolektiven
pogodbi	mte:Ncfsl	pogodba
v	mte:Sl	v
združenem	mte:Appnsl	združen
podjetju	mte:Ncnsl	podjetje
,	mte:Z	,
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
katerega	mte:Pq-msg	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
prišlo	mte:Vmep-sn	priti
tudi	mte:Q	tudi
do	mte:Sg	do
znižanja	mte:Ncnsg	znižanje
plač	mte:Ncfpg	plača
.	mte:Z	.
V	mte:Sl	v
samem	mte:Agpmsl	sam
procesu	mte:Ncmsl	proces
do	mte:Sg	do
formalne	mte:Agpfsg	formalen
združitve	mte:Ncfsg	združitev
naj	mte:Q	naj
ne	mte:Q	ne
bi	mte:Va-c	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
zmanjšanja	mte:Ncnsg	zmanjšanje
števila	mte:Ncnsg	število
zaposlenih	mte:Appmpg	zaposlen
,	mte:Z	,
tega	mte:Pd-nsg	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
lotili	mte:Vmep-pm	lotiti
po	mte:Sl	po
formalni	mte:Agpfsl	formalen
združitvi	mte:Ncfsl	združitev
.	mte:Z	.
Kranjčević	mte:Npmsn	Kranjčević
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
razkril	mte:Vmep-sm	razkriti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
tem	mte:Pd-msl	ta
okviru	mte:Ncmsl	okvir
zmanjšali	mte:Vmep-pm	zmanjšati
število	mte:Ncnsa	število
individualnih	mte:Agpfpg	individualen
pogodb	mte:Ncfpg	pogodba
s	mte:Si	z
50	mte:Mdc	50
na	mte:Sa	na
35	mte:Mdc	35
.	mte:Z	.
Lani	mte:Rgp	lani
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
za	mte:Sa	za
odpravnine	mte:Ncfpa	odpravnina
zaposlenim	mte:Appmpd	zaposlen
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
odšli	mte:Vmep-pm	oditi
iz	mte:Sg	iz
različnih	mte:Agpmpg	različen
razlogov	mte:Ncmpg	razlog
,	mte:Z	,
namenili	mte:Vmep-pm	nameniti
okrog	mte:Rgp	okrog
sedem	mte:Mlc-pa	sedem
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Glede	mte:Rgp	glede
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
imajo	mte:Vmpr3p-n	imeti
v	mte:Sl	v
lasti	mte:Ncfsl	last
veliko	mte:Rgp	veliko
nepremičnin	mte:Ncfpg	nepremičnina
,	mte:Z	,
pripravljajo	mte:Vmpr3p	pripravljati
tudi	mte:Q	tudi
projekt	mte:Ncmsan	projekt
izboljšanja	mte:Ncnsg	izboljšanje
upravljanja	mte:Ncnsg	upravljanje
z	mte:Si	z
njimi	mte:Pp3mpi	on
.	mte:Z	.
To	mte:Pd-nsn	ta
pomeni	mte:Vmbr3s	pomeniti
tudi	mte:Q	tudi
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
nekatere	mte:Pi-mpn	nekateri
začeli	mte:Vmep-pm	začeti
tržiti	mte:Vmpn	tržiti
ali	mte:Cc	ali
jih	mte:Pp3mpa--y	on
odprodali	mte:Vmep-pm	odprodati
.	mte:Z	.
Med	mte:Si	med
njimi	mte:Pp3mpi	on
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
tudi	mte:Q	tudi
ena	mte:Mlpfsn	en
od	mte:Sg	od
štirih	mte:Mlcfpg	štirje
večjih	mte:Agcfpg	velik
lokacij	mte:Ncfpg	lokacija
Telekoma	mte:Npmsg	Telekom
in	mte:Cc	in
Mobitela	mte:Npmsg	Mobitel
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
sprostila	mte:Vmep-sf	sprostiti
po	mte:Sl	po
združitvi	mte:Ncfsl	združitev
teh	mte:Pd-fpg	ta
dveh	mte:Mlcfdg	dva
družb	mte:Ncfdg	družba
.	mte:Z	.
Sprejeti	mte:Vmen	sprejeti
ukrepi	mte:Ncmpn	ukrep
nam	mte:Pp1-pd	jaz
vplivajo	mte:Vmpr3p	vplivati
upanje	mte:Ncnsa	upanje
in	mte:Cc	in
zaupanje	mte:Ncnsa	zaupanje
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bomo	mte:Va-f1p-n	biti
takrat	mte:Rgp	takrat
,	mte:Z	,
ko	mte:Cs	ko
bomo	mte:Va-f1p-n	biti
obravnavali	mte:Vmpp-pm	obravnavati
rezultate	mte:Ncmpa	rezultat
za	mte:Sa	za
prvo	mte:Mlonsa	prvi
letošnje	mte:Agpnsa	letošnji
četrtletje	mte:Ncnsa	četrtletje
,	mte:Z	,
pogovarjali	mte:Vmpp-pm	pogovarjati
o	mte:Sl	o
drugačnih	mte:Agpfpl	drugačen
številkah	mte:Ncfpl	številka
in	mte:Cc	in
trendih	mte:Ncmpl	trend
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Kranjčević	mte:Npmsn	Kranjčević
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
za	mte:Sa	za
letos	mte:Rgp	letos
predlagali	mte:Vmbp-pm	predlagati
,	mte:Z	,
da	mte:Cs	da
dividend	mte:Ncfpg	dividend
ne	mte:Q	ne
bi	mte:Va-c	biti
izplačali	mte:Vmbp-pm	izplačati
,	mte:Z	,
glede	mte:Sg	glede
marčne	mte:Agpfsg	marčen
skupščine	mte:Ncfsg	skupščina
,	mte:Z	,
na	mte:Sl	na
kateri	mte:Pq-fsl	kateri
bodo	mte:Va-f3p-n	biti
na	mte:Sa	na
zahtevo	mte:Ncfsa	zahteva
skupine	mte:Ncfsg	skupina
manjših	mte:Agcmpg	majhen
delničarjev	mte:Ncmpg	delničar
odločali	mte:Vmpp-pm	odločati
o	mte:Sl	o
pooblastilu	mte:Ncnsl	pooblastilo
upravi	mte:Ncfsl	uprava
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
lastnih	mte:Agpfpg	lasten
delnic	mte:Ncfpg	delnica
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
uprava	mte:Ncfsn	uprava
odklonilno	mte:Agpnsa	odklonilen
mnenje	mte:Ncnsa	mnenje
do	mte:Sg	do
tega	mte:Pd-msg	ta
predloga	mte:Ncmsg	predlog
.	mte:Z	.
Družba	mte:Ncfsn	družba
sicer	mte:Q	sicer
ob	mte:Sl	ob
vsem	mte:Pg-nsl	ves
tem	mte:Pd-nsl	ta
zaključuje	mte:Vmpr3s	zaključevati
pripravo	mte:Ncfsa	priprava
strategije	mte:Ncfsg	strategija
,	mte:Z	,
ki	mte:Cs	ki
poleg	mte:Sg	poleg
ohranitve	mte:Ncfsg	ohranitev
tržnih	mte:Agpmpg	tržen
deležev	mte:Ncmpg	delež
pri	mte:Sl	pri
klasičnih	mte:Agpfpl	klasičen
telekomunikacijskih	mte:Agpfpl	telekomunikacijski
storitvah	mte:Ncfpl	storitev
predvideva	mte:Vmpr3s	predvidevati
tudi	mte:Q	tudi
razširitev	mte:Ncfsa	razširitev
poslovanja	mte:Ncnsg	poslovanje
tudi	mte:Q	tudi
na	mte:Sa	na
druga	mte:Mlpnpa	drug
področja	mte:Ncnpa	področje
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
informacijskotehnološke	mte:Agpfpn	informacijskotehnološki
storitve	mte:Ncfpn	storitev
in	mte:Cc	in
digitalni	mte:Agpmpn	digitalen
mediji	mte:Ncmpn	medij
.	mte:Z	.
Za	mte:Sa	za
leto	mte:Ncnsa	leto
2011	mte:Mdc	2011
Telekom	mte:Npmsn	Telekom
sicer	mte:Q	sicer
načrtuje	mte:Vmpr3s	načrtovati
28	mte:Mdc	28
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
dobička	mte:Ncmsg	dobiček
ter	mte:Cc	ter
dvig	mte:Ncmsan	dviga
razmerja	mte:Ncnsg	razmerje
med	mte:Si	med
kapitalom	mte:Ncmsi	kapital
in	mte:Cc	in
sredstvi	mte:Ncnpi	sredstvo
z	mte:Si	z
48,7	mte:Mdc	48,7
