token	tag	lemma
,	mte:Z	,
da	mte:Cs	da
nimamo	mte:Vmpr1p-y	imeti
razloga	mte:Ncmsg	razlog
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bi	mte:Va-c	biti
verjeli	mte:Vmbp-pm	verjeti
,	mte:Z	,
da	mte:Cs	da
bomo	mte:Va-f1p-n	biti
v	mte:Sl	v
razgovorih	mte:Ncmpl	razgovor
po	mte:Sl	po
volitvah	mte:Ncfpl	volitev
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
programov	mte:Ncmpg	program
in	mte:Cc	in
vrednot	mte:Ncfpg	vrednota
suvereno	mte:Rgp	suvereno
stopili	mte:Vmep-pm	stopiti
v	mte:Sa	v
razgovore	mte:Ncmpa	razgovor
z	mte:Si	z
vsemi	mte:Pg-mpi	ves
ter	mte:Cc	ter
preverili	mte:Vmep-pm	preveriti
njihovo	mte:Ps3fsap	njihov
pripravljenost	mte:Ncfsa	pripravljenost
,	mte:Z	,
da	mte:Cs	da
to	mte:Pd-nsa	ta
upoštevajo	mte:Vmbr3p	upoštevati
,	mte:Z	,
in	mte:Cc	in
od	mte:Sg	od
tega	mte:Pd-nsg	ta
bo	mte:Va-f3s-n	biti
odvisna	mte:Agpfsn	odvisen
naša	mte:Ps1fsnp	naš
prihodnja	mte:Agpfsn	prihodnji
vloga	mte:Ncfsn	vloga
.	mte:Z	.
"	mte:Z	"
Gregor	mte:Npmsn	Gregor
Golobič	mte:Npmsn	Golobič
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
takšna	mte:Pd-fsn	takšen
drža	mte:Ncfsn	drža
zelo	mte:Rgp	zelo
verjetno	mte:Agpnsn	verjeten
za	mte:Sa	za
marsikoga	mte:Pi-msa	marsikdo
nesprejemljiva	mte:Agpfsn	nesprejemljiv
,	mte:Z	,
kar	mte:Pr-nsn	kar
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
pomenilo	mte:Vmbp-sn	pomeniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
po	mte:Sl	po
volitvah	mte:Ncfpl	volitev
znašli	mte:Vmep-pm	znajti
v	mte:Sl	v
opoziciji	mte:Ncfsl	opozicija
.	mte:Z	.
Med	mte:Si	med
kandidati	mte:Ncmpi	kandidat
že	mte:Q	že
znana	mte:Appnpn	znan
imena	mte:Ncnpn	ime
Na	mte:Sl	na
konvenciji	mte:Ncfsl	konvencija
,	mte:Z	,
drugi	mte:Mlpmpn	drug
po	mte:Sl	po
vrsti	mte:Ncfsl	vrsta
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
članicam	mte:Ncfpd	članica
in	mte:Cc	in
članom	mte:Ncmpd	član
stranke	mte:Ncfsg	stranka
predstavili	mte:Vmep-pm	predstaviti
tudi	mte:Q	tudi
kandidati	mte:Ncmpn	kandidat
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
bodo	mte:Va-f3p-n	biti
zastopali	mte:Vmpp-pm	zastopati
na	mte:Sl	na
jesenskih	mte:Agpfpl	jesenski
državnozborskih	mte:Agpfpl	državnozborski
volitvah	mte:Ncfpl	volitev
.	mte:Z	.
Uradno	mte:Agpfsa	uradno
kandidatno	mte:Agpfsa	kandidaten
listo	mte:Ncfsa	lista
Zaresa	mte:Ncmsg	zaresa
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
predvidoma	mte:Rgp	predvidoma
avgusta	mte:Ncmsg	avgust
potrdil	mte:Vmep-sm	potrditi
svet	mte:Ncmsn	svet
stranke	mte:Ncfsg	stranka
.	mte:Z	.
Med	mte:Si	med
kandidati	mte:Ncmpi	kandidat
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
že	mte:Q	že
znani	mte:Appmpn	znan
,	mte:Z	,
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
predsednik	mte:Ncmsn	predsednik
stranke	mte:Ncfsg	stranka
Gregor	mte:Npmsn	Gregor
Golobič	mte:Npmsn	Golobič
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
kandidiral	mte:Vmbp-sm	kandidirati
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
.	mte:Z	.
V	mte:Sl	v
prestolnici	mte:Ncfsl	prestolnica
se	mte:Px------y	se
bosta	mte:Va-f3d-n	biti
za	mte:Sa	za
poslansko	mte:Agpnsa	poslanski
mesto	mte:Ncnsa	mesto
potegovala	mte:Vmpp-dm	potegovati
še	mte:Q	še
sedanja	mte:Agpmdn	sedanji
poslanca	mte:Ncmdn	poslanec
stranke	mte:Ncfsg	stranka
Majda	mte:Npfsn	Majda
Širca	mte:Npfsn	Širca
in	mte:Cc	in
Pavel	mte:Npmsn	Pavel
Gantar	mte:Npmsn	Gantar
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
na	mte:Sl	na
listi	mte:Ncfsl	list
Zaresa	mte:Ncmsg	zaresa
jeseni	mte:Rgp	jeseni
kandidirali	mte:Vmbp-pm	kandidirati
še	mte:Q	še
:	mte:Z	:
podpredsednik	mte:Ncmsn	podpredsednik
Zaresa	mte:Ncmsg	zaresa
Branko	mte:Npmsn	Branko
Lobnikar	mte:Npmsn	Lobnikar
(	mte:Z	(
Celje	mte:Npnsn	Celje
)	mte:Z	)
,	mte:Z	,
podpredsednik	mte:Ncmsn	podpredsednik
stranke	mte:Ncfsg	stranka
Franci	mte:Npmsn	Franci
Kek	mte:Npmsn	Kek
(	mte:Z	(
Novo	mte:Agpnsn	nov
mesto	mte:Ncnsn	mesto
)	mte:Z	)
,	mte:Z	,
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
(	mte:Z	(
Velenje	mte:Npnsn	Velenje
)	mte:Z	)
,	mte:Z	,
Cveta	mte:Npmsn	Cveta
Zalokar	mte:Npfsn	Zalokar
Oražem	mte:Npmsn	Oražem
(	mte:Z	(
Domžale	mte:Npfpn	Domžale
)	mte:Z	)
,	mte:Z	,
Alojz	mte:Npmsn	Alojz
Posedel	mte:Npmsn	Posedel
(	mte:Z	(
Žalec	mte:Npmsn	Žalec
)	mte:Z	)
ter	mte:Cc	ter
Vili	mte:Npmsn	Vila
Trofenik	mte:Npmsn	Trofenik
(	mte:Z	(
Ormož	mte:Npmsn	Ormož
)	mte:Z	)
,	mte:Z	,
Ivo	mte:Npmsn	Ivo
Vajgl	mte:Npmsn	Vajgl
,	mte:Z	,
nekdanji	mte:Agpmsny	nekdanji
zunanji	mte:Agpmsny	zunanji
minister	mte:Ncmsn	minister
in	mte:Cc	in
svetovalec	mte:Ncmsn	svetovalec
predsednika	mte:Ncmsg	predsednik
republike	mte:Ncfsg	republika
(	mte:Z	(
Ljubljana	mte:Npfsn	Ljubljana
)	mte:Z	)
,	mte:Z	,
nekdanji	mte:Agpmsny	nekdanji
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Hita	mte:Npmsg	Hita
Branko	mte:Npmsn	Branko
Tomažič	mte:Npmsn	Tomažič
(	mte:Z	(
Nova	mte:Agpfsn	nov
Gorica	mte:Npfsn	Gorica
)	mte:Z	)
in	mte:Cc	in
nekdanja	mte:Agpfsn	nekdanji
direktorica	mte:Ncfsn	direktorica
Primorskih	mte:Agpfpg	primorski
novic	mte:Ncfpg	novica
Barbara	mte:Npfsn	Barbara
Verdnik	mte:Npfsn	Verdnik
(	mte:Z	(
Koper	mte:Npmsn	Koper
)	mte:Z	)
