token	tag	lemma
hrano	mte:Ncfsa	hrana
.	mte:Z	.
Konkretne	mte:Agpfsg	konkreten
pomoči	mte:Ncfsg	pomoč
ji	mte:Pp3fsd--y	on
ni	mte:Va-r3s-y	biti
ponudil	mte:Vmep-sm	ponuditi
nihče	mte:Pz-msn	nihče
,	mte:Z	,
za	mte:Sa	za
hrano	mte:Ncfsa	hrana
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
nato	mte:Rgp	nato
poskrbeli	mte:Vmep-pm	poskrbeti
v	mte:Sl	v
Zvezi	mte:Ncfsl	zveza
prijateljev	mte:Ncmpg	prijatelj
mladine	mte:Ncfsg	mladina
(	mte:Z	(
ZPM	mte:Npmsn	ZPM
)	mte:Z	)
Ljubljana	mte:Npfsn	Ljubljana
Moste	mte:Npfsn	Mosta
-	mte:Z	-
Polje	mte:Ncnsn	polje
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
nas	mte:Pp1-pa	jaz
z	mte:Si	z
mamo	mte:Ncfsi	mama
dveh	mte:Mlcmdg	dva
otrok	mte:Ncmdg	otrok
tudi	mte:Q	tudi
povezali	mte:Vmep-pm	povezati
.	mte:Z	.
Z	mte:Si	z
Zverom	mte:Npmsi	Zver
na	mte:Sa	na
sestanek	mte:Ncmsan	sestanek
Predsedniški	mte:Agpmsny	predsedniški
kandidat	mte:Ncmsn	kandidat
Milan	mte:Npmsn	Milan
Zver	mte:Npmsn	Zver
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
dan	mte:Ncmsan	dan
po	mte:Sl	po
prejemu	mte:Ncmsl	prejem
sporočila	mte:Ncnsg	sporočilo
prek	mte:Sg	prek
pomočnika	mte:Ncmsg	pomočnik
povabil	mte:Vmep-sm	povabiti
na	mte:Sa	na
sestanek	mte:Ncmsan	sestanek
.	mte:Z	.
Na	mte:Sa	na
sestanek	mte:Ncmsan	sestanek
ga	mte:Pp3msg--y	on
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
,	mte:Z	,
mamico	mte:Ncfsa	mamica
Tjašo	mte:Npfsa	Tjašo
(	mte:Z	(
pravo	mte:Agpnsa	pravi
ime	mte:Ncnsa	ime
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
uredništvu	mte:Ncnsd	uredništvo
)	mte:Z	)
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
sprejela	mte:Vmep-sf	sprejeti
svetovalka	mte:Ncfsn	svetovalka
.	mte:Z	.
Spoštovana	mte:Appfsn	spoštovan
ga	mte:Pp3msa--y	on
.	mte:Z	.
Tjaša	mte:Npfsn	Tjaša
,	mte:Z	,
čeprav	mte:Cs	čeprav
vam	mte:Pp2-pd	ti
bolj	mte:Rgc	bolj
konkretno	mte:Rgp	konkretno
žal	mte:Rgp	žal
ne	mte:Q	ne
moremo	mte:Vmpr1p	moči
pomagati	mte:Vmbn	pomagati
,	mte:Z	,
vam	mte:Pp2-pd	ti
zagotavljamo	mte:Vmpr1p	zagotavljati
,	mte:Z	,
da	mte:Cs	da
si	mte:Px---d--y	se
sedanja	mte:Agpfsn	sedanji
vlada	mte:Ncfsn	vlada
prizadeva	mte:Vmpr3s	prizadevati
s	mte:Si	z
številnimi	mte:Agpmpi	številen
ukrepi	mte:Ncmpi	ukrep
zajeziti	mte:Vmen	zajeziti
finančno	mte:Agpfsa	finančen
krizo	mte:Ncfsa	kriza
.	mte:Z	.
Ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
izobraževanje	mte:Ncnsa	izobraževanje
,	mte:Z	,
znanost	mte:Ncfsa	znanost
,	mte:Z	,
kulturo	mte:Ncfsa	kultura
in	mte:Cc	in
šport	mte:Ncmsan	šport
.	mte:Z	.
“	mte:Z	“
Gospa	mte:Ncfsn	gospa
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
prijazna	mte:Agpfsn	prijazen
,	mte:Z	,
lepo	mte:Rgp	lepo
nas	mte:Pp1-pa	jaz
je	mte:Va-r3s-n	biti
sprejela	mte:Vmep-sf	sprejeti
in	mte:Cc	in
obljubila	mte:Vmep-sf	obljubiti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
pozanimala	mte:Vmpp-sf	pozanimati
,	mte:Z	,
kako	mte:Rgp	kako
nam	mte:Pp1-pd	jaz
lahko	mte:Rgp	lahko
pomaga	mte:Vmbr3s	pomagati
,	mte:Z	,
”	mte:Z	”
je	mte:Va-r3s-n	biti
po	mte:Sl	po
srečanju	mte:Ncnsl	srečanje
povedala	mte:Vmep-sf	povedati
Tjaša	mte:Npfsn	Tjaša
.	mte:Z	.
Od	mte:Sg	od
srečanja	mte:Ncnsg	srečanje
je	mte:Va-r3s-n	biti
minilo	mte:Vmep-sn	miniti
12	mte:Mdc	12
dni	mte:Ncmpg	dan
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
svetovalka	mte:Ncfsn	svetovalka
še	mte:Q	še
ni	mte:Va-r3s-y	biti
poklicala	mte:Vmep-sf	poklicati
.	mte:Z	.
“	mte:Z	“
S	mte:Si	z
propagandnim	mte:Agpmsi	propaganden
materialom	mte:Ncmsi	material
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
ga	mte:Pp3msa--y	on
tam	mte:Rgp	tam
dobili	mte:Vmep-pm	dobiti
,	mte:Z	,
položnic	mte:Ncfpg	položnica
ne	mte:Q	ne
morem	mte:Vmpr1s	moči
plačati	mte:Vmen	plačati
,	mte:Z	,
”	mte:Z	”
je	mte:Va-r3s-n	biti
dodala	mte:Vmep-sf	dodati
Tjaša	mte:Npfsn	Tjaša
.	mte:Z	.
“	mte:Z	“
Na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
temeljitega	mte:Agpmsg	temeljit
pogovora	mte:Ncmsg	pogovor
smo	mte:Va-r1p-n	biti
ugotovili	mte:Vmep-pm	ugotoviti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
omenjeni	mte:Appfsd	omenjen
osebi	mte:Ncfsd	oseba
sistemsko	mte:Rgp	sistemski
težko	mte:Rgp	težko
pomaga	mte:Vmbr3s	pomagati
.	mte:Z	.
Pomaga	mte:Vmbr3s	pomagati
se	mte:Px------y	se
ji	mte:Pp3fsd--y	on
lahko	mte:Rgp	lahko
le	mte:Q	le
z	mte:Si	z
osebnimi	mte:Agpnpi	oseben
sredstvi	mte:Ncnpi	sredstvo
,	mte:Z	,
”	mte:Z	”
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
na	mte:Sa	na
novinarska	mte:Agpnpa	novinarski
vprašanja	mte:Ncnpa	vprašanje
odgovorili	mte:Vmep-pm	odgovoriti
iz	mte:Sg	iz
SDS	mte:Npfsg	SDS
.	mte:Z	.
Viranta	mte:Npmsg	Virant
zanima	mte:Vmpr3s	zanimati
,	mte:Z	,
kje	mte:Rgp	kje
je	mte:Va-r3s-n	biti
oče	mte:Ncmsn	oče
“	mte:Z	“
Kje	mte:Rgp	kje
pa	mte:Cc	pa
delate	mte:Vmpr2p	delati
?	mte:Z	?
Ali	mte:Rgp	ali
oče	mte:Ncmsn	oče
nič	mte:Pz-nsa	nič
ne	mte:Q	ne
prispeva	mte:Vmbr3s	prispevati
za	mte:Sa	za
otroke	mte:Ncmpa	otrok
?	mte:Z	?
Ste	mte:Va-r2p-n	biti
izkoristili	mte:Vmep-pm	izkoristiti
vse	mte:Pg-fpa	ves
možnosti	mte:Ncfpa	možnost
na	mte:Sl	na
centru	mte:Ncmsl	center
za	mte:Sa	za
socialno	mte:Agpnsa	socialen
delo	mte:Ncnsa	delo
?	mte:Z	?
”	mte:Z	”
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
zanimalo	mte:Vmpp-sn	zanimati
predsednika	mte:Ncmsay	predsednik
državnega	mte:Agpmsg	državen
zbora	mte:Ncmsg	zbor
Gregorja	mte:Npmsg	Gregor
Viranta	mte:Npmsg	Virant
.	mte:Z	.
Tjaša	mte:Npfsn	Tjaša
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
odgovorila	mte:Vmep-sf	odgovoriti
,	mte:Z	,
a	mte:Cc	a
odziva	mte:Ncmsg	odziv
po	mte:Sl	po
13	mte:Mdc	13
dneh	mte:Ncmpl	dan
še	mte:Q	še
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
.	mte:Z	.
“	mte:Z	“
Žal	mte:Rgp	žal
zadnje	mte:Agpmpa	zadnji
čase	mte:Ncmpa	čas
dobivam	mte:Vmpr1s	dobivati
kar	mte:Rgp	kar
nekaj	mte:Rgp	nekaj
pisem	mte:Ncfpg	pisem
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
vaše	mte:Ps2nsnp	vaš
,	mte:Z	,
in	mte:Cc	in
upam	mte:Vmpr1s	upati
,	mte:Z	,
da	mte:Cs	da
razumete	mte:Vmbr2p	razumeti
,	mte:Z	,
da	mte:Cs	da
vsem	mte:Pg-mpd	ves
neposredno	mte:Rgp	neposredno
ne	mte:Q	ne
morem	mte:Vmpr1s	moči
pomagati	mte:Vmbn	pomagati
,	mte:Z	,
čeprav	mte:Cs	čeprav
bi	mte:Va-c	biti
zelo	mte:Rgp	zelo
rada	mte:Rgp	rad
,	mte:Z	,
”	mte:Z	”
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Tjaši	mte:Npmsd	Tjaša
dan	mte:Ncmsan	dan
po	mte:Sl	po
prejemu	mte:Ncmsl	prejem
sporočila	mte:Ncnsg	sporočilo
napisala	mte:Vmep-sf	napisati
poslanka	mte:Ncfsn	poslanka
Pozitivne	mte:Agpfsg	pozitiven
Slovenije	mte:Npfsg	Slovenija
Maša	mte:Npfsn	Maša
Kociper	mte:Npfsn	Kociper
.	mte:Z	.
Obenem	mte:Rgp	obenem
ji	mte:Pp3fsd--y	on
je	mte:Va-r3s-n	biti
svetovala	mte:Vmbp-sf	svetovati
,	mte:Z	,
kam	mte:Rgp	kam
in	mte:Cc	in
kako	mte:Rgp	kako
naj	mte:Q	naj
se	mte:Px------y	se
obrne	mte:Vmer3s	obrniti
po	mte:Sa	po
pomoč	mte:Ncfsa	pomoč
.	mte:Z	.
Niso	mte:Va-r3p-y	biti
pristojni	mte:Agpmpn	pristojen
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
Tjaša	mte:Npfsn	Tjaša
je	mte:Va-r3s-n	biti
pismo	mte:Ncnsa	pismo
naslovila	mte:Vmep-sf	nasloviti
še	mte:Q	še
na	mte:Sa	na
predsedniškega	mte:Agpmsa	predsedniški
kandidata	mte:Ncmsay	kandidat
Boruta	mte:Npmsay	Borut
Pahorja	mte:Npmsay	Pahorje
,	mte:Z	,
predsednika	mte:Ncmsay	predsednik
države	mte:Ncfsg	država
Danila	mte:Npmsay	Danila
Türka	mte:Npmsay	Türk
in	mte:Cc	in
ministra	mte:Ncmsay	minister
za	mte:Sa	za
izobraževanje	mte:Ncnsa	izobraževanje
Žigo	mte:Npmsay	Žigo
Turka	mte:Npmsay	Turk
.	mte:Z	.
Potem	mte:Rgp	potem
ko	mte:Cs	ko
smo	mte:Va-r1p-n	biti
jim	mte:Pp3mpd--y	on
po	mte:Sl	po
14	mte:Mdc	14
dneh	mte:Ncmpl	dan
poslali	mte:Vmep-pm	poslati
še	mte:Q	še
novinarska	mte:Agpnpa	novinarski
vprašanja	mte:Ncnpa	vprašanje
,	mte:Z	,
so	mte:Va-r3p-n	biti
ji	mte:Pp3fsd--y	on
iz	mte:Sg	iz
urada	mte:Ncmsg	urad
predsednika	mte:Ncmsg	predsednik
države	mte:Ncfsg	država
odgovorili	mte:Vmep-pm	odgovoriti
.	mte:Z	.
Svetovali	mte:Vmbp-pm	svetovati
so	mte:Va-r3p-n	biti
ji	mte:Pp3fsd--y	on
,	mte:Z	,
kam	mte:Rgp	kam
naj	mte:Q	naj
se	mte:Px------y	se
obrne	mte:Vmer3s	obrniti
po	mte:Sa	po
pomoč	mte:Ncfsa	pomoč
,	mte:Z	,
in	mte:Cc	in
se	mte:Px------y	se
ji	mte:Pp3fsd--y	on
opravičili	mte:Vmep-pm	opravičiti
,	mte:Z	,
ker	mte:Cs	ker
sami	mte:Agpmpn	sam
nimajo	mte:Vmpr3p-y	imeti
pristojnosti	mte:Ncfsg	pristojnost
in	mte:Cc	in
sredstev	mte:Ncnpg	sredstvo
za	mte:Sa	za
neposredno	mte:Agpfsa	neposreden
pomoč	mte:Ncfsa	pomoč
.	mte:Z	.
Neposredno	mte:Rgp	neposredno
od	mte:Sg	od
predsednika	mte:Ncmsg	predsednik
pa	mte:Cc	pa
odgovora	mte:Ncmsg	odgovor
ni	mte:Va-r3s-y	biti
dobila	mte:Vmep-sf	dobiti
.	mte:Z	.
Postanite	mte:Vmem2p	postati
boter	mte:Ncmsn	boter
otroku	mte:Ncmsd	otrok
•	mte:Z	•
Tjaša	mte:Npfsn	Tjaša
.	mte:Z	.
Če	mte:Cs	če
bi	mte:Va-c	biti
želeli	mte:Vmpp-pm	želeti
stopiti	mte:Vmen	stopiti
v	mte:Sa	v
stik	mte:Ncmsan	stik
s	mte:Si	z
Tjašo	mte:Npfsi	Tjašo
,	mte:Z	,
ji	mte:Pp3fsd--y	on
lahko	mte:Rgp	lahko
pišete	mte:Vmpr2p	pisati
na	mte:Sa	na
tjasa980	mte:Mdc	tjasa980
@	mte:Ncmsn	@
gmail.com	mte:Mdc	gmail.c
.	mte:Z	.
•	mte:Z	•
Botrstvo	mte:Ncnsa	botrstvo
.	mte:Z	.
Prek	mte:Sg	prek
zveze	mte:Ncfsg	zveza
prijateljev	mte:Ncmpg	prijatelj
mladine	mte:Ncfsg	mladina
lahko	mte:Rgp	lahko
postanete	mte:Vmer2p	postati
boter	mte:Ncmsn	boter
kateremu	mte:Pq-msd	kateri
od	mte:Sg	od
slovenskih	mte:Agpmpg	slovenski
otrok	mte:Ncmpg	otrok
.	mte:Z	.
Junija	mte:Npmsg	Junij
lani	mte:Rgp	lani
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
botrov	mte:Ncmpg	boter
85	mte:Mdc	85
,	mte:Z	,
zdaj	mte:Rgp	zdaj
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
več	mte:Rgc	več
kot	mte:Cs	kot
800	mte:Mdc	800
.	mte:Z	.
Da	mte:Cs	da
ste	mte:Va-r2p-n	biti
boter	mte:Ncmsn	boter
otroku	mte:Ncmsd	otrok
,	mte:Z	,
darujete	mte:Vmpr2p	darovati
30	mte:Mdc	30
evrov	mte:Ncmpg	evro
na	mte:Sa	na
mesec	mte:Ncmsan	mesec
ali	mte:Cc	ali
nakažete	mte:Vmer2p	nakazati
poljuben	mte:Agpmsan	poljuben
znesek	mte:Ncmsan	znesek
.	mte:Z	.
V	mte:Sa	v
projekt	mte:Ncmsan	projekt
se	mte:Px------y	se
lahko	mte:Rgp	lahko
vključite	mte:Vmem2p	vključiti
tudi	mte:Q	tudi
elektronsko	mte:Agpfsa	elektronski
,	mte:Z	,
več	mte:Rgc	več
na	mte:Sl	na
Boter.si	mte:Mdc	boter.si
.	mte:Z	.
Na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
Žige	mte:Npmsg	Žige
Turka	mte:Npmsg	Turk
so	mte:Va-r3p-n	biti
Tjaši	mte:Npfsd	Tjaša
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
da	mte:Cs	da
niso	mte:Va-r3p-y	biti
pristojni	mte:Agpmpn	pristojen
za	mte:Sa	za
urejanje	mte:Ncnsa	urejanje
takšnih	mte:Pd-npg	takšen
vprašanj	mte:Ncnpg	vprašanje
in	mte:Cc	in
da	mte:Cs	da
si	mte:Px---d--y	se
kot	mte:Cs	kot
del	mte:Ncmsan	del
vlade	mte:Ncfsg	vlada
prizadevajo	mte:Vmpr3p	prizadevati
za	mte:Sa	za
čimprejšnji	mte:Agpmsay	čimprejšnji
izhod	mte:Ncmsan	izhod
iz	mte:Sg	iz
krize	mte:Ncfsg	kriza
.	mte:Z	.
Svetovali	mte:Vmbp-pm	svetovati
so	mte:Va-r3p-n	biti
ji	mte:Pp3fsd--y	on
,	mte:Z	,
naj	mte:Cs	naj
se	mte:Px------y	se
obrne	mte:Vmer3s	obrniti
na	mte:Sa	na
občino	mte:Ncfsa	občina
,	mte:Z	,
v	mte:Sl	v
imenu	mte:Ncnsl	ime
Turka	mte:Npmsg	Turk
pa	mte:Cc	pa
odgovora	mte:Ncmsg	odgovor
ni	mte:Va-r3s-y	biti
dočakala	mte:Vmep-sf	dočakati
.	mte:Z	.
Od	mte:Sg	od
Pahorja	mte:Npmsg	Pahorje
odgovora	mte:Ncmsg	odgovor
ni	mte:Va-r3s-y	biti
prejela	mte:Vmep-sf	prejeti
,	mte:Z	,
v	mte:Sl	v
njegovi	mte:Ps3fslsm	njegov
pisarni	mte:Ncfsl	pisarna
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
dejali	mte:Vmep-pm	dejati
,	mte:Z	,
da	mte:Cs	da
ji	mte:Pp3fsd--y	on
bodo	mte:Va-f3p-n	biti
odgovorili	mte:Vmep-pm	odgovoriti
.	mte:Z	.
Brez	mte:Sg	brez
vzornikov	mte:Ncmpg	vzornik
v	mte:Sl	v
politiki	mte:Ncfsl	politika
“	mte:Z	“
Če	mte:Cs	če
vsi	mte:Pg-mpn	ves
,	mte:Z	,
tudi	mte:Q	tudi
politiki	mte:Ncmpn	politika
,	mte:Z	,
vpijejo	mte:Vmbr3p	vpiti
o	mte:Sl	o
varčevanju	mte:Ncnsl	varčevanje
,	mte:Z	,
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
zelo	mte:Rgp	zelo
lepo	mte:Agpnsn	lep
,	mte:Z	,
da	mte:Cs	da
tudi	mte:Q	tudi
sami	mte:Agpmpn	sam
prispevajo	mte:Vmbr3p	prispevati
k	mte:Sd	k
lajšanju	mte:Ncnsd	lajšanje
življenja	mte:Ncnsg	življenje
tistim	mte:Pd-mpd	tisti
,	mte:Z	,
ki	mte:Cs	ki
niso	mte:Va-r3p-y	biti
krivi	mte:Agpmpn	kriv
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
lačni	mte:Agpmpn	lačen
,	mte:Z	,
”	mte:Z	”
je	mte:Va-r3s-n	biti
dopisovanje	mte:Ncnsa	dopisovanje
komentirala	mte:Vmbp-sf	komentirati
sekretarka	mte:Ncfsn	sekretarka
ZPM	mte:Ncmsn	ZPM
Ljubljana	mte:Npfsn	Ljubljana
Moste	mte:Npfsn	Mosta
-	mte:Z	-
Polje	mte:Ncnsn	polje
Anita	mte:Npfsn	Anita
Ogulin	mte:Npfsn	Ogulin
.	mte:Z	.
Želi	mte:Vmpr3s	želeti
si	mte:Px---d--y	se
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
imela	mte:Vmpp-sf	imeti
pred	mte:Si	pred
sabo	mte:Px---i	se
vzornike	mte:Ncmpa	vzornik
v	mte:Sl	v
politiki	mte:Ncfsl	politika
,	mte:Z	,
kako	mte:Rgp	kako
si	mte:Px---d--y	se
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
ta	mte:Pd-msa	ta
trenutek	mte:Ncmsan	trenutek
pomagati	mte:Vmbn	pomagati
preživeti	mte:Vmen	preživeti
.	mte:Z	.
Politike	mte:Ncfsg	politika
je	mte:Va-r3s-n	biti
pozvala	mte:Vmep-sf	pozvati
,	mte:Z	,
naj	mte:Cs	naj
dajo	mte:Vmer3p	dati
ljudem	mte:Ncmpd	človek
navodila	mte:Ncnpa	navodilo
,	mte:Z	,
kako	mte:Rgp	kako
premagati	mte:Vmen	premagati
revščino	mte:Ncfsa	revščina
,	mte:Z	,
obupanim	mte:Appmpd	obupan
staršem	mte:Ncmpd	starš
pa	mte:Cc	pa
svetovala	mte:Vmbp-sf	svetovati
,	mte:Z	,
naj	mte:Cs	naj
potrkajo	mte:Vmer3p	potrkati
vsaj	mte:Q	vsaj
na	mte:Sa	na
njihova	mte:Ps3npap	njihov
vrata	mte:Ncnpa	vrata
,	mte:Z	,
“	mte:Z	“
ker	mte:Cs	ker
imajo	mte:Vmpr3p-n	imeti
za	mte:Sa	za
vsakega	mte:Pg-msa	vsak
kakšno	mte:Pq-fsa	kakšen
rešitev	mte:Ncfsa	rešitev
”	mte:Z	”
