token	tag	lemma
je	mte:Va-r3s-n	biti
protiraketni	mte:Agpmsny	protiraketen
ščit	mte:Ncmsn	ščit
naperjen	mte:Appmsnn	naperjen
proti	mte:Sd	proti
Rusiji	mte:Npfsd	Rusija
,	mte:Z	,
zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
že	mte:Q	že
lanskega	mte:Agpmsg	lanski
julija	mte:Ncmsg	julij
predlagal	mte:Vmbp-sm	predlagati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
ga	mte:Pp3msa--y	on
postavili	mte:Vmep-pm	postaviti
v	mte:Sl	v
Rusiji	mte:Npfsl	Rusija
bolj	mte:Rgc	bolj
prijaznim	mte:Agpfpd	prijazen
državam	mte:Ncfpd	država
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
Azerbajdžan	mte:Npmsn	Azerbajdžan
ali	mte:Cc	ali
celo	mte:Q	celo
Irak	mte:Npmsn	Irak
.	mte:Z	.
Hadley	mte:Npmsn	Hadley
je	mte:Va-r3s-n	biti
včeraj	mte:Rgp	včeraj
ponovno	mte:Rgp	ponovno
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
protiraketni	mte:Agpmsny	protiraketen
ščit	mte:Ncmsn	ščit
usmerjen	mte:Appmsnn	usmerjen
proti	mte:Sd	proti
Bližnjem	mte:Agpmsd	bližnji
vzhodu	mte:Ncmsd	vzhod
in	mte:Cc	in
ne	mte:Q	ne
proti	mte:Sd	proti
Rusiji	mte:Npfsd	Rusija
.	mte:Z	.
Dodal	mte:Vmep-sm	dodati
je	mte:Va-r3s-n	biti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
administracija	mte:Ncfsn	administracija
želi	mte:Vmpr3s	želeti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
ZDA	mte:Npfpn	ZDA
,	mte:Z	,
Rusija	mte:Npfsn	Rusija
in	mte:Cc	in
Evropa	mte:Npfsn	Evropa
delovali	mte:Vmpp-df	delovati
skupaj	mte:Rgp	skupaj
pri	mte:Sl	pri
ustvarjanju	mte:Ncnsl	ustvarjanje
takšnega	mte:Pd-msg	takšen
sistema	mte:Ncmsg	sistem
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
varoval	mte:Vmpp-sm	varovati
pred	mte:Si	pred
grožnjami	mte:Ncfpi	grožnja
z	mte:Sg	z
Bližnjega	mte:Agpmsg	bližnji
vzhoda	mte:Ncmsg	vzhod
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
Bush	mte:Npmsn	Bush
prihodnji	mte:Agpmsay	prihodnji
teden	mte:Ncmsan	teden
mudil	mte:Vmpp-sm	muditi
v	mte:Sl	v
vzhodni	mte:Agpfsl	vzhoden
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
V	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
bo	mte:Va-f3s-n	biti
obiskal	mte:Vmep-sm	obiskati
Ukrajino	mte:Npfsa	Ukrajina
,	mte:Z	,
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
vrh	mte:Ncmsn	vrh
zveze	mte:Ncfsg	zveza
Nato	mte:Npmsn	Nato
v	mte:Sl	v
Romuniji	mte:Npfsl	Romunija
in	mte:Cc	in
nato	mte:Rgp	nato
v	mte:Sa	v
soboto	mte:Ncfsa	sobota
še	mte:Q	še
Hrvaško	mte:Npfsa	Hrvaška
