token	tag	lemma
PIIGS	mte:Npmsn	PIIGS
)	mte:Z	)
-	mte:Z	-
Italija	mte:Npfsn	Italija
.	mte:Z	.
Mariano	mte:Npmsn	Mariano
Rajoy	mte:Npmsn	Rajoy
,	mte:Z	,
španski	mte:Agpmsny	španski
predsednik	mte:Ncmsn	predsednik
vlade	mte:Ncfsg	vlada
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
zadnji	mte:Agpmsny	zadnji
v	mte:Sl	v
vrsti	mte:Ncfsl	vrsta
evropskih	mte:Agpmpg	evropski
politikov	mte:Ncmpg	politik
izkazal	mte:Vmep-sm	izkazati
v	mte:Sl	v
priljubljenem	mte:Agpmsl	priljubljen
medkriznem	mte:Agpmsl	medkrizen
športu	mte:Ncmsl	šport
-	mte:Z	-
požiranju	mte:Ncnsl	požiranje
lastnih	mte:Agpfpg	lasten
besed	mte:Ncfpg	beseda
.	mte:Z	.
Potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
še	mte:Q	še
ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
maja	mte:Ncmsg	maj
odločno	mte:Rgp	odločno
zatrjeval	mte:Vmpp-sm	zatrjevati
,	mte:Z	,
da	mte:Cs	da
Španija	mte:Npfsn	Španija
mednarodne	mte:Agpfsg	mednaroden
pomoči	mte:Ncfsg	pomoč
ne	mte:Q	ne
potrebuje	mte:Vmpr3s	potrebovati
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sa	v
soboto	mte:Ncfsa	sobota
ta	mte:Pd-fsn	ta
zanjo	mte:Pp3fsa--b	zame
tudi	mte:Q	tudi
uradno	mte:Rgp	uradno
zaprosila	mte:Vmep-sf	zaprositi
.	mte:Z	.
V	mte:Sl	v
kakšni	mte:Pq-fsl	kakšen
obliki	mte:Ncfsl	oblika
jo	mte:Pp3fsa--y	on
bo	mte:Va-f3s-n	biti
prejela	mte:Vmep-sf	prejeti
,	mte:Z	,
se	mte:Px------y	se
finančni	mte:Agpmpn	finančen
ministri	mte:Ncmpn	minister
še	mte:Q	še
niso	mte:Va-r3p-y	biti
dogovorili	mte:Vmep-pm	dogovoriti
,	mte:Z	,
nekaj	mte:Pi-nsn	nekaj
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
gotovo	mte:Agpnsn	gotovo
-	mte:Z	-
Mednarodni	mte:Agpmsny	mednaroden
denarni	mte:Agpmsny	denaren
sklad	mte:Ncmsn	sklad
(	mte:Z	(
IMF	mte:Npmsn	IMF
)	mte:Z	)
na	mte:Sa	na
željo	mte:Ncfsa	želja
Španije	mte:Npfsg	Španija
s	mte:Si	z
svojimi	mte:Px-npi	svoj
sredstvi	mte:Ncnpi	sredstvo
v	mte:Sl	v
njej	mte:Pp3fsl	on
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
sodeloval	mte:Vmpp-sm	sodelovati
.	mte:Z	.
Odprti	mte:Appmdn	odprt
sta	mte:Va-r3d-n	biti
torej	mte:Rgp	torej
možnosti	mte:Ncfpn	možnost
posojila	mte:Ncnsg	posojilo
iz	mte:Sg	iz
začasnega	mte:Agpmsg	začasen
kriznega	mte:Agpmsg	krizen
sklada	mte:Ncmsg	sklad
EFSF	mte:Npmsg	EFSF
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
želi	mte:Vmpr3s	želeti
Finska	mte:Npfsn	Finska
od	mte:Sg	od
Španije	mte:Npfsg	Španija
dodatna	mte:Agpnpn	dodaten
zavarovanja	mte:Ncnpn	zavarovanje
,	mte:Z	,
ali	mte:Cc	ali
iz	mte:Sg	iz
stalnega	mte:Agpmsg	stalen
mehanizma	mte:Ncmsg	mehanizem
za	mte:Sa	za
stabilnost	mte:Ncfsa	stabilnost
evra	mte:Ncmsg	evro
ESM	mte:Npmsn	ESM
,	mte:Z	,
ki	mte:Cs	ki
začne	mte:Vmer3s	začeti
delovati	mte:Vmpn	delovati
prihodnji	mte:Agpmsay	prihodnji
mesec	mte:Ncmsan	mesec
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
ostaja	mte:Vmpr3s	ostajati
nejasno	mte:Agpnsn	nejasen
,	mte:Z	,
koliko	mte:Rgp	koliko
od	mte:Sg	od
100	mte:Mdc	100
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
sredstev	mte:Ncnpg	sredstvo
bo	mte:Va-f3s-n	biti
Madrid	mte:Npmsn	Madrid
dejansko	mte:Rgp	dejansko
potreboval	mte:Vmpp-sm	potrebovati
,	mte:Z	,
saj	mte:Cc	saj
naj	mte:Q	naj
bi	mte:Va-c	biti
na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
dali	mte:Vmep-pm	dati
odgovor	mte:Ncmsan	odgovor
šele	mte:Q	šele
zunanji	mte:Agpfsl	zunanji
reviziji	mte:Ncfsl	revizija
bančnega	mte:Agpmsg	bančen
sistema	mte:Ncmsg	sistem
,	mte:Z	,
ki	mte:Cs	ki
ju	mte:Pp3mda--y	on
bosta	mte:Va-f3d-n	biti
do	mte:Sg	do
21	mte:Mdc	21
.	mte:Z	.
junija	mte:Ncmsg	junij
pripravili	mte:Vmep-dm	pripraviti
instituciji	mte:Ncfdn	institucija
Oliver	mte:Npmsn	Oliver
Wyman	mte:Npmsn	Wyman
in	mte:Cc	in
Roland	mte:Npmsn	Roland
Berger	mte:Npmsn	Berger
.	mte:Z	.
De	mte:Xf	de
Guindos	mte:Npmsn	Guindos
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
namignil	mte:Vmep-sm	namigniti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
končni	mte:Agpmsny	končen
znesek	mte:Ncmsn	znesek
pomoči	mte:Ncfsg	pomoč
nižji	mte:Agcmsny	nizek
.	mte:Z	.
Ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
iz	mte:Sg	iz
katerega	mte:Pq-msg	kateri
sklada	mte:Ncmsg	sklad
bo	mte:Va-f3s-n	biti
denar	mte:Ncmsn	denar
prišel	mte:Vmep-sm	priti
,	mte:Z	,
ga	mte:Pp3msa--y	on
bo	mte:Va-f3s-n	biti
Španija	mte:Npfsn	Španija
v	mte:Sa	v
bančni	mte:Agpmsay	bančen
sistem	mte:Ncmsan	sistem
črpala	mte:Vmpp-sf	črpati
skozi	mte:Sa	skozi
obstoječi	mte:Appmsay	obstoječ
sklad	mte:Ncmsan	sklad
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
bankam	mte:Ncfpd	banka
(	mte:Z	(
Frob	mte:Npmsn	Frob
)	mte:Z	)
,	mte:Z	,
nad	mte:Si	nad
katerim	mte:Pq-msi	kateri
bo	mte:Va-f3s-n	biti
ohranila	mte:Vmep-sf	ohraniti
popoln	mte:Agpmsan	popoln
nadzor	mte:Ncmsan	nadzor
.	mte:Z	.
Posledica	mte:Ncfsn	posledica
tega	mte:Pd-nsg	ta
bo	mte:Va-f3s-n	biti
rast	mte:Ncfsn	rast
sicer	mte:Q	sicer
razmeroma	mte:Rgp	razmeroma
nizkega	mte:Agpnsg	nizek
,	mte:Z	,
a	mte:Cc	a
hitro	mte:Rgp	hitro
rastočega	mte:Appmsg	rastoč
javnega	mte:Agpmsg	javen
dolga	mte:Agpfsg	dolg
Španije	mte:Npfsg	Španija
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
zaradi	mte:Sg	zaradi
narave	mte:Ncfsg	narava
pomoči	mte:Ncfsg	pomoč
ohranila	mte:Vmep-sf	ohraniti
sposobnost	mte:Ncfsa	sposobnost
zbiranja	mte:Ncnsg	zbiranje
svežih	mte:Agpnpg	svež
sredstev	mte:Ncnpg	sredstvo
na	mte:Sl	na
mednarodnih	mte:Agpmpl	mednaroden
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
.	mte:Z	.
Fokus	mte:Ncmsn	fokus
izključno	mte:Rgp	izključno
na	mte:Sa	na
bančni	mte:Agpmsay	bančen
sektor	mte:Ncmsan	sektor
namreč	mte:Cc	namreč
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
španski	mte:Agpmsny	španski
primer	mte:Ncmsn	primer
precej	mte:Rgp	precej
drugačen	mte:Agpmsnn	drugačen
tako	mte:Rgp	tako
od	mte:Sg	od
grškega	mte:Agpnsg	grški
in	mte:Cc	in
irskega	mte:Agpnsg	irski
kot	mte:Cs	kot
tudi	mte:Q	tudi
portugalskega	mte:Agpnsg	portugalski
.	mte:Z	.
Nemški	mte:Agpmsny	nemški
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Wolfgang	mte:Npmsn	Wolfgang
Schäuble	mte:Npmsn	Schäuble
je	mte:Va-r3s-n	biti
z	mte:Si	z
razvojem	mte:Ncmsi	razvoj
dogodkov	mte:Ncmpg	dogodek
izredno	mte:Rgp	izredno
zadovoljen	mte:Agpmsnn	zadovoljen
.	mte:Z	.
"	mte:Z	"
Španija	mte:Npfsn	Španija
je	mte:Va-r3s-n	biti
storila	mte:Vmep-sf	storiti
velik	mte:Agpmsan	velik
napredek	mte:Ncmsan	napredek
in	mte:Cc	in
je	mte:Va-r3s-n	biti
na	mte:Sl	na
dobri	mte:Agpfsl	dober
poti	mte:Ncfsl	pot
,	mte:Z	,
da	mte:Cs	da
ukroti	mte:Vmer3s	ukroti
ekonomske	mte:Agpmpa	ekonomski
in	mte:Cc	in
finančne	mte:Agpmpa	finančen
probleme	mte:Ncmpa	problem
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
včeraj	mte:Rgp	včeraj
dejal	mte:Vmep-sm	dejati
Schäuble	mte:Npmsn	Schäuble
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
moral	mte:Vmpp-sm	morati
de	mte:Xf	de
Guindos	mte:Npmsn	Guindos
miriti	mte:Vmpn	miriti
špansko	mte:Agpnsa	španski
prebivalstvo	mte:Ncnsa	prebivalstvo
,	mte:Z	,
prepričano	mte:Appnsn	prepričan
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
denar	mte:Ncmsn	denar
za	mte:Sa	za
banke	mte:Ncfpa	banka
pogojen	mte:Appmsnn	pogojen
z	mte:Si	z
ostrimi	mte:Agpmpi	oster
varčevalnimi	mte:Agpmpi	varčevalen
ukrepi	mte:Ncmpi	ukrep
