token	tag	lemma
poti	mte:Ncfpa	pot
,	mte:Z	,
prilagojene	mte:Appmpa	prilagojen
ljudem	mte:Ncmpd	človek
z	mte:Si	z
omejeno	mte:Appfsi	omejen
mobilnostjo	mte:Ncfsi	mobilnost
,	mte:Z	,
ter	mte:Cc	ter
obnova	mte:Ncfsn	obnova
zgornjega	mte:Agpmsg	zgornji
ustroja	mte:Ncmsg	ustroj
proge	mte:Ncfsg	proga
in	mte:Cc	in
elektronaprav	mte:Ncmsg	elektronaprav
javne	mte:Agpfsg	javen
železniške	mte:Agpfsg	železniški
infrastrukture	mte:Ncfsg	infrastruktura
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
bodo	mte:Va-f3p-n	biti
prenovili	mte:Vmep-pm	prenoviti
Podpeško	mte:Agpfsa	podpeški
cesto	mte:Ncfsa	cesta
in	mte:Cc	in
avtobusni	mte:Agpnpa	avtobusen
postajališči	mte:Ncnpa	postajališče
na	mte:Sl	na
območju	mte:Ncnsl	območje
nivojskega	mte:Agpmsg	nivojski
prehoda	mte:Ncmsg	prehod
.	mte:Z	.
Večino	mte:Ncfsa	večina
denarja	mte:Ncmsg	denar
bodo	mte:Va-f3p-n	biti
zagotovili	mte:Vmep-pm	zagotoviti
iz	mte:Sg	iz
državnih	mte:Agpmpg	državen
proračunov	mte:Ncmpg	proračun
za	mte:Sa	za
leti	mte:Ncnda	leto
2014	mte:Mdc	2014
in	mte:Cc	in
2015	mte:Mdc	2015
,	mte:Z	,
del	mte:Ncmsan	del
bo	mte:Va-f3s-n	biti
prispevala	mte:Vmbp-sf	prispevati
še	mte:Q	še
Občina	mte:Ncfsn	občina
Brezovica	mte:Npfsn	Brezovica
.	mte:Z	.
Edina	mte:Agpfsn	edin
ovira	mte:Ncfsn	ovira
je	mte:Va-r3s-n	biti
denar	mte:Ncmsn	denar
Prav	mte:Q	prav
od	mte:Sg	od
denarja	mte:Ncmsg	denar
je	mte:Va-r3s-n	biti
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
(	mte:Z	(
SŽ	mte:Npmsn	SŽ
)	mte:Z	)
odvisna	mte:Agpfsn	odvisen
nadaljnja	mte:Agpfsn	nadaljnji
širitev	mte:Ncfsn	širitev
postajališč	mte:Ncnpg	postajališče
,	mte:Z	,
zato	mte:Cc	zato
si	mte:Px---d--y	se
želijo	mte:Vmpr3p	želeti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
ga	mte:Pp3msa--y	on
država	mte:Ncfsn	država
in	mte:Cc	in
lokalne	mte:Agpfpn	lokalen
skupnosti	mte:Ncfpn	skupnost
čim	mte:Rgp	čim
prej	mte:Rgc	prej
zagotovile	mte:Vmep-pf	zagotoviti
.	mte:Z	.
Mestna	mte:Agpfsn	mesten
občina	mte:Ncfsn	občina
Ljubljana	mte:Npfsn	Ljubljana
(	mte:Z	(
MOL	mte:Npmsn	MOL
)	mte:Z	)
in	mte:Cc	in
druge	mte:Mlpfpn	drug
obljubljanske	mte:Agpfpn	obljubljanski
občine	mte:Ncfpn	občina
morajo	mte:Vmpr3p	morati
po	mte:Sl	po
njihovem	mte:Ps3nslp	njihov
mnenju	mte:Ncnsl	mnenje
sodelovati	mte:Vmpn	sodelovati
zato	mte:Rgp	zato
,	mte:Z	,
ker	mte:Cs	ker
“	mte:Z	“
gre	mte:Vmbr3s	iti
za	mte:Sa	za
razvojni	mte:Agpmsay	razvojen
projekt	mte:Ncmsan	projekt
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
vplival	mte:Vmpp-sm	vplivati
na	mte:Sa	na
vso	mte:Pg-fsa	ves
ljubljansko	mte:Agpfsa	ljubljanski
urbano	mte:Agpfsa	urban
regijo	mte:Ncfsa	regija
,	mte:Z	,
ne	mte:Q	ne
le	mte:Q	le
na	mte:Sa	na
železniški	mte:Agpmsay	železniški
promet	mte:Ncmsan	promet
”	mte:Z	”
.	mte:Z	.
Lokacije	mte:Ncfsg	lokacija
novih	mte:Agpnpg	nov
postajališč	mte:Ncnpg	postajališče
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
določili	mte:Vmep-pm	določiti
v	mte:Sl	v
študiji	mte:Ncfsl	študija
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
pripravil	mte:Vmep-sm	pripraviti
Prometni	mte:Agpmsny	prometen
institut	mte:Ncmsn	institut
Ljubljana	mte:Npfsn	Ljubljana
,	mte:Z	,
ta	mte:Pd-msn	ta
je	mte:Va-r3s-n	biti
med	mte:Si	med
drugim	mte:Mlpmsi	drug
preveril	mte:Vmep-sm	preveriti
migracijske	mte:Agpmpa	migracijski
tokove	mte:Ncmpa	tok
,	mte:Z	,
tehnične	mte:Agpmpa	tehničen
pogoje	mte:Ncmpa	pogoj
za	mte:Sa	za
ureditev	mte:Ncfsa	ureditev
železniških	mte:Agpnpg	železniški
postajališč	mte:Ncnpg	postajališče
,	mte:Z	,
primerne	mte:Agpfpa	primeren
točke	mte:Ncfpa	točka
za	mte:Sa	za
P	mte:Ncmsn	P
+	mte:Ncmsn	+
R	mte:Ncmsn	R
(	mte:Z	(
parkiraj	mte:Ncmsn	parkiraj
in	mte:Cc	in
se	mte:Px------y	se
pelji	mte:Vmpr3s	peljati
)	mte:Z	)
in	mte:Cc	in
vpliv	mte:Ncmsan	vpliv
novih	mte:Agpnpg	nov
postajališč	mte:Ncnpg	postajališče
na	mte:Sa	na
propustno	mte:Agpfsa	propusten
zmogljivost	mte:Ncfsa	zmogljivost
prog	mte:Ncfpg	proga
.	mte:Z	.
Na	mte:Sa	na
SŽ	mte:Npmsa	SŽ
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
izdelali	mte:Vmep-pm	izdelati
“	mte:Z	“
grobe	mte:Agpfpa	grob
gradbene	mte:Agpfpa	gradben
zasnove	mte:Ncfpa	zasnova
in	mte:Cc	in
ocene	mte:Ncfpa	ocena
stroškov	mte:Ncmpg	strošek
za	mte:Sa	za
nova	mte:Agpnpa	nov
postajališča	mte:Ncnpa	postajališče
”	mte:Z	”
,	mte:Z	,
kolikšni	mte:Pq-mpn	kolikšen
ti	mte:Pd-mpn	ta
so	mte:Va-r3p-n	biti
,	mte:Z	,
niso	mte:Va-r3p-y	biti
razkrili	mte:Vmep-pm	razkriti
.	mte:Z	.
Prepričani	mte:Appmpn	prepričan
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
nova	mte:Agpnpn	nov
postajališča	mte:Ncnpn	postajališče
“	mte:Z	“
celovito	mte:Rgp	celovit
izboljšala	mte:Vmep-pn	izboljšati
stanje	mte:Ncnsa	stanje
javnega	mte:Agpmsg	javen
potniškega	mte:Agpmsg	potniški
prometa	mte:Ncmsg	promet
”	mte:Z	”
