token	tag	lemma
po	mte:Sl	po
seji	mte:Ncfsl	seja
sporočila	mte:Vmep-sf	sporočiti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
po	mte:Sl	po
tehtanju	mte:Ncnsl	tehtanje
odločili	mte:Vmep-pm	odločiti
nadaljevati	mte:Vmpn	nadaljevati
postopek	mte:Ncmsan	postopek
izbiranja	mte:Ncnsg	izbiranje
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
z	mte:Si	z
neposrednim	mte:Agpnsi	neposreden
vabilom	mte:Ncnsi	vabilo
.	mte:Z	.
Zakaj	mte:Rgp	zakaj
sploh	mte:Q	sploh
mednarodni	mte:Agpmsny	mednaroden
razpis	mte:Ncmsn	razpis
?	mte:Z	?
Kadrovska	mte:Agpfsn	kadrovski
komisija	mte:Ncfsn	komisija
NLB	mte:Npfsn	NLB
-	mte:Z	-
ja	mte:Q	ja
ima	mte:Vmpr3s-n	imeti
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
prijavljene	mte:Appmpa	prijavljen
kandidate	mte:Ncmpa	kandidat
prezre	mte:Vmer3s	prezreti
in	mte:Cc	in
nadzornemu	mte:Agpmsd	nadzoren
svetu	mte:Ncmsd	svet
v	mte:Sa	v
potrditev	mte:Ncfsa	potrditev
ne	mte:Q	ne
ponudi	mte:Vmer3s	ponuditi
nikogar	mte:Pz-nsg	nihče
.	mte:Z	.
Zdaj	mte:Rgp	zdaj
sledi	mte:Vmpr3s	slediti
drugi	mte:Mlpmsay	drug
krog	mte:Ncmsan	krog
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
pa	mte:Cc	pa
se	mte:Px------y	se
izbor	mte:Ncmsn	izbor
ne	mte:Q	ne
omejuje	mte:Vmpr3s	omejevati
z	mte:Si	z
mednarodnim	mte:Agpmsi	mednaroden
razpisom	mte:Ncmsi	razpis
,	mte:Z	,
ampak	mte:Cc	ampak
člani	mte:Ncmpn	član
komisije	mte:Ncfsg	komisija
ustreznega	mte:Agpmsg	ustrezen
kandidata	mte:Ncmsg	kandidat
na	mte:Sa	na
čelo	mte:Ncnsa	čelo
NLB	mte:Npfsg	NLB
-	mte:Z	-
ja	mte:Q	ja
osebno	mte:Rgp	osebno
povabijo	mte:Vmer3p	povabiti
.	mte:Z	.
Prav	mte:Q	prav
mednarodni	mte:Agpmsay	mednaroden
razpis	mte:Ncmsan	razpis
in	mte:Cc	in
ne	mte:Q	ne
osebna	mte:Agpnpn	oseben
povabila	mte:Ncnpa	povabilo
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
razlog	mte:Ncmsn	razlog
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
nekateri	mte:Pi-mpn	nekateri
ugledni	mte:Agpmpn	ugleden
kandidati	mte:Ncmpn	kandidat
na	mte:Sa	na
razpis	mte:Ncmsan	razpis
sploh	mte:Q	sploh
niso	mte:Va-r3p-y	biti
prijavili	mte:Vmep-pm	prijaviti
.	mte:Z	.
Menijo	mte:Vmpr3p	meniti
namreč	mte:Cc	namreč
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
neresno	mte:Agpnsn	neresen
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
prvega	mte:Mlomsg	prvi
moža	mte:Ncmsgy	mož
največje	mte:Agsfsg	velik
slovenske	mte:Agpfsg	slovenski
banke	mte:Ncfsg	banka
išče	mte:Vmpr3s	iskati
na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
.	mte:Z	.
Pahor	mte:Npmsn	Pahor
Političnega	mte:Agpmsg	političen
pritiska	mte:Ncmsg	pritisk
nismo	mte:Va-r1p-y	biti
izvrševali	mte:Vmpp-pm	izvrševati
Na	mte:Sa	na
nadzorni	mte:Agpmsay	nadzoren
svet	mte:Ncmsan	svet
ni	mte:Va-r3s-y	biti
bil	mte:Va-p-sm	biti
izvršen	mte:Appmsnn	izvršen
noben	mte:Pz-msn	noben
politični	mte:Agpmsny	političen
pritisk	mte:Ncmsn	pritisk
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
naj	mte:Q	naj
stori	mte:Vmer3s	storiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
zatrdil	mte:Vmep-sm	zatrditi
premier	mte:Ncmsn	premier
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
.	mte:Z	.
Kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
so	mte:Va-r3p-n	biti
želeli	mte:Vmpp-pm	želeti
s	mte:Si	z
spremembo	mte:Ncfsi	sprememba
načina	mte:Ncmsg	način
kadrovanja	mte:Ncnsg	kadrovanje
prekiniti	mte:Vmen	prekiniti
staro	mte:Agpfsa	star
prakso	mte:Ncfsa	praksa
in	mte:Cc	in
uvesti	mte:Vmen	uvesti
obveznost	mte:Ncfsa	obveznost
javnega	mte:Agpmsg	javen
razpisa	mte:Ncmsg	razpis
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
ob	mte:Sl	ob
imenovanju	mte:Ncnsl	imenovanje
Veselinoviča	mte:Npmsg	Veselinovič
deležen	mte:Agpmsnn	deležen
kritik	mte:Ncmsn	kritik
,	mte:Z	,
da	mte:Cs	da
ta	mte:Pd-msn	ta
ni	mte:Va-r3s-y	biti
bil	mte:Va-p-sm	biti
izbran	mte:Appmsnn	izbran
prek	mte:Sg	prek
razpisa	mte:Ncmsg	razpis
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
praksa	mte:Ncfsn	praks
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
.	mte:Z	.
Mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
počasi	mte:Rgp	počasi
vzpostavil	mte:Vmep-sm	vzpostaviti
model	mte:Ncmsn	model
,	mte:Z	,
po	mte:Sl	po
katerem	mte:Pq-msl	kateri
bo	mte:Va-f3s-n	biti
javni	mte:Agpmsny	javen
razpis	mte:Ncmsn	razpis
obvezen	mte:Agpmsnn	obvezen
,	mte:Z	,
in	mte:Cc	in
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
tudi	mte:Q	tudi
primeri	mte:Ncmpn	primer
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
kljub	mte:Sd	kljub
javnemu	mte:Agpmsd	javen
razpisu	mte:Ncmsd	razpis
odločil	mte:Vmep-sm	odločiti
,	mte:Z	,
da	mte:Cs	da
koga	mte:Pq-msa	kdo
povabi	mte:Vmer3s	povabiti
na	mte:Sa	na
razgovor	mte:Ncmsan	razgovor
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
premier	mte:Ncmsn	premier
.	mte:Z	.
Poudaril	mte:Vmep-sm	poudariti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
nadzornim	mte:Agpmpd	nadzoren
svetom	mte:Ncmpd	svet
zaupati	mte:Vmbn	zaupati
izbiro	mte:Ncfsa	izbira
,	mte:Z	,
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
morebitna	mte:Agpnpa	morebiten
drugačna	mte:Agpnpa	drugačen
mnenja	mte:Ncnpa	mnenje
ministrov	mte:Ncmpg	minister
ali	mte:Cc	ali
kogar	mte:Pq-msa	kdor
koli	mte:Q	koli
drugega	mte:Mlpmsg	drug
.	mte:Z	.
Če	mte:Cs	če
hočemo	mte:Vmpr1p-n	hoteti
zahtevati	mte:Vmbn	zahtevati
tudi	mte:Q	tudi
odškodninsko	mte:Agpfsa	odškodninski
odgovornost	mte:Ncfsa	odgovornost
nadzornih	mte:Agpmpg	nadzoren
svetov	mte:Ncmpg	svet
,	mte:Z	,
jim	mte:Pp3mpd--y	on
moramo	mte:Vmpr1p	morati
prepustiti	mte:Vmen	prepustiti
odgovornost	mte:Ncfsa	odgovornost
izbire	mte:Ncfsg	izbira
in	mte:Cc	in
dati	mte:Vmen	dati
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
delo	mte:Ncnsa	delo
opravijo	mte:Vmer3p	opraviti
brez	mte:Sg	brez
političnega	mte:Agpmsg	političen
pritiska	mte:Ncmsg	pritisk
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
.	mte:Z	.
Tomaž	mte:Npmsn	Tomaž
nima	mte:Vmpr3s-y	imeti
podpore	mte:Ncfsg	podpora
celotne	mte:Agpfsg	celoten
koalicije	mte:Ncfsg	koalicija
Razpis	mte:Ncmsn	razpis
za	mte:Sa	za
predsednika	mte:Ncmsay	predsednik
uprave	mte:Ncfsg	uprava
NLB	mte:Npfsg	NLB
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
objavljen	mte:Appmsnn	objavljen
16	mte:Mdc	16
.	mte:Z	.
julija	mte:Ncmsg	julij
,	mte:Z	,
iztekel	mte:Vmep-sm	izteči
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
7	mte:Mdc	7
.	mte:Z	.
avgusta	mte:Ncmsg	avgust
.	mte:Z	.
Koliko	mte:Rgp	koliko
kandidatov	mte:Ncmpg	kandidat
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prijavilo	mte:Vmep-sn	prijaviti
na	mte:Sa	na
javni	mte:Agpmsay	javen
razpis	mte:Ncmsan	razpis
,	mte:Z	,
uradno	mte:Rgp	uradno
ni	mte:Va-r3s-y	biti
znano	mte:Appnsn	znan
,	mte:Z	,
neuradno	mte:Agpnsn	neuradno
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
na	mte:Sa	na
razpis	mte:Ncmsan	razpis
prispele	mte:Vmep-pf	prispeti
štiri	mte:Mlcfpa	štirje
prijave	mte:Ncfpa	prijava
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
naj	mte:Q	naj
bi	mte:Va-c	biti
bile	mte:Va-p-pf	biti
prijave	mte:Ncfpn	prijava
izvršnega	mte:Agpmsg	izvršen
direktorja	mte:Ncmsg	direktor
KD	mte:Ncfsg	KD
Banke	mte:Ncfsg	banka
Aljoše	mte:Npmsg	Aljoša
Tomaža	mte:Npmsg	Tomaž
,	mte:Z	,
ameriškega	mte:Agpmsg	ameriški
bančnika	mte:Ncmsg	bančnik
Andrewa	mte:Npmsg	Andrew
F	mte:Npmsn	F
.	mte:Z	.
Bastona	mte:Npmsg	Baston
in	mte:Cc	in
in	mte:Cc	in
Gregorja	mte:Npmsg	Gregor
Kastelica	mte:Npmsg	Kastelic
iz	mte:Sg	iz
londonske	mte:Agpfsg	londonski
družbe	mte:Ncfsg	družba
Silkroute	mte:Npmpn	Silkrouta
.	mte:Z	.
Mediji	mte:Npmpn	medij
so	mte:Va-r3p-n	biti
v	mte:Sl	v
preteklih	mte:Appmpl	pretekel
tednih	mte:Ncmpl	teden
pisali	mte:Vmpp-pm	pisati
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
največ	mte:Rgs	največ
možnosti	mte:Ncfpg	možnost
Tomaž	mte:Npmsn	Tomaž
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
trenutno	mte:Rgp	trenutno
izvršni	mte:Agpmsny	izvršen
direktor	mte:Ncmsn	direktor
banke	mte:Ncfsg	banka
KD	mte:Npmsn	KD
,	mte:Z	,
nekaj	mte:Rgp	nekaj
let	mte:Ncnpg	leto
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
vodil	mte:Vmpp-sm	voditi
Abanko	mte:Npfsa	Abanko
Vipo	mte:Npfsa	Vipa
in	mte:Cc	in
sodeloval	mte:Vmpp-sm	sodelovati
pri	mte:Sl	pri
njeni	mte:Ps3fslsf	njen
uspešni	mte:Agpfsl	uspešen
sanaciji	mte:Ncfsl	sanacija
.	mte:Z	.
Vendar	mte:Cc	vendar
pa	mte:Cc	pa
ne	mte:Q	ne
uživa	mte:Vmpr3s	uživati
podpore	mte:Ncfsg	podpora
celotne	mte:Agpfsg	celoten
koalicije	mte:Ncfsg	koalicija
.	mte:Z	.
Minister	mte:Ncmsn	minister
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
Zares	mte:Rgp	zares
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
mu	mte:Pp3msd--y	on
zdi	mte:Vmpr3s	zdeti
nenavadno	mte:Agpnsn	nenavaden
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
za	mte:Sa	za
predsednika	mte:Ncmsay	predsednik
uprave	mte:Ncfsg	uprava
imenoval	mte:Vmbp-sm	imenovati
nekoga	mte:Pi-msa	nekdo
,	mte:Z	,
ki	mte:Cs	ki
ne	mte:Q	ne
izpolnjuje	mte:Vmpr3s	izpolnjevati
vseh	mte:Pg-mpg	ves
pogojev	mte:Ncmpg	pogoj
z	mte:Sg	z
razpisa	mte:Ncmsg	razpis
čeprav	mte:Cs	čeprav
gre	mte:Vmbr3s	iti
le	mte:Q	le
za	mte:Sa	za
želen	mte:Appmsan	želen
pogoj	mte:Ncmsan	pogoj
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
razpisni	mte:Agpmpn	razpisen
pogoji	mte:Ncmpn	pogoj
morda	mte:Q	morda
odvrnili	mte:Vmep-pm	odvrniti
katerega	mte:Pq-msa	kateri
drugega	mte:Mlpmsa	drug
kandidata	mte:Ncmsay	kandidat
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
želel	mte:Vmpp-sm	želeti
prijaviti	mte:Vmen	prijaviti
,	mte:Z	,
a	mte:Cc	a
ni	mte:Va-r3s-y	biti
izpolnjeval	mte:Vmpp-sm	izpolnjevati
pogojev	mte:Ncmpg	pogoj
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
je	mte:Va-r3s-n	biti
NLB	mte:Npfsn	NLB
v	mte:Sa	v
dodatne	mte:Agpmpa	dodaten
razpisne	mte:Agpmpa	razpisen
pogoje	mte:Ncmpa	pogoj
uvrstil	mte:Vmep-sm	uvrstiti
tudi	mte:Q	tudi
magistrsko	mte:Agpfsa	magistrski
izobrazbo	mte:Ncfsa	izobrazba
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
je	mte:Pp3fsg--y	on
Tomaž	mte:Npmsn	Tomaž
nima	mte:Vmpr3s-y	imeti
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-msg	ta
Lahovnika	mte:Npmsg	Lahovnik
moti	mte:Vmpr3s	motiti
tudi	mte:Q	tudi
Tomaževa	mte:Aspfsn	Tomažev
vloga	mte:Ncfsn	vloga
pri	mte:Sl	pri
financiranju	mte:Ncnsl	financiranje
menedžerskega	mte:Agpmsg	menedžerski
nakupa	mte:Ncmsg	nakup
deleža	mte:Ncmsg	delež
Zavarovalnice	mte:Ncfsg	zavarovalnica
Triglav	mte:Npmsn	Triglav
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zgodil	mte:Vmep-sm	zgoditi
pred	mte:Si	pred
leti	mte:Ncnpi	leto
.	mte:Z	.
Po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
medijev	mte:Ncmpg	medij
naj	mte:Q	naj
bi	mte:Va-c	biti
Tomaž	mte:Npmsn	Tomaž
užival	mte:Vmpp-sm	uživati
podporo	mte:Ncfsa	podpora
ministra	mte:Ncmsg	minister
za	mte:Sa	za
razvoj	mte:Ncmsan	razvoj
Mitje	mte:Npmsg	Mitja
Gasparija	mte:Npmsg	Gasparija
,	mte:Z	,
po	mte:Sl	po
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
pa	mte:Cc	pa
tudi	mte:Q	tudi
kabineta	mte:Ncmsay	kabinet
predsednika	mte:Ncmsg	predsednik
vlade	mte:Ncfsg	vlada
Boruta	mte:Npmsg	Borut
Pahorja	mte:Npmsg	Pahorje
.	mte:Z	.
Ker	mte:Cs	ker
naj	mte:Q	naj
bi	mte:Va-c	biti
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
NLB	mte:Npfsg	NLB
-	mte:Z	-
ja	mte:Q	ja
v	mte:Sl	v
odhodu	mte:Ncmsl	odhod
Draško	mte:Npmsn	Draško
Veselinovič	mte:Npmsn	Veselinovič
postal	mte:Vmep-sm	postati
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
,	mte:Z	,
naj	mte:Q	naj
bi	mte:Va-c	biti
imenovanje	mte:Ncnsa	imenovanje
podprla	mte:Vmep-sf	podpreti
tudi	mte:Q	tudi
predsednica	mte:Ncfsn	predsednica
LDS	mte:Npfsg	LDS
-	mte:Z	-
a	mte:Cc	a
in	mte:Cc	in
notranja	mte:Agpfsn	notranji
ministrica	mte:Ncfsn	ministrica
Katarina	mte:Npfsn	Katarina
Kresal	mte:Npfsn	Kresal
