token	tag	lemma
Maribor	mte:Npmsn	Maribor
CPM	mte:Npmsn	CPM
.	mte:Z	.
Tudi	mte:Q	tudi
podjetje	mte:Ncnsa	podjetje
Fidina	mte:Npmsg	Fidina
,	mte:Z	,
katere	mte:Pq-fsg	kateri
soustanovitelji	mte:Ncmpn	soustanovitelj
so	mte:Va-r3p-n	biti
holding	mte:Ncmsn	holding
NFD	mte:Npmsn	NFD
,	mte:Z	,
Maksima	mte:Npfsn	Maksim
invest	mte:Npfsn	invest
in	mte:Cc	in
podjetje	mte:Ncnsn	podjetje
Nefira	mte:Npmsn	Nefira
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
kupilo	mte:Vmep-sn	kupiti
delnice	mte:Ncfpa	delnica
Laškega	mte:Npnsg	Laško
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
0,6	mte:Mdc	0,6
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
kupili	mte:Vmep-pm	kupiti
od	mte:Sg	od
družbe	mte:Ncfsg	družba
Infond	mte:Npmsn	Infond
ID	mte:Npmsn	ID
.	mte:Z	.
Med	mte:Si	med
večjimi	mte:Agcmpi	velik
delničarji	mte:Ncmpi	delničar
Laškega	mte:Npnsg	Laško
so	mte:Va-r3p-n	biti
še	mte:Q	še
Kapitalska	mte:Agpfsn	kapitalski
družba	mte:Ncfsn	družba
7,06	mte:Mdc	7,06
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
BA	mte:Ncmsn	ba
-	mte:Z	-
CA	mte:Ncmsn	CA
5,69	mte:Mdc	5,69
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
NFD	mte:Ncmsn	NFD
1	mte:Mdc	1
4,96	mte:Mdc	4,96
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Po	mte:Sl	po
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
naj	mte:Q	naj
bi	mte:Va-c	biti
Šrotova	mte:Aspfsn	Šrotov
ekipa	mte:Ncfsn	ekipa
že	mte:Q	že
obvladovala	mte:Vmpp-sf	obvladovati
več	mte:Rgc	več
kot	mte:Cs	kot
polovico	mte:Ncfsa	polovica
lastništva	mte:Ncnsg	lastništvo
pivovarne	mte:Ncfsg	pivovarna
.	mte:Z	.
Foto	mte:Ncmsn	foto
POP	mte:Ncmsn	POP
TV	mte:Ncmsn	TV
Za	mte:Si	za
prevzemom	mte:Ncmsi	prevzem
Šrot	mte:Npmsn	Šrot
?	mte:Z	?
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
je	mte:Va-r3s-n	biti
vodstvo	mte:Ncnsn	vodstvo
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
sredi	mte:Sg	sredi
decembra	mte:Ncmsg	december
zatrdilo	mte:Vmep-sn	zatrditi
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
namerava	mte:Vmpr3s	nameravati
izvesti	mte:Vmen	izvesti
managerskega	mte:Agpmsg	managerski
odkupa	mte:Ncmsg	odkup
pivovarne	mte:Ncfsg	pivovarna
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pojavili	mte:Vmep-pm	pojaviti
namigi	mte:Ncmpn	namig
,	mte:Z	,
naj	mte:Q	naj
bi	mte:Va-c	biti
Laško	mte:Npnsa	Laško
zastavilo	mte:Vmep-sn	zastaviti
del	mte:Ncmsan	del
svojega	mte:Px-msg	svoj
lastniškega	mte:Agpmsg	lastniški
deleža	mte:Ncmsg	delež
v	mte:Sl	v
Mercatorju	mte:Npmsl	Mercator
za	mte:Sa	za
zbiranje	mte:Ncnsa	zbiranje
denarja	mte:Ncmsg	denar
za	mte:Sa	za
odkup	mte:Ncmsan	odkup
Laškega	mte:Npnsg	Laško
.	mte:Z	.
Koliko	mte:Rgp	koliko
nameravajo	mte:Vmpr3p	nameravati
ponuditi	mte:Vmen	ponuditi
za	mte:Sa	za
delnico	mte:Ncfsa	delnica
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
prevzemniki	mte:Ncmpn	prevzemnik
zaenkrat	mte:Rgp	zaenkrat
še	mte:Q	še
niso	mte:Va-r3p-y	biti
sporočili	mte:Vmep-pm	sporočiti
.	mte:Z	.
Na	mte:Sl	na
Ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
enotni	mte:Agpmsny	enoten
tečaj	mte:Ncmsn	tečaj
delnice	mte:Ncfsg	delnica
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sredi	mte:Sg	sredi
lanskega	mte:Agpmsg	lanski
avgusta	mte:Ncmsg	avgust
za	mte:Sa	za
kratek	mte:Agpmsan	kratek
čas	mte:Ncmsan	čas
povzpel	mte:Vmep-sm	povzpeti
nad	mte:Sa	nad
100	mte:Mdc	100
evrov	mte:Ncmpg	evro
,	mte:Z	,
danes	mte:Rgp	danes
oblikoval	mte:Vmpp-sm	oblikovati
pri	mte:Sl	pri
85,03	mte:Mdc	85,03
evra	mte:Ncmsg	evro
.	mte:Z	.
Kapital	mte:Ncmsn	kapital
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
je	mte:Va-r3s-n	biti
razdeljen	mte:Appmsnn	razdeljen
na	mte:Sa	na
8.747.652	mte:Mdc	8.747.652
delnic	mte:Ncfpg	delnica
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
celoten	mte:Agpmsan	celoten
prevzem	mte:Ncmsan	prevzem
brez	mte:Sg	brez
prevzemne	mte:Agpfsg	prevzemen
premije	mte:Ncfsg	premija
po	mte:Sl	po
trenutnem	mte:Agpmsl	trenuten
tečaju	mte:Ncmsl	tečaj
za	mte:Sa	za
Laško	mte:Npnsa	Laško
ponudnike	mte:Ncmpa	ponudnik
stal	mte:Vmpp-sm	stati
skoraj	mte:Q	skoraj
745	mte:Mdc	745
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
zmanjšano	mte:Appnsn	zmanjšan
za	mte:Sa	za
delnice	mte:Ncfpa	delnica
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
imajo	mte:Vmpr3p-n	imeti
že	mte:Q	že
v	mte:Sl	v
lasti	mte:Ncfsl	last
.	mte:Z	.
Ponudniki	mte:Ncmpn	ponudnik
pa	mte:Cc	pa
bi	mte:Va-c	biti
poleg	mte:Sg	poleg
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
s	mte:Si	z
prevzemom	mte:Ncmsi	prevzem
dobili	mte:Vmep-pm	dobiti
tudi	mte:Q	tudi
večinski	mte:Agpmsay	večinski
delež	mte:Ncmsan	delež
ajdovskega	mte:Agpmsg	ajdovski
Fructala	mte:Npmsg	Fructal
,	mte:Z	,
Radenske	mte:Npfsg	Radenska
in	mte:Cc	in
Dela	mte:Ncnsg	delo
,	mte:Z	,
skupaj	mte:Rgp	skupaj
s	mte:Si	z
hčerinskima	mte:Agpfdi	hčerinski
družbama	mte:Ncfdi	družba
Radenska	mte:Npfsn	Radenska
in	mte:Cc	in
Pivovarna	mte:Ncfsn	pivovarna
Union	mte:Npmsn	Union
pa	mte:Cc	pa
še	mte:Q	še
skoraj	mte:Q	skoraj
24	mte:Mdc	24
odstotkov	mte:Ncmpg	odstotek
Mercatorja	mte:Npmsg	Mercator
