token	tag	lemma
kontroling	mte:Ncmsan	kontroling
,	mte:Z	,
Martin	mte:Npmsn	Martin
Jamnik	mte:Npmsn	Jamnik
pa	mte:Cc	pa
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
ukvarjal	mte:Vmpp-sm	ukvarjati
s	mte:Si	z
komercialnim	mte:Agpnsi	komercialen
področjem	mte:Ncnsi	področje
,	mte:Z	,
je	mte:Va-r3s-n	biti
po	mte:Sl	po
končani	mte:Appfsl	končan
seji	mte:Ncfsl	seja
pojasnil	mte:Vmep-sm	pojasniti
Veselko	mte:Npfsa	Veselko
.	mte:Z	.
Oba	mte:Pg-mdn	oba
sta	mte:Va-r3d-n	biti
zaposlena	mte:Appmdn	zaposlen
v	mte:Sl	v
Luki	mte:Npfsl	Luki
Koper	mte:Npmsn	Koper
,	mte:Z	,
Pavšič	mte:Npmsn	Pavšič
kot	mte:Cs	kot
direktor	mte:Ncmsn	direktor
Lukine	mte:Agpfsg	lukin
družbe	mte:Ncfsg	družba
INPO	mte:Npmsn	INPO
,	mte:Z	,
Jamnik	mte:Npmsn	Jamnik
pa	mte:Cc	pa
kot	mte:Cs	kot
vodja	mte:Ncmsn	vodja
institucionalne	mte:Agpfsg	institucionalen
in	mte:Cc	in
multimodalne	mte:Agpfsg	multimodalen
koordinacije	mte:Ncfsg	koordinacija
.	mte:Z	.
Glede	mte:Sg	glede
imenovanja	mte:Ncnsg	imenovanje
delavskega	mte:Agpmsg	delavski
direktorja	mte:Ncmsg	direktor
je	mte:Va-r3s-n	biti
Požar	mte:Ncmsn	požar
zanikal	mte:Vmep-sm	zanikati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
na	mte:Sa	na
ta	mte:Pd-msa	ta
položaj	mte:Ncmsan	položaj
lahko	mte:Rgp	lahko
ponovno	mte:Rgp	ponovno
imenoval	mte:Vmbp-sm	imenovati
Boris	mte:Npmsn	Boris
Marzi	mte:Npmsn	Marzi
,	mte:Z	,
v	mte:Sl	v
primeru	mte:Ncmsl	primer
,	mte:Z	,
da	mte:Cs	da
ga	mte:Pp3msa--y	on
potrdi	mte:Vmer3s	potrditi
svet	mte:Ncmsn	svet
delavcev	mte:Ncmpg	delavec
.	mte:Z	.
Mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
signal	mte:Ncmsn	signal
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
jasen	mte:Agpmsnn	jasen
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
v	mte:Sl	v
upravi	mte:Ncfsl	uprava
ne	mte:Q	ne
želi	mte:Vmpr3s	želeti
imeti	mte:Vmpn	imeti
članov	mte:Ncmpg	član
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
okuženi	mte:Appmpn	okužen
s	mte:Si	z
posli	mte:Ncmpi	posel
prejšnje	mte:Agpfsg	prejšnji
uprave	mte:Ncfsg	uprava
in	mte:Cc	in
poslovanjem	mte:Ncnsi	poslovanje
preteklih	mte:Appnpg	pretekel
let	mte:Ncnpg	leto
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Luka	mte:Npmsn	Luka
mora	mte:Vmpr3s	morati
začeti	mte:Vmen	začeti
delati	mte:Vmpn	delati
,	mte:Z	,
je	mte:Va-r3s-n	biti
odločitev	mte:Ncfsa	odločitev
o	mte:Sl	o
imenovanju	mte:Ncnsl	imenovanje
prokuristov	mte:Ncmpg	prokurist
pojasnil	mte:Vmep-sm	pojasniti
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Požar	mte:Ncmsn	požar
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
Ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
higienično	mte:Agpnsn	higieničen
Veselka	mte:Agpmsg	veselki
pustiti	mte:Vmen	pustiti
samega	mte:Agpnsg	sam
v	mte:Sl	v
tem	mte:Pd-msl	ta
položaju	mte:Ncmsl	položaj
.	mte:Z	.
Zanikal	mte:Vmep-sm	zanikati
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
za	mte:Sa	za
imenovanje	mte:Ncnsa	imenovanje
prokuristov	mte:Ncmpg	prokurist
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
ker	mte:Cs	ker
se	mte:Px------y	se
ne	mte:Q	ne
bi	mte:Va-c	biti
mogli	mte:Vmpp-pm	moči
dogovoriti	mte:Vmen	dogovoriti
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
kdo	mte:Pq-msn	kdo
bosta	mte:Va-f3d-n	biti
nova	mte:Agpmdn	nov
člana	mte:Ncmdn	član
uprave	mte:Ncfsg	uprava
.	mte:Z	.
Javni	mte:Agpmsny	javen
razpis	mte:Ncmsn	razpis
za	mte:Sa	za
imenovanje	mte:Ncnsa	imenovanje
novih	mte:Agpmpg	nov
članov	mte:Ncmpg	član
uprave	mte:Ncfsg	uprava
bo	mte:Va-f3s-n	biti
pripravila	mte:Vmep-sf	pripraviti
kadrovska	mte:Agpfsn	kadrovski
komisija	mte:Ncfsn	komisija
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
predvidoma	mte:Rgp	predvidoma
sestala	mte:Vmep-sf	sestati
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
.	mte:Z	.
Rezultati	mte:Ncmpn	rezultat
razpisa	mte:Ncmsg	razpis
bi	mte:Va-c	biti
morali	mte:Vmpp-pm	morati
biti	mte:Va-n	biti
znani	mte:Appmpn	znan
v	mte:Sl	v
mesecu	mte:Ncmsl	mesec
dni	mte:Ncmpg	dan
.	mte:Z	.
Prokurista	mte:Ncmsg	prokurist
,	mte:Z	,
ki	mte:Cs	ki
bosta	mte:Va-f3d-n	biti
imenovana	mte:Appmdn	imenovan
le	mte:Q	le
za	mte:Sa	za
obdobje	mte:Ncnsa	obdobje
,	mte:Z	,
dokler	mte:Cs	dokler
nadzorniki	mte:Ncmpn	nadzornik
ne	mte:Q	ne
določijo	mte:Vmer3p	določiti
preostalih	mte:Appmpg	preostal
dveh	mte:Mlcmdg	dva
članov	mte:Ncmdg	član
uprave	mte:Ncfsg	uprava
,	mte:Z	,
se	mte:Px------y	se
bosta	mte:Va-f3d-n	biti
prav	mte:Q	prav
tako	mte:Rgp	tako
lahko	mte:Rgp	lahko
prijavila	mte:Vmep-dm	prijaviti
na	mte:Sa	na
razpis	mte:Ncmsan	razpis
za	mte:Sa	za
člana	mte:Ncmsay	član
uprave	mte:Ncfsg	uprava
