token	tag	lemma
Gorazd	mte:Npmsn	Gorazd
Mlakar	mte:Npmsn	Mlakar
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
12	mte:Mdc	12
-	mte:Z	-
letnega	mte:Agpmsg	leten
Bora	mte:Npmsg	Bora
spremljal	mte:Vmpp-sm	spremljati
zadnje	mte:Agpmpa	zadnji
tri	mte:Mlcmpa	trije
dni	mte:Ncmpa	dan
pred	mte:Si	pred
smrtjo	mte:Ncfsi	smrt
v	mte:Sl	v
UKC	mte:Npfsl	UKC
Ljubljana	mte:Npfsn	Ljubljana
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
je	mte:Va-r3s-n	biti
kot	mte:Cs	kot
specializant	mte:Ncmsn	specializant
delal	mte:Vmpp-sm	delati
vse	mte:Pg-nsa	ves
po	mte:Sl	po
navodilih	mte:Ncnpl	navodilo
nadzornega	mte:Agpmsg	nadzoren
zdravnika	mte:Ncmsg	zdravnik
.	mte:Z	.
Odlašajo	mte:Vmpr3p	odlašati
,	mte:Z	,
preden	mte:Cs	preden
pokličejo	mte:Vmer3p	poklicati
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
Bolj	mte:Rgc	bolj
zgovoren	mte:Agpmsnn	zgovoren
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
mariborski	mte:Agpmsny	mariborski
pediater	mte:Ncmsn	pediater
Dolinšek	mte:Npmsn	Dolinšek
,	mte:Z	,
ki	mte:Cs	ki
z	mte:Si	z
Borom	mte:Npmsi	Bor
sicer	mte:Q	sicer
ni	mte:Va-r3s-y	biti
imel	mte:Vmpp-sm	imeti
stika	mte:Ncmsg	stik
in	mte:Cc	in
je	mte:Va-r3s-n	biti
primer	mte:Ncmsan	primer
podrobneje	mte:Rgc	podrobno
spoznal	mte:Vmbp-sm	spoznati
iz	mte:Sg	iz
medijev	mte:Ncmpg	medij
.	mte:Z	.
Zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
vprašanja	mte:Ncnpn	vprašanje
odvetnikov	mte:Ncmpg	odvetnik
zanj	mte:Pp3msa--b	zame
vrtela	mte:Vmpp-pn	vrteti
predvsem	mte:Q	predvsem
okoli	mte:Sg	okoli
splošnih	mte:Agpnpg	splošen
pravil	mte:Ncnpg	pravilo
delovanja	mte:Ncnsg	delovanje
mariborske	mte:Agpfsg	mariborski
pediatrije	mte:Ncfsg	pediatrija
.	mte:Z	.
Pojasnil	mte:Vmep-sm	pojasniti
je	mte:Va-r3s-n	biti
,	mte:Z	,
kako	mte:Rgp	kako
izvajajo	mte:Vmpr3p	izvajati
dežurstva	mte:Ncnpa	dežurstvo
,	mte:Z	,
kakšne	mte:Pq-fpn	kakšen
so	mte:Va-r3p-n	biti
naloge	mte:Ncfpn	naloga
in	mte:Cc	in
odgovornosti	mte:Ncfpn	odgovornost
specializantov	mte:Ncmpg	specializant
ter	mte:Cc	ter
kako	mte:Rgp	kako
potekajo	mte:Vmpr3p	potekati
posvetovanja	mte:Ncnpa	posvetovanje
z	mte:Si	z
UKC	mte:Npfsi	UKC
Ljubljana	mte:Npfsn	Ljubljana
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
velja	mte:Vmpr3s	veljati
pravilo	mte:Ncnsa	pravilo
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
zdravnik	mte:Ncmsn	zdravnik
,	mte:Z	,
ko	mte:Cs	ko
oceni	mte:Vmer3s	ocena
,	mte:Z	,
da	mte:Cs	da
primer	mte:Ncmsn	primer
presega	mte:Vmpr3s	presegati
njegove	mte:Ps3fpasm	njegov
sposobnosti	mte:Ncfpa	sposobnost
in	mte:Cc	in
znanje	mte:Ncnsa	znanje
,	mte:Z	,
posvetuje	mte:Vmpr3s	posvetovati
z	mte:Si	z
drugimi	mte:Mlpmpi	drug
zdravniki	mte:Ncmpi	zdravnik
.	mte:Z	.
Za	mte:Sa	za
to	mte:Pd-nsa	ta
imajo	mte:Vmpr3p-n	imeti
vnaprej	mte:Rgp	vnaprej
določene	mte:Appfpa	določen
telefonske	mte:Agpfpa	telefonski
številke	mte:Ncfpa	številka
,	mte:Z	,
a	mte:Cc	a
Dolinšek	mte:Npmsn	Dolinšek
je	mte:Va-r3s-n	biti
priznal	mte:Vmep-sm	priznati
,	mte:Z	,
da	mte:Cs	da
velikokrat	mte:Rgp	velikokrat
traja	mte:Vmpr3s	trajati
kar	mte:Rgp	kar
nekaj	mte:Rgp	nekaj
časa	mte:Ncmsg	čas
,	mte:Z	,
preden	mte:Cs	preden
se	mte:Px------y	se
zahtevanega	mte:Appmsg	zahtevan
prikliče	mte:Vmer3s	prikliciti
na	mte:Sa	na
telefon	mte:Ncmsan	telefon
.	mte:Z	.
Zato	mte:Cc	zato
se	mte:Px------y	se
sam	mte:Agpmsnn	sam
raje	mte:Rgc	raje
zanaša	mte:Vmpr3s	zanašati
na	mte:Sa	na
osebna	mte:Agpnpa	oseben
poznanstva	mte:Ncnpa	poznanstvo
med	mte:Si	med
zdravniki	mte:Ncmpi	zdravnik
.	mte:Z	.
Sestre	mte:Ncfsg	sestra
:	mte:Z	:
Zdravnica	mte:Ncfsn	zdravnica
se	mte:Px------y	se
ni	mte:Va-r3s-y	biti
vedla	mte:Vmpp-sf	vedeti
neobičajno	mte:Rgp	neobičajno
Kasneje	mte:Rgc	kasno
je	mte:Va-r3s-n	biti
pričalo	mte:Vmpp-sn	pričati
še	mte:Q	še
šest	mte:Mlc-pa	šest
medicinskih	mte:Agpfpg	medicinski
sester	mte:Ncfpg	sestra
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
v	mte:Sl	v
noči	mte:Ncfsl	noč
z	mte:Si	z
12	mte:Mdc	12
.	mte:Z	.
na	mte:Sa	na
13	mte:Mdc	13
.	mte:Z	.
marec	mte:Ncmsa	marec
2008	mte:Mdc	2008
za	mte:Sa	za
kratek	mte:Agpmsan	kratek
čas	mte:Ncmsan	čas
in	mte:Cc	in
na	mte:Sa	na
različne	mte:Agpmpa	različen
načine	mte:Ncmpa	način
pomagale	mte:Vmbp-pf	pomagati
oskrbeti	mte:Vmen	oskrbeti
Bora	mte:Npmsay	Bora
.	mte:Z	.
Potrdile	mte:Vmep-pf	potrditi
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
otrok	mte:Ncmsn	otrok
zelo	mte:Rgp	zelo
nemiren	mte:Agpmsnn	nemiren
.	mte:Z	.
Nobena	mte:Pz-fsn	noben
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
opazila	mte:Vmep-sf	opaziti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
zdravnica	mte:Ncfsn	zdravnica
takrat	mte:Rgp	takrat
vedla	mte:Vmpp-sf	vedeti
neobičajno	mte:Agpfsa	neobičajen
.	mte:Z	.
Kaničeva	mte:Aspfsn	Kaničev
in	mte:Cc	in
Pogorevc	mte:Npmsn	Pogorevc
krivdo	mte:Ncfsa	krivda
zanikata	mte:Vmer3s	zanikati
Kaničevi	mte:Aspfsd	Kaničev
in	mte:Cc	in
Pogorevcu	mte:Npmsd	Pogorevc
zaradi	mte:Sg	zaradi
domnevno	mte:Rgp	domnevno
neustreznega	mte:Agpnsg	neustrezen
zdravljenja	mte:Ncnsg	zdravljenje
grozi	mte:Vmpr3s	groziti
kazen	mte:Ncfsa	kazen
od	mte:Sg	od
šestih	mte:Mlc-pg	šest
mesecev	mte:Ncmpg	mesec
do	mte:Sg	do
petih	mte:Mlc-pg	pet
let	mte:Ncnpg	leto
zapora	mte:Ncmsg	zapor
.	mte:Z	.
Sojenje	mte:Ncnsn	sojenje
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
začelo	mte:Vmep-sn	začeti
konec	mte:Sg	konec
junija	mte:Ncmsg	junij
.	mte:Z	.
Prvoobtožena	mte:Appfsn	prvoobtožen
Zlatka	mte:Npmsn	Zlatko
Kanič	mte:Npfsn	Kanič
in	mte:Cc	in
Robert	mte:Npmsn	Robert
Pogorevc	mte:Npmsn	Pogorevc
,	mte:Z	,
ki	mte:Cs	ki
ju	mte:Pp3mda--y	on
obtožnica	mte:Ncfsn	obtožnica
bremeni	mte:Vmpr3s	bremeniti
povzročitve	mte:Ncfsg	povzročitev
smrti	mte:Ncfsg	smrt
iz	mte:Sg	iz
malomarnosti	mte:Ncfsg	malomarnost
,	mte:Z	,
sta	mte:Va-r3d-n	biti
takrat	mte:Rgp	takrat
krivdo	mte:Ncfsa	krivda
zanikala	mte:Vmep-dm	zanikati
in	mte:Cc	in
poudarila	mte:Vmep-dm	poudariti
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
za	mte:Sa	za
fanta	mte:Ncmsay	fant
naredila	mte:Vmep-dm	narediti
vse	mte:Pg-nsa	ves
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
v	mte:Sl	v
njuni	mte:Ps3fslp	njun
moči	mte:Ncfsl	moč
.	mte:Z	.
Kaničeva	mte:Aspfsn	Kaničev
je	mte:Va-r3s-n	biti
zavrnila	mte:Vmep-sf	zavrniti
očitke	mte:Ncmpa	očitek
na	mte:Sa	na
račun	mte:Ncmsan	račun
njenega	mte:Ps3msgsf	njen
odnosa	mte:Ncmsg	odnos
do	mte:Sg	do
Borovih	mte:Aspmpg	borov
staršev	mte:Ncmpg	starš
.	mte:Z	.
Dejala	mte:Vmep-sf	dejati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
prevzema	mte:Vmpr3s	prevzemati
odgovornost	mte:Ncfsa	odgovornost
za	mte:Sa	za
napačno	mte:Agpfsa	napačen
diagnozo	mte:Ncfsa	diagnoza
,	mte:Z	,
nikakor	mte:Rgp	nikakor
pa	mte:Cc	pa
ne	mte:Q	ne
pristaja	mte:Vmpr3s	pristajati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
pri	mte:Sl	pri
svojem	mte:Px-nsl	svoj
delu	mte:Ncnsl	del
malomarna	mte:Agpfsn	malomaren
in	mte:Cc	in
lahkomiselna	mte:Agpfsn	lahkomiseln
.	mte:Z	.
Pred	mte:Si	pred
sodni	mte:Agpmsay	soden
senat	mte:Ncmsan	senat
sta	mte:Va-r3d-n	biti
stopila	mte:Vmep-dm	stopiti
tudi	mte:Q	tudi
Borova	mte:Aspmdn	borov
starša	mte:Ncmdn	starš
Tatjana	mte:Npfsn	Tatjana
in	mte:Cc	in
Matjaž	mte:Npmsn	Matjaž
Nekrep	mte:Npmsn	Nekrep
.	mte:Z	.
Kaničevi	mte:Aspfsn	Kaničev
sta	mte:Va-r3d-n	biti
očitala	mte:Vmpp-dm	očitati
arogantnost	mte:Ncfsa	arogantnost
in	mte:Cc	in
neukrepanje	mte:Ncnsa	neukrepanje
kljub	mte:Sd	kljub
resnosti	mte:Ncfsd	resnost
otrokovega	mte:Aspnsg	otrokov
zdravstvenega	mte:Agpnsg	zdravstven
stanja	mte:Ncnsg	stanje
.	mte:Z	.
Mati	mte:Npfsn	mati
je	mte:Va-r3s-n	biti
dejala	mte:Vmep-sf	dejati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
Kaničeva	mte:Aspfsn	Kaničev
ni	mte:Va-r3s-y	biti
hotela	mte:Vmpp-sf	hoteti
pogovarjati	mte:Vmpn	pogovarjati
z	mte:Si	z
njima	mte:Pp3mdi	on
,	mte:Z	,
otroku	mte:Ncmsd	otrok
pa	mte:Cc	pa
naj	mte:Q	naj
sploh	mte:Q	sploh
ne	mte:Q	ne
bi	mte:Va-c	biti
posvečala	mte:Vmpp-sf	posvečati
pozornosti	mte:Ncfsg	pozornost
.	mte:Z	.
Tudi	mte:Q	tudi
drugo	mte:Mlpnsn	drug
osebje	mte:Ncnsn	osebje
na	mte:Sl	na
oddelku	mte:Ncmsl	oddelek
po	mte:Sl	po
zatrjevanju	mte:Ncnsl	zatrjevanje
staršev	mte:Ncmpg	starš
ni	mte:Va-r3s-y	biti
hotelo	mte:Vmpp-sn	hoteti
ukrepati	mte:Vmpn	ukrepati
,	mte:Z	,
čeprav	mte:Cs	čeprav
sta	mte:Va-r3d-n	biti
sama	mte:Agpmdn	sam
nenehno	mte:Rgp	nenehno
opozarjala	mte:Vmpp-dm	opozarjati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Borovo	mte:Aspnsn	borov
stanje	mte:Ncnsn	stanje
zelo	mte:Rgp	zelo
resno	mte:Agpnsn	resen
.	mte:Z	.
Na	mte:Sl	na
obravnavi	mte:Ncfsl	obravnava
9	mte:Mdc	9
.	mte:Z	.
septembra	mte:Ncmsg	september
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
največ	mte:Rgs	največ
zanimanja	mte:Ncnsg	zanimanje
namenjenega	mte:Appnsg	namenjen
pričanju	mte:Ncnsd	pričanje
ljubljanskega	mte:Agpmsg	ljubljanski
pediatra	mte:Ncmsg	pediater
endokrinologa	mte:Ncmsg	endokrinologa
Tadeja	mte:Npmsg	Tadeja
Battelina	mte:Npmsg	Battelin
.	mte:Z	.
Pričala	mte:Vmpp-dm	pričati
sta	mte:Va-r3d-n	biti
tudi	mte:Q	tudi
zdravnika	mte:Ncmdn	zdravnik
Peter	mte:Npmsn	Peter
Šuštar	mte:Npmsn	Šuštar
in	mte:Cc	in
Nataša	mte:Npfsn	Nataša
Bratina	mte:Npfsn	Bratina
ter	mte:Cc	ter
zaposleni	mte:Appmdn	zaposlen
v	mte:Sl	v
mariborski	mte:Agpfsl	mariborski
reševalni	mte:Agpfsl	reševalen
postaji	mte:Ncfsl	postaja
