token	tag	lemma
tečaju	mte:Ncmsl	tečaj
odšteti	mte:Vmen	odšteti
kar	mte:Rgp	kar
20,2	mte:Mdc	20,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Opozoriti	mte:Vmen	opozoriti
pa	mte:Cc	pa
velja	mte:Vmpr3s	veljati
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
dva	mte:Mlcmdn	dva
od	mte:Sg	od
treh	mte:Mlcmpg	trije
članov	mte:Ncmpg	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Rent	mte:Npmsn	Rent
A	mte:Npmsn	a
(	mte:Z	(
Andrej	mte:Npmsn	Andrej
Vodušek	mte:Npmsn	Vodušek
in	mte:Cc	in
Boštjan	mte:Npmsn	Boštjan
Protner	mte:Npmsn	Protner
)	mte:Z	)
tudi	mte:Q	tudi
člana	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
radijske	mte:Agpfsg	radijski
mreže	mte:Ncfsg	mreža
Infonet	mte:Npfsn	Infonet
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
lasti	mte:Ncfsl	last
Lea	mte:Npfsn	Lea
Oblaka	mte:Ncmsg	oblaka
.	mte:Z	.
Slednji	mte:Agpfsn	slednji
poslovno	mte:Rgp	poslovno
že	mte:Q	že
več	mte:Rgc	več
let	mte:Ncnpg	leto
sodeluje	mte:Vmpr3s	sodelovati
tako	mte:Rgp	tako
z	mte:Si	z
DZS	mte:Ncmsi	DZS
kot	mte:Cs	kot
z	mte:Si	z
državo	mte:Ncfsi	država
.	mte:Z	.
Z	mte:Si	z
družbo	mte:Ncfsi	družba
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
vodi	mte:Vmpr3s	voditi
Bojan	mte:Npmsn	Bojan
Petan	mte:Npmsn	Petan
,	mte:Z	,
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
pred	mte:Si	pred
časom	mte:Ncmsi	čas
načrtoval	mte:Vmpp-sm	načrtovati
širitev	mte:Ncfsa	širitev
radijske	mte:Agpfsg	radijski
mreže	mte:Ncfsg	mreža
v	mte:Sa	v
države	mte:Ncfpa	država
nekdanje	mte:Agpfsg	nekdanji
Jugoslavije	mte:Npfsg	Jugoslavija
,	mte:Z	,
pred	mte:Si	pred
meseci	mte:Ncmpi	mesec
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
državnim	mte:Agpmpd	državen
Triglav	mte:Npmsn	Triglav
Naložbam	mte:Ncfpd	naložba
prepustil	mte:Vmep-sm	prepustiti
štirideset	mte:Mlc-pa	štirideset
odstotkov	mte:Ncmpg	odstotek
lastništva	mte:Ncnsg	lastništvo
Info	mte:Ncmsn	info
TV	mte:Ncmsn	TV
.	mte:Z	.
"	mte:Z	"
Vse	mte:Pg-nsn	ves
,	mte:Z	,
kar	mte:Pr-nsa	kar
ta	mte:Pd-msa	ta
trenutek	mte:Ncmsan	trenutek
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
zahtevamo	mte:Vmbr1p	zahtevati
izredno	mte:Agpfsa	izreden
skupščino	mte:Ncfsa	skupščina
Term	mte:Ncfsg	term
,	mte:Z	,
na	mte:Sl	na
kateri	mte:Pq-fsl	kateri
bomo	mte:Va-f1p-n	biti
odločali	mte:Vmpp-pm	odločati
o	mte:Sl	o
umiku	mte:Ncmsl	umik
lastnih	mte:Agpfpg	lasten
delnic	mte:Ncfpg	delnica
.	mte:Z	.
DZS	mte:Npmsn	DZS
ni	mte:Va-r3s-y	biti
kupec	mte:Ncmsn	kupec
deleža	mte:Ncmsg	delež
od	mte:Sg	od
Centra	mte:Ncmsg	center
Naložb	mte:Ncfpg	naložba
,	mte:Z	,
kar	mte:Pr-nsn	kar
se	mte:Px------y	se
iz	mte:Sg	iz
delniške	mte:Agpfsg	delniški
knjige	mte:Ncfsg	knjiga
jasno	mte:Agpnsn	jasen
vidi	mte:Vmbr3s	videti
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
včeraj	mte:Rgp	včeraj
dejal	mte:Vmep-sm	dejati
Bojan	mte:Npmsn	Bojan
Petan	mte:Npmsn	Petan
.	mte:Z	.
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
kdo	mte:Pq-msn	kdo
stoji	mte:Vmpr3s	stati
za	mte:Sa	za
družbo	mte:Ncfsa	družba
Rent	mte:Npmsn	Rent
A	mte:Cc	a
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
tega	mte:Pd-nsg	ta
ne	mte:Q	ne
ve	mte:Vmpr3s	vedeti
.	mte:Z	.
Minister	mte:Ncmsn	minister
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Andrej	mte:Npmsn	Andrej
Vizjak	mte:Npmsn	Vizjak
najnovejših	mte:Agsfpg	nov
lastniških	mte:Agpfpg	lastniški
sprememb	mte:Ncfpg	sprememba
v	mte:Sl	v
Termah	mte:Npfpl	Termah
Čatež	mte:Npmsn	Čatež
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
nam	mte:Pp1-pd	jaz
ni	mte:Va-r3s-y	biti
uspelo	mte:Vmep-sn	uspeti
priklicati	mte:Vmen	priklicati
novega	mte:Agpmsg	nov
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
Rent	mte:Npmsn	Rent
A	mte:Cc	a
Vojislava	mte:Npmsg	Vojislava
Ignjića	mte:Npmsg	Ignjić
.	mte:Z	.
Mimogrede	mte:Npmsn	mimogrede
,	mte:Z	,
njegovo	mte:Ps3nsasm	njegov
podjetje	mte:Ncnsa	podjetje
Invest	mte:Npmsn	Invest
Consulting	mte:Npmsn	Consulting
$	mte:Npmsn	$
amp	mte:Npmsn	Ampe
,	mte:Z	,
Co	mte:Npmsn	Co
.	mte:Z	.
deluje	mte:Vmpr3s	delovati
na	mte:Sl	na
istem	mte:Pi-msl	isti
naslovu	mte:Ncmsl	naslov
kot	mte:Cs	kot
podjetje	mte:Ncnsn	podjetje
Nisa	mte:Npfsn	Nisa
,	mte:Z	,
katero	mte:Pq-fsn	kateri
je	mte:Va-r3s-n	biti
v	mte:Sl	v
lasti	mte:Ncfsl	last
Marka	mte:Npmsg	Marko
Ignjića	mte:Npmsg	Ignjić
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
dnevi	mte:Ncmpi	dan
od	mte:Sg	od
DZS	mte:Npmsn	DZS
kupilo	mte:Vmep-sn	kupiti
2,51	mte:Mdc	2,51
odstotka	mte:Ncmsg	odstotek
Term	mte:Ncfpg	term
Čatež	mte:Npmsn	Čatež
.	mte:Z	.
DZS	mte:Npmsn	DZS
ima	mte:Vmpr3s-n	imeti
tako	mte:Rgp	tako
uradno	mte:Rgp	uradno
v	mte:Sl	v
lasti	mte:Ncfsl	last
"	mte:Z	"
le	mte:Q	le
še	mte:Q	še
"	mte:Z	"
21,25	mte:Mdc	21,25
odstotka	mte:Ncmsg	odstotek
družbe	mte:Ncfsg	družba
,	mte:Z	,
že	mte:Q	že
pred	mte:Si	pred
dobrim	mte:Agpmsi	dober
mesecem	mte:Ncmsi	mesec
dni	mte:Ncmpg	dan
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Kadu	mte:Npfsn	Kadu
poslala	mte:Vmep-sf	poslati
ponudbo	mte:Ncfsa	ponudba
v	mte:Sl	v
višini	mte:Ncfsl	višina
41,4	mte:Mdc	41,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
oziroma	mte:Cc	oziroma
350	mte:Mdc	350
evrov	mte:Ncmpg	evro
za	mte:Sa	za
delnico	mte:Ncfsa	delnica
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
19,78	mte:Mdc	19,78
odstotka	mte:Ncmsg	odstotek
Term	mte:Ncfpg	term
Čatež	mte:Npmsn	Čatež
.	mte:Z	.
"	mte:Z	"
Ponudba	mte:Ncfsn	ponudba
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
že	mte:Q	že
iztekla	mte:Vmep-sf	izteči
,	mte:Z	,
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
še	mte:Q	še
nismo	mte:Va-r1p-y	biti
bili	mte:Va-p-pm	biti
obveščeni	mte:Appmpn	obveščen
o	mte:Sl	o
njenem	mte:Ps3nslsf	njen
morebitnem	mte:Agpnsl	morebiten
podaljšanju	mte:Ncnsl	podaljšanje
,	mte:Z	,
"	mte:Z	"
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
pojasnili	mte:Vmep-pm	pojasniti
na	mte:Sa	na
Kadu	mte:Npmsa	Kadu
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
vodi	mte:Vmpr3s	voditi
Tomaž	mte:Npmsn	Tomaž
Toplak	mte:Npmsn	Toplak
.	mte:Z	.
Ključi	mte:Ncmpn	ključ
do	mte:Sg	do
zmage	mte:Ncfsg	zmaga
v	mte:Sl	v
lastniški	mte:Agpfsl	lastniški
vojni	mte:Ncfsl	vojna
za	mte:Sa	za
Terme	mte:Ncfpa	terme
Čatež	mte:Npmsn	Čatež
so	mte:Va-r3p-n	biti
tako	mte:Rgp	tako
po	mte:Sl	po
novem	mte:Agpnsl	nov
v	mte:Sl	v
rokah	mte:Ncfpl	roka
podjetja	mte:Ncnsg	podjetje
Rent	mte:Npmsn	Rent
A	mte:Cc	a
,	mte:Z	,
ki	mte:Cs	ki
obvladuje	mte:Vmpr3s	obvladovati
skoraj	mte:Q	skoraj
12	mte:Mdc	12
odstotkov	mte:Ncmpg	odstotek
družbe	mte:Ncfsg	družba
.	mte:Z	.
Spomniti	mte:Vmen	spomniti
velja	mte:Vmpr3s	veljati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
podjetje	mte:Ncnsn	podjetje
na	mte:Sl	na
poletni	mte:Agpfsl	poleten
skupščini	mte:Ncfsl	skupščina
čateške	mte:Agpfsg	čateški
družbe	mte:Ncfsg	družba
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
vodi	mte:Vmpr3s	voditi
Mladen	mte:Npmsn	Mladen
Kučiš	mte:Npmsn	Kučiš
,	mte:Z	,
zastopal	mte:Vmpp-sm	zastopati
Bogdan	mte:Npmsn	Bogdan
Pušnik	mte:Npmsn	Pušnik
,	mte:Z	,
nekdanji	mte:Agpmsny	nekdanji
član	mte:Ncmsn	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
DZS	mte:Npmsn	DZS
.	mte:Z	.
primoz.cirman	mte:Npmsn	primoz.cirman
@	mte:Z	@
