token	tag	lemma
Sedmič	mte:Npmsn	Sedmič
zapored	mte:Rgp	zapored
pozitiven	mte:Agpmsnn	pozitiven
teden	mte:Ncmsan	teden
JP	mte:Npmsn	JP
Morgan	mte:Npmsn	Morgan
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
podaljšanim	mte:Appmsi	podaljšan
koncem	mte:Ncmsi	konec
tedna	mte:Ncmsg	teden
ponedeljek	mte:Ncmsn	ponedeljek
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
prazničen	mte:Agpmsnn	prazničen
,	mte:Z	,
spominjali	mte:Vmpp-pm	spominjati
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
Martina	mte:Npmsay	Martin
Luthra	mte:Npmsay	Luthra
Kinga	mte:Npmsay	King
poskrbel	mte:Vmep-sm	poskrbeti
za	mte:Sa	za
dobro	mte:Agpfsa	dober
voljo	mte:Ncfsa	volja
vlagateljev	mte:Ncmpg	vlagatelj
,	mte:Z	,
ki	mte:Cs	ki
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
tudi	mte:Q	tudi
preostale	mte:Appfpn	preostal
finančne	mte:Agpfpn	finančen
družbe	mte:Ncfpn	družba
pozitivno	mte:Rgp	pozitiven
presenetile	mte:Vmep-pf	presenetiti
s	mte:Si	z
četrtletnimi	mte:Agpmpi	četrtleten
rezultati	mte:Ncmpi	rezultat
.	mte:Z	.
Delnice	mte:Ncfsg	delnica
JPMorgana	mte:Npmsg	Jümorgan
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
podražile	mte:Vmep-pf	podražiti
za	mte:Sa	za
odstotek	mte:Ncmsan	odstotek
,	mte:Z	,
letos	mte:Rgp	letos
že	mte:Q	že
za	mte:Sa	za
šest	mte:Mlc-pa	šest
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Dow	mte:Npmsn	Dow
Jones	mte:Npmsn	Jones
11.787	mte:Mdc	11.787
točk	mte:Ncfpg	točka
je	mte:Va-r3s-n	biti
v	mte:Sa	v
petek	mte:Ncmsan	petek
kljub	mte:Sd	kljub
slabšemu	mte:Agcmsd	slab
indeksu	mte:Ncmsd	indeks
zaupanja	mte:Ncnsg	zaupanje
potrošnikov	mte:Ncmpg	potrošnik
porasel	mte:Appmsnn	porasel
za	mte:Sa	za
pol	mte:Rgp	pol
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
na	mte:Sl	na
tedenski	mte:Agpfsl	tedenski
ravni	mte:Ncfsl	raven
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
že	mte:Q	že
sedmič	mte:Rgp	sedmič
zapored	mte:Rgp	zapored
pridobival	mte:Vmpp-sm	pridobivati
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
njegova	mte:Ps3fsnsm	njegov
vrednost	mte:Ncfsn	vrednost
od	mte:Sg	od
ponedeljka	mte:Ncmsg	ponedeljka
povzpela	mte:Vmep-sf	povzpeti
za	mte:Sa	za
odstotek	mte:Ncmsan	odstotek
.	mte:Z	.
Če	mte:Cs	če
bo	mte:Va-f3s-n	biti
tudi	mte:Q	tudi
naslednji	mte:Agpmsay	naslednji
teden	mte:Ncmsan	teden
pozitiven	mte:Agpmsnn	pozitiven
,	mte:Z	,
bomo	mte:Va-f1p-n	biti
prvič	mte:Rgp	prvič
po	mte:Sl	po
januarju	mte:Ncmsl	januar
2004	mte:Mdc	2004
videli	mte:Vmbp-pm	videti
tako	mte:Rgp	tako
dolg	mte:Agpmsan	dolg
pozitiven	mte:Agpmsan	pozitiven
niz	mte:Ncmsan	niz
.	mte:Z	.
Bernanke	mte:Npfsg	Bernanka
zavrača	mte:Vmpr3s	zavračati
kritike	mte:Ncfpa	kritika
Novice	mte:Ncfsg	novica
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
te	mte:Pd-mpa	ta
dni	mte:Ncmpa	dan
sporočajo	mte:Vmpr3p	sporočati
največje	mte:Agsfpn	velik
ameriške	mte:Agpfpn	ameriški
korporacije	mte:Ncfpn	korporacija
,	mte:Z	,
so	mte:Va-r3p-n	biti
očitno	mte:Rgp	očitno
tako	mte:Rgp	tako
dobre	mte:Agpfpn	dober
,	mte:Z	,
da	mte:Cs	da
nihče	mte:Pz-msn	nihče
ne	mte:Q	ne
razmišlja	mte:Vmpr3s	razmišljati
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
čaka	mte:Vmpr3s	čakati
ameriško	mte:Agpnsn	ameriški
gospodarstvo	mte:Ncnsa	gospodarstvo
,	mte:Z	,
ko	mte:Cs	ko
bodo	mte:Va-f3p-n	biti
državne	mte:Agpfpn	državen
spodbude	mte:Ncfpn	spodbuda
usahnile	mte:Vmep-pf	usahniti
.	mte:Z	.
Na	mte:Sl	na
začetku	mte:Ncmsl	začetek
tedna	mte:Ncmsg	teden
je	mte:Va-r3s-n	biti
predsednik	mte:Ncmsn	predsednik
Zveznih	mte:Agpfpg	zvezen
rezerv	mte:Ncfpg	rezerva
Ben	mte:Npmsn	Ben
Bernanke	mte:Npfsg	Bernanka
sporočil	mte:Vmep-sm	sporočiti
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
imele	mte:Vmpp-pf	imeti
letos	mte:Rgp	letos
ZDA	mte:Npfpg	ZDA
od	mte:Sg	od
tri	mte:Mlcnpg	trije
-	mte:Z	-
do	mte:Sg	do
štiriodstotno	mte:Agpfsa	štiriodstoten
gospodarsko	mte:Agpfsa	gospodarski
rast	mte:Ncfsa	rast
,	mte:Z	,
vseeno	mte:Rgp	vseeno
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
Fed	mte:Npmsn	Fed
še	mte:Q	še
naprej	mte:Rgp	naprej
skrbel	mte:Vmpp-sm	skrbeti
za	mte:Sa	za
presežno	mte:Agpfsa	presežen
likvidnost	mte:Ncfsa	likvidnost
.	mte:Z	.
Bernanke	mte:Npfsg	Bernanka
je	mte:Va-r3s-n	biti
priznal	mte:Vmep-sm	priznati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
to	mte:Pd-nsn	ta
tudi	mte:Q	tudi
eden	mte:Mlpmsn	eden
izmed	mte:Sg	izmed
razlogov	mte:Ncmpg	razlog
za	mte:Sa	za
rast	mte:Ncfsa	rast
delniških	mte:Agpmpg	delniški
trgov	mte:Ncmpg	trg
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
od	mte:Sg	od
marca	mte:Ncmsg	marec
2009	mte:Mdc	2009
veličastno	mte:Rgp	veličastno
pobrali	mte:Vmep-pm	pobrati
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
zavrača	mte:Vmpr3s	zavračati
kritike	mte:Ncfpa	kritika
,	mte:Z	,
da	mte:Cs	da
na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
napihujejo	mte:Vmpr3p	napihovati
balon	mte:Ncmsan	balon
vrednosti	mte:Ncfsg	vrednost
finančnih	mte:Agpmpg	finančen
proizvodov	mte:Ncmpg	proizvod
.	mte:Z	.
Evro	mte:Npmsn	Evro
občutno	mte:Rgp	občutno
navzgor	mte:Rgp	navzgor
Zadnji	mte:Agpmsay	zadnji
teden	mte:Ncmsan	teden
je	mte:Va-r3s-n	biti
pomembno	mte:Agpfsa	pomemben
vlogo	mte:Ncfsa	vloga
odigrala	mte:Vmep-sf	odigrati
tudi	mte:Q	tudi
uspešna	mte:Agpfsn	uspešen
dražba	mte:Ncfsn	dražba
portugalskih	mte:Agpfpg	portugalski
in	mte:Cc	in
španskih	mte:Agpfpg	španski
obveznic	mte:Ncfpg	obveznica
.	mte:Z	.
Vse	mte:Pg-nsn	ves
kaže	mte:Vmpr3s	kazati
,	mte:Z	,
da	mte:Cs	da
vlagatelji	mte:Ncmpn	vlagatelj
še	mte:Q	še
zaupajo	mte:Vmbr3p	zaupati
državama	mte:Ncfpd	država
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
bili	mte:Va-p-pm	biti
po	mte:Sl	po
Grčiji	mte:Npfsl	Grčija
in	mte:Cc	in
Irski	mte:Agpfsl	irski
naslednji	mte:Agpfsl	naslednji
v	mte:Sl	v
vrsti	mte:Ncfsl	vrsta
za	mte:Sa	za
tujo	mte:Agpfsa	tuj
pomoč	mte:Ncfsa	pomoč
.	mte:Z	.
Na	mte:Sa	na
pomoč	mte:Ncfsa	pomoč
je	mte:Va-r3s-n	biti
priskočila	mte:Vmep-sf	priskočiti
tudi	mte:Q	tudi
Kitajska	mte:Npfsn	Kitajska
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
v	mte:Sl	v
naslednjih	mte:Agpmpl	naslednji
mesecih	mte:Ncmpl	mesec
v	mte:Sa	v
evropski	mte:Agpmsay	evropski
dolg	mte:Ncmsan	dolg
mesečno	mte:Rgp	mesečno
investirala	mte:Vmbp-sf	investirati
po	mte:Sa	po
15	mte:Mdc	15
milijard	mte:Ncfpg	milijarda
dolarjev	mte:Ncmpg	dolar
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
s	mte:Si	z
tem	mte:Pd-nsi	ta
uspešno	mte:Rgp	uspešno
alocirala	mte:Vmbp-sf	alocirati
svoje	mte:Px-fpa	svoj
ogromne	mte:Agpfpa	ogromen
devizne	mte:Agpfpa	devizen
rezerve	mte:Ncfpa	rezerva
.	mte:Z	.
Te	mte:Pd-fpn	ta
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
zadnjem	mte:Agpnsl	zadnji
lanskem	mte:Agpnsl	lanski
četrtletju	mte:Ncnsl	četrtletje
povzpele	mte:Vmep-pf	povzpeti
za	mte:Sa	za
199	mte:Mdc	199
milijard	mte:Ncfpg	milijarda
dolarjev	mte:Ncmpg	dolar
,	mte:Z	,
na	mte:Sa	na
2850	mte:Mdc	2850
milijard	mte:Ncfpg	milijarda
.	mte:Z	.
Evropska	mte:Agpfsn	evropski
valuta	mte:Ncfsn	valuta
je	mte:Va-r3s-n	biti
doživela	mte:Vmep-sf	doživeti
pravo	mte:Agpfsa	pravi
renesanso	mte:Ncfsa	renesansa
in	mte:Cc	in
se	mte:Px------y	se
z	mte:Si	z
1,29	mte:Mdc	1,29
povzpela	mte:Vmep-sf	povzpeti
na	mte:Sa	na
1,34	mte:Mdc	1,34
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
največja	mte:Agsfsn	velik
tedenska	mte:Agpfsn	tedenski
rast	mte:Ncfsn	rast
evra	mte:Ncmsg	evro
v	mte:Sl	v
zadnjem	mte:Agpnsl	zadnji
letu	mte:Ncnsl	leto
in	mte:Cc	in
pol	mte:Rgp	pol
.	mte:Z	.
Napovedi	mte:Ncfpn	napoved
so	mte:Va-r3p-n	biti
si	mte:Px---d--y	se
povsem	mte:Rgp	povsem
nasprotne	mte:Agpfpn	nasproten
-	mte:Z	-
nekateri	mte:Pi-mpn	nekateri
stavijo	mte:Vmpr3p	staviti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
evro	mte:Ncmsn	evro
konec	mte:Sg	konec
leta	mte:Ncnsg	leto
vreden	mte:Agpmsnn	vreden
1,50	mte:Mdc	1,50
dolarja	mte:Ncmsg	dolar
,	mte:Z	,
drugi	mte:Mlpmsny	drug
,	mte:Z	,
da	mte:Cs	da
ga	mte:Pp3msa--y	on
čaka	mte:Vmpr3s	čakati
padec	mte:Ncmsn	padec
na	mte:Sa	na
1,20	mte:Mdc	1,20
dolarja	mte:Ncmsg	dolar
