token	tag	lemma
PU	mte:Npmsn	PU
Postojna	mte:Npfsn	Postojna
.	mte:Z	.
Jasnega	mte:Agpmsg	jasen
odgovora	mte:Ncmsg	odgovor
glede	mte:Sg	glede
bodoče	mte:Agpfsg	bodoč
namembnosti	mte:Ncfsg	namembnost
,	mte:Z	,
razen	mte:Sg	razen
tega	mte:Pd-nsg	ta
da	mte:Cs	da
funkcionalno	mte:Rgp	funkcionalno
ne	mte:Q	ne
ustreza	mte:Vmpr3s	ustrezati
potrebam	mte:Ncfpd	potreba
policije	mte:Ncfsg	policija
,	mte:Z	,
z	mte:Si	z
GPU	mte:Ncmsi	GPU
nismo	mte:Va-r1p-y	biti
dobili	mte:Vmep-pm	dobiti
.	mte:Z	.
Poudarili	mte:Vmep-pm	poudariti
so	mte:Va-r3p-n	biti
le	mte:Q	le
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
ravnali	mte:Vmpp-pm	ravnati
čim	mte:Rgp	čim
bolj	mte:Rgc	bolj
racionalno	mte:Rgp	racionalno
.	mte:Z	.
Po	mte:Sl	po
odmevni	mte:Agpfsl	odmeven
akciji	mte:Ncfsl	akcija
odkritja	mte:Ncnsg	odkritje
goljufije	mte:Ncfsg	goljufija
pri	mte:Sl	pri
izkoriščanju	mte:Ncnsl	izkoriščanje
subvencij	mte:Ncfpg	subvencija
za	mte:Sa	za
zaposlovanje	mte:Ncnsa	zaposlovanje
invalidov	mte:Ncmpg	invalid
so	mte:Va-r3p-n	biti
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
na	mte:Sl	na
mejnem	mte:Agpmsl	mejen
prehodu	mte:Ncmsl	prehod
Starod	mte:Npmsn	Starod
zasegli	mte:Vmep-pm	zaseči
22	mte:Mdc	22
kilogramov	mte:Ncmpg	kilogram
konoplje	mte:Ncfsg	konoplja
in	mte:Cc	in
orožje	mte:Ncnsa	orožje
ter	mte:Cc	ter
ovadili	mte:Vmep-pm	ovaditi
italijanskega	mte:Agpmsa	italijanski
kriminalca	mte:Ncmsay	kriminalec
,	mte:Z	,
za	mte:Si	za
katerim	mte:Pq-msi	kateri
je	mte:Va-r3s-n	biti
italijanska	mte:Agpfsn	italijanski
vlada	mte:Ncfsn	vlada
razpisala	mte:Vmep-sf	razpisati
tiralico	mte:Ncfsa	tiralica
.	mte:Z	.
Sodnik	mte:Ncmsn	sodnik
je	mte:Va-r3s-n	biti
zanj	mte:Pp3msa--b	zame
odredil	mte:Vmep-sm	odrediti
pripor	mte:Ncmsan	pripor
.	mte:Z	.
V	mte:Sl	v
območnem	mte:Agpmsl	območen
policijskem	mte:Agpmsl	policijski
sindikatu	mte:Ncmsl	sindikat
nasprotno	mte:Rgp	nasprotno
opozarjajo	mte:Vmpr3p	opozarjati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
območje	mte:Ncnsn	območje
sčasoma	mte:Rgp	sčasoma
bolj	mte:Rgc	bolj
zapostavljeno	mte:Appnsn	zapostavljen
.	mte:Z	.
Letalska	mte:Agpfsn	letalski
agencija	mte:Ncfsn	agencija
?	mte:Z	?
Sicer	mte:Q	sicer
pa	mte:Cc	pa
smo	mte:Va-r1p-n	biti
izvedeli	mte:Vmep-pm	izvedeti
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
zakulisju	mte:Ncnsl	zakulisje
že	mte:Q	že
potekajo	mte:Vmpr3p	potekati
pogovori	mte:Ncmpn	pogovor
o	mte:Sl	o
nadaljnji	mte:Agpfsl	nadaljnji
usodi	mte:Ncfsl	usoda
stavbe	mte:Ncfsg	stavba
PU	mte:Ncfsn	PU
po	mte:Sl	po
njeni	mte:Ps3fslsf	njen
ukinitvi	mte:Ncfsl	ukinitev
.	mte:Z	.
Postojnska	mte:Agpfsn	postojnski
LDS	mte:Npfsn	LDS
naj	mte:Q	naj
bi	mte:Va-c	biti
lobirala	mte:Vmbp-sf	lobirati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
tu	mte:Rgp	tu
svoje	mte:Px-mpa	svoj
prostore	mte:Ncmpa	prostor
ali	mte:Cc	ali
njihov	mte:Ps3msap	njihov
del	mte:Ncmsan	del
dobila	mte:Vmep-sf	dobiti
agencija	mte:Ncfsn	agencija
za	mte:Sa	za
civilno	mte:Agpnsa	civilen
letalstvo	mte:Ncnsa	letalstvo
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
ustanavlja	mte:Vmpr3s	ustanavljati
vlada	mte:Ncfsn	vlada
in	mte:Cc	in
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
začetni	mte:Agpfsl	začeten
fazi	mte:Ncfsl	faza
delovala	mte:Vmpp-sf	delovati
v	mte:Sl	v
prostorih	mte:Ncmpl	prostor
ministrstva	mte:Ncnsg	ministrstvo
za	mte:Sa	za
promet	mte:Ncmsan	promet
.	mte:Z	.
Uroš	mte:Npmsn	Uroš
Petohleb	mte:Npmsn	Petohleb
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
postojnske	mte:Agpfsg	postojnski
LDS	mte:Npfsg	LDS
in	mte:Cc	in
generalni	mte:Agpmsny	generalen
sekretar	mte:Ncmsn	sekretar
LDS	mte:Npfsg	LDS
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
vodi	mte:Vmpr3s	voditi
notranja	mte:Agpfsn	notranji
ministrica	mte:Ncfsn	ministrica
Katarina	mte:Npfsn	Katarina
Kresal	mte:Npfsn	Kresal
,	mte:Z	,
je	mte:Va-r3s-n	biti
to	mte:Pd-nsa	ta
zanikal	mte:Vmep-sm	zanikati
