token	tag	lemma
ki	mte:Cs	ki
svojih	mte:Px-mpg	svoj
virov	mte:Ncmpg	vir
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
razkriti	mte:Vmen	razkriti
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
SLS	mte:Npfsl	SLS
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
nepravilnosti	mte:Ncfpa	nepravilnost
povedali	mte:Vmep-pm	povedati
izključno	mte:Rgp	izključno
zaradi	mte:Sg	zaradi
interesa	mte:Ncmsg	interes
zaposlenih	mte:Appmpg	zaposlen
.	mte:Z	.
Opozoril	mte:Vmep-sm	opozoriti
je	mte:Va-r3s-n	biti
zlasti	mte:Q	zlasti
na	mte:Sl	na
po	mte:Sl	po
njegovem	mte:Ps3mslsm	njegov
dvomljivo	mte:Agpfsa	dvomljiv
izvedeno	mte:Appfsa	izveden
revizijo	mte:Ncfsa	revizija
leta	mte:Ncnsg	leto
2007	mte:Mdc	2007
,	mte:Z	,
v	mte:Sl	v
kateri	mte:Pq-fsl	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
podjetje	mte:Ncnsa	podjetje
revidiralo	mte:Vmbp-sn	revidirati
kar	mte:Rgp	kar
same	mte:Agpfsg	sam
sebe	mte:Px---a	se
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
pa	mte:Cc	pa
na	mte:Sa	na
vprašljive	mte:Agpfpa	vprašljiv
menjave	mte:Ncfpa	menjava
domačih	mte:Agpmpg	domač
dobaviteljev	mte:Ncmpg	dobavitelj
,	mte:Z	,
pri	mte:Sl	pri
katerih	mte:Pq-mpl	kateri
je	mte:Va-r3s-n	biti
večino	mte:Ncfsa	večina
poslov	mte:Ncmpg	posel
začel	mte:Vmep-sm	začeti
prevzemati	mte:Vmpn	prevzemati
Merkur	mte:Npmsnn	Merkur
.	mte:Z	.
Namignil	mte:Vmep-sm	namigniti
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
del	mte:Ncmsan	del
zaslužka	mte:Ncmsg	zaslužek
šel	mte:Vmbp-sm	iti
za	mte:Sa	za
nekoga	mte:Pi-msa	nekdo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
postajal	mte:Vmpp-sm	postajati
solastnik	mte:Ncmsn	solastnik
Merkurja	mte:Npmsg	Merkur
.	mte:Z	.
Zakaj	mte:Rgp	zakaj
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
Vital	mte:Npmsn	Vital
kupoval	mte:Vmpp-sm	kupovati
in	mte:Cc	in
reševal	mte:Vmpp-sm	reševati
Merkur	mte:Npmsan	Merkur
?	mte:Z	?
Zato	mte:Cc	zato
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
imel	mte:Vmpp-sm	imeti
nekdo	mte:Pi-msn	nekdo
iz	mte:Sg	iz
Taluma	mte:Agpmsg	talum
delež	mte:Ncmsan	delež
v	mte:Sl	v
Merkurju	mte:Npmsl	Merkur
in	mte:Cc	in
je	mte:Va-r3s-n	biti
torej	mte:Rgp	torej
prej	mte:Rgc	prej
in	mte:Cc	in
zdaj	mte:Rgp	zdaj
z	mte:Si	z
državnim	mte:Agpmsi	državen
denarjem	mte:Ncmsi	denar
reševal	mte:Vmpp-sm	reševati
svoj	mte:Px-msa	svoj
prikriti	mte:Vmen	prikriti
delež	mte:Ncmsan	delež
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Pukšič	mte:Npmsn	Pukšič
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
obveščen	mte:Appmsnn	obveščen
tudi	mte:Q	tudi
o	mte:Sl	o
drugih	mte:Mlpnpl	drug
večkratnih	mte:Agpnpl	večkraten
lastninjenjih	mte:Ncnpl	lastninjenje
manjših	mte:Agcnpg	majhen
podjetij	mte:Ncnpg	podjetje
s	mte:Sg	z
strani	mte:Ncfsg	stran
Topleka	mte:Npmsg	Toplek
v	mte:Sl	v
zadnjem	mte:Agpnsl	zadnji
desetletju	mte:Ncnsl	desetletje
,	mte:Z	,
preko	mte:Sg	preko
katerih	mte:Pq-mpg	kateri
se	mte:Px------y	se
pretaka	mte:Vmpr3s	pretakati
veliko	mte:Rgp	veliko
denarja	mte:Ncmsg	denar
.	mte:Z	.
Nekatere	mte:Pi-fpn	nekateri
med	mte:Si	med
njimi	mte:Pp3mpi	on
so	mte:Va-r3p-n	biti
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
že	mte:Q	že
šle	mte:Vmbp-pf	iti
v	mte:Sa	v
stečaj	mte:Ncmsan	stečaj
,	mte:Z	,
tudi	mte:Q	tudi
zato	mte:Rgp	zato
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
izbrisali	mte:Vmep-pm	izbrisati
sledove	mte:Ncmpa	sled
.	mte:Z	.
Med	mte:Si	med
obtožbami	mte:Ncfpi	obtožba
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
znašla	mte:Vmep-sf	znajti
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
Talum	mte:Npmsn	Talum
elektriko	mte:Ncfsa	elektrika
Elesu	mte:Npmsd	Eles
kot	mte:Cs	kot
njihovemu	mte:Ps3msdp	njihov
največjemu	mte:Agsmsd	velik
lastniku	mte:Ncmsd	lastnik
plačeval	mte:Vmpp-sm	plačevati
prek	mte:Sg	prek
posrednikov	mte:Ncmpg	posrednik
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
naj	mte:Q	naj
bi	mte:Va-c	biti
Toplek	mte:Npmsn	Toplek
zamenjal	mte:Vmep-sm	zamenjati
švedskega	mte:Agpmsa	švedski
dobavitelja	mte:Ncmsay	dobavitelj
glinice	mte:Ncfsg	glinica
z	mte:Si	z
dobaviteljem	mte:Ncmsi	dobavitelj
iz	mte:Sg	iz
bosanskega	mte:Agpmsg	bosanski
Zvornika	mte:Ncmsg	zvornik
,	mte:Z	,
a	mte:Cc	a
ne	mte:Q	ne
neposredno	mte:Rgp	neposredno
,	mte:Z	,
pač	mte:Q	pač
pa	mte:Cc	pa
prek	mte:Sg	prek
posrednikov	mte:Ncmpg	posrednik
v	mte:Sl	v
Beogradu	mte:Npmsl	Beograd
.	mte:Z	.
Pukšič	mte:Npmsn	Pukšič
je	mte:Va-r3s-n	biti
omenjal	mte:Vmpp-sm	omenjati
tudi	mte:Q	tudi
bistriški	mte:Agpmsay	bistriški
Impol	mte:Npmsan	Impol
,	mte:Z	,
s	mte:Si	z
katerim	mte:Pq-msi	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
imel	mte:Vmpp-sm	imeti
Talum	mte:Npmsn	Talum
sklenjeno	mte:Appfsa	sklenjen
pogodbo	mte:Ncfsa	pogodba
za	mte:Sa	za
40.000	mte:Mdc	40.000
ton	mte:Ncfpg	tona
aluminija	mte:Ncmsg	aluminija
letno	mte:Rgp	letno
,	mte:Z	,
a	mte:Cc	a
ga	mte:Pp3msa--y	on
dobi	mte:Vmer3s	dobiti
največ	mte:Rgs	največ
14.000	mte:Mdc	14.000
ton	mte:Ncfpg	tona
.	mte:Z	.
Preostanek	mte:Ncmsn	preostanek
po	mte:Sl	po
Pukšičevih	mte:Aspfpl	Pukšičev
besedah	mte:Ncfpl	beseda
Impol	mte:Npmsn	Impol
prejme	mte:Vmer3s	prejeti
preko	mte:Sg	preko
norveškega	mte:Agpmsg	norveški
dobavitelja	mte:Ncmsg	dobavitelj
,	mte:Z	,
a	mte:Cc	a
se	mte:Px------y	se
sprašuje	mte:Vmpr3s	spraševati
,	mte:Z	,
ali	mte:Rgp	ali
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
le	mte:Q	le
za	mte:Sa	za
dobavo	mte:Ncfsa	dobava
na	mte:Sl	na
papirju	mte:Ncmsl	papir
.	mte:Z	.
Vse	mte:Pg-nsn	ves
to	mte:Pd-nsn	ta
nas	mte:Pp1-pa	jaz
v	mte:Sl	v
SLS	mte:Npfsl	SLS
navdaja	mte:Vmpr3s	navdajati
,	mte:Z	,
da	mte:Cs	da
Križaniča	mte:Npmsay	Križanič
pozovemo	mte:Vmer1p	pozovati
,	mte:Z	,
naj	mte:Cs	naj
nemudoma	mte:Rgp	nemudoma
preko	mte:Sg	preko
večinskega	mte:Agpnsg	večinski
lastništva	mte:Ncnsg	lastništvo
v	mte:Sl	v
NKBM	mte:Npfsl	NKBM
Topleka	mte:Npmsay	Toplek
razreši	mte:Vmer3s	razrešiti
z	mte:Sg	z
mesta	mte:Ncnsg	mesto
člana	mte:Ncmsg	član
in	mte:Cc	in
predsednika	mte:Ncmsg	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
gospodarsko	mte:Agpfsa	gospodarski
ministrico	mte:Ncfsa	ministrica
in	mte:Cc	in
predsednika	mte:Ncmsay	predsednik
vlade	mte:Ncfsg	vlada
tudi	mte:Q	tudi
pozivamo	mte:Vmpr1p	pozivati
,	mte:Z	,
naj	mte:Cs	naj
ukrepajo	mte:Vmpr3p	ukrepati
in	mte:Cc	in
v	mte:Sl	v
Talum	mte:Npmsl	Talum
pošljejo	mte:Vmer3p	poslati
neodvisne	mte:Agpmpa	neodvisen
revizorje	mte:Ncmpa	revizor
ter	mte:Cc	ter
takšnemu	mte:Pd-nsd	takšen
poslovanju	mte:Ncnsd	poslovanje
naredijo	mte:Vmer3p	narediti
konec	mte:Ncmsan	konec
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Pukšič	mte:Npmsn	Pukšič
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
to	mte:Pd-nsn	ta
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
Toplek	mte:Npmsn	Toplek
pred	mte:Si	pred
leti	mte:Ncnpi	leto
v	mte:Sl	v
Talumu	mte:Npmsl	Talum
zaposlil	mte:Vmep-sm	zaposliti
sedanjega	mte:Agpmsa	sedanji
poslanca	mte:Ncmsay	poslanec
SD	mte:Npmsg	SD
Dejana	mte:Npmsay	Dejan
Levaniča	mte:Npmsay	Levanič
,	mte:Z	,
zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
očitno	mte:Rgp	očitno
prišel	mte:Vmep-sm	priti
čas	mte:Ncmsnn	čas
za	mte:Sa	za
polaganje	mte:Ncnsa	polaganje
računov	mte:Ncmpg	račun
.	mte:Z	.
Toplek	mte:Npmsn	Toplek
Sodijo	mte:Vmpr3p	soditi
naj	mte:Q	naj
lastniki	mte:Ncmpn	lastnik
,	mte:Z	,
ne	mte:Q	ne
politiki	mte:Ncmpn	politika
Družba	mte:Ncfsn	družba
Vital	mte:Npmsn	Vital
,	mte:Z	,
hčerinska	mte:Agpfsn	hčerinski
družba	mte:Ncfsn	družba
Taluma	mte:Npmsg	Talum
,	mte:Z	,
katerega	mte:Pq-msg	kateri
večinska	mte:Agpfsn	večinski
lastnica	mte:Ncfsn	lastnica
je	mte:Va-r3s-n	biti
država	mte:Ncfsn	država
,	mte:Z	,
je	mte:Va-r3s-n	biti
nedavno	mte:Rgp	nedavno
od	mte:Sg	od
Merkurja	mte:Npmsg	Merkur
za	mte:Sa	za
šest	mte:Mlc-pa	šest
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
oziroma	mte:Cc	oziroma
225	mte:Mdc	225
evrov	mte:Ncmpg	evro
za	mte:Sa	za
delnico	mte:Ncfsa	delnica
kupila	mte:Vmep-sf	kupiti
skoraj	mte:Q	skoraj
0,3	mte:Mdc	0,3
odstotka	mte:Ncmsg	odstotek
delnic	mte:Ncfpg	delnica
NLB	mte:Npfsg	NLB
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
država	mte:Ncfsn	država
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
posredno	mte:Rgp	posredno
večinska	mte:Agpfsn	večinski
lastnica	mte:Ncfsn	lastnica
Vitala	mte:Npmsg	Vital
,	mte:Z	,
kršila	mte:Vmpp-sf	kršiti
zakon	mte:Ncmsan	zakon
o	mte:Sl	o
prevzemih	mte:Ncmpl	prevzem
.	mte:Z	.
Kmalu	mte:Rgp	kmalu
zatem	mte:Rgp	zatem
je	mte:Va-r3s-n	biti
omenjeni	mte:Appmsay	omenjen
delež	mte:Ncmsan	delež
od	mte:Sg	od
Vitala	mte:Npmsg	Vital
kupila	mte:Vmep-sf	kupiti
družba	mte:Ncfsn	družba
za	mte:Sa	za
svetovanje	mte:Ncnsa	svetovanje
,	mte:Z	,
trgovino	mte:Ncfsa	trgovina
in	mte:Cc	in
leasing	mte:Ncmsan	leasing
Factor	mte:Npmsn	Factor
Leasing	mte:Npmsn	Leasing
.	mte:Z	.
Toplek	mte:Npmsn	Toplek
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
odzval	mte:Vmep-sm	odzvati
z	mte:Si	z
zatrdilom	mte:Ncnsi	zatrdilo
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
vse	mte:Pg-fpn	ves
poslovne	mte:Agpfpn	posloven
odločitve	mte:Ncfpn	odločitev
uprave	mte:Ncfpg	uprava
družbe	mte:Ncfsg	družba
Talum	mte:Npfsn	Talum
sprejete	mte:Appfpn	sprejet
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
internimi	mte:Agpnpi	interen
pravili	mte:Ncnpi	pravilo
družbe	mte:Ncfsg	družba
,	mte:Z	,
dobrimi	mte:Agpmpi	dober
poslovnimi	mte:Agpmpi	posloven
običaji	mte:Ncmpi	običaj
in	mte:Cc	in
slovensko	mte:Agpfsi	slovenski
zakonodajo	mte:Ncfsi	zakonodaja
ter	mte:Cc	ter
imajo	mte:Vmpr3p-n	imeti
podporo	mte:Ncfsa	podpora
in	mte:Cc	in
soglasje	mte:Ncnsa	soglasje
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Taluma	mte:Npmsg	Talum
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
menim	mte:Vmpr1s	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
vsakršno	mte:Pg-nsn	vsakršen
povezovanje	mte:Ncnsn	povezovanje
funkcije	mte:Ncfsg	funkcija
predsednika	mte:Ncmsg	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Nove	mte:Agpfsg	nov
KBM	mte:Npfsg	KBM
s	mte:Si	z
funkcijo	mte:Ncfsi	funkcija
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
družbe	mte:Ncfsg	družba
Talum	mte:Npmsn	Talum
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
po	mte:Sl	po
prepričanju	mte:Ncnsl	prepričanje
lastnikov	mte:Ncmpg	lastnik
in	mte:Cc	in
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
opravljam	mte:Vmpr1s	opravljati
dobro	mte:Rgp	dobro
nepotrebno	mte:Agpnsa	nepotreben
in	mte:Cc	in
škodljivo	mte:Agpnsa	škodljiv
za	mte:Sa	za
obe	mte:Pg-fda	oba
družbi	mte:Ncfda	družba
,	mte:Z	,
njune	mte:Ps3mpap	njun
delničarje	mte:Ncmpa	delničar
in	mte:Cc	in
ne	mte:Q	ne
nazadnje	mte:Rgp	nazadnje
zaposlene	mte:Appfpn	zaposlen
.	mte:Z	.
O	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
ali	mte:Cc	ali
svoje	mte:Px-nsa	svoj
delo	mte:Ncnsa	delo
kot	mte:Cs	kot
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
druge	mte:Mlpfsg	drug
največje	mte:Agsfsg	velik
slovenske	mte:Agpfsg	slovenski
banke	mte:Ncfsg	banka
opravljam	mte:Vmpr1s	opravljati
dobro	mte:Rgp	dobro
ter	mte:Cc	ter
ali	mte:Rgp	ali
ga	mte:Pp3msa--y	on
naj	mte:Q	naj
opravljam	mte:Vmpr1s	opravljati
še	mte:Q	še
naprej	mte:Rgp	naprej
,	mte:Z	,
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
odločali	mte:Vmpp-pm	odločati
lastniki	mte:Ncmpn	lastnik
in	mte:Cc	in
ne	mte:Q	ne
predstavniki	mte:Ncmpn	predstavnik
političnih	mte:Agpfpg	političen
strank	mte:Ncfpg	stranka
.	mte:Z	.
Ne	mte:Q	ne
nazadnje	mte:Rgp	nazadnje
sam	mte:Agpmsnn	sam
vsaj	mte:Q	vsaj
enkrat	mte:Rgp	enkrat
letno	mte:Rgp	letno
položim	mte:Vmer1s	položiti
račune	mte:Ncmpa	račun
svojega	mte:Px-nsg	svoj
dela	mte:Ncnsg	delo
lastnikom	mte:Ncmsd	lastnik
družbe	mte:Ncfsg	družba
in	mte:Cc	in
trgu	mte:Ncmsd	trg
,	mte:Z	,
zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
zadnji	mte:Agpmpn	zadnji
,	mte:Z	,
ki	mte:Cs	ki
lahko	mte:Rgp	lahko
presojajo	mte:Vmpr3p	presojati
,	mte:Z	,
ali	mte:Cc	ali
svoje	mte:Px-nsa	svoj
delo	mte:Ncnsa	delo
opravljam	mte:Vmpr1s	opravljati
dobro	mte:Rgp	dobro
,	mte:Z	,
predstavniki	mte:Ncmpn	predstavnik
politike	mte:Ncfsg	politika
,	mte:Z	,
ki	mte:Cs	ki
nimajo	mte:Vmpr3p-y	imeti
nobenih	mte:Pz-fpg	noben
izkušenj	mte:Ncfpg	izkušnja
pri	mte:Sl	pri
vodenju	mte:Ncnsl	vodenje
velikih	mte:Agpmpg	velik
poslovnih	mte:Agpmpg	posloven
sistemov	mte:Ncmpg	sistem
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
