token	tag	lemma
Predvolilna	mte:Agpfsn	predvolilen
kampanja	mte:Ncfsn	kampanja
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
Kos	mte:Ncmsn	kos
Markove	mte:Npfsn	Markova
letos	mte:Rgp	letos
začela	mte:Vmep-sf	začeti
zelo	mte:Rgp	zelo
zgodaj	mte:Rgp	zgodaj
.	mte:Z	.
Za	mte:Sa	za
zdaj	mte:Rgp	zdaj
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
vanjo	mte:Pp3fsa--b	vame
aktivno	mte:Rgp	aktivno
vključili	mte:Vmep-pm	vključiti
trije	mte:Mlcmpn	trije
kandidati	mte:Ncmpn	kandidat
,	mte:Z	,
poleg	mte:Sg	poleg
Türka	mte:Npmsg	Türk
še	mte:Q	še
kandidat	mte:Ncmsn	kandidat
Socialnih	mte:Agpmpg	socialen
demokratov	mte:Ncmpg	demokrat
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
ter	mte:Cc	ter
kandidat	mte:Ncmsn	kandidat
SDS	mte:Npmsg	SDS
in	mte:Cc	in
NSi	mte:Npfsg	NSi
Milan	mte:Npmsn	Milan
Zver	mte:Npmsn	Zver
.	mte:Z	.
V	mte:Sl	v
največji	mte:Agsfsl	velik
prednosti	mte:Ncfsl	prednost
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njenem	mte:Ps3nslsf	njen
mnenju	mte:Ncnsl	mnenje
Türk	mte:Npmsn	Türk
,	mte:Z	,
ki	mte:Cs	ki
lahko	mte:Rgp	lahko
vse	mte:Pg-nsa	ves
,	mte:Z	,
kar	mte:Pr-nsa	kar
počne	mte:Vmbr3s	početi
,	mte:Z	,
izkoristi	mte:Vmer3s	izkoristi
za	mte:Sa	za
nagovarjanje	mte:Ncnsa	nagovarjanje
volivcev	mte:Ncmpg	volivec
.	mte:Z	.
Zver	mte:Npmsn	Zver
si	mte:Px---d--y	se
je	mte:Va-r3s-n	biti
že	mte:Q	že
izdelal	mte:Vmep-sm	izdelati
majice	mte:Ncfpa	majica
in	mte:Cc	in
aktivno	mte:Rgp	aktivno
hodi	mte:Vmpr3s	hoditi
po	mte:Sl	po
vrtcih	mte:Ncmpl	vrtec
,	mte:Z	,
šolah	mte:Ncfpl	šola
in	mte:Cc	in
podjetjih	mte:Ncnpl	podjetje
,	mte:Z	,
Pahor	mte:Npmsn	Pahor
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
danes	mte:Rgp	danes
odpravil	mte:Vmep-sm	odpraviti
v	mte:Sa	v
tovarno	mte:Ncfsa	tovarna
nogavic	mte:Ncfpg	nogavica
Ana	mte:Npfsn	Ana
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
pomagal	mte:Vmbp-sm	pomagati
jutranji	mte:Agpfsd	jutranji
izmeni	mte:Ncfsd	izmena
