token	tag	lemma
državam	mte:Ncfpd	država
.	mte:Z	.
Posebej	mte:Rgp	posebej
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
omenil	mte:Vmep-sm	omeniti
20	mte:Mdc	20
.	mte:Z	.
januar	mte:Ncmsn	januar
,	mte:Z	,
inavguracijski	mte:Agpmsay	inavguracijski
dan	mte:Ncmsnn	dan
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
predsednik	mte:Ncmsn	predsednik
ZDA	mte:Npfpg	ZDA
poslovi	mte:Vmer3s	posloviti
od	mte:Sg	od
položaja	mte:Ncmsg	položaj
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
se	mte:Px------y	se
v	mte:Sl	v
ameriški	mte:Agpfsl	ameriški
zgodovini	mte:Ncfsl	zgodovina
ni	mte:Va-r3s-y	biti
nikoli	mte:Rgp	nikoli
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
da	mte:Cs	da
tega	mte:Pd-msg	ta
prehoda	mte:Ncmsg	prehod
ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
.	mte:Z	.
Niti	mte:Q	niti
enkrat	mte:Rgp	enkrat
se	mte:Px------y	se
ni	mte:Va-r3s-y	biti
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
vojska	mte:Ncfsn	vojska
uveljaviti	mte:Vmen	uveljaviti
izide	mte:Ncfsa	izid
volitev	mte:Ncfpg	volitev
,	mte:Z	,
niti	mte:Q	niti
enkrat	mte:Rgp	enkrat
se	mte:Px------y	se
ni	mte:Va-r3s-y	biti
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
da	mte:Cs	da
predsednik	mte:Ncmsn	predsednik
v	mte:Sl	v
odhodu	mte:Ncmsl	odhod
položaja	mte:Ncmsg	položaj
ne	mte:Q	ne
bi	mte:Va-c	biti
hotel	mte:Vmpp-sm	hoteti
prepustiti	mte:Vmen	prepustiti
nasledniku	mte:Ncmsd	naslednik
,	mte:Z	,
in	mte:Cc	in
niti	mte:Q	niti
enkrat	mte:Rgp	enkrat
se	mte:Px------y	se
ni	mte:Va-r3s-y	biti
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
ljudi	mte:Ncmpa	človek
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
glasovali	mte:Vmbp-pm	glasovati
za	mte:Sa	za
stranko	mte:Ncfsa	stranka
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
izgubila	mte:Vmep-sf	izgubiti
na	mte:Sl	na
volitvah	mte:Ncfpl	volitev
,	mte:Z	,
zaradi	mte:Sg	zaradi
tega	mte:Pd-nsg	ta
napadali	mte:Vmpp-pm	napadati
,	mte:Z	,
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
