token	tag	lemma
"	mte:Z	"
Naj	mte:Q	naj
nekdo	mte:Pi-msn	nekdo
enkrat	mte:Rgp	enkrat
pove	mte:Vmer3s	povedati
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
ti	mte:Pd-mpn	ta
botri	mte:Ncmpn	boter
počnejo	mte:Vmbr3p	početi
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
,	mte:Z	,
ne	mte:Q	ne
pa	mte:Cc	pa
da	mte:Cs	da
samo	mte:Q	samo
natolcujejo	mte:Vmpr3p	natolcevati
.	mte:Z	.
Ljubljančani	mte:Npmpn	Ljubljančan
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
odločili	mte:Vmep-pm	odločiti
po	mte:Sl	po
svoji	mte:Px-fsl	svoj
vesti	mte:Ncfsl	vest
.	mte:Z	.
Če	mte:Cs	če
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
zadovoljni	mte:Agpmpn	zadovoljen
z	mte:Si	z
minulimi	mte:Appnpi	minul
petimi	mte:Mlc-pi	pet
leti	mte:Ncnpi	leto
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
pač	mte:Q	pač
tudi	mte:Q	tudi
tokrat	mte:Rgp	tokrat
namenili	mte:Vmep-pm	nameniti
glas	mte:Ncmsan	glas
meni	mte:Pp1-sd	jaz
.	mte:Z	.
"	mte:Z	"
Tramvaj	mte:Ncmsn	tramvaj
namesto	mte:Sg	namesto
Stožic	mte:Npfpg	Stožic
Realen	mte:Agpmsnn	realen
projekt	mte:Ncmsn	projekt
za	mte:Sa	za
Ljubljano	mte:Npfsa	Ljubljana
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
izgradnja	mte:Ncfsn	izgradnja
tramvajske	mte:Agpfsg	tramvajski
proge	mte:Ncfsg	proga
,	mte:Z	,
ker	mte:Cs	ker
so	mte:Va-r3p-n	biti
na	mte:Sa	na
voljo	mte:Ncfsa	volja
tudi	mte:Q	tudi
evropska	mte:Agpnpn	evropski
sredstva	mte:Ncnpn	sredstvo
in	mte:Cc	in
drugi	mte:Mlpmpn	drug
instrumenti	mte:Ncmpn	instrument
evropskih	mte:Agpfpg	evropski
bančnih	mte:Agpfpg	bančen
finančnih	mte:Agpfpg	finančen
inštitucij	mte:Ncfpg	inštitucija
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
Kucler	mte:Npmsn	Kucler
Dolinarjeva	mte:Aspfsn	Dolinarjev
.	mte:Z	.
Kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
so	mte:Va-r3p-n	biti
ji	mte:Pp3fsd--y	on
strokovnjaki	mte:Ncmpn	strokovnjak
povedali	mte:Vmep-pm	povedati
,	mte:Z	,
da	mte:Cs	da
takšna	mte:Pd-fsn	takšen
izgradnja	mte:Ncfsn	izgradnja
stane	mte:Vmpr3s	stati
okoli	mte:Rgp	okoli
15	mte:Mdc	15
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
na	mte:Sa	na
kilometer	mte:Ncmsan	kilometer
.	mte:Z	.
"	mte:Z	"
Če	mte:Cs	če
to	mte:Pd-nsa	ta
primerjamo	mte:Vmpr1p	primerjati
z	mte:Si	z
nekaterimi	mte:Pi-mpi	nekateri
drugimi	mte:Mlpmpi	drug
projekti	mte:Ncmpi	projekt
,	mte:Z	,
recimo	mte:Vmem1p	reči
Stožicami	mte:Ncfpi	stožica
,	mte:Z	,
potem	mte:Rgp	potem
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
že	mte:Q	že
kar	mte:Rgp	kar
nekaj	mte:Rgp	nekaj
kilometrov	mte:Ncmpg	kilometer
tramvajske	mte:Agpfsg	tramvajski
proge	mte:Ncfsg	proga
.	mte:Z	.
"	mte:Z	"
"	mte:Z	"
Če	mte:Cs	če
nekdo	mte:Pi-msn	nekdo
govori	mte:Vmpr3s	govoriti
samo	mte:Q	samo
na	mte:Sa	na
pamet	mte:Ncfsa	pamet
zato	mte:Rgp	zato
,	mte:Z	,
da	mte:Cs	da
nekaj	mte:Pi-nsa	nekaj
kritizira	mte:Vmpr3s	kritizirati
brez	mte:Sg	brez
podlage	mte:Ncfsg	podlaga
,	mte:Z	,
"	mte:Z	"
odgovarja	mte:Vmpr3s	odgovarjati
Janković	mte:Npmsn	Janković
in	mte:Cc	in
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
mesto	mte:Ncnsn	mesto
za	mte:Sa	za
dvorano	mte:Ncfsa	dvorana
na	mte:Sl	na
Stožicah	mte:Npfpl	Stožice
,	mte:Z	,
stadion	mte:Ncmsn	stadion
,	mte:Z	,
urejanje	mte:Ncnsn	urejanje
okolice	mte:Ncfsg	okolica
in	mte:Cc	in
za	mte:Sa	za
parkirna	mte:Agpnpa	parkiren
mesta	mte:Ncnpa	mesto
plačalo	mte:Vmep-sn	plačati
38	mte:Mdc	38
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
vse	mte:Pg-nsn	ves
drugo	mte:Mlpnsn	drug
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
pobot	mte:Ncmsn	pobot
s	mte:Si	z
stavbno	mte:Agpfsi	stavben
pravico	mte:Ncfsi	pravica
za	mte:Sa	za
trgovsko	mte:Agpnsa	trgovski
središče	mte:Ncnsa	središče
,	mte:Z	,
se	mte:Px------y	se
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
dobili	mte:Vmep-pm	dobiti
nekaj	mte:Rgp	nekaj
več	mte:Rgc	več
kot	mte:Cs	kot
dva	mte:Mlcmda	dva
kilometra	mte:Ncmda	kilometer
proge	mte:Ncfsg	proga
.	mte:Z	.
Delo	mte:Ncnsa	delo
:	mte:Z	:
Jankoviću	mte:Npmsd	Janković
zmaga	mte:Vmer3s	zmagati
v	mte:Sl	v
prvem	mte:Mlomsl	prvi
krogu	mte:Ncmsl	krog
Janković	mte:Npmsn	Janković
bi	mte:Va-c	biti
prepričljivo	mte:Rgp	prepričljivo
zmagal	mte:Vmep-sm	zmagati
že	mte:Q	že
v	mte:Sl	v
prvem	mte:Mlomsl	prvi
krogu	mte:Ncmsl	krog
z	mte:Si	z
71,5	mte:Mdc	71,5
odstotka	mte:Ncmsg	odstotek
glasov	mte:Ncmpg	glas
,	mte:Z	,
kaže	mte:Vmpr3s	kazati
današnja	mte:Agpfsn	današnji
anketa	mte:Ncfsn	anket
Dela	mte:Ncnsg	delo
stik	mte:Ncmsn	stik
.	mte:Z	.
Sledita	mte:Vmpr3d	slediti
pa	mte:Cc	pa
kandidatka	mte:Ncfsn	kandidatka
NSi	mte:Npfsg	NSi
s	mte:Si	z
podporo	mte:Ncfsi	podpora
SDS	mte:Npfsg	SDS
Mojca	mte:Npfsn	Mojca
Kucler	mte:Npfsn	Kucler
Dolinar	mte:Npfsn	Dolinar
z	mte:Si	z
18,1	mte:Mdc	18,1
odstotka	mte:Ncmsg	odstotek
ter	mte:Cc	ter
kandidat	mte:Ncmsn	kandidat
Zelenih	mte:Agpfpg	zelen
Slovenije	mte:Npfsg	Slovenija
Miha	mte:Npmsn	Miha
Jazbinšek	mte:Npmsn	Jazbinšek
s	mte:Si	z
6,2	mte:Mdc	6,2
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Na	mte:Sl	na
četrtem	mte:Mlonsl	četrti
mestu	mte:Ncnsl	mesto
je	mte:Va-r3s-n	biti
po	mte:Sl	po
napovedi	mte:Ncfsl	napoved
kandidat	mte:Ncmsn	kandidat
Zares	mte:Rgp	zares
Vito	mte:Npmsn	Vita
Rožej	mte:Npmsn	Rožej
z	mte:Si	z
2,6	mte:Mdc	2,6
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
sledijo	mte:Vmpr3p	slediti
pa	mte:Cc	pa
Gregor	mte:Npmsn	Gregor
Škerl	mte:Npmsn	Škerl
(	mte:Z	(
Humana	mte:Npfsn	Human
Slovenija	mte:Npfsn	Slovenija
)	mte:Z	)
z	mte:Si	z
1,1	mte:Mdc	1,1
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
Jože	mte:Npmsn	Jože
Drnovšek	mte:Npmsn	Drnovšek
(	mte:Z	(
Naprej	mte:Rgp	naprej
Slovenija	mte:Npfsn	Slovenija
)	mte:Z	)
z	mte:Si	z
0,2	mte:Mdc	0,2
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
Jožef	mte:Npmsn	Jožef
Jarh	mte:Npmsn	Jarh
(	mte:Z	(
Stranka	mte:Ncfsn	stranka
enakopravnih	mte:Agpfpg	enakopraven
dežel	mte:Ncfpg	dežela
)	mte:Z	)
z	mte:Si	z
0,2	mte:Mdc	0,2
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
Matjaž	mte:Npmsn	Matjaž
Glavan	mte:Npmsn	Glavan
(	mte:Z	(
SLS	mte:Npmsn	SLS
)	mte:Z	)
z	mte:Si	z
nič	mte:Rgp	nič
odstotki	mte:Ncmpi	odstotek
.	mte:Z	.
Anketa	mte:Ncfsn	anket
o	mte:Sl	o
županskih	mte:Agpfpl	županski
volitvah	mte:Ncfpl	volitev
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
potekala	mte:Vmpp-sf	potekati
od	mte:Sg	od
19	mte:Mdc	19
.	mte:Z	.
do	mte:Sg	do
21	mte:Mdc	21
.	mte:Z	.
marca	mte:Ncmsg	marec
na	mte:Sl	na
vzorcu	mte:Ncmsl	vzorec
754	mte:Mdc	754
odraslih	mte:Appmpg	odrasel
prebivalcev	mte:Ncmpg	prebivalec
Mestne	mte:Agpfsg	mesten
občine	mte:Ncfsg	občina
Ljubljana	mte:Npfsn	Ljubljana
