token	tag	lemma
Krkine	mte:Aspfpn	krkin
delnice	mte:Ncfpn	delnica
.	mte:Z	.
Njihov	mte:Ps3msnp	njihov
tečaj	mte:Ncmsn	tečaj
je	mte:Va-r3s-n	biti
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
padel	mte:Vmep-sm	pasti
za	mte:Sa	za
2,68	mte:Mdc	2,68
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
tokrat	mte:Rgp	tokrat
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
novomeški	mte:Agpmsny	novomeški
farmacevt	mte:Ncmsn	farmacevt
hitro	mte:Rgp	hitro
pridobil	mte:Vmep-sm	pridobiti
večino	mte:Ncfsa	večina
izgubljenega	mte:Appmsg	izgubljen
in	mte:Cc	in
se	mte:Px------y	se
ob	mte:Sl	ob
463	mte:Mdc	463
tisoč	mte:Mlc-pa	tisoč
evrih	mte:Ncmpl	evro
prometa	mte:Ncmsg	promet
povzpel	mte:Vmep-sm	povzpeti
do	mte:Sg	do
62,8	mte:Mdc	62,8
evra	mte:Ncmsg	evro
.	mte:Z	.
Telekom	mte:Npmsn	Telekom
je	mte:Va-r3s-n	biti
spet	mte:Rgp	spet
dosegel	mte:Vmep-sm	doseči
100	mte:Mdc	100
evrov	mte:Ncmpg	evro
,	mte:Z	,
več	mte:Rgc	več
kot	mte:Cs	kot
odstotek	mte:Ncmsan	odstotek
dražje	mte:Agcfsg	drag
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
delnice	mte:Ncfpn	delnica
Nove	mte:Agpfsg	nov
KBM	mte:Npfsg	KBM
.	mte:Z	.
Tečaji	mte:Ncmpn	tečaj
delnic	mte:Ncfpg	delnica
v	mte:Sl	v
prvi	mte:Mlofsl	prvi
kotaciji	mte:Ncfsl	kotacija
NOVA	mte:Agpfsn	nov
KBM	mte:Npfsg	KBM
+	mte:Z	+
1,68	mte:Mdc	1,68
%	mte:Ncmsn	%
10,39	mte:Mdc	10,39
EUR	mte:Ncmsn	eur
KRKA	mte:Npfsn	Krka
+	mte:Ncmsn	+
1,23	mte:Mdc	1,23
%	mte:Ncmsn	%
61,82	mte:Mdc	61,82
TELEKOM	mte:Npmsn	Telekom
+	mte:Ncmsn	+
1,23	mte:Mdc	1,23
%	mte:Ncmsn	%
99,50	mte:Mdc	99,50
LUKA	mte:Npmsn	LUKA
+	mte:Ncmsn	+
0,52	mte:Mdc	0,52
%	mte:Ncmsn	%
18,29	mte:Mdc	18,29
PETROL	mte:Ncmsn	petrol
+	mte:Ncmsn	+
0,37	mte:Mdc	0,37
%	mte:Ncmsn	%
271,02	mte:Mdc	271,02
MERCATOR	mte:Npmsn	Mercator
+	mte:Ncmsn	+
0,17	mte:Mdc	0,17
%	mte:Ncmsn	%
155,37	mte:Mdc	155,37
INTEREUROPA	mte:Ncmsn	intereurop
-	mte:Z	-
0,61	mte:Mdc	0,61
%	mte:Ncmsn	%
3,95	mte:Mdc	3,95
GORENJE	mte:Ncnsn	gorenje
-	mte:Z	-
1,05	mte:Mdc	1,05
%	mte:Ncmsn	%
12,85	mte:Mdc	12,85
Man	mte:Ncmsn	Man
tarča	mte:Ncfsn	tarča
Volkswagnovega	mte:Aspmsg	Volkswagnov
prevzema	mte:Ncmsg	prevzem
?	mte:Z	?
Prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
na	mte:Sl	na
vodilnih	mte:Agpfpl	vodilen
zahodnih	mte:Agpfpl	zahoden
borzah	mte:Ncfpl	borza
negativen	mte:Agpmsnn	negativen
,	mte:Z	,
newyorški	mte:Agpmsny	newyorški
Dow	mte:Npmsn	Dow
Jones	mte:Npmsn	Jones
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
izgubil	mte:Vmep-sm	izgubiti
2,2	mte:Mdc	2,2
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Kljub	mte:Sd	kljub
vsem	mte:Pg-npd	ves
ugibanjem	mte:Ncnpd	ugibanje
,	mte:Z	,
kakšna	mte:Pq-fsn	kakšen
bo	mte:Va-f3s-n	biti
usoda	mte:Ncfsn	usoda
irskega	mte:Agpnsg	irski
gospodarstva	mte:Ncnsg	gospodarstvo
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
spet	mte:Rgp	spet
vrnila	mte:Vmep-sf	vrniti
zelena	mte:Agpfsn	zelen
barva	mte:Ncfsn	barva
,	mte:Z	,
ki	mte:Cs	ki
označuje	mte:Vmpr3s	označevati
rast	mte:Ncfsa	rast
.	mte:Z	.
Zasluge	mte:Ncfsg	zasluga
za	mte:Sa	za
to	mte:Pd-nsa	ta
ima	mte:Vmpr3s-n	imeti
tudi	mte:Q	tudi
novica	mte:Ncfsn	novica
o	mte:Sl	o
močni	mte:Agpfsl	močen
rasti	mte:Ncfsl	rast
septembrskega	mte:Agpmsg	septembrski
izvoza	mte:Ncmsg	izvoz
v	mte:Sl	v
evroobmočju	mte:Ncnsl	evrooomočje
.	mte:Z	.
Frankfurtski	mte:Agpmsny	frankfurtski
DAX	mte:Npmsn	DAX
30	mte:Mdc	30
6.775	mte:Mdc	6.775
točk	mte:Ncfpg	točka
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
tako	mte:Rgp	tako
ob	mte:Sl	ob
14	mte:Mdc	14
.	mte:Z	.
uri	mte:Ncfsl	ura
za	mte:Sa	za
več	mte:Rgc	več
kot	mte:Cs	kot
pol	mte:Rgp	pol
odstotka	mte:Ncmsg	odstotek
v	mte:Sl	v
plusu	mte:Ncmsl	plus
.	mte:Z	.
Nemški	mte:Agpmsny	nemški
proizvajalec	mte:Ncmsn	proizvajalec
tovornjakov	mte:Ncmpg	tovornjak
Man	mte:Ncmsn	Man
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
tarča	mte:Ncfsn	tarča
Volkswagnovega	mte:Aspmsg	Volkswagnov
prevzema	mte:Ncmsg	prevzem
prek	mte:Sg	prek
hčerinske	mte:Agpfsg	hčerinski
družbe	mte:Ncfsg	družba
Scania	mte:Npmsn	Scania
.	mte:Z	.
Manove	mte:Agpfpn	Manov
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
poskočile	mte:Vmep-pf	poskočiti
za	mte:Sa	za
sedem	mte:Mlc-pa	sedem
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Zaradi	mte:Sg	zaradi
dražjih	mte:Agcfpg	drag
surovin	mte:Ncfpg	surovina
so	mte:Va-r3p-n	biti
po	mte:Sl	po
Evropi	mte:Npfsl	Evropa
pridobivale	mte:Vmpp-pf	pridobivati
tudi	mte:Q	tudi
delnice	mte:Ncfpn	delnica
rudarskih	mte:Agpnpg	rudarski
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
irske	mte:Agpfpn	irski
banke	mte:Ncfpn	banka
spet	mte:Rgp	spet
na	mte:Sl	na
dnu	mte:Ncnsl	dno
tečajnice	mte:Ncfsg	tečajnica
.	mte:Z	.
Delnice	mte:Ncfpn	delnica
banke	mte:Ncfsg	banka
Bank	mte:Npfpg	Bank
of	mte:Xf	of
Ireland	mte:Npmsn	Ireland
so	mte:Va-r3p-n	biti
padle	mte:Vmep-pf	pasti
za	mte:Sa	za
več	mte:Rgc	več
kot	mte:Cs	kot
štiri	mte:Mlcmpa	štirje
odstotke	mte:Ncmpa	odstotek
.	mte:Z	.
Irska	mte:Npfsn	Irska
naj	mte:Q	naj
bi	mte:Va-c	biti
zaprosila	mte:Vmep-sf	zaprositi
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
Iz	mte:Sg	iz
krogov	mte:Ncmpg	krog
Evropske	mte:Agpfsg	evropski
unije	mte:Ncfsg	unija
je	mte:Va-r3s-n	biti
slišati	mte:Vmbn	slišati
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
kmalu	mte:Rgp	kmalu
začeli	mte:Vmep-pm	začeti
pogovori	mte:Ncmpn	pogovor
o	mte:Sl	o
denarni	mte:Agpfsl	denaren
pomoči	mte:Ncfsl	pomoč
Irski	mte:Npmsn	Irska
,	mte:Z	,
medtem	mte:Rgp	medtem
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
Irish	mte:Npmsn	Irish
Independent	mte:Npmsn	Independent
objavil	mte:Vmep-sm	objaviti
novico	mte:Ncfsa	novica
,	mte:Z	,
da	mte:Cs	da
utegne	mte:Vmbr3s	utegniti
irska	mte:Agpfsn	irski
vlada	mte:Ncfsn	vlada
zaprositi	mte:Vmen	zaprositi
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
.	mte:Z	.
Unija	mte:Ncfsn	unija
želi	mte:Vmpr3s	želeti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
Dublin	mte:Npmsn	Dublin
res	mte:Rgp	res
sprejel	mte:Vmep-sm	sprejeti
pomoč	mte:Ncfsa	pomoč
,	mte:Z	,
čeprav	mte:Cs	čeprav
lahko	mte:Rgp	lahko
do	mte:Sg	do
sredine	mte:Ncfsg	sredina
leta	mte:Ncnsg	leto
2011	mte:Mdc	2011
izpolnjuje	mte:Vmpr3s	izpolnjevati
svoje	mte:Px-fpa	svoj
obveznosti	mte:Ncfpa	obveznost
.	mte:Z	.
Nihče	mte:Pz-msn	nihče
si	mte:Px---d--y	se
namreč	mte:Cc	namreč
ne	mte:Q	ne
želi	mte:Vmpr3s	želeti
ponovitve	mte:Ncfsg	ponovitev
grškega	mte:Agpmsg	grški
scenarija	mte:Ncmsg	scenarija
,	mte:Z	,
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
proračunske	mte:Agpfpn	proračunski
težave	mte:Ncfpn	težava
ene	mte:Mlpfsg	en
države	mte:Ncfsg	država
vso	mte:Pg-nsa	ves
evroobmočje	mte:Ncnsa	evroobmočje
pahnile	mte:Vmep-pf	pahniti
v	mte:Sa	v
kreditno	mte:Agpfsa	krediten
krizo	mte:Ncfsa	kriza
.	mte:Z	.
Za	mte:Sa	za
mirnost	mte:Ncfsa	mirnost
finančnih	mte:Agpmpg	finančen
trgov	mte:Ncmpg	trg
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
Irska	mte:Npfsn	Irska
prejeti	mte:Vmen	prejeti
od	mte:Sg	od
45	mte:Mdc	45
do	mte:Sg	do
90	mte:Mdc	90
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Kar	mte:Rgp	kar
nekaj	mte:Rgp	nekaj
evropskih	mte:Agpfpg	evropski
bank	mte:Ncfpg	banka
zlasti	mte:Q	zlasti
Royal	mte:Npmsn	Royal
Bank	mte:Npfsn	Bank
of	mte:Xf	of
Scotland	mte:Npmsn	Scotland
in	mte:Cc	in
nemška	mte:Agpfsn	nemški
Hypo	mte:Npfsn	Hypo
je	mte:Va-r3s-n	biti
zelo	mte:Rgp	zelo
izpostavljenih	mte:Appmpg	izpostavljen
zaradi	mte:Sg	zaradi
irskega	mte:Agpmsg	irski
dolga	mte:Agpnsg	dolg
,	mte:Z	,
zato	mte:Cc	zato
si	mte:Px---d--y	se
zelo	mte:Rgp	zelo
prizadevajo	mte:Vmpr3p	prizadevati
za	mte:Sa	za
rešitev	mte:Ncfsa	rešitev
težav	mte:Ncfpg	težava
.	mte:Z	.
Finančne	mte:Agpfpa	finančen
krivulje	mte:Ncfpa	krivulja
,	mte:Z	,
Val	mte:Ncmsn	val
202	mte:Mdc	202
Veliko	mte:Agpnsn	velik
število	mte:Ncnsa	število
bikovsko	mte:Rgp	bikovsko
naravnanih	mte:Appmpg	naravnan
vlagateljev	mte:Ncmpg	vlagatelj
je	mte:Va-r3s-n	biti
lahko	mte:Rgp	lahko
svarilni	mte:Agpmsny	svarilen
znak	mte:Ncmsan	znak
Republikanci	mte:Ncmpn	republikanca
v	mte:Sa	v
boj	mte:Ncmsan	boj
s	mte:Si	z
Fedom	mte:Npmsi	Fed
Dolar	mte:Ncmsn	dolar
je	mte:Va-r3s-n	biti
dosegel	mte:Vmep-sm	doseči
najvišjo	mte:Agsfsa	visok
vrednost	mte:Ncfsa	vrednost
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
šestih	mte:Mlc-pl	šest
tednih	mte:Ncmpl	teden
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
donos	mte:Ncmsn	donos
ameriške	mte:Agpfsg	ameriški
10	mte:Mdc	10
-	mte:Z	-
letne	mte:Agpfsg	leten
obveznice	mte:Ncfsg	obveznica
dosegel	mte:Vmep-sm	doseči
2,84	mte:Mdc	2,84
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
največ	mte:Rgs	največ
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
dveh	mte:Mlcmdl	dva
mesecih	mte:Ncmdl	mesec
.	mte:Z	.
Vzrok	mte:Ncmsn	vzrok
za	mte:Sa	za
rast	mte:Ncfsa	rast
je	mte:Va-r3s-n	biti
zapis	mte:Ncmsn	zapis
v	mte:Sl	v
Wall	mte:Npmsn	Wall
Street	mte:Npmsn	Street
Journalu	mte:Npmsl	Journal
,	mte:Z	,
da	mte:Cs	da
skupina	mte:Ncfsn	skupina
ekonomistov	mte:Ncmpg	ekonomist
pod	mte:Si	pod
taktirko	mte:Ncfsi	taktirka
republikancev	mte:Ncmpg	republikanec
načrtuje	mte:Vmpr3s	načrtovati
kampanjo	mte:Ncfsa	kampanja
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
bi	mte:Va-c	biti
Zvezne	mte:Agpfpa	zvezen
rezerve	mte:Ncfpa	rezerva
odvrnili	mte:Vmep-pm	odvrniti
od	mte:Sg	od
načrtovanega	mte:Appmsg	načrtovan
2	mte:Mdc	2
.	mte:Z	.
kroga	mte:Ncmsg	krog
odkupov	mte:Ncmpg	odkup
državnih	mte:Agpfpg	državen
obveznic	mte:Ncfpg	obveznica
,	mte:Z	,
za	mte:Sa	za
kar	mte:Pr-nsa	kar
bi	mte:Va-c	biti
Fed	mte:Npmsn	Fed
odštel	mte:Vmep-sm	odštiti
600	mte:Mdc	600
milijard	mte:Ncfpg	milijarda
dolarjev	mte:Ncmpg	dolar
.	mte:Z	.
Za	mte:Sa	za
evro	mte:Ncmsan	evro
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
plačati	mte:Vmen	plačati
dobrih	mte:Agpmpg	dober
1,36	mte:Mdc	1,36
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Cena	mte:Ncfsn	cena
lahke	mte:Agpfsg	lahek
nafte	mte:Ncfsg	nafta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
po	mte:Sl	po
občutnih	mte:Agpmpl	občuten
petkovih	mte:Aspmpl	petkov
padcih	mte:Ncmpl	padec
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
za	mte:Sa	za
skoraj	mte:Q	skoraj
tri	mte:Mlcmpa	trije
dolarje	mte:Ncmpa	dolar
odmaknila	mte:Vmep-sf	odmakniti
od	mte:Sg	od
25	mte:Mdc	25
-	mte:Z	-
mesečnega	mte:Agpmsg	mesečen
vrha	mte:Ncmsg	vrh
,	mte:Z	,
pobrala	mte:Vmep-sf	pobrati
in	mte:Cc	in
se	mte:Px------y	se
povzpela	mte:Vmep-sf	povzpeti
nad	mte:Si	nad
85,5	mte:Mdc	85,5
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Mednarodna	mte:Agpfsn	mednaroden
agencija	mte:Ncfsn	agencija
za	mte:Sa	za
energijo	mte:Ncfsa	energija
je	mte:Va-r3s-n	biti
zvišala	mte:Vmep-sf	zvišati
napoved	mte:Ncfsn	napoved
za	mte:Sa	za
rast	mte:Ncfsa	rast
povpraševanja	mte:Ncnsg	povpraševanje
po	mte:Sl	po
nafti	mte:Ncfsl	nafta
