token	tag	lemma
ključnih	mte:Agpmpg	ključen
trgov	mte:Ncmpg	trg
in	mte:Cc	in
dobro	mte:Agpnsn	dober
razmerje	mte:Ncnsa	razmerje
med	mte:Si	med
ceno	mte:Ncfsi	cena
in	mte:Cc	in
kakovostjo	mte:Ncfsi	kakovost
.	mte:Z	.
"	mte:Z	"
Borza	mte:Npfsn	Borz
Conventa	mte:Npfsn	Convent
je	mte:Va-r3s-n	biti
velikega	mte:Agpmsg	velik
pomena	mte:Ncmsg	pomen
za	mte:Sa	za
slovenski	mte:Agpmsay	slovenski
poslovni	mte:Agpmsay	posloven
turizem	mte:Ncmsan	turizem
.	mte:Z	.
Je	mte:Va-r3s-n	biti
največji	mte:Agsmsny	velik
poslovni	mte:Agpmsny	posloven
dogodek	mte:Ncmsn	dogodek
poslovnega	mte:Agpmsg	posloven
turizma	mte:Ncmsg	turizem
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
in	mte:Cc	in
regiji	mte:Ncfsl	regija
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
na	mte:Sl	na
novinarski	mte:Agpfsl	novinarski
konferenci	mte:Ncfsl	konferenca
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
dejala	mte:Vmep-sf	dejati
Pakova	mte:Aspfsn	pakov
.	mte:Z	.
Poudarila	mte:Vmep-sf	poudariti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
Conventa	mte:Npmsn	Convent
pomeni	mte:Vmbr3s	pomeniti
tudi	mte:Q	tudi
mednarodno	mte:Agpfsa	mednaroden
promocijo	mte:Ncfsa	promocija
Slovenije	mte:Npfsg	Slovenija
kot	mte:Cs	kot
turistične	mte:Agpfpa	turističen
in	mte:Cc	in
kongresne	mte:Agpfpa	kongresen
destinacije	mte:Ncfpa	destinacija
.	mte:Z	.
Izpostavila	mte:Vmep-sf	izpostaviti
je	mte:Va-r3s-n	biti
pet	mte:Mlc-pa	pet
ključnih	mte:Agpfpg	ključen
usmeritev	mte:Ncfpg	usmeritev
programa	mte:Ncmsg	program
dela	mte:Ncnsg	delo
STO	mte:Mlc-pa	sto
.	mte:Z	.
Med	mte:Si	med
usmeritvami	mte:Ncfpi	usmeritev
je	mte:Va-r3s-n	biti
koncentracija	mte:Ncfsn	koncentracija
promocije	mte:Ncfsg	promocija
na	mte:Sl	na
ključnih	mte:Agpmpl	ključen
emitivnih	mte:Agpmpl	emitiven
trgih	mte:Ncmpl	trg
in	mte:Cc	in
razvoj	mte:Ncmsnn	razvoj
novih	mte:Agpmpg	nov
trgov	mte:Ncmpg	trg
in	mte:Cc	in
segmentov	mte:Ncmpg	segment
.	mte:Z	.
Želijo	mte:Vmpr3p	želeti
krepiti	mte:Vmpn	krepiti
znamko	mte:Ncfsa	znamka
I	mte:Ncmsn	I
feel	mte:Ncfsn	feel
Slovenia	mte:Npfsn	Slovenia
,	mte:Z	,
krepiti	mte:Vmpn	krepiti
spletno	mte:Agpnsa	spleten
trženje	mte:Ncnsa	trženje
,	mte:Z	,
spodbujanje	mte:Ncnsa	spodbujanje
razvoja	mte:Ncmsg	razvoj
in	mte:Cc	in
trženja	mte:Ncnsg	trženje
zelenega	mte:Agpmsg	zelen
oz	mte:Ncmsg	oz
.	mte:Z	.
trajnostnega	mte:Agpmsg	trajnosten
turizma	mte:Ncmsg	turizem
ter	mte:Cc	ter
krepitev	mte:Ncfsa	krepitev
in	mte:Cc	in
povečanje	mte:Ncnsa	povečanje
učinkovitosti	mte:Ncfsg	učinkovitost
partnerstva	mte:Ncnsg	partnerstvo
in	mte:Cc	in
co	mte:Npmsn	co
-	mte:Z	-
brandinga.Turisti	mte:Npmpn	brandinga.Turisti
si	mte:Px---d--y	se
želijo	mte:Vmpr3p	želeti
okolju	mte:Ncnsd	okolje
prijaznega	mte:Agpnsg	prijazen
potovanja	mte:Ncnsg	potovanje
"	mte:Z	"
Turisti	mte:Ncmpn	turist
si	mte:Px---d--y	se
želijo	mte:Vmpr3p	želeti
okolju	mte:Ncnsd	okolje
prijaznega	mte:Agpnsg	prijazen
potovanja	mte:Ncnsg	potovanje
,	mte:Z	,
zaradi	mte:Sg	zaradi
česar	mte:Pr-nsg	kar
je	mte:Va-r3s-n	biti
Svetovna	mte:Agpfsn	svetoven
turistična	mte:Agpfsn	turističen
organizacija	mte:Ncfsn	organizacija
že	mte:Q	že
napovedala	mte:Vmep-sf	napovedati
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
hotelski	mte:Agpmsny	hotelski
sektor	mte:Ncmsan	sektor
do	mte:Sg	do
leta	mte:Ncnsg	leto
2020	mte:Mdc	2020
porabo	mte:Ncfsa	poraba
energije	mte:Ncfsg	energija
zmanjša	mte:Vmer3s	zmanjšati
do	mte:Sg	do
30	mte:Mdc	30
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
"	mte:Z	"
pravi	mte:Vmbr3s	praviti
Pakova	mte:Aspmsn	pakov
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
pri	mte:Sl	pri
skrbi	mte:Ncfsl	skrb
za	mte:Sa	za
bolj	mte:Rgc	bolj
trajnostno	mte:Agpfsa	trajnosten
ponudbo	mte:Ncfsa	ponudba
želi	mte:Vmpr3s	želeti
zmanjšati	mte:Vmen	zmanjšati
ogljični	mte:Agpmsay	ogljičen
odtis	mte:Ncmsan	odtis
pri	mte:Sl	pri
promociji	mte:Ncfsl	promocija
zelenih	mte:Agpmpg	zelen
produktov	mte:Ncmpg	produkt
,	mte:Z	,
spodbuja	mte:Vmpr3s	spodbujati
zelene	mte:Agpfsa	zelen
destinacije	mte:Ncfpa	destinacija
,	mte:Z	,
uvajanja	mte:Ncnsg	uvajanje
trajnostnih	mte:Agpmpg	trajnosten
procesnih	mte:Agpmpg	procesen
modelov	mte:Ncmpg	model
v	mte:Sl	v
hotelih	mte:Ncnpl	hotel
.	mte:Z	.
Direktor	mte:Ncmsn	direktor
Zavoda	mte:Ncmsg	zavod
-	mte:Z	-
kongresnoturističnega	mte:Agpmsg	kongresnoturističen
urada	mte:Ncmsg	urad
Miha	mte:Npmsn	Miha
Kovačič	mte:Npmsn	Kovačič
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
na	mte:Sl	na
letošnji	mte:Agpmsl	letošnji
Conventi	mte:Npfsl	Conventi
predstavlja	mte:Vmpr3s	predstavljati
140	mte:Mdc	140
ponudnikov	mte:Ncmpg	ponudnik
in	mte:Cc	in
devet	mte:Mlc-pa	devet
destinacij	mte:Ncfpg	destinacija
jugovzhodne	mte:Agpfsg	jugovzhoden
Evrope	mte:Npfsg	Evropa
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
Hrvaška	mte:Npfsn	hrvaški
,	mte:Z	,
Črna	mte:Agpfsn	črn
Gora	mte:Npfsn	Gora
,	mte:Z	,
Bosna	mte:Npfsn	Bosna
in	mte:Cc	in
Hercegovina	mte:Npfsn	Hercegovina
,	mte:Z	,
Bolgarija	mte:Npfsn	Bolgarija
,	mte:Z	,
Srbija	mte:Npfsn	Srbija
,	mte:Z	,
Albanija	mte:Npfsn	Albanija
,	mte:Z	,
Italija	mte:Npfsn	Italija
,	mte:Z	,
Avstrija	mte:Npfsn	Avstrija
in	mte:Cc	in
Slovenija	mte:Npfsn	Slovenija
.	mte:Z	.
Novost	mte:Ncfsn	novost
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
Eko	mte:Ncmsn	eka
dan	mte:Ncmsn	dan
Med	mte:Si	med
novostmi	mte:Ncfpi	novost
letošnje	mte:Agpfsg	letošnji
Convente	mte:Npfsg	Conventa
je	mte:Va-r3s-n	biti
Eko	mte:Ncmsn	eka
dan	mte:Ncmsn	dan
,	mte:Z	,
pa	mte:Cc	pa
možnost	mte:Ncfsa	možnost
brezplačnega	mte:Agpmsg	brezplačen
razstavnega	mte:Agpmsg	razstaven
prostora	mte:Ncmsg	prostor
za	mte:Sa	za
ponudnike	mte:Ncmpa	ponudnik
jugovzhodne	mte:Agpfsg	jugovzhoden
Evrope	mte:Npfsg	Evropa
z	mte:Si	z
nižjim	mte:Agcmsi	nizek
bruto	mte:Agpmsi	bruto
domačim	mte:Agpmsi	domač
proizvodom	mte:Ncmsi	proizvod
.	mte:Z	.
Med	mte:Si	med
drugim	mte:Mlpmsi	drug
bodo	mte:Va-f3p-n	biti
podelili	mte:Vmep-pm	podeliti
tudi	mte:Q	tudi
nagrado	mte:Ncfsa	nagrada
za	mte:Sa	za
posebne	mte:Agpmpa	poseben
dosežke	mte:Ncmpa	dosežek
v	mte:Sl	v
kongresni	mte:Agpfsl	kongresen
industriji	mte:Ncfsl	industrija
Niku	mte:Npmsl	Nik
Račiču	mte:Npmsl	Račič
,	mte:Z	,
direktorju	mte:Ncmsd	direktor
hrvaškega	mte:Agpmsg	hrvaški
kongresnega	mte:Agpmsg	kongresen
urada	mte:Ncmsg	urad
.	mte:Z	.
Barbara	mte:Npfsn	Barbara
Vajda	mte:Npfsn	Vajda
s	mte:Sg	z
Turizma	mte:Ncmsg	turizem
Ljubljana	mte:Npfsn	Ljubljana
je	mte:Va-r3s-n	biti
poudarila	mte:Vmep-sf	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prestolnica	mte:Ncfsn	prestolnica
v	mte:Sl	v
veliki	mte:Agpfsl	velik
meri	mte:Ncfsl	mera
odvisna	mte:Agpfsn	odvisen
od	mte:Sg	od
prihodov	mte:Ncmpg	prihod
tujih	mte:Agpmpg	tuj
gostov	mte:Ncmpg	gost
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
ponavadi	mte:Rgp	ponavadi
95	mte:Mdc	95
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
V	mte:Sl	v
strukturi	mte:Ncfsl	struktura
teh	mte:Pd-mpg	ta
gostov	mte:Ncmpg	gost
jih	mte:Pp3mpg--y	on
je	mte:Va-r3s-n	biti
60	mte:Mdc	60
odstotkov	mte:Ncmpg	odstotek
poslovnih	mte:Agpmpg	posloven
turistov	mte:Ncmpg	turist
.	mte:Z	.
"	mte:Z	"
Evropski	mte:Agpmsny	evropski
mestni	mte:Agpmsny	mesten
turizem	mte:Ncmsn	turizem
si	mte:Px---d--y	se
je	mte:Va-r3s-n	biti
od	mte:Sg	od
ekonomske	mte:Agpfsg	ekonomski
krize	mte:Ncfsg	kriza
kot	mte:Cs	kot
kaže	mte:Vmpr3s	kazati
opomogel	mte:Vmep-sm	opomoči
hitreje	mte:Rgc	hitro
kot	mte:Cs	kot
druge	mte:Mlpfpa	drug
turistične	mte:Agpfpa	turističen
zvrsti	mte:Ncfpa	zvrst
,	mte:Z	,
podobno	mte:Agpnsn	podoben
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
.	mte:Z	.
S	mte:Si	z
kazalci	mte:Ncmpi	kazalec
za	mte:Sa	za
leto	mte:Ncnsa	leto
2010	mte:Mdc	2010
smo	mte:Va-r1p-n	biti
zadovoljni	mte:Agpmpn	zadovoljen
.	mte:Z	.
Lani	mte:Rgp	lani
smo	mte:Va-r1p-n	biti
našteli	mte:Vmep-pm	našteti
718.000	mte:Mdc	718.000
nočitev	mte:Ncfpg	nočitev
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
5,2	mte:Mdc	5,2
odstotka	mte:Ncmsg	odstotek
več	mte:Rgc	več
kot	mte:Cs	kot
leto	mte:Ncnsa	leto
prej	mte:Rgc	prej
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dodala	mte:Vmep-sf	dodati
Vajda	mte:Npfsn	Vajda
