token	tag	lemma
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
NKBM	mte:Npfsn	NKBM
v	mte:Sa	v
bodoče	mte:Agpmpa	bodoč
še	mte:Q	še
naprej	mte:Rgp	naprej
zagotavljala	mte:Vmpp-sf	zagotavljati
ustrezne	mte:Agpfpa	ustrezen
ravni	mte:Ncfpa	raven
kapitala	mte:Ncmsg	kapital
,	mte:Z	,
za	mte:Sa	za
NLB	mte:Npfsa	NLB
pa	mte:Cc	pa
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
predmet	mte:Ncmsn	predmet
okrepljenega	mte:Appmsg	okrepljen
nadzora	mte:Ncmsg	nadzor
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
z	mte:Si	z
namenom	mte:Ncmsi	namen
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
čim	mte:Rgp	čim
prej	mte:Rgc	prej
zagotovi	mte:Vmer3s	zagotoviti
višja	mte:Agcfsn	visok
kapitalska	mte:Agpfsn	kapitalski
ustreznost	mte:Ncfsn	ustreznost
.	mte:Z	.
Pri	mte:Sl	pri
obeh	mte:Pg-fdl	oba
bankah	mte:Ncfdl	banka
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
upoštevani	mte:Appmpn	upoštevan
učinki	mte:Ncmpn	učinek
dokapitalizacije	mte:Ncfsg	dokapitalizacija
.	mte:Z	.
V	mte:Sl	v
primeru	mte:Ncmsl	primer
NKBM	mte:Npfsg	NKBM
je	mte:Va-r3s-n	biti
dokapitalizacija	mte:Ncfsn	dokapitalizacija
znašala	mte:Vmpp-sf	znašati
104	mte:Mdc	104
milijone	mte:Ncmpa	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Če	mte:Cs	če
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
dokapitalizacija	mte:Ncfsn	dokapitalizacija
izvedena	mte:Appfsn	izveden
že	mte:Q	že
v	mte:Sl	v
letu	mte:Ncnsl	leto
2010	mte:Mdc	2010
,	mte:Z	,
bi	mte:Va-c	biti
konec	mte:Sg	konec
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
količnik	mte:Ncmsn	količnik
Core	mte:Npmsn	Core
Tier	mte:Npmsn	Tier
1	mte:Mdc	1
znašal	mte:Vmpp-sm	znašati
9,5	mte:Mdc	9,5
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
dejansko	mte:Rgp	dejansko
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
znašal	mte:Vmpp-sm	znašati
7,4	mte:Mdc	7,4
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Izračun	mte:Ncmsn	izračun
sicer	mte:Q	sicer
ne	mte:Q	ne
upošteva	mte:Vmbr3s	upoštevati
bodočih	mte:Agpmpg	bodoč
mitigacijskih	mte:Agpmpg	mitigacijski
ukrepov	mte:Ncmpg	ukrep
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3fpa--y	on
načrtuje	mte:Vmpr3s	načrtovati
banka	mte:Ncfsn	banka
.	mte:Z	.
Na	mte:Sl	na
NLB	mte:Npfsl	NLB
opozarjajo	mte:Vmpr3p	opozarjati
na	mte:Sa	na
upoštevanje	mte:Ncnsa	upoštevanje
nekaterih	mte:Pi-mpg	nekateri
podatkov	mte:Ncmpg	podatek
pri	mte:Sl	pri
interpretaciji	mte:Ncfsl	interpretacija
Pri	mte:Sl	pri
testu	mte:Ncnsl	test
NLB	mte:Npfsg	NLB
so	mte:Va-r3p-n	biti
upoštevali	mte:Vmbp-pm	upoštevati
učinke	mte:Ncmpa	učinek
letošnje	mte:Agpfsg	letošnji
dokapitalizacije	mte:Ncfsg	dokapitalizacija
v	mte:Sl	v
višini	mte:Ncfsl	višina
250	mte:Mdc	250
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Če	mte:Cs	če
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
dokapitalizacija	mte:Ncfsn	dokapitalizacija
izvedena	mte:Appfsn	izveden
že	mte:Q	že
v	mte:Sl	v
letu	mte:Ncnsl	leto
2010	mte:Mdc	2010
,	mte:Z	,
bi	mte:Va-c	biti
konec	mte:Sg	konec
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
količnik	mte:Ncmsn	količnik
Core	mte:Npmsn	Core
Tier	mte:Npmsn	Tier
1	mte:Mdc	1
znašal	mte:Vmpp-sm	znašati
6,8	mte:Mdc	6,8
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
dejansko	mte:Rgp	dejansko
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
znašal	mte:Vmpp-sm	znašati
5,2	mte:Mdc	5,2
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Izračun	mte:Ncmsn	izračun
ne	mte:Q	ne
upošteva	mte:Vmbr3s	upoštevati
bodočih	mte:Agpmpg	bodoč
tako	mte:Rgp	tako
imenovanih	mte:Appmpg	imenovan
mitigacijskih	mte:Agpmpg	mitigacijski
ukrepov	mte:Ncmpg	ukrep
npr	mte:Ncmsn	npr
.	mte:Z	.
zmanjševanje	mte:Ncnsn	zmanjševanje
kreditnih	mte:Agpnpg	krediten
tveganj	mte:Ncnpg	tveganje
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3fpa--y	on
načrtuje	mte:Vmpr3s	načrtovati
banka	mte:Ncfsn	banka
.	mte:Z	.
Kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
NLB	mte:Npfsg	NLB
,	mte:Z	,
je	mte:Va-r3s-n	biti
njihova	mte:Ps3fsnp	njihov
banka	mte:Ncfsn	banka
test	mte:Ncmsn	test
prestala	mte:Vmep-sf	prestati
,	mte:Z	,
saj	mte:Cc	saj
Core	mte:Npmsn	Core
Tier	mte:Npmsn	Tier
1	mte:Mdc	1
tako	mte:Rgp	tako
po	mte:Sl	po
osnovnem	mte:Agpmsl	osnoven
kot	mte:Cs	kot
po	mte:Sl	po
neugodnem	mte:Agpmsl	neugoden
scenariju	mte:Ncmsl	scenarij
presega	mte:Vmpr3s	presegati
mejo	mte:Ncfsa	meja
pet	mte:Mlc-pa	pet
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Po	mte:Sl	po
uporabi	mte:Ncfsl	uporaba
predpostavk	mte:Ncfpg	predpostavka
po	mte:Sl	po
osnovnem	mte:Agpmsl	osnoven
scenariju	mte:Ncmsl	scenarij
naj	mte:Q	naj
bi	mte:Va-c	biti
v	mte:Sl	v
letu	mte:Ncnsl	leto
2011	mte:Mdc	2011
količnik	mte:Ncmsan	količnik
Core	mte:Npmsn	Core
Tier	mte:Npmsn	Tier
1	mte:Mdc	1
za	mte:Sa	za
NLB	mte:Npfsa	NLB
na	mte:Sl	na
konsolidirani	mte:Appfsl	konsolidiran
podlagi	mte:Ncfsl	podlaga
znašal	mte:Vmpp-sm	znašati
6,3	mte:Mdc	6,3
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
v	mte:Sl	v
letu	mte:Ncnsl	leto
2012	mte:Mdc	2012
pa	mte:Cc	pa
6,7	mte:Mdc	6,7
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
V	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
neugodnim	mte:Agpmsi	neugoden
scenarijem	mte:Ncmsi	scenarij
bi	mte:Va-c	biti
količnik	mte:Ncmsnn	količnik
Core	mte:Npmsn	Core
Tier	mte:Npfsn	Tier
1	mte:Mdc	1
v	mte:Sl	v
letu	mte:Ncnsl	leto
2011	mte:Mdc	2011
znašal	mte:Vmpp-sm	znašati
5,5	mte:Mdc	5,5
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
v	mte:Sl	v
letu	mte:Ncnsl	leto
2012	mte:Mdc	2012
5,3	mte:Mdc	5,3
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Ta	mte:Pd-msn	ta
rezultat	mte:Ncmsn	rezultat
upošteva	mte:Vmbr3s	upoštevati
učinke	mte:Ncmpa	učinek
dokapitalizacije	mte:Ncfsg	dokapitalizacija
NLB	mte:Npfsg	NLB
v	mte:Sl	v
višini	mte:Ncfsl	višina
250	mte:Mdc	250
mio	mte:Ncmpg	mio
evrov	mte:Ncmpg	evro
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
izvedena	mte:Appfsn	izveden
pomladi	mte:Ncfsg	pomlad
letos	mte:Rgp	letos
,	mte:Z	,
pravijo	mte:Vmbr3p	praviti
v	mte:Sl	v
banki	mte:Ncfsl	banka
.	mte:Z	.
Na	mte:Sl	na
banki	mte:Ncfsl	banka
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
interpretaciji	mte:Ncfsl	interpretacija
rezultatov	mte:Ncmpg	rezultat
treba	mte:Rgp	treba
upoštevati	mte:Vmbn	upoštevati
nekatera	mte:Pi-npa	nekateri
pomembna	mte:Agpnpa	pomemben
dejstva	mte:Ncnpa	dejstvo
.	mte:Z	.
Rezultati	mte:Ncmpn	rezultat
ne	mte:Q	ne
ločijo	mte:Vmpr3p	ločiti
med	mte:Si	med
bankami	mte:Ncfpi	banka
,	mte:Z	,
ki	mte:Cs	ki
aktivno	mte:Rgp	aktivno
sodelujejo	mte:Vmpr3p	sodelovati
v	mte:Sl	v
smeri	mte:Ncfsl	smer
izboljšanja	mte:Ncnsg	izboljšanje
položaja	mte:Ncmsg	položaj
,	mte:Z	,
in	mte:Cc	in
tistimi	mte:Pd-mpi	tisti
,	mte:Z	,
ki	mte:Cs	ki
tovrstnih	mte:Agpfpg	tovrsten
aktivnosti	mte:Ncfpg	aktivnost
ne	mte:Q	ne
izvajajo	mte:Vmpr3p	izvajati
Prvo	mte:Mlonsa	prvi
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
obremenitveni	mte:Agpmsny	obremenitven
test	mte:Ncmsn	test
izveden	mte:Appmsnn	izveden
po	mte:Sl	po
enotni	mte:Agpfsl	enoten
metodologiji	mte:Ncfsl	metodologija
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
možna	mte:Agpfsn	možen
čim	mte:Rgp	čim
večja	mte:Agcfsn	velik
primerljivost	mte:Ncfsn	primerljivost
rezultatov	mte:Ncmpg	rezultat
.	mte:Z	.
Tak	mte:Pd-msn	tak
pristop	mte:Ncmsn	pristop
zahteva	mte:Vmbr3s	zahtevati
številne	mte:Agpfpa	številen
poenostavitve	mte:Ncfpa	poenostavitev
in	mte:Cc	in
predpostavke	mte:Ncfpa	predpostavka
,	mte:Z	,
med	mte:Si	med
katerimi	mte:Pq-mpi	kateri
je	mte:Va-r3s-n	biti
pomembna	mte:Agpfsn	pomemben
predvsem	mte:Q	predvsem
predpostavka	mte:Ncfsn	predpostavka
statične	mte:Agpfsg	statičen
bilance	mte:Ncfsg	bilanca
stanja	mte:Ncnsg	stanje
31	mte:Mdc	31
.	mte:Z	.
12	mte:Mdc	12
.	mte:Z	.
2010	mte:Mdc	2010
.	mte:Z	.
Tak	mte:Pd-msn	tak
pristop	mte:Ncmsn	pristop
z	mte:Si	z
izjemo	mte:Ncfsi	izjema
dokapitalizacije	mte:Ncfsg	dokapitalizacija
NLB	mte:Npfsg	NLB
,	mte:Z	,
izvedene	mte:Appmsg	izveden
marca	mte:Ncmsg	marec
letos	mte:Rgp	letos
,	mte:Z	,
ne	mte:Q	ne
dovoljuje	mte:Vmpr3s	dovoljevati
upoštevanja	mte:Ncnsg	upoštevanje
ukrepov	mte:Ncmpg	ukrep
za	mte:Sa	za
izboljšanje	mte:Ncnsa	izboljšanje
kapitalske	mte:Agpfsg	kapitalski
pozicije	mte:Ncfsg	pozicija
banke	mte:Ncfsg	banka
npr	mte:Ncmsn	npr
.	mte:Z	.
programa	mte:Ncmsg	program
dezinvestiranja	mte:Ncnsg	dezinvestiranje
banke	mte:Ncfsg	banka
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
teku	mte:Ncmsl	tek
,	mte:Z	,
pravijo	mte:Vmbr3p	praviti
na	mte:Sl	na
NLB	mte:Npfsl	NLB
.	mte:Z	.
Dodajajo	mte:Vmpr3p	dodajati
,	mte:Z	,
da	mte:Cs	da
rezultati	mte:Ncmpn	rezultat
ne	mte:Q	ne
razlikujejo	mte:Vmpr3p	razlikovati
med	mte:Si	med
bankami	mte:Ncfpi	banka
,	mte:Z	,
ki	mte:Cs	ki
aktivno	mte:Rgp	aktivno
delujejo	mte:Vmpr3p	delovati
v	mte:Sl	v
smeri	mte:Ncfsl	smer
izboljšanja	mte:Ncnsg	izboljšanje
položaja	mte:Ncmsg	položaj
in	mte:Cc	in
so	mte:Va-r3p-n	biti
v	mte:Sl	v
letošnjem	mte:Agpnsl	letošnji
letu	mte:Ncnsl	leto
izvedle	mte:Vmep-pf	izvedati
še	mte:Q	še
dodatne	mte:Agpmpa	dodaten
ukrepe	mte:Ncmpa	ukrep
,	mte:Z	,
ki	mte:Cs	ki
pozitivno	mte:Rgp	pozitiven
vplivajo	mte:Vmpr3p	vplivati
na	mte:Sa	na
kapital	mte:Ncmsan	kapital
,	mte:Z	,
in	mte:Cc	in
tistimi	mte:Pd-mpi	tisti
,	mte:Z	,
ki	mte:Cs	ki
tovrstnih	mte:Agpfpg	tovrsten
aktivnosti	mte:Ncfpg	aktivnost
ne	mte:Q	ne
izvajajo	mte:Vmpr3p	izvajati
.	mte:Z	.
Poenostavitve	mte:Ncfsg	poenostavitev
vodijo	mte:Vmpr3p	voditi
do	mte:Sg	do
manj	mte:Rgc	manj
ugodnih	mte:Agpmpg	ugoden
rezultatov	mte:Ncmpg	rezultat
Poenostavitve	mte:Ncfsg	poenostavitev
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
posledica	mte:Ncfsn	posledica
prilagajanja	mte:Ncnsg	prilagajanje
metodologije	mte:Ncfsg	metodologija
,	mte:Z	,
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
predstavnikov	mte:Ncmpg	predstavnik
NLB	mte:Npfsg	NLB
privedejo	mte:Vmer3p	privedeti
do	mte:Sg	do
tega	mte:Pd-nsg	ta
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
rezultati	mte:Ncmpn	rezultat
za	mte:Sa	za
banke	mte:Ncfpa	banka
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
imele	mte:Vmpp-pf	imeti
ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
visok	mte:Agpmsnn	visok
nivo	mte:Ncmsnn	nivo
oblikovanih	mte:Appfpg	oblikovan
slabitev	mte:Ncfpg	slabitev
in	mte:Cc	in
rezervacij	mte:Ncfpg	rezervacija
za	mte:Sa	za
kreditna	mte:Agpnpa	krediten
tveganja	mte:Ncnpa	tveganje
,	mte:Z	,
manj	mte:Rgc	manj
ugodni	mte:Agpmpn	ugoden
.	mte:Z	.
Tako	mte:Rgp	tako
so	mte:Va-r3p-n	biti
v	mte:Sl	v
bistveno	mte:Rgp	bistveno
slabšem	mte:Agcmsl	slab
položaju	mte:Ncmsl	položaj
kot	mte:Cs	kot
tiste	mte:Pd-fpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
naredile	mte:Vmep-pf	narediti
manj	mte:Rgc	manj
.	mte:Z	.
Ker	mte:Cs	ker
visok	mte:Agpmsnn	visok
nivo	mte:Ncmsn	nivo
oblikovanih	mte:Appfpg	oblikovan
slabitev	mte:Ncfpg	slabitev
in	mte:Cc	in
rezervacij	mte:Ncfpg	rezervacija
NLB	mte:Npfsg	NLB
predstavlja	mte:Vmpr3s	predstavljati
močan	mte:Agpmsnn	močen
amortizer	mte:Ncmsn	amortizer
za	mte:Sa	za
prihodnja	mte:Agpnpa	prihodnji
negativna	mte:Agpnpa	negativen
dogajanja	mte:Ncnpa	dogajanje
,	mte:Z	,
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
za	mte:Sa	za
banko	mte:Ncfsa	banka
dejansko	mte:Rgp	dejansko
pozitivno	mte:Agpnsn	pozitiven
,	mte:Z	,
dodajajo	mte:Vmpr3p	dodajati
na	mte:Sl	na
NLB	mte:Npfsl	NLB
.	mte:Z	.
To	mte:Pd-nsa	ta
so	mte:Va-r3p-n	biti
hipotetični	mte:Agpmpn	hipotetičen
scenariji	mte:Ncmpn	scenarija
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
so	mte:Va-r3p-n	biti
iz	mte:Sg	iz
NLB	mte:Npfsg	NLB
sporočili	mte:Vmep-pm	sporočiti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
rezultati	mte:Ncmpn	rezultat
obremenitvenega	mte:Agpnsg	obremenitven
testiranja	mte:Ncnsg	testiranje
ne	mte:Q	ne
predstavljajo	mte:Vmpr3p	predstavljati
napovedi	mte:Ncfsg	napoved
pričakovanih	mte:Appmpg	pričakovan
rezultatov	mte:Ncmpg	rezultat
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
to	mte:Pd-nsa	ta
hipotetični	mte:Agpmpn	hipotetičen
scenariji	mte:Ncmpn	scenarija
z	mte:Si	z
vključenimi	mte:Appfpi	vključen
ekstremnimi	mte:Agpfpi	ekstremen
predpostavkami	mte:Ncfpi	predpostavka
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
kot	mte:Cs	kot
take	mte:Pd-fpn	tak
najverjetneje	mte:Rgs	verjetno
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
uresničile	mte:Vmep-pf	uresničiti
.	mte:Z	.
Božo	mte:Npmsn	Božo
Jašovič	mte:Npmsn	Jašovič
Foto	mte:Ncmsn	foto
24ur.com	mte:Mdc	24ur.co
Jašovič	mte:Npmsn	Jašovič
Takšne	mte:Pd-mpa	takšen
rezultate	mte:Ncmpa	rezultat
stresnega	mte:Agpnsg	stresen
testa	mte:Ncnsg	test
smo	mte:Va-r1p-n	biti
pričakovali	mte:Vmpp-pm	pričakovati
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
NLB	mte:Npfsg	NLB
Božo	mte:Npmsn	Božo
Jašovič	mte:Npmsn	Jašovič
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvem	mte:Mlomsl	prvi
odzivu	mte:Ncmsl	odziv
na	mte:Sa	na
rezultate	mte:Ncmpa	rezultat
stresnih	mte:Agpmpg	stresen
testov	mte:Ncmpg	test
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
takšen	mte:Pd-msa	takšen
rezultat	mte:Ncmsnn	rezultat
pričakovali	mte:Vmpp-pm	pričakovati
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
za	mte:Sa	za
dolgoročno	mte:Agpfsa	dolgoročno
stabilnost	mte:Ncfsa	stabilnost
banke	mte:Ncfsg	banka
morali	mte:Vmpp-pm	morati
kapitalsko	mte:Rgp	kapitalsko
okrepiti	mte:Vmen	okrepiti
.	mte:Z	.
To	mte:Pd-nsa	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
dosegli	mte:Vmep-pm	doseči
z	mte:Si	z
250	mte:Mdc	250
-	mte:Z	-
milijonsko	mte:Agpfsi	milijonski
dokapitalizacijo	mte:Ncfsi	dokapitalizacija
.	mte:Z	.
Z	mte:Si	z
omenjeno	mte:Appfsi	omenjen
dokapitalizacijo	mte:Ncfsi	dokapitalizacija
bi	mte:Va-c	biti
predvidoma	mte:Rgp	predvidoma
prišli	mte:Vmep-pm	priti
na	mte:Sa	na
Core	mte:Ncmsn	cora
Tier	mte:Ncmsn	tier
1	mte:Mdc	1
kapital	mte:Ncmsan	kapital
približno	mte:Rgp	približno
