token	tag	lemma
torek	mte:Ncmsan	torek
izrekel	mte:Vmep-sm	izreči
nezaupnico	mte:Ncfsa	nezaupnica
,	mte:Z	,
so	mte:Va-r3p-n	biti
za	mte:Sa	za
STA	mte:Va-r3d-n	biti
pojasnili	mte:Vmep-dm	pojasniti
v	mte:Sl	v
Türkovem	mte:Aspmsl	türkov
kabinetu	mte:Ncmsl	kabinet
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
države	mte:Ncfsg	država
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
nato	mte:Rgp	nato
sestal	mte:Vmep-sm	sestati
z	mte:Si	z
vodji	mte:Ncmsi	vodja
poslanskih	mte:Agpfpg	poslanski
skupin	mte:Ncfpg	skupina
v	mte:Sl	v
državnem	mte:Agpmsl	državen
zboru	mte:Ncmsl	zbor
in	mte:Cc	in
predstavniki	mte:Ncmpn	predstavnik
parlamentarnih	mte:Agpfpg	parlamentaren
strank	mte:Ncfpg	stranka
.	mte:Z	.
Z	mte:Si	z
njimi	mte:Pp3mpi	on
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
pogovarjal	mte:Vmpp-sm	pogovarjati
o	mte:Sl	o
možnih	mte:Agpfpl	možen
rešitvah	mte:Ncfpl	rešitev
po	mte:Sl	po
padcu	mte:Ncmsl	padec
vlade	mte:Ncfsg	vlada
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
republike	mte:Ncfsg	republika
ima	mte:Vmpr3s-n	imeti
pristojnost	mte:Ncfsa	pristojnost
,	mte:Z	,
da	mte:Cs	da
razpusti	mte:Vmer3s	razpustiti
parlament	mte:Ncmsan	parlament
in	mte:Cc	in
razpiše	mte:Vmer3s	razpisati
predčasne	mte:Agpfpa	predčasen
volitve	mte:Ncfpa	volitev
,	mte:Z	,
če	mte:Cs	če
državni	mte:Agpmsny	državen
zbor	mte:Ncmsn	zbor
v	mte:Sl	v
30	mte:Mdc	30
dneh	mte:Ncmpl	dan
od	mte:Sg	od
izglasovane	mte:Appfsg	izglasovan
nezaupnice	mte:Ncfsg	nezaupnica
ne	mte:Q	ne
izvoli	mte:Vmer3s	izvoleti
novega	mte:Agpmsg	nov
mandatarja	mte:Ncmsg	mandatar
,	mte:Z	,
lahko	mte:Rgp	lahko
pa	mte:Cc	pa
tudi	mte:Q	tudi
sam	mte:Agpmsnn	sam
predlaga	mte:Vmbr3s	predlagati
kandidata	mte:Ncmsay	kandidat
za	mte:Sa	za
novega	mte:Agpmsa	nov
predsednika	mte:Ncmsay	predsednik
vlade	mte:Ncfsg	vlada
.	mte:Z	.
"	mte:Z	"
Do	mte:Sg	do
dogovorov	mte:Ncmpg	dogovor
med	mte:Si	med
SD	mte:Npmsi	SD
in	mte:Cc	in
SDS	mte:Npfsi	SDS
je	mte:Va-r3s-n	biti
že	mte:Q	že
prišlo	mte:Vmep-sn	priti
"	mte:Z	"
"	mte:Z	"
Pred	mte:Si	pred
Slovenci	mte:Npmpi	Slovenec
je	mte:Va-r3s-n	biti
zelo	mte:Rgp	zelo
težko	mte:Agpnsn	težek
desetletje	mte:Ncnsn	desetletje
.	mte:Z	.
Situacija	mte:Ncfsn	situacija
ni	mte:Va-r3s-y	biti
dosti	mte:Rgp	dosti
drugačna	mte:Agpfsn	drugačen
od	mte:Sg	od
ameriške	mte:Agpfsg	ameriški
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dan	mte:Ncmsn	dan
po	mte:Sl	po
padcu	mte:Ncmsl	padec
vlade	mte:Ncfsg	vlada
prepričan	mte:Appmsnn	prepričan
Gregor	mte:Npmsn	Gregor
Golobič	mte:Npmsn	Golobič
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
stranke	mte:Ncfsg	stranka
Zares	mte:Rgp	zares
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
koalicijo	mte:Ncfsa	koalicija
zapustila	mte:Vmep-sf	zapustiti
junija	mte:Ncmsg	junij
.	mte:Z	.
Kot	mte:Cs	kot
najverjetnejšo	mte:Agsfsa	velik
možnost	mte:Ncfsa	možnost
vidi	mte:Vmbr3s	videti
,	mte:Z	,
da	mte:Cs	da
predsednik	mte:Ncmsn	predsednik
države	mte:Ncfsg	država
Danilo	mte:Npmsn	Danilo
Türk	mte:Npmsn	Türk
v	mte:Sl	v
enem	mte:Mlpmsl	en
tednu	mte:Ncmsl	teden
razpusti	mte:Vmer3s	razpustiti
parlament	mte:Ncmsan	parlament
,	mte:Z	,
volitve	mte:Ncfpa	volitev
bi	mte:Va-c	biti
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
bile	mte:Va-p-pf	biti
že	mte:Q	že
novembra	mte:Ncmsg	november
.	mte:Z	.
Po	mte:Sl	po
volitvah	mte:Ncfpl	volitev
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
nastopil	mte:Vmep-sm	nastopiti
trenutek	mte:Ncmsan	trenutek
resnice	mte:Ncfsg	resnica
.	mte:Z	.
"	mte:Z	"
Ko	mte:Cs	ko
si	mte:Px---d--y	se
na	mte:Sl	na
takem	mte:Pd-msl	tak
položaju	mte:Ncmsl	položaj
,	mte:Z	,
ni	mte:Va-r3s-y	biti
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
si	mte:Px---d--y	se
se	mte:Px------y	se
ves	mte:Pg-msn	ves
predal	mte:Vmep-sm	predati
,	mte:Z	,
ampak	mte:Cc	ampak
to	mte:Pd-nsn	ta
,	mte:Z	,
kakšen	mte:Pq-msa	kakšen
vpliv	mte:Ncmsan	vpliv
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
imelo	mte:Vmpp-sn	imeti
na	mte:Sa	na
državo	mte:Ncfsa	država
,	mte:Z	,
"	mte:Z	"
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
po	mte:Sl	po
včerajšnji	mte:Agpfsl	včerajšnji
izglasovani	mte:Appfsl	izglasovan
nezaupnici	mte:Ncfsl	nezaupnica
komentiral	mte:Vmbp-sm	komentirati
besede	mte:Ncfpa	beseda
Boruta	mte:Npmsay	Borut
Pahorja	mte:Npmsg	Pahorje
o	mte:Sl	o
svojem	mte:Px-nsl	svoj
delu	mte:Ncnsl	del
.	mte:Z	.
Kako	mte:Rgp	kako
bo	mte:Va-f3s-n	biti
Pahor	mte:Npmsn	Pahor
ravnal	mte:Vmpp-sm	ravnati
naprej	mte:Rgp	naprej
in	mte:Cc	in
ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
šla	mte:Vmbp-sf	iti
SD	mte:Npfsn	SD
z	mte:Si	z
njim	mte:Pp3msi	on
na	mte:Sa	na
volitve	mte:Ncfpa	volitev
,	mte:Z	,
pa	mte:Cc	pa
prepušča	mte:Vmpr3s	prepuščati
njim	mte:Pp3mpd	on
.	mte:Z	.
Poslanci	mte:Ncmpn	poslanec
SD	mte:Npmsg	SD
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
sestali	mte:Vmep-pm	sestati
danes	mte:Rgp	danes
zjutraj	mte:Rgp	zjutraj
.	mte:Z	.
Podpredsednik	mte:Ncmsn	podpredsednik
SD	mte:Npfsg	SD
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
to	mte:Pd-nsn	ta
čisto	mte:Rgp	čisto
običajen	mte:Appmsnn	običajen
sestanek	mte:Ncmsn	sestanek
.	mte:Z	.
Ponovil	mte:Vmep-sm	ponoviti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
novega	mte:Agpmsg	nov
mandatarja	mte:Ncmsg	mandatar
ne	mte:Q	ne
iščejo	mte:Vmpr3p	iskati
,	mte:Z	,
če	mte:Cs	če
ga	mte:Pp3msa--y	on
bo	mte:Va-f3s-n	biti
predlagal	mte:Vmbp-sm	predlagati
kdo	mte:Pq-msn	kdo
drug	mte:Mlpmsnn	drug
,	mte:Z	,
ga	mte:Pp3msa--y	on
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
podprli	mte:Vmep-pm	podpreti
.	mte:Z	.
Zavzemajo	mte:Vmpr3p	zavzemati
se	mte:Px------y	se
za	mte:Sa	za
predčasne	mte:Agpfpa	predčasen
volitve	mte:Ncfpa	volitev
.	mte:Z	.
(	mte:Z	(
STA	mte:Va-r3d-n	biti
)	mte:Z	)
Ženjenje	mte:Ncnsn	ženjenje
SDS	mte:Npfsg	SDS
in	mte:Cc	in
SD	mte:Npmsn	SD
Že	mte:Q	že
včeraj	mte:Rgp	včeraj
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pojavili	mte:Vmep-pm	pojaviti
namigi	mte:Ncmpn	namig
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
ozadju	mte:Ncnsl	ozadje
med	mte:Si	med
največjima	mte:Agsfdi	velik
strankama	mte:Ncfdi	stranka
,	mte:Z	,
SD	mte:Npfsn	SD
in	mte:Cc	in
SDS	mte:Npfsn	SDS
,	mte:Z	,
potekajo	mte:Vmpr3p	potekati
dogovori	mte:Ncmpn	dogovor
.	mte:Z	.
Tudi	mte:Q	tudi
Golobič	mte:Npmsn	Golobič
je	mte:Va-r3s-n	biti
o	mte:Sl	o
morebitni	mte:Agpfsl	morebiten
veliki	mte:Agpfsl	velik
koaliciji	mte:Ncfsl	koalicija
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
včeraj	mte:Rgp	včeraj
slišati	mte:Vmbn	slišati
nekaj	mte:Rgp	nekaj
koketiranja	mte:Ncnsg	koketiranje
v	mte:Sl	v
razpravah	mte:Ncfpl	razprava
poslancev	mte:Ncmpg	poslanec
.	mte:Z	.
Meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
do	mte:Sg	do
nekaterih	mte:Pi-mpg	nekateri
dogovorov	mte:Ncmpg	dogovor
med	mte:Si	med
največjima	mte:Agsmdi	velik
rivaloma	mte:Ncmdi	rival
že	mte:Q	že
prišlo	mte:Vmep-sn	priti
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
povsem	mte:Rgp	povsem
legitimno	mte:Agpnsn	legitimen
.	mte:Z	.
Lahko	mte:Rgp	lahko
bi	mte:Va-c	biti
do	mte:Sg	do
tega	mte:Pd-nsg	ta
prišlo	mte:Vmep-sn	priti
,	mte:Z	,
vendar	mte:Cc	vendar
ga	mte:Pp3msa--y	on
skrbi	mte:Vmpr3s	skrbeti
,	mte:Z	,
kakšna	mte:Pq-fsn	kakšen
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
vsebina	mte:Ncfsn	vsebina
,	mte:Z	,
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
katere	mte:Pq-fsg	kateri
bi	mte:Va-c	biti
se	mte:Px------y	se
ti	mte:Pd-fpn	ta
dve	mte:Mlcfda	dva
politični	mte:Agpfda	političen
opciji	mte:Ncfda	opcija
združili	mte:Vmep-dm	združiti
.	mte:Z	.
Ta	mte:Pd-fsn	ta
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
ni	mte:Va-r3s-y	biti
prava	mte:Agpfsn	pravi
.	mte:Z	.
“	mte:Z	“
Vse	mte:Pg-fpn	ves
nove	mte:Agpfpg	nov
stranke	mte:Ncfpn	stranka
in	mte:Cc	in
novi	mte:Agpmpn	nov
obrazi	mte:Ncmpn	obraz
bodo	mte:Va-f3p-n	biti
stopili	mte:Vmep-pm	stopiti
na	mte:Sa	na
vse	mte:Pg-mpa	ves
mine	mte:Ncfpa	miniti
,	mte:Z	,
na	mte:Sa	na
katere	mte:Pq-mpa	kateri
je	mte:Va-r3s-n	biti
stopila	mte:Vmep-sf	stopiti
stranka	mte:Ncfsn	stranka
Zares	mte:Rgp	zares
.	mte:Z	.
Gregor	mte:Npmsn	Gregor
Golobič	mte:Npmsn	Golobič
Na	mte:Sl	na
volitvah	mte:Ncfpl	volitev
bodo	mte:Va-f3p-n	biti
