token	tag	lemma
Avstrije	mte:Npfsg	Avstrija
Festival	mte:Ncmsn	festival
bo	mte:Va-f3s-n	biti
potekal	mte:Vmpp-sm	potekati
pod	mte:Si	pod
geslom	mte:Ncnsi	geslo
Onkraj	mte:Sg	onkraj
obzorij	mte:Ncnpg	obzorje
,	mte:Z	,
tako	mte:Cc	tako
z	mte:Si	z
idejo	mte:Ncfsi	ideja
kot	mte:Cs	kot
tudi	mte:Q	tudi
z	mte:Si	z
oglaševalskimi	mte:Agpnpi	oglaševalski
sredstvi	mte:Ncnpi	sredstvo
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
kreativno	mte:Rgp	kreativno
najbolj	mte:Rgs	najbolj
v	mte:Sl	v
ospredju	mte:Ncnsl	ospredje
nacionalna	mte:Agpfsn	nacionalen
zabava	mte:Ncfsn	zabava
Avstrije	mte:Npfsg	Avstrija
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
bo	mte:Va-f3s-n	biti
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
pripravila	mte:Vmep-sf	pripraviti
avstrijsko	mte:Agpnsn	avstrijski
-	mte:Z	-
slovenska	mte:Agpfsn	slovenski
agencija	mte:Ncfsn	agencija
Strobl	mte:Npmsn	Strobl
+	mte:Npmsn	+
Strobl	mte:Npmsn	Strobl
Advertising	mte:Npmsn	Advertising
.	mte:Z	.
Linški	mte:Agpmpn	linški
oglaševalci	mte:Ncmpn	oglaševalec
so	mte:Va-r3p-n	biti
v	mte:Sa	v
ta	mte:Pd-msa	ta
namen	mte:Ncmsan	namen
70	mte:Mdc	70
let	mte:Ncnpg	leto
stari	mte:Agpfsd	star
bivalni	mte:Agpfsd	bivalen
prikolici	mte:Ncfsd	prikolica
nadeli	mte:Vmep-pm	nadeti
nov	mte:Agpmsan	nov
kreativni	mte:Agpmsay	kreativen
videz	mte:Ncmsan	videz
.	mte:Z	.
"	mte:Z	"
Kot	mte:Cs	kot
glavno	mte:Agpfsa	glaven
vizualno	mte:Agpfsa	vizualen
podobo	mte:Ncfsa	podoba
pri	mte:Sl	pri
vseh	mte:Pg-npl	ves
oglaševalskih	mte:Agpnpl	oglaševalski
sredstvih	mte:Ncnpl	sredstvo
–	mte:Z	–
posterjih	mte:Ncmpl	poster
,	mte:Z	,
letakih	mte:Ncmpl	letak
in	mte:Cc	in
karticah	mte:Ncfpl	kartica
–	mte:Z	–
bomo	mte:Va-f1p-n	biti
uporabili	mte:Vmep-pm	uporabiti
v	mte:Sl	v
Avstriji	mte:Npfsl	Avstrija
dobro	mte:Rgp	dobro
poznano	mte:Appfsa	poznan
stojnico	mte:Ncfsa	stojnica
za	mte:Sa	za
prodajo	mte:Ncfsa	prodaja
klobasic	mte:Ncfpg	klobasica
,	mte:Z	,
tako	mte:Rgp	tako
imenovano	mte:Appfsn	imenovan
Würstelstand	mte:Npmsn	Würstelstand
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jo	mte:Pp3fsa--y	on
uredili	mte:Vmep-pm	urediti
v	mte:Sl	v
lastnem	mte:Agpmsl	lasten
dizajnu	mte:Ncmsl	dizajn
.	mte:Z	.
Stojnico	mte:Ncfsa	stojnica
bomo	mte:Va-f1p-n	biti
uporabili	mte:Vmep-pm	uporabiti
tudi	mte:Q	tudi
na	mte:Sl	na
zabavi	mte:Ncfsl	zabava
,	mte:Z	,
"	mte:Z	"
pravi	mte:Vmbr3s	praviti
direktor	mte:Ncmsn	direktor
omenjene	mte:Appfsg	omenjen
oglaševalske	mte:Agpfsg	oglaševalski
agencije	mte:Ncfsg	agencija
