token	tag	lemma
visoka	mte:Agpfsn	visok
brezposelnost	mte:Ncfsn	brezposelnost
.	mte:Z	.
Španski	mte:Agpmsny	španski
dolg	mte:Agpmsnn	dolg
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
Madrid	mte:Npmsn	Madrid
res	mte:Rgp	res
dobil	mte:Vmep-sm	dobiti
celotnih	mte:Agpfpg	celoten
sto	mte:Mlc-pa	sto
milijard	mte:Ncfpg	milijarda
,	mte:Z	,
povečal	mte:Vmep-sm	povečati
na	mte:Sa	na
skoraj	mte:Q	skoraj
80	mte:Mdc	80
odstotkov	mte:Ncmpg	odstotek
BDP	mte:Npmsn	BDP
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
konec	mte:Sg	konec
leta	mte:Ncnsg	leto
2011	mte:Mdc	2011
pri	mte:Sl	pri
68,5	mte:Mdc	68,5
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Španiji	mte:Npfsl	Španija
bodo	mte:Va-f3p-n	biti
zaradi	mte:Sg	zaradi
tega	mte:Pd-nsg	ta
vlagatelji	mte:Ncmpn	vlagatelj
še	mte:Q	še
bolj	mte:Rgc	bolj
neradi	mte:Rgp	neradi
posojali	mte:Vmpp-pm	posojati
denar	mte:Ncmsan	denar
.	mte:Z	.
Joseph	mte:Npmsn	Joseph
Stiglitz	mte:Npmsn	Stiglitz
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
voodoo	mte:Ncmsn	voodaa
ekonomija	mte:Ncfsn	ekonomija
Priznani	mte:Appmsny	priznan
ekonomist	mte:Ncmsn	ekonomist
Joseph	mte:Npmsn	Joseph
Stiglitz	mte:Npmsn	Stiglitz
je	mte:Va-r3s-n	biti
skeptičen	mte:Agpmsnn	skeptičen
,	mte:Z	,
ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
ta	mte:Pd-fsa	ta
pomoč	mte:Ncfsa	pomoč
dolgoročno	mte:Rgp	dolgoročno
pomagala	mte:Vmbp-sf	pomagati
,	mte:Z	,
saj	mte:Cc	saj
gre	mte:Vmbr3s	iti
v	mte:Sl	v
bistvu	mte:Ncnsl	bistvo
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
vlada	mte:Ncfsn	vlada
v	mte:Sl	v
Madridu	mte:Npmsl	Madrid
rešuje	mte:Vmpr3s	reševati
španske	mte:Agpfpa	španski
banke	mte:Ncfpa	banka
,	mte:Z	,
te	mte:Pd-fpa	ta
pa	mte:Cc	pa
špansko	mte:Agpfsa	španski
vlado	mte:Ncfsa	vlada
,	mte:Z	,
ko	mte:Cs	ko
kupujejo	mte:Vmpr3p	kupovati
njene	mte:Ps3fpasf	njen
obveznice	mte:Ncfpa	obveznica
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
voodoo	mte:Ncmsn	voodaa
ekonomija	mte:Ncfsn	ekonomija
,	mte:Z	,
ki	mte:Cs	ki
ne	mte:Q	ne
deluje	mte:Vmpr3s	delovati
in	mte:Cc	in
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
delovala	mte:Vmpp-sf	delovati
.	mte:Z	.
Kaj	mte:Pq-nsa	kaj
pomaga	mte:Vmbr3s	pomagati
požarni	mte:Agpmsny	požaren
zid	mte:Ncmsn	zid
,	mte:Z	,
če	mte:Cs	če
na	mte:Sa	na
ogenj	mte:Ncmsan	ogenj
dolivaš	mte:Vmpr2s	dolivati
olje	mte:Ncnsa	olje
.	mte:Z	.
Potrebno	mte:Agpnsn	potreben
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
lotiti	mte:Vmen	lotiti
jedra	mte:Ncnsg	jedro
težav	mte:Ncfpg	težava
,	mte:Z	,
torej	mte:Rgp	torej
spodbuditi	mte:Vmen	spodbuditi
gospodarsko	mte:Agpfsa	gospodarski
rast	mte:Ncfsa	rast
.	mte:Z	.
Stiglitz	mte:Npmsn	Stiglitz
je	mte:Va-r3s-n	biti
nasprotnik	mte:Ncmsn	nasprotnik
varčevalnih	mte:Agpmpg	varčevalen
ukrepov	mte:Ncmpg	ukrep
,	mte:Z	,
ena	mte:Mlpfsn	en
od	mte:Sg	od
njegovih	mte:Ps3fpgsm	njegov
rešitev	mte:Ncfpg	rešitev
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
uvedba	mte:Ncfsn	uvedba
evropske	mte:Agpfsg	evropski
bančne	mte:Agpfsg	bančen
unije	mte:Ncfsg	unija
.	mte:Z	.
V	mte:Sa	v
nedeljo	mte:Ncfsa	nedelja
volitve	mte:Ncfpn	volitev
v	mte:Sl	v
Grčiji	mte:Npfsl	Grčija
Izkušnje	mte:Ncfpn	izkušnja
zadnjih	mte:Agpnpg	zadnji
let	mte:Ncnpg	leto
kažejo	mte:Vmpr3p	kazati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
na	mte:Sl	na
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
optimizem	mte:Ncmsn	optimizem
zelo	mte:Rgp	zelo
kratkotrajen	mte:Agpmsnn	kratkotrajen
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Evropa	mte:Npfsn	Evropa
obljubila	mte:Vmep-sf	obljubiti
pomoč	mte:Ncfsa	pomoč
eni	mte:Mlpfsd	en
izmed	mte:Sg	izmed
svojih	mte:Px-fpg	svoj
prezadolženih	mte:Appfpg	prezadolžen
držav	mte:Ncfpg	država
.	mte:Z	.
Tudi	mte:Q	tudi
tokrat	mte:Rgp	tokrat
verjetno	mte:Rgp	verjetno
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
nič	mte:Pz-nsn	nič
drugače	mte:Rgp	drugače
,	mte:Z	,
zlasti	mte:Q	zlasti
ko	mte:Cs	ko
bodo	mte:Va-f3p-n	biti
vlagatelji	mte:Ncmpn	vlagatelj
pozornost	mte:Ncfsa	pozornost
začeli	mte:Vmep-pm	začeti
posvečati	mte:Vmpn	posvečati
prihajajočim	mte:Appfpd	prihajajoč
grškim	mte:Agpfpd	grški
parlamentarnim	mte:Agpfpd	parlamentaren
volitvam	mte:Ncfpd	volitev
,	mte:Z	,
ki	mte:Cs	ki
utegnejo	mte:Vmbr3p	utegniti
povzročiti	mte:Vmen	povzročiti
slovo	mte:Ncnsa	slovo
Grčije	mte:Npfsg	Grčija
od	mte:Sg	od
evra	mte:Ncmsg	evro
.	mte:Z	.
In	mte:Cc	in
tu	mte:Rgp	tu
je	mte:Va-r3s-n	biti
še	mte:Q	še
Italija	mte:Npfsn	Italija
,	mte:Z	,
ki	mte:Cs	ki
mora	mte:Vmpr3s	morati
vsak	mte:Pg-msa	vsak
mesec	mte:Ncmsan	mesec
na	mte:Sl	na
obvezniških	mte:Agpmpl	obvezniški
trgih	mte:Ncmpl	trg
prositi	mte:Vmpn	prositi
za	mte:Sa	za
35	mte:Mdc	35
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
skorajda	mte:Q	skorajda
vrednost	mte:Ncfsn	vrednost
slovenskega	mte:Agpmsg	slovenski
BDP	mte:Ncmsg	BDP
-	mte:Z	-
ja	mte:Q	ja
.	mte:Z	.
Tečaji	mte:Ncmpn	tečaj
delnic	mte:Ncfpg	delnica
na	mte:Sl	na
Lj	mte:Npmsl	Lj
.	mte:Z	.
borzi	mte:Ncmsn	borz
PETROL	mte:Npmsn	Petrol
+	mte:Ncmsn	+
7,94	mte:Mdc	7,94
%	mte:Ncmsn	%
182,95	mte:Mdc	182,95
EUR	mte:Ncmsn	eur
TELEKOM	mte:Npmsn	Telekom
+	mte:Ncmsn	+
2,94	mte:Mdc	2,94
%	mte:Ncmsn	%
70,00	mte:Mdc	70,00
MERCATOR	mte:Ncmsn	mercator
+	mte:Ncmsn	+
2,34	mte:Mdc	2,34
%	mte:Ncmsn	%
127,00	mte:Mdc	127,00
LUKA	mte:Npmsn	LUKA
KOPER	mte:Npmsn	Koper
+	mte:Z	+
0,72	mte:Mdc	0,72
%	mte:Ncmsn	%
8,36	mte:Mdc	8,36
KRKA	mte:Npfsn	Krka
+	mte:Ncmsn	+
0,33	mte:Mdc	0,33
%	mte:Ncmsn	%
42,50	mte:Mdc	42,50
GORENJE	mte:Ncnsn	gorenje
-	mte:Z	-
0,08	mte:Mdc	0,08
%	mte:Ncmsn	%
5,006	mte:Mdc	5,006
ZAV	mte:Ncmsn	ZAV
.	mte:Z	.
TRIGLAV	mte:Npmsn	Triglav
-	mte:Z	-
0,75	mte:Mdc	0,75
%	mte:Ncmsn	%
13,20	mte:Mdc	13,20
NOVA	mte:Agpfsn	nov
KBM	mte:Npfsg	KBM
-	mte:Z	-
6,38	mte:Mdc	6,38
%	mte:Ncmsn	%
2,20	mte:Mdc	2,20
Italijo	mte:Npfsa	Italija
pesti	mte:Ncfsg	pest
zlasti	mte:Q	zlasti
visok	mte:Agpmsnn	visok
dolg	mte:Agpmsnn	dolg
Makroekonomska	mte:Agpfsn	makroekonomski
slika	mte:Ncfsn	slika
Italije	mte:Npfsg	Italija
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
boljša	mte:Agcfsn	dober
kot	mte:Cs	kot
v	mte:Sl	v
Španiji	mte:Npfsl	Španija
.	mte:Z	.
Proračunski	mte:Agpmsay	proračunski
primanjkljaj	mte:Ncmsan	primanjkljaj
naj	mte:Q	naj
bi	mte:Va-c	biti
država	mte:Ncfsn	država
letos	mte:Rgp	letos
spravila	mte:Vmep-sf	spraviti
pod	mte:Sa	pod
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
BDP	mte:Ncmsg	BDP
-	mte:Z	-
ja	mte:Q	ja
.	mte:Z	.
Stopnja	mte:Ncfsn	stopnja
brezposelnosti	mte:Ncfsg	brezposelnost
ni	mte:Va-r3s-y	biti
niti	mte:Q	niti
na	mte:Sl	na
polovici	mte:Ncfsl	polovica
španske	mte:Agpfsg	španski
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
države	mte:Ncfsg	država
ni	mte:Va-r3s-y	biti
prizadelo	mte:Vmep-sn	prizadeti
sesutje	mte:Ncnsn	sesutje
nepremičninskega	mte:Agpmsg	nepremičninski
trga	mte:Ncmsg	trg
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
so	mte:Va-r3p-n	biti
banke	mte:Ncfpn	banka
bolj	mte:Rgc	bolj
zdrave	mte:Agpfpn	zdrav
.	mte:Z	.
Največja	mte:Agsfsn	velik
težava	mte:Ncfsn	težava
je	mte:Va-r3s-n	biti
visok	mte:Agpmsnn	visok
javni	mte:Agpmsny	javen
dolg	mte:Agpmsnn	dolg
2.000	mte:Mdc	2.000
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
skoraj	mte:Q	skoraj
120	mte:Mdc	120
%	mte:Ncmpg	%
BDP	mte:Npmsn	BDP
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
višjega	mte:Agcmsg	visok
imata	mte:Vmpr3d-n	imeti
le	mte:Q	le
Japonska	mte:Npfsn	Japonska
in	mte:Cc	in
Grčija	mte:Npfsn	Grčija
.	mte:Z	.
Italijansko	mte:Agpnsn	italijanski
gospodarstvo	mte:Ncnsn	gospodarstvo
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
letos	mte:Rgp	letos
skrčilo	mte:Vmep-sn	skrčiti
za	mte:Sa	za
1,7	mte:Mdc	1,7
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Donos	mte:Ncmsn	donos
10	mte:Mdc	10
-	mte:Z	-
letne	mte:Agpfsg	leten
italijanske	mte:Agpfsg	italijanski
obveznice	mte:Ncfsg	obveznica
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
na	mte:Sl	na
začetku	mte:Ncmsl	začetek
leta	mte:Ncnsg	leto
200	mte:Mdc	200
bazičnih	mte:Agpfpg	bazičen
točk	mte:Ncfpg	točka
višje	mte:Agcnsn	visok
od	mte:Sg	od
španske	mte:Agpfsg	španski
,	mte:Z	,
zdaj	mte:Rgp	zdaj
je	mte:Va-r3s-n	biti
skoraj	mte:Q	skoraj
50	mte:Mdc	50
točk	mte:Ncfpg	točka
manjši	mte:Agcmsny	majhen
