token	tag	lemma
danes	mte:Rgp	danes
poslovneži	mte:Ncmpn	poslovnež
Renato	mte:Npmsn	Renato
Đuran	mte:Npmsn	Đuran
,	mte:Z	,
Dejan	mte:Npmsn	Dejan
Mrak	mte:Npmsn	Mrak
in	mte:Cc	in
Benjamin	mte:Npmsn	Benjamin
Stević	mte:Npmsn	Stević
so	mte:Va-r3p-n	biti
svoje	mte:Px-fpa	svoj
podjetniške	mte:Agpfpa	podjetniški
izkušnje	mte:Ncfpa	izkušnja
in	mte:Cc	in
ljubezen	mte:Ncfsa	ljubezen
do	mte:Sg	do
športa	mte:Ncmsg	šport
združili	mte:Vmep-pm	združiti
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
,	mte:Z	,
ki	mte:Cs	ki
išče	mte:Vmpr3s	iskati
mlade	mte:Agpmpa	mlad
košarkarske	mte:Agpmpa	košarkarski
talente	mte:Ncmpa	talent
,	mte:Z	,
jih	mte:Pp3mpa--y	on
spremlja	mte:Vmpr3s	spremljati
na	mte:Sl	na
šolski	mte:Agpfsl	šolski
in	mte:Cc	in
športni	mte:Agpfsl	športen
poti	mte:Ncfsl	pot
in	mte:Cc	in
jim	mte:Pp3mpd--y	on
pomaga	mte:Vmbr3s	pomagati
priti	mte:Vmen	priti
do	mte:Sg	do
prvega	mte:Mlomsg	prvi
zaslužka	mte:Ncmsg	zaslužek
s	mte:Si	z
poklicnim	mte:Agpmsi	poklicen
športom	mte:Ncmsi	šport
.	mte:Z	.
»	mte:Z	»
Od	mte:Sg	od
drugih	mte:Mlpfpg	drug
agencij	mte:Ncfpg	agencija
se	mte:Px------y	se
ločimo	mte:Vmbr1p	ločiti
po	mte:Sl	po
individualnem	mte:Agpmsl	individualen
pristopu	mte:Ncmsl	pristop
k	mte:Sd	k
vsakemu	mte:Pg-msd	vsak
varovancu	mte:Ncmsd	varovanec
.	mte:Z	.
Če	mte:Cs	če
začnemo	mte:Vmer1p	začeti
z	mte:Si	z
njimi	mte:Pp3mpi	on
pravočasno	mte:Rgp	pravočasno
sodelovati	mte:Vmpn	sodelovati
,	mte:Z	,
jim	mte:Pp3mpd--y	on
lahko	mte:Rgp	lahko
odpremo	mte:Vmer1p	odpreti
vrata	mte:Ncnpa	vrata
skoraj	mte:Q	skoraj
kjerkoli	mte:Rgp	kjerkoli
na	mte:Sl	na
svetu	mte:Ncmsl	svet
,	mte:Z	,
kar	mte:Pr-nsn	kar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tesno	mte:Rgp	tesno
povezano	mte:Appnsn	povezan
z	mte:Si	z
njihovim	mte:Ps3msip	njihov
talentom	mte:Ncmsi	talent
,	mte:Z	,
«	mte:Z	«
pravi	mte:Vmbr3s	praviti
Stević	mte:Npmsn	Stević
.	mte:Z	.
»	mte:Z	»
Postali	mte:Vmep-pm	postati
bomo	mte:Va-f1p-n	biti
prvi	mte:Mlompn	prvi
Slovenci	mte:Npmpn	Slovenec
,	mte:Z	,
ki	mte:Cs	ki
bomo	mte:Va-f1p-n	biti
zastopali	mte:Vmpp-pm	zastopati
igralca	mte:Ncmsay	igralec
v	mte:Sl	v
ligi	mte:Ncfsl	liga
NBA	mte:Npmsn	NBA
,	mte:Z	,
«	mte:Z	«
napoveduje	mte:Vmpr3s	napovedovati
Benjamin	mte:Npmsn	Benjamin
Stević	mte:Npmsn	Stević
iz	mte:Sg	iz
ljubljanske	mte:Agpfsg	ljubljanski
družbe	mte:Ncfsg	družba
BDR	mte:Z	BDR
Športni	mte:Agpmsny	športen
management	mte:Ncmsan	management
.	mte:Z	.
NBA	mte:Npmsn	NBA
ni	mte:Va-r3s-y	biti
cilj	mte:Ncmsn	cilj
,	mte:Z	,
ampak	mte:Cc	ampak
zaveza	mte:Ncfsn	zaveza
Družba	mte:Ncfsn	družba
BDR	mte:Npmsn	BDR
zdaj	mte:Rgp	zdaj
sodeluje	mte:Vmpr3s	sodelovati
z	mte:Si	z
mladimi	mte:Agpmpi	mlad
reprezentanti	mte:Ncmpi	reprezentant
Srbije	mte:Npfsg	Srbija
,	mte:Z	,
Makedonije	mte:Npfsg	Makedonija
,	mte:Z	,
Bosne	mte:Npfsg	Bosna
in	mte:Cc	in
Črne	mte:Agpfsg	črn
gore	mte:Ncfsg	gora
.	mte:Z	.
Med	mte:Si	med
njihovimi	mte:Ps3fpip	njihov
strankami	mte:Ncfpi	stranka
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
mladi	mte:Agpmpn	mlad
upi	mte:Ncmpn	upa
iz	mte:Sg	iz
drugih	mte:Mlpmpg	drug
delov	mte:Ncmpg	del
Evrope	mte:Npfsg	Evropa
,	mte:Z	,
ZDA	mte:Npfpg	ZDA
in	mte:Cc	in
Afrike	mte:Npfsg	Afrika
,	mte:Z	,
med	mte:Si	med
drugimi	mte:Mlpmpi	drug
je	mte:Va-r3s-n	biti
njihov	mte:Ps3msnp	njihov
varovanec	mte:Ncmsn	varovanec
220	mte:Mdc	220
centimetrov	mte:Ncmpg	centimeter
visoki	mte:Agpmsny	visok
16	mte:Mdc	16
-	mte:Z	-
letni	mte:Agpmsny	leten
košarkar	mte:Ncmsn	košarkar
iz	mte:Sg	iz
Afrike	mte:Npfsg	Afrika
,	mte:Z	,
podrobnosti	mte:Ncfpn	podrobnost
še	mte:Q	še
ne	mte:Q	ne
želijo	mte:Vmpr3p	želeti
razkriti	mte:Vmen	razkriti
.	mte:Z	.
»	mte:Z	»
Postali	mte:Vmep-pm	postati
bomo	mte:Va-f1p-n	biti
prvi	mte:Mlompn	prvi
Slovenci	mte:Npmpn	Slovenec
,	mte:Z	,
ki	mte:Cs	ki
bomo	mte:Va-f1p-n	biti
zastopali	mte:Vmpp-pm	zastopati
igralca	mte:Ncmsay	igralec
v	mte:Sl	v
ligi	mte:Ncfsl	liga
NBA	mte:Npmsn	NBA
.	mte:Z	.
To	mte:Pd-nsa	ta
lahko	mte:Rgp	lahko
samozavestno	mte:Rgp	samozavestno
trdimo	mte:Vmpr1p	trditi
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
kakovosti	mte:Ncfsg	kakovost
varovancev	mte:Ncmpg	varovanec
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
zastopamo	mte:Vmpr1p	zastopati
,	mte:Z	,
«	mte:Z	«
skoraj	mte:Q	skoraj
v	mte:Sa	v
en	mte:Mlpmsa	en
glas	mte:Ncmsan	glas
zatrdijo	mte:Vmer3p	zatrditi
trije	mte:Mlcmpn	trije
solastniki	mte:Ncmpn	solastnik
družbe	mte:Ncfsg	družba
BDR	mte:Z	BDR
Športni	mte:Agpmsny	športen
management	mte:Ncmsn	management
.	mte:Z	.
Pomagajo	mte:Vmbr3p	pomagati
jim	mte:Pp3mpd--y	on
vrhunski	mte:Agpmpn	vrhunski
skavti	mte:Ncmpn	skavt
in	mte:Cc	in
dobri	mte:Agpmpn	dober
stiki	mte:Ncmpn	stik
v	mte:Sl	v
klubih	mte:Ncmpl	klub
Ker	mte:Cs	ker
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
sami	mte:Agpmpn	sam
starši	mte:Ncmpn	starš
,	mte:Z	,
lažje	mte:Rgc	lahko
razumejo	mte:Vmbr3p	razumeti
pričakovanja	mte:Ncnpa	pričakovanje
in	mte:Cc	in
potrebe	mte:Ncfpa	potreba
staršev	mte:Ncmpg	starš
.	mte:Z	.
Ker	mte:Cs	ker
pa	mte:Cc	pa
za	mte:Sa	za
športni	mte:Agpmsay	športen
uspeh	mte:Ncmsan	uspeh
zgolj	mte:Q	zgolj
trda	mte:Agpfsn	trd
vadba	mte:Ncfsn	vadba
brez	mte:Sg	brez
ustreznega	mte:Agpmsg	ustrezen
osebnostnega	mte:Agpmsg	osebnosten
razvoja	mte:Ncmsg	razvoj
ni	mte:Va-r3s-y	biti
dovolj	mte:Rgp	dovolj
,	mte:Z	,
se	mte:Px------y	se
trojica	mte:Ncfsn	trojica
iz	mte:Sg	iz
družbe	mte:Ncfsg	družba
BDR	mte:Npmsn	BDR
precej	mte:Rgp	precej
posveča	mte:Vmpr3s	posvečati
ravno	mte:Q	ravno
stikom	mte:Ncmpd	stik
s	mte:Si	z
starši	mte:Ncmpi	starš
in	mte:Cc	in
skrbi	mte:Vmpr3s	skrbeti
za	mte:Sa	za
šolanje	mte:Ncnsa	šolanje
ter	mte:Cc	ter
celostni	mte:Agpmsay	celosten
razvoj	mte:Ncmsan	razvoj
mladega	mte:Agpmsg	mlad
športnika	mte:Ncmsg	športnik
.	mte:Z	.
»	mte:Z	»
Tesno	mte:Rgp	tesno
sodelujemo	mte:Vmpr1p	sodelovati
s	mte:Si	z
srbsko	mte:Agpfsi	srbski
družbo	mte:Ncfsi	družba
PFS	mte:Npmsn	PFS
Scouting	mte:Npmsn	Scouting
,	mte:Z	,
ki	mte:Cs	ki
nam	mte:Pp1-pd	jaz
pomaga	mte:Vmbr3s	pomagati
promovirati	mte:Vmpn	promovirati
naše	mte:Ps1mpap	naš
športnike	mte:Ncmpa	športnik
na	mte:Sl	na
vrhunskih	mte:Agpfpl	vrhunski
ameriških	mte:Agpfpl	ameriški
gimnazijah	mte:Ncfpl	gimnazija
in	mte:Cc	in
fakultetah	mte:Ncfpl	fakulteta
.	mte:Z	.
Sami	mte:Agpmpn	sam
pa	mte:Cc	pa
imamo	mte:Vmpr1p-n	imeti
odlične	mte:Agpfpa	odličen
vezi	mte:Ncfpa	vez
v	mte:Sl	v
klubih	mte:Ncmpl	klub
po	mte:Sl	po
vsej	mte:Pg-fsl	ves
Evropi	mte:Npfsl	Evropa
,	mte:Z	,
še	mte:Q	še
posebno	mte:Rgp	posebno
v	mte:Sl	v
Španiji	mte:Npfsl	Španija
,	mte:Z	,
Italiji	mte:Npfsl	Italija
,	mte:Z	,
Franciji	mte:Npfsl	Francija
in	mte:Cc	in
Turčiji	mte:Npfsl	Turčija
,	mte:Z	,
«	mte:Z	«
pravi	mte:Vmbr3s	praviti
Stević	mte:Npmsn	Stević
.	mte:Z	.
BDR	mte:Cs	bdr
zdaj	mte:Rgp	zdaj
zastopa	mte:Vmpr3s	zastopati
okoli	mte:Rgp	okoli
30	mte:Mdc	30
igralcev	mte:Ncmpg	igralec
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
nekaj	mte:Rgp	nekaj
poklicnih	mte:Agpmpg	poklicen
.	mte:Z	.
»	mte:Z	»
Vsak	mte:Pg-msn	vsak
naš	mte:Ps1msnp	naš
varovanec	mte:Ncmsn	varovanec
je	mte:Va-r3s-n	biti
po	mte:Sl	po
nečem	mte:Pi-nsl	nekaj
poseben	mte:Agpmsnn	poseben
,	mte:Z	,
tako	mte:Rgp	tako
denimo	mte:Vmem1p	deti
je	mte:Va-r3s-n	biti
med	mte:Si	med
njimi	mte:Pp3mpi	on
Američan	mte:Npmsn	Američan
John	mte:Npmsn	John
Clark	mte:Npmsn	Clark
,	mte:Z	,
ki	mte:Cs	ki
igra	mte:Vmpr3s	igrati
v	mte:Sl	v
Španiji	mte:Npfsl	Španija
in	mte:Cc	in
velja	mte:Vmpr3s	veljati
za	mte:Sa	za
najboljšega	mte:Agsmsa	dober
belopoltega	mte:Agpmsa	belopolt
zabijalca	mte:Ncmsay	zabijalec
na	mte:Sl	na
svetu	mte:Ncmsl	svet
,	mte:Z	,
«	mte:Z	«
pravi	mte:Vmbr3s	praviti
sogovornik	mte:Ncmsn	sogovornik
.	mte:Z	.
Stević	mte:Npmsn	Stević
svoje	mte:Px-mpa	svoj
varovance	mte:Ncmpa	varovanec
,	mte:Z	,
kjerkoli	mte:Rgp	kjerkoli
že	mte:Q	že
so	mte:Va-r3p-n	biti
,	mte:Z	,
redno	mte:Rgp	redno
obiskuje	mte:Vmpr3s	obiskovati
in	mte:Cc	in
jim	mte:Pp3mpd--y	on
s	mte:Si	z
svojim	mte:Px-nsi	svoj
znanjem	mte:Ncnsi	znanje
svetuje	mte:Vmbr3s	svetovati
pri	mte:Sl	pri
osebnostnem	mte:Agpmsl	osebnosten
razvoju	mte:Ncmsl	razvoj
,	mte:Z	,
kar	mte:Pr-nsn	kar
jim	mte:Pp3mpd--y	on
lajša	mte:Vmpr3s	lajšati
pot	mte:Ncfsa	pot
do	mte:Sg	do
vrhunskih	mte:Agpmpg	vrhunski
rezultatov	mte:Ncmpg	rezultat
.	mte:Z	.
Naša	mte:Ps1fsnp	naš
košarka	mte:Ncfsn	košarka
ostaja	mte:Vmpr3s	ostajati
visoko	mte:Rgp	visoko
,	mte:Z	,
evropska	mte:Agpfsn	evropski
vse	mte:Rgp	vse
bližje	mte:Agcmsn	blizu
NBA	mte:Npmsn	NBA
Slovenija	mte:Npfsn	Slovenija
bo	mte:Va-f3s-n	biti
čez	mte:Sa	čez
dve	mte:Mlcnda	dva
leti	mte:Ncnda	leto
gostila	mte:Vmpp-sf	gostiti
evropsko	mte:Agpnsa	evropski
prvenstvo	mte:Ncnsa	prvenstvo
v	mte:Sl	v
košarki	mte:Ncfsl	košarka
,	mte:Z	,
vendar	mte:Cc	vendar
trio	mte:Ncmsn	trio
iz	mte:Sg	iz
BDR	mte:Npfsg	BDR
ne	mte:Q	ne
pričakuje	mte:Vmpr3s	pričakovati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
njihovemu	mte:Ps3msdp	njihov
poslu	mte:Ncmsd	posel
kaj	mte:Pq-nsn	kaj
veliko	mte:Rgp	veliko
pomagalo	mte:Vmbp-sn	pomagati
.	mte:Z	.
»	mte:Z	»
Slovenska	mte:Agpfsn	slovenski
košarka	mte:Ncfsn	košarka
je	mte:Va-r3s-n	biti
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
že	mte:Q	že
odlično	mte:Rgp	odlično
poznana	mte:Appfsn	poznan
,	mte:Z	,
tudi	mte:Q	tudi
naše	mte:Ps2nsnp	naš
podjetje	mte:Ncnsn	podjetje
je	mte:Va-r3s-n	biti
bolj	mte:Rgc	bolj
znano	mte:Appnsn	znan
po	mte:Sl	po
Evropi	mte:Npfsl	Evropa
in	mte:Cc	in
Afriki	mte:Npfsl	Afrika
kot	mte:Cs	kot
doma	mte:Rgp	doma
,	mte:Z	,
to	mte:Pd-nsa	ta
bi	mte:Va-c	biti
radi	mte:Rgp	rad
postopoma	mte:Rgp	postopoma
spremenili	mte:Vmep-pm	spremeniti
,	mte:Z	,
«	mte:Z	«
pravi	mte:Vmbr3s	praviti
sogovornik	mte:Ncmsn	sogovornik
.	mte:Z	.
Mladi	mte:Agpmpn	mlad
košarkarji	mte:Ncmpn	košarkar
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
še	mte:Q	še
posebno	mte:Rgp	posebno
v	mte:Sl	v
manjših	mte:Agcnpl	majhen
okoljih	mte:Ncnpl	okolje
,	mte:Z	,
so	mte:Va-r3p-n	biti
deležni	mte:Agpmpn	deležen
vrhunskega	mte:Agpmsg	vrhunski
treninga	mte:Ncmsg	trening
,	mte:Z	,
zato	mte:Cc	zato
se	mte:Px------y	se
Sloveniji	mte:Npfsd	Slovenija
ni	mte:Va-r3s-y	biti
treba	mte:Rgp	treba
bati	mte:Vmpn	bati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
izgubila	mte:Vmep-sf	izgubiti
stik	mte:Ncmsan	stik
z	mte:Si	z
najboljšimi	mte:Agsmpi	dober
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
Kakovost	mte:Ncfsa	kakovost
vrhunske	mte:Agpfsg	vrhunski
evropske	mte:Agpfsg	evropski
košarke	mte:Ncfsg	košarka
je	mte:Va-r3s-n	biti
vse	mte:Rgp	vse
bližje	mte:Rgc	blizu
tisti	mte:Pd-fsn	tisti
v	mte:Sl	v
severnoameriški	mte:Agpfsl	severnoameriški
ligi	mte:Ncfsl	liga
NBA	mte:Npmsn	NBA
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
Evroliga	mte:Npmsn	Evrolig
po	mte:Sl	po
poslovni	mte:Agpfsl	posloven
plati	mte:Ncfsl	plat
težko	mte:Rgp	težko
kdaj	mte:Rgp	kdaj
dohitela	mte:Vmep-sf	dohiteti
NBA	mte:Npmsan	NBA
