token	tag	lemma
slovenskega	mte:Agpmsg	slovenski
trgovca	mte:Ncmsg	trgovec
.	mte:Z	.
Tudi	mte:Q	tudi
če	mte:Cs	če
bi	mte:Va-c	biti
EBRD	mte:Npmsn	EBRD
in	mte:Cc	in
IFC	mte:Npmsn	IFC
prispevali	mte:Vmbp-pm	prispevati
340	mte:Mdc	340
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
Agrokor	mte:Npmsn	Agrokor
pa	mte:Cc	pa
bi	mte:Va-c	biti
se	mte:Px------y	se
zadolžil	mte:Vmep-sm	zadolžiti
za	mte:Sa	za
omenjenih	mte:Appmpg	omenjen
250	mte:Mdc	250
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
bi	mte:Va-c	biti
še	mte:Q	še
vedno	mte:Rgp	vedno
ostalo	mte:Vmep-sn	ostati
prek	mte:Sg	prek
200	mte:Mdc	200
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
dodatnih	mte:Agpnpg	dodaten
sredstev	mte:Ncnpg	sredstvo
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
moral	mte:Vmpp-sm	morati
najti	mte:Vmen	najti
hrvaški	mte:Agpmsay	hrvaški
koncern	mte:Ncmsan	koncern
.	mte:Z	.
Glede	mte:Rgp	glede
na	mte:Sa	na
dokument	mte:Ncmsan	dokument
v	mte:Sl	v
Zagrebu	mte:Npmsl	Zagreb
ocenjujejo	mte:Vmpr3p	ocenjevati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
s	mte:Si	z
prodajo	mte:Ncfsi	prodaja
Leda	mte:Npmsg	Leda
iztržili	mte:Vmep-pm	iztržiti
480	mte:Mdc	480
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
280	mte:Mdc	280
milijonov	mte:Ncmpg	milijon
namenili	mte:Vmep-pm	nameniti
za	mte:Sa	za
prevzem	mte:Ncmsan	prevzem
Mercatorja	mte:Npmsg	Mercator
,	mte:Z	,
preostalo	mte:Vmep-sn	preostati
pa	mte:Cc	pa
za	mte:Sa	za
poplačilo	mte:Ncnsa	poplačilo
obveznosti	mte:Ncfsg	obveznost
.	mte:Z	.
V	mte:Sl	v
vmesnem	mte:Agpnsl	vmesen
obdobju	mte:Ncnsl	obdobje
do	mte:Sg	do
zaključka	mte:Ncmsg	zaključek
te	mte:Pd-fsg	ta
transakcije	mte:Ncfsg	transakcija
bi	mte:Va-c	biti
Agrokor	mte:Npmsn	Agrokor
tako	mte:Rgp	tako
potreboval	mte:Vmpp-sm	potrebovati
premostitveno	mte:Agpnsa	premostitven
posojilo	mte:Ncnsa	posojilo
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
v	mte:Sl	v
Agrokorju	mte:Npmsl	Agrokor
dovoljujejo	mte:Vmpr3p	dovoljevati
tudi	mte:Q	tudi
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
prodaja	mte:Ncfsn	prodaja
Leda	mte:Npmsg	Leda
ne	mte:Q	ne
bi	mte:Va-c	biti
uspela	mte:Vmep-sf	uspeti
,	mte:Z	,
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
pa	mte:Cc	pa
se	mte:Px------y	se
zanašajo	mte:Vmpr3p	zanašati
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
našli	mte:Vmep-pm	najti
nove	mte:Agpmpa	nov
partnerje	mte:Ncmpa	partner
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
sodelovali	mte:Vmpp-pm	sodelovati
pri	mte:Sl	pri
nakupu	mte:Ncmsl	nakup
Mercatorja	mte:Npmsg	Mercator
.	mte:Z	.
Računali	mte:Vmpp-pm	računati
naj	mte:Q	naj
bi	mte:Va-c	biti
zlasti	mte:Q	zlasti
na	mte:Sa	na
istrsko	mte:Agpfsa	istrski
skupino	mte:Ncfsa	skupina
Adris	mte:Npmsn	Adris
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
nastala	mte:Vmep-sf	nastati
na	mte:Sl	na
temeljih	mte:Ncmpl	temelj
Tobačne	mte:Agpfsg	tobačen
tovarne	mte:Ncfsg	tovarna
Rovinj	mte:Npmsn	Rovinj
.	mte:Z	.
Agrokor	mte:Npmsn	Agrokor
naj	mte:Q	naj
teh	mte:Pd-fpg	ta
možnosti	mte:Ncfpg	možnost
v	mte:Sl	v
nezavezujoči	mte:Appfsl	nezavezujoč
ponudbi	mte:Ncfsl	ponudba
za	mte:Sa	za
Mercator	mte:Npmsan	Mercator
sploh	mte:Q	sploh
ne	mte:Q	ne
bi	mte:Va-c	biti
omenjal	mte:Vmpp-sm	omenjati
,	mte:Z	,
saj	mte:Cc	saj
naj	mte:Q	naj
bi	mte:Va-c	biti
v	mte:Sl	v
njej	mte:Pp3fsl	on
zapisal	mte:Vmep-sm	zapisati
,	mte:Z	,
da	mte:Cs	da
namerava	mte:Vmpr3s	nameravati
skupaj	mte:Rgp	skupaj
z	mte:Si	z
EBRD	mte:Npmsi	EBRD
,	mte:Z	,
IFC	mte:Npmsi	IFC
in	mte:Cc	in
skladom	mte:Ncmsi	sklad
One	mte:Npmsn	One
Equity	mte:Npmsn	Equity
Partners	mte:Npmsn	Partners
,	mte:Z	,
ki	mte:Cs	ki
deluje	mte:Vmpr3s	delovati
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
ameriške	mte:Agpfsg	ameriški
banke	mte:Ncfsg	banka
JP	mte:Npmsn	JP
Morgan	mte:Npmsn	Morgan
Chase	mte:Npmsn	Chase
,	mte:Z	,
oblikovati	mte:Vmpn	oblikovati
poseben	mte:Agpmsan	poseben
finančni	mte:Agpmsay	finančen
holding	mte:Ncmsan	holding
,	mte:Z	,
v	mte:Sa	v
katerega	mte:Pq-msa	kateri
bi	mte:Va-c	biti
tuji	mte:Agpmpn	tuj
partnerji	mte:Ncmpn	partner
vložili	mte:Vmep-pm	vložiti
kapital	mte:Ncmsan	kapital
,	mte:Z	,
Agrokor	mte:Ncmsn	agrokor
pa	mte:Cc	pa
trgovsko	mte:Agpfsa	trgovski
verigo	mte:Ncfsa	veriga
Konzum	mte:Npmsn	Konzum
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
dokument	mte:Ncmsan	dokument
razkrival	mte:Vmpp-sm	razkrivati
še	mte:Q	še
en	mte:Mlpmsa	en
ključen	mte:Agpmsan	ključen
vidik	mte:Ncmsan	vidik
finančne	mte:Agpfsg	finančen
konstrukcije	mte:Ncfsg	konstrukcija
Agrokorjevega	mte:Aspmsg	Agrokorjev
prevzema	mte:Ncmsg	prevzem
Mercatorja	mte:Npmsg	Mercator
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
dogovor	mte:Ncmsan	dogovor
z	mte:Si	z
obstoječimi	mte:Appmpi	obstoječ
Mercatorjevimi	mte:Aspmpi	Mercatorjev
posojilodajalci	mte:Ncmpi	posojilodajalec
,	mte:Z	,
da	mte:Cs	da
ti	mte:Pp2-pd--y	ti
zaradi	mte:Sg	zaradi
spremenjenega	mte:Appnsg	spremenjen
lastništva	mte:Ncnsg	lastništvo
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
ukinili	mte:Vmep-pm	ukiniti
za	mte:Sa	za
950	mte:Mdc	950
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
posojilnih	mte:Agpfpg	posojilen
linij	mte:Ncfpg	linija
.	mte:Z	.
Glede	mte:Rgp	glede
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
za	mte:Sa	za
večino	mte:Ncfsa	večina
teh	mte:Pd-mpg	ta
posojilnih	mte:Agpmpg	posojilen
mehanizmov	mte:Ncmpg	mehanizem
banke	mte:Ncfsg	banka
,	mte:Z	,
ki	mte:Cs	ki
Mercator	mte:Npmsan	Mercator
prodajajo	mte:Vmpr3p	prodajati
,	mte:Z	,
v	mte:Sl	v
Zagrebu	mte:Npmsl	Zagreb
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
te	mte:Pd-fpn	ta
zaveze	mte:Ncfpn	zaveza
ohranile	mte:Vmep-pf	ohraniti
.	mte:Z	.
Foto	mte:Ncmsn	foto
Reuters	mte:Npmsn	Reuters
Dokument	mte:Ncmsn	dokument
naj	mte:Q	naj
bi	mte:Va-c	biti
po	mte:Sl	po
pisanju	mte:Ncnsl	pisanje
Dnevnika	mte:Ncmsg	dnevnik
na	mte:Sa	na
laž	mte:Ncfsa	laž
postavljal	mte:Vmpp-sm	postavljati
tudi	mte:Q	tudi
Agrokorjeve	mte:Aspfsg	Agrokorjev
obljube	mte:Ncfpa	obljuba
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
finančno	mte:Rgp	finančen
izčrpaval	mte:Vmpp-sm	izčrpavati
Mercatorja	mte:Npmsg	Mercator
in	mte:Cc	in
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
povečeval	mte:Vmpp-sm	povečevati
število	mte:Ncnsa	število
zaposlenih	mte:Appmpg	zaposlen
ter	mte:Cc	ter
celo	mte:Q	celo
izboljšal	mte:Vmep-sm	izboljšati
položaj	mte:Ncmsan	položaj
slovenskih	mte:Agpmpg	slovenski
dobaviteljev	mte:Ncmpg	dobavitelj
.	mte:Z	.
Iz	mte:Sg	iz
dopisa	mte:Ncmsg	dopis
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
namreč	mte:Cc	namreč
razvidno	mte:Agpnsn	razviden
,	mte:Z	,
da	mte:Cs	da
Agrokor	mte:Ncmsn	agrokor
že	mte:Q	že
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
letu	mte:Ncnsl	leto
napoveduje	mte:Vmpr3s	napovedovati
za	mte:Sa	za
okoli	mte:Rgp	okoli
170	mte:Mdc	170
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
sinergij	mte:Ncfpg	sinergija
,	mte:Z	,
kar	mte:Pr-nsn	kar
v	mte:Sl	v
poslovnem	mte:Agpmsl	posloven
žargonu	mte:Ncmsl	žargon
pomeni	mte:Vmbr3s	pomeniti
prihranke	mte:Ncmpa	prihranek
ob	mte:Sl	ob
združevanju	mte:Ncnsl	združevanje
aktivnosti	mte:Ncfsg	aktivnost
dveh	mte:Mlcndg	dva
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
Skupaj	mte:Rgp	skupaj
52,10	mte:Mdc	52,10
odstotka	mte:Ncmsg	odstotek
Mercatorja	mte:Npmsg	Mercator
prodajajo	mte:Vmpr3p	prodajati
Abanka	mte:Npfsn	Abanka
,	mte:Z	,
Banka	mte:Npfsn	banka
Celje	mte:Npnsn	Celje
,	mte:Z	,
Banka	mte:Npfsn	banka
Koper	mte:Npmsn	Koper
,	mte:Z	,
Gorenjska	mte:Agpfsn	gorenjski
banka	mte:Ncfsn	banka
,	mte:Z	,
banka	mte:Ncfsn	banka
Hypo	mte:Npfsn	Hypo
Alpe	mte:Npmsn	Alpe
Adria	mte:Npfsn	Adria
,	mte:Z	,
delniški	mte:Agpmsny	delniški
investicijski	mte:Agpmsny	investicijski
sklad	mte:Ncmsn	sklad
NFD	mte:Npmsn	NFD
1	mte:Mdc	1
,	mte:Z	,
NFD	mte:Npmsn	NFD
Holding	mte:Npmsn	holding
,	mte:Z	,
NKBM	mte:Npfsn	NKBM
,	mte:Z	,
NLB	mte:Npfsn	NLB
,	mte:Z	,
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
Pivovarna	mte:Ncfsn	pivovarna
Union	mte:Npmsn	Union
in	mte:Cc	in
Radenska	mte:Npfsn	Radenska
.	mte:Z	.
Omenjeni	mte:Appmpn	omenjen
delničarji	mte:Ncmpn	delničar
so	mte:Va-r3p-n	biti
junija	mte:Ncmsg	junij
letos	mte:Rgp	letos
podpisali	mte:Vmep-pm	podpisati
sporazum	mte:Ncmsan	sporazum
o	mte:Sl	o
skupni	mte:Agpfsl	skupen
prodaji	mte:Ncfsl	prodaja
trgovskega	mte:Agpnsg	trgovski
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
V	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
dneh	mte:Ncmpl	dan
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prodaja	mte:Ncfsn	prodaja
zapletla	mte:Vmep-sf	zaplesti
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
Mercatorjeva	mte:Aspfsn	Mercatorjev
uprava	mte:Ncfsn	uprava
razkrila	mte:Vmep-sf	razkriti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
s	mte:Si	z
prodajalci	mte:Ncmpi	prodajalec
pogaja	mte:Vmpr3s	pogajati
izključno	mte:Rgp	izključno
Agrokor	mte:Ncmsn	agrokor
in	mte:Cc	in
ne	mte:Q	ne
napovedani	mte:Appmsny	napovedan
konzorcij	mte:Ncmsn	konzorcija
kupcev	mte:Ncmpg	kupec
,	mte:Z	,
to	mte:Pd-nsn	ta
pa	mte:Cc	pa
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
po	mte:Sl	po
njenem	mte:Ps3nslsf	njen
mnenju	mte:Ncnsl	mnenje
škodilo	mte:Vmpp-sn	škoditi
interesom	mte:Ncmpd	interes
enega	mte:Mlpnsg	en
največjih	mte:Agsnpg	velik
slovenskih	mte:Agpnpg	slovenski
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
Prodajalci	mte:Ncmpn	prodajalec
medtem	mte:Rgp	medtem
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
mednarodni	mte:Agpmpn	mednaroden
partnerji	mte:Ncmpn	partner
posel	mte:Ncmsn	posel
pripravljeni	mte:Appmpn	pripravljen
podpreti	mte:Vmen	podpreti
v	mte:Sl	v
poznejši	mte:Agcfsl	pozeni
fazi	mte:Ncfsl	faza
,	mte:Z	,
zato	mte:Cc	zato
pozivajo	mte:Vmpr3p	pozivati
k	mte:Sd	k
vnovičnemu	mte:Agpmsd	vnovičen
izrazu	mte:Ncmsd	izraz
podpore	mte:Agpfsg	podpora
prodaji	mte:Ncfsd	prodaja
.	mte:Z	.
Mercatorjeva	mte:Aspfsn	Mercatorjev
uprava	mte:Ncfsn	uprava
je	mte:Va-r3s-n	biti
že	mte:Q	že
pripravila	mte:Vmep-sf	pripraviti
predloge	mte:Ncmpa	predlog
za	mte:Sa	za
rešitev	mte:Ncfsa	rešitev
zapleta	mte:Ncmsg	zaplet
