token	tag	lemma
vloge	mte:Ncfpa	vloga
v	mte:Sl	v
poslovni	mte:Agpfsl	posloven
banki	mte:Ncfsl	banka
ali	mte:Cc	ali
kateri	mte:Pq-msl	kateri
koli	mte:Q	koli
njeni	mte:Ps3fslsf	njen
podružnici	mte:Ncfsl	podružnica
v	mte:Sl	v
kateri	mte:Pq-fsl	kateri
koli	mte:Q	koli
državni	mte:Agpfsl	državen
naslednici	mte:Ncfsl	naslednica
nekdanje	mte:Agpfsg	nekdanji
SFRJ	mte:Npfsg	SFRJ
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
prekinjeni	mte:Appmpn	prekinjen
oziroma	mte:Cc	oziroma
odloženi	mte:Appmpn	odložen
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
Zakona	mte:Ncmsg	zakon
o	mte:Sl	o
skladu	mte:Ncmsl	sklad
RS	mte:Npmsg	RS
za	mte:Sa	za
sukcesijo	mte:Ncfsa	sukcesija
,	mte:Z	,
na	mte:Sl	na
slovenskih	mte:Agpnpl	slovenski
sodiščih	mte:Ncnpl	sodišče
ostanejo	mte:Vmer3p	ostati
prekinjeni	mte:Appmpn	prekinjen
oziroma	mte:Cc	oziroma
odloženi	mte:Appmpn	odložen
.	mte:Z	.
Kot	mte:Cs	kot
piše	mte:Vmpr3s	pisati
današnji	mte:Agpmsny	današnji
Jutarnji	mte:Agpmsny	jutarnji
list	mte:Ncmsn	list
,	mte:Z	,
pa	mte:Cc	pa
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
niti	mte:Q	niti
ni	mte:Va-r3s-y	biti
uradno	mte:Rgp	uradno
znano	mte:Appnsn	znan
,	mte:Z	,
koliko	mte:Rgp	koliko
tožb	mte:Ncfpg	tožba
so	mte:Va-r3p-n	biti
hrvaški	mte:Agpmpn	hrvaški
državljani	mte:Ncmpn	državljan
vložili	mte:Vmep-pm	vložiti
na	mte:Sa	na
slovenska	mte:Agpnpa	slovenski
sodišča	mte:Ncnpa	sodišče
.	mte:Z	.
Samo	mte:Q	samo
na	mte:Sl	na
pristojnem	mte:Agpnsl	pristojen
sodišču	mte:Ncnsl	sodišče
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
naj	mte:Q	naj
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
bilo	mte:Va-p-sn	biti
sto	mte:Mlc-pn	sto
,	mte:Z	,
od	mte:Sg	od
tega	mte:Pd-nsg	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
pet	mte:Mlc-pn	pet
sodb	mte:Ncfpg	sodba
pred	mte:Si	pred
odložitvijo	mte:Ncfsi	odložitev
tik	mte:Rgp	tik
pred	mte:Si	pred
izvršitvijo	mte:Ncfsi	izvršitev
.	mte:Z	.
Skupno	mte:Agpnsn	skupen
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
sicer	mte:Q	sicer
oškodovanih	mte:Appmpg	oškodovan
okoli	mte:Rgp	okoli
130.000	mte:Mdc	130.000
hrvaških	mte:Agpmpg	hrvaški
varčevalcev	mte:Ncmpg	varčevalec
,	mte:Z	,
skupni	mte:Agpmsay	skupen
znesek	mte:Ncmsan	znesek
terjatev	mte:Ncfpg	terjatev
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
z	mte:Si	z
obrestmi	mte:Ncfpi	obrest
znašal	mte:Vmpp-sm	znašati
150	mte:Mdc	150
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Postopki	mte:Ncmpn	postopek
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
začeli	mte:Vmep-pm	začeti
v	mte:Sl	v
zgodnjih	mte:Agpnpl	zgodnji
90	mte:Mdc	90
.	mte:Z	.
letih	mte:Ncnpl	leto
prejšnjega	mte:Agpnsg	prejšnji
stoletja	mte:Ncnsg	stoletje
.	mte:Z	.
Ti	mte:Pd-mpn	ta
predpisi	mte:Ncmpn	predpis
so	mte:Va-r3p-n	biti
slovenskim	mte:Agpnpd	slovenski
sodiščem	mte:Ncnpd	sodišče
prepovedovali	mte:Vmpp-pm	prepovedovati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
o	mte:Sl	o
teh	mte:Pd-mpl	ta
primerih	mte:Ncmpl	primer
odločala	mte:Vmpp-sf	odločati
.	mte:Z	.
Ustavno	mte:Agpnsn	ustaven
sodišče	mte:Ncnsn	sodišče
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
s	mte:Si	z
to	mte:Pd-fsi	ta
odločitvijo	mte:Ncfsi	odločitev
te	mte:Pd-fsg	ta
prepovedi	mte:Ncfsg	prepoved
razveljavilo	mte:Vmep-sn	razveljaviti
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
pravni	mte:Agpmsny	praven
zastopnik	mte:Ncmsn	zastopnik
omenjenih	mte:Appmpg	omenjen
hrvaških	mte:Agpmpg	hrvaški
državljanov	mte:Ncmpg	državljan
Pavel	mte:Npmsn	Pavel
Pensa	mte:Npfsn	Pens
iz	mte:Sg	iz
odvetniške	mte:Agpfsg	odvetniški
hiše	mte:Ncfsg	hiša
Jadek	mte:Npmsn	Jadek
&	mte:Npmsn	&
Pensa	mte:Npfsn	Pens
.	mte:Z	.
Tako	mte:Rgp	tako
bodo	mte:Va-f3p-n	biti
lahko	mte:Rgp	lahko
slovenska	mte:Agpnpn	slovenski
sodišča	mte:Ncnpn	sodišče
začela	mte:Vmep-pn	začeti
odločati	mte:Vmpn	odločati
o	mte:Sl	o
utemeljnosti	mte:Ncfsl	utemeljnost
terjatev	mte:Ncfpg	terjatev
.	mte:Z	.
Glede	mte:Sg	glede
utemeljenosti	mte:Ncfsg	utemeljenost
proti	mte:Sd	proti
Ljubljanski	mte:Agpfsd	ljubljanski
banki	mte:Ncfsd	banka
,	mte:Z	,
verjetno	mte:Rgp	verjetno
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
sporne	mte:Agpfpn	sporen
,	mte:Z	,
v	mte:Sl	v
kolikor	mte:Cs	kolikor
bodo	mte:Va-f3p-n	biti
tožniki	mte:Ncmpn	tožnik
dokazali	mte:Vmep-pm	dokazati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
denar	mte:Ncmsan	denar
deponirali	mte:Vmpp-pm	deponirati
pri	mte:Sl	pri
banki	mte:Ncfsl	banka
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
Pensa	mte:Npfsn	Pens
,	mte:Z	,
ki	mte:Cs	ki
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
imajo	mte:Vmpr3p-n	imeti
v	mte:Sl	v
primerih	mte:Ncmpl	primer
,	mte:Z	,
ki	mte:Cs	ki
ju	mte:Pp3mda--y	on
zastopa	mte:Vmpr3s	zastopati
,	mte:Z	,
varovanci	mte:Ncmpn	varovanec
vsa	mte:Pg-npa	ves
potrebna	mte:Agpnpa	potreben
dokazila	mte:Ncnpa	dokazilo
.	mte:Z	.
Tu	mte:Rgp	tu
mi	mte:Pp1-sd--y	jaz
ne	mte:Q	ne
pričakujemo	mte:Vmpr1p	pričakovati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
sodišče	mte:Ncnsn	sodišče
drugače	mte:Rgp	drugače
odločilo	mte:Vmep-sn	odločiti
,	mte:Z	,
kot	mte:Cs	kot
da	mte:Cs	da
zahtevku	mte:Ncmsd	zahtevek
proti	mte:Sd	proti
Ljubljanski	mte:Agpfsd	ljubljanski
banki	mte:Ncfsd	banka
ugodi	mte:Vmer3s	ugoditi
.	mte:Z	.
To	mte:Pd-nsn	ta
pa	mte:Cc	pa
nič	mte:Pz-nsa	nič
ne	mte:Q	ne
pomeni	mte:Vmbr3s	pomeniti
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
s	mte:Si	z
tem	mte:Pd-nsi	ta
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
se	mte:Px------y	se
zgodi	mte:Vmer3s	zgoditi
,	mte:Z	,
če	mte:Cs	če
se	mte:Px------y	se
izkaže	mte:Vmer3s	izkazati
,	mte:Z	,
da	mte:Cs	da
Ljubljanska	mte:Agpfsn	ljubljanski
banka	mte:Ncfsn	banka
tega	mte:Pd-nsg	ta
ne	mte:Q	ne
more	mte:Vmpr3s	moči
plačati	mte:Vmen	plačati
,	mte:Z	,
ker	mte:Cs	ker
gre	mte:Vmbr3s	iti
za	mte:Sa	za
staro	mte:Agpfsa	star
Ljubljansko	mte:Agpfsa	ljubljanski
banko	mte:Ncfsa	banka
,	mte:Z	,
ki	mte:Cs	ki
nima	mte:Vmpr3s-y	imeti
nič	mte:Pz-nsa	nič
,	mte:Z	,
in	mte:Cc	in
dejstvo	mte:Ncnsn	dejstvo
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
sposobna	mte:Agpfsn	sposoben
plačati	mte:Vmen	plačati
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
odvetnik	mte:Ncmsn	odvetnik
.	mte:Z	.
Foto	mte:Ncmsn	foto
POP	mte:Npmsn	POP
TV	mte:Npmsn	TV
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
nadaljeval	mte:Vmpp-sm	nadaljevati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
kasneje	mte:Rgc	kasno
postavilo	mte:Vmep-sn	postaviti
vprašanje	mte:Ncnsn	vprašanje
odgovornosti	mte:Ncfsg	odgovornost
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
Ljubljanska	mte:Agpfsn	ljubljanski
banka	mte:Ncfsn	banka
ni	mte:Va-r3s-y	biti
sposobna	mte:Agpfsn	sposoben
plačati	mte:Vmen	plačati
teh	mte:Pd-fpg	ta
terjatev	mte:Ncfpg	terjatev
in	mte:Cc	in
ali	mte:Cc	ali
to	mte:Pd-fsa	ta
odgovornost	mte:Ncfsa	odgovornost
,	mte:Z	,
oziroma	mte:Cc	oziroma
del	mte:Ncmsn	del
te	mte:Pd-fsg	ta
odgovornosti	mte:Ncfsg	odgovornost
po	mte:Sl	po
principih	mte:Ncmpl	princip
sukcesije	mte:Ncfsg	sukcesija
nosi	mte:Vmpr3s	nositi
Slovenija	mte:Npfsn	Slovenija
kot	mte:Cs	kot
država	mte:Ncfsn	država
.	mte:Z	.
To	mte:Pd-nsn	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
res	mte:Rgp	res
sukcesijsko	mte:Agpnsn	sukcesijski
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
ki	mte:Cs	ki
s	mte:Si	z
sporazumom	mte:Ncmsi	sporazum
ni	mte:Va-r3s-y	biti
rešeno	mte:Appnsn	rešen
,	mte:Z	,
vprašanje	mte:Ncnsn	vprašanje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
če	mte:Cs	če
s	mte:Si	z
sporazumom	mte:Ncmsi	sporazum
ni	mte:Va-r3s-y	biti
rešeno	mte:Appnsn	rešen
,	mte:Z	,
ali	mte:Rgp	ali
kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
mednarodni	mte:Agpmpn	mednaroden
predpisi	mte:Ncmpd	predpis
o	mte:Sl	o
sukcesiji	mte:Ncfsl	sukcesija
ščitijo	mte:Vmpr3p	ščititi
fizične	mte:Agpfpa	fizičen
osebe	mte:Ncfpa	oseba
,	mte:Z	,
da	mte:Cs	da
vendarle	mte:Cc	vendarle
imajo	mte:Vmpr3p-n	imeti
nek	mte:Pi-msa	nek
zahtevek	mte:Ncmsan	zahtevek
proti	mte:Sd	proti
nekomu	mte:Pi-msd	nekdo
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
o	mte:Sl	o
katerem	mte:Pq-msl	kateri
bi	mte:Va-c	biti
se	mte:Px------y	se
odločalo	mte:Vmpp-sn	odločati
,	mte:Z	,
če	mte:Cs	če
Ljubljanska	mte:Agpfsn	ljubljanski
banka	mte:Ncfsn	banka
ne	mte:Q	ne
more	mte:Vmpr3s	moči
plačati	mte:Vmen	plačati
terjatev	mte:Ncfpg	terjatev
,	mte:Z	,
meni	mte:Vmpr3s	meniti
odvetnik	mte:Ncmsn	odvetnik
.	mte:Z	.
Postopki	mte:Ncmpn	postopek
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
še	mte:Q	še
vlekli	mte:Vmpp-pm	vleči
Pritrdil	mte:Vmep-sm	pritrditi
je	mte:Va-r3s-n	biti
na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
bodo	mte:Va-f3p-n	biti
postopki	mte:Ncmpn	postopek
tekli	mte:Vmpp-pm	teči
še	mte:Q	še
dolgo	mte:Rgp	dolgo
,	mte:Z	,
in	mte:Cc	in
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
zdaj	mte:Rgp	zdaj
začeli	mte:Vmep-pm	začeti
postopki	mte:Ncmpn	postopek
na	mte:Sl	na
prvostopenjskih	mte:Agpnpl	prvostopenjski
sodiščih	mte:Ncnpl	sodišče
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
vse	mte:Pg-fpn	ves
zadeve	mte:Ncfpn	zadeva
prekinjene	mte:Appfpn	prekinjen
.	mte:Z	.
V	mte:Sl	v
omenjeni	mte:Appfsl	omenjen
odvetniški	mte:Agpfsl	odvetniški
pisarni	mte:Ncfsl	pisarna
imajo	mte:Vmpr3p-n	imeti
trenutno	mte:Rgp	trenutno
dva	mte:Mlcmda	dva
spisa	mte:Ncmda	spis
,	mte:Z	,
oba	mte:Pg-mda	oba
manjših	mte:Agcfpg	majhen
vrednosti	mte:Ncfpa	vrednost
,	mte:Z	,
v	mte:Sl	v
enem	mte:Mlpmsl	en
od	mte:Sg	od
teh	mte:Pd-npg	ta
je	mte:Va-r3s-n	biti
že	mte:Q	že
razpisan	mte:Appmsnn	razpisan
narok	mte:Ncmsn	narok
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sodnik	mte:Ncmsn	sodnik
seznanil	mte:Vmep-sm	seznaniti
z	mte:Si	z
odločitvijo	mte:Ncfsi	odločitev
ustavnega	mte:Agpnsg	ustaven
sodišča	mte:Ncnsg	sodišče
.	mte:Z	.
Ker	mte:Cs	ker
gre	mte:Vmbr3s	iti
za	mte:Sa	za
star	mte:Agpmsan	star
spis	mte:Ncmsan	spis
,	mte:Z	,
bo	mte:Va-f3s-n	biti
obravnavan	mte:Appmsnn	obravnavan
prioritetno	mte:Agpnsn	prioriteten
.	mte:Z	.
Foto	mte:Ncmsn	foto
Kanal	mte:Ncmsn	Kanal
A	mte:Cc	a
Za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
vprašanja	mte:Ncnsg	vprašanje
ni	mte:Va-r3s-y	biti
interesa	mte:Ncmsg	interes
pri	mte:Sl	pri
Hrvaški	mte:Npfsl	Hrvaška
Za	mte:Sa	za
komentar	mte:Ncmsan	komentar
smo	mte:Va-r1p-n	biti
prosili	mte:Vmpp-pm	prositi
tudi	mte:Q	tudi
predsednika	mte:Ncmsay	predsednik
uprave	mte:Ncfsg	uprava
Ljubljanske	mte:Agpfsg	ljubljanski
banke	mte:Ncfsg	banka
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
Boruta	mte:Npmsg	Borut
Ožuro	mte:Npmsg	Ožura
.	mte:Z	.
Ta	mte:Pd-msn	ta
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
postopki	mte:Ncmpn	postopek
nadaljevali	mte:Vmpp-pm	nadaljevati
.	mte:Z	.
Povedal	mte:Vmep-sm	povedati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
argumentirali	mte:Vmbp-pm	argumentirati
svoje	mte:Px-fpa	svoj
pozicije	mte:Ncfpa	pozicija
,	mte:Z	,
da	mte:Cs	da
gre	mte:Vmbr3s	iti
pravzaprav	mte:Q	pravzaprav
za	mte:Sa	za
jugoslovansko	mte:Agpfsa	jugoslovanski
sukcesijo	mte:Ncfsa	sukcesija
in	mte:Cc	in
da	mte:Cs	da
je	mte:Va-r3s-n	biti
mnogo	mte:Rgp	mnogo
bolje	mte:Rgc	dobro
narediti	mte:Vmen	narediti
kakšno	mte:Pq-fsa	kakšen
potezo	mte:Ncfsa	poteza
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
države	mte:Ncfpn	država
naslednice	mte:Ncfpn	naslednica
čim	mte:Rgp	čim
prej	mte:Rgc	prej
dogovorile	mte:Vmep-pf	dogovoriti
,	mte:Z	,
kdo	mte:Pq-msn	kdo
bo	mte:Va-f3s-n	biti
prevzel	mte:Vmep-sm	prevzeti
ustrezen	mte:Agpmsan	ustrezen
del	mte:Ncmsan	del
jamstva	mte:Ncnsg	jamstvo
nekdanje	mte:Agpfsg	nekdanji
federacije	mte:Ncfsg	federacija
za	mte:Sa	za
staro	mte:Agpnsa	star
devizno	mte:Agpnsa	devizen
varčevanje	mte:Ncnsa	varčevanje
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
pogovore	mte:Ncmpa	pogovor
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
potekali	mte:Vmpp-pm	potekati
pri	mte:Sl	pri
Mednarodni	mte:Agpfsl	mednaroden
banki	mte:Ncfsl	banka
za	mte:Sa	za
poravnave	mte:Ncfpa	poravnava
v	mte:Sl	v
Baslu	mte:Npmsl	Baslo
.	mte:Z	.
Razlog	mte:Ncmsn	razlog
,	mte:Z	,
da	mte:Cs	da
dogovora	mte:Ncmsg	dogovor
takrat	mte:Rgp	takrat
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
Hrvaška	mte:Npfsn	hrvaški
noče	mte:Vmpr3s-y	hoteti
pristati	mte:Vmen	pristati
na	mte:Sa	na
te	mte:Pd-mpa	ta
pogovore	mte:Ncmpa	pogovor
.	mte:Z	.
Leta	mte:Ncnsg	leto
2002	mte:Mdc	2002
so	mte:Va-r3p-n	biti
bila	mte:Va-p-pn	biti
štiri	mte:Mlcnpa	štirje
taka	mte:Pd-npn	tak
srečanja	mte:Ncnpn	srečanje
,	mte:Z	,
potem	mte:Rgp	potem
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Zagreb	mte:Npmsn	Zagreb
iz	mte:Sg	iz
te	mte:Pd-fsg	ta
debate	mte:Ncfsg	debata
umaknil	mte:Vmep-sm	umakniti
,	mte:Z	,
pojasnjuje	mte:Vmpr3s	pojasnjevati
Ožura	mte:Npmsa	Ožura
.	mte:Z	.
Izpostavil	mte:Vmep-sm	izpostaviti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
dejstvo	mte:Ncnsn	dejstvo
,	mte:Z	,
da	mte:Cs	da
hrvaška	mte:Agpfsn	hrvaški
stran	mte:Ncfsn	stran
noče	mte:Vmpr3s-y	hoteti
sodelovati	mte:Vmpn	sodelovati
v	mte:Sl	v
pogovorih	mte:Ncmpl	pogovor
,	mte:Z	,
ker	mte:Cs	ker
sicer	mte:Q	sicer
bi	mte:Va-c	biti
to	mte:Pd-nsa	ta
vprašanje	mte:Ncnsa	vprašanje
že	mte:Q	že
zdavnaj	mte:Rgp	zdavnaj
lahko	mte:Rgp	lahko
rešili	mte:Vmep-pm	rešiti
.	mte:Z	.
Povedal	mte:Vmep-sm	povedati
je	mte:Va-r3s-n	biti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
Ljubljanska	mte:Agpfsn	ljubljanski
banka	mte:Ncfsn	banka
praktično	mte:Agpnsa	praktičen
vse	mte:Pg-nsa	ves
svoje	mte:Px-nsa	svoj
premoženje	mte:Ncnsa	premoženje
na	mte:Sl	na
Hrvaškem	mte:Npnsl	Hrvaško
,	mte:Z	,
na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
če	mte:Cs	če
je	mte:Va-r3s-n	biti
tega	mte:Pd-nsg	ta
premoženja	mte:Ncnsg	premoženje
dovolj	mte:Rgp	dovolj
,	mte:Z	,
da	mte:Cs	da
poplača	mte:Vmer3s	poplačati
morebitne	mte:Agpmpa	morebiten
upnike	mte:Ncmpa	upnik
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
iskali	mte:Vmpp-pm	iskati
pravico	mte:Ncfsa	pravica
na	mte:Sl	na
sodiščih	mte:Ncnpl	sodišče
,	mte:Z	,
če	mte:Cs	če
bodo	mte:Va-f3p-n	biti
slednja	mte:Agpnpn	slednji
tako	mte:Rgp	tako
odločila	mte:Vmep-pn	odločiti
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
problem	mte:Ncmsn	problem
upnikov	mte:Ncmpg	upnik
.	mte:Z	.
Dejstvo	mte:Ncnsn	dejstvo
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
trije	mte:Mlcmpn	trije
hrvaški	mte:Agpmpn	hrvaški
varčevalci	mte:Ncmpn	varčevalec
pri	mte:Sl	pri
Ljubljanski	mte:Agpfsl	ljubljanski
banki	mte:Ncfsl	banka
vložili	mte:Vmep-pm	vložiti
tožbo	mte:Ncfsa	tožba
na	mte:Sa	na
Evropsko	mte:Agpnsa	evropski
sodišče	mte:Ncnsa	sodišče
za	mte:Sa	za
človekove	mte:Aspfpa	človekov
pravice	mte:Ncfpa	pravica
v	mte:Sl	v
Strasbourgu	mte:Npmsl	Strasbourg
.	mte:Z	.
Sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
takrat	mte:Rgp	takrat
njihove	mte:Ps3fpap	njihov
tožbe	mte:Ncfpa	tožba
ovrglo	mte:Vmep-sn	ovreči
in	mte:Cc	in
pojasnilo	mte:Ncnsa	pojasnilo
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
vprašanje	mte:Ncnsa	vprašanje
rešiti	mte:Vmen	rešiti
z	mte:Si	z
dogovorom	mte:Ncmsi	dogovor
med	mte:Si	med
državami	mte:Ncfpi	država
,	mte:Z	,
naslednicami	mte:Ncfpi	naslednica
nekdanje	mte:Agpfsg	nekdanji
Jugoslavije	mte:Npfsg	Jugoslavija
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
hrvaška	mte:Agpfsn	hrvaški
premierka	mte:Ncfsn	premierka
Jadranka	mte:Npfsn	Jadranka
Kosor	mte:Npfsn	Kosor
ravno	mte:Q	ravno
danes	mte:Rgp	danes
izrazila	mte:Vmep-sf	izraziti
željo	mte:Ncfsa	želja
po	mte:Sl	po
čimprejšnjem	mte:Agpnsl	čimprejšnji
srečanju	mte:Ncnsl	srečanje
s	mte:Si	z
slovenskim	mte:Agpmsi	slovenski
kolegom	mte:Ncmsi	kolega
Borutom	mte:Npmsi	Borut
Pahorjem	mte:Npmsi	Pahor
,	mte:Z	,
na	mte:Sl	na
srečanju	mte:Ncnsl	srečanje
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
po	mte:Sl	po
njenih	mte:Ps3fplsf	njen
besedah	mte:Ncfpl	beseda
govorila	mte:Vmpp-sf	govoriti
tudi	mte:Q	tudi
