token	tag	lemma
Janša	mte:Npmsn	Janša
,	mte:Z	,
so	mte:Va-r3p-n	biti
ti	mte:Pd-mpn	ta
dobrodošli	mte:Agpmpn	dobrodošel
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
ne	mte:Q	ne
le	mte:Q	le
na	mte:Sl	na
področju	mte:Ncnsl	področje
energetike	mte:Ncfsg	energetika
,	mte:Z	,
ampak	mte:Cc	ampak
tudi	mte:Q	tudi
na	mte:Sl	na
področju	mte:Ncnsl	področje
storitev	mte:Ncfpg	storitev
finančnih	mte:Agpmpg	finančen
in	mte:Cc	in
drugih	mte:Mlpmpg	drug
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
ima	mte:Vmpr3s-n	imeti
dobre	mte:Agpfpa	dober
izkušnje	mte:Ncfpa	izkušnja
z	mte:Si	z
investicijami	mte:Ncfpi	investicija
iz	mte:Sg	iz
Rusije	mte:Npfsg	Rusija
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
izjavi	mte:Ncfsl	izjava
za	mte:Sa	za
slovenske	mte:Agpmpa	slovenski
medije	mte:Ncmpa	medij
ocenil	mte:Vmep-sm	oceniti
premier	mte:Ncmsn	premier
.	mte:Z	.
Janša	mte:Npmsn	Janša
se	mte:Px------y	se
z	mte:Si	z
gospodarsko	mte:Agpfsi	gospodarski
delegacijo	mte:Ncfsi	delegacija
danes	mte:Rgp	danes
in	mte:Cc	in
v	mte:Sa	v
torek	mte:Ncmsan	torek
v	mte:Sl	v
Rusiji	mte:Npfsl	Rusija
mudi	mte:Vmpr3s	muditi
zato	mte:Rgp	zato
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
eno	mte:Mlpnsn	en
od	mte:Sg	od
velikih	mte:Agpnpg	velik
tržišč	mte:Ncnpg	tržišče
za	mte:Sa	za
slovensko	mte:Agpnsa	slovenski
gospodarstvo	mte:Ncnsa	gospodarstvo
,	mte:Z	,
ki	mte:Cs	ki
še	mte:Q	še
raste	mte:Vmpr3s	rasti
.	mte:Z	.
Blagovna	mte:Agpfsn	blagoven
in	mte:Cc	in
storitvena	mte:Agpfsn	storitven
menjava	mte:Ncfsn	menjava
ter	mte:Cc	ter
tudi	mte:Q	tudi
investicije	mte:Ncfpn	investicija
gospodarstev	mte:Ncnpg	gospodarstvo
v	mte:Sl	v
obeh	mte:Pg-fdl	oba
državah	mte:Ncfdl	država
se	mte:Px------y	se
povečujejo	mte:Vmpr3p	povečevati
,	mte:Z	,
so	mte:Va-r3p-n	biti
večje	mte:Agcfpn	velik
kot	mte:Cs	kot
v	mte:Sl	v
času	mte:Ncmsl	čas
pred	mte:Si	pred
krizo	mte:Ncfsi	kriza
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
dobivajo	mte:Vmpr3p	dobivati
z	mte:Sg	z
ruske	mte:Agpfsg	ruski
strani	mte:Ncfsg	stran
zagotovila	mte:Vmep-pf	zagotoviti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
slovenske	mte:Agpfpn	slovenski
investicije	mte:Ncfpn	investicija
v	mte:Sl	v
Rusiji	mte:Npfsl	Rusija
varne	mte:Agpfpn	varen
,	mte:Z	,
slovenska	mte:Agpfsn	slovenski
stran	mte:Ncfsn	stran
pa	mte:Cc	pa
poskuša	mte:Vmpr3s	poskušati
rusko	mte:Agpfsa	ruski
vlado	mte:Ncfsa	vlada
in	mte:Cc	in
predvsem	mte:Q	predvsem
potencialne	mte:Agpmpa	potencialen
investitorje	mte:Ncmpa	investitor
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
prepričati	mte:Vmen	prepričati
,	mte:Z	,
da	mte:Cs	da
bomo	mte:Va-f1p-n	biti
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
nekaj	mte:Rgp	nekaj
mesecih	mte:Ncmpl	mesec
uredili	mte:Vmep-pm	urediti
hišo	mte:Ncfsa	hiša
.	mte:Z	.
Premierja	mte:Ncmsgy	premier
Janšo	mte:Npmsa	Janšo
v	mte:Sl	v
Rusiji	mte:Npfsl	Rusija
spremlja	mte:Vmpr3s	spremljati
gospodarska	mte:Agpfsn	gospodarski
delegacija	mte:Ncfsn	delegacija
,	mte:Z	,
ki	mte:Cs	ki
predstavlja	mte:Vmpr3s	predstavljati
panoge	mte:Ncfpa	panoga
z	mte:Si	z
velikim	mte:Agpmsi	velik
potencialom	mte:Ncmsi	potencial
za	mte:Sa	za
rast	mte:Ncfsa	rast
na	mte:Sl	na
ruskem	mte:Agpmsl	ruski
trgu	mte:Ncmsl	trg
.	mte:Z	.
To	mte:Pd-nsn	ta
so	mte:Va-r3p-n	biti
področja	mte:Ncnpn	področje
energetike	mte:Ncfsg	energetika
in	mte:Cc	in
energetske	mte:Agpfsg	energetski
učinkovitosti	mte:Ncfsg	učinkovitost
,	mte:Z	,
bančništva	mte:Ncnsg	bančništvo
in	mte:Cc	in
investicij	mte:Ncfpg	investicija
,	mte:Z	,
gradbeništva	mte:Ncnsg	gradbeništvo
,	mte:Z	,
avtomobilske	mte:Agpfsg	avtomobilski
industrije	mte:Ncfsg	industrija
,	mte:Z	,
informacijskih	mte:Agpfpg	informacijski
tehnologij	mte:Ncfpg	tehnologija
ter	mte:Cc	ter
farmacije	mte:Ncfpa	farmacija
.	mte:Z	.
Podpisali	mte:Vmep-pm	podpisati
bodo	mte:Va-f3p-n	biti
pogodbo	mte:Ncfsa	pogodba
o	mte:Sl	o
gradnji	mte:Ncfsl	gradnja
266	mte:Mdc	266
kilometrov	mte:Ncmpg	kilometer
dolgega	mte:Agpmsg	dolg
odseka	mte:Ncmsg	odsek
Južnega	mte:Agpmsg	južen
toka	mte:Ncmsg	tok
prek	mte:Sg	prek
Slovenije	mte:Npfsg	Slovenija
Janša	mte:Npmsg	Janša
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
tem	mte:Pd-nsi	ta
tem	mte:Pd-nsi	ta
na	mte:Sl	na
pogovoru	mte:Ncmsl	pogovor
sestal	mte:Vmep-sm	sestati
še	mte:Q	še
s	mte:Si	z
predsednikom	mte:Ncmsi	predsednik
uprave	mte:Ncfsg	uprava
ruskega	mte:Agpmsg	ruski
plinskega	mte:Agpmsg	plinski
giganta	mte:Ncmsg	gigant
Gazprom	mte:Npmsn	Gazprom
Aleksejem	mte:Npmsi	Alekse
Millerjem	mte:Npmsi	Miller
.	mte:Z	.
V	mte:Sa	v
torek	mte:Ncmsan	torek
bo	mte:Va-f3s-n	biti
namreč	mte:Cc	namreč
sprejeta	mte:Appfsn	sprejet
dokončna	mte:Agpfsn	dokončen
investicijska	mte:Agpfsn	investicijski
odločitev	mte:Ncfsn	odločitev
o	mte:Sl	o
gradnji	mte:Ncfsl	gradnja
slovenskega	mte:Agpmsg	slovenski
dela	mte:Ncmsg	delo
plinovoda	mte:Ncmsg	plinovod
Južni	mte:Agpmsny	južen
tok	mte:Ncmsn	tok
.	mte:Z	.
Pogovarjali	mte:Vmpp-pm	pogovarjati
smo	mte:Va-r1p-n	biti
se	mte:Px------y	se
o	mte:Sl	o
zaključku	mte:Ncmsl	zaključek
te	mte:Pd-fsg	ta
dokaj	mte:Rgp	dokaj
dolge	mte:Agpfsg	dolg
poti	mte:Ncfsg	pot
do	mte:Sg	do
jutrišnjega	mte:Agpmsg	jutrišnji
podpisa	mte:Ncmsg	podpis
končne	mte:Agpfsg	končen
investicijske	mte:Agpfsg	investicijski
odločitve	mte:Ncfsg	odločitev
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
neka	mte:Pi-fsn	nek
krona	mte:Ncfsn	kron
na	mte:Sl	na
tej	mte:Pd-fsl	ta
zgodbi	mte:Ncfsl	zgodba
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
je	mte:Pp3fsa--y	on
vsi	mte:Pg-mpn	ves
zelo	mte:Rgp	zelo
veseli	mte:Agpmpn	vesel
.	mte:Z	.
Pogajanja	mte:Ncnpg	pogajanje
so	mte:Va-r3p-n	biti
bila	mte:Va-p-pn	biti
z	mte:Sg	z
obeh	mte:Pg-fdg	oba
strani	mte:Ncfdg	stran
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
me	mte:Pp1-sa--y	jaz
seznanili	mte:Vmep-pm	seznaniti
pogajalci	mte:Ncmpn	pogajalec
,	mte:Z	,
trda	mte:Agpnsn	trd
,	mte:Z	,
vendar	mte:Cc	vendar
korektna	mte:Agpnsn	korekten
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Janša	mte:Npmsn	Janša
.	mte:Z	.
Gradnja	mte:Ncfsn	gradnja
skoraj	mte:Q	skoraj
2500	mte:Mdc	2500
kilometrov	mte:Ncmpg	kilometer
dolgega	mte:Agpmsg	dolg
plinovoda	mte:Ncmsg	plinovod
Južni	mte:Agpmsny	južen
tok	mte:Ncmsn	tok
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
predvidoma	mte:Rgp	predvidoma
začela	mte:Vmep-sf	začeti
decembra	mte:Ncmsg	december
letos	mte:Rgp	letos
,	mte:Z	,
končana	mte:Appfsn	končan
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
do	mte:Sg	do
leta	mte:Ncnsg	leto
2015	mte:Mdc	2015
.	mte:Z	.
Naložba	mte:Ncfsn	naložba
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
kjer	mte:Cs	kjer
gradnje	mte:Ncfpg	gradnja
ni	mte:Va-r3s-y	biti
pričakovati	mte:Vmpn	pričakovati
pred	mte:Si	pred
letom	mte:Ncnsi	leto
2014	mte:Mdc	2014
,	mte:Z	,
je	mte:Va-r3s-n	biti
vredna	mte:Agpfsn	vreden
milijardo	mte:Ncfsa	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Po	mte:Sl	po
plinovodu	mte:Ncmsl	plinovod
Južni	mte:Agpmsay	južen
tok	mte:Ncmsan	tok
bodo	mte:Va-f3p-n	biti
lahko	mte:Rgp	lahko
v	mte:Sa	v
Evropo	mte:Npfsa	Evropa
letno	mte:Rgp	letno
dobavili	mte:Vmep-pm	dobaviti
63	mte:Mdc	63
milijard	mte:Ncfpg	milijarda
kubičnih	mte:Agpmpg	kubičen
metrov	mte:Ncmpg	meter
plina	mte:Ncmsg	plin
.	mte:Z	.
Pri	mte:Sl	pri
slovenskem	mte:Agpmsl	slovenski
delu	mte:Ncmsl	del
Južnega	mte:Agpmsg	južen
toka	mte:Ncmsg	tok
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
veliki	mte:Agpfsl	velik
meri	mte:Ncfsl	mera
uporabljena	mte:Appfsn	uporabljen
obstoječa	mte:Appfsn	obstoječ
trasa	mte:Ncfsn	tras
,	mte:Z	,
del	mte:Ncmsn	del
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
nove	mte:Agpmpa	nov
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Janša	mte:Npmsn	Janša
v	mte:Sl	v
Rusiji	mte:Npfsl	Rusija
in	mte:Cc	in
spomnil	mte:Vmep-sm	spomniti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
imela	mte:Vmpp-sf	imeti
Slovenija	mte:Npfsn	Slovenija
koristi	mte:Ncfsa	korist
tudi	mte:Q	tudi
od	mte:Sg	od
tranzita	mte:Ncmsg	tranzita
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
denar	mte:Ncmsan	denar
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
bo	mte:Va-f3s-n	biti
Slovenija	mte:Npfsn	Slovenija
dobila	mte:Vmep-sf	dobiti
zaradi	mte:Sg	zaradi
svoje	mte:Px-fsg	svoj
geostrateške	mte:Agpfsg	geostrateški
lokacije	mte:Ncfsg	lokacija
in	mte:Cc	in
ga	mte:Pp3msa--y	on
bo	mte:Va-f3s-n	biti
nato	mte:Rgp	nato
vlagala	mte:Vmpp-sf	vlagati
v	mte:Sa	v
druge	mte:Mlpfpa	drug
infrastrukturne	mte:Agpfpa	infrastrukturen
ali	mte:Cc	ali
podobne	mte:Agpfpa	podoben
koristne	mte:Agpfpa	koristen
naložbe	mte:Ncfpa	naložba
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
.	mte:Z	.
Osrednje	mte:Agpnsn	osrednji
mesto	mte:Ncnsa	mesto
v	mte:Sl	v
pogovorih	mte:Ncmpl	pogovor
ima	mte:Vmpr3s-n	imeti
plinovod	mte:Ncmsn	plinovod
Južni	mte:Agpmsny	južen
tok	mte:Ncmsn	tok
