token	tag	lemma
pozvala	mte:Vmep-sf	pozvati
preostale	mte:Appfpa	preostal
stranke	mte:Ncfpa	stranka
,	mte:Z	,
naj	mte:Cs	naj
predstavijo	mte:Vmer3p	predstaviti
svoja	mte:Px-npa	svoj
stališča	mte:Ncnpa	stališče
o	mte:Sl	o
več	mte:Rgc	več
kot	mte:Cs	kot
desetih	mte:Mlc-pl	deset
predlogih	mte:Ncmpl	predlog
za	mte:Sa	za
spremembo	mte:Ncfsa	sprememba
zakonodaje	mte:Ncfsg	zakonodaja
.	mte:Z	.
SD	mte:Npmsn	SD
je	mte:Va-r3s-n	biti
po	mte:Sl	po
Lukšičevem	mte:Aspnsl	Lukšičev
opozorilu	mte:Ncnsl	opozorilo
za	mte:Sa	za
čim	mte:Rgp	čim
bolj	mte:Rgc	bolj
kakovostno	mte:Agpnsa	kakovostno
in	mte:Cc	in
strokovno	mte:Agpnsa	strokoven
upravljanje	mte:Ncnsa	upravljanje
državnega	mte:Agpnsg	državen
premoženja	mte:Ncnsg	premoženje
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
so	mte:Va-r3p-n	biti
za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
bank	mte:Ncfpg	banka
v	mte:Sl	v
državni	mte:Agpfsl	državen
lasti	mte:Ncfsl	last
.	mte:Z	.
Postopke	mte:Ncmpa	postopek
za	mte:Sa	za
vložitev	mte:Ncfsa	vložitev
zahteve	mte:Ncfsg	zahteva
za	mte:Sa	za
ustavno	mte:Agpfsa	ustaven
presojo	mte:Ncfsa	presoja
zakonov	mte:Ncmpg	zakon
tako	mte:Cc	tako
o	mte:Sl	o
holdingu	mte:Ncmsl	holding
kot	mte:Cs	kot
o	mte:Sl	o
slabi	mte:Agpfsl	slab
banki	mte:Ncfsl	banka
so	mte:Va-r3p-n	biti
že	mte:Q	že
začeli	mte:Vmep-pm	začeti
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
.	mte:Z	.
SD	mte:Npmsn	SD
pozdravlja	mte:Vmpr3s	pozdravljati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
SDS	mte:Npfsn	SDS
pridružila	mte:Vmep-sf	pridružiti
pobudi	mte:Ncfsd	pobuda
za	mte:Sa	za
spremembo	mte:Ncfsa	sprememba
ureditve	mte:Ncfsg	ureditev
referenduma	mte:Ncmsg	referendum
v	mte:Sl	v
ustavi	mte:Ncfsl	ustaviti
.	mte:Z	.
"	mte:Z	"
Postopek	mte:Ncmsn	postopek
dobro	mte:Rgp	dobro
teče	mte:Vmpr3s	teči
in	mte:Cc	in
upamo	mte:Vmpr1p	upati
,	mte:Z	,
da	mte:Cs	da
nam	mte:Pp1-pd	jaz
vsem	mte:Pg-mpd	ves
skupaj	mte:Rgp	skupaj
na	mte:Sl	na
tej	mte:Pd-fsl	ta
točki	mte:Ncfsl	točka
uspe	mte:Vmer3s	uspeti
,	mte:Z	,
"	mte:Z	"
navaja	mte:Vmpr3s	navajati
Lukšič	mte:Npmsn	Lukšič
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
SD	mte:Npmsn	SD
veseli	mte:Agpmpn	vesel
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
SDS	mte:Npfsn	SDS
ocenila	mte:Vmep-sf	oceniti
pokojninsko	mte:Agpfsa	pokojninski
reformo	mte:Ncfsa	reforma
kot	mte:Cs	kot
prednostno	mte:Agpfsa	prednostno
nalogo	mte:Ncfsa	naloga
.	mte:Z	.
Po	mte:Sl	po
opozorilu	mte:Ncnsl	opozorilo
SD	mte:Npfsg	SD
je	mte:Va-r3s-n	biti
nujna	mte:Agpfsn	nujen
še	mte:Q	še
davčna	mte:Agpfsn	davčen
reforma	mte:Ncfsn	reforma
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
odpravila	mte:Vmep-sf	odpraviti
proračunski	mte:Agpmsay	proračunski
deficit	mte:Ncmsan	deficit
in	mte:Cc	in
bo	mte:Va-f3s-n	biti
obremenila	mte:Vmep-sf	obremeniti
najbogatejše	mte:Agsmpa	bogat
sloje	mte:Ncmpa	sloj
.	mte:Z	.
"	mte:Z	"
Za	mte:Sa	za
SD	mte:Npfsa	SD
so	mte:Va-r3p-n	biti
prioritete	mte:Ncfpn	prioriteta
kakovostna	mte:Agpfsn	kakovosten
kultura	mte:Ncfsn	kultura
,	mte:Z	,
javno	mte:Agpnsn	javen
zdravstvo	mte:Ncnsn	zdravstvo
,	mte:Z	,
javno	mte:Agpnsn	javen
šolstvo	mte:Ncnsn	šolstvo
in	mte:Cc	in
kakovostna	mte:Agpfsn	kakovosten
javna	mte:Agpfsn	javen
uprava	mte:Ncfsn	uprava
v	mte:Sl	v
celoti	mte:Ncfsl	celota
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
Lukšič	mte:Npmsn	Lukšič
.	mte:Z	.
SDS	mte:Npmsn	SDS
:	mte:Z	:
SD	mte:Npmsn	SD
se	mte:Px------y	se
odloča	mte:Vmpr3s	odločati
za	mte:Sa	za
vpeljavo	mte:Ncfsa	vpeljava
blokade	mte:Ncfsg	blokada
v	mte:Sa	v
državo	mte:Ncfsa	država
V	mte:Sl	v
SD	mte:Npfsl	SD
se	mte:Px------y	se
s	mte:Si	z
pripravo	mte:Ncfsi	priprava
zahteve	mte:Ncfsg	zahteva
za	mte:Sa	za
ustavno	mte:Agpfsa	ustaven
presojo	mte:Ncfsa	presoja
zakonov	mte:Ncmpg	zakon
o	mte:Sl	o
holdingu	mte:Ncmsl	holding
in	mte:Cc	in
o	mte:Sl	o
slabi	mte:Agpfsl	slab
banki	mte:Ncfsl	banka
odločajo	mte:Vmpr3p	odločati
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
ponovno	mte:Rgp	ponovno
vpeljejo	mte:Vmer3p	vpeljati
blokade	mte:Ncfpa	blokada
v	mte:Sa	v
državo	mte:Ncfsa	država
in	mte:Cc	in
ravnajo	mte:Vmpr3p	ravnati
povsem	mte:Rgp	povsem
v	mte:Sl	v
nasprotju	mte:Ncnsl	nasprotje
s	mte:Si	z
prioritetami	mte:Ncfpi	prioriteta
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
si	mte:Px---d--y	se
jih	mte:Pp3mpa--y	on
zadali	mte:Vmep-pm	zadati
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
na	mte:Sa	na
napoved	mte:Ncfsa	napoved
SD	mte:Npfsg	SD
odzvali	mte:Vmep-pm	odzvati
v	mte:Sl	v
SDS	mte:Npfsl	SDS
.	mte:Z	.
Kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
v	mte:Sl	v
sporočilu	mte:Ncnsl	sporočilo
za	mte:Sa	za
javnost	mte:Ncfsa	javnost
ponovno	mte:Rgp	ponovno
poudarili	mte:Vmep-pm	poudariti
v	mte:Sl	v
SDS	mte:Npfsl	SDS
,	mte:Z	,
je	mte:Va-r3s-n	biti
"	mte:Z	"
strašenje	mte:Ncnsn	strašenje
o	mte:Sl	o
razprodaji	mte:Ncfsl	razprodaja
državnega	mte:Agpnsg	državen
premoženja	mte:Ncnsg	premoženje
povsem	mte:Rgp	povsem
brezpredmetno	mte:Agpnsn	brezpredmeten
in	mte:Cc	in
brez	mte:Sg	brez
realnih	mte:Agpfpg	realen
podlag	mte:Ncfpg	podlaga
"	mte:Z	"
.	mte:Z	.
Zakon	mte:Ncmsn	zakon
o	mte:Sl	o
Slovenskem	mte:Agpmsl	slovenski
državnem	mte:Agpmsl	državen
holdingu	mte:Ncmsl	holding
omogoča	mte:Vmpr3s	omogočati
transparentno	mte:Agpnsa	transparenten
,	mte:Z	,
pregledno	mte:Agpnsa	pregleden
in	mte:Cc	in
učinkovito	mte:Agpnsa	učinkovit
upravljanje	mte:Ncnsa	upravljanje
z	mte:Si	z
državnim	mte:Agpnsi	državen
premoženjem	mte:Ncnsi	premoženje
,	mte:Z	,
z	mte:Si	z
ustreznim	mte:Agpmsi	ustrezen
nadzorom	mte:Ncmsi	nadzor
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
pristojnosti	mte:Ncfsg	pristojnost
DZ	mte:Npfsg	DZ
,	mte:Z	,
so	mte:Va-r3p-n	biti
pojasnili	mte:Vmep-pm	pojasniti
.	mte:Z	.
Z	mte:Si	z
zakonom	mte:Ncmsi	zakon
o	mte:Sl	o
ukrepih	mte:Ncmpl	ukrep
za	mte:Sa	za
krepitev	mte:Ncfsa	krepitev
stabilnosti	mte:Ncfsg	stabilnost
bank	mte:Ncfpg	banka
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
na	mte:Sa	na
slabo	mte:Agpfsa	slab
banko	mte:Ncfsa	banka
prenesena	mte:Agpnpn	prenesen
slaba	mte:Agpnpn	slab
posojila	mte:Ncnpn	posojilo
,	mte:Z	,
kar	mte:Pr-nsn	kar
bo	mte:Va-f3s-n	biti
po	mte:Sl	po
navedbah	mte:Ncfpl	navedba
SDS	mte:Npfsg	SDS
omogočilo	mte:Vmep-sn	omogočiti
očiščenje	mte:Ncnsa	očiščenje
bančnih	mte:Agpfpg	bančen
bilanc	mte:Ncfpg	bilanca
in	mte:Cc	in
možnost	mte:Ncfsa	možnost
za	mte:Sa	za
ponovno	mte:Agpnsa	ponoven
kreditiranje	mte:Ncnsa	kreditiranje
slovenskega	mte:Agpnsg	slovenski
gospodarstva	mte:Ncnsg	gospodarstvo
.	mte:Z	.
"	mte:Z	"
Zakon	mte:Ncmsn	zakon
za	mte:Sa	za
krepitev	mte:Ncfsa	krepitev
stabilnosti	mte:Ncfsg	stabilnost
bančnega	mte:Agpmsg	bančen
sistema	mte:Ncmsg	sistem
določa	mte:Vmpr3s	določati
tudi	mte:Q	tudi
kazensko	mte:Agpfsa	kazenski
in	mte:Cc	in
odškodninsko	mte:Agpfsa	odškodninski
odgovornost	mte:Ncfsa	odgovornost
za	mte:Sa	za
dajanje	mte:Ncnsa	dajanje
nezavarovanih	mte:Agpmpg	nezavarovan
kreditov	mte:Ncmpg	kredit
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
klientelističnih	mte:Agpfpg	klientelističen
povezav	mte:Ncfpg	povezava
in	mte:Cc	in
politično	mte:Agpnsn	političen
-	mte:Z	-
bančnega	mte:Agpnsg	bančen
'	mte:Ncnsg	'
pajdaštva	mte:Ncnsg	pajdaštvo
'	mte:Z	'
,	mte:Z	,
"	mte:Z	"
so	mte:Va-r3p-n	biti
dodali	mte:Vmep-pm	dodati
.	mte:Z	.
Zakona	mte:Ncmsg	zakon
podpisana	mte:Appfsn	podpisan
,	mte:Z	,
zahteva	mte:Vmbr3s	zahtevati
izvajanja	mte:Ncnsg	izvajanje
zakonov	mte:Ncmpg	zakon
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
zadržala	mte:Vmep-sf	zadržati
Na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
za	mte:Sa	za
finance	mte:Ncfpa	finance
današnje	mte:Agpfsg	današnji
napovedi	mte:Ncfsg	napoved
SD	mte:Npfsg	SD
niso	mte:Va-r3p-y	biti
komentirali	mte:Vmbp-pm	komentirati
,	mte:Z	,
saj	mte:Cc	saj
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
zahtevo	mte:Ncfsa	zahteva
lahko	mte:Rgp	lahko
komentirali	mte:Vmbp-pm	komentirati
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
dejansko	mte:Rgp	dejansko
vložena	mte:Appfsn	vložen
.	mte:Z	.
"	mte:Z	"
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
poudarjamo	mte:Vmpr1p	poudarjati
,	mte:Z	,
da	mte:Cs	da
bomo	mte:Va-f1p-n	biti
oba	mte:Pg-mda	oba
zakona	mte:Ncmda	zakon
po	mte:Sl	po
uveljavitvi	mte:Ncfsl	uveljavitev
začeli	mte:Vmep-pm	začeti
izvajati	mte:Vmpn	izvajati
,	mte:Z	,
saj	mte:Cc	saj
zahteva	mte:Vmbr3s	zahtevati
sama	mte:Agpfsn	sam
po	mte:Sl	po
sebi	mte:Px---l	se
ne	mte:Q	ne
zadrži	mte:Vmer3s	zadržati
izvajanja	mte:Ncnsg	izvajanje
zakonodaje	mte:Ncfsg	zakonodaja
,	mte:Z	,
"	mte:Z	"
so	mte:Va-r3p-n	biti
še	mte:Q	še
dodali	mte:Vmep-pm	dodati
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
republike	mte:Ncfsg	republika
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
je	mte:Va-r3s-n	biti
oba	mte:Pg-mda	oba
zakona	mte:Ncmda	zakon
podpisal	mte:Vmep-sm	podpisati
danes	mte:Rgp	danes
,	mte:Z	,
na	mte:Sa	na
svoj	mte:Px-msa	svoj
prvi	mte:Mlomsa	prvi
delovni	mte:Agpmsay	deloven
dan	mte:Ncmsan	dan
na	mte:Sl	na
tem	mte:Pd-msl	ta
položaju	mte:Ncmsl	položaj
.	mte:Z	.
Stališče	mte:Ncnsa	stališče
SD	mte:Npfsg	SD
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
bank	mte:Ncfpg	banka
v	mte:Sl	v
državni	mte:Agpfsl	državen
lasti	mte:Ncfsl	last
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
SDS	mte:Npfsg	SDS
"	mte:Z	"
atentat	mte:Ncmsn	atentat
na	mte:Sa	na
denarnice	mte:Ncfpa	denarnica
davkoplačevalcev	mte:Ncmpg	davkoplačevalec
"	mte:Z	"
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
20	mte:Mdc	20
letih	mte:Ncnpl	leto
državne	mte:Agpfpn	državen
banke	mte:Ncfpn	banka
večkrat	mte:Rgc	večkrat
dokapitalizirane	mte:Appfpn	dokapitaliziran
z	mte:Si	z
denarjem	mte:Ncmsi	denar
davkoplačevalcev	mte:Ncmpg	davkoplačevalec
.	mte:Z	.
"	mte:Z	"
Rezultat	mte:Ncmsn	rezultat
je	mte:Va-r3s-n	biti
tajkunizacija	mte:Ncfsn	tajkunizacija
in	mte:Cc	in
bogatenje	mte:Ncnsn	bogatenje
podpornikov	mte:Ncmpg	podpornik
SD	mte:Npfsg	SD
na	mte:Sl	na
eni	mte:Mlpfsl	en
strani	mte:Ncfsl	stran
,	mte:Z	,
na	mte:Sa	na
drugi	mte:Mlpmsa	drug
pa	mte:Cc	pa
opustošen	mte:Appmsan	opustošen
proračun	mte:Ncmsan	proračun
in	mte:Cc	in
prezadolžena	mte:Appfsn	prezadolžen
država	mte:Ncfsn	država
,	mte:Z	,
"	mte:Z	"
so	mte:Va-r3p-n	biti
prepričani	mte:Appmpn	prepričan
v	mte:Sl	v
SDS	mte:Npfsl	SDS
.	mte:Z	.
V	mte:Sl	v
SDS	mte:Npfsl	SDS
so	mte:Va-r3p-n	biti
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
poudarili	mte:Vmep-pm	poudariti
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
največja	mte:Agsfsn	velik
spodbuda	mte:Ncfsn	spodbuda
gospodarstvu	mte:Ncnsd	gospodarstvo
in	mte:Cc	in
pogoj	mte:Ncmsn	pogoj
za	mte:Sa	za
odpiranje	mte:Ncnsa	odpiranje
novih	mte:Agpnpg	nov
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
sprejemanje	mte:Ncnsn	sprejemanje
ključnih	mte:Agpmpg	ključen
ukrepov	mte:Ncmpg	ukrep
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
potrebni	mte:Agpmpn	potreben
za	mte:Sa	za
izhod	mte:Ncmsan	izhod
iz	mte:Sg	iz
krize	mte:Ncfsg	kriza
