token	tag	lemma
vodstva	mte:Ncnsg	vodstvo
Slovenije	mte:Npfsg	Slovenija
v	mte:Sl	v
prihodnosti	mte:Ncfsl	prihodnost
njenim	mte:Ps3fpdsf	njen
razlikam	mte:Ncfpd	razlika
navkljub	mte:Rgp	navkljub
.	mte:Z	.
"	mte:Z	"
Zdi	mte:Vmpr3s	zdeti
se	mte:Px------y	se
mi	mte:Pp1-sd--y	jaz
izjemno	mte:Rgp	izjemno
pomembno	mte:Agpnsn	pomemben
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
tem	mte:Pd-nsl	ta
obdobju	mte:Ncnsl	obdobje
povečane	mte:Appfsg	povečan
politične	mte:Agpfsg	političen
napetosti	mte:Ncfsg	napetost
ne	mte:Q	ne
padem	mte:Vmer1s	pasti
v	mte:Sa	v
skušnjavo	mte:Ncfsa	skušnjava
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
pobral	mte:Vmep-sm	pobrati
vrženo	mte:Appfsa	vržen
rokavico	mte:Ncfsa	rokavica
konfliktne	mte:Agpfsg	konflikten
politike	mte:Ncfsg	politika
,	mte:Z	,
ker	mte:Cs	ker
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
to	mte:Pd-nsn	ta
dolgoročno	mte:Agpnsn	dolgoročno
za	mte:Sa	za
stranko	mte:Ncfsa	stranka
in	mte:Cc	in
Slovenijo	mte:Npfsa	Slovenija
zelo	mte:Rgp	zelo
slabo	mte:Agpnsn	slab
,	mte:Z	,
"	mte:Z	"
sklene	mte:Vmer3s	skleniti
deklaracijo	mte:Ncfsa	deklaracija
Pahor	mte:Npmsn	Pahor
