token	tag	lemma
priznavajo	mte:Vmpr3p	priznavati
strokovnost	mte:Ncfsa	strokovnost
,	mte:Z	,
a	mte:Cc	a
hkrati	mte:Rgp	hkrati
sprašujejo	mte:Vmpr3p	spraševati
,	mte:Z	,
kako	mte:Rgp	kako
dovzetna	mte:Agpfsn	dovzeten
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
bila	mte:Va-p-sf	biti
za	mte:Sa	za
sugestije	mte:Ncfpa	sugestija
posameznikov	mte:Ncmpg	posameznik
pri	mte:Sl	pri
upravljanju	mte:Ncnsl	upravljanje
milijardnega	mte:Agpnsg	milijarden
državnega	mte:Agpnsg	državen
premoženja	mte:Ncnsg	premoženje
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
zakon	mte:Ncmsn	zakon
o	mte:Sl	o
Slovenskem	mte:Agpmsl	slovenski
državnem	mte:Agpmsl	državen
holdingu	mte:Ncmsl	holding
(	mte:Z	(
SDH	mte:Npmsn	SDH
)	mte:Z	)
v	mte:Sl	v
vmesnem	mte:Agpnsl	vmesen
obdobju	mte:Ncnsl	obdobje
zaupal	mte:Vmbp-sm	zaupati
Sodu	mte:Npmsd	Sod
.	mte:Z	.
Kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
lani	mte:Rgp	lani
poleti	mte:Rgp	poleti
razkrili	mte:Vmep-pm	razkriti
v	mte:Sl	v
Dnevniku	mte:Ncmsl	dnevnik
,	mte:Z	,
je	mte:Va-r3s-n	biti
Pokojninska	mte:Agpfsn	pokojninski
družba	mte:Ncfsn	družba
A	mte:Cc	a
pod	mte:Si	pod
vodstvom	mte:Ncnsi	vodstvo
Dietnerjeve	mte:Aspfsg	Dietnerjev
in	mte:Cc	in
Petra	mte:Npmsg	Peter
Filipiča	mte:Npmsg	Filipič
v	mte:Sl	v
preteklih	mte:Appnpl	pretekel
letih	mte:Ncnpl	leto
kupovala	mte:Vmpp-sf	kupovati
tudi	mte:Q	tudi
delnice	mte:Ncfpa	delnica
številnih	mte:Agpnpg	številen
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
posredno	mte:Agpfsa	posredno
in	mte:Cc	in
neposredno	mte:Rgp	neposredno
povezanih	mte:Appmpg	povezan
z	mte:Si	z
Darijem	mte:Npmsi	Dari
Južno	mte:Agpfsi	južen
,	mte:Z	,
in	mte:Cc	in
mu	mte:Pp3msd--y	on
s	mte:Si	z
tem	mte:Pd-nsi	ta
zagotavljala	mte:Vmpp-sf	zagotavljati
potrebno	mte:Agpfsa	potreben
likvidnost	mte:Ncfsa	likvidnost
.	mte:Z	.
Družba	mte:Ncfsn	družba
Perspektiva	mte:Ncfsn	perspektiva
DZU	mte:Ncfsn	DZU
v	mte:Sl	v
lasti	mte:Ncfsl	last
Južne	mte:Agpfsg	južen
je	mte:Va-r3s-n	biti
na	mte:Sl	na
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
ena	mte:Mlpfsn	en
od	mte:Sg	od
manjših	mte:Agcfpg	majhen
solastnic	mte:Ncfpg	solastnica
Pokojninske	mte:Agpfsg	pokojninski
družbe	mte:Ncfsg	družba
A	mte:Cc	a
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
upravlja	mte:Vmpr3s	upravljati
tudi	mte:Q	tudi
del	mte:Ncmsn	del
premoženja	mte:Ncnsg	premoženje
pokojninskih	mte:Agpmpg	pokojninski
skladov	mte:Ncmpg	sklad
te	mte:Pd-fsg	ta
družbe	mte:Ncfsg	družba
.	mte:Z	.
Izbira	mte:Ncfsn	izbira
kadrov	mte:Ncmpg	kader
za	mte:Sa	za
vodenje	mte:Ncnsa	vodenje
Soda	mte:Npfsg	Soda
se	mte:Px------y	se
tako	mte:Rgp	tako
še	mte:Q	še
vedno	mte:Rgp	vedno
očitno	mte:Rgp	očitno
intenzivneje	mte:Rgc	intenzivno
odvija	mte:Vmpr3s	odvijati
v	mte:Sl	v
zakulisju	mte:Ncnsl	zakulisje
kot	mte:Cs	kot
pred	mte:Si	pred
očmi	mte:Ncfpi	oči
javnosti	mte:Ncfsg	javnost
.	mte:Z	.
Spomnimo	mte:Vmer1p	spomniti
le	mte:Q	le
,	mte:Z	,
koliko	mte:Rgp	koliko
tednov	mte:Ncmpg	teden
pred	mte:Si	pred
dejansko	mte:Agpfsi	dejanski
potrditvijo	mte:Ncfsi	potrditev
članov	mte:Ncmpg	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Soda	mte:Npfsn	Soda
na	mte:Sl	na
vladi	mte:Ncfsl	vlada
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
že	mte:Q	že
znana	mte:Appfsn	znan
večina	mte:Ncfsn	večina
imen	mte:Ncnpg	ime
,	mte:Z	,
usklajevanje	mte:Ncnsn	usklajevanje
politike	mte:Ncfsg	politika
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
vse	mte:Pg-nsn	ves
skupaj	mte:Rgp	skupaj
zavleklo	mte:Vmep-sn	zavleči
za	mte:Sa	za
več	mte:Rgc	več
tednov	mte:Ncmpg	teden
.	mte:Z	.
Tudi	mte:Q	tudi
prva	mte:Mlofsn	prvi
seja	mte:Ncfsn	seja
nadzornikov	mte:Ncmpg	nadzornik
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
končala	mte:Vmep-sf	končati
brez	mte:Sg	brez
pričakovane	mte:Appfsg	pričakovan
zamenjave	mte:Ncfsg	zamenjava
vodstva	mte:Ncnsg	vodstvo
Soda	mte:Npmsg	Soda
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
tako	mte:Rgp	tako
kot	mte:Cs	kot
vršilci	mte:Ncmpn	vršilec
dolžnosti	mte:Ncfsg	dolžnost
še	mte:Q	še
vedno	mte:Rgp	vedno
vodijo	mte:Vmpr3p	voditi
Peter	mte:Npmsn	Peter
Ješovnik	mte:Npmsn	Ješovnik
,	mte:Z	,
Igo	mte:Npmsn	Igo
Gruden	mte:Npmsn	Gruden
in	mte:Cc	in
Nada	mte:Npmsn	nada
Drobne	mte:Npmsn	Drobne
Popovič	mte:Npmsn	Popovič
.	mte:Z	.
Na	mte:Sl	na
konstitutivni	mte:Agpfsl	konstitutiven
seji	mte:Ncfsl	seja
so	mte:Va-r3p-n	biti
nadzorniki	mte:Ncmpn	nadzornik
za	mte:Sa	za
svojega	mte:Px-msa	svoj
predsednika	mte:Ncmsay	predsednik
imenovali	mte:Vmbp-pm	imenovati
Otmarja	mte:Npmsay	Otmar
Zorna	mte:Npmsay	Zorn
,	mte:Z	,
ki	mte:Cs	ki
sodi	mte:Vmpr3s	soditi
v	mte:Sa	v
kvoto	mte:Ncfsa	kvota
SD	mte:Npfsg	SD
,	mte:Z	,
za	mte:Sa	za
njegovega	mte:Ps3msasm	njegov
namestnika	mte:Ncmsay	namestnik
pa	mte:Cc	pa
Aleksandra	mte:Npmsg	Aleksandra
Mervarja	mte:Npmsg	Mervar
,	mte:Z	,
ki	mte:Cs	ki
sodi	mte:Vmpr3s	soditi
v	mte:Sa	v
krog	mte:Ncmsan	krog
Državljanske	mte:Agpfsg	državljanski
liste	mte:Ncfsg	list
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
naj	mte:Q	naj
bi	mte:Va-c	biti
predsednika	mte:Ncmsay	predsednik
uprave	mte:Ncfsg	uprava
imenovali	mte:Vmbp-pm	imenovati
8	mte:Mdc	8
.	mte:Z	.
maja	mte:Ncmsg	maj
.	mte:Z	.
Ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
mesto	mte:Ncnsn	mesto
pripadlo	mte:Vmep-sn	pripasti
Pozitivni	mte:Agpfsd	pozitiven
Sloveniji	mte:Npfsd	Slovenija
,	mte:Z	,
ni	mte:Va-r3s-y	biti
jasno	mte:Agpnsn	jasen
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
uvrščajo	mte:Vmpr3p	uvrščati
Kuntariča	mte:Npmsay	Kuntarič
večinoma	mte:Rgp	večinoma
v	mte:Sa	v
kvoto	mte:Ncfsa	kvota
SD	mte:Npfsg	SD
.	mte:Z	.
Kot	mte:Cs	kot
se	mte:Px------y	se
za	mte:Sa	za
zakulisne	mte:Agpfpa	zakulisen
igre	mte:Ncfpa	igra
»	mte:Z	»
spodobi	mte:Vmpr3s	spodobiti
«	mte:Z	«
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
prišlo	mte:Vmep-sn	priti
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
dneh	mte:Ncmpl	dan
na	mte:Sa	na
plan	mte:Ncmsan	plan
tudi	mte:Q	tudi
anonimno	mte:Agpnsa	anonimen
pismo	mte:Ncnsa	pismo
,	mte:Z	,
polno	mte:Agpnsn	poln
očitkov	mte:Ncmpg	očitek
na	mte:Sa	na
račun	mte:Ncmsan	račun
Kuntariča	mte:Npmsg	Kuntarič
in	mte:Cc	in
dveh	mte:Mlcmdg	dva
nekdanjih	mte:Agpmdg	nekdanji
članov	mte:Ncmdg	član
uprave	mte:Ncfsg	uprava
Soda	mte:Npfsg	Soda
Kreša	mte:Npfsn	Kreša
Šavriča	mte:Npmsg	Šavrič
in	mte:Cc	in
Matjaža	mte:Npmsg	Matjaž
Jauka	mte:Npmsg	Jauk
.	mte:Z	.
To	mte:Pd-nsn	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
pojavilo	mte:Vmep-sn	pojaviti
predvsem	mte:Q	predvsem
na	mte:Sl	na
mizah	mte:Ncfpl	miza
posameznikov	mte:Ncmpg	posameznik
tako	mte:Rgp	tako
iz	mte:Sg	iz
Pozitivne	mte:Agpfsg	pozitiven
Slovenije	mte:Npfsg	Slovenija
kot	mte:Cs	kot
Državljanske	mte:Agpmpa	državljanski
liste	mte:Ncmpg	list
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
poskušali	mte:Vmpp-pm	poskušati
ustvariti	mte:Vmen	ustvariti
pritisk	mte:Ncmsan	pritisk
na	mte:Sa	na
Kuntariča	mte:Npmsay	Kuntarič
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
umakne	mte:Vmer3s	umakniti
iz	mte:Sg	iz
igre	mte:Ncfsg	igra
