token	tag	lemma
.	mte:Z	.
Čeprav	mte:Cs	čeprav
ekonomisti	mte:Ncmpn	ekonomist
dajejo	mte:Vmpr3p	dajati
možnost	mte:Ncfsa	možnost
le	mte:Q	le
ena	mte:Mlpfsn	en
proti	mte:Sd	proti
tri	mte:Mlcnpn	trije
za	mte:Sa	za
restrukturiranje	mte:Ncnsa	restrukturiranje
dolga	mte:Agpnsn	dolg
v	mte:Sl	v
prihodnjih	mte:Agpnpl	prihodnji
petih	mte:Mlc-pl	pet
letih	mte:Ncnpl	leto
,	mte:Z	,
pa	mte:Cc	pa
dajejo	mte:Vmpr3p	dajati
še	mte:Q	še
manjšo	mte:Agcfsa	majhen
,	mte:Z	,
10	mte:Mdc	10
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
Grčija	mte:Npfsn	Grčija
zapustila	mte:Vmep-sf	zapustiti
območje	mte:Ncnsa	območje
evra	mte:Ncmsg	evro
.	mte:Z	.
Raziskava	mte:Ncfsn	raziskava
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
izvedena	mte:Appfsn	izveden
še	mte:Q	še
preden	mte:Cs	preden
je	mte:Va-r3s-n	biti
bonitetna	mte:Agpfsn	boniteten
agencija	mte:Ncfsn	agencija
Standard	mte:Ncmsn	standard
&	mte:Npmsn	&
Poor	mte:Npmsn	Poor
s	mte:Si	z
oceno	mte:Ncfsi	ocena
za	mte:Sa	za
grški	mte:Agpmsay	grški
javni	mte:Agpmsay	javen
dolg	mte:Ncmsan	dolg
znišala	mte:Vmep-sf	znišati
na	mte:Sa	na
raven	mte:Ncfsa	raven
ničvrednosti	mte:Ncfsg	ničvrednost
.	mte:Z	.
IMF	mte:Npmsn	IMF
je	mte:Va-r3s-n	biti
Grčiji	mte:Npfsd	Grčija
že	mte:Q	že
ponudil	mte:Vmep-sm	ponuditi
15	mte:Mdc	15
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
pri	mte:Sl	pri
zmanjševanju	mte:Ncnsl	zmanjševanje
javnofinančnega	mte:Agpmsg	javnofinančen
dolga	mte:Ncmsg	dolg
,	mte:Z	,
ki	mte:Cs	ki
trenutno	mte:Rgp	trenutno
znaša	mte:Vmpr3s	znašati
300	mte:Mdc	300
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
po	mte:Sl	po
pisanju	mte:Ncnsl	pisanje
časnika	mte:Ncmsg	časnik
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
sklicuje	mte:Vmpr3s	sklicevati
na	mte:Sa	na
neimenovane	mte:Appmpa	neimenovan
uradnike	mte:Ncmpa	uradnik
v	mte:Sl	v
Washingtonu	mte:Npmsl	Washington
in	mte:Cc	in
Atenah	mte:Npfpl	Atene
,	mte:Z	,
razmišlja	mte:Vmpr3s	razmišljati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
to	mte:Pd-fsa	ta
vsoto	mte:Ncfsa	vsota
povišal	mte:Vmep-sm	povišati
na	mte:Sa	na
25	mte:Mdc	25
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Šlo	mte:Vmbp-sn	iti
naj	mte:Q	naj
bi	mte:Va-c	biti
za	mte:Sa	za
triletno	mte:Agpnsa	trileten
posojilo	mte:Ncnsa	posojilo
.	mte:Z	.
IMF	mte:Ncmsn	IMF
pisanja	mte:Ncnsg	pisanje
Financial	mte:Npmsn	Financial
Timesa	mte:Npmsg	Times
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
.	mte:Z	.
Dramatični	mte:Agpmpn	dramatičen
pribitki	mte:Ncmpn	pribitek
na	mte:Sa	na
grške	mte:Agpfpa	grški
obveznice	mte:Ncfpa	obveznica
.	mte:Z	.
Usoda	mte:Ncfsn	usoda
Grčije	mte:Npfsg	Grčija
v	mte:Sl	v
rokah	mte:Ncfpl	roka
držav	mte:Ncfpg	država
evra	mte:Ncmsg	evro
V	mte:Sl	v
EU	mte:Npfsl	EU
-	mte:Z	-
ju	mte:Pp3mda--y	on
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
Grčija	mte:Npfsn	Grčija
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
tako	mte:Rgp	tako
kot	mte:Cs	kot
IMF	mte:Npmsn	IMF
uradno	mte:Rgp	uradno
zaprosila	mte:Vmep-sf	zaprositi
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
,	mte:Z	,
medtem	mte:Rgp	medtem
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
Van	mte:Npmsg	Van
Rompuya	mte:Npmsg	Rompuy
potekajo	mte:Vmpr3p	potekati
pogajanja	mte:Ncnpa	pogajanje
med	mte:Si	med
Evropsko	mte:Agpfsi	evropski
komisijo	mte:Ncfsi	komisija
,	mte:Z	,
Evropsko	mte:Agpfsi	evropski
centralno	mte:Agpfsi	centralen
banko	mte:Ncfsi	banka
,	mte:Z	,
IMF	mte:Npmsn	IMF
-	mte:Z	-
om	mte:Npmsn	om
in	mte:Cc	in
grško	mte:Agpfsi	grški
vlado	mte:Ncfsi	vlada
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
Evropskega	mte:Agpmsg	evropski
sveta	mte:Ncmsg	svet
je	mte:Va-r3s-n	biti
še	mte:Q	še
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
dneh	mte:Ncmpl	dan
pripravili	mte:Vmep-pm	pripraviti
poročilo	mte:Ncnsa	poročilo
,	mte:Z	,
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
katerega	mte:Pq-msg	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
voditelji	mte:Ncmpn	voditelj
držav	mte:Ncfpg	država
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
na	mte:Sl	na
izrednem	mte:Agpmsl	izreden
vrhu	mte:Ncmsl	vrh
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
predvidoma	mte:Rgp	predvidoma
10	mte:Mdc	10
.	mte:Z	.
maja	mte:Ncmsg	maj
,	mte:Z	,
odločili	mte:Vmep-pm	odločiti
glede	mte:Sg	glede
triletnega	mte:Agpmsg	trileten
skupnega	mte:Agpmsg	skupen
programa	mte:Ncmsg	program
za	mte:Sa	za
izvedbo	mte:Ncfsa	izvedba
pomoči	mte:Ncfsg	pomoč
Grčiji	mte:Npfsd	Grčija
.	mte:Z	.
Grčija	mte:Npfsn	Grčija
je	mte:Va-r3s-n	biti
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
mehanizma	mte:Ncmsg	mehanizem
usklajenih	mte:Appnpg	usklajen
bilateralnih	mte:Agpnpg	bilateralen
posojil	mte:Ncnpg	posojilo
držav	mte:Ncfpg	država
v	mte:Sl	v
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
ob	mte:Sl	ob
sodelovanju	mte:Ncnsl	sodelovanje
IMF	mte:Npmsn	IMF
-	mte:Z	-
ja	mte:Q	ja
zaprosila	mte:Vmep-sf	zaprositi
pretekli	mte:Appmsay	pretekel
petek	mte:Ncmsan	petek
.	mte:Z	.
Posojila	mte:Ncnsg	posojilo
držav	mte:Ncfpg	država
v	mte:Sl	v
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
naj	mte:Q	naj
bi	mte:Va-c	biti
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
letu	mte:Ncnsl	leto
znašala	mte:Vmpp-sf	znašati
do	mte:Sg	do
30	mte:Mdc	30
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
skupaj	mte:Rgp	skupaj
s	mte:Si	z
posojili	mte:Ncnpi	posojilo
IMF	mte:Npmsn	IMF
-	mte:Z	-
ja	mte:Q	ja
pa	mte:Cc	pa
do	mte:Sg	do
45	mte:Mdc	45
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Strah	mte:Ncmsn	strah
pred	mte:Si	pred
epidemijo	mte:Ncfsi	epidemija
Dan	mte:Ncmsn	dan
po	mte:Sl	po
tem	mte:Pd-nsl	ta
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
bonitetna	mte:Agpfsn	boniteten
agencija	mte:Ncfsn	agencija
Standard	mte:Ncmsn	standard
&	mte:Npmsn	&
Poor	mte:Npmsn	Poor
s	mte:Si	z
znižala	mte:Vmep-sf	znižati
oceno	mte:Ncfsa	ocena
za	mte:Sa	za
grški	mte:Agpmsay	grški
državni	mte:Agpmsay	državen
dolg	mte:Ncmsan	dolg
na	mte:Sa	na
raven	mte:Ncfsa	raven
ničvrednosti	mte:Ncfsg	ničvrednost
,	mte:Z	,
so	mte:Va-r3p-n	biti
obrestne	mte:Agpfpn	obresten
mere	mte:Ncfpn	mera
za	mte:Sa	za
grške	mte:Agpfpa	grški
državne	mte:Agpfpa	državen
obveznice	mte:Ncfpa	obveznica
danes	mte:Rgp	danes
presegle	mte:Vmep-pf	preseči
deset	mte:Mlc-pa	deset
odstotkov	mte:Ncmpg	odstotek
in	mte:Cc	in
dosegle	mte:Vmep-pf	doseči
10,149	mte:Mdc	10,149
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
največ	mte:Rgs	največ
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
za	mte:Sa	za
katero	mte:Pq-fsa	kateri
izmed	mte:Sg	izmed
članic	mte:Ncfpg	članica
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
.	mte:Z	.
Na	mte:Sa	na
znižanje	mte:Ncnsa	znižanje
kreditne	mte:Agpfsg	krediten
ocene	mte:Ncfsg	ocena
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
danes	mte:Rgp	danes
s	mte:Si	z
hudimi	mte:Agpfpi	hud
izgubami	mte:Ncfpi	izguba
sicer	mte:Q	sicer
odzvali	mte:Vmep-pm	odzvati
tudi	mte:Q	tudi
tečaji	mte:Ncmpn	tečaj
delnic	mte:Ncfpg	delnica
na	mte:Sl	na
vodilni	mte:Agpfsl	vodilen
azijski	mte:Agpfsl	azijski
borzi	mte:Ncfsl	borz
v	mte:Sl	v
Tokiu	mte:Npmsl	Tokio
.	mte:Z	.
Nikkei	mte:Npmsn	Nikkei
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
znižal	mte:Vmep-sm	znižati
za	mte:Sa	za
287,87	mte:Mdc	287,87
točke	mte:Ncfsg	točka
oz	mte:Ncmsg	oz
.	mte:Z	.
2,57	mte:Mdc	2,57
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
na	mte:Sa	na
10.924,79	mte:Mdc	10.924,79
točke	mte:Ncfsg	točka
.	mte:Z	.
Grška	mte:Agpfsn	grški
kriza	mte:Ncfsn	kriza
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
iz	mte:Sg	iz
dneva	mte:Ncmsg	dan
v	mte:Sa	v
dan	mte:Ncmsan	dan
poglablja	mte:Vmpr3s	poglabljati
,	mte:Z	,
in	mte:Cc	in
vse	mte:Rgp	vse
večji	mte:Agcmsny	velik
strah	mte:Ncmsn	strah
pred	mte:Si	pred
širitvijo	mte:Ncfsi	širitev
grške	mte:Agpfsg	grški
bolezni	mte:Ncfsg	bolezen
na	mte:Sa	na
države	mte:Ncfpa	država
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
Portugalska	mte:Npfsn	Portugalska
,	mte:Z	,
Španija	mte:Npfsn	Španija
in	mte:Cc	in
Irska	mte:Npfsn	Irska
,	mte:Z	,
klestijo	mte:Vmpr3p	klestiti
tečaj	mte:Ncmsn	tečaj
evra	mte:Ncmsg	evro
.	mte:Z	.
S	mte:Si	z
skupno	mte:Agpfsi	skupen
evropsko	mte:Agpfsi	evropski
valuto	mte:Ncfsi	valuta
se	mte:Px------y	se
trenutno	mte:Rgp	trenutno
trguje	mte:Vmpr3s	trgovati
pri	mte:Sl	pri
1,3158	mte:Mdc	1,3158
dolarja	mte:Ncmsg	dolar
,	mte:Z	,
analitiki	mte:Ncmpn	analitik
pa	mte:Cc	pa
napovedujejo	mte:Vmpr3p	napovedovati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
vrednost	mte:Ncfsn	vrednost
evra	mte:Ncmsg	evro
utegnila	mte:Vmbp-sf	utegniti
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
dneh	mte:Ncmpl	dan
znižati	mte:Vmen	znižati
do	mte:Sg	do
1,30	mte:Mdc	1,30
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
V	mte:Sl	v
letu	mte:Ncnsl	leto
2008	mte:Mdc	2008
,	mte:Z	,
na	mte:Sl	na
vrhuncu	mte:Ncmsl	vrhunec
gospodarskega	mte:Agpmsg	gospodarski
razmaha	mte:Ncmsg	razmah
,	mte:Z	,
je	mte:Va-r3s-n	biti
evro	mte:Ncmsn	evro
dosegel	mte:Vmep-sm	doseči
celo	mte:Q	celo
vrednost	mte:Ncfsa	vrednost
1,60	mte:Mdc	1,60
dolarja	mte:Ncmsg	dolar
