token	tag	lemma
lasti	mte:Ncfsl	last
.	mte:Z	.
Finančnemu	mte:Agpnsd	finančen
ministrstvu	mte:Ncnsd	ministrstvo
je	mte:Va-r3s-n	biti
naložila	mte:Vmep-sf	naložiti
,	mte:Z	,
da	mte:Cs	da
pripravi	mte:Vmer3s	pripraviti
vsa	mte:Pg-npa	ves
gradiva	mte:Ncnpa	gradivo
in	mte:Cc	in
postopke	mte:Ncmpa	postopek
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
v	mte:Sl	v
Novi	mte:Agpfsl	nov
Ljubljanski	mte:Agpfsl	ljubljanski
banki	mte:Ncfsl	banka
NLB	mte:Npfsn	NLB
in	mte:Cc	in
Novi	mte:Agpfsl	nov
Kreditni	mte:Agpfsl	krediten
banki	mte:Ncfsl	banka
Maribor	mte:Npmsn	Maribor
NKBM	mte:Npmsn	NKBM
opravi	mte:Vmer3s	opraviti
revizija	mte:Ncfsn	revizija
poslovanja	mte:Ncnsg	poslovanje
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
raziskala	mte:Vmep-sf	raziskati
njuno	mte:Ps3fsap	njun
izpostavljenost	mte:Ncfsa	izpostavljenost
zaradi	mte:Sg	zaradi
kreditiranja	mte:Ncnsg	kreditiranje
menedžerskih	mte:Agpmpg	menedžerski
prevzemov	mte:Ncmpg	prevzem
in	mte:Cc	in
izpolnjevanja	mte:Ncnsg	izpolnjevanje
pogojev	mte:Ncmpg	pogoj
za	mte:Sa	za
dodelitev	mte:Ncfsa	dodelitev
nagrad	mte:Ncfpg	nagrada
članom	mte:Ncmpd	član
uprav	mte:Ncfpg	uprava
ter	mte:Cc	ter
ugotovila	mte:Vmep-sf	ugotoviti
morebitno	mte:Agpfsa	morebiten
odgovornost	mte:Ncfsa	odgovornost
uprav	mte:Ncfpg	uprava
in	mte:Cc	in
nadzornih	mte:Agpmpg	nadzoren
svetov	mte:Ncmpg	svet
.	mte:Z	.
Druga	mte:Mlpnpn	drug
imenovanja	mte:Ncnpa	imenovanje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
bila	mte:Va-p-pn	biti
že	mte:Q	že
izvedena	mte:Appnpn	izveden
v	mte:Sl	v
času	mte:Ncmsl	čas
od	mte:Sg	od
nastopa	mte:Ncmsg	nastop
zdajšnje	mte:Agpfsg	zdajšnji
vlade	mte:Ncfsg	vlada
,	mte:Z	,
bo	mte:Va-f3s-n	biti
preveril	mte:Vmep-sm	preveriti
kadrovsko	mte:Agpnsn	kadrovsko
-	mte:Z	-
akreditacijski	mte:Agpmsny	akreditacijski
svet	mte:Ncmsn	svet
vlade	mte:Ncfsg	vlada
,	mte:Z	,
je	mte:Va-r3s-n	biti
na	mte:Sl	na
novinarski	mte:Agpfsl	novinarski
konferenci	mte:Ncfsl	konferenca
po	mte:Sl	po
seji	mte:Ncfsl	seja
vlade	mte:Ncfsg	vlada
povedal	mte:Vmep-sm	povedati
generalni	mte:Agpmsny	generalen
sekretar	mte:Ncmsn	sekretar
vlade	mte:Ncfsg	vlada
Milan	mte:Npmsn	Milan
M	mte:Npmsn	M
.	mte:Z	.
Cvikl	mte:Npmsn	Cvikl
.	mte:Z	.
Izjemoma	mte:Rgp	izjemoma
bodo	mte:Va-f3p-n	biti
predčasne	mte:Agpfpn	predčasen
zamenjave	mte:Ncfpn	zamenjava
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
mogoče	mte:Agpnsn	mogoč
le	mte:Q	le
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
zaradi	mte:Sg	zaradi
časovnega	mte:Agpmsg	časoven
odloga	mte:Ncmsg	odlog
,	mte:Z	,
potrebnega	mte:Agpnsg	potreben
za	mte:Sa	za
izvedbo	mte:Ncfsa	izvedba
revizij	mte:Ncfpg	revizija
,	mte:Z	,
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
nepopravljive	mte:Agpfsg	nepopravljiv
škode	mte:Ncfsg	škoda
.	mte:Z	.
Revizije	mte:Ncfsg	revizija
bodo	mte:Va-f3p-n	biti
izvajali	mte:Vmpp-pm	izvajati
pooblaščeni	mte:Appmpn	pooblaščen
revizorji	mte:Ncmpn	revizor
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
predlaga	mte:Vmbr3s	predlagati
nižje	mte:Agcfpa	nizek
sejnine	mte:Ncfpa	sejnina
in	mte:Cc	in
nagrade	mte:Ncfpa	nagrada
Vlada	mte:Ncfsn	vlada
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
na	mte:Sl	na
današnji	mte:Agpfsl	današnji
seji	mte:Ncfsl	seja
sprejela	mte:Vmep-sf	sprejeti
tudi	mte:Q	tudi
sklep	mte:Ncmsan	sklep
,	mte:Z	,
s	mte:Si	z
katerim	mte:Pq-msi	kateri
nadzornikom	mte:Ncmsi	nadzornik
v	mte:Sl	v
družbah	mte:Ncfpl	družba
v	mte:Sl	v
državni	mte:Agpfsl	državen
lasti	mte:Ncfsl	last
in	mte:Cc	in
javnih	mte:Agpmpl	javen
zavodih	mte:Ncmpl	zavod
priporoča	mte:Vmpr3s	priporočati
,	mte:Z	,
naj	mte:Cs	naj
sejnine	mte:Ncfpn	sejnina
znižajo	mte:Vmer3p	znižati
za	mte:Sa	za
polovico	mte:Ncfsa	polovica
in	mte:Cc	in
naj	mte:Q	naj
se	mte:Px------y	se
v	mte:Sl	v
času	mte:Ncmsl	čas
trajanja	mte:Ncnsg	trajanje
sklepa	mte:Ncmsg	sklep
,	mte:Z	,
do	mte:Sg	do
konca	mte:Ncmsg	konec
2010	mte:Mdc	2010
,	mte:Z	,
odpovedo	mte:Vmer3p	odpovedati
nagradam	mte:Ncfpd	nagrada
.	mte:Z	.
Sprejela	mte:Vmep-sf	sprejeti
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
priporočila	mte:Ncnpa	priporočilo
glede	mte:Sg	glede
plač	mte:Ncfpg	plača
,	mte:Z	,
nagrad	mte:Ncfpg	nagrada
in	mte:Cc	in
odpravnin	mte:Ncfpg	odpravnina
članov	mte:Ncmpg	član
in	mte:Cc	in
predsednikov	mte:Ncmpg	predsednik
uprav	mte:Ncfpg	uprava
družb	mte:Ncfpg	družba
v	mte:Sl	v
državni	mte:Agpfsl	državen
lasti	mte:Ncfsl	last
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
z	mte:Si	z
namenom	mte:Ncmsi	namen
omejevanja	mte:Ncnsg	omejevanje
učinkov	mte:Ncmpg	učinek
finančne	mte:Agpfsg	finančen
krize	mte:Ncfsg	kriza
priporoča	mte:Vmpr3s	priporočati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
članom	mte:Ncmpd	član
nadzornih	mte:Agpmpg	nadzoren
svetov	mte:Ncmpg	svet
v	mte:Sl	v
gospodarskih	mte:Agpfpl	gospodarski
družbah	mte:Ncfpl	družba
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
v	mte:Sl	v
delni	mte:Agpfsl	delen
ali	mte:Cc	ali
celotni	mte:Agpfsl	celoten
državni	mte:Agpfsl	državen
lasti	mte:Ncfsl	last
,	mte:Z	,
in	mte:Cc	in
javnih	mte:Agpmpl	javen
zavodih	mte:Ncmpl	zavod
sejnine	mte:Ncfpg	sejnina
razpolovijo	mte:Vmer3p	razpoloviti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
nadzorniki	mte:Ncmpn	nadzornik
v	mte:Sl	v
času	mte:Ncmsl	čas
trajanja	mte:Ncnsg	trajanje
sklepa	mte:Ncmsg	sklep
,	mte:Z	,
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
,	mte:Z	,
odpovedo	mte:Vmer3p	odpovedati
nagradam	mte:Ncfpd	nagrada
iz	mte:Sg	iz
naslova	mte:Ncmsg	naslov
dobička	mte:Ncmsg	dobiček
družbe	mte:Ncfsg	družba
,	mte:Z	,
je	mte:Va-r3s-n	biti
po	mte:Sl	po
seji	mte:Ncfsl	seja
vlade	mte:Ncfsg	vlada
povedala	mte:Vmep-sf	povedati
državna	mte:Agpfsn	državen
sekretarka	mte:Ncfsn	sekretarka
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
za	mte:Sa	za
finance	mte:Ncfpa	finance
Helena	mte:Npfsn	Helena
Kamnar	mte:Npfsn	Kamnar
.	mte:Z	.
Nagrade	mte:Ncfpn	nagrada
članom	mte:Ncmpd	član
in	mte:Cc	in
predsednikom	mte:Ncmpd	predsednik
uprav	mte:Ncfpg	uprava
so	mte:Va-r3p-n	biti
omejene	mte:Appfpn	omejen
na	mte:Sa	na
največ	mte:Rgs	največ
dve	mte:Mlcfda	dva
bruto	mte:Agpfda	bruto
plači	mte:Ncfda	plača
letno	mte:Rgp	letno
,	mte:Z	,
odpravnina	mte:Ncfsn	odpravnina
je	mte:Va-r3s-n	biti
omejena	mte:Appfsn	omejen
na	mte:Sa	na
največ	mte:Rgs	največ
šestkratnik	mte:Ncmsg	šestkratnik
povprečne	mte:Agpfsg	povprečen
mesečne	mte:Agpfsg	mesečen
plače	mte:Ncfsg	plača
posameznika	mte:Ncmsg	posameznik
.	mte:Z	.
Plače	mte:Ncfpa	plača
uprave	mte:Ncfsg	uprava
vezane	mte:Appfpn	vezan
na	mte:Sa	na
velikost	mte:Ncfsa	velikost
družb	mte:Ncfpg	družba
Vlada	mte:Ncfsn	vlada
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
sprejela	mte:Vmep-sf	sprejeti
priporočila	mte:Ncnpa	priporočilo
glede	mte:Sg	glede
plač	mte:Ncfpg	plača
,	mte:Z	,
nagrad	mte:Ncfpg	nagrada
in	mte:Cc	in
odpravnin	mte:Ncfpg	odpravnina
članov	mte:Ncmpg	član
in	mte:Cc	in
predsednikov	mte:Ncmpg	predsednik
uprav	mte:Ncfpg	uprava
družb	mte:Ncfpg	družba
v	mte:Sl	v
delni	mte:Agpfsl	delen
ali	mte:Cc	ali
celotni	mte:Agpfsl	celoten
lasti	mte:Ncfsl	last
države	mte:Ncfsg	država
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
minister	mte:Ncmsn	minister
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
,	mte:Z	,
so	mte:Va-r3p-n	biti
plače	mte:Ncfpn	plača
uprav	mte:Ncfpg	uprava
vezali	mte:Vmpp-pm	vezati
na	mte:Sa	na
povprečno	mte:Agpfsa	povprečen
plačo	mte:Ncfsa	plača
v	mte:Sl	v
dejavnosti	mte:Ncfsl	dejavnost
in	mte:Cc	in
velikost	mte:Ncfsa	velikost
družbe	mte:Ncfsg	družba
.	mte:Z	.
Nagrade	mte:Ncfpa	nagrada
članom	mte:Ncmpd	član
in	mte:Cc	in
predsednikom	mte:Ncmpd	predsednik
uprav	mte:Ncfpg	uprava
so	mte:Va-r3p-n	biti
omejene	mte:Appfpn	omejen
na	mte:Sa	na
največ	mte:Rgs	največ
dve	mte:Mlcfda	dva
bruto	mte:Agpfda	bruto
plači	mte:Ncfda	plača
letno	mte:Rgp	letno
,	mte:Z	,
odpravnina	mte:Ncfsn	odpravnina
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
omejena	mte:Appfsn	omejen
na	mte:Sa	na
največ	mte:Rgs	največ
šestkratnik	mte:Ncmsg	šestkratnik
povprečne	mte:Agpfsg	povprečen
mesečne	mte:Agpfsg	mesečen
plače	mte:Ncfsg	plača
posameznika	mte:Ncmsg	posameznik
.	mte:Z	.
Revizija	mte:Ncfsn	revizija
tudi	mte:Q	tudi
v	mte:Sl	v
Luki	mte:Npfsl	Luki
Koper	mte:Npmsn	Koper
Žunič	mte:Npmsn	Žunič
Bilančni	mte:Agpmsny	bilančen
izkupiček	mte:Ncmsn	izkupiček
zaradi	mte:Sg	zaradi
upoštevanja	mte:Ncnsg	upoštevanje
tveganja	mte:Ncnsg	tveganje
precej	mte:Rgp	precej
nižji	mte:Agcmsny	nizek
Že	mte:Q	že
zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
se	mte:Px------y	se
mora	mte:Vmpr3s	morati
v	mte:Sl	v
javnosti	mte:Ncfsl	javnost
zagovarjati	mte:Vmpn	zagovarjati
Anton	mte:Npmsn	Anton
Žunič	mte:Npmsn	Žunič
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
NLB	mte:Npfsn	NLB
-	mte:Z	-
ja	mte:Q	ja
v	mte:Sl	v
letih	mte:Ncnpl	leto
2002	mte:Mdc	2002
-	mte:Z	-
2005	mte:Mdc	2005
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
med	mte:Si	med
njegovim	mte:Ps3nsism	njegov
predsedovanjem	mte:Ncnsi	predsedovanje
nadzornikom	mte:Ncmsi	nadzornik
podpisana	mte:Appfsn	podpisan
pogodba	mte:Ncfsn	pogodba
s	mte:Si	z
predsednikom	mte:Ncmsi	predsednik
uprave	mte:Ncfsg	uprava
Marjanom	mte:Npmsi	Marjan
Kramarjem	mte:Npmsi	Kramar
,	mte:Z	,
po	mte:Sl	po
kateri	mte:Pq-fsl	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
ta	mte:Pd-msn	ta
prejel	mte:Vmep-sm	prejeti
kar	mte:Rgp	kar
milijon	mte:Ncmsan	milijon
evrov	mte:Ncmpg	evro
nagrade	mte:Ncfsg	nagrada
.	mte:Z	.
Žunič	mte:Npmsn	Žunič
je	mte:Va-r3s-n	biti
za	mte:Sa	za
Odmeve	mte:Ncmpa	odmeva
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
nagrada	mte:Ncfsn	nagrada
vodilnim	mte:Agpmpd	vodilen
določala	mte:Vmpp-sf	določati
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
poslovnega	mte:Agpmsg	posloven
rezultata	mte:Ncmsg	rezultat
in	mte:Cc	in
rasti	mte:Ncfsg	rast
banke	mte:Ncfsg	banka
.	mte:Z	.
NLB	mte:Npfsg	NLB
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
deloval	mte:Vmpp-sm	delovati
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
modela	mte:Ncmsg	model
,	mte:Z	,
pri	mte:Sl	pri
katerem	mte:Pq-msl	kateri
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
precej	mte:Rgp	precej
velik	mte:Agpmsnn	velik
poudarek	mte:Ncmsn	poudarek
na	mte:Sl	na
tveganju	mte:Ncnsl	tveganje
in	mte:Cc	in
varnosti	mte:Ncfsl	varnost
poslovanja	mte:Ncnsg	poslovanje
banke	mte:Ncfsg	banka
in	mte:Cc	in
tako	mte:Rgp	tako
so	mte:Va-r3p-n	biti
raven	mte:Ncfsa	raven
rezervacij	mte:Ncfpg	rezervacija
ohranili	mte:Vmep-pm	ohraniti
na	mte:Sl	na
precej	mte:Rgp	precej
visoki	mte:Agpfsl	visok
ravni	mte:Ncfsl	raven
.	mte:Z	.
Zaradi	mte:Sg	zaradi
upoštevanja	mte:Ncnsg	upoštevanje
vseh	mte:Pg-mpg	ves
teh	mte:Pd-mpg	ta
principov	mte:Ncmpg	princip
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
bilančni	mte:Agpmsny	bilančen
izkupiček	mte:Ncmsn	izkupiček
precej	mte:Rgp	precej
nižji	mte:Agcmsny	nizek
,	mte:Z	,
tudi	mte:Q	tudi
do	mte:Sg	do
50	mte:Mdc	50
odstotkov	mte:Ncmpg	odstotek
na	mte:Sl	na
letni	mte:Agpfsl	leten
ravni	mte:Ncfsl	raven
.	mte:Z	.
Lavrič	mte:Npmsn	Lavrič
Kramar	mte:Npmsn	Kramar
ni	mte:Va-r3s-y	biti
hotel	mte:Vmpp-sm	hoteti
podpisati	mte:Vmen	podpisati
znižanja	mte:Ncnsg	znižanje
nagrade	mte:Ncfsg	nagrada
Pozneje	mte:Rgc	pozno
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
rast	mte:Ncfsn	rast
precej	mte:Rgp	precej
hitrejša	mte:Agcfsn	hiter
in	mte:Cc	in
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
določbe	mte:Ncfsg	določba
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
Kramarju	mte:Npmsd	Kramar
izplača	mte:Vmbr3s	izplačati
nagrada	mte:Ncfsn	nagrada
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
letno	mte:Agpfsi	leten
rastjo	mte:Ncfsi	rast
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
nagrada	mte:Ncfsn	nagrada
zviševala	mte:Vmpp-sf	zviševati
.	mte:Z	.
Žiga	mte:Npmsn	Žiga
Lavrič	mte:Npmsn	Lavrič
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
vodenje	mte:Ncnsa	vodenje
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
NLB	mte:Npmsn	NLB
-	mte:Z	-
ja	mte:Q	ja
prevzel	mte:Vmep-sm	prevzeti
za	mte:Si	za
Žuničem	mte:Npmsi	Žunič
in	mte:Cc	in
ga	mte:Pp3msa--y	on
vodil	mte:Vmpp-sm	voditi
do	mte:Sg	do
septembra	mte:Ncmsg	september
leta	mte:Ncnsg	leto
2007	mte:Mdc	2007
,	mte:Z	,
je	mte:Va-r3s-n	biti
za	mte:Sa	za
Finance	mte:Npmpa	Finance
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Kramarjeva	mte:Aspfsn	Kramarjev
pogodba	mte:Ncfsn	pogodba
določala	mte:Vmpp-sf	določati
formulo	mte:Ncfsa	formula
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
precej	mte:Rgp	precej
zapletena	mte:Agpfsn	zapleten
in	mte:Cc	in
odvisna	mte:Agpfsn	odvisen
od	mte:Sg	od
uspešnosti	mte:Ncfsg	uspešnost
poslovanja	mte:Ncnsg	poslovanje
banke	mte:Ncfsg	banka
,	mte:Z	,
po	mte:Sl	po
njej	mte:Pp3fsl	on
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
izračunala	mte:Vmep-sf	izračunati
nagrada	mte:Ncfsn	nagrada
.	mte:Z	.
Poleti	mte:Rgp	poleti
2007	mte:Mdc	2007
,	mte:Z	,
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
s	mte:Si	z
preostalimi	mte:Appmpi	preostal
člani	mte:Ncmpi	član
uprave	mte:Ncfsg	uprava
sklepali	mte:Vmpp-pm	sklepati
nove	mte:Agpfpa	nov
pogodbe	mte:Ncfpa	pogodba
,	mte:Z	,
so	mte:Va-r3p-n	biti
Kramarju	mte:Npmsd	Kramar
v	mte:Sa	v
podpis	mte:Ncmsan	podpis
ponudili	mte:Vmep-pm	ponuditi
ankeks	mte:Ncmsan	ankeks
k	mte:Sd	k
pogodbi	mte:Ncfsd	pogodba
,	mte:Z	,
a	mte:Cc	a
ga	mte:Pp3msa--y	on
ni	mte:Va-r3s-y	biti
sprejel	mte:Vmep-sm	sprejeti
.	mte:Z	.
Z	mte:Si	z
aneksom	mte:Ncmsi	aneks
bi	mte:Va-c	biti
se	mte:Px------y	se
mu	mte:Pp3msd--y	on
izenačili	mte:Vmep-pm	izenačiti
pogoji	mte:Ncmpn	pogoj
nagrajevanja	mte:Ncnsg	nagrajevanje
in	mte:Cc	in
plače	mte:Ncfsg	plača
s	mte:Si	z
preostalimi	mte:Appmpi	preostal
člani	mte:Ncmpi	član
.	mte:Z	.
Kramarju	mte:Npmsd	Kramar
bi	mte:Va-c	biti
se	mte:Px------y	se
tako	mte:Rgp	tako
nekoliko	mte:Rgp	nekoliko
zvišala	mte:Vmep-sf	zvišati
mesečna	mte:Agpfsn	mesečen
plača	mte:Ncfsn	plača
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
po	mte:Sl	po
neuradnih	mte:Agpmpl	neuraden
podatkih	mte:Ncmpl	podatek
znašala	mte:Vmpp-sf	znašati
od	mte:Sg	od
12.000	mte:Mdc	12.000
do	mte:Sg	do
18.000	mte:Mdc	18.000
evrov	mte:Ncmpg	evro
,	mte:Z	,
znižala	mte:Vmep-sf	znižati
pa	mte:Cc	pa
bi	mte:Va-c	biti
se	mte:Px------y	se
letna	mte:Agpfsn	leten
nagrada	mte:Ncfsn	nagrada
.	mte:Z	.
Žunič	mte:Npmsn	Žunič
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
še	mte:Q	še
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
vsako	mte:Pg-nsa	vsak
leto	mte:Ncnsa	leto
nagrade	mte:Ncfsg	nagrada
najprej	mte:Rgs	najprej
sprejemali	mte:Vmpp-pm	sprejemati
na	mte:Sl	na
seji	mte:Ncfsl	seja
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
potem	mte:Rgp	potem
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
predlogi	mte:Ncmpn	predlog
šli	mte:Vmbp-pm	iti
se	mte:Px------y	se
na	mte:Sa	na
skupščino	mte:Ncfsa	skupščina
v	mte:Sa	v
odobritev	mte:Ncfsa	odobritev
.	mte:Z	.
Pahor	mte:Npmsn	Pahor
Neizplačilo	mte:Ncnsa	neizplačilo
nagrade	mte:Ncfsg	nagrada
,	mte:Z	,
kot	mte:Cs	kot
kaže	mte:Vmpr3s	kazati
,	mte:Z	,
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
mogoče	mte:Agpnsn	mogoč
Ekonomist	mte:Ncmsn	ekonomist
Rado	mte:Npmsn	Rado
Pezdir	mte:Npmsn	Pezdir
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
bančni	mte:Agpmsny	bančen
mehurček	mte:Ncmsn	mehurček
v	mte:Sl	v
preteklih	mte:Appnpl	pretekel
letih	mte:Ncnpl	leto
preveč	mte:Rgp	preveč
napihnil	mte:Vmep-sm	napihniti
,	mte:Z	,
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
tega	mte:Pd-nsg	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
izračunana	mte:Appfsn	izračunan
tudi	mte:Q	tudi
nagrada	mte:Ncfsn	nagrada
Kramarju	mte:Npmsd	Kramar
.	mte:Z	.
Težava	mte:Ncfsn	težava
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njegove	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
v	mte:Sl	v
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
Kramarjevi	mte:Aspfsl	Kramarjev
pogodbi	mte:Ncfsl	pogodba
ni	mte:Va-r3s-y	biti
bila	mte:Va-p-sf	biti
določena	mte:Appfsn	določen
zgornja	mte:Agpfsn	zgornji
meja	mte:Ncfsn	meja
za	mte:Sa	za
izplačilo	mte:Ncnsa	izplačilo
nagrade	mte:Ncfsg	nagrada
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
običajno	mte:Agpnsn	običajen
v	mte:Sl	v
gospodarskih	mte:Agpfpl	gospodarski
družbah	mte:Ncfpl	družba
.	mte:Z	.
Tudi	mte:Q	tudi
predsednik	mte:Ncmsn	predsednik
vlade	mte:Ncfsg	vlada
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
in	mte:Cc	in
minister	mte:Ncmsn	minister
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
sta	mte:Va-r3d-n	biti
že	mte:Q	že
poudarila	mte:Vmep-dm	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
milijon	mte:Ncmsn	milijon
evrov	mte:Ncmpg	evro
nagrade	mte:Ncfsg	nagrada
preveč	mte:Rgp	preveč
,	mte:Z	,
zato	mte:Cc	zato
si	mte:Px---d--y	se
vlada	mte:Ncfsn	vlada
prizadeva	mte:Vmpr3s	prizadevati
nagrado	mte:Ncfsa	nagrada
zmanjšati	mte:Vmen	zmanjšati
.	mte:Z	.
Pahor	mte:Npmsn	Pahor
je	mte:Va-r3s-n	biti
