token	tag	lemma
objavi	mte:Ncfsl	objava
na	mte:Sl	na
spletni	mte:Agpfsl	spleten
strani	mte:Ncfsl	stran
Petrola	mte:Npmsg	Petrol
.	mte:Z	.
15	mte:Mdc	15
.	mte:Z	.
maja	mte:Ncmsg	maj
bi	mte:Va-c	biti
morali	mte:Vmpp-pm	morati
odločati	mte:Vmpn	odločati
o	mte:Sl	o
enotirnem	mte:Agpmsl	enotiren
sistemu	mte:Ncmsl	sistem
upravljanja	mte:Ncnsg	upravljanje
Zanimivo	mte:Agpnsn	zanimiv
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
15	mte:Mdc	15
.	mte:Z	.
maja	mte:Ncmsg	maj
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Gantar	mte:Npmsn	Gantar
podal	mte:Vmbp-sm	podati
odstopno	mte:Agpfsa	odstopen
izjavo	mte:Ncfsa	izjava
,	mte:Z	,
iz	mte:Sg	iz
dnevnega	mte:Agpmsg	dneven
reda	mte:Ncmsg	red
skupščine	mte:Ncfsg	skupščina
Petrola	mte:Npmsg	Petrol
umaknili	mte:Vmep-pm	umakniti
odločanje	mte:Ncnsa	odločanje
o	mte:Sl	o
prehodu	mte:Ncmsl	prehod
na	mte:Sa	na
enotirni	mte:Agpmsay	enotiren
sistem	mte:Ncmsan	sistem
upravljanja	mte:Ncnsg	upravljanje
.	mte:Z	.
Viktor	mte:Npmsn	Viktor
Baraga	mte:Npmsn	Baraga
je	mte:Va-r3s-n	biti
takrat	mte:Rgp	takrat
o	mte:Sl	o
razlogih	mte:Ncmpl	razlog
za	mte:Sa	za
umik	mte:Ncmsan	umik
te	mte:Pd-fsg	ta
teme	mte:Ncfsg	tema
z	mte:Sg	z
dnevnega	mte:Agpmsg	dneven
reda	mte:Ncmsg	red
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
predlog	mte:Ncmsn	predlog
ne	mte:Q	ne
bi	mte:Va-c	biti
dobil	mte:Vmep-sm	dobiti
ustrezne	mte:Agpfsg	ustrezen
podpore	mte:Ncfsg	podpora
.	mte:Z	.
Takšen	mte:Pd-msa	takšen
sklep	mte:Ncmsan	sklep
so	mte:Va-r3p-n	biti
nadzorniki	mte:Ncmpn	nadzornik
sprejeli	mte:Vmep-pm	sprejeti
na	mte:Sl	na
sredini	mte:Ncfsl	sredina
seji	mte:Ncfsl	seja
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Baraga	mte:Npmsn	Baraga
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
za	mte:Sa	za
ta	mte:Pd-msa	ta
korak	mte:Ncmsan	korak
odločili	mte:Vmep-pm	odločiti
po	mte:Sl	po
pogovoru	mte:Ncmsl	pogovor
z	mte:Si	z
velikimi	mte:Agpmpi	velik
lastniki	mte:Ncmpi	lastnik
družbe	mte:Ncfsg	družba
.	mte:Z	.
Glede	mte:Sg	glede
nadaljnje	mte:Agpfsg	nadaljnji
usode	mte:Ncfsg	usoda
enotirnega	mte:Agpmsg	enotiren
sistema	mte:Ncmsg	sistem
upravljanja	mte:Ncnsg	upravljanje
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
lastniki	mte:Ncmpn	lastnik
odločali	mte:Vmpp-pm	odločati
na	mte:Sl	na
kateri	mte:Pq-fsl	kateri
izmed	mte:Sg	izmed
naslednjih	mte:Agpfpg	naslednji
skupščin	mte:Ncfpg	skupščina
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
Petrola	mte:Npmsg	Petrol
sicer	mte:Q	sicer
sestavljajo	mte:Vmpr3p	sestavljati
predstavniki	mte:Ncmpn	predstavnik
kapitala	mte:Ncmsg	kapital
-	mte:Z	-
poleg	mte:Sg	poleg
Gantarja	mte:Npmsg	Gantar
še	mte:Q	še
Bojan	mte:Npmsn	Bojan
Šrot	mte:Npmsn	Šrot
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
SLS	mte:Npfsn	SLS
-	mte:Z	-
a	mte:Cc	a
in	mte:Cc	in
celjski	mte:Agpmsny	celjski
župan	mte:Ncmsn	župan
,	mte:Z	,
Andrej	mte:Npmsn	Andrej
Bratož	mte:Npmsn	Bratož
,	mte:Z	,
Aleš	mte:Npmsn	Aleš
Marinček	mte:Npmsn	Marinček
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
Viktor	mte:Npmsn	Viktor
Baraga	mte:Npmsn	Baraga
in	mte:Cc	in
podpredsednik	mte:Ncmsn	podpredsednik
Milan	mte:Npmsn	Milan
Podpečan	mte:Npmsn	Podpečan
,	mte:Z	,
ki	mte:Cs	ki
zastopa	mte:Vmpr3s	zastopati
interese	mte:Ncmpa	interes
Soda	mte:Npfsn	Soda
-	mte:Z	-
in	mte:Cc	in
predstavniki	mte:Ncmpn	predstavnik
zaposlenih	mte:Appmpg	zaposlen
Samo	mte:Q	samo
Gerdin	mte:Npmsn	Gerdin
,	mte:Z	,
Cvetka	mte:Npfsn	Cvetko
Žigart	mte:Npfsn	Žigart
in	mte:Cc	in
Ciril	mte:Npmsn	Ciril
Pirš	mte:Npmsn	Pirš
