token	tag	lemma
potrebuje	mte:Vmpr3s	potrebovati
nogometno	mte:Agpnsa	nogometen
igrišče	mte:Ncnsa	igrišče
,	mte:Z	,
vendar	mte:Cc	vendar
se	mte:Px------y	se
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
sprašuje	mte:Vmpr3s	spraševati
,	mte:Z	,
če	mte:Cs	če
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
res	mte:Rgp	res
prioriteta	mte:Ncfsn	prioriteta
v	mte:Sl	v
času	mte:Ncmsl	čas
gospodarske	mte:Agpfsg	gospodarski
recesije	mte:Ncfsg	recesija
.	mte:Z	.
Dodal	mte:Vmep-sm	dodati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
gospodarska	mte:Agpfsn	gospodarski
kriza	mte:Ncfsn	kriza
ni	mte:Va-r3s-y	biti
razlog	mte:Ncmsn	razlog
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ne	mte:Q	ne
bi	mte:Va-c	biti
gradilo	mte:Vmpp-sn	graditi
,	mte:Z	,
prav	mte:Q	prav
nasprotno	mte:Rgp	nasprotno
in	mte:Cc	in
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
izpostavil	mte:Vmep-sm	izpostaviti
primer	mte:Ncmsan	primer
Poljske	mte:Npfsg	Poljska
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
krizi	mte:Ncfsd	kriza
izognila	mte:Vmep-sf	izogniti
z	mte:Si	z
vlaganji	mte:Ncnpi	vlaganje
v	mte:Sa	v
velike	mte:Agpmpa	velik
infrastrukturne	mte:Agpmpa	infrastrukturen
projekte	mte:Ncmpa	projekt
.	mte:Z	.
Vodja	mte:Ncmsn	vodja
poslanske	mte:Agpfsg	poslanski
skupine	mte:Ncfsg	skupina
SDS	mte:Npmsn	SDS
Jože	mte:Npmsn	Jože
Tanko	mte:Npmsn	Tanko
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sa	v
ospredje	mte:Ncnsa	ospredje
postavil	mte:Vmep-sm	postaviti
pokrajinsko	mte:Agpfsa	pokrajinski
zakonodajo	mte:Ncfsa	zakonodaja
.	mte:Z	.
Po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
vladajoča	mte:Appfsn	vladajoč
koalicija	mte:Ncfsn	koalicija
na	mte:Sl	na
tem	mte:Pd-nsl	ta
področju	mte:Ncnsl	področje
ni	mte:Va-r3s-y	biti
naredila	mte:Vmep-sf	narediti
ničesar	mte:Pz-nsg	nič
,	mte:Z	,
čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
zagotavljala	mte:Vmpp-sf	zagotavljati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
tudi	mte:Q	tudi
njena	mte:Ps3fsnsf	njen
prioriteta	mte:Ncfsn	prioriteta
.	mte:Z	.
Tanko	mte:Npfsn	Tanko
je	mte:Va-r3s-n	biti
spomnil	mte:Vmep-sm	spomniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
SDS	mte:Npfsn	SDS
vložila	mte:Vmep-sf	vložiti
paket	mte:Ncmsan	paket
pokrajinske	mte:Agpfsg	pokrajinski
zakonodaje	mte:Ncfsg	zakonodaja
oz	mte:Npmsn	oz
.	mte:Z	.
šest	mte:Mlc-pa	šest
zakonov	mte:Ncmpg	zakon
s	mte:Sg	z
tega	mte:Pd-nsg	ta
področja	mte:Ncnsg	področje
,	mte:Z	,
vendar	mte:Cc	vendar
je	mte:Va-r3s-n	biti
vlada	mte:Ncfsn	vlada
vse	mte:Pg-mpa	ves
njihove	mte:Ps3mpap	njihov
predloge	mte:Ncmpa	predlog
zavrnila	mte:Vmep-sf	zavrniti
.	mte:Z	.
Pahorjeva	mte:Aspfsn	Pahorjev
vlada	mte:Ncfsn	vlada
nima	mte:Vmpr3s-y	imeti
težav	mte:Ncfpg	težava
le	mte:Q	le
s	mte:Si	z
pokrajinami	mte:Ncfpi	pokrajina
,	mte:Z	,
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
Tanko	mte:Agpnsn	tanek
,	mte:Z	,
ampak	mte:Cc	ampak
tudi	mte:Q	tudi
z	mte:Si	z
razpisi	mte:Ncmpi	razpis
za	mte:Sa	za
lokalne	mte:Agpfpa	lokalen
skupnosti	mte:Ncfpa	skupnost
.	mte:Z	.
Eden	mte:Mlpmsn	eden
večjih	mte:Agcmpg	velik
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
ta	mte:Pd-msn	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
utegne	mte:Vmbr3s	utegniti
zgoditi	mte:Vmen	zgoditi
,	mte:Z	,
da	mte:Cs	da
vlada	mte:Ncfsn	vlada
črta	mte:Vmpr3s	črtati
iz	mte:Sg	iz
nacionalne	mte:Agpfsg	nacionalen
strategije	mte:Ncfsg	strategija
nekatere	mte:Pi-mpa	nekateri
pomembne	mte:Agpmpa	pomemben
gospodarske	mte:Agpmpa	gospodarski
projekte	mte:Ncmpa	projekt
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
tretja	mte:Mlofsn	tretji
razvojna	mte:Agpfsn	razvojen
os	mte:Ncfsn	os
,	mte:Z	,
tretja	mte:Mlofsn	tretji
A	mte:Cc	a
os	mte:Ncmsn	os
in	mte:Cc	in
četrta	mte:Mlofsn	četrti
razvojna	mte:Agpfsn	razvojen
os	mte:Ncmsn	os
.	mte:Z	.
"	mte:Z	"
Za	mte:Sa	za
to	mte:Pd-fsa	ta
vlado	mte:Ncfsa	vlada
te	mte:Pd-fpn	ta
osi	mte:Ncfpn	osi
niso	mte:Va-r3p-y	biti
več	mte:Q	več
drugorazredna	mte:Agpfsn	drugorazreden
prioriteta	mte:Ncfsn	prioriteta
,	mte:Z	,
temveč	mte:Cc	temveč
sploh	mte:Q	sploh
niso	mte:Va-r3p-y	biti
več	mte:Q	več
prioriteta	mte:Ncfsn	prioriteta
,	mte:Z	,
"	mte:Z	"
pravi	mte:Agpmsny	pravi
Tanko	mte:Npfsn	Tanko
.	mte:Z	.
Poslanec	mte:Ncmsn	poslanec
SDS	mte:Npmsg	SDS
Iztok	mte:Npmsn	Iztok
Podkrižnik	mte:Npmsn	Podkrižnik
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
previsok	mte:Agpmsnn	previsok
strošek	mte:Ncmsn	strošek
dela	mte:Ncnsg	delo
,	mte:Z	,
kar	mte:Pr-nsn	kar
nas	mte:Pp1-pa	jaz
pelje	mte:Vmpr3s	peljati
na	mte:Sa	na
napačno	mte:Agpfsa	napačen
pot	mte:Ncfsa	pot
.	mte:Z	.
Številnim	mte:Agpfpd	številen
gospodarskim	mte:Agpfpd	gospodarski
družbam	mte:Ncfpd	družba
tako	mte:Rgp	tako
primanjkuje	mte:Vmpr3s	primanjkovati
naročil	mte:Vmep-sm	naročiti
,	mte:Z	,
gospodarska	mte:Agpfsn	gospodarski
konkurenčnost	mte:Ncfsn	konkurenčnost
pa	mte:Cc	pa
se	mte:Px------y	se
zmanjšuje	mte:Vmpr3s	zmanjševati
.	mte:Z	.
Prepričan	mte:Appmsnn	prepričan
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
turizem	mte:Ncmsn	turizem
v	mte:Sl	v
Savinjsko	mte:Agpnsn	savinjski
-	mte:Z	-
šaleški	mte:Agpfsl	šaleški
regiji	mte:Ncfsl	regija
ne	mte:Q	ne
more	mte:Vmpr3s	moči
dosegati	mte:Vmpn	dosegati
dodane	mte:Appfsg	dodan
vrednosti	mte:Ncfsg	vrednost
,	mte:Z	,
če	mte:Cs	če
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
vzpostavljena	mte:Appfsn	vzpostavljen
ustrezna	mte:Agpfsn	ustrezen
infrastruktura	mte:Ncfsn	infrastruktura
oz	mte:Ncfsg	oz
.	mte:Z	.
skupna	mte:Agpfsn	skupen
blagovna	mte:Agpfsn	blagoven
znamka	mte:Ncfsn	znamka
