token	tag	lemma
podjetje	mte:Ncnsn	podjetje
uživa	mte:Vmpr3s	uživati
med	mte:Si	med
kupci	mte:Ncmpi	kupec
,	mte:Z	,
dobavitelji	mte:Ncmpi	dobavitelj
in	mte:Cc	in
poslovnimi	mte:Agpmpi	posloven
partnerji	mte:Ncmpi	partner
velik	mte:Agpmsan	velik
ugled	mte:Ncmsan	ugled
.	mte:Z	.
O	mte:Sl	o
podjetju	mte:Ncnsl	podjetje
nekoč	mte:Rgp	nekoč
in	mte:Cc	in
danes	mte:Rgp	danes
ter	mte:Cc	ter
o	mte:Sl	o
njegovi	mte:Ps3fslsm	njegov
viziji	mte:Ncfsl	vizija
smo	mte:Va-r1p-n	biti
se	mte:Px------y	se
pogovarjali	mte:Vmpp-pm	pogovarjati
z	mte:Si	z
direktorjem	mte:Ncmsi	direktor
Bogdanom	mte:Npmsi	Bogdan
Oblakom	mte:Ncmsi	oblak
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
pred	mte:Sa	pred
svoje	mte:Px-nsa	svoj
ime	mte:Ncnsa	ime
,	mte:Z	,
poleg	mte:Sg	poleg
nazivov	mte:Ncmpg	naziv
predsednik	mte:Ncmsn	predsednik
odbora	mte:Ncmsg	odbor
cementninarjev	mte:Ncmpg	cementninar
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
podpredsednik	mte:Ncmsn	podpredsednik
skupščine	mte:Ncfsg	skupščina
območne	mte:Agpfsg	območen
obrtne	mte:Agpfsg	obrten
zbornice	mte:Ncfsg	zbornica
,	mte:Z	,
član	mte:Ncmsn	član
upravnega	mte:Agpmsg	upraven
odbora	mte:Ncmsg	odbor
združenja	mte:Ncnsg	združenje
za	mte:Sa	za
beton	mte:Ncmsan	beton
,	mte:Z	,
podpredsednik	mte:Ncmsn	podpredsednik
sekcije	mte:Ncfsg	sekcija
cementninarjev	mte:Ncmpg	cementninar
,	mte:Z	,
kamnosekov	mte:Ncmpg	kamnosek
in	mte:Cc	in
teraserjev	mte:Ncmpg	teraser
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
član	mte:Ncmsn	član
upravnega	mte:Agpmsg	upraven
odbora	mte:Ncmsg	odbor
zbornice	mte:Ncfsg	zbornica
za	mte:Sa	za
gradbeništvo	mte:Ncnsa	gradbeništvo
in	mte:Cc	in
industrijo	mte:Ncfsa	industrija
gradbenih	mte:Agpmpg	gradben
materialov	mte:Ncmpg	material
pri	mte:Sl	pri
Gospodarski	mte:Agpfsl	gospodarski
zbornici	mte:Ncfsl	zbornica
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
podpredsednik	mte:Ncmsn	podpredsednik
logaške	mte:Agpfsg	logaški
obrtne	mte:Agpfsg	obrten
zbornice	mte:Ncfsg	zbornica
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
nekaj	mte:Rgp	nekaj
mesecev	mte:Ncmpg	mesec
po	mte:Sl	po
srečanju	mte:Ncnsl	srečanje
z	mte:Si	z
Abrahamom	mte:Npmsi	Abraham
,	mte:Z	,
dopisal	mte:Vmep-sm	dopisati
magister	mte:Ncmsn	magister
.	mte:Z	.
Stoletna	mte:Agpfsn	stoleten
tradicija	mte:Ncfsn	tradicija
Bogdan	mte:Npmsn	Bogdan
Oblak	mte:Npmsn	Oblak
ob	mte:Sl	ob
predstavitvi	mte:Ncfsl	predstavitev
podjetja	mte:Ncnsg	podjetje
velik	mte:Agpmsnn	velik
pomen	mte:Ncmsn	pomen
pripisuje	mte:Vmpr3s	pripisovati
tradiciji	mte:Ncfsd	tradicija
oz	mte:Ncfsg	oz
.	mte:Z	.
postavitvi	mte:Ncfsd	postavitev
temeljev	mte:Ncmpg	temelj
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
Pripoveduje	mte:Vmpr3s	pripovedovati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
dejavnost	mte:Ncfsn	dejavnost
začela	mte:Vmep-sf	začeti
leta	mte:Ncnsg	leto
1901	mte:Mdc	1901
prvi	mte:Mlompn	prvi
izdelki	mte:Ncmpn	izdelek
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
strešniki	mte:Ncmpn	strešnik
,	mte:Z	,
betonske	mte:Agpfpn	betonski
cevi	mte:Ncfpn	cev
,	mte:Z	,
teraso	mte:Ncfsn	terasa
plošče	mte:Ncfsg	plošča
,	mte:Z	,
ograjni	mte:Agpmpn	ograjen
elementi	mte:Ncmpn	element
,	mte:Z	,
betonski	mte:Agpmpn	betonski
okvirji	mte:Ncmpn	okvir
za	mte:Sa	za
spomenike	mte:Ncmpa	spomenik
.	mte:Z	.
Iz	mte:Sg	iz
tega	mte:Pd-nsg	ta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
razvila	mte:Vmep-sf	razviti
poddejavnost	mte:Ncfsn	poddejavnost
izdelava	mte:Ncfsn	izdelava
betonskih	mte:Agpmpg	betonski
nagrobnih	mte:Agpmpg	nagroben
spomenikov	mte:Ncmpg	spomenik
,	mte:Z	,
ker	mte:Cs	ker
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
v	mte:Sl	v
tistem	mte:Pd-msl	tisti
času	mte:Ncmsl	čas
praviloma	mte:Rgp	praviloma
narejeni	mte:Appmpn	narejen
iz	mte:Sg	iz
betona	mte:Ncmsg	beton
razvilo	mte:Vmep-sn	razviti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
kamnoseštvo	mte:Ncnsn	kamnoseštvo
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
prevzel	mte:Vmep-sm	prevzeti
brat	mte:Ncmsn	brat
Peter	mte:Npmsn	Peter
.	mte:Z	.
Proizvodnja	mte:Ncfsn	proizvodnja
betonskih	mte:Agpmpg	betonski
izdelkov	mte:Ncmpg	izdelek
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
razvijala	mte:Vmpp-sf	razvijati
naprej	mte:Rgp	naprej
za	mte:Si	za
pradedom	mte:Ncmsi	praded
,	mte:Z	,
dedom	mte:Ncmsi	ded
,	mte:Z	,
njegovim	mte:Ps3msism	njegov
očetom	mte:Ncmsi	oče
,	mte:Z	,
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
podjetje	mte:Ncnsa	podjetje
prevzel	mte:Vmep-sm	prevzeti
sam	mte:Agpmsnn	sam
,	mte:Z	,
v	mte:Sl	v
zadnjem	mte:Agpmsl	zadnji
času	mte:Ncmsl	čas
pa	mte:Cc	pa
ima	mte:Vmpr3s-n	imeti
pomembno	mte:Agpfsa	pomemben
vlogo	mte:Ncfsa	vloga
in	mte:Cc	in
del	mte:Ncmsan	del
podjetja	mte:Ncnsg	podjetje
že	mte:Q	že
vodi	mte:Vmpr3s	voditi
njegov	mte:Ps3msnsm	njegov
sin	mte:Ncmsn	sin
Blaž	mte:Npmsn	Blaž
.	mte:Z	.
Leta	mte:Ncnsg	leto
1989	mte:Mdc	1989
so	mte:Va-r3p-n	biti
ustanovili	mte:Vmep-pm	ustanoviti
podjetje	mte:Ncnsa	podjetje
Oblak	mte:Ncmsn	Oblak
commerce	mte:Ncmsn	commerec
d.o.o	mte:Mdc	d.o.o
.	mte:Z	.
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
svoje	mte:Px-nsa	svoj
poslovanje	mte:Ncnsa	poslovanje
razširilo	mte:Vmep-sn	razširiti
še	mte:Q	še
na	mte:Sa	na
uvoz	mte:Ncmsan	uvoz
in	mte:Cc	in
distribucijo	mte:Ncfsa	distribucija
kozmetičnih	mte:Agpmpg	kozmetičen
izdelkov	mte:Ncmpg	izdelek
.	mte:Z	.
Za	mte:Sa	za
ta	mte:Pd-msa	ta
del	mte:Ncmsan	del
skrbita	mte:Vmpr3d	skrbeti
žena	mte:Ncfsn	žena
in	mte:Cc	in
hči	mte:Ncfsn	hči
Teja	mte:Npfsn	Teja
,	mte:Z	,
najmlajša	mte:Agsfsn	mlad
Ajda	mte:Npfsn	Ajda
pa	mte:Cc	pa
tudi	mte:Q	tudi
že	mte:Q	že
vidi	mte:Vmbr3s	videti
svojo	mte:Px-fsa	svoj
vlogo	mte:Ncfsa	vloga
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
.	mte:Z	.
Leta	mte:Ncnsg	leto
1996	mte:Mdc	1996
so	mte:Va-r3p-n	biti
naredili	mte:Vmep-pm	narediti
velik	mte:Agpmsan	velik
korak	mte:Ncmsan	korak
naprej	mte:Rgp	naprej
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
preselili	mte:Vmep-pm	preseliti
na	mte:Sa	na
sedanjo	mte:Agpfsa	sedanji
lokacijo	mte:Ncfsa	lokacija
.	mte:Z	.
Oblak	mte:Ncmsn	Oblak
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
to	mte:Pd-nsn	ta
velik	mte:Agpmsnn	velik
izziv	mte:Ncmsn	izziv
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
lahko	mte:Rgp	lahko
začeli	mte:Vmep-pm	začeti
izdelovati	mte:Vmpn	izdelovati
nove	mte:Agpmpa	nov
izdelke	mte:Ncmpa	izdelek
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
do	mte:Sg	do
tedaj	mte:Rgp	tedaj
niso	mte:Va-r3p-y	biti
mogli	mte:Vmpp-pm	moči
.	mte:Z	.
Začeli	mte:Vmep-pm	začeti
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
ukvarjati	mte:Vmpn	ukvarjati
s	mte:Si	z
proizvodnjo	mte:Ncfsi	proizvodnja
betona	mte:Ncmsg	beton
in	mte:Cc	in
betonskih	mte:Agpmpg	betonski
zidakov	mte:Ncmpg	zidak
.	mte:Z	.
Kmalu	mte:Rgp	kmalu
so	mte:Va-r3p-n	biti
betonarno	mte:Rgp	betonarno
posodobili	mte:Vmep-pm	posodobiti
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
sposobni	mte:Agpmpn	sposoben
pripravljati	mte:Vmpn	pripravljati
tudi	mte:Q	tudi
najzahtevnejše	mte:Agsfpa	steven
betonske	mte:Agpfpa	betonski
mešanice	mte:Ncfpa	mešanica
.	mte:Z	.
Betonarna	mte:Npfsn	Betonarna
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
v	mte:Sl	v
celoti	mte:Ncfsl	celota
avtomatizirana	mte:Appfsn	avtomatiziran
in	mte:Cc	in
računalniško	mte:Rgp	računalniški
vodena	mte:Agpfsn	voden
.	mte:Z	.
Menili	mte:Vmpp-pm	meniti
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
posodobitev	mte:Ncfsn	posodobitev
zadostovala	mte:Vmpp-sf	zadostovati
za	mte:Sa	za
deset	mte:Mlc-pa	deset
let	mte:Ncnpg	leto
.	mte:Z	.
Vendar	mte:Cc	vendar
pa	mte:Cc	pa
jim	mte:Pp3mpd--y	on
kupci	mte:Ncmpn	kupec
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
zahtevali	mte:Vmbp-pm	zahtevati
vedno	mte:Rgp	vedno
več	mte:Rgc	več
,	mte:Z	,
in	mte:Cc	in
pritisk	mte:Ncmsan	pritisk
proizvajalcev	mte:Ncmpg	proizvajalec
iz	mte:Sg	iz
tujine	mte:Ncfsg	tujina
,	mte:Z	,
ki	mte:Cs	ki
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
postala	mte:Vmep-sf	postati
zanimiva	mte:Agpfsn	zanimiv
tržna	mte:Agpfsn	tržen
niša	mte:Ncfsn	niša
,	mte:Z	,
niso	mte:Va-r3p-y	biti
dopustili	mte:Vmep-pm	dopustiti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
obstali	mte:Vmep-pm	obstati
na	mte:Sl	na
mestu	mte:Ncnsl	mesto
.	mte:Z	.
Leta	mte:Ncnsg	leto
2002	mte:Mdc	2002
so	mte:Va-r3p-n	biti
spravili	mte:Vmep-pm	spraviti
v	mte:Sa	v
pogon	mte:Ncmsan	pogon
novo	mte:Agpfsa	nov
proizvodno	mte:Agpfsa	proizvoden
linijo	mte:Ncfsa	linija
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
prvič	mte:Rgp	prvič
sposobni	mte:Agpmpn	sposoben
narediti	mte:Vmen	narediti
dva	mte:Mlcmda	dva
tisoč	mte:Mlc-pa	tisoč
m2	mte:Ncmsn	m2
tlakovcev	mte:Ncmpg	tlakovec
na	mte:Sa	na
dan	mte:Ncmsan	dan
.	mte:Z	.
Odločili	mte:Vmep-pm	odločiti
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
za	mte:Sa	za
strateško	mte:Agpnsa	strateški
partnerstvo	mte:Ncnsa	partnerstvo
z	mte:Si	z
močnimi	mte:Agpmpi	močen
veletrgovci	mte:Ncmpi	veletrgovec
,	mte:Z	,
ki	mte:Cs	ki
imajo	mte:Vmpr3p-n	imeti
razvejano	mte:Appfsa	razvejan
maloprodajno	mte:Agpfsa	maloprodajen
mrežo	mte:Ncfsa	mreža
,	mte:Z	,
preko	mte:Sg	preko
njih	mte:Pp3mpg	on
so	mte:Va-r3p-n	biti
pospeševali	mte:Vmpp-pm	pospeševati
svojo	mte:Px-fsa	svoj
blagovno	mte:Agpfsa	blagoven
znamko	mte:Ncfsa	znamka
.	mte:Z	.
To	mte:Pd-nsn	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pomenilo	mte:Vmbp-sn	pomeniti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
morali	mte:Vmpp-pm	morati
zagotavljati	mte:Vmpn	zagotavljati
kakovost	mte:Ncfsa	kakovost
,	mte:Z	,
izpolnjevati	mte:Vmpn	izpolnjevati
vse	mte:Pg-mpa	ves
standarde	mte:Ncmpa	standard
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
zagotovili	mte:Vmep-pm	zagotoviti
z	mte:Si	z
lastnim	mte:Agpmsi	lasten
laboratorijem	mte:Ncmsi	laboratorij
in	mte:Cc	in
lastno	mte:Agpfsi	lasten
kontrolo	mte:Ncfsi	kontrola
kakovosti	mte:Ncfsg	kakovost
,	mte:Z	,
kontrolirano	mte:Appfsa	kontroliran
s	mte:Sg	z
strani	mte:Ncfsg	stran
neodvisne	mte:Agpfsg	neodvisen
institucije	mte:Ncfsg	institucija
,	mte:Z	,
in	mte:Cc	in
tako	mte:Rgp	tako
dosegajo	mte:Vmpr3p	dosegati
najstrožji	mte:Agsmsay	starrožro
nivo	mte:Ncmsan	nivo
kakovosti	mte:Ncfsg	kakovost
dva	mte:Mlcmdn	dva
plus	mte:Ncmdg	plus
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
so	mte:Va-r3p-n	biti
si	mte:Px---d--y	se
zagotovili	mte:Vmep-pm	zagotoviti
konkurenčno	mte:Agpfsa	konkurenčen
prednost	mte:Ncfsa	prednost
visoka	mte:Agpfsn	visok
kakovost	mte:Ncfsa	kakovost
in	mte:Cc	in
sistem	mte:Ncmsan	sistem
enotnih	mte:Agpfpg	enoten
cen	mte:Ncfpg	cena
po	mte:Sl	po
celi	mte:Agpfsl	cel
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
lokacijo	mte:Ncfsa	lokacija
dostave	mte:Ncfsg	dostava
.	mte:Z	.
Vrhunska	mte:Agpfsn	vrhunski
proizvodnja	mte:Ncfsn	proizvodnja
Oblakovi	mte:Ncmpg	oblak
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
želji	mte:Ncfsl	želja
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
kupcem	mte:Ncmpd	kupec
res	mte:Rgp	res
zagotovili	mte:Vmep-pm	zagotoviti
odlično	mte:Agpfsa	odlično
kajovost	mte:Ncfsa	kajovost
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
povečali	mte:Vmep-pm	povečati
proizvodnjo	mte:Ncfsa	proizvodnja
do	mte:Sg	do
te	mte:Pd-fsg	ta
mere	mte:Ncfsg	mera
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
delavci	mte:Ncmpn	delavec
lahko	mte:Rgp	lahko
delali	mte:Vmpp-pm	delati
enoizmensko	mte:Agpfsa	enoizmenski
,	mte:Z	,
odločili	mte:Vmep-pm	odločiti
za	mte:Sa	za
uvedbo	mte:Ncfsa	uvedba
najbolj	mte:Rgs	najbolj
moderne	mte:Agpfsg	moderen
proizvodne	mte:Agpfsg	proizvoden
