token	tag	lemma
lahko	mte:Rgp	lahko
pritoži	mte:Vmer3s	pritožiti
.	mte:Z	.
Če	mte:Cs	če
pritožbi	mte:Ncfsd	pritožba
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
ugodeno	mte:Appnsn	ugoden
,	mte:Z	,
Bavčarju	mte:Npmsd	Bavčar
ostane	mte:Vmer3s	ostati
še	mte:Q	še
sodno	mte:Agpnsa	soden
varstvo	mte:Ncnsa	varstvo
.	mte:Z	.
Bavčar	mte:Npmsn	Bavčar
danes	mte:Rgp	danes
tega	mte:Pd-nsg	ta
sicer	mte:Q	sicer
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
tudi	mte:Q	tudi
Soršak	mte:Npmsn	Soršak
,	mte:Z	,
ki	mte:Cs	ki
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
vse	mte:Pg-fpn	ves
stranke	mte:Ncfpn	stranka
v	mte:Sl	v
postopku	mte:Ncmsl	postopek
še	mte:Q	še
niso	mte:Va-r3p-y	biti
prejele	mte:Vmep-pf	prejeti
odločb	mte:Ncfpg	odločba
.	mte:Z	.
Bavčarju	mte:Npmsd	Bavčar
se	mte:Px------y	se
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
zaradi	mte:Sg	zaradi
prepovedi	mte:Ncfsg	prepoved
glasovanja	mte:Ncnsg	glasovanje
obeta	mte:Vmpr3s	obetati
zelo	mte:Rgp	zelo
vroča	mte:Agpfsn	vroč
skupščina	mte:Ncfsn	skupščina
.	mte:Z	.
Na	mte:Sl	na
njej	mte:Pp3fsl	on
bo	mte:Va-f3s-n	biti
imel	mte:Vmpp-sm	imeti
najmanj	mte:Rgs	najmanj
65	mte:Mdc	65
odstotkov	mte:Ncmpg	odstotek
glasov	mte:Ncmpg	glas
državni	mte:Agpmsny	državen
Petrol	mte:Npmsn	Petrol
,	mte:Z	,
ki	mte:Cs	ki
namerava	mte:Vmpr3s	nameravati
nastaviti	mte:Vmen	nastaviti
tri	mte:Mlcmpa	trije
nove	mte:Agpmpa	nov
svoje	mte:Px-mpa	svoj
nadzornike	mte:Ncmpa	nadzornik
,	mte:Z	,
zataknilo	mte:Vmep-sn	zatakniti
pa	mte:Cc	pa
bi	mte:Va-c	biti
se	mte:Px------y	se
lahko	mte:Rgp	lahko
tudi	mte:Q	tudi
pri	mte:Sl	pri
višini	mte:Ncfsl	višina
dividend	mte:Ncfpg	dividend
.	mte:Z	.
Družbe	mte:Ncfsg	družba
Maksima	mte:Npmsn	Maksim
Holding	mte:Npmsn	holding
,	mte:Z	,
NFD	mte:Npmsn	NFD
Holding	mte:Npmsn	holding
,	mte:Z	,
Maksima	mte:Npfsn	Maksim
Invest	mte:Npfsn	Invest
,	mte:Z	,
Diamond	mte:Npmsn	Diamond
,	mte:Z	,
Finetol	mte:Npmsn	Finetol
in	mte:Cc	in
Fidina	mte:Npmsn	Fidina
imajo	mte:Vmpr3p-n	imeti
skupaj	mte:Rgp	skupaj
v	mte:Sl	v
lasti	mte:Ncfsl	last
49,41	mte:Mdc	49,41
odstotka	mte:Ncmsg	odstotek
kapitala	mte:Ncmsg	kapital
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
zaradi	mte:Sg	zaradi
česar	mte:Pr-nsg	kar
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
časom	mte:Ncmsi	čas
Agencija	mte:Ncfsn	agencija
za	mte:Sa	za
trg	mte:Ncmsan	trg
vrednostnih	mte:Agpmpg	vrednosten
papirjev	mte:Ncmpg	papir
ATVP	mte:Npfsn	ATVP
že	mte:Q	že
prepovedala	mte:Vmep-sf	prepovedati
uresničevati	mte:Vmpn	uresničevati
glasovalne	mte:Agpfpa	glasovalen
pravice	mte:Ncfpa	pravica
.	mte:Z	.
Agencija	mte:Ncfsn	agencija
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
ugotovila	mte:Vmep-sf	ugotoviti
,	mte:Z	,
da	mte:Cs	da
družbe	mte:Ncfpn	družba
delujejo	mte:Vmpr3p	delovati
usklajeno	mte:Appnsn	usklajen
in	mte:Cc	in
dosegajo	mte:Vmpr3p	dosegati
prevzemni	mte:Agpmsay	prevzemen
prag	mte:Ncmsan	prag
v	mte:Sl	v
Istrabenzu	mte:Npmsl	Istrabenz
.	mte:Z	.
Maksimi	mte:Npfsl	Maks
Holding	mte:Ncmsn	holding
Igorja	mte:Npmsg	Igor
Bavčarja	mte:Npmsg	Bavčar
in	mte:Cc	in
petim	mte:Mlofpd	peti
družbam	mte:Ncfpd	družba
iz	mte:Sg	iz
kroga	mte:Ncmsg	krog
prvega	mte:Mlomsg	prvi
moža	mte:Ncmsg	mož
finančne	mte:Agpfsg	finančen
skupine	mte:Ncfsg	skupina
NFD	mte:Npmsn	NFD
Stane	mte:Npmsn	Stane
ga	mte:Pp3msa--y	on
Valanta	mte:Npmsn	Valanta
je	mte:Va-r3s-n	biti
ATVP	mte:Npmsa	ATVP
uresničevanje	mte:Ncnsa	uresničevanje
glasovalnih	mte:Agpfpg	glasovalen
pravic	mte:Ncfpg	pravica
prepovedala	mte:Vmep-sf	prepovedati
,	mte:Z	,
dokler	mte:Cs	dokler
ena	mte:Mlpfsn	en
ali	mte:Cc	ali
nekatere	mte:Pi-fpn	nekateri
od	mte:Sg	od
njih	mte:Pp3mpg	on
v	mte:Sl	v
imenu	mte:Ncnsl	ime
in	mte:Cc	in
za	mte:Sa	za
račun	mte:Ncmsan	račun
vseh	mte:Pg-mpg	ves
ne	mte:Q	ne
objavijo	mte:Vmer3p	objaviti
prevzemne	mte:Agpfsg	prevzemen
ponudbe	mte:Ncfsg	ponudba
za	mte:Sa	za
Istrabenz	mte:Npmsan	Istrabenz
.	mte:Z	.
Druga	mte:Mlpfsn	drug
možnost	mte:Ncfsn	možnost
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
odtujili	mte:Vmep-pm	odtujiti
vrednostne	mte:Agpmpa	vrednosten
papirje	mte:Ncmpa	papir
in	mte:Cc	in
delniške	mte:Agpfpa	delniški
nakupne	mte:Agpfpa	nakupen
opcije	mte:Ncfpa	opcija
,	mte:Z	,
ki	mte:Cs	ki
niso	mte:Va-r3p-y	biti
vsebovane	mte:Appfpn	vsebovan
v	mte:Sl	v
vrednostnih	mte:Agpmpl	vrednosten
papirjih	mte:Ncmpl	papir
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
prevzemnega	mte:Agpmsg	prevzemen
praga	mte:Ncmsg	praga
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
več	mte:Q	več
dosegale	mte:Vmpp-pf	dosegati
.	mte:Z	.
Soršak	mte:Npmsn	Soršak
zadeve	mte:Ncfsg	zadeva
ne	mte:Q	ne
komentira	mte:Vmbr3s	komentirati
,	mte:Z	,
saj	mte:Cc	saj
vse	mte:Pg-fpn	ves
stranke	mte:Ncfpn	stranka
v	mte:Sl	v
postopku	mte:Ncmsl	postopek
še	mte:Q	še
niso	mte:Va-r3p-y	biti
prejele	mte:Vmep-pf	prejeti
odločb	mte:Ncfpg	odločba
.	mte:Z	.
Prav	mte:Q	prav
korak	mte:Ncmsan	korak
v	mte:Sa	v
to	mte:Pd-fsa	ta
smer	mte:Ncfsa	smer
je	mte:Va-r3s-n	biti
storil	mte:Vmep-sm	storiti
Bavčar	mte:Npmsn	Bavčar
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
direktorju	mte:Ncmsd	direktor
KD	mte:Npmsg	KD
Group	mte:Npmsn	Group
Matjažu	mte:Npmsd	Matjaž
Gantarju	mte:Npmsd	Gantar
prodal	mte:Vmep-sm	prodati
17	mte:Mdc	17
odstotkov	mte:Ncmpg	odstotek
delnic	mte:Ncfpg	delnica
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
v	mte:Sl	v
lasti	mte:Ncfsl	last
Bavčarjeve	mte:Aspfsg	Bavčarjev
Maksime	mte:Npfsg	Maksima
Holdinga	mte:Npmsg	Holding
.	mte:Z	.
Če	mte:Cs	če
bo	mte:Va-f3s-n	biti
Bavčarju	mte:Npmsd	Bavčar
in	mte:Cc	in
povezanim	mte:Appfpd	povezan
družbam	mte:Ncfpd	družba
uspelo	mte:Vmep-sn	uspeti
prodati	mte:Vmen	prodati
še	mte:Q	še
okoli	mte:Rgp	okoli
osem	mte:Mlc-pa	osem
odstotkov	mte:Ncmpg	odstotek
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
s	mte:Si	z
čimer	mte:Pr-nsi	kar
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
spustili	mte:Vmep-pm	spustiti
podprevzemno	mte:Agpfsa	podprevzemen
mejo	mte:Ncfsa	meja
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
potem	mte:Rgp	potem
bo	mte:Va-f3s-n	biti
Bavčar	mte:Npmsn	Bavčar
spet	mte:Rgp	spet
imel	mte:Vmpp-sm	imeti
glasovalne	mte:Agpfpa	glasovalen
pravice	mte:Ncfpa	pravica
.	mte:Z	.
Prodaja	mte:Ncfsn	prodaja
deleža	mte:Ncmsg	delež
pa	mte:Cc	pa
sicer	mte:Q	sicer
nima	mte:Vmpr3s-y	imeti
prav	mte:Q	prav
nobenega	mte:Pz-msg	noben
vpliva	mte:Ncmsg	vpliv
na	mte:Sa	na
odločitev	mte:Ncfsa	odločitev
Soršaka	mte:Npmsg	Soršak
,	mte:Z	,
torej	mte:Rgp	torej
globo	mte:Ncfsn	globa
do	mte:Sg	do
60	mte:Mdc	60
milijonov	mte:Ncmpg	milijon
ostaja	mte:Vmpr3s	ostajati
.	mte:Z	.
Postopki	mte:Ncmpn	postopek
še	mte:Q	še
niso	mte:Va-r3p-y	biti
zaključeni	mte:Appmpn	zaključen
Proti	mte:Sd	proti
Igorju	mte:Npmsd	Igor
Bavčarju	mte:Npmsd	Bavčar
in	mte:Cc	in
drugim	mte:Mlpmpd	drug
vpletenim	mte:Appmpd	vpleten
v	mte:Sa	v
domnevno	mte:Rgp	domnevno
sporen	mte:Agpmsan	sporen
menedžerski	mte:Agpmsay	menedžerski
odkup	mte:Ncmsan	odkup
Istrabenza	mte:Npmsg	Istrabenz
naj	mte:Q	naj
bi	mte:Va-c	biti
Agencija	mte:Ncfsn	agencija
za	mte:Sa	za
trg	mte:Ncmsan	trg
vrednostnih	mte:Agpmpg	vrednosten
papirjev	mte:Ncmpg	papir
ATVP	mte:Npfsn	ATVP
v	mte:Sl	v
kratkem	mte:Agpnsl	kratek
vložila	mte:Vmep-sf	vložiti
ovadbe	mte:Ncfpa	ovadba
.	mte:Z	.
Uradno	mte:Agpnsa	uradno
nadzor	mte:Ncmsan	nadzor
sicer	mte:Q	sicer
še	mte:Q	še
traja	mte:Vmpr3s	trajati
,	mte:Z	,
poznavalci	mte:Ncmpn	poznavalec
pa	mte:Cc	pa
ocenjujejo	mte:Vmpr3p	ocenjevati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
ovadbe	mte:Ncfpn	ovadba
padle	mte:Vmep-pf	pasti
že	mte:Q	že
v	mte:Sl	v
nekaj	mte:Rgp	nekaj
dneh	mte:Ncmpl	dan
.	mte:Z	.
Neuradno	mte:Rgp	neuradno
naj	mte:Q	naj
bi	mte:Va-c	biti
Bavčarju	mte:Npmsd	Bavčar
,	mte:Z	,
tako	mte:Rgp	tako
kot	mte:Cs	kot
predsedniku	mte:Ncmsd	predsednik
uprave	mte:Ncfsg	uprava
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
Bošku	mte:Npmsd	Boško
Šrotu	mte:Npmsd	Šrot
,	mte:Z	,
očitali	mte:Vmpp-pm	očitati
zlorabo	mte:Ncfsa	zloraba
notranjih	mte:Agpfpg	notranji
informacij	mte:Ncfpg	informacija
.	mte:Z	.
ATVP	mte:Npmsn	ATVP
je	mte:Va-r3s-n	biti
v	mte:Sl	v
poročilu	mte:Ncnsl	poročilo
opozorila	mte:Ncnsg	opozorilo
,	mte:Z	,
da	mte:Cs	da
postopek	mte:Ncmsn	postopek
nadzora	mte:Ncmsg	nadzor
še	mte:Q	še
ni	mte:Va-r3s-y	biti
zaključen	mte:Appmsnn	zaključen
,	mte:Z	,
zato	mte:Cc	zato
podrobnejših	mte:Agcfpg	podroben
informacij	mte:Ncfpg	informacija
o	mte:Sl	o
morebitnih	mte:Agpmpl	morebiten
ukrepih	mte:Ncmpl	ukrep
in	mte:Cc	in
ovadbah	mte:Ncfpl	ovadba
ne	mte:Q	ne
želijo	mte:Vmpr3p	želeti
podati	mte:Vmbn	podati
.	mte:Z	.
Predstavnica	mte:Ncfsn	predstavnica
ATVP	mte:Npfsn	ATVP
Laila	mte:Npfsn	Lail
Lahmadi	mte:Npfsn	Lahmadi
-	mte:Z	-
Jelenič	mte:Npfsn	Jelenič
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
za	mte:Sa	za
24ur.com	mte:Mdc	24ur.co
pojasnila	mte:Vmep-sf	pojasniti
,	mte:Z	,
da	mte:Cs	da
ukrep	mte:Ncmsn	ukrep
zamrznitve	mte:Ncfsg	zamrznitev
glasovalnih	mte:Agpfpg	glasovalen
pravic	mte:Ncfpg	pravica
še	mte:Q	še
vedno	mte:Rgp	vedno
velja	mte:Vmpr3s	veljati
.	mte:Z	.
Poudarila	mte:Vmep-sf	poudariti
je	mte:Va-r3s-n	biti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Istrabenz	mte:Npmsn	Istrabenz
sicer	mte:Q	sicer
pritožil	mte:Vmep-sm	pritožiti
na	mte:Sa	na
njihovo	mte:Ps3fsap	njihov
odločbo	mte:Ncfsa	odločba
o	mte:Sl	o
glasovalnih	mte:Agpfpl	glasovalen
pravicah	mte:Ncfpl	pravica
,	mte:Z	,
vendar	mte:Cc	vendar
sodišče	mte:Ncnsn	sodišče
o	mte:Sl	o
pritožbi	mte:Ncfsl	pritožba
Istrabenza	mte:Npmsg	Istrabenz
še	mte:Q	še
ni	mte:Va-r3s-y	biti
odločalo	mte:Vmpp-sn	odločati
.	mte:Z	.
Bavčar	mte:Npmsn	Bavčar
je	mte:Va-r3s-n	biti
večino	mte:Ncfsa	večina
svojih	mte:Px-fpg	svoj
delnic	mte:Ncfpg	delnica
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
poseduje	mte:Vmpr3s	posedovati
njegova	mte:Ps3fsnsm	njegov
Maskima	mte:Npfsn	Maskima
Holding	mte:Npmsn	holding
,	mte:Z	,
prodal	mte:Vmep-sm	prodati
KD	mte:Ncfsn	KD
Group	mte:Npmsn	Group
Matjaža	mte:Npmsg	Matjaž
Gantarja	mte:Npmsg	Gantar
.	mte:Z	.
ATVP	mte:Npmsn	ATVP
,	mte:Z	,
ki	mte:Cs	ki
od	mte:Sg	od
nekaterih	mte:Pi-fpg	nekateri
družb	mte:Ncfpg	družba
,	mte:Z	,
podpisnic	mte:Ncfpg	podpisnica
sporazuma	mte:Ncmsg	sporazum
o	mte:Sl	o
izvajanju	mte:Ncnsl	izvajanje
finančnega	mte:Agpmsg	finančen
inženiringa	mte:Ncmsg	inženiringa
,	mte:Z	,
za	mte:Sa	za
usklajeno	mte:Appfsa	usklajen
sodelovanjepri	mte:Ncmpn	sodelovanjepra
prevzemni	mte:Agpfsd	prevzemen
ponudbi	mte:Ncfsd	ponudba
za	mte:Sa	za
Istrabenz	mte:Npmsan	Istrabenz
zahteva	mte:Vmbr3s	zahtevati
izjave	mte:Ncfpa	izjava
o	mte:Sl	o
dejstvih	mte:Ncnpl	dejstvo
inokoliščinah	mte:Ncfpl	inokoliščina
pomembnih	mte:Agpmpg	pomemben
za	mte:Sa	za
odločitev	mte:Ncfsa	odločitev
postopkov	mte:Ncmpg	postopek
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
vodi	mte:Vmpr3s	voditi
,	mte:Z	,
nadaljnjene	mte:Appfpn	nadaljnjen
komentira	mte:Vmbr3s	komentirati
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
na	mte:Sl	na
agenciji	mte:Ncfsl	agencija
ne	mte:Q	ne
želijo	mte:Vmpr3p	želeti
ne	mte:Q	ne
potrditi	mte:Vmen	potrditi
ne	mte:Q	ne
zanikati	mte:Vmen	zanikati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
njihovi	mte:Ps3mpnp	njihov
inšpektorji	mte:Ncmpn	inšpektor
v	mte:Sa	v
petek	mte:Ncmsan	petek
nenapovedano	mte:Rgp	nenapovedano
obiskali	mte:Vmep-pm	obiskati
sedeže	mte:Ncmpa	sedež
družbMaksima	mte:Ncmdn	družbMaksima
Holding	mte:Npmsn	holding
in	mte:Cc	in
NFD	mte:Npmsn	NFD
Holding	mte:Npmsn	holding
,	mte:Z	,
kar	mte:Pr-nsa	kar
so	mte:Va-r3p-n	biti
predstavniki	mte:Ncmpn	predstavnik
slednje	mte:Rgp	slednji
žepotrdili	mte:Vmep-pm	žepotrditi
.	mte:Z	.
Na	mte:Sl	na
ATVP	mte:Npmsl	ATVP
tudi	mte:Q	tudi
ne	mte:Q	ne
želijo	mte:Vmpr3p	želeti
razkriti	mte:Vmen	razkriti
,	mte:Z	,
na	mte:Sl	na
kakšni	mte:Pq-fsl	kakšen
podlagi	mte:Ncfsl	podlaga
sosprožili	mte:Vmep-pm	sosprožiti
pregled	mte:Ncmsan	pregled
.	mte:Z	.
Prodaje	mte:Ncfsg	prodaja
različnih	mte:Agpmpg	različen
deležev	mte:Ncmpg	delež
Predsednikuprave	mte:Ncfsg	predsednikuprav
Istrabenza	mte:Npmsg	Istrabenz
je	mte:Va-r3s-n	biti
maja	mte:Ncmsg	maj
razkril	mte:Vmep-sm	razkriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
lastnik	mte:Ncmsn	lastnik
poslovnega	mte:Agpmsg	posloven
deležadružbe	mte:Ncfsg	deležadružba
FB	mte:Ncfsg	FB
Investicije	mte:Ncfsg	investicija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
z	mte:Si	z
78	mte:Mdc	78
-	mte:Z	-
odstotnim	mte:Agpnsi	odstoten
lastništvom	mte:Ncnsi	lastništvo
največjilastnik	mte:Agsfsg	največjilastnik
Maksime	mte:Npfsg	Maksima
Holdinga	mte:Ncmsg	holdinga
.	mte:Z	.
Slednja	mte:Agpfsn	slednji
je	mte:Va-r3s-n	biti
največja	mte:Agsfsn	velik
posamična	mte:Agpfsn	posamičen
lastnicaIstrabenza	mte:Ncfsn	lastnicaIstrabenza
,	mte:Z	,
v	mte:Sl	v
lasti	mte:Ncfsl	last
ima	mte:Vmpr3s-n	imeti
24,95	mte:Mdc	24,95
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Solastniki	mte:Ncmpn	solastnik
naj	mte:Q	naj
bi	mte:Va-c	biti
bili	mte:Va-p-pm	biti
tudidrugi	mte:Agpmpn	tudidrug
menedžerji	mte:Ncmpn	menedžer
v	mte:Sl	v
Istrabenzu	mte:Npmsl	Istrabenz
,	mte:Z	,
vendar	mte:Cc	vendar
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
njihov	mte:Ps3msnp	njihov
delež	mte:Ncmsn	delež
neznaten.Od	mte:Mdc	neznaten.Od
leta	mte:Ncnsg	leto
2006	mte:Mdc	2006
je	mte:Va-r3s-n	biti
Maksima	mte:Npfsn	Maksim
Holding	mte:Npmsn	holding
v	mte:Sl	v
78	mte:Mdc	78
-	mte:Z	-
odstotni	mte:Agpfsl	odstoten
lasti	mte:Ncfsl	last
družbe	mte:Ncfsg	družba
FBInvesticije	mte:Npfsg	FBinvesticija
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
leti	mte:Ncnpi	leto
ustanovila	mte:Vmep-sf	ustanoviti
Faktor	mte:Ncmsan	faktor
banka	mte:Ncfsn	banka
.	mte:Z	.
Konec	mte:Ncmsn	konec
leta2006	mte:Mdc	leta2006
je	mte:Va-r3s-n	biti
družbo	mte:Ncfsa	družba
FB	mte:Ncfsg	FB
Investicije	mte:Ncfsg	investicija
prevzela	mte:Vmep-sf	prevzeti
družba	mte:Ncfsn	družba
Poteza	mte:Ncfsn	poteza
oziroma	mte:Cc	oziroma
njenadružba	mte:Appfsn	njenadružbi
Poteza	mte:Ncfsn	poteza
Netherlands	mte:Npmsn	Netherlands
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
konec	mte:Sg	konec
lanskega	mte:Agpmsg	lanski
oktobra	mte:Ncmsg	oktober
svoj	mte:Px-msa	svoj
deležprodala	mte:Vmpp-sf	deležprodati
.	mte:Z	.
Kdo	mte:Pq-msn	kdo
je	mte:Va-r3s-n	biti
kupil	mte:Vmep-sm	kupiti
njen	mte:Ps3msasf	njen
delež	mte:Ncmsan	delež
,	mte:Z	,
ni	mte:Va-r3s-y	biti
znano	mte:Appnsn	znan
