token	tag	lemma
makedonske	mte:Agpfsg	makedonski
vlade	mte:Ncfsg	vlada
,	mte:Z	,
s	mte:Si	z
premierjem	mte:Ncmsi	premier
Nikolo	mte:Npmsi	Nikolo
Gruevskim	mte:Npmsi	Gruevski
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
.	mte:Z	.
Ta	mte:Pd-msn	ta
je	mte:Va-r3s-n	biti
v	mte:Sl	v
govoru	mte:Ncmsl	govor
med	mte:Si	med
drugim	mte:Mlpnsi	drug
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
poslavljajo	mte:Vmpr3p	poslavljati
od	mte:Sg	od
osebe	mte:Ncfsg	oseba
z	mte:Si	z
velikim	mte:Agpnsi	velik
srcem	mte:Ncnsi	srce
,	mte:Z	,
osebe	mte:Ncfsg	oseba
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jo	mte:Pp3fsa--y	on
imeli	mte:Vmpp-pm	imeti
vsi	mte:Pg-mpn	ves
radi	mte:Rgp	rad
.	mte:Z	.
Makedonska	mte:Agpfsn	makedonski
nacionalna	mte:Agpfsn	nacionalen
televizija	mte:Ncfsn	televizija
pa	mte:Cc	pa
tudi	mte:Q	tudi
ostali	mte:Appmpn	ostal
tamkajšnji	mte:Agpmpn	tamkajšnji
mediji	mte:Ncmpn	medij
prenašajo	mte:Vmpr3p	prenašati
pogrebno	mte:Agpfsa	pogreben
komemoracijo	mte:Ncfsa	komemoracija
.	mte:Z	.
Med	mte:Si	med
bolj	mte:Rgc	bolj
znanimi	mte:Appmpi	znan
ljudmi	mte:Ncmpi	človek
smo	mte:Va-r1p-n	biti
opazili	mte:Vmep-pm	opaziti
tudi	mte:Q	tudi
nekatere	mte:Pi-fpa	nekateri
druge	mte:Mlpfpa	drug
estradne	mte:Agpfpa	estraden
zvezde	mte:Ncfpa	zvezda
s	mte:Sg	z
področja	mte:Ncnsg	področje
nekdanje	mte:Agpfsg	nekdanji
Jugoslavije	mte:Npfsg	Jugoslavija
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
Ceca	mte:Npfsn	Ceca
Ražnatović	mte:Npmsn	Ražnatović
,	mte:Z	,
Toni	mte:Npmsn	Toni
Cetinski	mte:Npmsn	Cetinski
in	mte:Cc	in
pevec	mte:Ncmsn	pevec
skupine	mte:Ncfsg	skupina
Parni	mte:Agpmsny	paren
Valjak	mte:Npmsn	Valjak
Aki	mte:Npmsn	Aki
Rahimovski	mte:Aspmsnn	rahimovski
.	mte:Z	.
V	mte:Sl	v
cerkvi	mte:Ncfsl	cerkev
Presveta	mte:Npmsn	Presve
Bogorodica	mte:Npfsn	Bogorodica
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
dopoldne	mte:Rgp	dopoldne
potekal	mte:Vmpp-sm	potekati
cerkveni	mte:Agpmsay	cerkven
obred	mte:Ncmsan	obred
,	mte:Z	,
okoli	mte:Sg	okoli
katere	mte:Pq-fsg	kateri
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zbralo	mte:Vmep-sn	zbrati
veliko	mte:Agpnsn	velik
število	mte:Ncnsn	število
ljudi	mte:Ncmpg	človek
.	mte:Z	.
Reuters	mte:Npmsn	Reuters
:	mte:Z	:
Ljudje	mte:Ncmpn	človek
jokajo	mte:Vmpr3p	jokati
na	mte:Sl	na
ulicah	mte:Ncfpl	ulica
,	mte:Z	,
otroci	mte:Ncmpn	otrok
v	mte:Sl	v
učilnicah	mte:Ncfpl	učilnica
Veliko	mte:Agpnsn	velik
število	mte:Ncnsn	število
ljudi	mte:Ncmpg	človek
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zbralo	mte:Vmep-sn	zbrati
že	mte:Q	že
dopoldne	mte:Rgp	dopoldne
v	mte:Sl	v
cerkvi	mte:Ncfsl	cerkev
in	mte:Cc	in
okoli	mte:Sg	okoli
nje	mte:Pp3fsg	on
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
tudi	mte:Q	tudi
predstavniki	mte:Ncmpn	predstavnik
tamkajšnje	mte:Agpfsg	tamkajšnji
vlade	mte:Ncfsg	vlada
.	mte:Z	.
Ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
včeraj	mte:Rgp	včeraj
Tošeja	mte:Npfsn	Tošej
razglasila	mte:Vmep-sf	razglasiti
za	mte:Sa	za
častnega	mte:Agpmsa	časten
državljana	mte:Ncmsay	državljana
Makedonije	mte:Npfsg	Makedonija
in	mte:Cc	in
predlagala	mte:Vmbp-sf	predlagati
,	mte:Z	,
da	mte:Cs	da
ga	mte:Pp3msa--y	on
pokopljejo	mte:Vmer3p	pokopljati
z	mte:Si	z
državnimi	mte:Agpfpi	državen
častmi	mte:Ncfpi	čast
,	mte:Z	,
s	mte:Si	z
čemer	mte:Pr-nsi	kar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
strinjala	mte:Vmpp-sf	strinjati
tudi	mte:Q	tudi
Tošejeva	mte:Aspfsn	Tošejev
družina	mte:Ncfsn	družina
.	mte:Z	.
Novica	mte:Ncfsn	novica
o	mte:Sl	o
Tošejevi	mte:Aspfsl	Tošejev
smrti	mte:Ncfsl	smrt
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
včeraj	mte:Rgp	včeraj
udarna	mte:Agpfsn	udaren
na	mte:Sl	na
vseh	mte:Pg-npl	ves
spletnih	mte:Agpnpl	spleten
portalih	mte:Ncnpl	portal
na	mte:Sl	na
Balkanu	mte:Npmsl	Balkan
,	mte:Z	,
o	mte:Sl	o
njej	mte:Pp3fsl	on
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
poročale	mte:Vmpp-pf	poročati
tudi	mte:Q	tudi
največje	mte:Agsfpn	velik
svetovne	mte:Agpfpn	svetoven
agencije	mte:Ncfpn	agencija
.	mte:Z	.
BBC	mte:Npmsn	BBC
:	mte:Z	:
Popularnost	mte:Ncfsn	popularnost
makedonske	mte:Agpfsg	makedonski
pop	mte:Ncfsg	pop
zvezde	mte:Ncfsg	zvezda
na	mte:Sl	na
Balkanu	mte:Npmsl	Balkan
je	mte:Va-r3s-n	biti
podobna	mte:Agpfsn	podoben
popularnosti	mte:Ncfsd	popularnost
Elvisa	mte:Npmsg	Elvis
Presleya	mte:Npmsg	Presley
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
V	mte:Sl	v
Makedoniji	mte:Npfsl	Makedonija
dan	mte:Ncmsan	dan
žalosti	mte:Ncfsg	žalost
,	mte:Z	,
v	mte:Sl	v
rojstnem	mte:Agpnsl	rojsten
Kruševu	mte:Npnsl	Kruševo
bodo	mte:Va-f3p-n	biti
žalovali	mte:Vmpp-pm	žalovati
tri	mte:Mlcmpa	trije
dni	mte:Ncmpa	dan
V	mte:Sl	v
Makedoniji	mte:Npfsl	Makedonija
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
za	mte:Sa	za
danes	mte:Rgp	danes
razglasili	mte:Vmep-pm	razglasiti
dan	mte:Ncmsan	dan
žalosti	mte:Ncfsg	žalost
.	mte:Z	.
Zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
prestavili	mte:Vmep-pm	prestaviti
obeležitev	mte:Ncfsa	obeležitev
današnjega	mte:Agpmsg	današnji
svetovnega	mte:Agpmsg	svetoven
dneva	mte:Ncmsg	dan
boja	mte:Ncmsg	boj
proti	mte:Sd	proti
revščini	mte:Ncfsd	revščina
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
bodo	mte:Va-f3p-n	biti
obeležili	mte:Vmep-pm	obeležiti
jutri	mte:Rgp	jutri
.	mte:Z	.
V	mte:Sl	v
Tošejevem	mte:Aspnsl	Tošejev
rojstnem	mte:Agpnsl	rojsten
Kruševu	mte:Npnsl	Kruševo
so	mte:Va-r3p-n	biti
razglasili	mte:Vmep-pm	razglasiti
tridnevno	mte:Agpnsa	tridneven
žalovanje	mte:Ncnsa	žalovanje
.	mte:Z	.
Reuters	mte:Npmsn	Reuters
:	mte:Z	:
Proeski	mte:Npmsn	Proeski
je	mte:Va-r3s-n	biti
ena	mte:Mlpfsn	en
največjih	mte:Agsfpg	velik
zvezd	mte:Ncfpg	zvezda
v	mte:Sl	v
državah	mte:Ncfpl	država
nekdanje	mte:Agpfsg	nekdanji
Jugoslavije	mte:Npfsg	Jugoslavija
Toševo	mte:Agpfsa	Tošev
krsto	mte:Ncfsa	krsta
so	mte:Va-r3p-n	biti
v	mte:Sl	v
Skopju	mte:Npmsl	Skopje
pričakali	mte:Vmep-pm	pričakati
tudi	mte:Q	tudi
predstavniki	mte:Ncmpn	predstavnik
vlade	mte:Ncfsg	vlada
Telo	mte:Ncnsa	telo
Tošeja	mte:Npmsg	Tošej
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
v	mte:Sl	v
zgodnjih	mte:Agpfpl	zgodnji
jutranjih	mte:Agpfpl	jutranji
urah	mte:Ncfpl	ura
prepeljali	mte:Vmep-pm	prepeljati
v	mte:Sa	v
Kruševo	mte:Npfsa	Kruševo
iz	mte:Sg	iz
skopskega	mte:Agpnsg	skopski
letališča	mte:Ncnsg	letališče
Aleksandar	mte:Npmsn	Aleksandar
Veliki	mte:Agpmsny	velik
,	mte:Z	,
kamor	mte:Cs	kamor
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
iz	mte:Sg	iz
hrvaške	mte:Agpfsg	hrvaški
Nove	mte:Agpfsg	nov
Gradiške	mte:Npfsg	Gradiška
,	mte:Z	,
kjer	mte:Cs	kjer
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zgodila	mte:Vmep-sf	zgoditi
nesreča	mte:Ncfsn	nesreča
,	mte:Z	,
prepeljali	mte:Vmep-pm	prepeljati
s	mte:Si	z
helikopterjem	mte:Ncmsi	helikopter
makedonske	mte:Agpfsg	makedonski
vojske	mte:Ncfsg	vojska
.	mte:Z	.
Na	mte:Sl	na
letališču	mte:Ncnsl	letališče
so	mte:Va-r3p-n	biti
krsto	mte:Ncfsa	krsta
Tošeja	mte:Npmsg	Tošej
Proeskega	mte:Npmsg	Proeska
med	mte:Si	med
drugim	mte:Mlpnsi	drug
pričakali	mte:Vmep-pm	pričakati
tudi	mte:Q	tudi
predstavniki	mte:Ncmpn	predstavnik
tamkajšnje	mte:Agpfsg	tamkajšnji
vlade	mte:Ncfsg	vlada
.	mte:Z	.
V	mte:Sl	v
Imenu	mte:Ncnsl	ime
EU	mte:Npfsg	EU
je	mte:Va-r3s-n	biti
Tošejevi	mte:Aspfsd	Tošejev
družini	mte:Ncfsd	družina
in	mte:Cc	in
Makedoncem	mte:Npmpd	Makedonec
sožalje	mte:Ncnsa	sožalja
izrekel	mte:Vmep-sm	izreči
evropski	mte:Agpmsay	evropski
ambasador	mte:Ncmsan	ambasador
Ervan	mte:Npmsn	Ervan
Fouere	mte:Npmsn	Fouere
,	mte:Z	,
v	mte:Sl	v
imenu	mte:Ncnsl	ime
ZDA	mte:Npfpg	ZDA
pa	mte:Cc	pa
njihovo	mte:Ps3nsap	njihov
veleposlaništvo	mte:Ncnsa	veleposlaništvo
v	mte:Sl	v
Makedoniji	mte:Npfsl	Makedonija
.	mte:Z	.
Toše	mte:Npmsn	Toše
naj	mte:Q	naj
bi	mte:Va-c	biti
pred	mte:Si	pred
nesrečo	mte:Ncfsi	nesreča
spal	mte:Vmpp-sm	spati
in	mte:Cc	in
bil	mte:Va-p-sm	biti
takoj	mte:Rgp	takoj
mrtev	mte:Agpmsnn	mrtev
Po	mte:Sl	po
izjavah	mte:Ncfpl	izjava
Tošejeve	mte:Aspfsg	Tošejev
menadžerke	mte:Ncfsg	menadžerka
Lilijane	mte:Npmsg	Lilijan
Petrović	mte:Npmsn	Petrović
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jo	mte:Pp3fsa--y	on
zapisali	mte:Vmep-pm	zapisati
hrvaški	mte:Agpmpn	hrvaški
mediji	mte:Ncmpn	medij
,	mte:Z	,
je	mte:Va-r3s-n	biti
Toše	mte:Npmsn	Toše
pred	mte:Si	pred
nesrečo	mte:Ncfsi	nesreča
spal	mte:Vmpp-sm	spati
.	mte:Z	.
Prve	mte:Mlofpg	prvi
ocene	mte:Ncfpn	ocena
kažejo	mte:Vmpr3p	kazati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Tošeju	mte:Npmsd	Tošej
počilo	mte:Vmep-sn	počiti
tretje	mte:Mlofsa	tretji
vratno	mte:Agpfsa	vraten
vretence	mte:Ncfsa	vretenca
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
že	mte:Q	že
takoj	mte:Rgp	takoj
po	mte:Sl	po
nesreči	mte:Ncfsl	nesreča
mrtev	mte:Agpmsnn	mrtev
.	mte:Z	.
Kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
že	mte:Q	že
poročali	mte:Vmpp-pm	poročati
je	mte:Va-r3s-n	biti
najboljši	mte:Agsmsny	dober
makedonski	mte:Agpmsny	makedonski
pevec	mte:Ncmsn	pevec
Toše	mte:Npmsn	Toše
Proeski	mte:Npmsn	Proeski
včeraj	mte:Rgp	včeraj
okoli	mte:Sg	okoli
šeste	mte:Mlofsg	šesti
ure	mte:Ncfsg	ura
zjutraj	mte:Rgp	zjutraj
udeležen	mte:Appmsnn	udeležen
v	mte:Sl	v
prometni	mte:Agpfsl	prometen
nesreči	mte:Ncfsl	nesreča
blizu	mte:Sg	blizu
kraja	mte:Ncmsg	kraj
Nova	mte:Agpfsn	nov
Gradiška	mte:Npfsn	Gradiška
na	mte:Sl	na
Hrvaškem	mte:Npnsl	Hrvaško
.	mte:Z	.
Šestindvajsetletnega	mte:Agpmsg	šestindvajsetleten
Tošeja	mte:Npmsg	Tošej
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
sedel	mte:Vmpp-sm	sedeti
na	mte:Sl	na
sovoznikovem	mte:Aspmsl	sovoznikov
sedežu	mte:Ncmsl	sedež
,	mte:Z	,
so	mte:Va-r3p-n	biti
za	mte:Sa	za
mrtvega	mte:Agpmsa	mrtev
razglasili	mte:Vmep-pm	razglasiti
okoli	mte:Sg	okoli
pol	mte:Rgp	pol
osmih	mte:Mlc-pg	osem
zjutraj	mte:Rgp	zjutraj
v	mte:Sl	v
bolnišnici	mte:Ncfsl	bolnišnica
v	mte:Sl	v
Novi	mte:Agpfsl	nov
Gradiški	mte:Npfsl	Gradiški
(	mte:Z	(
video	mte:Ncmsan	video
avtomobila	mte:Ncmsg	avtomobil
po	mte:Sl	po
nesreči	mte:Ncfsl	nesreča
si	mte:Px---d--y	se
lahko	mte:Rgp	lahko
pogledate	mte:Vmer2p	pogledati
tukaj	mte:Rgp	tukaj
)	mte:Z	)
.	mte:Z	.
Vse	mte:Pg-nsa	ves
kar	mte:Pr-nsa	kar
si	mte:Px---d--y	se
je	mte:Va-r3s-n	biti
želel	mte:Vmpp-sm	želeti
,	mte:Z	,
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
živ	mte:Agpmsnn	živ
in	mte:Cc	in
zdrav	mte:Agpmsnn	zdrav
"	mte:Z	"
Sem	mte:Va-r1s-n	biti
skromen	mte:Agpmsnn	skromen
človek	mte:Ncmsn	človek
in	mte:Cc	in
vse	mte:Pg-nsa	ves
kar	mte:Pr-nsa	kar
si	mte:Px---d--y	se
želim	mte:Vmpr1s	želeti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bom	mte:Va-f1s-n	biti
živ	mte:Agpmsan	živ
in	mte:Cc	in
zdrav	mte:Agpmsan	zdrav
ter	mte:Cc	ter
zdržim	mte:Vmer1s	zdržati
ta	mte:Pd-msa	ta
tempo	mte:Ncmsan	tempo
.	mte:Z	.
Najbolj	mte:Rgs	najbolj
iskreno	mte:Agpnsa	iskreno
,	mte:Z	,
zelo	mte:Rgp	zelo
je	mte:Va-r3s-n	biti
naporno	mte:Agpnsn	naporen
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
Toše	mte:Npmsn	Toše
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
sicer	mte:Q	sicer
tudi	mte:Q	tudi
makedonski	mte:Agpmsny	makedonski
ambasador	mte:Ncmsn	ambasador
za	mte:Sa	za
Unicef	mte:Npfsa	Unicef
,	mte:Z	,
izjavil	mte:Vmep-sm	izjaviti
v	mte:Sl	v
enem	mte:Mlpmsl	en
izmed	mte:Sg	izmed
svojih	mte:Px-mpg	svoj
intervjujev	mte:Ncmpg	intervjuj
