token	tag	lemma
ti	mte:Pd-mpn	ta
ostali	mte:Vmep-pm	ostati
brez	mte:Sg	brez
stanovanja	mte:Ncnsg	stanovanje
na	mte:Sa	na
primer	mte:Ncmsan	primer
težave	mte:Ncfpg	težava
v	mte:Sl	v
družini	mte:Ncfsl	družina
,	mte:Z	,
nezmožnost	mte:Ncfsa	nezmožnost
plačevanja	mte:Ncnsg	plačevanje
najemnine	mte:Ncfsg	najemnina
,	mte:Z	,
prednost	mte:Ncfsa	prednost
bodo	mte:Va-f3p-n	biti
imeli	mte:Vmpp-pm	imeti
študenti	mte:Ncmpn	študent
prvih	mte:Mlompg	prvi
letnikov	mte:Ncmpg	letnik
,	mte:Z	,
ponudba	mte:Ncfsn	ponudba
pa	mte:Cc	pa
velja	mte:Vmpr3s	veljati
samo	mte:Q	samo
za	mte:Sa	za
študente	mte:Ncmpa	študent
Univerze	mte:Ncfsg	univerza
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
.	mte:Z	.
V	mte:Sl	v
akciji	mte:Ncfsl	akcija
lahko	mte:Rgp	lahko
sodelujejo	mte:Vmpr3p	sodelovati
le	mte:Q	le
študenti	mte:Ncmpn	študent
,	mte:Z	,
ki	mte:Cs	ki
imajo	mte:Vmpr3p-n	imeti
stalno	mte:Agpnsa	stalen
prebivališče	mte:Ncnsa	prebivališče
od	mte:Sg	od
kraja	mte:Ncmsg	kraj
študija	mte:Ncmsg	študij
oddaljeno	mte:Rgp	oddaljen
več	mte:Rgc	več
kot	mte:Cs	kot
25	mte:Mdc	25
kilometrov	mte:Ncmpg	kilometer
.	mte:Z	.
N	mte:Ncmsn	N
.	mte:Z	.
A	mte:Cc	a
.	mte:Z	.
Š	mte:Ncmsn	Š
.	mte:Z	.
I	mte:Ncmsn	I
.	mte:Z	.
si	mte:Px---d--y	se
želijo	mte:Vmpr3p	želeti
doseči	mte:Vmen	doseči
reforme	mte:Ncfpa	reforma
znotraj	mte:Sg	znotraj
ŠOUL	mte:Npmsn	ŠOUL
-	mte:Z	-
a	mte:Cc	a
Skupino	mte:Ncfsa	skupina
N	mte:Ncmsn	N
.	mte:Z	.
A	mte:Cc	a
.	mte:Z	.
Š	mte:Ncmsn	Š
.	mte:Z	.
I	mte:Ncmsn	I
.	mte:Z	.
sestavljajo	mte:Vmpr3p	sestavljati
študenti	mte:Ncmpn	študent
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
združili	mte:Vmep-pm	združiti
podobni	mte:Agpmpn	podoben
interesi	mte:Ncmpn	interes
in	mte:Cc	in
želje	mte:Ncfpn	želja
glede	mte:Sg	glede
sprememb	mte:Ncfpg	sprememba
v	mte:Sl	v
načinu	mte:Ncmsl	način
delovanja	mte:Ncnsg	delovanje
Študentske	mte:Agpfsg	študentski
organizacije	mte:Ncfsg	organizacija
Univerze	mte:Ncfsg	univerza
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
.	mte:Z	.
Znotraj	mte:Sg	znotraj
nje	mte:Pp3fsg	on
želijo	mte:Vmpr3p	želeti
doseči	mte:Vmen	doseči
reforme	mte:Ncfpa	reforma
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
temeljile	mte:Vmpp-pf	temeljiti
na	mte:Sl	na
vrednotah	mte:Ncfpl	vrednota
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ključnega	mte:Agpmsg	ključen
pomena	mte:Ncmsg	pomen
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
organizaciji	mte:Ncfsd	organizacija
vrne	mte:Vmer3s	vrniti
ugled	mte:Ncmsn	ugled
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
pred	mte:Si	pred
spori	mte:Ncmpi	spor
in	mte:Cc	in
težavami	mte:Ncfpi	težava
.	mte:Z	.
Pri	mte:Sl	pri
delovanju	mte:Ncnsl	delovanje
jih	mte:Pp3mpa--y	on
vodi	mte:Vmpr3s	voditi
želja	mte:Ncfsn	želja
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
študenti	mte:Ncmpn	študent
znova	mte:Rgp	znova
postali	mte:Vmep-pm	postati
kritični	mte:Agpmpn	kritičen
opazovalci	mte:Ncmpn	opazovalec
in	mte:Cc	in
aktivni	mte:Agpmpn	aktiven
člani	mte:Ncmpn	član
družbe	mte:Ncfsg	družba
.	mte:Z	.
Ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
nas	mte:Pp1-pa	jaz
je	mte:Va-r3s-n	biti
zanimalo	mte:Vmpp-sn	zanimati
še	mte:Q	še
,	mte:Z	,
ali	mte:Rgp	ali
ima	mte:Vmpr3s-n	imeti
skupina	mte:Ncfsn	skupina
N	mte:Ncmsn	N
.	mte:Z	.
A	mte:Cc	a
.	mte:Z	.
Š	mte:Ncmsn	Š
.	mte:Z	.
I	mte:Ncmsn	I
.	mte:Z	.
kakršne	mte:Pq-fpg	kakršen
koli	mte:Q	koli
politične	mte:Agpfpa	političen
ambicije	mte:Ncfpa	ambicija
.	mte:Z	.
Odgovorili	mte:Vmep-pm	odgovoriti
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
edino	mte:Agpfsa	edin
pot	mte:Ncfsa	pot
k	mte:Sd	k
uveljavljanju	mte:Ncnsd	uveljavljanje
interesov	mte:Ncmpg	interes
študentov	mte:Ncmpg	študent
vidijo	mte:Vmbr3p	videti
skozi	mte:Sa	skozi
delovanje	mte:Ncnsa	delovanje
v	mte:Sl	v
formalno	mte:Rgp	formalno
priznanih	mte:Appfpl	priznan
organizacijah	mte:Ncfpl	organizacija
in	mte:Cc	in
to	mte:Pd-nsn	ta
so	mte:Va-r3p-n	biti
organizacije	mte:Ncfpn	organizacija
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
tako	mte:Rgp	tako
študenti	mte:Ncmpn	študent
kot	mte:Cs	kot
institucije	mte:Ncfpn	institucija
priznavajo	mte:Vmpr3p	priznavati
kot	mte:Cs	kot
predstavnike	mte:Ncmpa	predstavnik
študentov	mte:Ncmpg	študent
.	mte:Z	.
Na	mte:Sa	na
politične	mte:Agpfpa	političen
ambicije	mte:Ncfpa	ambicija
kaže	mte:Vmpr3s	kazati
tudi	mte:Q	tudi
aktivno	mte:Agpnsa	aktiven
delovanje	mte:Ncnsa	delovanje
pred	mte:Si	pred
volitvami	mte:Ncfpi	volitev
v	mte:Sl	v
Študentski	mte:Agpfsl	študentski
organizaciji	mte:Ncfsl	organizacija
Univerze	mte:Ncfsg	univerza
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
26	mte:Mdc	26
.	mte:Z	.
in	mte:Cc	in
27	mte:Mdc	27
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
.	mte:Z	.
V	mte:Sl	v
Študentski	mte:Agpfsl	študentski
organizaciji	mte:Ncfsl	organizacija
Univerze	mte:Ncfsg	univerza
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
domnevajo	mte:Vmpr3p	domnevati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
skupina	mte:Ncfsn	skupina
sodelovala	mte:Vmpp-sf	sodelovati
na	mte:Sl	na
volitvah	mte:Ncfpl	volitev
.	mte:Z	.
Posameznih	mte:Agpfpg	posamezen
organizacij	mte:Ncfpg	organizacija
in	mte:Cc	in
skupin	mte:Ncfpg	skupina
ne	mte:Q	ne
morejo	mte:Vmpr3p	moči
komentirati	mte:Vmbn	komentirati
,	mte:Z	,
so	mte:Va-r3p-n	biti
pa	mte:Cc	pa
veseli	mte:Agpmpn	vesel
kakršne	mte:Pq-fpn	kakršen
koli	mte:Q	koli
udeležbe	mte:Ncfpg	udeležba
študentov	mte:Ncmpg	študent
na	mte:Sl	na
volitvah	mte:Ncfpl	volitev
,	mte:Z	,
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
ali	mte:Rgp	ali
gre	mte:Vmbr3s	iti
za	mte:Sa	za
kandidature	mte:Ncfpa	kandidatura
,	mte:Z	,
izražanje	mte:Ncnsa	izražanje
podpore	mte:Ncfsg	podpora
ali	mte:Cc	ali
glasovanje	mte:Ncnsa	glasovanje
.	mte:Z	.
Za	mte:Sa	za
pobudo	mte:Ncfsa	pobuda
za	mte:Sa	za
stanovanje	mte:Ncnsa	stanovanje
brez	mte:Sg	brez
najemnine	mte:Ncfsg	najemnina
so	mte:Va-r3p-n	biti
izvedeli	mte:Vmep-pm	izvedeti
iz	mte:Sg	iz
medijev	mte:Ncmpg	medij
,	mte:Z	,
sami	mte:Agpmpn	sam
je	mte:Pp3fsg--y	on
še	mte:Q	še
niso	mte:Va-r3p-y	biti
prejeli	mte:Vmep-pm	prejeti
,	mte:Z	,
če	mte:Cs	če
jo	mte:Pp3fsa--y	on
bodo	mte:Va-f3p-n	biti
,	mte:Z	,
pa	mte:Cc	pa
jo	mte:Pp3fsa--y	on
bodo	mte:Va-f3p-n	biti
tudi	mte:Q	tudi
obravnavali	mte:Vmpp-pm	obravnavati
,	mte:Z	,
je	mte:Va-r3s-n	biti
za	mte:Sa	za
MMC	mte:Npmsan	MMC
povedala	mte:Vmep-sf	povedati
Zala	mte:Npfsn	Zala
Praprotnik	mte:Npfsn	Praprotnik
iz	mte:Sg	iz
ŠOUL	mte:Npfsg	ŠOUL
-	mte:Z	-
a	mte:Cc	a
