token	tag	lemma
telekomunikacijskimi	mte:Agpfpi	telekomunikacijski
napravami	mte:Ncfpi	naprava
in	mte:Cc	in
deli	mte:Ncmpi	del
ustvarilo	mte:Vmep-sn	ustvariti
visokih	mte:Agpmpg	visok
16,7	mte:Mdc	16,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistih	mte:Agpmpg	čist
prihodkov	mte:Ncmpg	prihodek
od	mte:Sg	od
prodaje	mte:Ncfsg	prodaja
in	mte:Cc	in
ravno	mte:Q	ravno
toliko	mte:Rgp	toliko
v	mte:Sl	v
letu	mte:Ncnsl	leto
2010	mte:Mdc	2010
.	mte:Z	.
Na	mte:Sa	na
podatke	mte:Ncmpa	podatek
o	mte:Sl	o
prometu	mte:Ncmsl	promet
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
postala	mte:Vmep-sf	postati
pozorna	mte:Agpfsn	pozoren
le	mte:Q	le
davkarija	mte:Ncfsn	davkarija
.	mte:Z	.
Ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
Lodoloja	mte:Npmsay	Lodoloj
vzela	mte:Vmep-sf	vzeti
pod	mte:Sa	pod
drobnogled	mte:Ncmsan	drobnogled
že	mte:Q	že
ob	mte:Sl	ob
njegovem	mte:Ps3mslsm	njegov
prihodu	mte:Ncmsl	prihod
v	mte:Sa	v
Slovenijo	mte:Npfsa	Slovenija
oziroma	mte:Cc	oziroma
še	mte:Q	še
preden	mte:Cs	preden
je	mte:Va-r3s-n	biti
H	mte:Sd	h
.	mte:Z	.
L	mte:Ncmsn	L
.	mte:Z	.
Elektronika	mte:Npfsn	Elektronik
sploh	mte:Q	sploh
prišla	mte:Vmep-sf	priti
do	mte:Sg	do
davčne	mte:Agpfsg	davčen
številke	mte:Ncfsg	številka
.	mte:Z	.
Tudi	mte:Q	tudi
carinska	mte:Agpfsn	carinski
služba	mte:Ncfsn	služba
je	mte:Va-r3s-n	biti
v	mte:Sl	v
letih	mte:Ncnpl	leto
2010	mte:Mdc	2010
in	mte:Cc	in
2011	mte:Mdc	2011
izvedla	mte:Vmep-sf	izvesti
več	mte:Rgc	več
pregledov	mte:Ncmpg	pregled
.	mte:Z	.
Davčna	mte:Agpfsn	davčen
inšpekcija	mte:Ncfsn	inšpekcija
je	mte:Va-r3s-n	biti
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
leta	mte:Ncnsg	leto
2011	mte:Mdc	2011
sume	mte:Ncmpa	suma
o	mte:Sl	o
nepravilnostih	mte:Ncfpl	nepravilnost
pri	mte:Sl	pri
poslovanju	mte:Ncnsl	poslovanje
H	mte:Sd	h
.	mte:Z	.
L	mte:Ncmsn	L
.	mte:Z	.
Elektronike	mte:Npfsg	Elektronika
tudi	mte:Q	tudi
potrdila	mte:Vmep-sf	potrditi
,	mte:Z	,
Lodolo	mte:Npfsn	Lodolo
pa	mte:Cc	pa
bi	mte:Va-c	biti
moral	mte:Vmpp-sm	morati
Dursu	mte:Npmsd	Durs
zaradi	mte:Sg	zaradi
neupravičene	mte:Agpfsg	neupravičen
oprostitve	mte:Ncfsg	oprostitev
DDV	mte:Ncmsg	DDV
poravnati	mte:Vmen	poravnati
natanko	mte:Rgp	natanko
60.000	mte:Mdc	60.000
evrov	mte:Ncmpg	evro
.	mte:Z	.
Prve	mte:Mlofpn	prvi
odločbe	mte:Ncfpa	odločba
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
pomenile	mte:Vmbp-pf	pomeniti
tudi	mte:Q	tudi
konec	mte:Ncmsan	konec
H	mte:Sd	h
.	mte:Z	.
L	mte:Ncmsn	L
.	mte:Z	.
Elektronike	mte:Ncfsg	elektronika
.	mte:Z	.
Z	mte:Si	z
blokado	mte:Ncfsi	blokada
bančnega	mte:Agpmsg	bančen
računa	mte:Ncmsg	račun
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
povzročil	mte:Vmep-sm	povzročiti
"	mte:Z	"
račun	mte:Ncmsn	račun
"	mte:Z	"
Dursa	mte:Npmsg	Durs
,	mte:Z	,
je	mte:Va-r3s-n	biti
podjetje	mte:Ncnsn	podjetje
ostalo	mte:Vmep-sn	ostati
brez	mte:Sg	brez
najetih	mte:Agpmpg	najet
poslovnih	mte:Agpmpg	posloven
prostorov	mte:Ncmpg	prostor
in	mte:Cc	in
zunanjega	mte:Agpnsg	zunanji
računovodstva	mte:Ncnsg	računovodstvo
.	mte:Z	.
Nazadnje	mte:Rgp	nazadnje
pa	mte:Cc	pa
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
Nova	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
junija	mte:Ncmsg	junij
2011	mte:Mdc	2011
transakcijski	mte:Agpmsay	transakcijski
račun	mte:Ncmsan	račun
zaradi	mte:Sg	zaradi
neporavnanih	mte:Agpfpg	neporavnan
zapadlih	mte:Appfpg	zapadel
obveznosti	mte:Ncfpg	obveznost
tudi	mte:Q	tudi
zaprla	mte:Vmep-sf	zapreti
.	mte:Z	.
Konec	mte:Sg	konec
leta	mte:Ncnsg	leto
2011	mte:Mdc	2011
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Durs	mte:Npmsn	Durs
končal	mte:Vmep-sm	končati
postopek	mte:Ncmsan	postopek
zoper	mte:Sa	zoper
H	mte:Sd	h
.	mte:Z	.
L	mte:Ncmsn	L
.	mte:Z	.
Elektroniko	mte:Ncfsa	elektronika
,	mte:Z	,
je	mte:Va-r3s-n	biti
ugotovil	mte:Vmep-sm	ugotoviti
še	mte:Q	še
dolg	mte:Agpmsnn	dolg
v	mte:Sl	v
višini	mte:Ncfsl	višina
228.600	mte:Mdc	228.600
evrov	mte:Ncmpg	evro
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
iz	mte:Sg	iz
naslova	mte:Ncmsg	naslov
neplačanega	mte:Agpmsg	neplačan
DDV	mte:Ncmsg	DDV
.	mte:Z	.
Toda	mte:Cc	toda
tedaj	mte:Rgp	tedaj
o	mte:Sl	o
Lodoloju	mte:Npmsl	Lodoloj
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
več	mte:Q	več
ne	mte:Cc	ne
duha	mte:Ncmsg	duh
ne	mte:Cc	ne
sluha	mte:Ncmsg	sluh
.	mte:Z	.
Durs	mte:Npmsn	Durs
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
z	mte:Si	z
odločbo	mte:Ncfsi	odločba
ugotovil	mte:Vmep-sm	ugotoviti
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
podjetje	mte:Ncnsn	podjetje
vse	mte:Pg-fpa	ves
značilnosti	mte:Ncfpa	značilnost
neplačujočega	mte:Appmsg	neplačujoč
gospodarskega	mte:Agpmsg	gospodarski
subjekta	mte:Ncmsg	subjekt
,	mte:Z	,
saj	mte:Cc	saj
med	mte:Si	med
drugim	mte:Mlpmsi	drug
obstaja	mte:Vmpr3s	obstajati
samo	mte:Q	samo
na	mte:Sl	na
papirju	mte:Ncmsl	papir
,	mte:Z	,
stik	mte:Ncmsn	stik
z	mte:Si	z
odgovorno	mte:Agpfsi	odgovoren
osebo	mte:Ncfsi	oseba
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
mogoč	mte:Agpmsnn	mogoč
že	mte:Q	že
več	mte:Rgc	več
kot	mte:Cs	kot
pol	mte:Rgp	pol
leta	mte:Ncnsg	leto
.	mte:Z	.
Zakaj	mte:Rgp	zakaj
je	mte:Va-r3s-n	biti
Lodolo	mte:Npfsn	Lodolo
nato	mte:Rgp	nato
februarja	mte:Ncmsg	februar
letos	mte:Rgp	letos
prek	mte:Sg	prek
Odvetniške	mte:Agpfsg	odvetniški
pisarne	mte:Ncfsg	pisarna
Devetak	mte:Npmsn	Devetak
iz	mte:Sg	iz
Nove	mte:Agpfsg	nov
Gorice	mte:Npfsg	Gorica
vložil	mte:Vmep-sm	vložiti
predlog	mte:Ncmsan	predlog
za	mte:Sa	za
začetek	mte:Ncmsan	začetek
stečaja	mte:Ncmsg	stečaj
,	mte:Z	,
ni	mte:Va-r3s-y	biti
znano	mte:Appnsn	znan
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
presenetilo	mte:Vmep-sn	presenetiti
tudi	mte:Q	tudi
stečajnega	mte:Agpmsa	stečajen
upravitelja	mte:Ncmsay	upravitelj
Jožeta	mte:Npmsgy	Jože
Podržaja	mte:Npmsg	Podržaj
,	mte:Z	,
ki	mte:Cs	ki
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
podjetje	mte:Ncnsn	podjetje
na	mte:Sa	na
prvi	mte:Mlomsa	prvi
pogled	mte:Ncmsan	pogled
delovalo	mte:Vmpp-sn	delovati
kot	mte:Cs	kot
tipični	mte:Agpmsny	tipičen
neplačujoči	mte:Appmsny	neplačujoč
gospodarski	mte:Agpmsny	gospodarski
subjekt	mte:Ncmsn	subjekt
,	mte:Z	,
ki	mte:Cs	ki
drugim	mte:Mlpmpd	drug
davčnim	mte:Agpmpd	davčen
zavezancem	mte:Ncmpd	zavezanec
neupravičeno	mte:Rgp	neupravičen
omogoča	mte:Vmpr3s	omogočati
odbitek	mte:Ncmsan	odbitek
vstopnega	mte:Agpmsg	vstopen
DDV	mte:Ncmsg	DDV
ali	mte:Cc	ali
kako	mte:Rgp	kako
drugače	mte:Rgp	drugače
sodeluje	mte:Vmpr3s	sodelovati
pri	mte:Sl	pri
utaji	mte:Ncfsl	utaj
davkov	mte:Ncmpg	davek
.	mte:Z	.
Toda	mte:Cc	toda
po	mte:Sl	po
nekaj	mte:Rgp	nekaj
manjših	mte:Agcfpl	majhen
težavah	mte:Ncfpl	težava
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
celo	mte:Q	celo
uspelo	mte:Vmep-sn	uspeti
priti	mte:Vmen	priti
v	mte:Sa	v
stik	mte:Ncmsan	stik
z	mte:Si	z
Lodolom	mte:Npmsi	Lodol
,	mte:Z	,
ki	mte:Cs	ki
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
predal	mte:Vmep-sm	predati
dokumentacijo	mte:Ncfsa	dokumentacija
za	mte:Sa	za
leto	mte:Ncnsa	leto
2009	mte:Mdc	2009
in	mte:Cc	in
nekaj	mte:Rgp	nekaj
za	mte:Sa	za
leto	mte:Ncnsa	leto
2010	mte:Mdc	2010
(	mte:Z	(
fakture	mte:Ncfpa	faktura
brez	mte:Sg	brez
podpisa	mte:Ncmsg	podpis
in	mte:Cc	in
pečata	mte:Ncmsg	pečat
,	mte:Z	,
izvršbe	mte:Ncfsg	izvršba
zaradi	mte:Sg	zaradi
neplačila	mte:Ncnsg	neplačilo
ter	mte:Cc	ter
zaprte	mte:Appfsg	zaprt
kuverte	mte:Ncfsg	kuvert
Dursa	mte:Npmsg	Durs
)	mte:Z	)
.	mte:Z	.
Podržaju	mte:Ncmsd	podržaj
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
H	mte:Sd	h
.	mte:Z	.
L	mte:Ncmsn	L
.	mte:Z	.
Elektronike	mte:Ncfsg	elektronika
ni	mte:Va-r3s-y	biti
pokopala	mte:Vmep-sf	pokopati
zgolj	mte:Q	zgolj
izvršba	mte:Ncfsn	izvršba
Dursa	mte:Npmsg	Durs
iz	mte:Sg	iz
februarja	mte:Ncmsg	februar
2011	mte:Mdc	2011
,	mte:Z	,
ampak	mte:Cc	ampak
tudi	mte:Q	tudi
"	mte:Z	"
dobavitelj	mte:Ncmsn	dobavitelj
v	mte:Sl	v
Italiji	mte:Npfsl	Italija
,	mte:Z	,
ki	mte:Cs	ki
ni	mte:Va-r3s-y	biti
dobavil	mte:Vmep-sm	dobaviti
blaga	mte:Ncnsg	blago
v	mte:Sl	v
vrednosti	mte:Ncfsl	vrednost
500.000	mte:Mdc	500.000
evrov	mte:Ncmpg	evro
"	mte:Z	"
.	mte:Z	.
Durs	mte:Npmsn	Durs
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
daleč	mte:Rgp	daleč
največji	mte:Agsmsny	velik
upnik	mte:Ncmsn	upnik
H	mte:Sd	h
.	mte:Z	.
L	mte:Ncmsn	L
.	mte:Z	.
Elektronike	mte:Ncfsg	elektronika
.	mte:Z	.
Od	mte:Sg	od
nje	mte:Pp3fsg	on
terja	mte:Vmpr3s	terjati
več	mte:Rgc	več
kot	mte:Cs	kot
400.000	mte:Mdc	400.000
evrov	mte:Ncmpg	evro
,	mte:Z	,
vendar	mte:Cc	vendar
je	mte:Va-r3s-n	biti
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
kolikšen	mte:Pq-msn	kolikšen
del	mte:Ncmsn	del
tega	mte:Pd-nsg	ta
bo	mte:Va-f3s-n	biti
dobil	mte:Vmep-sm	dobiti
nazaj	mte:Rgp	nazaj
,	mte:Z	,
če	mte:Cs	če
sploh	mte:Q	sploh
.	mte:Z	.
Kljub	mte:Sd	kljub
sodelovanju	mte:Ncnsd	sodelovanje
Lodola	mte:Npmsg	Lodola
namreč	mte:Cc	namreč
Podržaj	mte:Npmsn	Podržaj
ne	mte:Q	ne
ve	mte:Vmpr3s	vedeti
,	mte:Z	,
koliko	mte:Rgp	koliko
premoženja	mte:Ncnsg	premoženje
naj	mte:Q	naj
bi	mte:Va-c	biti
imela	mte:Vmpp-sf	imeti
H	mte:Sd	h
.	mte:Z	.
L	mte:Ncmsn	L
.	mte:Z	.
Elektronika	mte:Npfsn	Elektronik
.	mte:Z	.
Res	mte:Rgp	res
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
računovodski	mte:Agpmsny	računovodski
servis	mte:Ncmsn	servis
posredoval	mte:Vmbp-sm	posredovati
poslovne	mte:Agpmpa	posloven
izkaze	mte:Ncmpa	izkaz
,	mte:Z	,
a	mte:Cc	a
ga	mte:Pp3msa--y	on
že	mte:Q	že
takoj	mte:Rgp	takoj
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
podatki	mte:Ncmpn	podatek
najmanj	mte:Rgs	najmanj
nepopolni	mte:Agpmpn	nepopolen
,	mte:Z	,
če	mte:Cs	če
ne	mte:Q	ne
v	mte:Sl	v
celoti	mte:Ncfsl	celota
napačni	mte:Agpmpn	napačen
.	mte:Z	.
Tako	mte:Rgp	tako
ima	mte:Vmpr3s-n	imeti
H	mte:Sd	h
.	mte:Z	.
L	mte:Ncmsn	L
.	mte:Z	.
Elektronika	mte:Npfsn	Elektronik
na	mte:Sl	na
papirju	mte:Ncmsl	papir
kar	mte:Rgp	kar
1,6	mte:Mdc	1,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
premoženja	mte:Ncnsg	premoženje
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
bi	mte:Va-c	biti
si	mte:Px---d--y	se
Lodolo	mte:Npfsa	Lodolo
lahko	mte:Rgp	lahko
obetal	mte:Vmpp-sm	obetati
celo	mte:Q	celo
vračilo	mte:Ncnsa	vračilo
slabe	mte:Agpfsg	slab
polovice	mte:Ncfsg	polovica
tega	mte:Pd-msg	ta
zneska	mte:Ncmsg	znesek
.	mte:Z	.
Toda	mte:Cc	toda
,	mte:Z	,
od	mte:Sg	od
19	mte:Mdc	19
priporočenih	mte:Appmpg	priporočen
pozivov	mte:Ncmpg	poziv
k	mte:Sd	k
plačilu	mte:Ncnsd	plačilo
domnevnih	mte:Agpmpg	domneven
dolžnikov	mte:Ncmpg	dolžnik
iz	mte:Sg	iz
Italije	mte:Npfsg	Italija
se	mte:Px------y	se
jih	mte:Pp3mpg--y	on
je	mte:Va-r3s-n	biti
10	mte:Mdc	10
vrnilo	mte:Vmep-sn	vrniti
kot	mte:Cs	kot
nepoznan	mte:Agpmsnn	nepoznan
ali	mte:Cc	ali
odseljen	mte:Appmsnn	odseljen
,	mte:Z	,
dva	mte:Mlcmdn	dva
sta	mte:Va-r3d-n	biti
dolgu	mte:Ncmsd	dolg
oporekala	mte:Vmpp-dm	oporekati
,	mte:Z	,
preostali	mte:Appmpn	preostal
pa	mte:Cc	pa
se	mte:Px------y	se
na	mte:Sa	na
opomine	mte:Ncmpa	opomina
niso	mte:Va-r3p-y	biti
odzvali	mte:Vmep-pm	odzvati
