token	tag	lemma
prihodnost	mte:Ncfsa	prihodnost
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
dobili	mte:Vmep-pm	dobiti
nazaj	mte:Rgp	nazaj
delo	mte:Ncnsa	delo
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
se	mte:Px------y	se
na	mte:Sl	na
Koroškem	mte:Npnsl	Koroško
ohranja	mte:Vmpr3s	ohranjati
znanje	mte:Ncnsa	znanje
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
pomembno	mte:Agpnsn	pomemben
za	mte:Sa	za
ustvarjanje	mte:Ncnsa	ustvarjanje
primerjalnih	mte:Agpfpg	primerjalen
in	mte:Cc	in
konkurenčnih	mte:Agpfpg	konkurenčen
poslovnih	mte:Agpfpg	posloven
priložnosti	mte:Ncfpg	priložnost
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
je	mte:Va-r3s-n	biti
Pahor	mte:Npmsn	Pahor
dejal	mte:Vmep-sm	dejati
po	mte:Sl	po
ogledu	mte:Ncmsl	ogled
proizvodnje	mte:Ncfsg	proizvodnja
šivanja	mte:Ncnsg	šivanje
avtomobilskih	mte:Agpfpg	avtomobilski
sedežnih	mte:Agpfpg	sedežen
prevlek	mte:Ncfpg	prevleka
v	mte:Sl	v
Slovenj	mte:Npmsl	Slovenj
Gradcu	mte:Npmsl	Gradec
.	mte:Z	.
Svetlik	mte:Npmsn	Svetlik
in	mte:Cc	in
Radićeva	mte:Aspfsn	Radićev
tudi	mte:Q	tudi
optimistična	mte:Agpfsn	optimističen
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
sta	mte:Va-r3d-n	biti
ga	mte:Pp3msa--y	on
spremljala	mte:Vmpp-dm	spremljati
minister	mte:Ncmsn	minister
za	mte:Sa	za
delo	mte:Ncnsa	delo
Ivan	mte:Npmsn	Ivan
Svetlik	mte:Npmsn	Svetlik
in	mte:Cc	in
ministrica	mte:Ncfsn	ministrica
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Darja	mte:Npfsn	Darja
Radić	mte:Npfsn	Radić
.	mte:Z	.
Slednja	mte:Agpfsn	slednji
prav	mte:Q	prav
tako	mte:Rgp	tako
pozitivno	mte:Rgp	pozitiven
ocenjuje	mte:Vmpr3s	ocenjevati
razplet	mte:Ncmsan	razplet
dogodkov	mte:Ncmpg	dogodek
v	mte:Sl	v
Preventu	mte:Ncmsl	prevent
.	mte:Z	.
V	mte:Sl	v
izjavi	mte:Ncfsl	izjava
za	mte:Sa	za
medije	mte:Ncmpa	medij
je	mte:Va-r3s-n	biti
povedala	mte:Vmep-sf	povedati
,	mte:Z	,
da	mte:Cs	da
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
dogajanje	mte:Ncnsn	dogajanje
v	mte:Sl	v
Preventu	mte:Ncmsl	prevent
napeljalo	mte:Vmep-sn	napeljati
k	mte:Sd	k
razmišljanju	mte:Ncnsd	razmišljanje
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
vse	mte:Pg-nsa	ves
premorejo	mte:Vmbr3p	premoči
slovenska	mte:Agpnpn	slovenski
podjetja	mte:Ncnpn	podjetje
,	mte:Z	,
ki	mte:Cs	ki
delujejo	mte:Vmpr3p	delovati
na	mte:Sl	na
področju	mte:Ncnsl	področje
avtomobilske	mte:Agpfsg	avtomobilski
industrije	mte:Ncfsg	industrija
.	mte:Z	.
Zato	mte:Cc	zato
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
podpirajo	mte:Vmpr3p	podpirati
idejo	mte:Ncfsa	ideja
o	mte:Sl	o
povezovanju	mte:Ncnsl	povezovanje
slovenskih	mte:Agpmpg	slovenski
dobaviteljev	mte:Ncmpg	dobavitelj
avtomobilski	mte:Agpfsl	avtomobilski
industriji	mte:Ncfsl	industrija
in	mte:Cc	in
iskanju	mte:Ncnsl	iskanje
novih	mte:Agpfpg	nov
razvojnih	mte:Agpfpg	razvojen
priložnosti	mte:Ncfpg	priložnost
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
tega	mte:Pd-nsg	ta
.	mte:Z	.
Novi	mte:Agpmsny	nov
najemnik	mte:Ncmsn	najemnik
dela	mte:Ncnsg	delo
nekdanjih	mte:Agpmpg	nekdanji
Preventovih	mte:Aspmpg	Preventov
proizvodnih	mte:Agpmpg	proizvoden
prostorov	mte:Ncmpg	prostor
Boxmark	mte:Npmsn	Boxmark
bo	mte:Va-f3s-n	biti
lahko	mte:Rgp	lahko
zaprosil	mte:Vmep-sm	zaprositi
za	mte:Sa	za
državne	mte:Agpfpa	državen
subvencije	mte:Ncfpa	subvencija
za	mte:Sa	za
investiranje	mte:Ncnsa	investiranje
in	mte:Cc	in
zaposlovanje	mte:Ncnsa	zaposlovanje
,	mte:Z	,
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
bo	mte:Va-f3s-n	biti
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
ministrice	mte:Ncfsg	ministrica
Radičeve	mte:Aspfsg	Radičev
potrebno	mte:Agpnsn	potreben
paziti	mte:Vmpn	paziti
na	mte:Sa	na
mejo	mte:Ncfsa	meja
do	mte:Sg	do
40	mte:Mdc	40
odstotkov	mte:Ncmpg	odstotek
državne	mte:Agpfsg	državen
pomoči	mte:Ncfsg	pomoč
.	mte:Z	.
Glede	mte:Sg	glede
možnosti	mte:Ncfsg	možnost
kapitalskega	mte:Agpmsg	kapitalski
vstopa	mte:Ncmsg	vstop
države	mte:Ncfsg	država
v	mte:Sa	v
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
kar	mte:Pr-nsa	kar
je	mte:Va-r3s-n	biti
omenjala	mte:Vmpp-sf	omenjati
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
dejala	mte:Vmep-sf	dejati
,	mte:Z	,
da	mte:Cs	da
o	mte:Sl	o
tem	mte:Pd-nsl	ta
država	mte:Ncfsn	država
zdaj	mte:Rgp	zdaj
ne	mte:Q	ne
razmišlja	mte:Vmpr3s	razmišljati
.	mte:Z	.
Minister	mte:Ncmsn	minister
Svetlik	mte:Npmsn	Svetlik
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pohvalil	mte:Vmep-sm	pohvaliti
odziv	mte:Ncmsan	odziv
in	mte:Cc	in
delo	mte:Ncnsa	delo
vseh	mte:Pg-fpg	ves
pristojnih	mte:Agpfpg	pristojen
ustanov	mte:Ncfpg	ustan
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
ministrstva	mte:Ncnsg	ministrstvo
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
pomagali	mte:Vmbp-pm	pomagati
na	mte:Sa	na
novo	mte:Agpnsa	nov
brezposelnim	mte:Agpnpd	brezposeln
,	mte:Z	,
teh	mte:Pd-npg	ta
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
ob	mte:Sl	ob
stečaju	mte:Ncmsl	stečaj
dveh	mte:Mlcfdg	dva
Preventovih	mte:Aspfdg	Preventov
družb	mte:Ncfdg	družba
1260	mte:Mdc	1260
.	mte:Z	.
Centri	mte:Ncmpn	center
za	mte:Sa	za
socialno	mte:Agpnsa	socialen
delo	mte:Ncnsa	delo
so	mte:Va-r3p-n	biti
med	mte:Si	med
drugim	mte:Mlpnsi	drug
dodelili	mte:Vmep-pm	dodeliti
denarne	mte:Agpfpa	denaren
socialne	mte:Agpfpa	socialen
pomoči	mte:Ncfpa	pomoč
304	mte:Mdc	304
delavcem	mte:Ncmpd	delavec
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
do	mte:Sg	do
te	mte:Pd-fsg	ta
pomoči	mte:Ncfsg	pomoč
upravičeni	mte:Appmpn	upravičen
,	mte:Z	,
in	mte:Cc	in
jim	mte:Pp3mpd--y	on
nadalje	mte:Rgp	nadalje
nudijo	mte:Vmpr3p	nuditi
psihosocialno	mte:Agpfsa	psihosocialen
pomoč	mte:Ncfsa	pomoč
.	mte:Z	.
Na	mte:Sa	na
novo	mte:Agpfsa	nov
brezposelne	mte:Agpfpa	brezposeln
so	mte:Va-r3p-n	biti
prijavljali	mte:Vmpp-pm	prijavljati
zavodi	mte:Ncmpn	zavod
za	mte:Sa	za
zaposlovanje	mte:Ncnsa	zaposlovanje
,	mte:Z	,
danes	mte:Rgp	danes
tako	mte:Rgp	tako
prvi	mte:Mlompn	prvi
delavci	mte:Ncmpn	delavec
dobijo	mte:Vmer3p	dobiti
nadomestila	mte:Ncnpa	nadomestilo
za	mte:Sa	za
čas	mte:Ncmsan	čas
brezposelnosti	mte:Ncfsg	brezposelnost
v	mte:Sl	v
avgustu	mte:Ncmsl	avgust
,	mte:Z	,
sicer	mte:Q	sicer
pa	mte:Cc	pa
jih	mte:Pp3mpa--y	on
zavodi	mte:Ncmpn	zavod
vključujejo	mte:Vmpr3p	vključevati
v	mte:Sa	v
različne	mte:Agpmpa	različen
programe	mte:Ncmpa	program
aktivne	mte:Agpfsg	aktiven
politike	mte:Ncfsg	politika
zaposlovanja	mte:Ncnsg	zaposlovanje
.	mte:Z	.
Združili	mte:Vmep-pm	združiti
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
nacionalni	mte:Agpmpn	nacionalen
,	mte:Z	,
socialni	mte:Agpmpn	socialen
in	mte:Cc	in
poslovni	mte:Agpmpn	posloven
interesi	mte:Ncmpn	interes
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
direktor	mte:Ncmsn	direktor
Boxmarka	mte:Npmsg	Boxmarka
Marjan	mte:Npmsn	Marjan
Trobiš	mte:Npmsn	Trobiš
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zadovoljen	mte:Agpmsnn	zadovoljen
z	mte:Si	z
zagonom	mte:Ncmsi	zagon
proizvodnje	mte:Ncfsg	proizvodnja
v	mte:Sl	v
Slovenj	mte:Npmsl	Slovenj
Gradcu	mte:Npmsl	Gradec
,	mte:Z	,
načrtuje	mte:Vmpr3s	načrtovati
jo	mte:Pp3fsa--y	on
še	mte:Q	še
v	mte:Sl	v
Radljah	mte:Npfpl	Radelja
ob	mte:Sl	ob
Dravi	mte:Npfsl	Dravi
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
izrazil	mte:Vmep-sm	izraziti
pozitivno	mte:Agpnsa	pozitiven
presenečenje	mte:Ncnsa	presenečenje
nad	mte:Si	nad
ugotovitvijo	mte:Ncfsi	ugotovitev
,	mte:Z	,
kako	mte:Rgp	kako
dobro	mte:Rgp	dobro
znajo	mte:Vmpr3p	znati
svoje	mte:Px-nsa	svoj
delo	mte:Ncnsa	delo
po	mte:Sl	po
prekinitvi	mte:Ncfsl	prekinitev
opravljati	mte:Vmpn	opravljati
nekdanje	mte:Agpmpa	nekdanji
Preventove	mte:Aspfpa	Preventov
šivilje	mte:Ncfpa	šivilje
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
povpraševanje	mte:Ncnsa	povpraševanje
po	mte:Sl	po
njih	mte:Pp3mpl	on
veliko	mte:Rgp	veliko
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
tudi	mte:Q	tudi
stečajni	mte:Agpmsny	stečajen
upravitelj	mte:Ncmsn	upravitelj
podjetja	mte:Ncnsg	podjetje
Prevent	mte:Npmsn	Prevent
avtomobilski	mte:Agpmsny	avtomobilski
deli	mte:Ncmsn	del
Grega	mte:Npmsn	Grega
Erman	mte:Npmsn	Erman
.	mte:Z	.
Marjan	mte:Npmsn	Marjan
Trobš	mte:Npmsn	Trobš
je	mte:Va-r3s-n	biti
zadovoljen	mte:Agpmsnn	zadovoljen
z	mte:Si	z
zagonom	mte:Ncmsi	zagon
proizvodnje	mte:Ncfsg	proizvodnja
v	mte:Sl	v
Slovenj	mte:Npmsl	Slovenj
Gradcu	mte:Npmsl	Gradec
.	mte:Z	.
Erman	mte:Npmsn	Erman
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
,	mte:Z	,
da	mte:Cs	da
stečajni	mte:Agpmsny	stečajen
postopek	mte:Ncmsn	postopek
poteka	mte:Vmpr3s	potekati
korektno	mte:Rgp	korektno
in	mte:Cc	in
da	mte:Cs	da
z	mte:Si	z
najemnikom	mte:Ncmsi	najemnik
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
ponovno	mte:Rgp	ponovno
zagnal	mte:Vmep-sm	zagnati
proizvodnjo	mte:Ncfsa	proizvodnja
,	mte:Z	,
dobro	mte:Rgp	dobro
sodelujejo	mte:Vmpr3p	sodelovati
.	mte:Z	.
Povedal	mte:Vmep-sm	povedati
je	mte:Va-r3s-n	biti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
zaposleni	mte:Appmpn	zaposlen
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
nekaj	mte:Rgp	nekaj
dni	mte:Ncmpg	dan
nadaljevali	mte:Vmpp-pm	nadaljevati
delo	mte:Ncnsa	delo
še	mte:Q	še
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
stečajnega	mte:Agpmsg	stečajen
postopka	mte:Ncmsg	postopek
,	mte:Z	,
plačila	mte:Ncnsg	plačilo
za	mte:Sa	za
to	mte:Pd-nsa	ta
delo	mte:Ncnsa	delo
prejeli	mte:Vmep-pm	prejeti
predvidoma	mte:Rgp	predvidoma
do	mte:Sg	do
konca	mte:Ncmsg	konec
tega	mte:Pd-msg	ta
tedna	mte:Ncmsg	teden
.	mte:Z	.
Glede	mte:Sg	glede
izplačil	mte:Ncnpg	izplačilo
iz	mte:Sg	iz
jamstvenega	mte:Agpmsg	jamstven
sklada	mte:Ncmsg	sklad
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
podatki	mte:Ncmpn	podatek
pripravljeni	mte:Appmpn	pripravljen
,	mte:Z	,
delavci	mte:Ncmpn	delavec
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
predvidoma	mte:Rgp	predvidoma
sredi	mte:Sg	sredi
oktobra	mte:Ncmsg	oktober
iz	mte:Sg	iz
tega	mte:Pd-msg	ta
naslova	mte:Ncmsg	naslov
dobili	mte:Vmep-pm	dobiti
izplačane	mte:Appfpa	izplačan
tri	mte:Mlcfpa	trije
plače	mte:Ncfpa	plača
in	mte:Cc	in
del	mte:Ncmsan	del
odpravnin	mte:Ncfpg	odpravnina
