token	tag	lemma
zadnji	mte:Agpmpn	zadnji
trije	mte:Mlcmpn	trije
posli	mte:Ncmpn	posel
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
sklenjeni	mte:Appmpn	sklenjen
na	mte:Sl	na
ravni	mte:Ncfsl	raven
ponedeljkovega	mte:Aspmsg	ponedeljkov
tečaja	mte:Ncmsg	tečaj
73	mte:Mdc	73
evrov	mte:Ncmpg	evro
.	mte:Z	.
Petrol	mte:Npmsn	Petrol
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
najbolj	mte:Rgs	najbolj
na	mte:Sl	na
udaru	mte:Ncmsl	udar
in	mte:Cc	in
je	mte:Va-r3s-n	biti
zanihal	mte:Vmep-sm	zanihati
za	mte:Sa	za
dovoljenih	mte:Appmpg	dovoljen
deset	mte:Mlc-pa	deset
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
vse	mte:Rgp	vse
do	mte:Sg	do
365	mte:Mdc	365
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
najmanj	mte:Rgs	najmanj
po	mte:Sl	po
juniju	mte:Ncmsl	junij
2006	mte:Mdc	2006
.	mte:Z	.
Podobna	mte:Agpfsn	podoben
usoda	mte:Ncfsn	usoda
je	mte:Va-r3s-n	biti
doletela	mte:Vmep-sf	doleteti
Istrabenz	mte:Npmsn	Istrabenz
.	mte:Z	.
Vsaj	mte:Q	vsaj
štiri	mte:Mlcmpa	štirje
odstotke	mte:Ncmpa	odstotek
so	mte:Va-r3p-n	biti
izgubili	mte:Vmep-pm	izgubiti
Telekom	mte:Npmsn	Telekom
,	mte:Z	,
Zavarovalnica	mte:Ncfsn	zavarovalnica
Triglav	mte:Npmsn	Triglav
,	mte:Z	,
Gorenje	mte:Npnsn	Gorenje
,	mte:Z	,
Pozavarovalnica	mte:Ncfsn	pozavarovalnica
Sava	mte:Npfsn	Sava
,	mte:Z	,
Aerodrom	mte:Npmsn	Aeroder
in	mte:Cc	in
Sava	mte:Npfsn	Sava
.	mte:Z	.
Slovenski	mte:Agpmsny	slovenski
borzni	mte:Agpmsny	borzen
indeks	mte:Ncmsn	indeks
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
5.690	mte:Mdc	5.690
točkah	mte:Ncfpl	točka
natanko	mte:Rgp	natanko
50	mte:Mdc	50
odstotkov	mte:Ncmpg	odstotek
pod	mte:Si	pod
vrednostjo	mte:Ncfsi	vrednost
z	mte:Sg	z
začetka	mte:Ncmsg	začetek
leta	mte:Ncnsg	leto
.	mte:Z	.
Čas	mte:Ncmsn	čas
je	mte:Va-r3s-n	biti
za	mte:Sa	za
-	mte:Z	-
nakup	mte:Ncmsan	nakup
!	mte:Z	!
Danes	mte:Rgp	danes
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
res	mte:Rgp	res
opaziti	mte:Vmen	opaziti
nekaj	mte:Rgp	nekaj
panike	mte:Ncfsg	panika
,	mte:Z	,
seveda	mte:Q	seveda
zaradi	mte:Sg	zaradi
ponedeljkovih	mte:Aspmpg	ponedeljkov
strmih	mte:Agpmpg	strm
padcev	mte:Ncmpg	padec
na	mte:Sl	na
tujem	mte:Agpnsl	tuj
.	mte:Z	.
Tudi	mte:Q	tudi
taki	mte:Pd-mpn	tak
vlagatelji	mte:Ncmpn	vlagatelj
so	mte:Va-r3p-n	biti
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
povsem	mte:Rgp	povsem
razprodali	mte:Vmpp-pm	razprodati
svoj	mte:Px-msa	svoj
portfelj	mte:Ncmsan	portfelj
,	mte:Z	,
je	mte:Va-r3s-n	biti
za	mte:Sa	za
MMC	mte:Npmsan	MMC
komentiral	mte:Vmbp-sm	komentirati
borzni	mte:Agpmsny	borzen
posrednik	mte:Ncmsn	posrednik
pri	mte:Sl	pri
GBD	mte:Npfsl	GBD
-	mte:Z	-
ju	mte:Pp3mda--y	on
Jani	mte:Npmsn	Jana
Javornik	mte:Npmsn	Javornik
.	mte:Z	.
Svojim	mte:Px-fpd	svoj
strankam	mte:Ncfpd	stranka
svetuje	mte:Vmbr3s	svetovati
,	mte:Z	,
naj	mte:Cs	naj
prodajajo	mte:Vmpr3p	prodajati
le	mte:Q	le
tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
kratkoročno	mte:Rgp	kratkoročno
potrebujejo	mte:Vmpr3p	potrebovati
denar	mte:Ncmsan	denar
,	mte:Z	,
saj	mte:Cc	saj
ameriški	mte:Agpmsny	ameriški
sveženj	mte:Ncmsn	sveženj
pomoči	mte:Ncfsg	pomoč
še	mte:Q	še
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
hitro	mte:Rgp	hitro
prinesel	mte:Vmep-sm	prinesti
rezultatov	mte:Ncmpg	rezultat
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
dolgoročnim	mte:Agpmpd	dolgoročen
vlagateljem	mte:Ncmpd	vlagatelj
odsvetuje	mte:Vmpr3s	odsvetovati
prodajanje	mte:Ncnsa	prodajanje
delnic	mte:Ncfpg	delnica
Če	mte:Cs	če
vzamemo	mte:Vmer1p	vzeti
za	mte:Sa	za
primer	mte:Ncmsan	primer
Krko	mte:Npfsa	Krko
.	mte:Z	.
Pri	mte:Sl	pri
ceni	mte:Ncfsl	cena
130	mte:Mdc	130
evrov	mte:Ncmpg	evro
so	mte:Va-r3p-n	biti
jo	mte:Pp3fsa--y	on
vsi	mte:Pg-mpn	ves
hoteli	mte:Vmpp-pm	hoteti
,	mte:Z	,
zdaj	mte:Rgp	zdaj
,	mte:Z	,
pri	mte:Sl	pri
70	mte:Mdc	70
,	mte:Z	,
skoraj	mte:Q	skoraj
nihče	mte:Pz-msn	nihče
,	mte:Z	,
čeprav	mte:Cs	čeprav
podjetje	mte:Ncnsn	podjetje
še	mte:Q	še
vedno	mte:Rgp	vedno
posluje	mte:Vmpr3s	poslovati
po	mte:Sl	po
načrtih	mte:Ncmpl	načrt
!	mte:Z	!
Javornik	mte:Npmsn	Javornik
je	mte:Va-r3s-n	biti
omenil	mte:Vmep-sm	omeniti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
imela	mte:Vmpp-pn	imeti
težave	mte:Ncfpa	težava
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
bodo	mte:Va-f3p-n	biti
prizadele	mte:Vmep-pf	prizadeti
drage	mte:Agpfpn	drag
surovine	mte:Ncfpn	surovina
Gorenje	mte:Npnsn	Gorenje
,	mte:Z	,
Helios	mte:Npmsn	Helios
in	mte:Cc	in
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
precej	mte:Rgp	precej
zadolžena	mte:Appnpn	zadolžen
Mercator	mte:Npmsn	Mercator
.	mte:Z	.
Tečaji	mte:Ncmpn	tečaj
najprometnejših	mte:Agsfpg	pometen
delnic	mte:Ncfpg	delnica
KRKA	mte:Npmsn	Krka
-	mte:Z	-
2,07	mte:Mdc	2,07
%	mte:Ncmsn	%
71,48	mte:Mdc	71,48
EUR	mte:Ncmsn	eur
MERCATOR	mte:Npmsn	Mercator
-	mte:Z	-
1,74	mte:Mdc	1,74
%	mte:Ncmsn	%
187,40	mte:Mdc	187,40
TELEKOM	mte:Ncmsn	teleko
-	mte:Z	-
5,25	mte:Mdc	5,25
%	mte:Ncmsn	%
179,76	mte:Mdc	179,76
PETROL	mte:Ncmsn	petrol
-	mte:Z	-
8,02	mte:Mdc	8,02
%	mte:Ncmsn	%
372,71	mte:Mdc	372,71
NOVA	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
-	mte:Z	-
2,51	mte:Mdc	2,51
%	mte:Ncmsn	%
18,23	mte:Mdc	18,23
ZAV	mte:Ncmsn	ZAV
.	mte:Z	.
TRIGLAV	mte:Npmsn	Triglav
-	mte:Z	-
4,45	mte:Mdc	4,45
%	mte:Ncmsn	%
33,68	mte:Mdc	33,68
GORENJE	mte:Ncnsn	gorenje
-	mte:Z	-
6,02	mte:Mdc	6,02
%	mte:Ncmsn	%
21,86	mte:Mdc	21,86
SAVA	mte:Npfsn	SAVA
RE	mte:Mrc	RE
-	mte:Z	-
4,66	mte:Mdc	4,66
%	mte:Ncmsn	%
20,85	mte:Mdc	20,85
LUKA	mte:Npmsn	LUKA
KOPER	mte:Npmsn	Koper
-	mte:Z	-
5,57	mte:Mdc	5,57
%	mte:Ncmsn	%
39,85	mte:Mdc	39,85
Dow	mte:Npmsn	Dow
Jones	mte:Npmsn	Jones
padel	mte:Vmep-sm	pasti
do	mte:Sg	do
9.525	mte:Mdc	9.525
točk	mte:Ncfpg	točka
in	mte:Cc	in
se	mte:Px------y	se
končno	mte:Rgp	končno
pobral	mte:Vmep-sm	pobrati
Po	mte:Sl	po
katastrofalnem	mte:Agpmsl	katastrofalen
ponedeljku	mte:Ncmsl	ponedeljk
,	mte:Z	,
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
nekateri	mte:Pi-mpn	nekateri
indeksi	mte:Ncmpn	indeksa
,	mte:Z	,
ki	mte:Cs	ki
merijo	mte:Vmpr3p	meriti
gibanje	mte:Ncnsa	gibanje
borz	mte:Ncfpg	borz
po	mte:Sl	po
vsem	mte:Pg-msl	ves
svetu	mte:Ncmsl	svet
,	mte:Z	,
zaznali	mte:Vmep-pm	zaznati
celo	mte:Q	celo
rekordno	mte:Rgp	rekordno
visoke	mte:Agpfpa	visok
izgube	mte:Ncfpa	izguba
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
razmere	mte:Ncfpn	razmera
le	mte:Q	le
umirile	mte:Vmep-pf	umiriti
.	mte:Z	.
Seveda	mte:Q	seveda
nihče	mte:Pz-msn	nihče
ne	mte:Q	ne
upa	mte:Vmpr3s	up
napovedati	mte:Vmen	napovedati
,	mte:Z	,
ali	mte:Rgp	ali
ni	mte:Va-r3s-y	biti
to	mte:Pd-nsn	ta
zgolj	mte:Q	zgolj
še	mte:Q	še
en	mte:Mlpmsn	en
predah	mte:Ncmsn	predah
pred	mte:Si	pred
novim	mte:Agpnsi	nov
sesutjem	mte:Ncnsi	sesutje
.	mte:Z	.
Črnih	mte:Agpmpg	črn
dni	mte:Ncmpg	dan
je	mte:Va-r3s-n	biti
zadnje	mte:Agpmpa	zadnji
čase	mte:Ncmpa	čas
nenavadno	mte:Rgp	nenavadno
veliko	mte:Rgp	veliko
.	mte:Z	.
Takšne	mte:Pd-fpn	takšen
stvari	mte:Ncfpn	stvar
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
dogajale	mte:Vmpp-pf	dogajati
enkrat	mte:Rgp	enkrat
na	mte:Sa	na
deset	mte:Mlc-pa	deset
let	mte:Ncnpg	leto
,	mte:Z	,
a	mte:Cc	a
so	mte:Va-r3p-n	biti
redneje	mte:Rgc	redno
na	mte:Sl	na
urniku	mte:Ncmsl	urnik
kot	mte:Cs	kot
londonski	mte:Agpmsny	londonski
avtobus	mte:Ncmsan	avtobus
,	mte:Z	,
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
po	mte:Sl	po
novem	mte:Agpmsl	nov
ponedeljkovem	mte:Aspmsl	ponedeljkov
prostem	mte:Agpmsl	prost
padu	mte:Ncmsl	pad
indeks	mte:Ncmsn	indeks
FTSE100	mte:Mdc	ftse100
je	mte:Va-r3s-n	biti
zgrmel	mte:Vmep-sm	zgrmeti
za	mte:Sa	za
rekordnih	mte:Agpfpg	rekorden
391	mte:Mdc	391
točk	mte:Ncfpg	točka
oziroma	mte:Cc	oziroma
osem	mte:Mlc-pa	osem
odstotkov	mte:Ncmpg	odstotek
odmevi	mte:Ncmsn	odmeva
iz	mte:Sg	iz
Londona	mte:Npmsg	London
.	mte:Z	.
Newyorški	mte:Agpmsny	newyorški
Dow	mte:Npmsn	Dow
Jones	mte:Npmsn	Jones
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
že	mte:Q	že
za	mte:Sa	za
rekordnih	mte:Agpfpg	rekorden
800	mte:Mdc	800
točk	mte:Ncfpg	točka
v	mte:Sl	v
minusu	mte:Ncmsl	minus
,	mte:Z	,
dan	mte:Ncmsan	dan
pa	mte:Cc	pa
končal	mte:Vmep-sm	končati
s	mte:Si	z
3,6	mte:Mdc	3,6
-	mte:Z	-
odstotno	mte:Agpfsi	odstoten
izgubo	mte:Ncfsi	izguba
9.955	mte:Mdc	9.955
točk	mte:Ncfpg	točka
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
je	mte:Va-r3s-n	biti
po	mte:Sl	po
štirih	mte:Mlcnpl	štirje
letih	mte:Ncnpl	leto
prvič	mte:Rgp	prvič
dan	mte:Ncmsn	dan
končal	mte:Vmep-sm	končati
pod	mte:Sa	pod
mejo	mte:Ncfsa	meja
10	mte:Mdc	10
tisoč	mte:Mlc-pa	tisoč
točk	mte:Ncfpg	točka
.	mte:Z	.
Indeksi	mte:Ncmpn	indeksa
poznajo	mte:Vmpr3p	poznati
samo	mte:Q	samo
še	mte:Q	še
pot	mte:Ncfsa	pot
navzdol	mte:Rgp	navzdol
V	mte:Sl	v
Evropi	mte:Npfsl	Evropa
izjemna	mte:Agpfsn	izjemen
nervoza	mte:Ncfsn	nervoza
Torek	mte:Ncmsan	torek
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
začel	mte:Vmep-sm	začeti
spodbudno	mte:Agpnsn	spodbuden
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
udarila	mte:Vmep-sf	udariti
novica	mte:Ncfsn	novica
,	mte:Z	,
da	mte:Cs	da
še	mte:Q	še
dve	mte:Mlcfda	dva
banki	mte:Ncfda	banka
,	mte:Z	,
Royal	mte:Npmsn	Royal
Bank	mte:Npmsn	Bank
of	mte:Xf	of
Scotland	mte:Xf	scotland
in	mte:Cc	in
Deutsche	mte:Npmsn	Deutsche
Bank	mte:Npmsn	Bank
,	mte:Z	,
nujno	mte:Rgp	nujno
potrebujeta	mte:Vmpr3d	potrebovati
denarno	mte:Agpfsa	denaren
injekcijo	mte:Ncfsa	injekcija
.	mte:Z	.
Živci	mte:Ncmpn	živec
so	mte:Va-r3p-n	biti
povsem	mte:Rgp	povsem
napeti	mte:Agpmpn	napet
,	mte:Z	,
nihče	mte:Pz-msn	nihče
ne	mte:Q	ne
upa	mte:Vmpr3s	up
ničesar	mte:Pz-nsg	nič
napovedovati	mte:Vmpn	napovedovati
.	mte:Z	.
Tokijski	mte:Agpmsny	tokijski
Nikkei	mte:Npmsn	Nikkei
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
med	mte:Si	med
trgovanjem	mte:Ncnsi	trgovanje
prvič	mte:Rgp	prvič
po	mte:Sl	po
petih	mte:Mlc-pl	pet
letih	mte:Ncnpl	leto
pogledal	mte:Vmep-sm	pogledati
pod	mte:Sa	pod
10	mte:Mdc	10
tisoč	mte:Mlc-pa	tisoč
točk	mte:Ncfpg	točka
,	mte:Z	,
je	mte:Va-r3s-n	biti
izgubil	mte:Vmep-sm	izgubiti
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
.	mte:Z	.
V	mte:Sl	v
Sydneyju	mte:Npmsl	Sydney
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
razveselili	mte:Vmep-pm	razveseliti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
avstralska	mte:Agpfsn	avstralski
centralna	mte:Agpfsn	centralen
banka	mte:Ncfsn	banka
presenetljivo	mte:Rgp	presenetljiv
znižala	mte:Vmep-sf	znižati
obrestno	mte:Agpfsa	obresten
mero	mte:Ncfsa	mera
.	mte:Z	.
Seveda	mte:Q	seveda
vsi	mte:Pg-mpn	ves
upajo	mte:Vmpr3p	upati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
temu	mte:Pd-msd	ta
zgledu	mte:Ncmsd	zgled
sledile	mte:Vmpp-pf	slediti
tudi	mte:Q	tudi
osrednje	mte:Agpfpn	osrednji
banke	mte:Ncfpn	banka
preostalih	mte:Appnpg	preostal
pomembnih	mte:Agpnpg	pomemben
gospodarstev	mte:Ncnpg	gospodarstvo
,	mte:Z	,
kar	mte:Pr-nsn	kar
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
omililo	mte:Vmep-sn	omiliti
recesijo	mte:Ncfsa	recesija
.	mte:Z	.
Surovine	mte:Ncfsg	surovina
so	mte:Va-r3p-n	biti
okrevale	mte:Vmpp-pf	okrevati
,	mte:Z	,
nafta	mte:Ncfsn	nafta
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
pristala	mte:Vmep-sf	pristati
na	mte:Sl	na
osemmesečnem	mte:Agpnsl	osemmesečen
dnu	mte:Ncnsl	dno
,	mte:Z	,
je	mte:Va-r3s-n	biti
spet	mte:Rgp	spet
nad	mte:Si	nad
90	mte:Mdc	90
dolarji	mte:Ncmpi	dolar
