token	tag	lemma
minister	mte:Ncmsn	minister
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
podrobnosti	mte:Ncfpn	podrobnost
znane	mte:Appfpn	znan
v	mte:Sa	v
petek	mte:Ncmsan	petek
.	mte:Z	.
Direktor	mte:Ncmsn	direktor
Slovenske	mte:Agpfsg	slovenski
odškodninske	mte:Agpfsg	odškodninski
družbe	mte:Ncfsg	družba
Sod	mte:Ncmsn	sod
Tomaž	mte:Npmsn	Tomaž
Kuntarič	mte:Npmsn	Kuntarič
je	mte:Va-r3s-n	biti
še	mte:Q	še
pred	mte:Si	pred
sestankom	mte:Ncmsi	sestanek
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
tokrat	mte:Rgp	tokrat
prišli	mte:Vmep-pm	priti
do	mte:Sg	do
konca	mte:Ncmsg	konec
.	mte:Z	.
Na	mte:Sa	na
dogovor	mte:Ncmsan	dogovor
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
upal	mte:Vmpp-sm	upati
tudi	mte:Q	tudi
predsednik	mte:Ncmsn	predsednik
sindikata	mte:Ncmsg	sindikat
v	mte:Sl	v
Muri	mte:Npfsl	Muri
Drago	mte:Npmsn	Drago
Forjan	mte:Npmsn	Forjan
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
trenutni	mte:Agpmsny	trenuten
predlog	mte:Ncmsan	predlog
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
na	mte:Sl	na
mizi	mte:Ncfsl	miza
,	mte:Z	,
danes	mte:Rgp	danes
dodelali	mte:Vmep-pm	dodelati
tako	mte:Rgp	tako
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
dosegli	mte:Vmep-pm	doseči
dogovor	mte:Ncmsan	dogovor
.	mte:Z	.
Lahovnik	mte:Npmsn	Lahovnik
Rešitev	mte:Ncfsa	rešitev
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
najti	mte:Vmen	najti
čim	mte:Rgp	čim
prej	mte:Rgc	prej
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
je	mte:Va-r3s-n	biti
predsednik	mte:Ncmsn	predsednik
vlade	mte:Ncfsg	vlada
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
že	mte:Q	že
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
sprejel	mte:Vmep-sm	sprejeti
predstavnike	mte:Ncmpa	predstavnik
sindikata	mte:Ncmsg	sindikat
Mure	mte:Npfsg	Mura
.	mte:Z	.
Na	mte:Sl	na
srečanju	mte:Ncnsl	srečanje
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
dogovorili	mte:Vmep-pm	dogovoriti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
še	mte:Q	še
v	mte:Sl	v
tem	mte:Pd-msl	ta
tednu	mte:Ncmsl	teden
nov	mte:Agpmsan	nov
sestanek	mte:Ncmsan	sestanek
o	mte:Sl	o
reševanju	mte:Ncnsl	reševanje
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
na	mte:Sl	na
katerem	mte:Pq-msl	kateri
bodo	mte:Va-f3p-n	biti
sodelovali	mte:Vmpp-pm	sodelovati
nekateri	mte:Pi-mpn	nekateri
ministri	mte:Ncmpn	minister
,	mte:Z	,
predstavniki	mte:Ncmpn	predstavnik
sindikata	mte:Ncmsg	sindikat
in	mte:Cc	in
najpomembnejši	mte:Agsmpn	pomemben
lastniki	mte:Ncmpn	lastnik
družbe	mte:Ncfsg	družba
.	mte:Z	.
Minister	mte:Ncmsn	minister
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
rešitev	mte:Ncfsa	rešitev
najti	mte:Vmen	najti
čim	mte:Rgp	čim
prej	mte:Rgc	prej
.	mte:Z	.
Ta	mte:Pd-fsn	ta
mora	mte:Vmpr3s	morati
temeljiti	mte:Vmpn	temeljiti
na	mte:Sl	na
rešitvi	mte:Ncfsl	rešitev
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
lahko	mte:Rgp	lahko
ohranijo	mte:Vmer3p	ohraniti
tudi	mte:Q	tudi
dolgoročno	mte:Agpnsa	dolgoročno
,	mte:Z	,
za	mte:Sa	za
druge	mte:Mlpmpa	drug
presežne	mte:Agpmpa	presežen
delavce	mte:Ncmpa	delavec
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
instrumentov	mte:Ncmpg	instrument
aktivne	mte:Agpfsg	aktiven
politike	mte:Ncfsg	politika
zaposlovanja	mte:Ncnsg	zaposlovanje
in	mte:Cc	in
socialne	mte:Agpfsg	socialen
varnosti	mte:Ncfsg	varnost
poiskati	mte:Vmen	poiskati
ustrezne	mte:Agpfpa	ustrezen
rešitve	mte:Ncfpa	rešitev
.	mte:Z	.
Po	mte:Sl	po
pisanju	mte:Ncnsl	pisanje
Dnevnika	mte:Ncmsg	dnevnik
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
na	mte:Sl	na
srečanju	mte:Ncnsl	srečanje
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
resorni	mte:Agpmpn	resoren
ministri	mte:Ncmpn	minister
Matej	mte:Npmsn	Matej
Lahkovnik	mte:Npmsn	Lahkovnik
,	mte:Z	,
Franc	mte:Npmsn	Franc
Križanič	mte:Npmsn	Križanič
in	mte:Cc	in
Ivan	mte:Npmsn	Ivan
Svetlik	mte:Npmsn	Svetlik
ter	mte:Cc	ter
direktor	mte:Ncmsn	direktor
Soda	mte:Npfsg	Soda
Tomaž	mte:Npmsn	Tomaž
Kuntarič	mte:Npmsn	Kuntarič
,	mte:Z	,
direktor	mte:Ncmsn	direktor
Posebne	mte:Agpfsg	poseben
družbe	mte:Ncfsg	družba
za	mte:Sa	za
podjetniško	mte:Agpnsa	podjetniški
svetovanje	mte:Ncnsa	svetovanje
PDP	mte:Ncmsn	PDP
Matej	mte:Npmsn	Matej
Golob	mte:Npmsn	Golob
Matzele	mte:Npmsn	Matzele
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
NFD	mte:Npmsn	NFD
Holdinga	mte:Npmsg	Holding
Stane	mte:Npmsn	Stane
Valant	mte:Npmsn	Valant
,	mte:Z	,
prokurist	mte:Ncmsn	prokurist
Mure	mte:Npfsg	Mura
Zdenko	mte:Npmsn	Zdenko
Podlesnik	mte:Npmsn	Podlesnik
in	mte:Cc	in
še	mte:Q	še
nekateri	mte:Pi-mpn	nekateri
drugi	mte:Mlpmpn	drug
pogovarjali	mte:Vmpp-pm	pogovarjati
o	mte:Sl	o
načrtu	mte:Ncmsl	načrt
reševanja	mte:Ncnsg	reševanje
Mure	mte:Npfsg	Mura
v	mte:Sl	v
smeri	mte:Ncfsl	smer
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
poleg	mte:Sg	poleg
zagotovitve	mte:Ncfsg	zagotovitev
socialne	mte:Agpfsg	socialen
varnosti	mte:Ncfsg	varnost
za	mte:Sa	za
vse	mte:Pg-mpa	ves
Murine	mte:Aspmpa	murin
delavce	mte:Ncmpa	delavec
vzpostavil	mte:Vmep-sm	vzpostaviti
tudi	mte:Q	tudi
proizvodnjo	mte:Ncfsa	proizvodnja
v	mte:Sl	v
realnem	mte:Agpmsl	realen
obsegu	mte:Ncmsl	obseg
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
Mure	mte:Npfsg	Mura
je	mte:Va-r3s-n	biti
po	mte:Sl	po
seznanitvi	mte:Ncfsl	seznanitev
z	mte:Si	z
revizorskim	mte:Agpnsi	revizorski
poročilom	mte:Ncnsi	poročilo
ugotovil	mte:Vmep-sm	ugotoviti
,	mte:Z	,
da	mte:Cs	da
Mura	mte:Npfsn	Mura
še	mte:Q	še
ni	mte:Va-r3s-y	biti
insolventna	mte:Agpfsn	insolventen
.	mte:Z	.
Upravi	mte:Ncfsd	uprava
predlagajo	mte:Vmbr3p	predlagati
dopolnitev	mte:Ncfsa	dopolnitev
programa	mte:Ncmsg	program
finančnega	mte:Agpnsg	finančen
prestrukturiranja	mte:Ncnsg	prestrukturiranje
.	mte:Z	.
Prvi	mte:Mlomsn	prvi
nadzornik	mte:Ncmsn	nadzornik
Henrik	mte:Npmsn	Henrik
Peternelj	mte:Npmsn	Peternelj
glede	mte:Sg	glede
Mure	mte:Npfsg	Mura
dopušča	mte:Vmpr3s	dopuščati
vse	mte:Pg-fpa	ves
možnosti	mte:Ncfpa	možnost
,	mte:Z	,
od	mte:Sg	od
rešitve	mte:Ncfsg	rešitev
do	mte:Sg	do
potopa	mte:Ncmsg	potop
.	mte:Z	.
Dejal	mte:Vmep-sm	dejati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
kupci	mte:Ncmpn	kupec
zbegani	mte:Appmpn	zbegan
,	mte:Z	,
da	mte:Cs	da
bežijo	mte:Vmpr3p	bežati
,	mte:Z	,
zato	mte:Cc	zato
,	mte:Z	,
če	mte:Cs	če
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
finančne	mte:Agpfsg	finančen
injekcije	mte:Ncfsg	injekcija
,	mte:Z	,
je	mte:Va-r3s-n	biti
rešitev	mte:Ncfsn	rešitev
jasna	mte:Agpfsn	jasen
.	mte:Z	.
Ohranjenih	mte:Appmpg	ohranjen
okoli	mte:Rgp	okoli
1.000	mte:Mdc	1.000
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
z	mte:Si	z
vložkom	mte:Ncmsi	vložek
nekaj	mte:Rgp	nekaj
100.000	mte:Mdc	100.000
evrov	mte:Ncmpg	evro
Ohranjanje	mte:Ncnsn	ohranjanje
zdravega	mte:Agpnsg	zdrav
jedra	mte:Ncnsg	jedro
Mure	mte:Npfsg	Mura
bi	mte:Va-c	biti
potekalo	mte:Vmpp-sn	potekati
prek	mte:Sg	prek
njenega	mte:Ps3nsgsf	njen
hčerinskega	mte:Agpnsg	hčerinski
podjetja	mte:Ncnsg	podjetje
Mura	mte:Npfsn	Mura
in	mte:Cc	in
partnerji	mte:Ncmpn	partner
,	mte:Z	,
ki	mte:Cs	ki
šiva	mte:Vmpr3s	šivati
predvsem	mte:Q	predvsem
za	mte:Sa	za
nemški	mte:Agpmsay	nemški
Boss	mte:Npmsan	Boss
.	mte:Z	.
Če	mte:Cs	če
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
načrti	mte:Ncmpn	načrt
uresničili	mte:Vmep-pm	uresničiti
,	mte:Z	,
bi	mte:Va-c	biti
zaposlitev	mte:Ncfsa	zaposlitev
v	mte:Sl	v
skupini	mte:Ncfsl	skupina
Mura	mte:Npfsn	Mura
obdržalo	mte:Vmep-sn	obdržati
najmanj	mte:Rgs	najmanj
približno	mte:Rgp	približno
500	mte:Mdc	500
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
kolikor	mte:Cs	kolikor
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
v	mte:Sl	v
družbi	mte:Ncfsl	družba
Mura	mte:Npfsn	Mura
in	mte:Cc	in
partnerji	mte:Ncmpn	partner
.	mte:Z	.
Hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
ustanovljeno	mte:Appnsn	ustanovljen
tudi	mte:Q	tudi
trženjsko	mte:Agpnsn	trženjski
podjetje	mte:Ncnsn	podjetje
.	mte:Z	.
Po	mte:Sl	po
podatkih	mte:Ncmpl	podatek
Murinega	mte:Aspnsg	Murin
vodstva	mte:Ncnsg	vodstvo
bi	mte:Va-c	biti
Mura	mte:Npfsn	Mura
lahko	mte:Rgp	lahko
obdržala	mte:Vmep-sf	obdržati
približno	mte:Rgp	približno
1.000	mte:Mdc	1.000
delavcev	mte:Ncmpg	delavec
.	mte:Z	.
Za	mte:Sa	za
uresničitev	mte:Ncfsa	uresničitev
načrtov	mte:Ncmpg	načrt
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
vložiti	mte:Vmen	vložiti
nekaj	mte:Rgp	nekaj
100.000	mte:Mdc	100.000
evrov	mte:Ncmpg	evro
.	mte:Z	.
Polovični	mte:Agpmsny	polovičen
lastnik	mte:Ncmsn	lastnik
proizvodnega	mte:Agpnsg	proizvoden
podjetja	mte:Ncnsg	podjetje
naj	mte:Q	naj
bi	mte:Va-c	biti
z	mte:Si	z
dokapitalizacijo	mte:Ncfsi	dokapitalizacija
v	mte:Sl	v
višini	mte:Ncfsl	višina
od	mte:Sg	od
100.000	mte:Mdc	100.000
do	mte:Sg	do
200.000	mte:Mdc	200.000
evrov	mte:Ncmpg	evro
postala	mte:Vmep-sf	postati
PDP	mte:Ncmsn	PDP
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
naj	mte:Q	naj
bi	mte:Va-c	biti
druga	mte:Mlpfsn	drug
polovica	mte:Ncfsn	polovica
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
z	mte:Si	z
dokapitalizacijo	mte:Ncfsi	dokapitalizacija
,	mte:Z	,
pripadla	mte:Vmep-sf	pripasti
delavcem	mte:Ncmpd	delavec
.	mte:Z	.
Za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
drugega	mte:Mlpnsg	drug
trženjskega	mte:Agpnsg	trženjski
podjetja	mte:Ncnsg	podjetje
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
skušali	mte:Vmpp-pm	skušati
najti	mte:Vmen	najti
strateškega	mte:Agpmsa	strateški
partnerja	mte:Ncmsay	partner
.	mte:Z	.
Sod	mte:Ncmsan	sod
pa	mte:Cc	pa
bi	mte:Va-c	biti
po	mte:Sl	po
pisanju	mte:Ncnsl	pisanje
Dnevnika	mte:Ncmsg	dnevnik
v	mte:Sl	v
začetni	mte:Agpfsl	začeten
fazi	mte:Ncfsl	faza
z	mte:Si	z
raznimi	mte:Agpnpi	razen
poroštvi	mte:Ncnpi	poroštvo
pomagal	mte:Vmbp-sm	pomagati
obema	mte:Pg-ndd	oba
podjetjema	mte:Ncnpd	podjetje
pri	mte:Sl	pri
zagotavljanju	mte:Ncnsl	zagotavljanje
obratnega	mte:Agpmsg	obraten
kapitala	mte:Ncmsg	kapital
