token	tag	lemma
SCT	mte:Npmsg	SCT
,	mte:Z	,
kar	mte:Pr-nsn	kar
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
pri	mte:Sl	pri
ostalih	mte:Appfpl	ostal
strankah	mte:Ncfpl	stranka
v	mte:Sl	v
postopku	mte:Ncmsl	postopek
zbudilo	mte:Vmep-sn	zbuditi
dvom	mte:Ncmsan	dvom
v	mte:Sa	v
njeno	mte:Ps3fsasf	njen
pristranskost	mte:Ncfsa	pristranskost
.	mte:Z	.
Sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
Ercegovo	mte:Aspnsa	Ercegov
razrešilo	mte:Vmep-sn	razrešiti
in	mte:Cc	in
na	mte:Sa	na
njeno	mte:Ps3nsasf	njen
mesto	mte:Ncnsa	mesto
imenovalo	mte:Vmbp-sn	imenovati
Marijo	mte:Npfsa	Marija
Magdaleno	mte:Agpfsa	magdalen
Šantl	mte:Npfsa	Šantl
.	mte:Z	.
V	mte:Sl	v
pojasnilu	mte:Ncnsl	pojasnilo
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
sodnik	mte:Ncmsn	sodnik
še	mte:Q	še
zapisal	mte:Vmep-sm	zapisati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
sodišče	mte:Ncnsn	sodišče
prepričano	mte:Appnsn	prepričan
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
Ercegova	mte:Aspfsn	Ercegov
v	mte:Sl	v
postopku	mte:Ncmsl	postopek
delovala	mte:Vmpp-sf	delovati
nepristransko	mte:Agpfsa	nepristranski
in	mte:Cc	in
strokovno	mte:Agpnsn	strokoven
.	mte:Z	.
Njeni	mte:Ps3fsdsf	njen
prošnji	mte:Ncfsd	prošnja
za	mte:Sa	za
razrešitev	mte:Ncfsa	razrešitev
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
ugodilo	mte:Vmep-sn	ugoditi
zaradi	mte:Sg	zaradi
možnega	mte:Agpmsg	možen
videza	mte:Ncmsg	videz
nepristranskosti	mte:Ncfsg	nepristranskost
in	mte:Cc	in
čim	mte:Rgp	čim
bolj	mte:Rgc	bolj
nemotenega	mte:Agpmsg	nemoten
poteka	mte:Vmpr3s	potekati
postopka	mte:Ncmsg	postopek
prisilne	mte:Agpfsg	prisilen
poravnave	mte:Ncfsg	poravnava
.	mte:Z	.
Pred	mte:Si	pred
imenovanjem	mte:Ncnsi	imenovanje
Šantlove	mte:Aspfsg	Šantlov
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
zgodil	mte:Vmep-sm	zgoditi
še	mte:Q	še
en	mte:Mlpmsn	en
zaplet	mte:Ncmsn	zaplet
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
računalniški	mte:Agpmsny	računalniški
program	mte:Ncmsn	program
kot	mte:Cs	kot
naslednjega	mte:Agpmsg	naslednji
upravitelja	mte:Ncmsg	upravitelj
izbral	mte:Vmep-sm	izbrati
Borisa	mte:Npmsay	Boris
Dolamiča	mte:Npmsay	Dolamič
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
direktor	mte:Ncmsn	direktor
GPG	mte:Npmsn	GPG
.	mte:Z	.
Sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
njega	mte:Pp3msa	on
razrešilo	mte:Vmep-sn	razrešiti
iz	mte:Sg	iz
istih	mte:Pi-mpg	isti
razlogov	mte:Ncmpg	razlog
kot	mte:Cs	kot
Ercegovo	mte:Aspnsa	Ercegov
.	mte:Z	.
Sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
postopek	mte:Ncmsan	postopek
prisilne	mte:Agpfsg	prisilen
poravnave	mte:Ncfsg	poravnava
začelo	mte:Vmep-sn	začeti
25	mte:Mdc	25
.	mte:Z	.
januarja	mte:Ncmsg	januar
.	mte:Z	.
Upniki	mte:Ncmpn	upnik
imajo	mte:Vmpr3p-n	imeti
čas	mte:Ncmsan	čas
za	mte:Sa	za
prijavo	mte:Ncfsa	prijava
terjatev	mte:Ncfpg	terjatev
do	mte:Sg	do
25	mte:Mdc	25
.	mte:Z	.
februarja	mte:Ncmsg	februar
.	mte:Z	.
Sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
v	mte:Sa	v
petčlanski	mte:Agpmsay	petčlanski
upniški	mte:Agpmsay	upniški
odbor	mte:Ncmsan	odbor
imenovalo	mte:Vmbp-sn	imenovati
Petrol	mte:Npmsn	Petrol
,	mte:Z	,
NLB	mte:Npfsa	NLB
,	mte:Z	,
Abanko	mte:Npfsa	Abanko
,	mte:Z	,
Salonit	mte:Npfsa	Salonit
Anhovo	mte:Npfsa	Anhovo
in	mte:Cc	in
družbo	mte:Ncfsa	družba
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
z	mte:Si	z
avtocestami	mte:Ncfpi	avtocesta
v	mte:Sl	v
Federaciji	mte:Npfsl	Federacija
BiH	mte:Npfsn	Bih
.	mte:Z	.
SCT	mte:Npmsn	SCT
pridobil	mte:Vmep-sm	pridobiti
posle	mte:Ncmpa	posel
v	mte:Sl	v
Srbiji	mte:Npfsl	Srbija
?	mte:Z	?
Iz	mte:Sg	iz
SCT	mte:Npfsg	SCT
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
kljub	mte:Sd	kljub
prisilni	mte:Agpfsd	prisilen
poravnavi	mte:Ncfsd	poravnava
uspeli	mte:Vmep-pm	uspeti
pridobiti	mte:Vmen	pridobiti
več	mte:Rgc	več
poslov	mte:Ncmpg	posel
v	mte:Sl	v
Srbiji	mte:Npfsl	Srbija
.	mte:Z	.
Njihova	mte:Ps3fsnp	njihov
hčerinska	mte:Agpfsn	hčerinski
družba	mte:Ncfsn	družba
SCT	mte:Npmsn	SCT
&	mte:Ncmsn	&
CG	mte:Ncfsn	CG
Montaža	mte:Ncfsn	montaža
iz	mte:Sg	iz
Beograda	mte:Npmsg	Beograd
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
pridobila	mte:Vmep-sf	pridobiti
gradnjo	mte:Ncfsa	gradnja
Športno	mte:Agpnsn	športen
-	mte:Z	-
rekreacijskega	mte:Agpmsg	rekreacijski
centra	mte:Ncmsg	center
Voždovac	mte:Npmsn	Voždovac
z	mte:Si	z
nogometnim	mte:Agpnsi	nogometen
igriščem	mte:Ncnsi	igrišče
na	mte:Sl	na
strehi	mte:Ncfsl	streha
objekta	mte:Ncmsg	objekt
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
razpolagal	mte:Vmpp-sm	razpolagati
z	mte:Si	z
72.400	mte:Mdc	72.400
kvadratnimi	mte:Agpmpi	kvadraten
metri	mte:Ncmpi	meter
prostora	mte:Ncmsg	prostor
.	mte:Z	.
Posel	mte:Ncmsn	posel
je	mte:Va-r3s-n	biti
vreden	mte:Agpmsnn	vreden
22	mte:Mdc	22
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
bo	mte:Va-f3s-n	biti
SCT	mte:Npmsn	SCT
gradil	mte:Vmpp-sm	graditi
tudi	mte:Q	tudi
logistični	mte:Agpmsny	logističen
center	mte:Ncmsn	center
PTT	mte:Npfsg	PTT
Srbije	mte:Npfsg	Srbija
v	mte:Sl	v
Zemunu	mte:Npmsl	Zemun
,	mte:Z	,
sodeloval	mte:Vmpp-sm	sodelovati
pri	mte:Sl	pri
gradnji	mte:Ncfsl	gradnja
nemškega	mte:Agpnsg	nemški
podjetja	mte:Ncnsg	podjetje
Norma	mte:Npfsn	Norma
Group	mte:Npmsn	Group
v	mte:Sl	v
Subotici	mte:Npfsl	Subotica
ter	mte:Cc	ter
Plazza	mte:Agpmsg	plazz
centra	mte:Ncmsg	center
v	mte:Sl	v
Kragujevcu	mte:Npmsl	Kragujevc
.	mte:Z	.
Skupna	mte:Agpfsn	skupen
vrednost	mte:Ncfsn	vrednost
teh	mte:Pd-mpg	ta
poslov	mte:Ncmpg	posel
znaša	mte:Vmpr3s	znašati
devet	mte:Mlc-pa	devet
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
V	mte:Sa	v
sredo	mte:Ncfsa	sreda
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
prišlo	mte:Vmep-sn	priti
na	mte:Sa	na
dan	mte:Ncmsan	dan
,	mte:Z	,
da	mte:Cs	da
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
SCT	mte:Npmsn	SCT
po	mte:Sl	po
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
izgubil	mte:Vmep-sm	izgubiti
gradnjo	mte:Ncfsa	gradnja
predora	mte:Ncmsg	predor
Vijenac	mte:Npmsn	Vijenac
v	mte:Sl	v
Federaciji	mte:Npfsl	Federacija
BiH	mte:Npmsn	Bih
.	mte:Z	.
Pogodbo	mte:Ncfsa	pogodba
,	mte:Z	,
vredno	mte:Rgp	vreden
54,6	mte:Mdc	54,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
razdrla	mte:Vmep-sf	razdreti
družba	mte:Ncfsn	družba
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
z	mte:Si	z
avtocestami	mte:Ncfpi	avtocesta
v	mte:Sl	v
Federaciji	mte:Npfsl	Federacija
BiH	mte:Npfsn	Bih
,	mte:Z	,
za	mte:Sa	za
to	mte:Pd-nsa	ta
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
odločili	mte:Vmep-pm	odločiti
po	mte:Sl	po
pogovoru	mte:Ncmsl	pogovor
s	mte:Si	z
predstavniki	mte:Ncmpi	predstavnik
SCT	mte:Npmpg	SCT
in	mte:Cc	in
nadzornikom	mte:Ncmsi	nadzornik
gradnje	mte:Ncfsg	gradnja
,	mte:Z	,
inštitutom	mte:Ncmsi	inštitut
IGH	mte:Z	IGH
