token	tag	lemma
ustrezajo	mte:Vmpr3p	ustrezati
Natovim	mte:Aspfpd	Natov
doktrinam	mte:Ncfpd	doktrina
.	mte:Z	.
Izbor	mte:Ncmsn	izbor
.	mte:Z	.
Med	mte:Si	med
dvema	mte:Mlcmdi	dva
najmočnejšima	mte:Agsmdi	močen
tekmecema	mte:Ncmdi	tekmec
,	mte:Z	,
Krpanom	mte:Ncmsi	krpan
iz	mte:Sg	iz
ravenske	mte:Agpfsg	ravenski
Sistemske	mte:Agpfsg	sistemski
tehnike	mte:Ncfsg	tehnika
in	mte:Cc	in
oklepnikom	mte:Ncmpi	oklepnik
finske	mte:Agpfsg	finski
Patrie	mte:Npfsg	Patrie
,	mte:Z	,
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
izbran	mte:Appmsnn	izbran
drugi	mte:Mlpmsny	drug
.	mte:Z	.
Izdelava	mte:Ncfsn	izdelava
.	mte:Z	.
V	mte:Sl	v
prihodnjih	mte:Agpnpl	prihodnji
petih	mte:Mlc-pl	pet
letih	mte:Ncnpl	leto
bodo	mte:Va-f3p-n	biti
kar	mte:Rgp	kar
122	mte:Mdc	122
oklepnikov	mte:Ncmpg	oklepnik
izdelali	mte:Vmep-pm	izdelati
v	mte:Sl	v
posebej	mte:Rgp	posebej
za	mte:Sa	za
to	mte:Pd-nsa	ta
na	mte:Sl	na
novo	mte:Rgp	nov
zgrajeni	mte:Appfsl	zgrajen
šoštanjski	mte:Agpfsl	šoštanjski
tovarni	mte:Ncfsl	tovarna
Gorenje	mte:Npnsn	Gorenje
Indop	mte:Npmsn	Indop
.	mte:Z	.
Podatki	mte:Ncmpn	podatek
.	mte:Z	.
Oklepnik	mte:Ncmsn	oklepnik
ima	mte:Vmpr3s-n	imeti
pogon	mte:Ncmsan	pogon
na	mte:Sl	na
vseh	mte:Pg-mpl	ves
osem	mte:Mlc-pa	osem
koles	mte:Ncnpg	kolo
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
poganja	mte:Vmpr3s	poganjati
motor	mte:Ncmsn	motor
s	mte:Si	z
približno	mte:Rgp	približno
500	mte:Mdc	500
konjskimi	mte:Agpfpi	konjski
močmi	mte:Ncfpi	moč
.	mte:Z	.
Kljub	mte:Sd	kljub
svojim	mte:Px-fpd	svoj
23	mte:Mdc	23
tonam	mte:Ncfpd	tona
tako	mte:Rgp	tako
na	mte:Sl	na
cestah	mte:Ncfpl	cesta
dosega	mte:Vmpr3s	doseg
hitrosti	mte:Ncfsg	hitrost
prek	mte:Sg	prek
sto	mte:Mlc-pa	sto
kilometrov	mte:Ncmpg	kilometer
na	mte:Sa	na
uro	mte:Ncfsa	ura
.	mte:Z	.
Patria	mte:Npfsn	Patria
je	mte:Va-r3s-n	biti
v	mte:Sl	v
izjavi	mte:Ncfsl	izjava
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
objavila	mte:Vmep-sf	objaviti
na	mte:Sl	na
svoji	mte:Px-fsl	svoj
spletni	mte:Agpfsl	spleten
strani	mte:Ncfsl	stran
,	mte:Z	,
zanikala	mte:Vmep-sf	zanikati
obtožbe	mte:Ncfpa	obtožba
in	mte:Cc	in
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
povedala	mte:Vmep-sf	povedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
NBI	mte:Npmsn	NBI
v	mte:Sa	v
torek	mte:Ncmsan	torek
preiskal	mte:Vmep-sm	preiskati
dve	mte:Mlcfda	dva
od	mte:Sg	od
njenih	mte:Ps3fpgsf	njen
pisarn	mte:Ncfpg	pisarna
.	mte:Z	.
Pri	mte:Sl	pri
preiskavi	mte:Ncfsl	preiskava
so	mte:Va-r3p-n	biti
zasegli	mte:Vmep-pm	zaseči
podatke	mte:Ncmpa	podatek
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
s	mte:Si	z
pogodbo	mte:Ncfsi	pogodba
s	mte:Si	z
Slovenijo	mte:Npfsi	Slovenija
in	mte:Cc	in
z	mte:Si	z
delom	mte:Ncnsi	delo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
vodilo	mte:Vmpp-sn	voditi
do	mte:Sg	do
sklenitve	mte:Ncfsg	sklenitev
pogodbe	mte:Ncfsg	pogodba
.	mte:Z	.
"	mte:Z	"
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
na	mte:Sa	na
željo	mte:Ncfsa	želja
podjetja	mte:Ncnsg	podjetje
tudi	mte:Q	tudi
preiskujemo	mte:Vmpr1p	preiskovati
,	mte:Z	,
ali	mte:Rgp	ali
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
v	mte:Sl	v
poročilih	mte:Ncnpl	poročilo
medijev	mte:Ncmpg	medij
objavljeni	mte:Appmpn	objavljen
zaupni	mte:Agpmpn	zaupen
poslovni	mte:Agpmpn	posloven
podatki	mte:Ncmpn	podatek
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
visoki	mte:Agpmsny	visok
predstavnik	mte:Ncmsn	predstavnik
NBI	mte:Npmsn	NBI
Janne	mte:Npmsn	Janne
Jaervinen	mte:Npmsn	Jaervinen
.	mte:Z	.
Finska	mte:Npfsn	Finska
je	mte:Va-r3s-n	biti
lastnica	mte:Ncfsn	lastnica
73	mte:Mdc	73
-	mte:Z	-
odstotnega	mte:Agpmsg	odstoten
deleža	mte:Ncmsg	delež
Patrie	mte:Npfsg	Patrie
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
preostalih	mte:Appmpg	preostal
27	mte:Mdc	27
odstotkov	mte:Ncmpg	odstotek
v	mte:Sl	v
lasti	mte:Ncfsl	last
Evropske	mte:Agpfsg	evropski
aeronavtične	mte:Agpfsg	aeronavtičen
obrambne	mte:Agpfsg	obramben
in	mte:Cc	in
vesoljske	mte:Agpfsg	vesoljski
agencije	mte:Ncfsg	agencija
(	mte:Z	(
EADS	mte:Npmsn	EADS
)	mte:Z	)
.	mte:Z	.
Namestnik	mte:Ncmsn	namestnik
direktorja	mte:Ncmsg	direktor
Patrie	mte:Npfsg	Patrie
Slovenija	mte:Npfsn	Slovenija
Andrey	mte:Npmsn	Andrey
Mladenov	mte:Npmsg	Mladen
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
za	mte:Sa	za
TV	mte:Npmsan	TV
Slovenija	mte:Npfsn	Slovenija
potrdil	mte:Vmep-sm	potrditi
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
bili	mte:Va-p-dm	biti
v	mte:Sl	v
zadevi	mte:Ncfsl	zadeva
,	mte:Z	,
povezani	mte:Appmdn	povezan
s	mte:Si	z
slovenskim	mte:Agpmsi	slovenski
projektom	mte:Ncmsi	projekt
,	mte:Z	,
zaradi	mte:Sg	zaradi
zaslišanja	mte:Ncnsg	zaslišanje
pridržani	mte:Appfdn	pridržan
dve	mte:Mlcfdn	dva
osebi	mte:Ncfda	oseba
iz	mte:Sg	iz
finske	mte:Agpfsg	finski
Patrie	mte:Npfsg	Patrie
.	mte:Z	.
"	mte:Z	"
V	mte:Sl	v
tem	mte:Pd-msl	ta
trenutku	mte:Ncmsl	trenutek
nimam	mte:Vmpr1s-y	imeti
nobenih	mte:Pz-fpg	noben
drugih	mte:Mlpfpg	drug
informacij	mte:Ncfpg	informacija
,	mte:Z	,
lahko	mte:Rgp	lahko
pa	mte:Cc	pa
zagotovim	mte:Vmer1s	zagotoviti
,	mte:Z	,
da	mte:Cs	da
Patria	mte:Npmsn	Patria
v	mte:Sl	v
celoti	mte:Ncfsl	celota
sodeluje	mte:Vmpr3s	sodelovati
s	mte:Si	z
preiskovalnimi	mte:Agpmpi	preiskovalen
organi	mte:Ncmpi	organ
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
Mladenov	mte:Aspmsnn	Mladenov
.	mte:Z	.
Erjavec	mte:Npmsn	Erjavec
:	mte:Z	:
Nihče	mte:Pz-msn	nihče
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
sodeloval	mte:Vmpp-sm	sodelovati
s	mte:Si	z
polnimi	mte:Agpnpi	poln
pooblastili	mte:Ncnpi	pooblastiti
,	mte:Z	,
ni	mte:Va-r3s-y	biti
prejel	mte:Vmep-sm	prejeti
nobene	mte:Pz-fsg	noben
podkupnine	mte:Ncfsg	podkupnina
Obrambni	mte:Agpmsny	obramben
minister	mte:Ncmsn	minister
Karl	mte:Npmsn	Karl
Erjavec	mte:Npmsn	Erjavec
je	mte:Va-r3s-n	biti
za	mte:Sa	za
Radio	mte:Npmsan	Radia
Slovenija	mte:Npfsn	Slovenija
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
"	mte:Z	"
kar	mte:Pr-nsn	kar
se	mte:Px------y	se
tiče	mte:Vmpr3s	tikati
ministrstva	mte:Ncnsg	ministrstvo
za	mte:Sa	za
obrambo	mte:Ncfsa	obramba
,	mte:Z	,
lahko	mte:Rgp	lahko
odgovorno	mte:Rgp	odgovorno
trdim	mte:Vmpr1s	trditi
,	mte:Z	,
da	mte:Cs	da
nihče	mte:Pz-msn	nihče
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
sodeloval	mte:Vmpp-sm	sodelovati
s	mte:Si	z
polnimi	mte:Agpnpi	poln
pooblastili	mte:Ncnpi	pooblastiti
,	mte:Z	,
ni	mte:Va-r3s-y	biti
prejel	mte:Vmep-sm	prejeti
nobene	mte:Pz-fsg	noben
podkupnine	mte:Ncfsg	podkupnina
"	mte:Z	"
.	mte:Z	.
Erjavec	mte:Npmsn	Erjavec
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
vesel	mte:Agpmsnn	vesel
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
policijske	mte:Agpfsg	policijski
preiskave	mte:Ncfsg	preiskava
,	mte:Z	,
ker	mte:Cs	ker
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
tako	mte:Rgp	tako
na	mte:Sl	na
koncu	mte:Ncmsl	konec
vprašanje	mte:Ncnsn	vprašanje
morebitnega	mte:Agpnsg	morebiten
podkupovanja	mte:Ncnsg	podkupovanje
razjasnilo	mte:Vmep-sn	razjasniti
.	mte:Z	.
Cvikl	mte:Npmsn	Cvikl
:	mte:Z	:
Nisem	mte:Va-r1s-y	biti
presenečen	mte:Appmsnn	presenečen
!	mte:Z	!
Predsednik	mte:Ncmsn	predsednik
komisije	mte:Ncfsg	komisija
,	mte:Z	,
ki	mte:Cs	ki
proučuje	mte:Vmpr3s	proučevati
nakup	mte:Ncmsan	nakup
oklepnikov	mte:Ncmpg	oklepnik
8x8	mte:Mdc	8x8
,	mte:Z	,
Milan	mte:Npmsn	Milan
M	mte:Npmsn	M
.	mte:Z	.
Cvikl	mte:Npmsn	Cvikl
,	mte:Z	,
nad	mte:Si	nad
zadevo	mte:Ncfsi	zadeva
ni	mte:Va-r3s-y	biti
presenečen	mte:Appmsnn	presenečen
.	mte:Z	.
"	mte:Z	"
Mi	mte:Pp1-sd--y	jaz
že	mte:Q	že
ves	mte:Pg-msa	ves
čas	mte:Ncmsan	čas
trdimo	mte:Vmpr1p	trditi
,	mte:Z	,
da	mte:Cs	da
gre	mte:Vmbr3s	iti
za	mte:Sa	za
negospodaren	mte:Agpmsan	negospodaren
in	mte:Cc	in
netransparenten	mte:Agpmsan	netransparenten
posel	mte:Ncmsan	posel
,	mte:Z	,
"	mte:Z	"
pojasni	mte:Vmer3s	pojasniti
Cvikl	mte:Npmsn	Cvikl
.	mte:Z	.
"	mte:Z	"
Zato	mte:Cc	zato
tudi	mte:Q	tudi
vodim	mte:Vmpr1s	voditi
preiskovalno	mte:Agpfsa	preiskovalen
komisijo	mte:Ncfsa	komisija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
,	mte:Z	,
bolj	mte:Rgc	bolj
ko	mte:Cs	ko
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
poglabljala	mte:Vmpp-sf	poglabljati
v	mte:Sa	v
ta	mte:Pd-msa	ta
posel	mte:Ncmsan	posel
,	mte:Z	,
doživljala	mte:Vmpp-sf	doživljati
vse	mte:Pg-mpa	ves
močnejše	mte:Agcmpa	močen
politične	mte:Agpmpa	političen
pritiske	mte:Ncmpa	pritisk
.	mte:Z	.
Pustimo	mte:Vmem1p	pustiti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
finski	mte:Agpmpn	finski
organi	mte:Ncmpn	organ
pregona	mte:Ncmsg	pregon
opravili	mte:Vmep-pm	opraviti
svoje	mte:Px-nsa	svoj
delo	mte:Ncnsa	delo
in	mte:Cc	in
pričakujem	mte:Vmpr1s	pričakovati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
začeli	mte:Vmep-pm	začeti
delati	mte:Vmpn	delati
tudi	mte:Q	tudi
slovenski	mte:Agpmpn	slovenski
organi	mte:Ncmpn	organ
pregona	mte:Ncmsg	pregon
.	mte:Z	.
"	mte:Z	"
Komentar	mte:Ncmsan	komentar
smo	mte:Va-r1p-n	biti
poskušali	mte:Vmpp-pm	poskušati
dobiti	mte:Vmen	dobiti
tudi	mte:Q	tudi
od	mte:Sg	od
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
Gorenja	mte:Npnsg	gorenje
,	mte:Z	,
Franja	mte:Npmsg	Franjo
Bobinca	mte:Npmsg	Bobinc
,	mte:Z	,
saj	mte:Cc	saj
v	mte:Sl	v
Šoštanju	mte:Npnsl	Šoštanj
izdelujejo	mte:Vmpr3p	izdelovati
školjko	mte:Ncfsa	školjka
oklepnika	mte:Ncmsg	oklepnik
,	mte:Z	,
vendar	mte:Cc	vendar
je	mte:Va-r3s-n	biti
njegov	mte:Ps3msnsm	njegov
telefon	mte:Ncmsn	telefon
odzvonil	mte:Vmep-sm	odzvoniti
v	mte:Sa	v
prazno	mte:Agpfsa	prazen
.	mte:Z	.
Ovadbe	mte:Ncfsg	ovadba
tudi	mte:Q	tudi
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
?	mte:Z	?
Po	mte:Sl	po
naših	mte:Ps1fplp	naš
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
tudi	mte:Q	tudi
pri	mte:Sl	pri
nas	mte:Pp1-pl	jaz
že	mte:Q	že
padle	mte:Vmep-pf	pasti
prve	mte:Mlofpa	prvi
kazenske	mte:Agpfpa	kazenski
ovadbe	mte:Ncfpa	ovadba
v	mte:Sl	v
povezavi	mte:Ncfsl	povezava
z	mte:Si	z
nakupom	mte:Ncmsi	nakup
oklepnikov	mte:Ncmpg	oklepnik
.	mte:Z	.
Tiskovni	mte:Agpmsny	tiskoven
predstavnik	mte:Ncmsn	predstavnik
policije	mte:Ncfsg	policija
Leon	mte:Npmsn	Leon
Keder	mte:Npmsn	Keder
nam	mte:Pp1-pd	jaz
včeraj	mte:Rgp	včeraj
tega	mte:Pd-nsg	ta
ni	mte:Va-r3s-y	biti
mogel	mte:Vmpp-sm	moči
preveriti	mte:Vmen	preveriti
,	mte:Z	,
več	mte:Q	več
o	mte:Sl	o
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
na	mte:Sl	na
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
znanega	mte:Appmsg	znan
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
