token	tag	lemma
rezervacije	mte:Ncfpa	rezervacija
.	mte:Z	.
Letos	mte:Rgp	letos
so	mte:Va-r3p-n	biti
te	mte:Pd-fpn	ta
tako	mte:Rgp	tako
na	mte:Sl	na
ravni	mte:Ncfsl	raven
matične	mte:Agpfsg	matičen
banke	mte:Ncfsg	banka
dosegle	mte:Vmep-pf	doseči
378	mte:Mdc	378
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
na	mte:Sl	na
ravni	mte:Ncfsl	raven
skupine	mte:Ncfsg	skupina
pa	mte:Cc	pa
480	mte:Mdc	480
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
nekoliko	mte:Rgp	nekoliko
večje	mte:Agcfpn	velik
kot	mte:Cs	kot
predlani	mte:Rgp	predlani
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
na	mte:Sl	na
novinarski	mte:Agpfsl	novinarski
konferenci	mte:Ncfsl	konferenca
po	mte:Sl	po
seji	mte:Ncfsl	seja
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
povedal	mte:Vmep-sm	povedati
prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
banke	mte:Ncfsg	banka
v	mte:Sl	v
odstopu	mte:Ncmsl	odstop
Božo	mte:Npmsn	Božo
Jašovič	mte:Npmsn	Jašovič
,	mte:Z	,
je	mte:Va-r3s-n	biti
pozitiven	mte:Agpmsnn	pozitiven
signal	mte:Ncmsan	signal
dobičkonosno	mte:Agpnsn	dobičkonosen
poslovanje	mte:Ncnsn	poslovanje
pred	mte:Si	pred
rezervacijami	mte:Ncfpi	rezervacija
.	mte:Z	.
Rezervacije	mte:Ncfpg	rezervacija
matične	mte:Agpfsg	matičen
družbe	mte:Ncfsg	družba
NLB	mte:Npfsn	NLB
so	mte:Va-r3p-n	biti
lani	mte:Rgp	lani
dosegle	mte:Vmep-pf	doseči
380	mte:Mdc	380
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
na	mte:Sl	na
nivoju	mte:Ncmsl	nivo
skupine	mte:Ncfsg	skupina
pa	mte:Cc	pa
skoraj	mte:Q	skoraj
480	mte:Mdc	480
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Dobiček	mte:Ncmsn	dobiček
pred	mte:Si	pred
rezervacijami	mte:Ncfpi	rezervacija
na	mte:Sl	na
ravni	mte:Ncfsl	raven
banke	mte:Ncfsg	banka
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
dosegel	mte:Vmep-sm	doseči
189	mte:Mdc	189
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
na	mte:Sl	na
ravni	mte:Ncfsl	raven
skupine	mte:Ncfsg	skupina
pa	mte:Cc	pa
253	mte:Mdc	253
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Izguba	mte:Ncfsn	izguba
iz	mte:Sg	iz
rednega	mte:Agpnsg	reden
poslovanja	mte:Ncnsg	poslovanje
skupine	mte:Ncfsg	skupina
je	mte:Va-r3s-n	biti
lani	mte:Rgp	lani
dosegla	mte:Vmep-sf	doseči
266,85	mte:Mdc	266,85
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
znašala	mte:Vmpp-sf	znašati
226,97	mte:Mdc	226,97
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Na	mte:Sl	na
ravni	mte:Ncfsl	raven
matične	mte:Agpfsg	matičen
banke	mte:Ncfsg	banka
je	mte:Va-r3s-n	biti
izguba	mte:Ncfsn	izguba
iz	mte:Sg	iz
rednega	mte:Agpnsg	reden
poslovanja	mte:Ncnsg	poslovanje
lani	mte:Rgp	lani
dosegla	mte:Vmep-sf	doseči
277,77	mte:Mdc	277,77
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
leto	mte:Ncnsa	leto
prej	mte:Rgc	prej
pa	mte:Cc	pa
206,32	mte:Mdc	206,32
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
je	mte:Va-r3s-n	biti
razvidno	mte:Agpnsn	razviden
iz	mte:Sg	iz
nerevidiranih	mte:Agpmpg	nerevidiran
letnih	mte:Agpmpg	leten
računovodskih	mte:Agpmpg	računovodski
izkazov	mte:Ncmpg	izkaz
banke	mte:Ncfsg	banka
in	mte:Cc	in
skupine	mte:Ncfsg	skupina
.	mte:Z	.
Lansko	mte:Agpnsa	lanski
leto	mte:Ncnsa	leto
so	mte:Va-r3p-n	biti
zaznamovale	mte:Vmbp-pf	zaznamovati
poslabšane	mte:Appfpn	poslabšan
okoliščine	mte:Ncfpa	okoliščina
.	mte:Z	.
Vplivi	mte:Ncmpn	vpliv
zunanjega	mte:Agpnsg	zunanji
okolja	mte:Ncnsg	okolje
so	mte:Va-r3p-n	biti
močni	mte:Agpmpn	močen
in	mte:Cc	in
negativni	mte:Agpmpn	negativen
ter	mte:Cc	ter
bistveno	mte:Rgp	bistveno
vplivajo	mte:Vmpr3p	vplivati
na	mte:Sa	na
poslovanje	mte:Ncnsa	poslovanje
banke	mte:Ncfsg	banka
.	mte:Z	.
Z	mte:Si	z
notranjimi	mte:Agpmpi	notranji
ukrepi	mte:Ncmpi	ukrep
pa	mte:Cc	pa
postopoma	mte:Rgp	postopoma
odpravljamo	mte:Vmpr1p	odpravljati
pomanjkljivosti	mte:Ncfpa	pomanjkljivost
in	mte:Cc	in
smo	mte:Va-r1p-n	biti
na	mte:Sl	na
dobri	mte:Agpfsl	dober
poti	mte:Ncfsl	pot
,	mte:Z	,
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
Jašovič	mte:Npmsn	Jašovič
.	mte:Z	.
Kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
je	mte:Va-r3s-n	biti
banka	mte:Ncfsn	banka
navkljub	mte:Sd	navkljub
izgubi	mte:Vmer3s	izgubiti
dobro	mte:Rgp	dobro
likvidna	mte:Agpnsa	likviden
.	mte:Z	.
Del	mte:Ncmsan	del
dolga	mte:Agpfsg	dolg
so	mte:Va-r3p-n	biti
pokrili	mte:Vmep-pm	pokriti
tudi	mte:Q	tudi
s	mte:Si	z
prodajo	mte:Ncfsi	prodaja
hčerinskih	mte:Agpfpg	hčerinski
družb	mte:Ncfpg	družba
.	mte:Z	.
NLB	mte:Npfsn	NLB
je	mte:Va-r3s-n	biti
lani	mte:Rgp	lani
prodala	mte:Vmep-sf	prodati
štiri	mte:Mlcfpa	štirje
družbe	mte:Ncfpa	družba
,	mte:Z	,
Banke	mte:Ncfpn	banka
Celje	mte:Npnsn	Celje
pa	mte:Cc	pa
niso	mte:Va-r3p-y	biti
uspeli	mte:Vmep-pm	uspeti
prodati	mte:Vmen	prodati
.	mte:Z	.
Prodajo	mte:Ncfsa	prodaja
te	mte:Pd-fsg	ta
še	mte:Q	še
načrtujejo	mte:Vmpr3p	načrtovati
,	mte:Z	,
a	mte:Cc	a
so	mte:Va-r3p-n	biti
si	mte:Px---d--y	se
za	mte:Sa	za
prodajo	mte:Ncfsa	prodaja
zastavili	mte:Vmep-pm	zastaviti
daljše	mte:Agcfpa	dolg
časovne	mte:Agpfpa	časoven
roke	mte:Ncfpa	roka
,	mte:Z	,
je	mte:Va-r3s-n	biti
na	mte:Sl	na
tiskovni	mte:Agpfsl	tiskoven
konferenci	mte:Ncfsl	konferenca
povedal	mte:Vmep-sm	povedati
Jašovič	mte:Npmsn	Jašovič
.	mte:Z	.
Z	mte:Si	z
racionalizacijo	mte:Ncfsi	racionalizacija
oklestili	mte:Vmep-pm	oklestiti
stroške	mte:Ncmpa	strošek
Banka	mte:Npfsn	banka
NLB	mte:Npfsg	NLB
je	mte:Va-r3s-n	biti
v	mte:Sl	v
letu	mte:Ncnsl	leto
2011	mte:Mdc	2011
ustvarila	mte:Vmep-sf	ustvariti
269,3	mte:Mdc	269,3
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistih	mte:Agpmpg	čist
prihodkov	mte:Ncmpg	prihodek
od	mte:Sg	od
obresti	mte:Ncfpg	obresti
in	mte:Cc	in
158,5	mte:Mdc	158,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistih	mte:Agpmpg	čist
neobrestnih	mte:Agpmpg	neobresten
prihodkov	mte:Ncmpg	prihodek
,	mte:Z	,
na	mte:Sl	na
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
z	mte:Si	z
ukrepi	mte:Ncmpi	ukrep
racionalizacije	mte:Ncfsg	racionalizacija
poslovanja	mte:Ncnsg	poslovanje
uspela	mte:Vmep-sf	uspeti
znižati	mte:Vmen	znižati
stroške	mte:Ncmpa	strošek
poslovanja	mte:Ncnsg	poslovanje
na	mte:Sa	na
238,8	mte:Mdc	238,8
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
NLB	mte:Npfsn	NLB
je	mte:Va-r3s-n	biti
lani	mte:Rgp	lani
ustvarila	mte:Vmep-sf	ustvariti
417	mte:Mdc	417
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
čistih	mte:Agpmpg	čist
prihodkov	mte:Ncmpg	prihodek
od	mte:Sg	od
obresti	mte:Ncfpg	obresti
in	mte:Cc	in
219,4	mte:Mdc	219,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistih	mte:Agpmpg	čist
neobrestnih	mte:Agpmpg	neobresten
prihodkov	mte:Ncmpg	prihodek
.	mte:Z	.
Tudi	mte:Q	tudi
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
skupine	mte:Ncfsg	skupina
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
velik	mte:Agpmsnn	velik
poudarek	mte:Ncmsn	poudarek
namenjen	mte:Appmsnn	namenjen
zniževanju	mte:Ncnsd	zniževanje
stroškov	mte:Ncmpg	strošek
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
leta	mte:Ncnsg	leto
znašali	mte:Vmpp-pm	znašati
380,4	mte:Mdc	380,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
NLB	mte:Npfsg	NLB
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
NLB	mte:Npfsn	NLB
kljub	mte:Sd	kljub
izgubam	mte:Ncfpd	izguba
dobro	mte:Rgp	dobro
likvidna	mte:Agpfsn	likviden
.	mte:Z	.
Foto	mte:Ncmsn	foto
24ur.com	mte:Mdc	24ur.co
Bilančna	mte:Agpfsn	bilančen
vsota	mte:Ncfsn	vsota
skupine	mte:Ncfsg	skupina
NLB	mte:Npfsg	NLB
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
leta	mte:Ncnsg	leto
2011	mte:Mdc	2011
znašala	mte:Vmpp-sf	znašati
16,4	mte:Mdc	16,4
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Obseg	mte:Ncmsn	obseg
kreditov	mte:Ncmpg	kredit
nebančnemu	mte:Agpmsd	nebančen
sektorju	mte:Ncmsd	sektor
znaša	mte:Vmpr3s	znašati
10,75	mte:Mdc	10,75
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
stanje	mte:Ncnsn	stanje
depozitov	mte:Ncmpg	depozit
nebančnega	mte:Agpmsg	nebančen
sektorja	mte:Ncmsg	sektor
10,2	mte:Mdc	10,2
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Bilančna	mte:Agpfsn	bilančen
vsota	mte:Ncfsn	vsota
matične	mte:Agpfsg	matičen
banke	mte:Ncfsg	banka
znaša	mte:Vmpr3s	znašati
13	mte:Mdc	13
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
krediti	mte:Ncmpn	kredit
nebančnemu	mte:Agpmsd	nebančen
sektorju	mte:Ncmsd	sektor
8,46	mte:Mdc	8,46
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
depoziti	mte:Ncmpn	depozit
nebančnega	mte:Agpmsg	nebančen
sektorja	mte:Ncmsg	sektor
pa	mte:Cc	pa
7,56	mte:Mdc	7,56
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
leta	mte:Ncnsg	leto
2011	mte:Mdc	2011
znaša	mte:Vmpr3s	znašati
celotni	mte:Agpmsay	celoten
kapital	mte:Ncmsan	kapital
skupine	mte:Ncfsg	skupina
NLB	mte:Npfsg	NLB
brez	mte:Sg	brez
kapitala	mte:Ncmsg	kapital
manjšinskih	mte:Agpmpg	manjšinski
lastnikov	mte:Ncmpg	lastnik
976	mte:Mdc	976
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
količnik	mte:Ncmsn	količnik
kapitalske	mte:Agpfsg	kapitalski
ustreznosti	mte:Ncfsg	ustreznost
skupine	mte:Ncfsg	skupina
na	mte:Sa	na
dan	mte:Ncmsan	dan
31	mte:Mdc	31
.	mte:Z	.
december	mte:Ncmsn	december
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
ocenjen	mte:Appmsnn	ocenjen
na	mte:Sa	na
11	mte:Mdc	11
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Celotni	mte:Agpmsny	celoten
kapital	mte:Ncmsn	kapital
banke	mte:Ncfsg	banka
NLB	mte:Npfsg	NLB
znaša	mte:Vmpr3s	znašati
956,9	mte:Mdc	956,9
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
količnik	mte:Ncmsn	količnik
kapitalske	mte:Agpfsg	kapitalski
ustreznosti	mte:Ncfsg	ustreznost
NLB	mte:Npfsg	NLB
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
ocenjen	mte:Appmsnn	ocenjen
na	mte:Sa	na
10,2	mte:Mdc	10,2
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Vsaj	mte:Q	vsaj
400	mte:Mdc	400
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
Kot	mte:Cs	kot
potencialne	mte:Agpmpa	potencialen
partnerje	mte:Ncmpa	partner
pri	mte:Sl	pri
dokapitalizaciji	mte:Ncfsl	dokapitalizacija
je	mte:Va-r3s-n	biti
Jašovič	mte:Npmsn	Jašovič
omenil	mte:Vmep-sm	omeniti
EBRD	mte:Npmsn	EBRD
,	mte:Z	,
IFC	mte:Npmsn	IFC
,	mte:Z	,
KBC	mte:Npfsn	KBC
in	mte:Cc	in
državo	mte:Ncfsn	država
.	mte:Z	.
Dokapitalizacija	mte:Ncfsn	dokapitalizacija
NLB	mte:Npfsg	NLB
v	mte:Sl	v
višini	mte:Ncfsl	višina
320	mte:Mdc	320
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
ocena	mte:Ncfsn	ocena
Evropskega	mte:Agpmsg	evropski
organa	mte:Ncmsg	organ
za	mte:Sa	za
bančni	mte:Agpmsay	bančen
nadzor	mte:Ncmsan	nadzor
Eba	mte:Npmsn	Eba
,	mte:Z	,
že	mte:Q	že
dolgo	mte:Rgp	dolgo
časa	mte:Ncmsg	čas
ni	mte:Va-r3s-y	biti
več	mte:Q	več
aktualna	mte:Agpfsn	aktualen
in	mte:Cc	in
mora	mte:Vmpr3s	morati
dosegati	mte:Vmpn	dosegati
vsaj	mte:Q	vsaj
400	mte:Mdc	400
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Jašovič	mte:Npmsn	Jašovič
.	mte:Z	.
Ocena	mte:Ncfsn	ocena
Ebe	mte:Npmsn	Ebe
namreč	mte:Cc	namreč
po	mte:Sl	po
Jašovičevih	mte:Aspfpl	Jašovičev
besedah	mte:Ncfpl	beseda
glede	mte:Rgp	glede
na	mte:Sa	na
izgubo	mte:Ncfsa	izguba
v	mte:Sl	v
drugem	mte:Mlpmsl	drug
delu	mte:Ncmsl	del
lanskega	mte:Agpnsg	lanski
leta	mte:Ncnsg	leto
ne	mte:Q	ne
ustreza	mte:Vmpr3s	ustrezati
več	mte:Q	več
realnim	mte:Agpfpd	realen
potrebam	mte:Ncfpd	potreba
po	mte:Sl	po
novem	mte:Agpmsl	nov
kapitalu	mte:Ncmsl	kapital
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
banka	mte:Ncfsn	banka
izpolnila	mte:Vmep-sf	izpolniti
obe	mte:Pg-fda	oba
zahtevi	mte:Ncfda	zahteva
nadzornikov	mte:Ncmpg	nadzornik
.	mte:Z	.
400	mte:Mdc	400
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
banka	mte:Ncfsn	banka
s	mte:Si	z
kapitalom	mte:Ncmsi	kapital
tik	mte:Rgp	tik
nad	mte:Si	nad
zahtevano	mte:Appfsi	zahtevan
mejo	mte:Ncfsi	meja
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
NLB	mte:Npfsg	NLB
.	mte:Z	.
Glede	mte:Rgp	glede
na	mte:Sa	na
ocene	mte:Ncfpa	ocena
poslovanja	mte:Ncnsg	poslovanje
za	mte:Sa	za
letos	mte:Rgp	letos
,	mte:Z	,
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
z	mte:Si	z
njo	mte:Pp3fsi	on
še	mte:Q	še
absorbirali	mte:Vmbp-pm	absorbirati
nekaj	mte:Rgp	nekaj
izgube	mte:Ncfsg	izguba
.	mte:Z	.
Če	mte:Cs	če
pa	mte:Cc	pa
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
ta	mte:Pd-fsn	ta
višja	mte:Agcfsn	visok
od	mte:Sg	od
pričakovanj	mte:Ncnpg	pričakovanje
,	mte:Z	,
pa	mte:Cc	pa
niti	mte:Q	niti
400	mte:Mdc	400
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
ne	mte:Q	ne
bi	mte:Va-c	biti
zadostovalo	mte:Vmpp-sn	zadostovati
.	mte:Z	.
Po	mte:Sl	po
Jašovičevih	mte:Aspfpl	Jašovičev
besedah	mte:Ncfpl	beseda
obstaja	mte:Vmpr3s	obstajati
realna	mte:Agpfsn	realen
možnost	mte:Ncfsn	možnost
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
najde	mte:Vmer3s	najti
rešitev	mte:Ncfsn	rešitev
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
med	mte:Si	med
potencialnimi	mte:Agpmpi	potencialen
partnerji	mte:Ncmpi	partner
le	mte:Q	le
dobra	mte:Agpfsn	dober
volja	mte:Ncfsn	volja
.	mte:Z	.
Na	mte:Sa	na
besede	mte:Ncfpa	beseda
finančnega	mte:Agpmsg	finančen
ministra	mte:Ncmsg	minister
Janeza	mte:Npmsg	Janez
Šušteršiča	mte:Npmsg	Šušteršič
,	mte:Z	,
da	mte:Cs	da
pri	mte:Sl	pri
dokapitalizaciji	mte:Ncfsl	dokapitalizacija
največje	mte:Agsfsg	velik
slovenske	mte:Agpfsg	slovenski
banke	mte:Ncfsg	banka
pričakuje	mte:Vmpr3s	pričakovati
sodelovanje	mte:Ncnsa	sodelovanje
vseh	mte:Pg-fpg	ves
vpletenih	mte:Appfpg	vpleten
strani	mte:Ncfpg	stran
,	mte:Z	,
je	mte:Va-r3s-n	biti
zagotovil	mte:Vmep-sm	zagotoviti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
uprava	mte:Ncfsn	uprava
z	mte:Si	z
veseljem	mte:Ncnsi	veselje
aktivno	mte:Rgp	aktivno
sodelovala	mte:Vmpp-sf	sodelovati
pri	mte:Sl	pri
iskanju	mte:Ncnsl	iskanje
partnerja	mte:Ncmsg	partner
za	mte:Sa	za
NLB	mte:Npfsa	NLB
.	mte:Z	.
Ključna	mte:Agpfsn	ključen
naloga	mte:Ncfsn	naloga
uprave	mte:Ncfsg	uprava
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
postavi	mte:Vmer3s	postaviti
na	mte:Sa	na
mizo	mte:Ncfsa	miza
zaupanja	mte:Ncnsg	zaupanje
vredne	mte:Agpfsg	vreden
projekcije	mte:Ncfsg	projekcija
in	mte:Cc	in
verodostojno	mte:Agpfsa	verodostojen
strategijo	mte:Ncfsa	strategija
konsolidacije	mte:Ncfsg	konsolidacija
skupine	mte:Ncfsg	skupina
.	mte:Z	.
Že	mte:Q	že
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
zgodil	mte:Vmep-sm	zgoditi
prvi	mte:Mlomsn	prvi
operativni	mte:Agpmsny	operativen
sestanek	mte:Ncmsn	sestanek
na	mte:Sa	na
temo	mte:Ncfsa	tema
dokapitalizacije	mte:Ncfsg	dokapitalizacija
.	mte:Z	.
Spremljajte	mte:Vmpm2p	spremljati
24ur.com	mte:Mdc	24ur.co
na	mte:Sl	na
Facebooku	mte:Npmsl	Facebook
in	mte:Cc	in
Twitterju	mte:Npmsl	Twitter
