token	tag	lemma
zaradi	mte:Sg	zaradi
zmanjšanja	mte:Ncnsg	zmanjšanje
prometa	mte:Ncmsg	promet
-	mte:Z	-
upad	mte:Ncmsn	upad
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
posledica	mte:Ncfsn	posledica
krize	mte:Ncfsg	kriza
in	mte:Cc	in
plačilne	mte:Agpfsg	plačilen
nediscipline	mte:Ncfsg	nedisciplina
-	mte:Z	-
zašlo	mte:Vmep-sn	zaiti
v	mte:Sa	v
resne	mte:Agpfpa	resen
likvidnostne	mte:Agpfpa	likvidnosten
težave	mte:Ncfpa	težava
.	mte:Z	.
Zaposleni	mte:Appmpn	zaposlen
so	mte:Va-r3p-n	biti
v	mte:Sl	v
septembru	mte:Ncmsl	september
zaradi	mte:Sg	zaradi
neizplačanih	mte:Agpfpg	neizplačan
plač	mte:Ncfpg	plača
začeli	mte:Vmep-pm	začeti
stavko	mte:Ncfsa	stavka
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
jo	mte:Pp3fsa--y	on
po	mte:Sl	po
zagotovilih	mte:Ncnpl	zagotovilo
vodstva	mte:Ncnsg	vodstvo
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
plače	mte:Ncfpa	plača
izplačali	mte:Vmbp-pm	izplačati
,	mte:Z	,
prekinili	mte:Vmep-pm	prekiniti
,	mte:Z	,
a	mte:Cc	a
so	mte:Va-r3p-n	biti
jo	mte:Pp3fsa--y	on
v	mte:Sa	v
torek	mte:Ncmsan	torek
znova	mte:Rgp	znova
začeli	mte:Vmep-pm	začeti
.	mte:Z	.
Pred	mte:Si	pred
dnevi	mte:Ncmpi	dan
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
slovenjgraško	mte:Agpnsn	slovenjgraški
sodišče	mte:Ncnsn	sodišče
razglasilo	mte:Vmep-sn	razglasiti
začetek	mte:Ncmsan	začetek
stečajnega	mte:Agpmsg	stečajen
postopka	mte:Ncmsg	postopek
v	mte:Sl	v
invalidskem	mte:Agpnsl	invalidski
podjetju	mte:Ncnsl	podjetje
TOMIP	mte:Npmsn	TOMIP
.	mte:Z	.
Slovenjgraški	mte:Agpmsny	slovenjgraški
podjetnik	mte:Ncmsn	podjetnik
Konrad	mte:Npmsn	Konrad
Koren	mte:Npmsn	Koren
je	mte:Va-r3s-n	biti
končal	mte:Vmep-sm	končati
gladovno	mte:Agpfsa	gladoven
stavko	mte:Ncfsa	stavka
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
zaradi	mte:Sg	zaradi
15.000	mte:Mdc	15.000
evrov	mte:Ncmpg	evro
,	mte:Z	,
ki	mte:Cs	ki
mu	mte:Pp3msd--y	on
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
za	mte:Sa	za
opravljene	mte:Appmpa	opravljen
prevoze	mte:Ncmpa	prevoz
dolgoval	mte:Vmbp-sm	dolgovati
TOM	mte:Npmsn	TOM
,	mte:Z	,
začel	mte:Vmep-sm	začeti
v	mte:Sa	v
torek	mte:Ncmsan	torek
.	mte:Z	.
Kot	mte:Cs	kot
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
obljubila	mte:Vmep-sf	obljubiti
uprava	mte:Ncfsn	uprava
TOM	mte:Npmsn	TOM
-	mte:Z	-
a	mte:Cc	a
,	mte:Z	,
so	mte:Va-r3p-n	biti
mu	mte:Pp3msd--y	on
namreč	mte:Cc	namreč
izplačali	mte:Vmbp-pm	izplačati
večji	mte:Agcmsay	velik
del	mte:Ncmsan	del
dolga	mte:Agpfsn	dolg
.	mte:Z	.
Uprava	mte:Ncfsn	uprava
slika	mte:Ncfsn	slika
rožnato	mte:Agpfsn	rožnato
sliko	mte:Ncfsa	slika
Čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
šef	mte:Ncmsn	šef
podjetja	mte:Ncnsg	podjetje
Bruno	mte:Npmsn	Bruno
Gričar	mte:Npmsn	Gričar
še	mte:Q	še
maja	mte:Ncmsg	maj
zatrjeval	mte:Vmpp-sm	zatrjevati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
prihodki	mte:Ncmpn	prihodek
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
povečali	mte:Vmep-pm	povečati
za	mte:Sa	za
šest	mte:Mlc-pa	šest
odstotkov	mte:Ncmpg	odstotek
in	mte:Cc	in
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
tak	mte:Pd-msa	tak
tempo	mte:Ncmsan	tempo
obdržali	mte:Vmep-pm	obdržati
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
stanje	mte:Ncnsn	stanje
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
očitno	mte:Rgp	očitno
precej	mte:Rgp	precej
drugačno	mte:Agpnsn	drugačen
.	mte:Z	.
Nova	mte:Agpnpn	nov
naročila	mte:Ncnpa	naročilo
v	mte:Sl	v
minulem	mte:Appmsl	minul
tednu	mte:Ncmsl	teden
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
našteli	mte:Vmep-pm	našteti
na	mte:Sa	na
prste	mte:Ncmpa	prst
ene	mte:Mlpfsg	en
roke	mte:Ncfsg	roka
,	mte:Z	,
čeprav	mte:Cs	čeprav
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
moralo	mte:Vmpp-sn	morati
biti	mte:Va-n	biti
vsaj	mte:Q	vsaj
100	mte:Mdc	100
glede	mte:Rgp	glede
na	mte:Sa	na
sezono	mte:Ncfsa	sezona
,	mte:Z	,
trdi	mte:Vmpr3s	trditi
zaposleni	mte:Appmpn	zaposlen
.	mte:Z	.
Tako	mte:Rgp	tako
naj	mte:Q	naj
bi	mte:Va-c	biti
večino	mte:Ncfsa	večina
naročil	mte:Vmep-sm	naročiti
predstavljala	mte:Vmpp-sf	predstavljati
že	mte:Q	že
zapadla	mte:Vmep-sf	zapasti
naročila	mte:Ncnpa	naročilo
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
jih	mte:Pp3mpa--y	on
delavci	mte:Ncmpn	delavec
ne	mte:Q	ne
želijo	mte:Vmpr3p	želeti
izpolniti	mte:Vmen	izpolniti
,	mte:Z	,
saj	mte:Cc	saj
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
dovolj	mte:Rgp	dovolj
zavajanja	mte:Ncnsg	zavajanje
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
izvaja	mte:Vmpr3s	izvajati
vodstvo	mte:Ncnsn	vodstvo
.	mte:Z	.
Sodelovanje	mte:Ncnsa	sodelovanje
s	mte:Si	z
TOM	mte:Npmsn	TOM
-	mte:Z	-
om	mte:Npmsi	om
naj	mte:Q	naj
bi	mte:Va-c	biti
poleg	mte:Sg	poleg
Adrie	mte:Npfsg	Adrie
Mobila	mte:Npmsg	Mobila
prekinila	mte:Vmep-sf	prekiniti
tudi	mte:Q	tudi
Lesnina	mte:Npmsay	Lesnina
.	mte:Z	.
Tudi	mte:Q	tudi
dolgovi	mte:Ncmpn	dolg
do	mte:Sg	do
kupcev	mte:Ncmpg	kupec
niso	mte:Va-r3p-y	biti
največji	mte:Agsmsny	velik
problem	mte:Ncmsn	problem
,	mte:Z	,
kot	mte:Cs	kot
želi	mte:Vmpr3s	želeti
prikazati	mte:Vmen	prikazati
uprava	mte:Ncfsn	uprava
.	mte:Z	.
Največja	mte:Agsfsn	velik
težava	mte:Ncfsn	težava
so	mte:Va-r3p-n	biti
dolgovi	mte:Ncmpn	dolg
podjetij	mte:Ncnpg	podjetje
v	mte:Sl	v
skupini	mte:Ncfsl	skupina
,	mte:Z	,
katerim	mte:Pq-msi	kateri
je	mte:Va-r3s-n	biti
matično	mte:Agpnsn	matičen
podjetje	mte:Ncnsn	podjetje
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
posojalo	mte:Vmpp-sn	posojati
,	mte:Z	,
čeprav	mte:Cs	čeprav
njihovo	mte:Ps3nsnp	njihov
poslovanje	mte:Ncnsn	poslovanje
ni	mte:Va-r3s-y	biti
omogočalo	mte:Vmpp-sn	omogočati
vračila	mte:Ncnsg	vračilo
tega	mte:Pd-msg	ta
denarja	mte:Ncmsg	denar
,	mte:Z	,
zatrjuje	mte:Vmpr3s	zatrjevati
in	mte:Cc	in
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
TOM	mte:Npmsn	TOM
okoli	mte:Sg	okoli
pet	mte:Mlc-pa	pet
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
dolžan	mte:Agpmsnn	dolžen
tudi	mte:Q	tudi
dobaviteljem	mte:Ncmpd	dobavitelj
.	mte:Z	.
Obenem	mte:Rgp	obenem
pa	mte:Cc	pa
se	mte:Px------y	se
ustanavlja	mte:Vmpr3s	ustanavljati
firma	mte:Ncfsn	firma
Avatom	mte:Npmsi	Avat
,	mte:Z	,
v	mte:Sl	v
kateri	mte:Pq-fsl	kateri
bodo	mte:Va-f3p-n	biti
že	mte:Q	že
neki	mte:Pi-mpn	nek
novi	mte:Agpmpn	nov
izbranci	mte:Ncmpn	izbranec
in	mte:Cc	in
kamor	mte:Cs	kamor
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
prekanalizirali	mte:Vmbp-pm	prekanalizirati
novi	mte:Agpmpn	nov
posli	mte:Ncmpn	posel
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
svinjarija	mte:Ncfsn	svinjarija
brez	mte:Sg	brez
primere	mte:Ncmsg	primer
,	mte:Z	,
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
naš	mte:Ps1msnp	naš
vir	mte:Ncmsn	vir
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
pohvalil	mte:Vmep-sm	pohvaliti
potezo	mte:Ncfsa	poteza
Adrie	mte:Npfsg	Adrie
Mobila	mte:Npmsg	Mobila
,	mte:Z	,
da	mte:Cs	da
ustanovi	mte:Vmer3s	ustanoviti
družbo	mte:Ncfsa	družba
Adria	mte:Npfsn	Adria
Oprema	mte:Npfsn	Oprema
,	mte:Z	,
kjer	mte:Cs	kjer
bi	mte:Va-c	biti
za	mte:Sa	za
mesec	mte:Ncmsan	mesec
dni	mte:Ncmpg	dan
delali	mte:Vmpp-pm	delati
delavci	mte:Ncmpn	delavec
TOM	mte:Npmsn	TOM
-	mte:Z	-
a	mte:Cc	a
in	mte:Cc	in
se	mte:Px------y	se
potem	mte:Rgp	potem
vrnili	mte:Vmep-pm	vrniti
v	mte:Sa	v
matično	mte:Agpnsa	matičen
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
kar	mte:Pr-nsa	kar
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
tomovci	mte:Ncmpn	tomovc
zavrnili	mte:Vmep-pm	zavrniti
.	mte:Z	.
Vprašanje	mte:Ncnsn	vprašanje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
z	mte:Si	z
delavci	mte:Ncmpi	delavec
,	mte:Z	,
ko	mte:Cs	ko
bi	mte:Va-c	biti
se	mte:Px------y	se
jim	mte:Pp3mpd--y	on
pogodba	mte:Ncfsn	pogodba
iztekla	mte:Vmep-sf	izteči
in	mte:Cc	in
če	mte:Cs	če
bi	mte:Va-c	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
likvidacije	mte:Ncfsg	likvidacija
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
pravi	mte:Vmbr3p	praviti
zaposleni	mte:Appmpn	zaposlen
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
.	mte:Z	.
Čas	mte:Ncmsn	čas
je	mte:Va-r3s-n	biti
za	mte:Sa	za
nov	mte:Agpmsan	nov
začetek	mte:Ncmsan	začetek
Po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
uprava	mte:Ncfsn	uprava
razglasiti	mte:Vmen	razglasiti
stečaj	mte:Ncmsan	stečaj
in	mte:Cc	in
razrešiti	mte:Vmen	razrešiti
nastalo	mte:Appfsa	nastal
situacijo	mte:Ncfsa	situacija
,	mte:Z	,
namesto	mte:Sg	namesto
da	mte:Cs	da
z	mte:Si	z
brezplodnimi	mte:Agpmpi	brezploden
ukrepi	mte:Ncmpi	ukrep
še	mte:Q	še
naprej	mte:Rgp	naprej
izčrpava	mte:Vmpr3s	izčrpavati
podjetje	mte:Ncnsa	podjetje
Ves	mte:Pg-msa	ves
know	mte:Xf	know
-	mte:Z	-
how	mte:Ncmsa	howa
je	mte:Va-r3s-n	biti
tukaj	mte:Rgp	tukaj
,	mte:Z	,
zaposleni	mte:Appmpn	zaposlen
smo	mte:Va-r1p-n	biti
pripravljeni	mte:Appmpn	pripravljen
delati	mte:Vmpn	delati
,	mte:Z	,
razvojni	mte:Agpmpn	razvojen
oddelki	mte:Ncmpn	oddelek
so	mte:Va-r3p-n	biti
močni	mte:Agpmpn	močen
,	mte:Z	,
samo	mte:Q	samo
s	mte:Si	z
tem	mte:Pd-nsi	ta
poslovodstvom	mte:Ncnsi	poslovodstvo
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
več	mte:Q	več
naprej	mte:Rgp	naprej
.	mte:Z	.
Zavrača	mte:Vmpr3s	zavračati
tudi	mte:Q	tudi
trditve	mte:Ncfpa	trditev
uprave	mte:Ncfsg	uprava
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
krive	mte:Agpfpn	kriv
banke	mte:Ncfpn	banka
,	mte:Z	,
ki	mte:Cs	ki
jim	mte:Pp3mpd--y	on
ne	mte:Q	ne
odblokirajo	mte:Vmbr3p	odblokirati
že	mte:Q	že
več	mte:Rgc	več
mesecev	mte:Ncmpg	mesec
zamrznjenih	mte:Appmpg	zamrznjen
računov	mte:Ncmpg	račun
,	mte:Z	,
zaradi	mte:Sg	zaradi
česar	mte:Pr-nsg	kar
podjetje	mte:Ncnsn	podjetje
ne	mte:Q	ne
dobiva	mte:Vmpr3s	dobivati
nakazil	mte:Ncnpg	nakazilo
in	mte:Cc	in
ne	mte:Q	ne
more	mte:Vmpr3s	moči
izplačevati	mte:Vmpn	izplačevati
plač	mte:Ncfpg	plača
.	mte:Z	.
V	mte:Sa	v
ta	mte:Pd-msa	ta
namen	mte:Ncmsan	namen
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
ustanovljen	mte:Appmsnn	ustanovljen
tudi	mte:Q	tudi
Avatom	mte:Npmsd	Avat
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
podjetje	mte:Ncnsn	podjetje
nakazovalo	mte:Vmpp-sn	nakazovati
plače	mte:Ncfpa	plača
,	mte:Z	,
a	mte:Cc	a
naš	mte:Ps1msnp	naš
vir	mte:Ncmsn	vir
temu	mte:Pd-nsd	ta
ne	mte:Q	ne
verjame	mte:Vmbr3s	verjeti
in	mte:Cc	in
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
pobralo	mte:Vmep-sn	pobrati
še	mte:Q	še
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
ostalo	mte:Vmep-sn	ostati
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
.	mte:Z	.
Opozoril	mte:Vmep-sm	opozoriti
je	mte:Va-r3s-n	biti
še	mte:Q	še
na	mte:Sa	na
prakso	mte:Ncfsa	praksa
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
v	mte:Sl	v
zadnjem	mte:Agpmsl	zadnji
času	mte:Ncmsl	čas
precej	mte:Rgp	precej
uveljavila	mte:Vmep-sf	uveljaviti
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
,	mte:Z	,
da	mte:Cs	da
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
družba	mte:Ncfsn	družba
obračunala	mte:Vmep-sf	obračunati
prispevke	mte:Ncmpa	prispevek
,	mte:Z	,
ni	mte:Va-r3s-y	biti
pa	mte:Cc	pa
jih	mte:Pp3mpa--y	on
izplačala	mte:Vmbp-sf	izplačati
.	mte:Z	.
TOM	mte:Npmsn	TOM
sicer	mte:Q	sicer
ima	mte:Vmpr3s-n	imeti
dovoljenje	mte:Ncnsa	dovoljenje
Dursa	mte:Npmsg	Durs
za	mte:Sa	za
odloženo	mte:Appnsa	odložen
plačilo	mte:Ncnsa	plačilo
prispevkov	mte:Ncmpg	prispevek
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
zavarovani	mte:Appmpn	zavarovan
s	mte:Si	z
premoženjem	mte:Ncnsi	premoženje
,	mte:Z	,
katerega	mte:Pq-msg	kateri
vrednost	mte:Ncfsn	vrednost
ne	mte:Q	ne
zadošča	mte:Vmpr3s	zadoščati
za	mte:Sa	za
njihovo	mte:Ps3nsap	njihov
poplačilo	mte:Ncnsa	poplačilo
.	mte:Z	.
Kaj	mte:Pq-nsa	kaj
bo	mte:Va-f3s-n	biti
tukaj	mte:Rgp	tukaj
naredila	mte:Vmep-sf	narediti
država	mte:Ncfsn	država
,	mte:Z	,
ne	mte:Q	ne
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
še	mte:Q	še
pravi	mte:Agpmsny	pravi
vir	mte:Ncmsn	vir
.	mte:Z	.
Gričar	mte:Npmsn	Gričar
Večinoma	mte:Rgp	večinoma
so	mte:Va-r3p-n	biti
neresnice	mte:Ncfpn	neresnica
Po	mte:Sl	po
besedah	mte:Ncfpl	beseda
direktorja	mte:Ncmsg	direktor
TOM	mte:Npmsn	TOM
-	mte:Z	-
a	mte:Cc	a
so	mte:Va-r3p-n	biti
očitki	mte:Ncmpn	očitek
le	mte:Q	le
govorice	mte:Ncfsg	govorica
.	mte:Z	.
Prvič	mte:Rgp	prvič
slišim	mte:Vmbr1s	slišati
za	mte:Sa	za
kakšna	mte:Pq-npa	kakšen
opozorila	mte:Ncnpa	opozorilo
zaposlenih	mte:Appmpg	zaposlen
glede	mte:Sg	glede
kreditiranja	mte:Ncnsg	kreditiranje
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
Gričar	mte:Npmsn	Gričar
.	mte:Z	.
Kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
je	mte:Va-r3s-n	biti
TOM	mte:Npmsn	TOM
v	mte:Sl	v
privatni	mte:Agpfsl	privaten
lasti	mte:Ncfsl	last
izključno	mte:Rgp	izključno
fizičnih	mte:Agpfpg	fizičen
oseb	mte:Ncfpg	oseba
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
velika	mte:Agpfsn	velik
večina	mte:Ncfsn	večina
tudi	mte:Q	tudi
vodilni	mte:Agpmpn	vodilen
delavci	mte:Ncmpn	delavec
in	mte:Cc	in
direktorji	mte:Ncmpn	direktor
odvisnih	mte:Agpfpg	odvisen
družb	mte:Ncfpg	družba
.	mte:Z	.
Lastništvo	mte:Ncnsa	lastništvo
smo	mte:Va-r1p-n	biti
si	mte:Px---d--y	se
pridobili	mte:Vmep-pm	pridobiti
izključno	mte:Rgp	izključno
z	mte:Si	z
denarnimi	mte:Agpnpi	denaren
vplačili	mte:Ncnpi	vplačilo
,	mte:Z	,
brez	mte:Sg	brez
certifikatov	mte:Ncmpg	certifikat
in	mte:Cc	in
ostalih	mte:Appfpg	ostal
zgodb	mte:Ncfpg	zgodba
in	mte:Cc	in
brez	mte:Sg	brez
obremenitev	mte:Ncfpg	obremenitev
podjetja	mte:Ncnsg	podjetje
na	mte:Sa	na
ta	mte:Pd-msa	ta
račun	mte:Ncmsan	račun
.	mte:Z	.
Meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
12,5	mte:Mdc	12,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
lizingov	mte:Ncmpg	lizing
in	mte:Cc	in
posojil	mte:Ncnpg	posojilo
ob	mte:Sl	ob
25	mte:Mdc	25
milijonih	mte:Ncmpl	milijon
evrov	mte:Ncmpg	evro
realizacije	mte:Ncfsg	realizacija
skupine	mte:Ncfsg	skupina
v	mte:Sl	v
2007	mte:Mdc	2007
ni	mte:Va-r3s-y	biti
bila	mte:Va-p-sf	biti
pretirana	mte:Appfsn	pretiran
zadolženost	mte:Ncfsn	zadolženost
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
prihodki	mte:Ncmpn	prihodek
vseeno	mte:Rgp	vseeno
upadli	mte:Vmep-pm	upasti
na	mte:Sa	na
12,5	mte:Mdc	12,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
v	mte:Sl	v
lanskem	mte:Agpnsl	lanski
letu	mte:Ncnsl	leto
,	mte:Z	,
zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
za	mte:Sa	za
ta	mte:Pd-msa	ta
obseg	mte:Ncmsan	obseg
poslovanja	mte:Ncnsg	poslovanje
zadolženost	mte:Ncfsn	zadolženost
previsoka	mte:Agpfsn	previsok
.	mte:Z	.
Trenutno	mte:Rgp	trenutno
v	mte:Sl	v
družbi	mte:Ncfsl	družba
poteka	mte:Vmpr3s	potekati
program	mte:Ncmsn	program
prestrukturiranja	mte:Ncnsg	prestrukturiranje
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
so	mte:Va-r3p-n	biti
reorganizirali	mte:Vmbp-pm	reorganizirati
in	mte:Cc	in
racionalizirali	mte:Vmbp-pm	racionalizirati
poslovanje	mte:Ncnsa	poslovanje
,	mte:Z	,
pridobili	mte:Vmep-pm	pridobiti
novega	mte:Agpmsa	nov
vlagatelja	mte:Ncmsay	vlagatelj
in	mte:Cc	in
dosegli	mte:Vmep-pm	doseči
dogovore	mte:Ncmpa	dogovor
z	mte:Si	z
večino	mte:Ncfsi	večina
dobaviteljev	mte:Ncmpg	dobavitelj
,	mte:Z	,
trdi	mte:Agpmsny	trd
direktor	mte:Ncmsn	direktor
TOM	mte:Npmsn	TOM
-	mte:Z	-
a	mte:Cc	a
.	mte:Z	.
Zataknilo	mte:Vmep-sn	zatakniti
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
reprogramu	mte:Ncmsl	reprogram
kreditov	mte:Ncmpg	kredit
,	mte:Z	,
s	mte:Si	z
prstom	mte:Ncmsi	prst
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pokazal	mte:Vmep-sm	pokazati
na	mte:Sa	na
Gorenjsko	mte:Agpfsa	gorenjski
banko	mte:Ncfsa	banka
,	mte:Z	,
zaradi	mte:Sg	zaradi
katere	mte:Pq-fsg	kateri
naj	mte:Q	naj
že	mte:Q	že
