token	tag	lemma
7	mte:Mdc	7
.	mte:Z	.
septembra	mte:Ncmsg	september
prevzela	mte:Vmep-sf	prevzeti
paradržavni	mte:Agpmda	paradržaven
hipotekarni	mte:Agpmsa	hipotekaren
podjetji	mte:Ncnda	podjetje
Fannie	mte:Npmsn	Fannie
Mae	mte:Npmsn	Mae
in	mte:Cc	in
Freddie	mte:Npmsn	Freddie
Mac	mte:Npmsn	Mac
in	mte:Cc	in
jima	mte:Pp3mdd--y	on
namenila	mte:Vmep-sf	nameniti
200	mte:Mdc	200
milijard	mte:Ncfpg	milijarda
dolarjev	mte:Ncmpg	dolar
pomoči	mte:Ncfsg	pomoč
,	mte:Z	,
takrat	mte:Rgp	takrat
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
obetala	mte:Vmpp-sf	obetati
tudi	mte:Q	tudi
pomoč	mte:Ncfsa	pomoč
banki	mte:Ncfsd	banka
Lehman	mte:Npmsg	Lehman
Brothers	mte:Npmsn	Brothers
.	mte:Z	.
Načrt	mte:Ncmsn	načrt
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
banko	mte:Ncfsa	banka
prevzela	mte:Vmep-sf	prevzeti
Korejska	mte:Agpfsn	korejski
investicijska	mte:Agpfsn	investicijski
banka	mte:Ncfsn	banka
,	mte:Z	,
je	mte:Va-r3s-n	biti
padel	mte:Vmep-sm	pasti
v	mte:Sa	v
vodo	mte:Ncfsa	voda
,	mte:Z	,
banka	mte:Ncfsn	banka
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
samo	mte:Q	samo
v	mte:Sl	v
tretjem	mte:Mlonsl	tretji
četrtletju	mte:Ncnsl	četrtletje
prijavila	mte:Vmep-sf	prijaviti
3,9	mte:Mdc	3,9
milijarde	mte:Ncfsg	milijarda
dolarjev	mte:Ncmpg	dolar
izgub	mte:Ncfpg	izguba
.	mte:Z	.
13	mte:Mdc	13
.	mte:Z	.
septembra	mte:Ncmsg	september
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
predsednik	mte:Ncmsn	predsednik
newyorških	mte:Agpfpg	newyorški
zveznih	mte:Agpfpg	zvezen
rezerv	mte:Ncfpg	rezerva
in	mte:Cc	in
sedanji	mte:Agpmsny	sedanji
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
ZDA	mte:Npfpg	ZDA
Timothy	mte:Npmsn	Timothy
Geithner	mte:Npmsn	Geithner
sklical	mte:Vmep-sm	sklicati
nujen	mte:Agpmsan	nujen
sestanek	mte:Ncmsan	sestanek
za	mte:Sa	za
banko	mte:Ncfsa	banka
Lehman	mte:Npfsg	Lehman
Brothers	mte:Npfsn	Brothers
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pogajala	mte:Vmpp-sf	pogajati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
jo	mte:Pp3fsa--y	on
prevzela	mte:Vmep-sf	prevzeti
Bank	mte:Npfsn	Bank
of	mte:Xf	of
America	mte:Npfsn	America
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
tudi	mte:Q	tudi
britansko	mte:Agpfsa	britanski
banko	mte:Ncfsa	banka
Barclays	mte:Npmsn	Barclays
,	mte:Z	,
kar	mte:Pr-nsn	kar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pozneje	mte:Rgc	pozno
propadlo	mte:Vmep-sn	propasti
.	mte:Z	.
Banka	mte:Ncfsn	banka
Lehman	mte:Npfsn	Lehman
Brothers	mte:Npfsn	Brothers
je	mte:Va-r3s-n	biti
15	mte:Mdc	15
.	mte:Z	.
septembra	mte:Ncmsg	september
razglasila	mte:Vmep-sf	razglasiti
največji	mte:Agsmsay	velik
stečaj	mte:Ncmsan	stečaj
v	mte:Sl	v
ameriški	mte:Agpfsl	ameriški
zgodovini	mte:Ncfsl	zgodovina
,	mte:Z	,
nekdaj	mte:Rgp	nekdaj
zelo	mte:Rgp	zelo
ugledno	mte:Agpfsa	ugleden
finančno	mte:Agpfsa	finančen
institucijo	mte:Ncfsa	institucija
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
razprodali	mte:Vmpp-pm	razprodati
po	mte:Sl	po
delih	mte:Ncnpl	del
.	mte:Z	.
Borzni	mte:Agpmpn	borzen
trgi	mte:Ncmpn	trg
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
zatresli	mte:Vmep-pm	zatresti
,	mte:Z	,
vrednosti	mte:Ncfpn	vrednost
padale	mte:Vmpp-pf	padati
Novica	mte:Ncfsn	novica
je	mte:Va-r3s-n	biti
na	mte:Sl	na
borznih	mte:Agpmpl	borzen
trgih	mte:Ncmpl	trg
odjeknila	mte:Vmep-sf	odjekniti
kot	mte:Cs	kot
bombna	mte:Agpfsn	bomben
eksplozija	mte:Ncfsn	eksplozija
,	mte:Z	,
indeks	mte:Ncmsn	indeks
Dow	mte:Npmsn	Dow
Jones	mte:Npmsn	Jones
je	mte:Va-r3s-n	biti
v	mte:Sl	v
enem	mte:Mlpmsl	en
samem	mte:Agpmsl	sam
dnevu	mte:Ncmsl	dan
na	mte:Sl	na
newyorški	mte:Agpfsl	newyorški
borzi	mte:Ncfsl	borz
izgubil	mte:Vmep-sm	izgubiti
500	mte:Mdc	500
točk	mte:Ncfpg	točka
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
največji	mte:Agsmsny	velik
enodnevni	mte:Agpmsny	enodneven
padec	mte:Ncmsn	padec
po	mte:Sl	po
napadih	mte:Ncmpl	napad
na	mte:Sl	na
ZDA	mte:Npfpl	ZDA
11	mte:Mdc	11
.	mte:Z	.
septembra	mte:Ncmsg	september
2001	mte:Mdc	2001
.	mte:Z	.
Propad	mte:Ncmsn	propad
banke	mte:Ncfsg	banka
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
prisilil	mte:Vmep-sm	prisiliti
oblasti	mte:Ncfpa	oblast
,	mte:Z	,
da	mte:Cs	da
pomagajo	mte:Vmbr3p	pomagati
drugim	mte:Mlpnpd	drug
velikim	mte:Agpnpd	velik
finančnim	mte:Agpnpd	finančen
podjetjem	mte:Ncnpd	podjetje
,	mte:Z	,
katerih	mte:Pq-mpg	kateri
propad	mte:Ncmsn	propad
bi	mte:Va-c	biti
imel	mte:Vmpp-sm	imeti
katastrofalne	mte:Agpfpa	katastrofalen
posledice	mte:Ncfpa	posledica
za	mte:Sa	za
sistem	mte:Ncmsan	sistem
.	mte:Z	.
S	mte:Si	z
propadom	mte:Ncmsi	propad
banke	mte:Ncfsg	banka
Lehman	mte:Npmsg	Lehman
Brothers	mte:Npmsn	Brothers
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
uresničilo	mte:Vmep-sn	uresničiti
to	mte:Pd-nsn	ta
,	mte:Z	,
kar	mte:Pr-nsa	kar
so	mte:Va-r3p-n	biti
napovedovali	mte:Vmpp-pm	napovedovati
ekonomisti	mte:Ncmpn	ekonomist
,	mte:Z	,
propad	mte:Ncmsn	propad
je	mte:Va-r3s-n	biti
svet	mte:Ncmsn	svet
dokončno	mte:Rgp	dokončno
pahnil	mte:Vmep-sm	pahniti
v	mte:Sa	v
najhujšo	mte:Agsfsa	hudek
gospodarsko	mte:Agpfsa	gospodarski
krizo	mte:Ncfsa	kriza
po	mte:Sl	po
30	mte:Mdc	30
.	mte:Z	.
letih	mte:Ncnpl	leto
prejšnjega	mte:Agpnsg	prejšnji
stoletja	mte:Ncnsg	stoletje
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
države	mte:Ncfpa	država
prisilila	mte:Vmep-sf	prisiliti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
začele	mte:Vmep-pf	začeti
sprejemati	mte:Vmpn	sprejemati
ukrepe	mte:Ncmpa	ukrep
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
,	mte:Z	,
nekatere	mte:Pi-fpa	nekateri
bolj	mte:Rgc	bolj
,	mte:Z	,
druge	mte:Mlpfpa	drug
manj	mte:Rgc	manj
uspešno	mte:Rgp	uspešno
.	mte:Z	.
Milijarde	mte:Npfsg	Milijarda
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
oslabelih	mte:Appnpg	oslabel
gospodarstev	mte:Ncnpg	gospodarstvo
Evropa	mte:Npfsn	Evropa
je	mte:Va-r3s-n	biti
svoje	mte:Px-fsa	svoj
banke	mte:Ncfpa	banka
začela	mte:Vmep-sf	začeti
reševati	mte:Vmpn	reševati
konec	mte:Sg	konec
septembra	mte:Ncmsg	september
,	mte:Z	,
3	mte:Mdc	3
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
takratni	mte:Agpmsny	takraten
predsednik	mte:Ncmsn	predsednik
George	mte:Npmsn	George
Bush	mte:Npmsn	Bush
potrdil	mte:Vmep-sm	potrditi
700	mte:Mdc	700
milijard	mte:Ncfpg	milijarda
dolarjev	mte:Ncmpg	dolar
vreden	mte:Agpmsan	vreden
sveženj	mte:Ncmsan	sveženj
,	mte:Z	,
s	mte:Si	z
katerim	mte:Pq-msi	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
rešili	mte:Vmep-pm	rešiti
ameriško	mte:Agpnsa	ameriški
gospodarstvo	mte:Ncnsa	gospodarstvo
.	mte:Z	.
13	mte:Mdc	13
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
je	mte:Va-r3s-n	biti
500	mte:Mdc	500
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
vreden	mte:Agpmsan	vreden
stimulacijski	mte:Agpmsay	stimulacijski
sveženj	mte:Ncmsan	sveženj
napovedala	mte:Vmep-sf	napovedati
Nemčija	mte:Npfsn	Nemčija
,	mte:Z	,
le	mte:Q	le
nekaj	mte:Rgp	nekaj
dni	mte:Ncmpg	dan
pozneje	mte:Rgc	pozno
pa	mte:Cc	pa
360	mte:Mdc	360
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
vreden	mte:Agpmsan	vreden
sveženj	mte:Ncmsan	sveženj
še	mte:Q	še
Francija	mte:Npmsn	Francija
.	mte:Z	.
Dvojici	mte:Ncfsn	dvojica
so	mte:Va-r3p-n	biti
sledile	mte:Vmpp-pf	slediti
preostale	mte:Vmep-pf	preostati
evropske	mte:Agpfpa	evropski
države	mte:Ncfpa	država
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
12	mte:Mdc	12
.	mte:Z	.
decembra	mte:Ncmsg	december
potrdile	mte:Vmep-pf	potrditi
200	mte:Mdc	200
milijard	mte:Ncfpg	milijarda
dolarjev	mte:Ncmpg	dolar
vreden	mte:Agpmsan	vreden
stimulacijski	mte:Agpmsay	stimulacijski
sveženj	mte:Ncmsan	sveženj
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
še	mte:Q	še
Japonska	mte:Npfsn	Japonska
in	mte:Cc	in
Kitajska	mte:Npfsn	Kitajska
.	mte:Z	.
Država	mte:Ncfsn	država
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
kriza	mte:Ncfsn	kriza
najbolj	mte:Rgs	najbolj
prizadela	mte:Vmep-sf	prizadeti
,	mte:Z	,
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
Islandija	mte:Npfsn	Islandija
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
znašla	mte:Vmep-sf	znajti
na	mte:Sl	na
robu	mte:Ncmsl	rob
stečaja	mte:Ncmsg	stečaj
.	mte:Z	.
Zaradi	mte:Sg	zaradi
krize	mte:Ncfsg	kriza
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
vztrajno	mte:Rgp	vztrajno
nižale	mte:Vmpp-pf	nižati
obrestne	mte:Agpfpn	obresten
mere	mte:Ncfpn	mera
.	mte:Z	.
Ameriške	mte:Agpfpn	ameriški
zvezne	mte:Agpfpn	zvezen
rezerve	mte:Ncfpn	rezerva
FED	mte:Npfsg	FED
so	mte:Va-r3p-n	biti
obrestno	mte:Agpfsa	obresten
mero	mte:Ncfsa	mera
na	mte:Sl	na
med	mte:Si	med
0	mte:Mdc	0
in	mte:Cc	in
0,25	mte:Mdc	0,25
odstotka	mte:Ncmsg	odstotek
znižale	mte:Vmep-pf	znižati
16	mte:Mdc	16
.	mte:Z	.
decembra	mte:Ncmsg	december
in	mte:Cc	in
tam	mte:Rgp	tam
vztraja	mte:Vmpr3s	vztrajati
še	mte:Q	še
danes	mte:Rgp	danes
,	mte:Z	,
znižala	mte:Vmep-sf	znižati
pa	mte:Cc	pa
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
Evropska	mte:Agpfsn	evropski
centralna	mte:Agpfsn	centralen
banka	mte:Ncfsn	banka
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
na	mte:Sa	na
odstotek	mte:Ncmsan	odstotek
.	mte:Z	.
Kriza	mte:Ncfsn	kriza
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
močno	mte:Rgp	močno
poznala	mte:Vmpp-sf	poznati
tudi	mte:Q	tudi
na	mte:Sl	na
borznih	mte:Agpmpl	borzen
trgih	mte:Ncmpl	trg
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
samo	mte:Q	samo
na	mte:Sl	na
ameriških	mte:Agpfpl	ameriški
borzah	mte:Ncfpl	borza
od	mte:Sg	od
januarja	mte:Ncmsg	januar
do	mte:Sg	do
oktobra	mte:Ncmsg	oktober
2008	mte:Mdc	2008
v	mte:Sl	v
zrah	mte:Ncfsl	zrah
izpuhtelo	mte:Vmep-sn	izpuhteti
kar	mte:Rgp	kar
8.000	mte:Mdc	8.000
milijard	mte:Ncfpg	milijarda
dolarjev	mte:Ncmpg	dolar
premoženja	mte:Ncnsg	premoženje
.	mte:Z	.
Se	mte:Px------y	se
kriza	mte:Ncfsn	kriza
počasi	mte:Rgp	počasi
poslavlja	mte:Vmpr3s	poslavljati
?	mte:Z	?
Države	mte:Ncfpn	država
so	mte:Va-r3p-n	biti
skozi	mte:Sa	skozi
leto	mte:Ncnsa	leto
sprejemale	mte:Vmpp-pf	sprejemati
številne	mte:Agpmpa	številen
ukrepe	mte:Ncmpa	ukrep
in	mte:Cc	in
ti	mte:Pd-mpn	ta
fiskalni	mte:Agpmpn	fiskalen
in	mte:Cc	in
monetarni	mte:Agpmpn	monetaren
ukrepi	mte:Ncmpn	ukrep
so	mte:Va-r3p-n	biti
pomagali	mte:Vmbp-pm	pomagati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
kriza	mte:Ncfsn	kriza
sčasoma	mte:Rgp	sčasoma
le	mte:Q	le
unesla	mte:Vmep-sf	unesti
.	mte:Z	.
Nekatere	mte:Pi-fpn	nekateri
večje	mte:Agcfpn	velik
države	mte:Ncfpn	država
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
Francija	mte:Npfsn	Francija
,	mte:Z	,
Nemčija	mte:Npfsn	Nemčija
in	mte:Cc	in
Japonska	mte:Npfsn	Japonska
,	mte:Z	,
so	mte:Va-r3p-n	biti
v	mte:Sl	v
drugem	mte:Mlpnsl	drug
četrtletju	mte:Ncnsl	četrtletje
letos	mte:Rgp	letos
že	mte:Q	že
ugotovile	mte:Vmep-pf	ugotoviti
gospodarsko	mte:Agpfsa	gospodarski
rast	mte:Ncfsa	rast
in	mte:Cc	in
se	mte:Px------y	se
tako	mte:Rgp	tako
dvignile	mte:Vmep-pf	dvigniti
iz	mte:Sg	iz
recesije	mte:Ncfsg	recesija
.	mte:Z	.
Analitiki	mte:Ncmpn	analitik
napovedujejo	mte:Vmpr3p	napovedovati
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
gospodarska	mte:Agpfsn	gospodarski
rast	mte:Ncfsn	rast
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
dvignila	mte:Vmep-sf	dvigniti
v	mte:Sl	v
tretjem	mte:Mlonsl	tretji
četrtletju	mte:Ncnsl	četrtletje
,	mte:Z	,
pa	mte:Cc	pa
čeprav	mte:Cs	čeprav
se	mte:Px------y	se
Američani	mte:Npmpn	Američan
še	mte:Q	še
vedno	mte:Rgp	vedno
spopadajo	mte:Vmpr3p	spopadati
z	mte:Si	z
reševanjem	mte:Ncnsi	reševanje
krize	mte:Ncfsg	kriza
.	mte:Z	.
Če	mte:Cs	če
gre	mte:Vmbr3s	iti
verjeti	mte:Vmbn	verjeti
ekonomistom	mte:Ncmpd	ekonomist
,	mte:Z	,
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
kriza	mte:Ncfsn	kriza
kmalu	mte:Rgp	kmalu
končala	mte:Vmep-sf	končati
,	mte:Z	,
a	mte:Cc	a
analitiki	mte:Ncmpn	analitik
opozarjajo	mte:Vmpr3p	opozarjati
,	mte:Z	,
da	mte:Cs	da
tokratna	mte:Agpfsn	tokraten
kriza	mte:Ncfsn	kriza
številnih	mte:Agpfpg	številen
držav	mte:Ncfpg	država
ni	mte:Va-r3s-y	biti
naučila	mte:Vmep-sf	naučiti
lekcije	mte:Ncfsg	lekcija
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
morala	mte:Vmpp-sf	morati
,	mte:Z	,
in	mte:Cc	in
da	mte:Cs	da
niso	mte:Va-r3p-y	biti
sprejeli	mte:Vmep-pm	sprejeti
ukrepov	mte:Ncmpg	ukrep
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
morali	mte:Vmpp-pm	morati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
kriza	mte:Ncfsn	kriza
dejansko	mte:Rgp	dejansko
ne	mte:Q	ne
bi	mte:Va-c	biti
več	mte:Q	več
ponovila	mte:Vmep-sf	ponoviti
.	mte:Z	.
Enakega	mte:Pi-nsg	enak
mnenja	mte:Ncnsg	mnenje
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
ameriški	mte:Agpmsny	ameriški
predsednik	mte:Ncmsn	predsednik
Barack	mte:Npmsn	Barack
Obama	mte:Npmsn	Obam
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
svojem	mte:Px-msl	svoj
govoru	mte:Ncmsl	govor
bančnikom	mte:Ncmsd	bančnik
leto	mte:Ncnsa	leto
dni	mte:Ncmpg	dan
po	mte:Sl	po
propadu	mte:Ncmsl	propad
banke	mte:Ncfsg	banka
Lehman	mte:Npmsg	Lehman
Brothers	mte:Npmsn	Brothers
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
številni	mte:Agpmpn	številen
v	mte:Sl	v
finančni	mte:Agpfsl	finančen
industriji	mte:Ncfsl	industrija
iz	mte:Sg	iz
te	mte:Pd-fsg	ta
izkušnje	mte:Ncfsg	izkušnja
niso	mte:Va-r3p-y	biti
naučili	mte:Vmep-pm	naučiti
ničesar	mte:Pz-nsg	nič
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
ne	mte:Q	ne
pozabijo	mte:Vmer3p	pozabiti
na	mte:Sa	na
dramatične	mte:Agpmpa	dramatičen
dogodke	mte:Ncmpa	dogodek
septembra	mte:Ncmsg	september
lani	mte:Rgp	lani
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
bankam	mte:Ncfpd	banka
na	mte:Sl	na
robu	mte:Ncmsl	rob
propada	mte:Ncmsg	propad
na	mte:Sa	na
pomoč	mte:Ncfsa	pomoč
priskočila	mte:Vmep-sf	priskočiti
