token	tag	lemma
vzhodu	mte:Ncmsl	vzhod
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Rupel	mte:Npmsn	Rupel
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
EU	mte:Npfsn	EU
in	mte:Cc	in
urad	mte:Ncmsn	urad
ZN	mte:Npfsg	ZN
za	mte:Sa	za
begunce	mte:Ncmpa	begunec
druži	mte:Vmpr3s	družiti
tudi	mte:Q	tudi
zanimanje	mte:Ncnsn	zanimanje
za	mte:Sa	za
medkulturni	mte:Agpmsay	medkulturen
dialog	mte:Ncmsan	dialog
.	mte:Z	.
"	mte:Z	"
Gosta	mte:Npmsn	Gosta
sem	mte:Va-r1s-n	biti
med	mte:Si	med
drugim	mte:Mlpnsi	drug
vprašal	mte:Vmep-sm	vprašati
,	mte:Z	,
kako	mte:Rgp	kako
ocenjuje	mte:Vmpr3s	ocenjevati
idejo	mte:Ncfsa	ideja
Unije	mte:Ncfsg	unija
za	mte:Sa	za
Sredozemlje	mte:Npnsa	Sredozemlje
in	mte:Cc	in
kako	mte:Rgp	kako
je	mte:Va-r3s-n	biti
mogoče	mte:Agpnsn	mogoč
to	mte:Pd-fsa	ta
idejo	mte:Ncfsa	ideja
uporabiti	mte:Vmen	uporabiti
za	mte:Sa	za
izboljšanje	mte:Ncnsa	izboljšanje
statusa	mte:Ncmsg	status
rešitev	mte:Ncfpg	rešitev
problemov	mte:Ncmpg	problem
na	mte:Sl	na
tem	mte:Pd-nsl	ta
področju	mte:Ncnsl	področje
.	mte:Z	.
"	mte:Z	"
"	mte:Z	"
EU	mte:Npmsn	EU
specifičen	mte:Agpmsan	specifičen
problem	mte:Ncmsan	problem
"	mte:Z	"
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
izpostavil	mte:Vmep-sm	izpostaviti
Rupel	mte:Npmsn	Rupel
,	mte:Z	,
je	mte:Va-r3s-n	biti
EU	mte:Npmsn	EU
specifičen	mte:Agpmsnn	specifičen
problem	mte:Ncmsn	problem
.	mte:Z	.
"	mte:Z	"
EU	mte:Npfsn	EU
je	mte:Va-r3s-n	biti
organizacija	mte:Ncfsn	organizacija
sedemindvajsetih	mte:Mlc-pg	sedemindvajset
držav	mte:Ncfpg	država
,	mte:Z	,
ki	mte:Cs	ki
imajo	mte:Vmpr3p-n	imeti
različne	mte:Agpmpa	različen
pravne	mte:Agpmpa	praven
sisteme	mte:Ncmpa	sistem
obravnavanja	mte:Ncnsg	obravnavanje
beguncev	mte:Ncmpg	begunec
.	mte:Z	.
Vendarle	mte:Cc	vendarle
mejá	mte:Ncmsn	mejt
med	mte:Si	med
nami	mte:Pp1-pi	jaz
ni	mte:Va-r3s-y	biti
oziroma	mte:Cc	oziroma
jih	mte:Pp3mpg--y	on
je	mte:Va-r3s-n	biti
vse	mte:Rgp	vse
manj	mte:Rgc	manj
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
nekaj	mte:Rgp	nekaj
logističnih	mte:Agpmpg	logističen
problemov	mte:Ncmpg	problem
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
Rupel	mte:Npmsn	Rupel
.	mte:Z	.
"	mte:Z	"
Imamo	mte:Vmpr1p-n	imeti
skupno	mte:Agpfsa	skupen
mejo	mte:Ncfsa	meja
,	mte:Z	,
skupen	mte:Agpmsan	skupen
prostor	mte:Ncmsan	prostor
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
veliko	mte:Rgp	veliko
azilnih	mte:Agpmpg	azilen
sistemov	mte:Ncmpg	sistem
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
med	mte:Si	med
sabo	mte:Px---i	se
precej	mte:Rgp	precej
različni	mte:Agpmpn	različen
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
povedal	mte:Vmep-sm	povedati
Guterres	mte:Npmsn	Guterres
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
zelo	mte:Rgp	zelo
težko	mte:Agpnsn	težek
usklajevati	mte:Vmpn	usklajevati
prostor	mte:Ncmsan	prostor
s	mte:Si	z
skupno	mte:Agpfsi	skupen
mejo	mte:Ncfsi	meja
in	mte:Cc	in
veliko	mte:Rgp	veliko
različnimi	mte:Agpmpi	različen
nacionalnimi	mte:Agpmpi	nacionalen
sistemi	mte:Ncmpi	sistem
.	mte:Z	.
"	mte:Z	"
Ključni	mte:Agpmsny	ključen
vidik	mte:Ncmsn	vidik
v	mte:Sl	v
trenutnem	mte:Agpmsl	trenuten
razvoju	mte:Ncmsl	razvoj
EU	mte:Npfsg	EU
je	mte:Va-r3s-n	biti
razvijanje	mte:Ncnsa	razvijanje
evropskega	mte:Agpmsg	evropski
azilnega	mte:Agpmsg	azilen
sistema	mte:Ncmsg	sistem
.	mte:Z	.
Slovensko	mte:Agpnsn	slovenski
predsedstvo	mte:Ncnsn	predsedstvo
EU	mte:Npfsg	EU
je	mte:Va-r3s-n	biti
predlagalo	mte:Vmbp-sn	predlagati
številne	mte:Agpfpa	številen
pobude	mte:Ncfpa	pobuda
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
zelo	mte:Rgp	zelo
koristne	mte:Agpfpn	koristen
za	mte:Sa	za
razvoj	mte:Ncmsan	razvoj
tega	mte:Pd-msg	ta
projekta	mte:Ncmsg	projekt
,	mte:Z	,
in	mte:Cc	in
razvili	mte:Vmep-pm	razviti
smo	mte:Va-r1p-n	biti
zelo	mte:Rgp	zelo
pomembne	mte:Agpfpa	pomemben
oblike	mte:Ncfpa	oblika
sodelovanja	mte:Ncnsg	sodelovanje
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
poudaril	mte:Vmep-sm	poudariti
Guterres	mte:Npmsn	Guterres
.	mte:Z	.
Gosta	mte:Npmsn	Gosta
sprejel	mte:Vmep-sm	sprejeti
tudi	mte:Q	tudi
Türk	mte:Npmsn	Türk
Antonio	mte:Npmsn	Antonio
Guterres	mte:Npmsn	Guterres
Turk	mte:Npmsn	Turk
bobo	mte:Npmsn	bobo
Antonio	mte:Npmsn	Antonio
Guterres	mte:Npmsn	Guterres
je	mte:Va-r3s-n	biti
Türku	mte:Npmsd	Türk
predstavil	mte:Vmep-sm	predstaviti
različne	mte:Agpfpa	različen
oblike	mte:Ncfpa	oblika
sodelovanja	mte:Ncnsg	sodelovanje
in	mte:Cc	in
svetovanja	mte:Ncnsg	svetovanje
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
visoki	mte:Agpmsny	visok
komisariat	mte:Ncmsn	komisariat
ZN	mte:Npmsn	ZN
za	mte:Sa	za
begunce	mte:Ncmpa	begunec
(	mte:Z	(
UNHCR	mte:Npmsn	UNHCR
)	mte:Z	)
omogoča	mte:Vmpr3s	omogočati
državam	mte:Ncfpd	država
članicam	mte:Ncfpd	članica
EU	mte:Npfsg	EU
.	mte:Z	.
©	mte:Npmsn	©
BOBO	mte:Npmsn	BOBO
Na	mte:Sl	na
srečanju	mte:Ncnsl	srečanje
s	mte:Si	z
slovenskim	mte:Agpmsi	slovenski
predsednikom	mte:Ncmsi	predsednik
Danilom	mte:Npmsi	Danilom
Türkom	mte:Npmsi	Türk
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Guterres	mte:Npmsn	Guterres
je	mte:Va-r3s-n	biti
predstavil	mte:Vmep-sm	predstaviti
svoje	mte:Px-mpa	svoj
poglede	mte:Ncmpa	pogled
na	mte:Sa	na
razvoj	mte:Ncmsan	razvoj
varovanja	mte:Ncnsg	varovanje
beguncev	mte:Ncmpg	begunec
v	mte:Sl	v
sklopu	mte:Ncmsl	sklop
EU	mte:Npfsg	EU
in	mte:Cc	in
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
posebej	mte:Rgp	posebej
opozoril	mte:Vmep-sm	opozoriti
na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
usklajenosti	mte:Ncfsg	usklajenost
ureditev	mte:Ncfsa	ureditev
evropskih	mte:Agpfpg	evropski
držav	mte:Ncfpg	država
na	mte:Sl	na
tem	mte:Pd-nsl	ta
področju	mte:Ncnsl	področje
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
izrazil	mte:Vmep-sm	izraziti
zaskrbljenost	mte:Ncfsa	zaskrbljenost
zaradi	mte:Sg	zaradi
prakse	mte:Ncfsg	praksa
uveljavljanja	mte:Ncnsg	uveljavljanje
najmanjšega	mte:Agsmsg	majhen
skupnega	mte:Agpmsg	skupen
imenovalca	mte:Ncmsg	imenovalec
v	mte:Sl	v
tej	mte:Pd-fsl	ta
politiki	mte:Ncfsl	politika
.	mte:Z	.
Guterres	mte:Npmsn	Guterres
je	mte:Va-r3s-n	biti
predstavil	mte:Vmep-sm	predstaviti
tudi	mte:Q	tudi
različne	mte:Agpfpa	različen
oblike	mte:Ncfpa	oblika
sodelovanja	mte:Ncnsg	sodelovanje
in	mte:Cc	in
svetovanja	mte:Ncnsg	svetovanje
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
visoki	mte:Agpmsny	visok
komisariat	mte:Ncmsn	komisariat
ZN	mte:Npfsg	ZN
za	mte:Sa	za
begunce	mte:Ncmpa	begunec
(	mte:Z	(
UNHCR	mte:Npmsn	UNHCR
)	mte:Z	)
omogoča	mte:Vmpr3s	omogočati
državam	mte:Ncfpd	država
članicam	mte:Ncfpd	članica
EU	mte:Npfsg	EU
pri	mte:Sl	pri
uporabi	mte:Ncfsl	uporaba
mednarodnih	mte:Agpmpg	mednaroden
standardov	mte:Ncmpg	standard
določanja	mte:Ncnsg	določanje
statusa	mte:Ncmsg	status
begunca	mte:Ncmsg	begunec
in	mte:Cc	in
pri	mte:Sl	pri
vodenju	mte:Ncnsl	vodenje
postopkov	mte:Ncmpg	postopek
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
s	mte:Si	z
tem	mte:Pd-nsi	ta
.	mte:Z	.
Kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
še	mte:Q	še
zapisali	mte:Vmep-pm	zapisati
v	mte:Sl	v
sporočilu	mte:Ncnsl	sporočilo
za	mte:Sa	za
javnost	mte:Ncfsa	javnost
v	mte:Sl	v
uradu	mte:Ncmsl	urad
predsednika	mte:Ncmsg	predsednik
republike	mte:Ncfsg	republika
,	mte:Z	,
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
Türk	mte:Npmsn	Türk
mnenja	mte:Ncnsg	mnenje
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
Sloveniji	mte:Npfsd	Slovenija
takšno	mte:Pd-nsn	takšen
sodelovanje	mte:Ncnsa	sodelovanje
koristilo	mte:Vmpp-sn	koristiti
