token	tag	lemma
za	mte:Sa	za
njihovo	mte:Ps3fsap	njihov
perspektivo	mte:Ncfsa	perspektiva
in	mte:Cc	in
celotno	mte:Agpfsa	celoten
panogo	mte:Ncfsa	panoga
,	mte:Z	,
pomagam	mte:Vmbr1s	pomagati
storiti	mte:Vmen	storiti
še	mte:Q	še
tisti	mte:Pd-msa	tisti
zadnji	mte:Agpmsay	zadnji
korak	mte:Ncmsan	korak
do	mte:Sg	do
konca	mte:Ncmsg	konec
.	mte:Z	.
Še	mte:Q	še
zlasti	mte:Q	zlasti
,	mte:Z	,
če	mte:Cs	če
gre	mte:Vmbr3s	iti
za	mte:Sa	za
odnose	mte:Ncmpa	odnos
z	mte:Si	z
državami	mte:Ncfpi	država
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
politika	mte:Ncfsn	politika
zelo	mte:Rgp	zelo
pomembna	mte:Agpfsn	pomemben
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Pahor	mte:Npmsn	Pahor
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
slovenske	mte:Agpfsg	slovenski
vlade	mte:Ncfsg	vlada
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
v	mte:Sl	v
Tripoliju	mte:Npmsl	Tripolij
na	mte:Sa	na
povabilo	mte:Ncnsa	povabilo
libijskega	mte:Agpmsg	libijski
voditelja	mte:Ncmsg	voditelj
Moamerja	mte:Npmsg	Moamer
Gadafija	mte:Npmsg	Gadafija
udeležil	mte:Vmep-sm	udeležiti
slavnostne	mte:Agpfsg	slavnosten
večerje	mte:Ncfsg	večerja
ob	mte:Sl	ob
41	mte:Mdc	41
.	mte:Z	.
obletnici	mte:Ncfsl	obletnica
libijske	mte:Agpfsg	libijski
revolucije	mte:Ncfsg	revolucija
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
srečal	mte:Vmep-sm	srečati
tudi	mte:Q	tudi
s	mte:Si	z
hrvaško	mte:Agpfsi	hrvaški
premierko	mte:Ncfsi	premierka
Jadranko	mte:Npfsi	Jadranko
Kosor	mte:Npfsi	Kosor
in	mte:Cc	in
srbskim	mte:Agpmsi	srbski
predsednikom	mte:Ncmsi	predsednik
Borisom	mte:Npmsi	Boris
Tadićem	mte:Npmsi	Tadić
