token	tag	lemma
gre	mte:Vmbr3s	iti
za	mte:Sa	za
postopek	mte:Ncmsan	postopek
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
začel	mte:Vmep-sm	začeti
v	mte:Sl	v
nasprotju	mte:Ncnsl	nasprotje
s	mte:Si	z
pravnim	mte:Agpmsi	praven
redom	mte:Ncmsi	red
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
začel	mte:Vmep-sm	začeti
s	mte:Si	z
po	mte:Sl	po
njihovem	mte:Ps3nslp	njihov
mnenju	mte:Ncnsl	mnenje
nezakonito	mte:Agpfsa	nezakonito
razrešitvijo	mte:Ncfsa	razrešitev
prejšnjih	mte:Agpmpg	prejšnji
nadzornikov	mte:Ncmpg	nadzornik
.	mte:Z	.
K	mte:Sd	k
razrešitvi	mte:Ncfsd	razrešitev
nadzornikov	mte:Ncmpg	nadzornik
RTVS	mte:Npmsg	RTVS
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
aprila	mte:Ncmsg	april
pozval	mte:Vmep-sm	pozvati
parlamentarni	mte:Agpmsay	parlamentaren
odbor	mte:Ncmsan	odbor
za	mte:Sa	za
izobraževanje	mte:Ncnsa	izobraževanje
,	mte:Z	,
znanost	mte:Ncfsa	znanost
,	mte:Z	,
kulturo	mte:Ncfsa	kultura
,	mte:Z	,
šport	mte:Ncmsan	šport
in	mte:Cc	in
mladino	mte:Ncfsa	mladina
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
konec	mte:Sg	konec
julija	mte:Ncmsg	julij
predčasno	mte:Rgp	predčasno
razrešila	mte:Vmep-sf	razrešiti
štiri	mte:Mlcmpa	štirje
člane	mte:Ncmpa	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
predstavljali	mte:Vmpp-pm	predstavljati
ustanovitelja	mte:Ncmsay	ustanovitelj
.	mte:Z	.
Mandatno	mte:Agpnsn	mandaten
-	mte:Z	-
volilna	mte:Agpfsn	volilen
komisija	mte:Ncfsn	komisija
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
DZ	mte:Npfsa	DZ
predlagala	mte:Vmbp-sf	predlagati
,	mte:Z	,
naj	mte:Cs	naj
razreši	mte:Vmer3s	razrešiti
pet	mte:Mlc-pa	pet
članov	mte:Ncmpg	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
RTVS	mte:Npmsg	RTVS
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
imenoval	mte:Vmbp-sm	imenovati
državni	mte:Agpmsny	državen
zbor	mte:Ncmsn	zbor
.	mte:Z	.
V	mte:Sl	v
današnji	mte:Agpfsl	današnji
predstavitvi	mte:Ncfsl	predstavitev
stališč	mte:Ncnpg	stališče
poslanskih	mte:Agpfpg	poslanski
skupin	mte:Ncfpg	skupina
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
Janko	mte:Npmsn	Janko
Veber	mte:Npmsn	Veber
(	mte:Z	(
SD	mte:Npmsn	SD
)	mte:Z	)
izrazil	mte:Vmep-sm	izraziti
zgroženost	mte:Ncfsa	zgroženost
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
DZ	mte:Npmsn	DZ
sploh	mte:Q	sploh
začel	mte:Vmep-sm	začeti
postopek	mte:Ncmsan	postopek
razrešitve	mte:Ncfsg	razrešitev
in	mte:Cc	in
imenovanje	mte:Ncnsa	imenovanje
članov	mte:Ncmpg	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
RTVS	mte:Npmsg	RTVS
.	mte:Z	.
Postopek	mte:Ncmsn	postopek
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
prepričanju	mte:Ncnsl	prepričanje
nezakonit	mte:Agpmsnn	nezakonit
.	mte:Z	.
"	mte:Z	"
S	mte:Si	z
tem	mte:Pd-nsi	ta
dajemo	mte:Vmpr1p	dajati
slab	mte:Agpmsan	slab
zgled	mte:Ncmsan	zgled
vsem	mte:Pg-mpd	ves
,	mte:Z	,
od	mte:Sg	od
katerih	mte:Pq-mpg	kateri
zahtevamo	mte:Vmbr1p	zahtevati
,	mte:Z	,
da	mte:Cs	da
delajo	mte:Vmpr3p	delati
zakonito	mte:Rgp	zakonito
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Nasprotno	mte:Rgp	nasprotno
je	mte:Va-r3s-n	biti
Jože	mte:Npmsn	Jože
Tanko	mte:Npmsn	Tanko
(	mte:Z	(
SDS	mte:Npmsn	SDS
)	mte:Z	)
ocenil	mte:Vmep-sm	oceniti
,	mte:Z	,
da	mte:Cs	da
mora	mte:Vmpr3s	morati
DZ	mte:Npmsn	DZ
delovati	mte:Vmpn	delovati
kot	mte:Cs	kot
dober	mte:Agpmsnn	dober
skrbnik	mte:Ncmsn	skrbnik
.	mte:Z	.
"	mte:Z	"
In	mte:Cc	in
če	mte:Cs	če
ugotovi	mte:Vmer3s	ugotoviti
,	mte:Z	,
da	mte:Cs	da
tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
imenoval	mte:Vmbp-sm	imenovati
v	mte:Sa	v
nek	mte:Pi-msa	nek
organ	mte:Ncmsan	organ
,	mte:Z	,
niso	mte:Va-r3p-y	biti
opravili	mte:Vmep-pm	opraviti
svoje	mte:Px-fsg	svoj
naloge	mte:Ncfsg	naloga
,	mte:Z	,
potem	mte:Rgp	potem
je	mte:Va-r3s-n	biti
dolžan	mte:Agpmsnn	dolžen
ukrepati	mte:Vmpn	ukrepati
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
takšna	mte:Pd-fsn	takšen
odločitev	mte:Ncfsn	odločitev
edina	mte:Agpfsn	edin
logična	mte:Agpfsn	logičen
.	mte:Z	.
DZ	mte:Npfsn	DZ
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
do	mte:Sg	do
izteka	mte:Ncmsg	iztekati
mandata	mte:Ncmsg	mandat
Državne	mte:Agpfsg	državen
volilne	mte:Agpfsg	volilen
komisije	mte:Ncfsg	komisija
za	mte:Sa	za
njenega	mte:Ps3msasf	njen
člana	mte:Ncmsay	član
namesto	mte:Sg	namesto
Dušana	mte:Npmsg	Dušan
Strnada	mte:Ncmsg	strnada
imenoval	mte:Vmbp-sm	imenovati
Miho	mte:Npmsay	Miho
Kluna	mte:Npmsay	Klun
.	mte:Z	.
Strnad	mte:Npmsn	Strnad
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
državni	mte:Agpmsny	državen
zbor	mte:Ncmsn	zbor
9	mte:Mdc	9
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
obvestil	mte:Vmep-sm	obvestiti
,	mte:Z	,
da	mte:Cs	da
odstopa	mte:Vmpr3s	odstopati
z	mte:Sg	z
mesta	mte:Ncnsg	mesto
člana	mte:Ncmsg	član
komisije	mte:Ncfsg	komisija
.	mte:Z	.
Ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
vanjo	mte:Pp3fsa--b	vame
imenovan	mte:Appmsnn	imenovan
na	mte:Sa	na
predlog	mte:Ncmsan	predlog
poslanskih	mte:Agpfpg	poslanski
skupin	mte:Ncfpg	skupina
,	mte:Z	,
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
tudi	mte:Q	tudi
pri	mte:Sl	pri
Klunu	mte:Npmsl	Klun
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
predlagala	mte:Vmbp-sf	predlagati
poslanska	mte:Agpfsn	poslanski
skupina	mte:Ncfsn	skupina
SDS	mte:Npmsn	SDS
