token	tag	lemma
družbe	mte:Ncfsg	družba
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
povečala	mte:Vmep-sf	povečati
za	mte:Sa	za
13	mte:Mdc	13
odstotkov	mte:Ncmpg	odstotek
na	mte:Sa	na
587,44	mte:Mdc	587,44
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
93	mte:Mdc	93
odstotkov	mte:Ncmpg	odstotek
prodaje	mte:Ncfsg	prodaja
skupine	mte:Ncfsg	skupina
oziroma	mte:Cc	oziroma
95	mte:Mdc	95
odstotkov	mte:Ncmpg	odstotek
prodaje	mte:Ncfsg	prodaja
matične	mte:Agpfsg	matičen
družbe	mte:Ncfsg	družba
ustvarjene	mte:Appfsn	ustvarjen
na	mte:Sl	na
trgih	mte:Ncmpl	trg
zunaj	mte:Sg	zunaj
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Krke	mte:Npfsg	Krka
Jože	mte:Npmsn	Jože
Colarič	mte:Npmsn	Colarič
je	mte:Va-r3s-n	biti
poslovni	mte:Agpmsay	posloven
izid	mte:Ncmsan	izid
glede	mte:Rgp	glede
na	mte:Sa	na
krizno	mte:Agpnsa	krizen
obdobje	mte:Ncnsa	obdobje
označil	mte:Vmep-sm	označiti
za	mte:Sa	za
uspeh	mte:Ncmsan	uspeh
,	mte:Z	,
povečanje	mte:Ncnsa	povečanje
prodaje	mte:Ncfsg	prodaja
in	mte:Cc	in
dobička	mte:Ncmsg	dobiček
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pripisal	mte:Vmep-sm	pripisati
zgolj	mte:Q	zgolj
izvozu	mte:Ncmsd	izvoz
.	mte:Z	.
Krka	mte:Npfsn	Krka
na	mte:Sa	na
Bližnji	mte:Agpmsay	bližnji
vzhod	mte:Ncmsan	vzhod
,	mte:Z	,
Daljni	mte:Agpmsay	daljen
vzhod	mte:Ncmsan	vzhod
,	mte:Z	,
Afriko	mte:Npfsa	Afrika
in	mte:Cc	in
Ameriko	mte:Npfsa	Amerika
Krka	mte:Npfsn	Krka
bo	mte:Va-f3s-n	biti
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
tednih	mte:Ncmpl	teden
svojo	mte:Px-fsa	svoj
pozornost	mte:Ncfsa	pozornost
usmerila	mte:Vmep-sf	usmeriti
tudi	mte:Q	tudi
v	mte:Sa	v
svojo	mte:Px-fsa	svoj
novo	mte:Agpfsa	nov
,	mte:Z	,
šesto	mte:Mlofsa	šesti
regijo	mte:Ncfsa	regija
čezmorskih	mte:Agpmpg	čezmorski
trgov	mte:Ncmpg	trg
,	mte:Z	,
ki	mte:Cs	ki
vključujejo	mte:Vmpr3p	vključevati
Bližnji	mte:Agpmsay	bližnji
vzhod	mte:Ncmsan	vzhod
,	mte:Z	,
Daljni	mte:Agpmsay	daljen
vzhod	mte:Ncmsan	vzhod
z	mte:Si	z
Afriko	mte:Npfsi	Afrika
ter	mte:Cc	ter
obe	mte:Pg-fdn	oba
Ameriki	mte:Npfsn	Amerika
,	mte:Z	,
tam	mte:Rgp	tam
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
stavila	mte:Vmpp-sf	staviti
predvsem	mte:Q	predvsem
na	mte:Sa	na
prodajo	mte:Ncfsa	prodaja
svojih	mte:Px-npg	svoj
zdravil	mte:Ncnpg	zdravilo
na	mte:Sa	na
recept	mte:Ncmsan	recept
.	mte:Z	.
Krka	mte:Npfsn	Krka
ima	mte:Vmpr3s-n	imeti
pozitivna	mte:Agpnpa	pozitiven
pričakovanja	mte:Ncnpa	pričakovanje
predvsem	mte:Q	predvsem
na	mte:Sl	na
Bližnjem	mte:Agpmsl	bližnji
vzhodu	mte:Ncmsl	vzhod
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
je	mte:Va-r3s-n	biti
Colarič	mte:Npmsn	Colarič
izpostavil	mte:Vmep-sm	izpostaviti
Irak	mte:Npmsan	Irak
,	mte:Z	,
Iran	mte:Npmsan	Iran
in	mte:Cc	in
Savdsko	mte:Agpfsa	savdski
Arabijo	mte:Npfsa	Arabija
.	mte:Z	.
Letos	mte:Rgp	letos
za	mte:Sa	za
naložbe	mte:Ncfpa	naložba
182	mte:Mdc	182
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
Krkin	mte:Npmsn	Krkin
letni	mte:Agpmsay	leten
načrt	mte:Ncmsan	načrt
predvideva	mte:Vmpr3s	predvidevati
za	mte:Sa	za
182	mte:Mdc	182
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
naložb	mte:Ncfpg	naložba
,	mte:Z	,
Krka	mte:Npfsn	Krka
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvi	mte:Mlofsl	prvi
polovici	mte:Ncfsl	polovica
leta	mte:Ncnsg	leto
za	mte:Sa	za
naložbe	mte:Ncfpa	naložba
namenila	mte:Vmep-sf	nameniti
dobrih	mte:Agpmpg	dober
70	mte:Mdc	70
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Njena	mte:Ps3fsnsf	njen
največja	mte:Agsfsn	velik
,	mte:Z	,
200	mte:Mdc	200
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
vredna	mte:Agpfsn	vreden
naložba	mte:Ncfsn	naložba
Notol	mte:Npmsg	Notol
2	mte:Mdc	2
v	mte:Sl	v
novomeški	mte:Agpfsl	novomeški
Ločni	mte:Npfsl	Ločna
,	mte:Z	,
bo	mte:Va-f3s-n	biti
začela	mte:Vmep-sf	začeti
obratovati	mte:Vmpn	obratovati
leta	mte:Ncnsg	leto
2015	mte:Mdc	2015
,	mte:Z	,
konec	mte:Sg	konec
prihodnjega	mte:Agpnsg	prihodnji
leta	mte:Ncnsg	leto
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
zagnali	mte:Vmep-pm	zagnati
proizvodnjo	mte:Ncfsa	proizvodnja
kemijske	mte:Agpfsg	kemijski
sinteze	mte:Ncfsg	sinteza
v	mte:Sl	v
Krkini	mte:Aspfsl	Krkin
novi	mte:Agpfsl	nov
tovarni	mte:Ncfsl	tovarna
v	mte:Sl	v
Krškem	mte:Npnsl	Krško
.	mte:Z	.
V	mte:Sl	v
Krki	mte:Npfsl	Krki
so	mte:Va-r3p-n	biti
število	mte:Ncnsa	število
zaposlenih	mte:Appmpg	zaposlen
letos	mte:Rgp	letos
povečali	mte:Vmep-pm	povečati
za	mte:Sa	za
štiri	mte:Mlcmpa	štirje
odstotke	mte:Ncmpa	odstotek
in	mte:Cc	in
bodo	mte:Va-f3p-n	biti
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
še	mte:Q	še
zaposlovali	mte:Vmpp-pm	zaposlovati
,	mte:Z	,
predvsem	mte:Q	predvsem
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
.	mte:Z	.
Glede	mte:Sg	glede
lastniške	mte:Agpfsg	lastniški
strukture	mte:Ncfsg	struktura
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Colarič	mte:Npmsn	Colarič
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
konec	mte:Sg	konec
junija	mte:Ncmsg	junij
v	mte:Sl	v
lasti	mte:Ncfsl	last
tujcev	mte:Ncmpg	tujec
19,5	mte:Mdc	19,5
odstotka	mte:Ncmsg	odstotek
Krkinih	mte:Aspfpg	krkin
delnic	mte:Ncfpg	delnica
.	mte:Z	.
Slovenski	mte:Agpmpn	slovenski
skladi	mte:Ncmpn	sklad
in	mte:Cc	in
slovenske	mte:Agpfpn	slovenski
fizične	mte:Agpfpn	fizičen
osebe	mte:Ncfpn	oseba
namreč	mte:Cc	namreč
te	mte:Pd-fpn	ta
prodajajo	mte:Vmpr3p	prodajati
,	mte:Z	,
v	mte:Sl	v
Krki	mte:Npfsl	Krki
pa	mte:Cc	pa
glede	mte:Rgp	glede
na	mte:Sa	na
priporočila	mte:Ncnpa	priporočilo
analitikov	mte:Ncmpg	analitik
,	mte:Z	,
ki	mte:Cs	ki
svetujejo	mte:Vmbr3p	svetovati
nakup	mte:Ncmsan	nakup
Krkinih	mte:Aspfpg	krkin
delnic	mte:Ncfpg	delnica
,	mte:Z	,
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
omenjena	mte:Appfsn	omenjen
smernica	mte:Ncfsn	smernica
nadaljevala	mte:Vmpp-sf	nadaljevati
.	mte:Z	.
Krka	mte:Npfsn	Krka
bo	mte:Va-f3s-n	biti
sicer	mte:Q	sicer
po	mte:Sl	po
Colaričevih	mte:Aspfpl	Colaričev
besedah	mte:Ncfpl	beseda
nadaljevala	mte:Vmpp-sf	nadaljevati
nakup	mte:Ncmsan	nakup
svojih	mte:Px-fpg	svoj
delnic	mte:Ncfpg	delnica
za	mte:Sa	za
lastni	mte:Agpmsay	lasten
sklad	mte:Ncmsan	sklad
,	mte:Z	,
v	mte:Sl	v
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
do	mte:Sg	do
konca	mte:Ncmsg	konec
junija	mte:Ncmsg	junij
nabralo	mte:Vmep-sn	nabrati
6,83	mte:Mdc	6,83
odstotka	mte:Ncmsg	odstotek
njenega	mte:Ps3msgsf	njen
osnovnega	mte:Agpmsg	osnoven
kapitala	mte:Ncmsg	kapital
