token	tag	lemma
Kolinski	mte:Npfsl	Kolinska
,	mte:Z	,
sicer	mte:Q	sicer
v	mte:Sl	v
večinski	mte:Agpfsl	večinski
lasti	mte:Ncfsl	last
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
da	mte:Cs	da
mu	mte:Pp3msd--y	on
prodajo	mte:Vmer3p	prodati
del	mte:Ncmsn	del
družbe	mte:Ncfsg	družba
.	mte:Z	.
Zdaj	mte:Rgp	zdaj
postaja	mte:Vmpr3s	postajati
vedno	mte:Rgp	vedno
bolj	mte:Rgc	bolj
jasno	mte:Agpnsn	jasen
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Bavčarjevo	mte:Aspnsn	Bavčarjev
in	mte:Cc	in
Finkovo	mte:Aspnsn	Finkov
prijateljstvo	mte:Ncnsn	prijateljstvo
res	mte:Rgp	res
globoko	mte:Rgp	globoko
-	mte:Z	-
Bavčar	mte:Npmsn	Bavčar
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
zaupal	mte:Vmbp-sm	zaupati
še	mte:Q	še
vodenje	mte:Ncnsa	vodenje
družbe	mte:Ncfsg	družba
FB	mte:Ncfsg	FB
Investicije	mte:Ncfsg	investicija
,	mte:Z	,
prek	mte:Sg	prek
katere	mte:Pq-fsg	kateri
je	mte:Va-r3s-n	biti
Bavčar	mte:Npmsn	Bavčar
posredni	mte:Agpmsny	posreden
lastnik	mte:Ncmsn	lastnik
četrtine	mte:Ncfsg	četrtina
Istrabenza	mte:Npmsg	Istrabenz
.	mte:Z	.
Družbeniki	mte:Ncmpn	družbenik
FB	mte:Ncfsg	FB
Investicij	mte:Ncfpg	investicija
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
konec	mte:Sg	konec
prejšnjega	mte:Agpmsg	prejšnji
meseca	mte:Ncmsg	mesec
z	mte:Sg	z
mesta	mte:Ncnsg	mesto
direktorja	mte:Ncmsg	direktor
sporazumno	mte:Rgp	sporazumno
odpoklicali	mte:Vmep-pm	odpoklicati
Denisa	mte:Npmsay	Denis
Kostrevca	mte:Npmsay	Kostrevc
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
družbo	mte:Ncfsa	družba
vodil	mte:Vmpp-sm	voditi
od	mte:Sg	od
konca	mte:Ncmsg	konec
prejšnjega	mte:Agpnsg	prejšnji
leta	mte:Ncnsg	leto
,	mte:Z	,
in	mte:Cc	in
direktorski	mte:Agpmsay	direktorski
mandat	mte:Ncmsan	mandat
zaupali	mte:Vmbp-pm	zaupati
Bojanu	mte:Npmsd	Bojan
Finku	mte:Npmsd	Finko
.	mte:Z	.
Slednji	mte:Agpmsny	slednji
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
potrdil	mte:Vmep-sm	potrditi
imenovanje	mte:Ncnsa	imenovanje
na	mte:Sa	na
čelo	mte:Ncnsa	čelo
FB	mte:Ncfsg	FB
Investicij	mte:Ncfpg	investicija
,	mte:Z	,
utemeljil	mte:Vmep-sm	utemeljiti
pa	mte:Cc	pa
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
s	mte:Si	z
tem	mte:Pd-nsi	ta
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
lastniki	mte:Ncmpn	lastnik
tako	mte:Rgp	tako
odločili	mte:Vmep-pm	odločiti
in	mte:Cc	in
sam	mte:Agpmsnn	sam
je	mte:Va-r3s-n	biti
njihovo	mte:Ps3fsap	njihov
ponudbo	mte:Ncfsa	ponudba
sprejel	mte:Vmep-sm	sprejeti
.	mte:Z	.
Razlogov	mte:Ncmpg	razlog
za	mte:Sa	za
zamenjavo	mte:Ncfsa	zamenjava
Kostrevca	mte:Npmsg	Kostrevc
ni	mte:Va-r3s-y	biti
hotel	mte:Vmpp-sm	hoteti
komentirati	mte:Vmbn	komentirati
.	mte:Z	.
Omenimo	mte:Vmer1p	omeniti
še	mte:Q	še
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
družbeniki	mte:Ncmpn	družbenik
na	mte:Sl	na
skupščini	mte:Ncfsl	skupščina
28	mte:Mdc	28
.	mte:Z	.
julija	mte:Ncmsg	julij
spremenili	mte:Vmep-pm	spremeniti
tudi	mte:Q	tudi
poslovni	mte:Agpmsay	posloven
naslov	mte:Ncmsan	naslov
:	mte:Z	:
podjetje	mte:Ncnsn	podjetje
odslej	mte:Rgp	odslej
domuje	mte:Vmpr3s	domovati
na	mte:Sl	na
Parmovi	mte:Aspfsl	Parmov
45	mte:Mdc	45
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
sedeži	mte:Ncmpn	sedež
družb	mte:Ncfpg	družba
še	mte:Q	še
nekaterih	mte:Pi-mpg	nekateri
Bavčarjevih	mte:Aspmpg	Bavčarjev
prijateljev	mte:Ncmpg	prijatelj
-	mte:Z	-
Bojana	mte:Npmsg	Bojan
Korsike	mte:Npmsg	Korsika
(	mte:Z	(
član	mte:Ncmsn	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Istrabenza	mte:Npmsg	Istrabenz
)	mte:Z	)
,	mte:Z	,
Igorja	mte:Npmsg	Igor
Omerze	mte:Npfsg	Omerze
(	mte:Z	(
kandidat	mte:Ncmsn	kandidat
za	mte:Sa	za
nadzornika	mte:Ncmsay	nadzornik
Maksime	mte:Npfsg	Maksima
Holdinga	mte:Npmsg	Holding
)	mte:Z	)
in	mte:Cc	in
Sava	mte:Npmsn	Sava
Tataloviča	mte:Npmsg	Tatalovič
.	mte:Z	.
Spomnimo	mte:Vmer1p	spomniti
,	mte:Z	,
Igor	mte:Npmsn	Igor
Bavčar	mte:Npmsn	Bavčar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
po	mte:Sl	po
tem	mte:Pd-nsl	ta
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
po	mte:Sl	po
razkritju	mte:Ncnsl	razkritje
obvladovanja	mte:Ncnsg	obvladovanje
skupine	mte:Ncfsg	skupina
družb	mte:Ncfpg	družba
okoli	mte:Sg	okoli
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
s	mte:Sg	z
strani	mte:Ncfsg	stran
Boška	mte:Npmsg	Boška
Šrota	mte:Npmsg	Šrot
razplamtela	mte:Vmep-sf	razplamteti
tako	mte:Rgp	tako
imenovana	mte:Appfsn	imenovan
protitajkunska	mte:Agpfsn	protitajkunski
vojna	mte:Ncfsn	vojna
,	mte:Z	,
sredi	mte:Sg	sredi
maja	mte:Ncmsg	maj
odločil	mte:Vmep-sm	odločiti
,	mte:Z	,
da	mte:Cs	da
še	mte:Q	še
sam	mte:Agpmsnn	sam
razkrije	mte:Vmer3s	razkriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
edini	mte:Agpmsny	edin
lastnik	mte:Ncmsn	lastnik
družbe	mte:Ncfsg	družba
FB	mte:Ncfsn	FB
Investicije	mte:Ncfsg	investicija
.	mte:Z	.
Ta	mte:Pd-fsn	ta
ima	mte:Vmpr3s-n	imeti
v	mte:Sl	v
lasti	mte:Ncfsl	last
več	mte:Rgc	več
kot	mte:Cs	kot
tri	mte:Mlcfpa	trije
četrtine	mte:Ncfpa	četrtina
družbe	mte:Ncfsg	družba
Maksima	mte:Npmsg	Maksim
Holding	mte:Npmsn	holding
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
skoraj	mte:Q	skoraj
četrtinski	mte:Agpmsny	četrtinski
lastnik	mte:Ncmsn	lastnik
Istrabenza	mte:Npmsg	Istrabenz
in	mte:Cc	in
,	mte:Z	,
v	mte:Sl	v
njenem	mte:Ps3mslsf	njen
nadzornem	mte:Agpmsl	nadzoren
svetu	mte:Ncmsl	svet
pa	mte:Cc	pa
od	mte:Sg	od
lani	mte:Rgp	lani
jeseni	mte:Rgp	jeseni
sedi	mte:Vmpr3s	sedeti
tudi	mte:Q	tudi
Fink	mte:Npmsn	Fink
.	mte:Z	.
Kmalu	mte:Rgp	kmalu
zatem	mte:Rgp	zatem
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
odločil	mte:Vmep-sm	odločiti
,	mte:Z	,
da	mte:Cs	da
lastništvo	mte:Ncnsa	lastništvo
razdeli	mte:Vmer3s	razdeti
še	mte:Q	še
med	mte:Si	med
peščico	mte:Ncfsi	peščica
sodelavcev	mte:Ncmpg	sodelavec
.	mte:Z	.
Osmerica	mte:Ncfsn	osmerica
vodilnih	mte:Agpmpg	vodilen
v	mte:Sl	v
Istrabenzu	mte:Npmsl	Istrabenz
-	mte:Z	-
Kristjan	mte:Npmsn	Kristjan
Sušinski	mte:Npmsn	Sušinski
,	mte:Z	,
Aldo	mte:Npmsn	Alda
Gabrijel	mte:Npmsn	Gabrijel
,	mte:Z	,
Matjaž	mte:Npmsn	Matjaž
Janežič	mte:Npmsn	Janežič
,	mte:Z	,
Branko	mte:Npmsn	Branko
Greganovič	mte:Npmsn	Greganovič
,	mte:Z	,
Maja	mte:Npfsn	Maja
Prodan	mte:Appmsnn	prodan
Jurič	mte:Npmsn	Jurič
,	mte:Z	,
Irena	mte:Npfsn	Irena
Vincek	mte:Npfsn	Vincek
,	mte:Z	,
Rudi	mte:Npmsn	Rudi
Grbec	mte:Npmsn	Grbec
in	mte:Cc	in
Denis	mte:Npmsn	Denis
Kostrevc	mte:Npmsn	Kostrevc
-	mte:Z	-
ima	mte:Vmpr3s-n	imeti
tako	mte:Rgp	tako
skupaj	mte:Rgp	skupaj
v	mte:Sl	v
lasti	mte:Ncfsl	last
le	mte:Q	le
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
FB	mte:Ncfpg	FB
Investicij	mte:Ncfpg	investicija
.	mte:Z	.
Ključno	mte:Agpnsn	ključen
vprašanje	mte:Ncnsn	vprašanje
je	mte:Va-r3s-n	biti
,	mte:Z	,
zakaj	mte:Rgp	zakaj
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Bavčar	mte:Npmsn	Bavčar
kot	mte:Cs	kot
98	mte:Mdc	98
-	mte:Z	-
odstotni	mte:Agpmsny	odstoten
lastnik	mte:Ncmsn	lastnik
FB	mte:Ncfsg	FB
Investicij	mte:Ncfpg	investicija
zdaj	mte:Rgp	zdaj
odločil	mte:Vmep-sm	odločiti
za	mte:Sa	za
kadrovsko	mte:Agpfsa	kadrovsko
menjavo	mte:Ncfsa	menjava
.	mte:Z	.
Za	mte:Sa	za
konec	mte:Ncmsan	konec
avgusta	mte:Ncmsg	avgust
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
sklicana	mte:Appfsn	sklican
skupščina	mte:Ncfsn	skupščina
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
pred	mte:Si	pred
katero	mte:Pq-fsi	kateri
so	mte:Va-r3p-n	biti
Bavčarju	mte:Npmsd	Bavčar
prijazni	mte:Agpmpn	prijazen
lastniki	mte:Ncmpn	lastnik
s	mte:Si	z
skupaj	mte:Rgp	skupaj
49	mte:Mdc	49
-	mte:Z	-
odstotnim	mte:Agpmsi	odstoten
deležem	mte:Ncmsi	delež
ostali	mte:Vmep-pm	ostati
brez	mte:Sg	brez
glasovalnih	mte:Agpfpg	glasovalen
pravic	mte:Ncfpg	pravica
.	mte:Z	.
Petrol	mte:Npmsn	Petrol
je	mte:Va-r3s-n	biti
že	mte:Q	že
napovedal	mte:Vmep-sm	napovedati
vložitev	mte:Ncfsa	vložitev
nasprotnih	mte:Agpmpg	nasproten
predlogov	mte:Ncmpg	predlog
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
bi	mte:Va-c	biti
med	mte:Si	med
drugim	mte:Mlpmsi	drug
v	mte:Sa	v
nadzorni	mte:Agpmsay	nadzoren
svet	mte:Ncmsan	svet
imenovali	mte:Vmbp-pm	imenovati
tri	mte:Mlcmpa	trije
predstavnike	mte:Ncmpa	predstavnik
Petrola	mte:Npmsg	Petrol
in	mte:Cc	in
delničarjem	mte:Ncmpd	delničar
izplačali	mte:Vmbp-pm	izplačati
bistveno	mte:Agpfsa	bistven
višjo	mte:Agcfsa	visok
dividendo	mte:Ncfsa	dividenda
.	mte:Z	.
Špekulacij	mte:Ncfpg	špekulacija
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
kako	mte:Rgp	kako
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
razpletla	mte:Vmep-sf	razplesti
skupščina	mte:Ncfsn	skupščina
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
je	mte:Va-r3s-n	biti
več	mte:Rgc	več
,	mte:Z	,
od	mte:Sg	od
tega	mte:Pd-nsg	ta
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Petrol	mte:Npmsn	Petrol
po	mte:Sl	po
prevzemu	mte:Ncmsl	prevzem
večine	mte:Ncfsg	večina
v	mte:Sl	v
nadzornem	mte:Agpmsl	nadzoren
svetu	mte:Ncmsl	svet
po	mte:Sl	po
naročilu	mte:Ncnsl	naročilo
vladnega	mte:Agpmsg	vladen
vrha	mte:Ncmsg	vrh
zamenjal	mte:Vmep-sm	zamenjati
Bavčarja	mte:Npmsay	Bavčar
,	mte:Z	,
do	mte:Sg	do
tega	mte:Pd-nsg	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
nič	mte:Pz-nsn	nič
pretresljivega	mte:Agpnsg	pretresljiv
-	mte:Z	-
z	mte:Si	z
izjemo	mte:Ncfsi	izjema
imenovanja	mte:Ncnsg	imenovanje
treh	mte:Mlcmpg	trije
novih	mte:Agpmpg	nov
nadzornikov	mte:Ncmpg	nadzornik
Istrabenza	mte:Npmsg	Istrabenz
.	mte:Z	.
Naši	mte:Ps1mpnp	naš
viri	mte:Ncmpn	vir
še	mte:Q	še
dodajajo	mte:Vmpr3p	dodajati
,	mte:Z	,
da	mte:Cs	da
Bavčar	mte:Npmsn	Bavčar
kljub	mte:Sd	kljub
težavam	mte:Ncfpd	težava
pri	mte:Sl	pri
iskanju	mte:Ncnsl	iskanje
finančnih	mte:Agpmpg	finančen
virov	mte:Ncmpg	vir
še	mte:Q	še
ni	mte:Va-r3s-y	biti
obupal	mte:Vmep-sm	obupati
nad	mte:Si	nad
zamislijo	mte:Ncfsi	zamislija
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
pred	mte:Si	pred
skupščino	mte:Ncfsi	skupščina
izpeljal	mte:Vmep-sm	izpeljati
menedžerski	mte:Agpmsay	menedžerski
prevzem	mte:Ncmsan	prevzem
Istrabenza	mte:Npmsg	Istrabenz
,	mte:Z	,
s	mte:Si	z
čimer	mte:Pr-nsi	kar
bi	mte:Va-c	biti
lastniki	mte:Ncmpn	lastnik
Istrabenza	mte:Npmsg	Istrabenz
spet	mte:Rgp	spet
dobili	mte:Vmep-pm	dobiti
glasovalne	mte:Agpfpa	glasovalen
pravice	mte:Ncfpa	pravica
