token	tag	lemma
,	mte:Z	,
ki	mte:Cs	ki
meji	mte:Vmpr3s	meja
na	mte:Sa	na
romsko	mte:Agpnsa	romski
naselje	mte:Ncnsa	naselje
Žabjak	mte:Npmsn	Žabjak
,	mte:Z	,
so	mte:Va-r3p-n	biti
,	mte:Z	,
kot	mte:Cs	kot
pravi	mte:Agpmsny	pravi
občinski	mte:Agpmsny	občinski
svetnik	mte:Ncmsn	svetnik
Zvonko	mte:Npmsn	Zvonko
Papež	mte:Npmsn	Papež
,	mte:Z	,
lani	mte:Rgp	lani
zaznali	mte:Vmep-pm	zaznati
trikratni	mte:Agpmsay	trikraten
porast	mte:Ncmsan	porast
kaznivih	mte:Agpnpg	kazniv
dejanj	mte:Ncnpg	dejanje
.	mte:Z	.
V	mte:Sl	v
vasi	mte:Ncfsl	vas
Hudenje	mte:Npnsn	Hudenje
,	mte:Z	,
v	mte:Sl	v
neposredni	mte:Agpfsl	neposreden
bližini	mte:Ncfsl	bližina
romskega	mte:Agpnsg	romski
naselja	mte:Ncnsg	naselje
Dobruška	mte:Agpfsn	dobruški
vas	mte:Ncfsn	vas
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
Bojana	mte:Npmsg	Bojan
Jeraka	mte:Npmsg	Jerak
pogovarjali	mte:Vmpp-pm	pogovarjati
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
,	mte:Z	,
če	mte:Cs	če
se	mte:Px------y	se
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
nič	mte:Pz-nsn	nič
spremenilo	mte:Vmep-sn	spremeniti
,	mte:Z	,
začeli	mte:Vmep-pm	začeti
patruljirati	mte:Vmbn	patruljirati
.	mte:Z	.
Na	mte:Sa	na
naše	mte:Ps1nsap	naš
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
naj	mte:Q	naj
bi	mte:Va-c	biti
bile	mte:Va-p-pf	biti
to	mte:Pd-nsn	ta
oborožene	mte:Appfpn	oborožen
patrulje	mte:Ncfpn	patrulja
,	mte:Z	,
je	mte:Va-r3s-n	biti
Mesojedec	mte:Npmsn	Mesojedec
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
govora	mte:Ncmsg	govor
tudi	mte:Q	tudi
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
bile	mte:Va-p-pf	biti
.	mte:Z	.
"	mte:Z	"
A	mte:Cc	a
tega	mte:Pd-nsg	ta
ne	mte:Q	ne
želimo	mte:Vmpr1p	želeti
,	mte:Z	,
zato	mte:Cc	zato
kažemo	mte:Vmpr1p	kazati
s	mte:Si	z
prstom	mte:Ncmsi	prst
na	mte:Sa	na
vse	mte:Pg-fpa	ves
te	mte:Pd-fpa	ta
ustanove	mte:Ncfpa	ustanova
,	mte:Z	,
ki	mte:Cs	ki
ne	mte:Q	ne
znajo	mte:Vmpr3p	znati
učinkovito	mte:Rgp	učinkovito
pristopiti	mte:Vmen	pristopiti
k	mte:Sd	k
reševanju	mte:Ncnsd	reševanje
romske	mte:Agpfsg	romski
problematike	mte:Ncfsg	problematika
,	mte:Z	,
"	mte:Z	"
poudarja	mte:Vmpr3s	poudarjati
Mesojedec	mte:Npmsn	Mesojedec
.	mte:Z	.
Pripravili	mte:Vmep-pm	pripraviti
strategijo	mte:Ncfsa	strategija
Na	mte:Sl	na
jutrišnjem	mte:Agpmsl	jutrišnji
občinskem	mte:Agpmsl	občinski
svetu	mte:Ncmsl	svet
Mestne	mte:Agpfsg	mesten
občine	mte:Ncfsg	občina
Novo	mte:Agpnsa	nov
mesto	mte:Ncnsa	mesto
bo	mte:Va-f3s-n	biti
komisija	mte:Ncfsn	komisija
pod	mte:Si	pod
vodstvom	mte:Ncnsi	vodstvo
Mateje	mte:Npfsg	Mateja
Jerič	mte:Npfsg	Jerič
,	mte:Z	,
vodje	mte:Ncmsg	vodja
urada	mte:Ncmsg	urad
za	mte:Sa	za
kulturo	mte:Ncfsa	kultura
,	mte:Z	,
zdravstvo	mte:Ncnsa	zdravstvo
in	mte:Cc	in
socialo	mte:Ncfsa	socialo
,	mte:Z	,
njena	mte:Ps3mdnsf	njen
člana	mte:Ncmdn	član
pa	mte:Cc	pa
sta	mte:Va-r3d-n	biti
tudi	mte:Q	tudi
Izidor	mte:Npmsn	Izidor
Jerala	mte:Npmsn	Jeral
iz	mte:Sg	iz
urada	mte:Ncmsg	urad
za	mte:Sa	za
prostor	mte:Ncmsan	prostor
in	mte:Cc	in
Mesojedec	mte:Npmsn	Mesojedec
,	mte:Z	,
predstavila	mte:Vmep-dm	predstaviti
občinsko	mte:Agpfsa	občinski
strategijo	mte:Ncfsa	strategija
reševanja	mte:Ncnsg	reševanje
romske	mte:Agpfsg	romski
tematike	mte:Ncfsg	tematika
