token	tag	lemma
ceste	mte:Ncfpa	cesta
v	mte:Sl	v
BiH	mte:Npmsl	Bih
-	mte:Z	-
u	mte:Npmsn	u
je	mte:Va-r3s-n	biti
dosegla	mte:Vmep-sf	doseči
izplačilo	mte:Ncnsa	izplačilo
SCT	mte:Npmsn	SCT
-	mte:Z	-
jevih	mte:Agpmpg	jev
podizvajalcev	mte:Ncmpg	podizvajalec
v	mte:Sl	v
višini	mte:Ncfsl	višina
3,8	mte:Mdc	3,8
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
ravno	mte:Q	ravno
na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
.	mte:Z	.
Finančno	mte:Agpnsn	finančen
ministrstvo	mte:Ncnsn	ministrstvo
je	mte:Va-r3s-n	biti
nad	mte:Si	nad
Inštitutom	mte:Ncmsi	inštitut
Požar	mte:Ncmsn	požar
navaja	mte:Vmpr3s	navajati
tudi	mte:Q	tudi
mnenje	mte:Ncnsa	mnenje
finančnega	mte:Agpnsg	finančen
ministrstva	mte:Ncnsg	ministrstvo
,	mte:Z	,
ki	mte:Cs	ki
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
poplačati	mte:Vmen	poplačati
podizvajalce	mte:Ncmpa	podizvajalec
,	mte:Z	,
dokončati	mte:Vmen	dokončati
dela	mte:Ncnpa	delo
in	mte:Cc	in
predati	mte:Vmen	predati
dokumentacijo	mte:Ncfsa	dokumentacija
prvi	mte:Mlompn	prvi
vseh	mte:Pg-mpg	ves
opravljenih	mte:Appmpg	opravljen
delih	mte:Ncnpg	del
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3fpa--y	on
je	mte:Va-r3s-n	biti
priznal	mte:Vmep-sm	priznati
DDC	mte:Npmsn	DDC
.	mte:Z	.
Finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Franc	mte:Npmsn	Franc
Križanič	mte:Npmsn	Križanič
je	mte:Va-r3s-n	biti
za	mte:Sa	za
časopis	mte:Ncmsan	časopis
Finance	mte:Npmpg	Finance
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
stališče	mte:Ncnsn	stališče
ministrstva	mte:Ncnsg	ministrstvo
nad	mte:Si	nad
pravnim	mte:Agpnsi	praven
mnenjem	mte:Ncnsi	mnenje
inštituta	mte:Ncmsg	inštitut
.	mte:Z	.
Dars	mte:Npmsn	Dars
zavestno	mte:Rgp	zavesten
krši	mte:Vmbr3s	kršiti
zakonodajo	mte:Ncfsa	zakonodaja
?	mte:Z	?
Septembra	mte:Ncmsg	september
2009	mte:Mdc	2009
smo	mte:Va-r1p-n	biti
obvestili	mte:Vmep-pm	obvestiti
Dars	mte:Npmsan	Dars
,	mte:Z	,
da	mte:Cs	da
glavni	mte:Agpmsny	glaven
izvajalec	mte:Ncmsn	izvajalec
,	mte:Z	,
SCT	mte:Npmsn	SCT
,	mte:Z	,
podizvajalcev	mte:Ncmpg	podizvajalec
ne	mte:Q	ne
plačuje	mte:Vmpr3s	plačevati
.	mte:Z	.
Tudi	mte:Q	tudi
po	mte:Sl	po
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
Dars	mte:Npmsn	Dars
še	mte:Q	še
naprej	mte:Rgp	naprej
plačeval	mte:Vmpp-sm	plačevati
glavnega	mte:Agpmsg	glaven
izvajalca	mte:Ncmsgy	izvajalec
,	mte:Z	,
ni	mte:Va-r3s-y	biti
ukrepal	mte:Vmpp-sm	ukrepati
,	mte:Z	,
kar	mte:Pr-nsn	kar
ni	mte:Va-r3s-y	biti
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
razpisno	mte:Agpfsi	razpisen
dokumentacijo	mte:Ncfsi	dokumentacija
in	mte:Cc	in
pogodbo	mte:Ncfsi	pogodba
,	mte:Z	,
je	mte:Va-r3s-n	biti
zatrdil	mte:Vmep-sm	zatrditi
Požar	mte:Ncmsn	požar
.	mte:Z	.
Po	mte:Sl	po
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
pa	mte:Cc	pa
Dars	mte:Ncmsa	dars
trditve	mte:Ncfpa	trditev
podizvajalcev	mte:Ncmpg	podizvajalec
zavrača	mte:Vmpr3s	zavračati
kot	mte:Cs	kot
neresnične	mte:Agpmpa	neresničen
-	mte:Z	-
večino	mte:Ncfsa	večina
zahtevkov	mte:Ncmpg	zahtevek
naj	mte:Q	naj
bi	mte:Va-c	biti
posredovali	mte:Vmbp-pm	posredovati
šele	mte:Q	šele
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
,	mte:Z	,
tudi	mte:Q	tudi
za	mte:Sa	za
dela	mte:Ncnpa	delo
,	mte:Z	,
opravljena	mte:Appfsn	opravljen
do	mte:Sg	do
sedem	mte:Mlc-pa	sedem
let	mte:Ncnpg	leto
pred	mte:Si	pred
tem	mte:Pd-nsi	ta
.	mte:Z	.
Nekaterim	mte:Pi-mpd	nekateri
podizvajalcem	mte:Ncmpd	podizvajalec
pa	mte:Cc	pa
Dars	mte:Npmsn	Dars
tudi	mte:Q	tudi
očita	mte:Vmpr3s	očitati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
najprej	mte:Rgs	najprej
predložili	mte:Vmep-pm	predložiti
izjave	mte:Ncfpa	izjava
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
vse	mte:Pg-fpn	ves
obveznosti	mte:Ncfpn	obveznost
poplačane	mte:Appfpn	poplačan
,	mte:Z	,
potem	mte:Rgp	potem
pa	mte:Cc	pa
posredovali	mte:Vmbp-pm	posredovati
zahtevke	mte:Ncmpa	zahtevek
za	mte:Sa	za
terjatve	mte:Ncfpa	terjatva
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
zapadle	mte:Vmep-pf	zapasti
še	mte:Q	še
pred	mte:Si	pred
predložitvijo	mte:Ncfsi	predložitev
izjave	mte:Ncfsg	izjava
