token	tag	lemma
.	mte:Z	.
Sedanje	mte:Agpfpn	sedanji
težave	mte:Ncfpn	težava
namreč	mte:Cc	namreč
izvirajo	mte:Vmpr3p	izvirati
iz	mte:Sg	iz
pomanjkanja	mte:Ncnsg	pomanjkanje
likvidnih	mte:Agpnpg	likviden
sredstev	mte:Ncnpg	sredstvo
in	mte:Cc	in
posledično	mte:Rgp	posledično
slabše	mte:Agcfpg	slab
oskrbe	mte:Ncfpg	oskrb
z	mte:Si	z
blagom	mte:Ncnsi	blago
,	mte:Z	,
prodaja	mte:Ncfsn	prodaja
Merkur	mte:Npmsn	Merkur
Group	mte:Npmsn	Group
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
najboljšimi	mte:Agsnpi	dober
leti	mte:Ncnpi	leto
za	mte:Sa	za
tretjino	mte:Ncfsa	tretjina
nižja	mte:Agcfsn	nizek
,	mte:Z	,
pravijo	mte:Vmbr3p	praviti
v	mte:Sl	v
Merkurju	mte:Npmsl	Merkur
.	mte:Z	.
Kot	mte:Cs	kot
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
divizija	mte:Ncfsn	divizija
Big	mte:Npmsn	Big
Bang	mte:Npmsn	Bang
tudi	mte:Q	tudi
v	mte:Sl	v
teh	mte:Pd-fpl	ta
razmerah	mte:Ncfpl	razmera
posluje	mte:Vmpr3s	poslovati
nemoteno	mte:Rgp	nemoten
,	mte:Z	,
v	mte:Sl	v
divizijah	mte:Ncfpl	divizija
Merkur	mte:Npmsn	Merkur
in	mte:Cc	in
Mersteel	mte:Npmsn	Mersteel
pa	mte:Cc	pa
bi	mte:Va-c	biti
,	mte:Z	,
upoštevajoč	mte:Rr	upoštevajoč
pozitivne	mte:Agpmpa	pozitiven
signale	mte:Ncmpa	signal
s	mte:Sg	z
trga	mte:Ncmsg	trg
,	mte:Z	,
s	mte:Si	z
pridobitvijo	mte:Ncfsi	pridobitev
ustreznih	mte:Agpmpg	ustrezen
finančnih	mte:Agpmpg	finančen
virov	mte:Ncmpg	vir
takoj	mte:Rgp	takoj
lahko	mte:Rgp	lahko
zagotovili	mte:Vmep-pm	zagotoviti
ponovno	mte:Agpfsa	ponoven
rast	mte:Ncfsa	rast
prodaje	mte:Ncfsg	prodaja
.	mte:Z	.
Natančnejši	mte:Agcmsay	natančen
program	mte:Ncmsan	program
ukrepov	mte:Ncmpg	ukrep
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
družbi	mte:Ncfsl	družba
pripravili	mte:Vmep-pm	pripraviti
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
tednih	mte:Ncmpl	teden
,	mte:Z	,
cilj	mte:Ncmsn	cilj
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
ponoven	mte:Agpmsnn	ponoven
zagon	mte:Ncmsn	zagon
poslovanja	mte:Ncnsg	poslovanje
družbe	mte:Ncfsg	družba
.	mte:Z	.
Takoj	mte:Rgp	takoj
po	mte:Sl	po
skupščini	mte:Ncfsl	skupščina
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prvič	mte:Rgp	prvič
sestal	mte:Vmep-sm	sestati
novi	mte:Agpmsny	nov
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
in	mte:Cc	in
ocenil	mte:Vmep-sm	oceniti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
k	mte:Sd	k
podpori	mte:Ncfsd	podpora
projekta	mte:Ncmsg	projekt
pripomogla	mte:Vmep-sf	pripomoči
tudi	mte:Q	tudi
sprememba	mte:Ncfsn	sprememba
v	mte:Sl	v
vodstvu	mte:Ncnsl	vodstvo
Merkurja	mte:Npmsg	Merkur
.	mte:Z	.
Zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
podprli	mte:Vmep-pm	podpreti
zamenjavo	mte:Ncfsa	zamenjava
vodstva	mte:Ncnsg	vodstvo
in	mte:Cc	in
za	mte:Sa	za
predsednika	mte:Ncmsay	predsednik
uprave	mte:Ncfsg	uprava
imenovali	mte:Vmbp-pm	imenovati
Bojana	mte:Npmsay	Bojan
Knupleža	mte:Npmsay	Knuplež
,	mte:Z	,
dosedanji	mte:Agpmsny	dosedanji
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Bine	mte:Npmsn	Bine
Kordež	mte:Npmsn	Kordež
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
Merkurju	mte:Npmsl	Merkur
prevzel	mte:Vmep-sm	prevzeti
druge	mte:Mlpfpa	drug
zadolžitve	mte:Ncfpa	zadolžitev
.	mte:Z	.
Zaradi	mte:Sg	zaradi
teh	mte:Pd-fpg	ta
odločitev	mte:Ncfpg	odločitev
družbe	mte:Ncfsg	družba
in	mte:Cc	in
ob	mte:Sl	ob
načelni	mte:Agpfsl	načelen
podpori	mte:Ncfsl	podpora
bank	mte:Ncfpg	banka
,	mte:Z	,
da	mte:Cs	da
podprejo	mte:Vmer3p	podpreti
ohranitev	mte:Ncfsa	ohranitev
Merkurja	mte:Npmsg	Merkur
kot	mte:Cs	kot
celote	mte:Ncfsg	celota
,	mte:Z	,
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
družbi	mte:Ncfdn	družba
Merfin	mte:Npmsn	Merfin
in	mte:Cc	in
Mercator	mte:Npmsn	Mercator
dogovorili	mte:Vmep-dm	dogovoriti
,	mte:Z	,
da	mte:Cs	da
ustavita	mte:Vmer3d	ustaviti
vse	mte:Pg-fpa	ves
aktivnosti	mte:Ncfpa	aktivnost
glede	mte:Sg	glede
strateškega	mte:Agpnsg	strateški
povezovanja	mte:Ncnsg	povezovanje
.	mte:Z	.
Kaj	mte:Pq-nsn	kaj
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
z	mte:Si	z
lastniško	mte:Agpfsi	lastniški
strukturo	mte:Ncfsi	struktura
Merkurja	mte:Npmsg	Merkur
in	mte:Cc	in
ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
Merfin	mte:Npmsn	Merfin
ostal	mte:Vmep-sm	ostati
največji	mte:Agsmsny	velik
delničar	mte:Ncmsn	delničar
,	mte:Z	,
pa	mte:Cc	pa
danes	mte:Rgp	danes
iz	mte:Sg	iz
družbe	mte:Ncfsg	družba
niso	mte:Va-r3p-y	biti
sporočili	mte:Vmep-pm	sporočiti
.	mte:Z	.
Minister	mte:Ncmsn	minister
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
Foto	mte:Npmsn	foto
Dare	mte:Npmsn	Dare
Čekeliš	mte:Npmsn	Čekeliš
Lahovnik	mte:Npmsn	Lahovnik
Treba	mte:Rgp	treba
je	mte:Va-r3s-n	biti
čim	mte:Rgp	čim
prej	mte:Rgc	prej
najti	mte:Vmen	najti
rešitev	mte:Ncfsa	rešitev
za	mte:Sa	za
Merkur	mte:Npmsan	Merkur
Razmere	mte:Ncfpa	razmera
v	mte:Sl	v
Merkurju	mte:Npmsl	Merkur
so	mte:Va-r3p-n	biti
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
ministra	mte:Ncmsg	minister
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
Mateja	mte:Npmsg	Mateja
Lahovnika	mte:Npmsg	Lahovnik
že	mte:Q	že
dlje	mte:Rgc	dolgo
časa	mte:Ncmsg	čas
zaskrbljujoče	mte:Appnsn	zaskrbljujoč
.	mte:Z	.
Kot	mte:Cs	kot
poudarja	mte:Vmpr3s	poudarjati
minister	mte:Ncmsn	minister
,	mte:Z	,
bi	mte:Va-c	biti
se	mte:Px------y	se
morali	mte:Vmpp-pm	morati
v	mte:Sl	v
primeru	mte:Ncmsl	primer
Merkurja	mte:Npmsg	Merkur
čim	mte:Rgp	čim
prej	mte:Rgc	prej
sestati	mte:Vmen	sestati
vsi	mte:Pg-mpn	ves
udeleženci	mte:Ncmpn	udeleženec
in	mte:Cc	in
poiskati	mte:Vmen	poiskati
možno	mte:Agpfsa	možen
rešitev	mte:Ncfsa	rešitev
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
bi	mte:Va-c	biti
se	mte:Px------y	se
ohranilo	mte:Vmep-sn	ohraniti
poslovanje	mte:Ncnsn	poslovanje
družbe	mte:Ncfsg	družba
iz	mte:Sg	iz
Naklega	mte:Npnsg	Nakleg
.	mte:Z	.
Menedžerski	mte:Agpmsny	menedžerski
model	mte:Ncmsan	model
lastninjenja	mte:Ncnsg	lastninjenje
Merkurja	mte:Npmsg	Merkur
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
kot	mte:Cs	kot
nevzdržen	mte:Agpmsnn	nevzdržen
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
ocenah	mte:Ncfpl	ocena
bi	mte:Va-c	biti
družba	mte:Ncfsn	družba
tudi	mte:Q	tudi
v	mte:Sl	v
normalnih	mte:Agpfpl	normalen
gospodarskih	mte:Agpfpl	gospodarski
razmerah	mte:Ncfpl	razmera
imela	mte:Vmpp-sf	imeti
težave	mte:Ncfpa	težava
,	mte:Z	,
v	mte:Sl	v
zaostrenih	mte:Agpfpl	zaostren
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
te	mte:Pd-fpn	ta
še	mte:Q	še
večje	mte:Agcfpn	velik
.	mte:Z	.
Kordež	mte:Npmsn	Kordež
Merkur	mte:Npmsn	Merkur
smo	mte:Va-r1p-n	biti
prevzeli	mte:Vmep-pm	prevzeti
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
s	mte:Si	z
takratno	mte:Agpfsi	takraten
zakonodajo	mte:Ncfsi	zakonodaja
Kordež	mte:Npmsn	Kordež
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
že	mte:Q	že
v	mte:Sa	v
torek	mte:Ncmsan	torek
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pripravljen	mte:Appmsnn	pripravljen
umakniti	mte:Vmen	umakniti
in	mte:Cc	in
da	mte:Cs	da
uprava	mte:Ncfsn	uprava
kot	mte:Cs	kot
pogoj	mte:Ncmsn	pogoj
za	mte:Sa	za
sprejem	mte:Ncmsan	sprejem
rešitve	mte:Ncfsg	rešitev
ni	mte:Va-r3s-y	biti
omenjala	mte:Vmpp-sf	omenjati
ohranitev	mte:Ncfsa	ohranitev
vodstvene	mte:Agpfsg	vodstven
strukture	mte:Ncfsg	struktura
Merkurja	mte:Npmsg	Merkur
.	mte:Z	.
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
24ur.com	mte:Mdc	24ur.co
,	mte:Z	,
ali	mte:Rgp	ali
ocenjuje	mte:Vmpr3s	ocenjevati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
menedžerski	mte:Agpmsny	menedžerski
prevzem	mte:Ncmsn	prevzem
Merkurja	mte:Npmsg	Merkur
ni	mte:Va-r3s-y	biti
izšel	mte:Vmep-sm	iziti
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sa	v
torek	mte:Ncmsan	torek
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
odvisno	mte:Agpnsn	odvisen
od	mte:Sg	od
tega	mte:Pd-nsg	ta
,	mte:Z	,
kakšne	mte:Pq-fpa	kakšen
rešitve	mte:Ncfpa	rešitev
bodo	mte:Va-f3p-n	biti
sprejeli	mte:Vmep-pm	sprejeti
skupaj	mte:Rgp	skupaj
z	mte:Si	z
bankami	mte:Ncfpi	banka
.	mte:Z	.
Gleda	mte:Vmpr3s	gledati
kazenskih	mte:Agpfpg	kazenski
ovadb	mte:Ncfpg	ovadba
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
podajanje	mte:Ncnsn	podajanje
teh	mte:Pd-npg	ta
zelo	mte:Rgp	zelo
preprosto	mte:Rgp	preprosto
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
v	mte:Sl	v
našem	mte:Ps1mslp	naš
primeru	mte:Ncmsl	primer
nepotrebno	mte:Agpnsn	nepotreben
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
prevzem	mte:Ncmsn	prevzem
izveden	mte:Appmsnn	izveden
popolnoma	mte:Rgp	popolnoma
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
s	mte:Si	z
takratno	mte:Agpfsi	takraten
zakonodajo	mte:Ncfsi	zakonodaja
.	mte:Z	.
Kordež	mte:Npmsn	Kordež
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
še	mte:Q	še
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
prevzem	mte:Ncmsan	prevzem
pretežno	mte:Rgp	pretežno
financirale	mte:Vmbp-pf	financirati
tuje	mte:Agpfpn	tuj
banke	mte:Ncfpn	banka
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
Merkur	mte:Npmsn	Merkur
je	mte:Va-r3s-n	biti
sestavljena	mte:Appfsn	sestavljen
iz	mte:Sg	iz
divizije	mte:Ncfsg	divizija
Merkur	mte:Npmsn	Merkur
trgovin	mte:Ncfpg	trgovina
,	mte:Z	,
Big	mte:Npmsn	Big
Banga	mte:Npmsg	Banga
in	mte:Cc	in
divizije	mte:Ncfsg	divizija
Mersteel	mte:Npmsn	Mersteel
,	mte:Z	,
ki	mte:Cs	ki
prodaja	mte:Vmpr3s	prodajati
jeklo	mte:Ncnsa	jeklo
.	mte:Z	.
Največji	mte:Agsmsny	velik
lastnik	mte:Ncmsn	lastnik
skupine	mte:Ncfsg	skupina
je	mte:Va-r3s-n	biti
družba	mte:Ncfsn	družba
Merfin	mte:Npmsn	Merfin
,	mte:Z	,
preko	mte:Sg	preko
katere	mte:Pq-fsg	kateri
so	mte:Va-r3p-n	biti
Bine	mte:Npmsn	Bine
Kordež	mte:Npmsn	Kordež
in	mte:Cc	in
drugi	mte:Mlpmpn	drug
menedžerji	mte:Ncmpn	menedžer
prevzeli	mte:Vmep-pm	prevzeti
Merkur	mte:Npmsan	Merkur
.	mte:Z	.
Biografija	mte:Npfsn	Biografija
in	mte:Cc	in
menedžerski	mte:Agpmsny	menedžerski
prevzem	mte:Ncmsn	prevzem
Bine	mte:Npmsn	Bine
Kordež	mte:Npmsn	Kordež
,	mte:Z	,
54	mte:Mdc	54
-	mte:Z	-
letni	mte:Agpmsny	leten
univerzitetni	mte:Agpmsny	univerziteten
diplomirani	mte:Appmsny	diplomiran
ekonomist	mte:Ncmsn	ekonomist
,	mte:Z	,
magister	mte:Ncmsn	magister
poslovne	mte:Agpfsg	posloven
politike	mte:Ncfsg	politika
in	mte:Cc	in
organizacije	mte:Ncfsg	organizacija
,	mte:Z	,
tako	mte:Cc	tako
položaj	mte:Ncmsan	položaj
prvega	mte:Mlomsg	prvi
moža	mte:Ncmsg	mož
Merkurja	mte:Npmsg	Merkur
zapušča	mte:Vmpr3s	zapuščati
po	mte:Sl	po
12	mte:Mdc	12
letih	mte:Ncnpl	leto
.	mte:Z	.
V	mte:Sl	v
Merkurju	mte:Npmsl	Merkur
je	mte:Va-r3s-n	biti
zaposlen	mte:Appmsnn	zaposlen
od	mte:Sg	od
leta	mte:Ncnsg	leto
1988	mte:Mdc	1988
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
postal	mte:Vmep-sm	postati
eden	mte:Mlpmsn	eden
najmlajših	mte:Agsmpg	mlad
vodilnih	mte:Agpmpg	vodilen
delavcev	mte:Ncmpg	delavec
.	mte:Z	.
Zaposlil	mte:Vmep-sm	zaposliti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
kot	mte:Cs	kot
finančni	mte:Agpmsny	finančen
direktor	mte:Ncmsn	direktor
ter	mte:Cc	ter
direktor	mte:Ncmsn	direktor
za	mte:Sa	za
ekonomiko	mte:Ncfsa	ekonomika
in	mte:Cc	in
finance	mte:Ncfpa	finance
.	mte:Z	.
Mesto	mte:Ncnsa	mesto
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
s	mte:Si	z
petletnim	mte:Agpmsi	petleten
mandatom	mte:Ncmsi	mandat
je	mte:Va-r3s-n	biti
prevzel	mte:Vmep-sm	prevzeti
po	mte:Sl	po
upokojitvi	mte:Ncfsl	upokojitev
takratnega	mte:Agpmsg	takraten
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
Jakoba	mte:Npmsg	Jakob
Piskernika	mte:Npmsg	Piskernik
leta	mte:Ncnsg	leto
1998	mte:Mdc	1998
.	mte:Z	.
Kordež	mte:Npmsn	Kordež
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
tudi	mte:Q	tudi
član	mte:Ncmsn	član
sveta	mte:Ncmsg	svet
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
je	mte:Va-r3s-n	biti
skupaj	mte:Rgp	skupaj
z	mte:Si	z
vodilnimi	mte:Agpmpi	vodilen
Merkurja	mte:Npmsg	Merkur
novembra	mte:Ncmsg	november
2007	mte:Mdc	2007
izvedel	mte:Vmep-sm	izvedeti
menedžerski	mte:Agpmsay	menedžerski
prevzem	mte:Ncmsan	prevzem
Merkurja	mte:Npmsg	Merkur
.	mte:Z	.
Za	mte:Sa	za
namene	mte:Ncmpa	namen
prevzema	mte:Ncmsg	prevzem
je	mte:Va-r3s-n	biti
širši	mte:Agcmsny	širok
krog	mte:Ncmsn	krog
Merkurjevih	mte:Aspmpg	Merkurjev
vodstvenih	mte:Agpmpg	vodstven
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
vsi	mte:Pg-mpn	ves
člani	mte:Ncmpn	član
uprave	mte:Ncfsg	uprava
s	mte:Si	z
Kordežem	mte:Npmsi	Kordež
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
,	mte:Z	,
ustanovil	mte:Vmep-sm	ustanoviti
družbo	mte:Ncfsa	družba
Merfin	mte:Npmsn	Merfin
.	mte:Z	.
Ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
julija	mte:Ncmsg	julij
2007	mte:Mdc	2007
pridobila	mte:Vmep-sf	pridobiti
slabih	mte:Agpmpg	slab
16	mte:Mdc	16
odstotkov	mte:Ncmpg	odstotek
družbe	mte:Ncfsg	družba
iz	mte:Sg	iz
Naklega	mte:Npnsg	Nakleg
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
svoj	mte:Px-msa	svoj
delež	mte:Ncmsan	delež
začela	mte:Vmep-sf	začeti
povečevati	mte:Vmpn	povečevati
.	mte:Z	.
Oktobra	mte:Ncmsg	oktober
2007	mte:Mdc	2007
je	mte:Va-r3s-n	biti
Merfin	mte:Npmsn	Merfin
v	mte:Sl	v
konzorciju	mte:Ncmsl	konzorcij
z	mte:Si	z
Banko	mte:Npfsi	Banko
Koper	mte:Npmsn	Koper
,	mte:Z	,
Savo	mte:Npfsi	Savo
,	mte:Z	,
Interfinom	mte:Npmsi	Interfin
Naložbe	mte:Ncfsg	naložba
ter	mte:Cc	ter
Zagrebško	mte:Agpfsi	zagrebški
Euro	mte:Npfsn	Eura
-	mte:Z	-
Veneto	mte:Npfsn	Veneto
objavil	mte:Vmep-sm	objaviti
namero	mte:Ncfsa	namera
za	mte:Sa	za
prevzem	mte:Ncmsan	prevzem
Merkurja	mte:Npmsg	Merkur
in	mte:Cc	in
mesec	mte:Ncmsan	mesec
kasneje	mte:Rgc	kasno
še	mte:Q	še
ponudbo	mte:Ncfsa	ponudba
za	mte:Sa	za
prevzem	mte:Ncmsan	prevzem
.	mte:Z	.
Prevzemniki	mte:Ncmpn	prevzemnik
so	mte:Va-r3p-n	biti
za	mte:Sa	za
delnico	mte:Ncfsa	delnica
Merkurja	mte:Npmsg	Merkur
ponudili	mte:Vmep-pm	ponuditi
405	mte:Mdc	405
evrov	mte:Ncmpg	evro
in	mte:Cc	in
po	mte:Sl	po
izteku	mte:Ncmsl	iztek
ponudbe	mte:Ncfsg	ponudba
svoje	mte:Px-nsa	svoj
lastništvo	mte:Ncnsa	lastništvo
povečali	mte:Vmep-pm	povečati
na	mte:Sa	na
98,44	mte:Mdc	98,44
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Januarja	mte:Npmsg	Januar
2008	mte:Mdc	2008
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
iz	mte:Sg	iz
lastništva	mte:Ncnsg	lastništvo
Merkurja	mte:Npmsg	Merkur
iztisnjeni	mte:Appmpn	iztisnjen
še	mte:Q	še
mali	mte:Agpmpn	mali
delničarji	mte:Ncmpn	delničar
,	mte:Z	,
konzorcij	mte:Ncmsn	konzorcija
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
postal	mte:Vmep-sm	postati
100	mte:Mdc	100
-	mte:Z	-
odstotni	mte:Agpmsny	odstoten
lastnik	mte:Ncmsn	lastnik
nakelske	mte:Agpfsg	nakelski
družbe	mte:Ncfsg	družba
,	mte:Z	,
Merfin	mte:Npmsn	Merfin
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
sredi	mte:Sg	sredi
leta	mte:Ncnsg	leto
2009	mte:Mdc	2009
postal	mte:Vmep-sm	postati
večinski	mte:Agpmsny	večinski
lastnik	mte:Ncmsn	lastnik
Merkurja	mte:Npmsg	Merkur
.	mte:Z	.
Prevzem	mte:Ncmsn	prevzem
Merkurja	mte:Npmsg	Merkur
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
največji	mte:Agsmsny	velik
uspeli	mte:Vmep-pm	uspeti
menedžerski	mte:Agpmsay	menedžerski
prevzem	mte:Ncmsan	prevzem
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
nekateri	mte:Pi-mpn	nekateri
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
označevali	mte:Vmpp-pm	označevati
za	mte:Sa	za
najbolj	mte:Rgs	najbolj
transparenten	mte:Agpmsan	transparenten
menedžerski	mte:Agpmsay	menedžerski
prevzem	mte:Ncmsan	prevzem
.	mte:Z	.
Menedžerji	mte:Ncmpn	menedžer
Merkurja	mte:Npmsg	Merkur
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
eni	mte:Mlpmpn	en
redkih	mte:Agpmpg	redek
dali	mte:Vmep-pm	dati
javno	mte:Agpfsa	javen
prevzemno	mte:Agpfsa	prevzemen
ponudbo	mte:Ncfsa	ponudba
za	mte:Sa	za
družbo	mte:Ncfsa	družba
in	mte:Cc	in
niso	mte:Va-r3p-y	biti
parkirali	mte:Vmbp-pm	parkirati
delnic	mte:Ncfpg	delnica
pri	mte:Sl	pri
prijateljskih	mte:Agpnpl	prijateljski
podjetjih	mte:Ncnpl	podjetje
oz	mte:Npmsn	oz
.	mte:Z	.
na	mte:Sl	na
podjetjih	mte:Ncnpl	podjetje
