token	tag	lemma
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
posvečajo	mte:Vmpr3p	posvečati
razmišljanju	mte:Ncnsd	razmišljanje
o	mte:Sl	o
življenju	mte:Ncnsl	življenje
in	mte:Cc	in
preizkušajo	mte:Vmpr3p	preizkušati
svojo	mte:Px-fsa	svoj
pripravljenost	mte:Ncfsa	pripravljenost
odreči	mte:Vmen	odreči
se	mte:Px------y	se
lagodnosti	mte:Ncfsd	lagodnost
življenja	mte:Ncnsg	življenje
.	mte:Z	.
Na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
naj	mte:Q	naj
bi	mte:Va-c	biti
razumeli	mte:Vmbp-pm	razumeti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
dobrine	mte:Ncfpn	dobrina
in	mte:Cc	in
premoženje	mte:Ncnsn	premoženje
le	mte:Q	le
sredstvo	mte:Ncnsn	sredstvo
za	mte:Sa	za
in	mte:Cc	in
ne	mte:Q	ne
cilj	mte:Ncmsan	cilj
življenja	mte:Ncnsg	življenje
.	mte:Z	.
Ramadan	mte:Npmsn	Ramadan
je	mte:Va-r3s-n	biti
poleg	mte:Sg	poleg
tega	mte:Pd-msg	ta
mesec	mte:Ncmsan	mesec
Korana	mte:Npmsg	Koran
,	mte:Z	,
ko	mte:Cs	ko
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
muslimani	mte:Ncmpn	musliman
intenzivno	mte:Rgp	intenzivno
posvečali	mte:Vmpp-pm	posvečati
branju	mte:Ncnsd	branje
in	mte:Cc	in
razlagi	mte:Ncfsd	razlaga
njihove	mte:Ps3fsgp	njihov
svete	mte:Agpfsg	svet
knjige	mte:Ncfsg	knjiga
.	mte:Z	.
Je	mte:Va-r3s-n	biti
eden	mte:Mlpmsn	eden
od	mte:Sg	od
petih	mte:Mlc-pg	pet
stebrov	mte:Ncmpg	steber
islama	mte:Ncmsg	islam
,	mte:Z	,
med	mte:Si	med
katerimi	mte:Pq-mpi	kateri
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
izpovedovanje	mte:Ncnsa	izpovedovanje
vere	mte:Ncfsg	vera
v	mte:Sa	v
Alaha	mte:Npmsay	Alaha
in	mte:Cc	in
njegovega	mte:Ps3msgsm	njegov
preroka	mte:Ncmsg	prerok
Mohameda	mte:Npmsg	Mohamed
,	mte:Z	,
molitev	mte:Ncfsn	molitev
petkrat	mte:Rgp	petkrat
na	mte:Sa	na
dan	mte:Ncmsan	dan
,	mte:Z	,
dajanje	mte:Ncnsn	dajanje
miloščine	mte:Ncfsg	miloščina
revnim	mte:Agpnpd	reven
in	mte:Cc	in
bolnim	mte:Agpnpd	boln
ter	mte:Cc	ter
romanje	mte:Ncnsn	romanje
v	mte:Sa	v
Meko	mte:Npfsa	Meko
vsaj	mte:Q	vsaj
enkrat	mte:Rgp	enkrat
v	mte:Sl	v
življenju	mte:Ncnsl	življenje
.	mte:Z	.
Postnemu	mte:Agpmsd	posten
mesecu	mte:Ncmsd	mesec
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
tako	mte:Rgp	tako
primorano	mte:Agpnsn	primoran
prilagoditi	mte:Vmen	prilagoditi
tudi	mte:Q	tudi
kakih	mte:Pq-mpg	kak
tri	mte:Mlcmpa	trije
tisoč	mte:Mlc-pa	tisoč
muslimanskih	mte:Agpmpg	muslimanski
športnikov	mte:Ncmpg	športnik
v	mte:Sl	v
britanski	mte:Agpfsl	britanski
prestolnici	mte:Ncfsl	prestolnica
,	mte:Z	,
ki	mte:Cs	ki
od	mte:Sg	od
27	mte:Mdc	27
.	mte:Z	.
julija	mte:Ncmsg	julij
do	mte:Sg	do
12	mte:Mdc	12
.	mte:Z	.
avgusta	mte:Ncmsg	avgust
gosti	mte:Agpmpn	gost
najpomembnejši	mte:Agsmsny	pomemben
svetovni	mte:Agpmsny	svetoven
športni	mte:Agpmsny	športen
dogodek	mte:Ncmsn	dogodek
leta	mte:Ncnsg	leto
.	mte:Z	.
Pred	mte:Si	pred
začetkom	mte:Ncmsi	začetek
olimpijskih	mte:Agpfpg	olimpijski
iger	mte:Ncfpg	igra
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
številnim	mte:Agpmpd	številen
muslimanskim	mte:Agpmpd	muslimanski
športnikom	mte:Ncmpd	športnik
zastavilo	mte:Vmep-sn	zastaviti
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
storiti	mte:Vmen	storiti
.	mte:Z	.
Nekateri	mte:Pi-mpn	nekateri
so	mte:Va-r3p-n	biti
tako	mte:Rgp	tako
sprejeli	mte:Vmep-pm	sprejeti
odločitev	mte:Ncfsa	odločitev
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
post	mte:Ncmsan	post
preložili	mte:Vmep-pm	preložiti
.	mte:Z	.
Spet	mte:Rgp	spet
drugi	mte:Mlpmpn	drug
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
ali	mte:Rgp	ali
se	mte:Px------y	se
še	mte:Q	še
bodo	mte:Va-f3p-n	biti
odločili	mte:Vmep-pm	odločiti
drugače	mte:Rgp	drugače
.	mte:Z	.
Ker	mte:Cs	ker
bo	mte:Va-f3s-n	biti
post	mte:Ncmsn	post
v	mte:Sl	v
času	mte:Ncmsl	čas
iger	mte:Ncfpg	igra
v	mte:Sl	v
Londonu	mte:Npmsl	London
trajal	mte:Vmpp-sm	trajati
okoli	mte:Rgp	okoli
12	mte:Mdc	12
ur	mte:Ncfpg	ura
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
organizatorji	mte:Ncmpn	organizator
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
na	mte:Sl	na
posameznih	mte:Agpnpl	posamezen
prizoriščih	mte:Ncnpl	prizorišče
tekmovanj	mte:Ncnpg	tekmovanje
poskrbeli	mte:Vmep-pm	poskrbeti
tudi	mte:Q	tudi
za	mte:Sa	za
športnike	mte:Ncmpa	športnik
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
postili	mte:Vmep-pm	postiti
.	mte:Z	.
Vso	mte:Pg-fsa	ves
noč	mte:Ncfsa	noč
bodo	mte:Va-f3p-n	biti
odprte	mte:Appfpn	odprt
tudi	mte:Q	tudi
restavracije	mte:Ncfpn	restavracija
v	mte:Sl	v
olimpijski	mte:Agpfsl	olimpijski
vasi	mte:Ncfsl	vas
.	mte:Z	.
Ramadan	mte:Npmsn	Ramadan
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
lani	mte:Rgp	lani
v	mte:Sl	v
znamenju	mte:Ncnsl	znamenje
arabske	mte:Agpfsg	arabski
pomladi	mte:Ncfsg	pomlad
,	mte:Z	,
bo	mte:Va-f3s-n	biti
medtem	mte:Rgp	medtem
letos	mte:Rgp	letos
žalosten	mte:Agpmsnn	žalosten
za	mte:Sa	za
Sirijo	mte:Npfsa	Sirija
.	mte:Z	.
V	mte:Sl	v
tej	mte:Pd-fsl	ta
državi	mte:Ncfsl	država
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
že	mte:Q	že
lani	mte:Rgp	lani
priča	mte:Ncfsn	priča
krvavemu	mte:Agpnsd	krvav
nasilju	mte:Ncnsd	nasilje
,	mte:Z	,
letos	mte:Rgp	letos
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
še	mte:Q	še
huje	mte:Agcnsn	hudo
,	mte:Z	,
predvsem	mte:Q	predvsem
v	mte:Sl	v
prestolnici	mte:Ncfsl	prestolnica
Damask	mte:Npmsn	Damask
.	mte:Z	.
Na	mte:Sl	na
prizorišču	mte:Ncnsl	prizorišče
bodoče	mte:Agpfsg	bodoč
džamije	mte:Ncfsg	džamija
iftar	mte:Z	iftar
Tako	mte:Rgp	tako
kot	mte:Cs	kot
drugod	mte:Rgp	drugod
po	mte:Sl	po
svetu	mte:Ncmsl	svet
bodo	mte:Va-f3p-n	biti
ramadan	mte:Ncmsan	ramadan
obeležili	mte:Vmep-pm	obeležiti
tudi	mte:Q	tudi
muslimanski	mte:Agpmpn	muslimanski
verniki	mte:Ncmpn	vernik
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Islamska	mte:Agpfsn	islamski
skupnost	mte:Ncfsn	skupnost
Slovenije	mte:Npfsg	Slovenija
bo	mte:Va-f3s-n	biti
prvi	mte:Mlomsa	prvi
dan	mte:Ncmsan	dan
posta	mte:Ncmsg	post
na	mte:Sl	na
zemljišču	mte:Ncnsl	zemljišče
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
predvidena	mte:Appfsn	predviden
izgradnja	mte:Ncfsn	izgradnja
džamije	mte:Ncfsg	džamija
,	mte:Z	,
pripravila	mte:Vmep-sf	pripraviti
iftar	mte:Ncmsan	iftar
,	mte:Z	,
to	mte:Pd-nsa	ta
je	mte:Va-r3s-n	biti
večerjo	mte:Ncfsa	večerja
ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
posta	mte:Ncmsg	post
.	mte:Z	.
Poleg	mte:Sg	poleg
Ljubljane	mte:Npfsg	Ljubljana
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
islamski	mte:Agpfsl	islamski
skupnosti	mte:Ncfsl	skupnost
aktivnosti	mte:Ncfsg	aktivnost
organizirali	mte:Vmbp-pm	organizirati
tudi	mte:Q	tudi
v	mte:Sl	v
Mariboru	mte:Npmsl	Maribor
,	mte:Z	,
Kopru	mte:Npmsl	Koper
,	mte:Z	,
na	mte:Sl	na
Jesenicah	mte:Npfpl	Jesenice
,	mte:Z	,
v	mte:Sl	v
Velenju	mte:Npnsl	Velenje
,	mte:Z	,
Celju	mte:Npnsl	Celje
,	mte:Z	,
Trbovljah	mte:Npfpl	Trbovlje
,	mte:Z	,
Novem	mte:Agpnsl	nov
mestu	mte:Ncnsl	mesto
,	mte:Z	,
Krškem	mte:Npnsl	Krško
,	mte:Z	,
Kočevju	mte:Npnsl	Kočevje
,	mte:Z	,
Postojni	mte:Npfsl	Postojna
,	mte:Z	,
Sežani	mte:Npfsl	Sežana
,	mte:Z	,
Ajdovščini	mte:Npfsl	Ajdovščina
,	mte:Z	,
Novi	mte:Agpfsl	nov
Gorici	mte:Npfsl	Gorica
,	mte:Z	,
Kamniku	mte:Npmsl	Kamnik
,	mte:Z	,
Tržiču	mte:Npmsl	Tržič
,	mte:Z	,
Škofji	mte:Agpfsl	škofji
Loki	mte:Npfsl	Loki
,	mte:Z	,
Kranju	mte:Npmsl	Kranj
in	mte:Cc	in
Izoli	mte:Npfsl	Izola
.	mte:Z	.
Mufti	mte:Npmsn	Mufti
Nedžad	mte:Npmsn	Nedžad
Grabus	mte:Npmsn	Grabus
in	mte:Cc	in
njegovi	mte:Ps3mpnsm	njegov
sodelavci	mte:Ncmpn	sodelavec
bodo	mte:Va-f3p-n	biti
ob	mte:Sl	ob
ramadanu	mte:Ncmsl	ramadan
obiskali	mte:Vmep-pm	obiskati
vse	mte:Pg-fpa	ves
enote	mte:Ncfpa	enota
skupnosti	mte:Ncfsg	skupnost
v	mte:Sl	v
18	mte:Mdc	18
mestih	mte:Ncnpl	mesto
po	mte:Sl	po
Sloveniji	mte:Npfsl	Slovenija
in	mte:Cc	in
pozornost	mte:Ncfsa	pozornost
posvečali	mte:Vmpp-pm	posvečati
enotnosti	mte:Ncfsd	enotnost
v	mte:Sl	v
skupnosti	mte:Ncfsl	skupnost
,	mte:Z	,
medsebojnemu	mte:Agpnsd	medsebojen
razumevanju	mte:Ncnsd	razumevanje
,	mte:Z	,
ozaveščanju	mte:Ncnsd	ozaveščanje
pri	mte:Sl	pri
izvrševanju	mte:Ncnsl	izvrševanje
verskih	mte:Agpmpg	verski
predpisov	mte:Ncmpg	predpis
,	mte:Z	,
vzgoji	mte:Ncfsl	vzgoja
otrok	mte:Ncmpg	otrok
in	mte:Cc	in
seveda	mte:Q	seveda
projektu	mte:Ncmsl	projekt
izgradnje	mte:Ncfsg	izgradnja
džamije	mte:Ncfsg	džamija
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
,	mte:Z	,
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
z	mte:Sg	z
Islamske	mte:Agpfsg	islamski
skupnosti	mte:Ncfsg	skupnost
Slovenije	mte:Npfsg	Slovenija
