token	tag	lemma
izenačeni	mte:Appmpn	izenačen
s	mte:Si	z
slovenskimi	mte:Agpmpi	slovenski
kolegi	mte:Ncmpi	kolega
,	mte:Z	,
"	mte:Z	"
pravi	mte:Agpmsny	pravi
sogovornik	mte:Ncmsn	sogovornik
.	mte:Z	.
Pred	mte:Si	pred
dnevi	mte:Ncmpi	dan
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
NK	mte:Npmsl	NK
Zavrč	mte:Npmsn	Zavrč
okrepili	mte:Vmep-pm	okrepiti
tudi	mte:Q	tudi
z	mte:Si	z
nekdanjim	mte:Agpmsi	nekdanji
hrvaškim	mte:Agpmsi	hrvaški
reprezentantom	mte:Ncmsi	reprezentant
Nikolo	mte:Npmsi	Nikolo
Šafarićem	mte:Npmsi	Šafarić
.	mte:Z	.
S	mte:Si	z
Hrvati	mte:Npmpi	Hrvat
bodo	mte:Va-f3p-n	biti
poskušali	mte:Vmpp-pm	poskušati
okrepiti	mte:Vmen	okrepiti
tudi	mte:Q	tudi
ekipe	mte:Ncfpa	ekipa
mlajših	mte:Agcfpg	mlad
kategorij	mte:Ncfpg	kategorij
.	mte:Z	.
"	mte:Z	"
Pričakujem	mte:Vmpr1s	pričakovati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
podobno	mte:Rgp	podobno
ravnali	mte:Vmpp-pm	ravnati
tudi	mte:Q	tudi
klubi	mte:Ncmpn	klub
v	mte:Sl	v
nižjih	mte:Agcfpl	nizek
ligah	mte:Ncfpl	liga
,	mte:Z	,
"	mte:Z	"
dodaja	mte:Vmpr3s	dodajati
Prelog	mte:Npmsn	Prelog
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
je	mte:Va-r3s-n	biti
na	mte:Sl	na
Hrvaškem	mte:Npnsl	Hrvaško
ponudba	mte:Ncfsn	ponudba
dobrih	mte:Agpmpg	dober
igralcev	mte:Ncmpg	igralec
večja	mte:Agcfsn	velik
,	mte:Z	,
poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
pa	mte:Cc	pa
sta	mte:Va-r3d-n	biti
v	mte:Sl	v
njihovi	mte:Ps3fslp	njihov
bližini	mte:Ncfsl	bližina
propadla	mte:Vmep-dm	propasti
dva	mte:Mlcmdn	dva
hrvaška	mte:Agpmdn	hrvaški
kluba	mte:Ncmdn	klub
–	mte:Z	–
v	mte:Sl	v
Varaždinu	mte:Npmsl	Varaždin
in	mte:Cc	in
Čakovcu	mte:Npmsl	Čakovec
.	mte:Z	.
Boljši	mte:Agcmsay	dober
obisk	mte:Ncmsn	obisk
V	mte:Sl	v
klubu	mte:Ncmsl	klub
si	mte:Px---d--y	se
zaradi	mte:Sg	zaradi
novih	mte:Agpfpg	nov
okrepitev	mte:Ncfpg	okrepitev
v	mte:Sl	v
moštvu	mte:Ncnsl	moštvo
obetajo	mte:Vmpr3p	obetati
tudi	mte:Q	tudi
boljši	mte:Agcmsay	dober
obisk	mte:Ncmsan	obisk
tekem	mte:Ncfpg	tekma
.	mte:Z	.
Novi	mte:Agpmpn	nov
nogometaši	mte:Ncmpn	nogometaš
bodo	mte:Va-f3p-n	biti
s	mte:Si	z
seboj	mte:Px---i	se
pripeljali	mte:Vmep-pm	pripeljati
tudi	mte:Q	tudi
svoje	mte:Px-mpa	svoj
navijače	mte:Ncmpa	navijač
,	mte:Z	,
ob	mte:Sl	ob
napredovanju	mte:Ncnsl	napredovanje
kluba	mte:Ncmsg	klub
v	mte:Sa	v
višjo	mte:Agcfsa	visok
ligo	mte:Ncfsa	liga
pravi	mte:Agpmsny	pravi
predsednik	mte:Ncmsn	predsednik
NK	mte:Npmsn	NK
Zavrč	mte:Npmsn	Zavrč
Miran	mte:Npmsn	Miran
Vuk	mte:Npmsn	Vuk
