token	tag	lemma
objavili	mte:Vmep-pm	objaviti
Intel	mte:Npmsn	Intel
,	mte:Z	,
Microsoft	mte:Npmsn	Microsoft
,	mte:Z	,
Bank	mte:Npmsn	Bank
of	mte:Xf	of
America	mte:Npfsn	America
,	mte:Z	,
General	mte:Npmsn	general
Electric	mte:Npmsn	Electric
in	mte:Cc	in
Coca	mte:Npmsn	Coca
-	mte:Z	-
Cola	mte:Npmsn	Cola
.	mte:Z	.
Vlagatelji	mte:Ncmpn	vlagatelj
upajo	mte:Vmpr3p	upati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
vsa	mte:Pg-npn	ves
negativna	mte:Agpnpn	negativen
pričakovanja	mte:Ncnpn	pričakovanje
že	mte:Q	že
vgrajena	mte:Appnpn	vgrajen
v	mte:Sa	v
trenutne	mte:Agpfpa	trenuten
ravni	mte:Ncfpa	raven
delniških	mte:Agpmpg	delniški
tečajev	mte:Ncmpg	tečaj
.	mte:Z	.
Še	mte:Q	še
na	mte:Sl	na
začetku	mte:Ncmsl	začetek
aprila	mte:Ncmsg	april
so	mte:Va-r3p-n	biti
analitiki	mte:Ncmpn	analitik
v	mte:Sl	v
povprečju	mte:Ncnsl	povprečje
napovedovali	mte:Vmpp-pm	napovedovati
9,2	mte:Mdc	9,2
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
rast	mte:Ncfsa	rast
dobičkov	mte:Ncmpg	dobiček
med	mte:Si	med
podjetji	mte:Ncnpi	podjetje
v	mte:Sl	v
širšem	mte:Agcmsl	širok
indeksu	mte:Ncmsl	indeks
S	mte:Si	z
&	mte:Ncmsi	&
P	mte:Ncmsn	P
500	mte:Mdc	500
.	mte:Z	.
Zdaj	mte:Rgp	zdaj
so	mte:Va-r3p-n	biti
pričakovanja	mte:Ncnpn	pričakovanje
zaradi	mte:Sg	zaradi
dolžniške	mte:Agpfsg	dolžniški
krize	mte:Ncfsg	kriza
in	mte:Cc	in
padca	mte:Ncmsg	padec
cen	mte:Ncfpg	cena
nafte	mte:Ncfsg	nafta
to	mte:Pd-nsn	ta
bo	mte:Va-f3s-n	biti
načelo	mte:Ncnsn	načelo
dobičke	mte:Ncmpa	dobiček
energetskih	mte:Agpnpg	energetski
podjetij	mte:Ncnpg	podjetje
znižana	mte:Appfsn	znižan
na	mte:Sa	na
petodstotno	mte:Agpfsa	petodstoten
rast	mte:Ncfsa	rast
.	mte:Z	.
Nafta	mte:Ncfsn	nafta
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
v	mte:Sl	v
zadnjem	mte:Agpnsl	zadnji
obdobju	mte:Ncnsl	obdobje
okrevala	mte:Vmpp-sf	okrevati
.	mte:Z	.
Brent	mte:Npmsn	Brent
cena	mte:Ncfsn	cena
je	mte:Va-r3s-n	biti
za	mte:Sa	za
hip	mte:Ncmsan	hip
dosegla	mte:Vmep-sf	doseči
103,44	mte:Mdc	103,44
dolarja	mte:Ncmsg	dolar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
podražil	mte:Vmep-sm	podražiti
za	mte:Sa	za
4,3	mte:Mdc	4,3
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
posledica	mte:Ncfsn	posledica
stavke	mte:Ncfsg	stavka
dela	mte:Ncnsg	delo
zaposlenih	mte:Appmpg	zaposlen
v	mte:Sl	v
norveškem	mte:Agpmsl	norveški
naftnem	mte:Agpmsl	naften
in	mte:Cc	in
plinskem	mte:Agpmsl	plinski
sektorju	mte:Ncmsl	sektor
in	mte:Cc	in
v	mte:Sa	v
petek	mte:Ncmsan	petek
objavljene	mte:Appfsg	objavljen
kitajske	mte:Agpfsg	kitajski
gospodarske	mte:Agpfsg	gospodarski
rasti	mte:Ncfsg	rast
v	mte:Sl	v
drugem	mte:Mlpnsl	drug
četrtletju	mte:Ncnsl	četrtletje
,	mte:Z	,
ki	mte:Cs	ki
le	mte:Q	le
ni	mte:Va-r3s-y	biti
bila	mte:Va-p-sf	biti
tako	mte:Rgp	tako
nizka	mte:Agpfsn	nizek
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
nekateri	mte:Pi-mpn	nekateri
bali	mte:Vmpp-pm	bati
.	mte:Z	.
Bernanke	mte:Npfsg	Bernanka
pred	mte:Si	pred
kongresom	mte:Ncmsi	kongres
o	mte:Sl	o
gospodarskem	mte:Agpmsl	gospodarski
položaju	mte:Ncmsl	položaj
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
Prvič	mte:Rgp	prvič
po	mte:Sl	po
aprilu	mte:Ncmsl	april
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
brent	mte:Npmsn	brent
splezal	mte:Vmep-sm	splezati
nad	mte:Sa	nad
50	mte:Mdc	50
-	mte:Z	-
dnevno	mte:Agpnsa	dneven
drseče	mte:Appnsa	drseč
povprečje	mte:Ncnsa	povprečje
.	mte:Z	.
Svetovno	mte:Agpnsn	svetoven
povpraševanje	mte:Ncnsn	povpraševanje
ostaja	mte:Vmpr3s	ostajati
presenetljivo	mte:Rgp	presenetljiv
visoko	mte:Agpnsn	visok
,	mte:Z	,
čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
v	mte:Sl	v
prvih	mte:Mlompl	prvi
treh	mte:Mlcmpl	trije
letošnjih	mte:Agpmpl	letošnji
mesecih	mte:Ncmpl	mesec
zdrsnilo	mte:Vmep-sn	zdrsniti
za	mte:Sa	za
več	mte:Rgc	več
kot	mte:Cs	kot
pol	mte:Rgp	pol
milijona	mte:Ncmsg	milijon
sodov	mte:Ncmpg	sod
dnevno	mte:Rgp	dnevno
.	mte:Z	.
V	mte:Sl	v
novem	mte:Agpmsl	nov
tednu	mte:Ncmsl	teden
bo	mte:Va-f3s-n	biti
na	mte:Sl	na
delniških	mte:Agpmpl	delniški
in	mte:Cc	in
surovinskih	mte:Agpmpl	surovinski
trgih	mte:Ncmpl	trg
pomembno	mte:Agpfsa	pomemben
vlogo	mte:Ncfsa	vloga
spet	mte:Rgp	spet
igral	mte:Vmpp-sm	igrati
Ben	mte:Npmsn	Ben
Bernanke	mte:Npfsg	Bernanka
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
ameriške	mte:Agpfsg	ameriški
centralne	mte:Agpfsg	centralen
banke	mte:Ncfsg	banka
bo	mte:Va-f3s-n	biti
pred	mte:Si	pred
kongresom	mte:Ncmsi	kongres
govoril	mte:Vmpp-sm	govoriti
o	mte:Sl	o
gospodarskih	mte:Agpmpl	gospodarski
izzivih	mte:Ncmpl	izziv
.	mte:Z	.
Iz	mte:Sg	iz
zapiska	mte:Ncmsg	zapisk
zadnjega	mte:Agpmsg	zadnji
sestanka	mte:Ncmsg	sestanka
Feda	mte:Npmsg	Feda
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
slutiti	mte:Vmpn	slutiti
,	mte:Z	,
da	mte:Cs	da
pred	mte:Si	pred
koncem	mte:Ncmsi	konec
leta	mte:Ncnsg	leto
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
pričakovati	mte:Vmpn	pričakovati
novega	mte:Agpmsg	nov
kroga	mte:Ncmsg	krog
kvantitativnega	mte:Agpnsg	kvantitativen
sproščenja	mte:Ncnsg	sproščenje
QE3	mte:Npmsn	QE3
,	mte:Z	,
razen	mte:Sg	razen
če	mte:Cs	če
bi	mte:Va-c	biti
se	mte:Px------y	se
razmere	mte:Ncfpn	razmera
opazneje	mte:Rgc	opazno
poslabšale	mte:Vmep-pf	poslabšati
.	mte:Z	.
Vseeno	mte:Rgp	vseeno
bodo	mte:Va-f3p-n	biti
vlagatelji	mte:Ncmpn	vlagatelj
z	mte:Si	z
zanimanjem	mte:Ncnsi	zanimanje
spremljali	mte:Vmpp-pm	spremljati
Bernankejev	mte:Aspmsan	Bernankejev
govor	mte:Ncmsan	govor
v	mte:Sa	v
torek	mte:Ncmsan	torek
in	mte:Cc	in
sredo	mte:Ncfsa	sreda
ter	mte:Cc	ter
poskušali	mte:Vmpp-pm	poskušati
razbrati	mte:Vmen	razbrati
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
meni	mte:Vmpr3s	meniti
o	mte:Sl	o
upočasnjevanju	mte:Ncnsl	upočasnjevanje
ameriškega	mte:Agpnsg	ameriški
gospodarstva	mte:Ncnsg	gospodarstvo
in	mte:Cc	in
kako	mte:Rgp	kako
bo	mte:Va-f3s-n	biti
kongresnike	mte:Ncmpa	kongresnik
pozval	mte:Vmep-sm	pozvati
k	mte:Sd	k
znižanju	mte:Ncnsd	znižanje
proračunskega	mte:Agpmsg	proračunski
primanjkljaja	mte:Ncmsg	primanjkljaj
.	mte:Z	.
Finančne	mte:Agpfsg	finančen
krivulje	mte:Ncfsg	krivulja
na	mte:Sl	na
Valu	mte:Ncmsl	val
202	mte:Mdc	202
In	mte:Cc	in
bogati	mte:Agpmpn	bogat
so	mte:Va-r3p-n	biti
še	mte:Q	še
bogatejši	mte:Agcmsny	bogat
Warren	mte:Npmsn	Warren
Buffett	mte:Npmsn	Buffett
slutil	mte:Vmpp-sm	slutiti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
poslovanje	mte:Ncnsn	poslovanje
banke	mte:Ncfsg	banka
Wells	mte:Npmsn	Wells
Fargo	mte:Npmsn	Fargo
izboljšalo	mte:Vmep-sn	izboljšati
.	mte:Z	.
Kljub	mte:Sd	kljub
poletju	mte:Ncnsd	poletje
pivo	mte:Ncnsn	pivo
ni	mte:Va-r3s-y	biti
teknilo	mte:Vmep-sn	tekniti
Na	mte:Sl	na
Ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
bi	mte:Va-c	biti
morali	mte:Vmpp-pm	morati
spet	mte:Rgp	spet
z	mte:Si	z
lučjo	mte:Ncfsi	luč
iskati	mte:Vmpn	iskati
delnico	mte:Ncfsa	delnica
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
podražila	mte:Vmep-sf	podražiti
.	mte:Z	.
Podvig	mte:Ncmsn	podvig
je	mte:Va-r3s-n	biti
uspel	mte:Vmep-sm	uspeti
Gorenju	mte:Npnsd	Gorenj
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
s	mte:Si	z
prejšnjim	mte:Agpmsi	prejšnji
petkom	mte:Ncmsi	petek
pridobilo	mte:Vmep-sn	pridobiti
2,32	mte:Mdc	2,32
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Rahlo	mte:Rgp	rahlo
dražji	mte:Agcmsny	dražji
je	mte:Va-r3s-n	biti
še	mte:Q	še
Petrol	mte:Npmsn	Petrol
.	mte:Z	.
Najbolj	mte:Rgs	najbolj
likvidna	mte:Agpfsn	likviden
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
spet	mte:Rgp	spet
delnica	mte:Ncfsn	delnica
Krke	mte:Npfsg	Krka
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
na	mte:Sl	na
tedenski	mte:Agpfsl	tedenski
ravni	mte:Ncfsl	raven
izgubila	mte:Vmep-sf	izgubiti
2,58	mte:Mdc	2,58
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
V	mte:Sa	v
sredo	mte:Ncfsa	sreda
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
presečni	mte:Agpmsny	presečen
dan	mte:Ncmsn	dan
za	mte:Sa	za
izplačilo	mte:Ncnsa	izplačilo
dividende	mte:Ncfsg	dividenda
.	mte:Z	.
Kdor	mte:Pr-msn	kdor
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
tisti	mte:Pd-msn	tisti
dan	mte:Ncmsn	dan
lastnik	mte:Ncmsn	lastnik
delnic	mte:Ncfpg	delnica
Krke	mte:Npfsg	Krka
,	mte:Z	,
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
dveh	mte:Mlcmdl	dva
mesecih	mte:Ncmdl	mesec
prejel	mte:Vmep-sm	prejeti
1,5	mte:Mdc	1,5
evra	mte:Ncmsg	evro
bruto	mte:Agpfsg	bruto
dividende	mte:Ncfsg	dividenda
na	mte:Sa	na
delnico	mte:Ncfsa	delnica
.	mte:Z	.
Med	mte:Si	med
blue	mte:Ncmsi	bluma
chipi	mte:Ncmpg	chip
so	mte:Va-r3p-n	biti
zadnji	mte:Agpmsay	zadnji
teden	mte:Ncmsan	teden
spet	mte:Rgp	spet
največ	mte:Rgs	največ
,	mte:Z	,
skoraj	mte:Q	skoraj
desetino	mte:Ncfsa	desetina
vrednosti	mte:Ncfsg	vrednost
,	mte:Z	,
izgubile	mte:Vmep-pf	izgubiti
delnice	mte:Ncfpa	delnica
Nove	mte:Agpfsg	nov
KBM	mte:Npfsg	KBM
.	mte:Z	.
Med	mte:Si	med
preostalimi	mte:Appfpi	preostal
delnicami	mte:Ncfpi	delnica
omenimo	mte:Vmer1p	omeniti
13	mte:Mdc	13
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
padec	mte:Ncmsan	padec
tečaja	mte:Ncmsg	tečaj
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
.	mte:Z	.
Podjetje	mte:Ncnsn	podjetje
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
v	mte:Sl	v
prvih	mte:Mlompl	prvi
petih	mte:Mlc-pl	pet
letošnjih	mte:Agpmpl	letošnji
mesecih	mte:Ncmpl	mesec
poslovalo	mte:Vmpp-sn	poslovati
dobro	mte:Agpnsn	dober
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
ustvaril	mte:Vmep-sm	ustvariti
za	mte:Sa	za
10,4	mte:Mdc	10,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
dobička	mte:Ncmsg	dobiček
kar	mte:Rgp	kar
je	mte:Va-r3s-n	biti
za	mte:Sa	za
16	mte:Mdc	16
odstotkov	mte:Ncmpg	odstotek
več	mte:Rgc	več
kot	mte:Cs	kot
v	mte:Sl	v
enakem	mte:Pi-nsl	enak
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
