token	tag	lemma
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
Helene	mte:Npfsg	Helena
Kamnar	mte:Npfsg	Kamnar
sklepati	mte:Vmpn	sklepati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
lahko	mte:Rgp	lahko
njihovo	mte:Ps3nsnp	njihov
število	mte:Ncnsn	število
povzpne	mte:Vmer3s	povzpeti
tudi	mte:Q	tudi
na	mte:Sa	na
deset	mte:Mlc-pa	deset
.	mte:Z	.
Kad	mte:Ncmsan	kad
in	mte:Cc	in
Sod	mte:Ncmsan	sod
po	mte:Sl	po
uveljavitvi	mte:Ncfsl	uveljavitev
zakona	mte:Ncmsg	zakon
namreč	mte:Cc	namreč
ne	mte:Q	ne
bosta	mte:Va-f3d-n	biti
smela	mte:Vmpp-dm	smeti
več	mte:Q	več
razpolagati	mte:Vmpn	razpolagati
z	mte:Si	z
nobeno	mte:Pi-fsi	noben
kapitalsko	mte:Agpfsi	kapitalski
naložbo	mte:Ncfsi	naložba
,	mte:Z	,
ki	mte:Cs	ki
velja	mte:Vmpr3s	veljati
za	mte:Sa	za
strateško	mte:Agpnsa	strateški
oziroma	mte:Cc	oziroma
njena	mte:Ps3fsnsf	njen
skupna	mte:Agpfsn	skupen
knjigovodska	mte:Agpfsn	knjigovodski
vrednost	mte:Ncfsn	vrednost
presega	mte:Vmpr3s	presegati
40	mte:Mdc	40
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
je	mte:Va-r3s-n	biti
včeraj	mte:Rgp	včeraj
po	mte:Sl	po
tem	mte:Pd-nsl	ta
,	mte:Z	,
ko	mte:Cs	ko
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
sprejela	mte:Vmep-sf	sprejeti
vlada	mte:Ncfsn	vlada
,	mte:Z	,
povedala	mte:Vmep-sf	povedati
Kamnarjeva	mte:Aspfsn	Kamnarjev
.	mte:Z	.
Strateške	mte:Agpfpn	strateški
naložbe	mte:Ncfpn	naložba
so	mte:Va-r3p-n	biti
opredeljene	mte:Appfpn	opredeljen
kot	mte:Cs	kot
tiste	mte:Pd-fpn	tisti
,	mte:Z	,
kjer	mte:Cs	kjer
imata	mte:Vmpr3d-n	imeti
družbi	mte:Ncfsn	družba
pristojnost	mte:Ncfsn	pristojnost
imenovanja	mte:Ncnsg	imenovanje
nadzornikov	mte:Ncmpg	nadzornik
in	mte:Cc	in
sodelovanja	mte:Ncnsg	sodelovanje
pri	mte:Sl	pri
imenovanju	mte:Ncnsl	imenovanje
uprav	mte:Ncfpg	uprava
.	mte:Z	.
"	mte:Z	"
Običajno	mte:Rgp	običajno
so	mte:Va-r3p-n	biti
to	mte:Pd-nsn	ta
deleži	mte:Ncmpn	delež
nad	mte:Si	nad
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
da	mte:Cs	da
pa	mte:Cc	pa
bi	mte:Va-c	biti
se	mte:Px------y	se
izognili	mte:Vmep-pm	izogniti
izigravanju	mte:Ncnsd	izigravanje
,	mte:Z	,
je	mte:Va-r3s-n	biti
predviden	mte:Appmsnn	predviden
tudi	mte:Q	tudi
nominalni	mte:Agpmsny	nominalen
prag	mte:Ncmsn	prag
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
pojasnila	mte:Vmep-sf	pojasniti
.	mte:Z	.
Vseeno	mte:Rgp	vseeno
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
določeno	mte:Appnsn	določen
šele	mte:Q	šele
z	mte:Si	z
dokumenti	mte:Ncmpi	dokument
,	mte:Z	,
ki	mte:Cs	ki
urejajo	mte:Vmpr3p	urejati
upravljanje	mte:Ncnsa	upravljanje
kapitalskih	mte:Agpfpg	kapitalski
naložb	mte:Ncfpg	naložba
,	mte:Z	,
oziroma	mte:Cc	oziroma
bo	mte:Va-f3s-n	biti
ta	mte:Pd-msa	ta
seznam	mte:Ncmsan	seznam
pripravila	mte:Vmep-sf	pripraviti
agencija	mte:Ncfsn	agencija
.	mte:Z	.
Čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zakonu	mte:Ncmsl	zakon
o	mte:Sl	o
preoblikovanju	mte:Ncnsl	preoblikovanje
skladov	mte:Ncmpg	sklad
še	mte:Q	še
nejasno	mte:Agpnsn	nejasen
,	mte:Z	,
kako	mte:Rgp	kako
izračunati	mte:Vmen	izračunati
knjigovodsko	mte:Agpfsa	knjigovodski
vrednost	mte:Ncfsa	vrednost
,	mte:Z	,
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
med	mte:Si	med
naložbami	mte:Ncfpi	naložba
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
bo	mte:Va-f3s-n	biti
upravljala	mte:Vmpp-sf	upravljati
agencija	mte:Ncfsn	agencija
,	mte:Z	,
skoraj	mte:Q	skoraj
zagotovo	mte:Rgp	zagotovo
delnice	mte:Ncfpn	delnica
Krke	mte:Npfsg	Krka
,	mte:Z	,
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
NLB	mte:Npfsg	NLB
,	mte:Z	,
Petrola	mte:Npmsg	Petrol
,	mte:Z	,
Gorenja	mte:Npnsg	gorenje
,	mte:Z	,
NKBM	mte:Npfsg	NKBM
,	mte:Z	,
Zavarovalnice	mte:Ncfsg	zavarovalnica
Triglav	mte:Npmsn	Triglav
in	mte:Cc	in
Luke	mte:Npfsg	Luka
Koper	mte:Npmsn	Koper
.	mte:Z	.
Da	mte:Cs	da
bi	mte:Va-c	biti
za	mte:Sa	za
strateške	mte:Agpmpa	strateški
označili	mte:Vmep-pm	označiti
vse	mte:Pg-fpa	ves
naložbe	mte:Ncfpa	naložba
,	mte:Z	,
kjer	mte:Cs	kjer
Kad	mte:Ncmsn	kad
in	mte:Cc	in
Sod	mte:Ncmsan	sod
presegata	mte:Vmpr3d	presegati
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
je	mte:Va-r3s-n	biti
bolj	mte:Rgc	bolj
malo	mte:Rgp	malo
verjetno	mte:Agpnsn	verjeten
,	mte:Z	,
saj	mte:Cc	saj
bi	mte:Va-c	biti
potemtakem	mte:Rgp	potemtakem
agencija	mte:Ncfsn	agencija
prevzela	mte:Vmep-sf	prevzeti
v	mte:Sa	v
upravljanje	mte:Ncnsa	upravljanje
Savo	mte:Npfsa	Savo
,	mte:Z	,
Pozavarovalnico	mte:Ncfsa	pozavarovalnica
Savo	mte:Npfsn	Savo
,	mte:Z	,
Cinkarno	mte:Npfsn	Cinkarno
Celje	mte:Npnsn	Celje
,	mte:Z	,
Slovenijales	mte:Npmsn	Slovenijales
,	mte:Z	,
Žito	mte:Npfsa	Žita
,	mte:Z	,
PDP	mte:Npmsan	PDP
ter	mte:Cc	ter
vsaj	mte:Q	vsaj
še	mte:Q	še
igralniške	mte:Agpfpa	igralniški
družbe	mte:Ncfpa	družba
(	mte:Z	(
Hit	mte:Ncmsn	hit
,	mte:Z	,
Loterija	mte:Ncfsn	loterija
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
Casino	mte:Npmsn	Casino
Bled	mte:Npmsn	Bled
,	mte:Z	,
Casino	mte:Npmsn	Casino
Ljubljana	mte:Npfsn	Ljubljana
,	mte:Z	,
Casino	mte:Npmsn	Casino
Portorož	mte:Npmsn	Portorož
)	mte:Z	)
.	mte:Z	.
Premier	mte:Ncmsn	premier
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
je	mte:Va-r3s-n	biti
včeraj	mte:Rgp	včeraj
ponovil	mte:Vmep-sm	ponoviti
svoje	mte:Px-nsa	svoj
stališče	mte:Ncnsa	stališče
,	mte:Z	,
da	mte:Cs	da
mora	mte:Vmpr3s	morati
vlada	mte:Ncfsn	vlada
zelo	mte:Rgp	zelo
premišljeno	mte:Appnsn	premišljeno
odločiti	mte:Vmen	odločiti
,	mte:Z	,
katera	mte:Pq-fsn	kateri
finančna	mte:Agpfsn	finančen
institucija	mte:Ncfsn	institucija
oziroma	mte:Cc	oziroma
gospodarska	mte:Agpfsn	gospodarski
družba	mte:Ncfsn	družba
mora	mte:Vmpr3s	morati
ostati	mte:Vmen	ostati
v	mte:Sl	v
lasti	mte:Ncfsl	last
države	mte:Ncfsg	država
.	mte:Z	.
tomaz.modic	mte:Npmsn	Tomazdmodic
@	mte:Z	@
