token	tag	lemma
seje	mte:Ncfsg	seja
moral	mte:Vmpp-sm	morati
prevzeti	mte:Vmen	prevzeti
podpredsednik	mte:Ncmsn	podpredsednik
Robert	mte:Npmsn	Robert
Hrovat	mte:Npmsn	Hrovat
(	mte:Z	(
SDS	mte:Npmsn	SDS
)	mte:Z	)
.	mte:Z	.
Cvikl	mte:Npmsn	Cvikl
vztraja	mte:Vmpr3s	vztrajati
pri	mte:Sl	pri
svojem	mte:Px-nsl	svoj
vodenju	mte:Ncnsl	vodenje
Cvikl	mte:Npmsn	Cvikl
je	mte:Va-r3s-n	biti
Jelinčiču	mte:Npmsd	Jelinčič
odvrnil	mte:Vmep-sm	odvrniti
,	mte:Z	,
da	mte:Cs	da
dopis	mte:Ncmsan	dopis
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
vložili	mte:Vmep-pm	vložiti
trije	mte:Mlcmpn	trije
člani	mte:Ncmpn	član
komisije	mte:Ncfsg	komisija
-	mte:Z	-
poleg	mte:Sg	poleg
Jelinčiča	mte:Npmsg	Jelinčič
še	mte:Q	še
Josip	mte:Npmsn	Josip
Bajc	mte:Npmsn	Bajc
(	mte:Z	(
SLS	mte:Npmsn	SLS
)	mte:Z	)
in	mte:Cc	in
Hrovat	mte:Npmsn	Hrovat
-	mte:Z	-
ni	mte:Va-r3s-y	biti
bil	mte:Va-p-sm	biti
posredovan	mte:Appmsnn	posredovan
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
odredbo	mte:Ncfsi	odredba
državnega	mte:Agpmsg	državen
zbora	mte:Ncmsg	zbor
o	mte:Sl	o
parlamentarni	mte:Agpfsl	parlamentaren
preiskavi	mte:Ncfsl	preiskava
in	mte:Cc	in
z	mte:Si	z
dokaznim	mte:Agpmsi	dokazen
sklepom	mte:Ncmsi	sklep
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
poslovnik	mte:Ncmsn	poslovnik
določa	mte:Vmpr3s	določati
,	mte:Z	,
da	mte:Cs	da
kadar	mte:Cs	kadar
manjšinska	mte:Agpfsn	manjšinski
skupina	mte:Ncfsn	skupina
poslancev	mte:Ncmpg	poslanec
predlaga	mte:Vmbr3s	predlagati
preiskavo	mte:Ncfsa	preiskava
,	mte:Z	,
tedaj	mte:Rgp	tedaj
jo	mte:Pp3fsa--y	on
vodi	mte:Vmpr3s	voditi
eden	mte:Mlpmsn	eden
od	mte:Sg	od
predlagateljev	mte:Ncmpg	predlagatelj
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
predsednik	mte:Ncmsn	predsednik
komisije	mte:Ncfsg	komisija
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
sam	mte:Agpmsnn	sam
ni	mte:Va-r3s-y	biti
bil	mte:Va-p-sm	biti
nosilec	mte:Ncmsn	nosilec
katere	mte:Pq-fsg	kateri
od	mte:Sg	od
javnih	mte:Agpfpg	javen
funkcij	mte:Ncfpg	funkcija
v	mte:Sl	v
času	mte:Ncmsl	čas
posla	mte:Ncmsg	posel
z	mte:Si	z
oklepniki	mte:Ncmpi	oklepnik
8X8	mte:Mdc	8X8
.	mte:Z	.
Zmago	mte:Npmsn	Zmago
Jelinčič	mte:Npmsn	Jelinčič
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
s	mte:Si	z
poslovnikom	mte:Ncmsi	poslovnik
seje	mte:Ncfsg	seja
komisije	mte:Ncfsg	komisija
lahko	mte:Rgp	lahko
vodi	mte:Vmpr3s	voditi
tudi	mte:Q	tudi
podpredsednik	mte:Ncmsn	podpredsednik
komisije	mte:Ncfsg	komisija
.	mte:Z	.
Dodal	mte:Vmep-sm	dodati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
Cviklov	mte:Aspmsnn	Cviklov
odziv	mte:Ncmsn	odziv
in	mte:Cc	in
"	mte:Z	"
otepanje	mte:Ncnsn	otepanje
"	mte:Z	"
zaslišanja	mte:Ncnsg	zaslišanje
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
njegove	mte:Ps3fpnsm	njegov
povezave	mte:Ncfpn	povezava
z	mte:Si	z
predstavniki	mte:Ncmpi	predstavnik
Viator	mte:Npmsn	Viator
&	mte:Npmsn	&
Vektorja	mte:Ncmsg	vektor
kažejo	mte:Vmpr3p	kazati
na	mte:Sl	na
možnosti	mte:Ncfpl	možnost
nepravilnosti	mte:Ncfsg	nepravilnost
.	mte:Z	.
Ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
Jelinčič	mte:Npmsn	Jelinčič
zapustil	mte:Vmep-sm	zapustiti
sejo	mte:Ncfsa	seja
in	mte:Cc	in
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
komisija	mte:Ncfsn	komisija
zato	mte:Rgp	zato
nesklepčna	mte:Agpfsn	nesklepčen
,	mte:Z	,
je	mte:Va-r3s-n	biti
njen	mte:Ps3msnsf	njen
predsednik	mte:Ncmsn	predsednik
zasedanje	mte:Ncnsa	zasedanje
prekinil	mte:Vmep-sm	prekiniti
.	mte:Z	.
Nadaljevalo	mte:Vmpp-sn	nadaljevati
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
predvidoma	mte:Rgp	predvidoma
ob	mte:Sl	ob
10	mte:Mdc	10
.	mte:Z	.
uri	mte:Ncfsl	ura
.	mte:Z	.
Pred	mte:Si	pred
komisijo	mte:Ncfsi	komisija
čakata	mte:Vmpr3d	čakati
Krkovič	mte:Npmsn	Krkovič
in	mte:Cc	in
Lovšin	mte:Npmsn	Lovšin
Komisija	mte:Ncfsn	komisija
naj	mte:Q	naj
bi	mte:Va-c	biti
danes	mte:Rgp	danes
predvidoma	mte:Rgp	predvidoma
zaslišala	mte:Vmep-sf	zaslišati
nekdanjega	mte:Agpmsa	nekdanji
direktorja	mte:Ncmsay	direktor
obveščevalno	mte:Agpnsn	obveščevalen
-	mte:Z	-
varnostne	mte:Agpfsg	varnosten
službe	mte:Ncfsg	služba
Andreja	mte:Npmsg	Andreja
Lovšina	mte:Npmsg	Lovšina
,	mte:Z	,
nekdanjega	mte:Agpmsg	nekdanji
poveljnika	mte:Ncmsg	poveljnik
specialne	mte:Agpfsg	specialen
brigade	mte:Ncfsg	brigada
Moris	mte:Npmsg	Moris
Antona	mte:Npmsgy	Anton
Krkoviča	mte:Npmsgy	Krkovič
,	mte:Z	,
nekdanjega	mte:Agpmsg	nekdanji
referenta	mte:Ncmsg	referent
obveščevalno	mte:Agpnsn	obveščevalen
-	mte:Z	-
varnostne	mte:Agpfsg	varnosten
službe	mte:Ncfsg	služba
obrambnega	mte:Agpnsg	obramben
ministrstva	mte:Ncnsg	ministrstvo
Francija	mte:Npmsg	Francija
Cimermana	mte:Npmsg	Cimerman
in	mte:Cc	in
polkovnika	mte:Ncmsg	polkovnik
Milka	mte:Npmsg	Milka
Petka	mte:Npmsg	Petka
iz	mte:Sg	iz
generalštaba	mte:Ncmsg	generalštaba
Slovenske	mte:Agpfsg	slovenski
vojske	mte:Ncfsg	vojska
.	mte:Z	.
Cimerman	mte:Npmsn	Cimerman
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
predsedniku	mte:Ncmsd	predsednik
komisije	mte:Ncfsg	komisija
v	mte:Sl	v
današnjih	mte:Agpfpl	današnji
jutranjih	mte:Agpfpl	jutranji
urah	mte:Ncfpl	ura
že	mte:Q	že
opravičil	mte:Vmep-sm	opravičiti
za	mte:Sa	za
odsotnost	mte:Ncfsa	odsotnost
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
Cvikl	mte:Npmsn	Cvikl
prizadeva	mte:Vmpr3s	prizadevati
pred	mte:Si	pred
komisijo	mte:Ncfsi	komisija
povabiti	mte:Vmen	povabiti
tudi	mte:Q	tudi
predsednika	mte:Ncmsay	predsednik
vlade	mte:Ncfsg	vlada
Janeza	mte:Npmsay	Janez
Janšo	mte:Npmsay	Janšo
