token	tag	lemma
še	mte:Q	še
vedno	mte:Rgp	vedno
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
jasno	mte:Agpnsn	jasen
,	mte:Z	,
kdaj	mte:Rgp	kdaj
bo	mte:Va-f3s-n	biti
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
okolje	mte:Ncnsa	okolje
pripravilo	mte:Vmep-sn	pripraviti
noveliran	mte:Appmsnn	noveliran
operativni	mte:Agpmsay	operativen
program	mte:Ncmsan	program
ravnanja	mte:Ncnsg	ravnanje
z	mte:Si	z
odpadki	mte:Ncmpi	odpadek
,	mte:Z	,
ki	mte:Cs	ki
zamuja	mte:Vmpr3s	zamujati
že	mte:Q	že
od	mte:Sg	od
marca	mte:Ncmsg	marec
.	mte:Z	.
