token	tag	lemma
bom	mte:Va-f1s-n	biti
odločil	mte:Vmep-sm	odločiti
,	mte:Z	,
ali	mte:Rgp	ali
se	mte:Px------y	se
bom	mte:Va-f1s-n	biti
na	mte:Sa	na
skupščino	mte:Ncfsa	skupščina
sploh	mte:Q	sploh
prijavil	mte:Vmep-sm	prijaviti
.	mte:Z	.
«	mte:Z	«
Okoli	mte:Rgp	okoli
20	mte:Mdc	20
odstotkov	mte:Ncmpg	odstotek
glasov	mte:Ncmpg	glas
bodo	mte:Va-f3p-n	biti
na	mte:Sl	na
skupščini	mte:Ncfsl	skupščina
imeli	mte:Vmpp-pm	imeti
vzajemni	mte:Agpmpn	vzajemen
skladi	mte:Ncmpn	sklad
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
upravlja	mte:Vmpr3s	upravljati
Skupina	mte:Ncfsn	skupina
KD	mte:Npmsn	KD
Group	mte:Npmsn	Group
,	mte:Z	,
prav	mte:Q	prav
tolikšen	mte:Pd-msn	tolikšen
delež	mte:Ncmsn	delež
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
pripadel	mte:Vmep-sm	pripasti
pokojninskim	mte:Agpmpd	pokojninski
skladom	mte:Ncmpd	sklad
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
upravlja	mte:Vmpr3s	upravljati
Modra	mte:Agpfsn	moder
Zavarovalnica	mte:Ncfsn	zavarovalnica
.	mte:Z	.
Pomembno	mte:Agpfsa	pomemben
vlogo	mte:Ncfsa	vloga
utegnejo	mte:Vmbr3p	utegniti
tokrat	mte:Rgp	tokrat
imeti	mte:Vmpn	imeti
tudi	mte:Q	tudi
vlagatelji	mte:Ncmpn	vlagatelj
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
skrivajo	mte:Vmpr3p	skrivati
za	mte:Si	za
fiduciarnimi	mte:Agpmpi	fiduciaren
računi	mte:Ncmpi	račun
tujih	mte:Agpfpg	tuj
bank	mte:Ncfpg	banka
,	mte:Z	,
čeprav	mte:Cs	čeprav
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
ti	mte:Pd-mpn	ta
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
le	mte:Q	le
redko	mte:Rgp	redko
udeleževali	mte:Vmpp-pm	udeleževati
skupščin	mte:Ncfpg	skupščina
.	mte:Z	.
Ker	mte:Cs	ker
zdaj	mte:Rgp	zdaj
že	mte:Q	že
nekdanja	mte:Agpfsn	nekdanji
Agencija	mte:Ncfsn	agencija
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
kapitalskih	mte:Agpfpg	kapitalski
naložb	mte:Ncfpg	naložba
države	mte:Ncfsg	država
(	mte:Z	(
AUKN	mte:Npfsn	AUKN
)	mte:Z	)
pri	mte:Sl	pri
zahtevi	mte:Ncfsl	zahteva
za	mte:Sa	za
sklic	mte:Ncmsan	sklic
skupščine	mte:Ncfsg	skupščina
Telekoma	mte:Npmsg	Telekom
ni	mte:Va-r3s-y	biti
opravila	mte:Vmep-sf	opravilo
nominacijskega	mte:Agpmsg	nominacijski
postopka	mte:Ncmsg	postopek
za	mte:Sa	za
nove	mte:Agpmpa	nov
nadzornike	mte:Ncmpa	nadzornik
,	mte:Z	,
je	mte:Va-r3s-n	biti
te	mte:Pp2-sa--y	ti
naknadno	mte:Rgp	naknadno
začel	mte:Vmep-sm	začeti
opravljati	mte:Vmpn	opravljati
kar	mte:Rgp	kar
Sod	mte:Ncmsan	sod
.	mte:Z	.
Toda	mte:Cc	toda
to	mte:Pd-nsn	ta
se	mte:Px------y	se
utegne	mte:Vmbr3s	utegniti
izkazati	mte:Vmen	izkazati
za	mte:Sa	za
jalovo	mte:Agpnsa	jalov
delo	mte:Ncnsa	delo
,	mte:Z	,
saj	mte:Cc	saj
zasebnim	mte:Agpmpd	zaseben
lastnikom	mte:Ncmpd	lastnik
ni	mte:Va-r3s-y	biti
treba	mte:Rgp	treba
upoštevati	mte:Vmbn	upoštevati
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
upravljanju	mte:Ncnsl	upravljanje
kapitalskih	mte:Agpfpg	kapitalski
naložb	mte:Ncfpg	naložba
države	mte:Ncfsg	država
.	mte:Z	.
Za	mte:Sa	za
zdaj	mte:Rgp	zdaj
tako	mte:Rgp	tako
ni	mte:Va-r3s-y	biti
mogoče	mte:Agpnsn	mogoč
izključiti	mte:Vmen	izključiti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
vladni	mte:Agpmpn	vladen
kandidati	mte:Ncmpn	kandidat
mesta	mte:Ncnsg	mesto
v	mte:Sl	v
nadzornem	mte:Agpmsl	nadzoren
svetu	mte:Ncmsl	svet
Telekoma	mte:Npmsg	Telekom
zasedli	mte:Vmep-pm	zasesti
prav	mte:Q	prav
zaradi	mte:Sg	zaradi
odvzema	mte:Ncmsg	odvzem
glasovalnih	mte:Agpfpg	glasovalen
pravic	mte:Ncfpg	pravica
državi	mte:Ncfsd	država
.	mte:Z	.
Pri	mte:Sl	pri
nekaterih	mte:Pi-mpl	nekateri
se	mte:Px------y	se
sicer	mte:Q	sicer
pojavljajo	mte:Vmpr3p	pojavljati
tudi	mte:Q	tudi
vprašanja	mte:Ncnpn	vprašanje
o	mte:Sl	o
etični	mte:Agpfsl	etičen
spornosti	mte:Ncfsl	spornost
.	mte:Z	.
Med	mte:Si	med
predlaganimi	mte:Appmpi	predlagan
kandidati	mte:Ncmpi	kandidat
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
tudi	mte:Q	tudi
Matjaž	mte:Npmsn	Matjaž
Savodnik	mte:Npmsn	Savodnik
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
vodil	mte:Vmpp-sm	voditi
Tušmobil	mte:Npmsan	Tušmobil
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
svetoval	mte:Vmbp-sm	svetovati
generalnemu	mte:Agpmsd	generalen
direktorju	mte:Ncmsd	direktor
ravno	mte:Q	ravno
tako	mte:Rgp	tako
konkurenčnega	mte:Agpmsg	konkurenčen
T	mte:Npmsn	T
-	mte:Z	-
2	mte:Mdc	2
.	mte:Z	.
Za	mte:Sa	za
nadzornika	mte:Ncmsay	nadzornik
Telekoma	mte:Npmsg	Telekom
je	mte:Va-r3s-n	biti
predlagan	mte:Appmsnn	predlagan
tudi	mte:Q	tudi
nekdanji	mte:Agpmsny	nekdanji
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Zavarovalnice	mte:Ncfsg	zavarovalnica
Tilia	mte:Npmsn	Tilia
Adolf	mte:Npmsn	Adolf
Zupan	mte:Npmsn	Zupan
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
pred	mte:Si	pred
leti	mte:Ncnpi	leto
na	mte:Sl	na
prvi	mte:Mlofsl	prvi
stopnji	mte:Ncfsl	stopnja
obsojen	mte:Appmsnn	obsojen
zaradi	mte:Sg	zaradi
ponarejanja	mte:Ncnsg	ponarejanje
listin	mte:Ncfpg	listina
,	mte:Z	,
prvostopenjsko	mte:Agpnsn	prvostopenjski
sodišče	mte:Ncnsn	sodišče
pa	mte:Cc	pa
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
naložilo	mte:Vmep-sn	naložiti
za	mte:Sa	za
450.000	mte:Mdc	450.000
takratnih	mte:Agpmpg	takraten
tolarjev	mte:Ncmpg	tolar
kazni	mte:Ncfsg	kazen
.	mte:Z	.
Bo	mte:Va-f3s-n	biti
ATVP	mte:Npmsn	ATVP
državi	mte:Ncfsl	država
vzela	mte:Vmep-sf	vzeti
tudi	mte:Q	tudi
glasove	mte:Ncmpa	glas
v	mte:Sl	v
Zavarovalnici	mte:Ncfsl	zavarovalnica
Triglav	mte:Npmsn	Triglav
?	mte:Z	?
Državi	mte:Ncfsl	država
grozi	mte:Vmpr3s	groziti
tudi	mte:Q	tudi
izguba	mte:Ncfsn	izguba
glasovalnih	mte:Agpfpg	glasovalen
pravic	mte:Ncfpg	pravica
v	mte:Sl	v
Zavarovalnici	mte:Ncfsl	zavarovalnica
Triglav	mte:Npmsn	Triglav
,	mte:Z	,
kjer	mte:Cs	kjer
bodo	mte:Va-f3p-n	biti
delničarji	mte:Ncmpn	delničar
14	mte:Mdc	14
.	mte:Z	.
februarja	mte:Ncmsg	februar
na	mte:Sa	na
zahtevo	mte:Ncfsa	zahteva
AUKN	mte:Npfsg	AUKN
prav	mte:Q	prav
tako	mte:Rgp	tako
odločali	mte:Vmpp-pm	odločati
o	mte:Sl	o
zamenjavi	mte:Ncfsl	zamenjava
celotnega	mte:Agpmsg	celoten
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
.	mte:Z	.
Če	mte:Cs	če
bi	mte:Va-c	biti
država	mte:Ncfsn	država
tudi	mte:Q	tudi
v	mte:Sl	v
Triglavu	mte:Npmsl	Triglav
izgubila	mte:Vmep-sf	izgubiti
glasovalne	mte:Agpfpa	glasovalen
pravice	mte:Ncfpa	pravica
,	mte:Z	,
bi	mte:Va-c	biti
imela	mte:Vmpp-sf	imeti
ključno	mte:Agpfsa	ključen
besedo	mte:Ncfsa	beseda
pri	mte:Sl	pri
imenovanju	mte:Ncnsl	imenovanje
novih	mte:Agpmpg	nov
nadzornikov	mte:Ncmpg	nadzornik
švedska	mte:Agpfsn	švedski
družba	mte:Ncfsn	družba
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
East	mte:Npmsn	East
Capital	mte:Npmsn	Capital
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
za	mte:Sa	za
državo	mte:Ncfsa	država
druga	mte:Mlpfsn	drug
največja	mte:Agsfsn	velik
lastnica	mte:Ncfsn	lastnica
Triglava	mte:Npmsg	Triglav
