token	tag	lemma
milijarde	mte:Ncfpa	milijarda
.	mte:Z	.
Pomoč	mte:Ncfsn	pomoč
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
po	mte:Sl	po
pisanju	mte:Ncnsl	pisanje
Spiegla	mte:Npfsn	Spiegl
sestavljena	mte:Appfsn	sestavljen
deloma	mte:Rgp	deloma
iz	mte:Sg	iz
posojil	mte:Ncnpg	posojilo
,	mte:Z	,
deloma	mte:Rgp	deloma
pa	mte:Cc	pa
iz	mte:Sg	iz
jamstev	mte:Ncnpg	jamstvo
za	mte:Sa	za
novo	mte:Agpnsa	nov
zadolževanje	mte:Ncnsa	zadolževanje
Grčije	mte:Npfsg	Grčija
na	mte:Sl	na
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
.	mte:Z	.
V	mte:Sl	v
Berlinu	mte:Npmsl	Berlin
naj	mte:Q	naj
bi	mte:Va-c	biti
pomoč	mte:Ncfsa	pomoč
po	mte:Sl	po
vzoru	mte:Ncmsl	vzor
na	mte:Sa	na
prakso	mte:Ncfsa	praksa
Mednarodnega	mte:Agpmsg	mednaroden
denarnega	mte:Agpmsg	denaren
sklada	mte:Ncmsg	sklad
(	mte:Z	(
IMF	mte:Npmsn	IMF
)	mte:Z	)
pripravljali	mte:Vmpp-pm	pripravljati
tako	mte:Rgp	tako
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
vezana	mte:Appfsn	vezan
na	mte:Sa	na
zelo	mte:Rgp	zelo
stroge	mte:Agpmpa	strog
pogoje	mte:Ncmpa	pogoj
,	mte:Z	,
Grčija	mte:Npfsn	Grčija
pa	mte:Cc	pa
bi	mte:Va-c	biti
posamezno	mte:Agpfsa	posamezno
tranšo	mte:Ncfsa	tranša
dobila	mte:Vmep-sf	dobiti
šele	mte:Q	šele
po	mte:Sl	po
izpolnitvi	mte:Ncfsl	izpolnitev
pogojev	mte:Ncmpg	pogoj
.	mte:Z	.
Konkretnih	mte:Agpfpg	konkreten
rešitev	mte:Ncfpg	rešitev
še	mte:Q	še
ni	mte:Va-r3s-y	biti
Na	mte:Sa	na
srednji	mte:Agpmsay	srednji
rok	mte:Ncmsan	rok
pa	mte:Cc	pa
nemško	mte:Agpnsn	nemški
finančno	mte:Agpnsn	finančen
ministrstvo	mte:Ncnsn	ministrstvo
v	mte:Sl	v
dokumentu	mte:Ncmsl	dokument
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
prišlo	mte:Vmep-sn	priti
v	mte:Sa	v
roke	mte:Ncfpa	roka
novinarjev	mte:Ncmpg	novinar
Spiegla	mte:Npmsn	Spiegl
,	mte:Z	,
izraža	mte:Vmpr3s	izražati
nujno	mte:Agpfsa	nujen
potrebo	mte:Ncfsa	potreba
po	mte:Sl	po
usklajenih	mte:Appfpl	usklajen
ekonomskih	mte:Agpfpl	ekonomski
politikah	mte:Ncfpl	politika
držav	mte:Ncfpg	država
z	mte:Si	z
evrom	mte:Ncmsi	evro
in	mte:Cc	in
ambicioznih	mte:Agpmpl	ambiciozen
ukrepih	mte:Ncmpl	ukrep
za	mte:Sa	za
konsolidacijo	mte:Ncfsa	konsolidacija
javnih	mte:Agpfpg	javen
financ	mte:Ncfpg	finance
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
si	mte:Px---d--y	se
v	mte:Sl	v
Berlinu	mte:Npmsl	Berlin
želijo	mte:Vmpr3p	želeti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
v	mte:Sl	v
evrskem	mte:Agpnsl	evrski
območju	mte:Ncnsl	območje
oblikovali	mte:Vmpp-pm	oblikovati
posebne	mte:Agpmpa	poseben
mehanizme	mte:Ncmpa	mehanizem
za	mte:Sa	za
ravnanje	mte:Ncnsa	ravnanje
v	mte:Sl	v
primeru	mte:Ncmsl	primer
bankrotov	mte:Ncmpg	bankrot
državnih	mte:Agpfpg	državen
financ	mte:Ncfpg	finance
in	mte:Cc	in
posebno	mte:Agpfsa	poseben
ustanovo	mte:Ncfsa	ustanova
po	mte:Sl	po
vzoru	mte:Ncmsl	vzor
na	mte:Sa	na
IMF	mte:Ncmsan	IMF
.	mte:Z	.
Države	mte:Ncfsg	država
z	mte:Si	z
evrom	mte:Ncmsi	evro
so	mte:Va-r3p-n	biti
na	mte:Sl	na
neformalnem	mte:Agpmsl	neformalen
vrhu	mte:Ncmsl	vrh
EU	mte:Npfsg	EU
minuli	mte:Appmsay	minul
teden	mte:Ncmsan	teden
napovedale	mte:Vmep-pf	napovedati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
Grčijo	mte:Npfsa	Grčija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zabredla	mte:Vmep-sf	zabresti
v	mte:Sa	v
resne	mte:Agpfpa	resen
javnofinančne	mte:Agpfpa	javnofinančen
težave	mte:Ncfpa	težava
in	mte:Cc	in
posledično	mte:Rgp	posledično
zamajala	mte:Vmpp-sf	zamajati
zaupanje	mte:Ncnsa	zaupanje
v	mte:Sa	v
skupno	mte:Agpfsa	skupen
evropsko	mte:Agpfsa	evropski
valuto	mte:Ncfsa	valuta
,	mte:Z	,
podpirale	mte:Vmpp-pf	podpirati
pri	mte:Sl	pri
njenih	mte:Ps3mplsm	njen
napovedanih	mte:Appmpl	napovedan
ukrepih	mte:Ncmpl	ukrep
za	mte:Sa	za
zmanjšanje	mte:Ncnsa	zmanjšanje
javnofinančnega	mte:Agpmsg	javnofinančen
primanjkljaja	mte:Ncmsg	primanjkljaj
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
nujno	mte:Agpnsn	nujen
,	mte:Z	,
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
izrazile	mte:Vmep-pf	izraziti
pripravljenost	mte:Ncfsa	pripravljenost
sprejeti	mte:Vmen	sprejeti
odločne	mte:Agpmpa	odločen
in	mte:Cc	in
usklajene	mte:Appmpa	usklajen
ukrepe	mte:Ncmpa	ukrep
za	mte:Sa	za
ohranitev	mte:Ncfsa	ohranitev
stabilnosti	mte:Ncfsg	stabilnost
denarne	mte:Agpfsg	denaren
unije	mte:Ncfsg	unija
.	mte:Z	.
Konkretnih	mte:Agpfpg	konkreten
rešitev	mte:Ncfpg	rešitev
kljub	mte:Sd	kljub
pozivom	mte:Ncmpd	poziv
iz	mte:Sg	iz
Aten	mte:Npfpg	Aten
uradno	mte:Rgp	uradno
še	mte:Q	še
niso	mte:Va-r3p-y	biti
oblikovali	mte:Vmpp-pm	oblikovati
,	mte:Z	,
Grčija	mte:Npfsn	Grčija
pa	mte:Cc	pa
finančne	mte:Agpfsg	finančen
pomoči	mte:Ncfsg	pomoč
sicer	mte:Q	sicer
ni	mte:Va-r3s-y	biti
zahtevala	mte:Vmbp-sf	zahtevati
.	mte:Z	.
Grčija	mte:Npfsn	Grčija
bo	mte:Va-f3s-n	biti
izvedla	mte:Vmep-sf	izvesti
boleče	mte:Appfpa	boleč
reforme	mte:Ncfpa	reforma
Grški	mte:Agpmsny	grški
premier	mte:Ncmsn	premier
George	mte:Npmsn	George
Papandreu	mte:Npmsn	Papandre
je	mte:Va-r3s-n	biti
v	mte:Sl	v
pogovoru	mte:Ncmsl	pogovor
za	mte:Sa	za
Spiegel	mte:Npmsan	Spiegel
priznal	mte:Vmep-sm	priznati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
njegova	mte:Ps3fsnsm	njegov
država	mte:Ncfsn	država
zaradi	mte:Sg	zaradi
dolgoletnega	mte:Agpnsg	dolgoleten
slabega	mte:Agpnsg	slab
upravljanja	mte:Ncnsg	upravljanje
z	mte:Si	z
javnimi	mte:Agpfpi	javen
financami	mte:Ncfpi	finance
in	mte:Cc	in
poneverjanja	mte:Ncnsg	poneverjanje
statističnih	mte:Agpmpg	statističen
podatkov	mte:Ncmpg	podatek
izgubila	mte:Vmep-sf	izgubiti
verodostojnost	mte:Ncfsa	verodostojnost
,	mte:Z	,
a	mte:Cc	a
obenem	mte:Rgp	obenem
napovedal	mte:Vmep-sm	napovedati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Grčija	mte:Npfsn	Grčija
kljub	mte:Sd	kljub
nasprotovanju	mte:Ncnsd	nasprotovanje
javnosti	mte:Ncfsg	javnost
napovedane	mte:Appfsg	napovedan
boleče	mte:Appfsg	boleč
reforme	mte:Ncfsg	reforma
izvedla	mte:Vmep-sf	izvesti
,	mte:Z	,
saj	mte:Cc	saj
gre	mte:Vmbr3s	iti
za	mte:Sa	za
obstoj	mte:Ncmsan	obstoj
države	mte:Ncfsg	država
.	mte:Z	.
Obenem	mte:Rgp	obenem
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
del	mte:Ncmsn	del
odgovornosti	mte:Ncfsg	odgovornost
za	mte:Sa	za
sedanje	mte:Agpfpa	sedanji
razmere	mte:Ncfpa	razmera
pripisal	mte:Vmep-sm	pripisati
tudi	mte:Q	tudi
institucijam	mte:Ncfpd	institucija
EU	mte:Npfsg	EU
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
dolga	mte:Agpnpa	dolg
leta	mte:Ncnpa	leto
dovoljevala	mte:Vmpp-pn	dovoljevati
slabo	mte:Agpnsa	slab
javnofinančno	mte:Agpnsa	javnofinančen
ravnanje	mte:Ncnsa	ravnanje
grških	mte:Agpfpg	grški
oblasti	mte:Ncfpg	oblast
