token	tag	lemma
-	mte:Z	-
0,18	mte:Mdc	0,18
%	mte:Ncmsn	%
5,61	mte:Mdc	5,61
KRKA	mte:Npmsn	Krka
-	mte:Z	-
1,24	mte:Mdc	1,24
%	mte:Ncmsn	%
47,90	mte:Mdc	47,90
PETROL	mte:Ncmsn	petrol
-	mte:Z	-
1,51	mte:Mdc	1,51
%	mte:Ncmsn	%
192,00	mte:Mdc	192,00
NOVA	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
-	mte:Z	-
1,52	mte:Mdc	1,52
%	mte:Ncmsn	%
3,25	mte:Mdc	3,25
ZAVAROVALNICA	mte:Ncfsn	zavarovalnica
TRIGLAV	mte:Npmsn	Triglav
-	mte:Z	-
1,96	mte:Mdc	1,96
%	mte:Ncmsn	%
14,00	mte:Mdc	14,00
TELEKOM	mte:Ncmsn	teleko
-	mte:Z	-
3,45	mte:Mdc	3,45
%	mte:Ncmsn	%
70,00	mte:Mdc	70,00
MERCATOR	mte:Npmsn	Mercator
-	mte:Z	-
3,61	mte:Mdc	3,61
%	mte:Ncmsn	%
132,05	mte:Mdc	132,05
Nizko	mte:Agpnsa	nizek
podjetniško	mte:Agpnsa	podjetniški
zaupanje	mte:Ncnsa	zaupanje
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
Največje	mte:Agsfsg	velik
evropske	mte:Agpfsg	evropski
borze	mte:Ncfsg	borza
so	mte:Va-r3p-n	biti
po	mte:Sl	po
pozitivni	mte:Agpfsl	pozitiven
sredi	mte:Ncfsl	sreda
spet	mte:Rgp	spet
zdrsnile	mte:Vmep-pf	zdrsniti
proti	mte:Sd	proti
trimesečnemu	mte:Agpnsd	trimesečen
dnu	mte:Ncnsd	dno
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
se	mte:Px------y	se
evro	mte:Ncmsn	evro
drži	mte:Vmpr3s	držati
nad	mte:Si	nad
mejo	mte:Ncfsi	meja
1,32	mte:Mdc	1,32
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Podjetniško	mte:Agpnsn	podjetniški
zaupanje	mte:Ncnsn	zaupanje
je	mte:Va-r3s-n	biti
po	mte:Sl	po
zadnjih	mte:Agpmpl	zadnji
podatkih	mte:Ncmpl	podatek
v	mte:Sl	v
evrskem	mte:Agpnsl	evrski
območju	mte:Ncnsl	območje
zdrsnilo	mte:Vmep-sn	zdrsniti
najnižje	mte:Agsmsn	nizko
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
14	mte:Mdc	14
mesecih	mte:Ncmpl	mesec
.	mte:Z	.
Zelo	mte:Rgp	zelo
sem	mte:Va-r1s-n	biti
zadržan	mte:Appmsnn	zadržan
do	mte:Sg	do
evropskih	mte:Agpfpg	evropski
delnic	mte:Ncfpg	delnica
.	mte:Z	.
Trgi	mte:Ncmpn	trg
bodo	mte:Va-f3p-n	biti
še	mte:Q	še
nekaj	mte:Rgp	nekaj
časa	mte:Ncmsg	čas
na	mte:Sl	na
preizkušnji	mte:Ncfsl	preizkušnja
,	mte:Z	,
predvsem	mte:Q	predvsem
pa	mte:Cc	pa
bi	mte:Va-c	biti
se	mte:Px------y	se
izogibal	mte:Vmpp-sm	izogibati
delnicam	mte:Ncfpd	delnica
majhnih	mte:Agpmpg	majhen
in	mte:Cc	in
srednjevelikih	mte:Ncmpg	srednjevelik
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
izpostavljena	mte:Appnpn	izpostavljen
dogajanju	mte:Ncnsd	dogajanje
v	mte:Sl	v
evropskem	mte:Agpnsl	evropski
gospodarstvu	mte:Ncnsl	gospodarstvo
.	mte:Z	.
Pri	mte:Sl	pri
podjetjih	mte:Ncnpl	podjetje
z	mte:Si	z
veliko	mte:Agpfsi	velik
tržno	mte:Agpfsi	tržen
kapitalizacijo	mte:Ncfsi	kapitalizacija
bi	mte:Va-c	biti
dal	mte:Vmep-sm	dati
prednost	mte:Ncfsa	prednost
tistim	mte:Pd-npd	tisti
,	mte:Z	,
ki	mte:Cs	ki
veliko	mte:Agpfsa	velik
prodajo	mte:Ncfsa	prodaja
na	mte:Sl	na
trgih	mte:Ncmpl	trg
v	mte:Sl	v
razvoju	mte:Ncmsl	razvoj
in	mte:Cc	in
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
.	mte:Z	.
je	mte:Va-r3s-n	biti
komentiral	mte:Vmbp-sm	komentirati
eden	mte:Mlpmsn	eden
izmed	mte:Sg	izmed
strategov	mte:Ncmpg	strateg
pri	mte:Sl	pri
banki	mte:Ncfsl	banka
Saxo	mte:Npmsn	Saxo
Bank	mte:Npfpg	Bank
.	mte:Z	.
Skrbijo	mte:Vmpr3p	skrbeti
predvsem	mte:Q	predvsem
neprepričljivi	mte:Agpmpn	neprepričljiv
rezultati	mte:Ncmpn	rezultat
finančnih	mte:Agpnpg	finančen
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
Španska	mte:Agpfsn	španski
banka	mte:Ncfsn	banka
Santander	mte:Npmsn	Santander
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
za	mte:Sa	za
24	mte:Mdc	24
odstotkov	mte:Ncmpg	odstotek
nižji	mte:Agcmsay	nizek
dobiček	mte:Ncmsan	dobiček
.	mte:Z	.
Finančne	mte:Agpfpa	finančen
krivulje	mte:Ncfpa	krivulja
na	mte:Sl	na
Valu	mte:Ncmsl	val
202	mte:Mdc	202
Banke	mte:Ncfsg	banka
čaka	mte:Vmpr3s	čakati
težko	mte:Agpnsa	težek
leto	mte:Ncnsa	leto
,	mte:Z	,
nekatere	mte:Pi-fpn	nekateri
slovenske	mte:Agpfpn	slovenski
družbe	mte:Ncfpn	družba
pa	mte:Cc	pa
si	mte:Px---d--y	se
že	mte:Q	že
lahko	mte:Rgp	lahko
obetajo	mte:Vmpr3p	obetati
višje	mte:Agcmpa	visok
dobičke	mte:Ncmpa	dobiček
.	mte:Z	.
Tudi	mte:Q	tudi
Gorenje	mte:Npnsn	Gorenje
je	mte:Va-r3s-n	biti
nakazalo	mte:Vmep-sn	nakazati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
poslovanje	mte:Ncnsa	poslovanje
nad	mte:Si	nad
ravnijo	mte:Ncfsi	raven
z	mte:Sg	z
lanskega	mte:Agpnsg	lanski
leta	mte:Ncnsg	leto
.	mte:Z	.
AstraZeneca	mte:Ncmsg	astrazenec
razočarala	mte:Vmep-sf	razočarati
z	mte:Si	z
rezultati	mte:Ncmpi	rezultat
Dejstvo	mte:Ncnsn	dejstvo
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
evropska	mte:Agpnpn	evropski
podjetja	mte:Ncnpn	podjetje
objavljajo	mte:Vmpr3p	objavljati
slabše	mte:Agcmpa	slab
poslovne	mte:Agpmpa	posloven
rezultate	mte:Ncmpa	rezultat
prvega	mte:Mlonsg	prvi
četrtletja	mte:Ncnsg	četrtletje
kot	mte:Cs	kot
ameriška	mte:Agpfsn	ameriški
.	mte:Z	.
Le	mte:Q	le
polovica	mte:Ncfsn	polovica
evropskih	mte:Agpnpg	evropski
podjetij	mte:Ncnpg	podjetje
je	mte:Va-r3s-n	biti
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
dosegla	mte:Vmep-sf	doseči
ali	mte:Cc	ali
presegla	mte:Vmep-sf	preseči
pričakovanja	mte:Ncnpa	pričakovanje
analitikov	mte:Ncmpg	analitik
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
na	mte:Sl	na
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
Atlantika	mte:Npmsg	Atlantik
takšnih	mte:Pd-npg	takšen
podjetij	mte:Ncnpg	podjetje
več	mte:Rgc	več
kot	mte:Cs	kot
80	mte:Mdc	80
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Danes	mte:Rgp	danes
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
delnice	mte:Ncfpn	delnica
farmacevtskega	mte:Agpnsg	farmacevtski
podjetja	mte:Ncnsg	podjetje
AstraZeneca	mte:Ncmsg	astrazenec
pocenile	mte:Vmep-pf	poceniti
za	mte:Sa	za
šest	mte:Mlc-pa	šest
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prodaja	mte:Ncfsn	prodaja
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
znižala	mte:Vmep-sf	znižati
za	mte:Sa	za
11	mte:Mdc	11
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
podjetja	mte:Ncnsg	podjetje
David	mte:Npmsn	David
Brennan	mte:Npmsn	Brennan
bo	mte:Va-f3s-n	biti
1	mte:Mdc	1
.	mte:Z	.
junija	mte:Ncmsg	junij
odstopil	mte:Vmep-sm	odstopiti
.	mte:Z	.
Tudi	mte:Q	tudi
Deutsche	mte:Npmsn	Deutsche
Bank	mte:Npfsn	Bank
je	mte:Va-r3s-n	biti
z	mte:Si	z
le	mte:Q	le
1,4	mte:Mdc	1,4
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
dobička	mte:Ncmsg	dobiček
razočarala	mte:Vmep-sf	razočarati
.	mte:Z	.
Delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pocenile	mte:Vmep-pf	poceniti
za	mte:Sa	za
skoraj	mte:Q	skoraj
štiri	mte:Mlcmpa	štirje
odstotke	mte:Ncmpa	odstotek
in	mte:Cc	in
poskrbele	mte:Vmep-pf	poskrbeti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
frankfurtski	mte:Agpmsny	frankfurtski
delniški	mte:Agpmsny	delniški
indeks	mte:Ncmsn	indeks
DAX30	mte:Mdc	dax30
zdrsnil	mte:Vmep-sm	zdrsniti
pod	mte:Sa	pod
6.700	mte:Mdc	6.700
točk	mte:Ncfpg	točka
.	mte:Z	.
Večji	mte:Agcmsny	velik
zdrs	mte:Ncmsan	zdrs
je	mte:Va-r3s-n	biti
preprečil	mte:Vmep-sm	preprečiti
sedemodstotni	mte:Agpmsay	sedemodstoten
skok	mte:Ncmsan	skok
delnic	mte:Ncfpg	delnica
Volkswagna	mte:Npmsg	Volkswwagn
.	mte:Z	.
Četrtletni	mte:Agpmsny	četrtleten
dobiček	mte:Ncmsn	dobiček
je	mte:Va-r3s-n	biti
poskočil	mte:Vmep-sm	poskočiti
za	mte:Sa	za
deset	mte:Mlc-pa	deset
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
na	mte:Sa	na
3,2	mte:Mdc	3,2
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
prihodki	mte:Ncmpn	prihodek
pa	mte:Cc	pa
za	mte:Sa	za
četrtino	mte:Ncfsa	četrtina
,	mte:Z	,
na	mte:Sa	na
47,3	mte:Mdc	47,3
milijarde	mte:Ncfsg	milijarda
.	mte:Z	.
Cena	mte:Ncfsn	cena
brenta	mte:Ncmsg	brent
nad	mte:Si	nad
119	mte:Mdc	119
dolarji	mte:Ncmpi	dolar
Cena	mte:Ncfsn	cena
nafte	mte:Ncfsg	nafta
vrste	mte:Ncfsg	vrsta
brent	mte:Npmsn	brent
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
povzpela	mte:Vmep-sf	povzpeti
nad	mte:Sa	nad
119	mte:Mdc	119
dolarjev	mte:Ncmpg	dolar
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
povezano	mte:Appnsn	povezan
z	mte:Si	z
optimističnimi	mte:Agpfpi	optimističen
ocenami	mte:Ncfpi	ocena
ameriške	mte:Agpfsg	ameriški
centralne	mte:Agpfsg	centralen
banke	mte:Ncfsg	banka
oziroma	mte:Cc	oziroma
z	mte:Si	z
njeno	mte:Ps3fsisf	njen
napovedjo	mte:Ncfsi	napoved
,	mte:Z	,
da	mte:Cs	da
pušča	mte:Vmpr3s	puščati
odprta	mte:Appnpa	odprt
vrata	mte:Ncnpa	vrata
za	mte:Sa	za
morebiten	mte:Agpmsan	morebiten
tretji	mte:Mlomsa	tretji
krog	mte:Ncmsan	krog
kvantitativnega	mte:Agpnsg	kvantitativen
sproščanja	mte:Ncnsg	sproščanje
QE	mte:Ncmsn	QE
3	mte:Mdc	3
.	mte:Z	.
Ben	mte:Npmsn	Ben
Bernanke	mte:Npfsg	Bernanka
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
trenutna	mte:Agpfsn	trenuten
monetarna	mte:Agpfsn	monetaren
politika	mte:Ncfsn	politika
ravno	mte:Q	ravno
pravšnja	mte:Agpfsn	pravšnji
.	mte:Z	.
Brent	mte:Npmsn	Brent
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
včeraj	mte:Rgp	včeraj
za	mte:Sa	za
hip	mte:Ncmsan	hip
zanihal	mte:Vmep-sm	zanihati
precej	mte:Rgp	precej
pod	mte:Sa	pod
118	mte:Mdc	118
dolarjev	mte:Ncmpg	dolar
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
objavljeni	mte:Appmpn	objavljen
podatki	mte:Ncmpn	podatek
o	mte:Sl	o
visokih	mte:Agpfpl	visok
zalogah	mte:Ncfpl	zaloga
nafte	mte:Ncfsg	nafta
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
.	mte:Z	.
V	mte:Sl	v
Reutersovi	mte:Aspfsl	Reutersov
anketi	mte:Ncfsl	anket
so	mte:Va-r3p-n	biti
analitiki	mte:Ncmpn	analitik
napovedali	mte:Vmep-pm	napovedati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
povprečna	mte:Agpfsn	povprečen
cena	mte:Ncfsn	cena
nafte	mte:Ncfsg	nafta
vrste	mte:Ncfsg	vrsta
brent	mte:Npmsn	brent
v	mte:Sl	v
letošnjem	mte:Agpnsl	letošnji
letu	mte:Ncnsl	leto
117,30	mte:Mdc	117,30
marčevska	mte:Agpfsn	marčevski
napoved	mte:Ncfsn	napoved
114,70	mte:Mdc	114,70
,	mte:Z	,
povprečna	mte:Agpfsn	povprečen
cena	mte:Ncfsn	cena
lahke	mte:Agpfsg	lahek
nafte	mte:Ncfsg	nafta
pa	mte:Cc	pa
105,60	mte:Mdc	105,60
dolarja	mte:Ncmsg	dolar
prej	mte:Rgc	prej
104,60	mte:Mdc	104,60
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Dodajmo	mte:Vmem1p	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
imelo	mte:Vmpp-sn	imeti
največje	mte:Agsnsa	velik
ameriško	mte:Agpnsn	ameriški
naftno	mte:Agpnsn	naften
podjetje	mte:Ncnsn	podjetje
Exxon	mte:Npmsn	Exxon
Mobil	mte:Npmsn	Mobil
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
namesto	mte:Sg	namesto
lanskih	mte:Agpfpg	lanski
10,65	mte:Mdc	10,65
le	mte:Q	le
9,5	mte:Mdc	9,5
milijarde	mte:Ncfsg	milijarda
dolarjev	mte:Ncmpg	dolar
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
povzročilo	mte:Vmep-sn	povzročiti
petodstotni	mte:Agpmsay	petodstoten
padec	mte:Ncmsan	padec
delnic	mte:Ncfpg	delnica
.	mte:Z	.
Skoraj	mte:Q	skoraj
desetodstotni	mte:Agpmsay	desetodstoten
skok	mte:Ncmsan	skok
Applovih	mte:Aspfpg	Applov
delnic	mte:Ncfpg	delnica
V	mte:Sl	v
New	mte:Npmsn	New
Yorku	mte:Npmsl	York
so	mte:Va-r3p-n	biti
borzni	mte:Agpmpn	borzen
posredniki	mte:Ncmpn	posrednik
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
pozdravili	mte:Vmep-pm	pozdraviti
navdušujočo	mte:Appfsa	navdušujoč
rast	mte:Ncfsa	rast
Applovega	mte:Aspmsg	Applov
četrtletnega	mte:Agpmsg	četrtleten
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
proizvajalec	mte:Ncmsn	proizvajalec
iPhonov	mte:Ncmpg	iphon
skoraj	mte:Q	skoraj
podvojil	mte:Vmep-sm	podvojiti
dobiček	mte:Ncmsan	dobiček
.	mte:Z	.
Delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
poskočile	mte:Vmep-pf	poskočiti
za	mte:Sa	za
devet	mte:Mlc-pa	devet
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
na	mte:Sa	na
610	mte:Mdc	610
dolarjev	mte:Ncmpg	dolar
.	mte:Z	.
Indeks	mte:Ncmsnn	indeks
Nasdaq	mte:Ncmsn	nasdaq
3.029	mte:Mdc	3.029
točk	mte:Ncfpg	točka
pa	mte:Cc	pa
za	mte:Sa	za
2,30	mte:Mdc	2,30
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
rekordna	mte:Agpfsn	rekorden
letošnja	mte:Agpfsn	letošnji
rast	mte:Ncfsn	rast
.	mte:Z	.
Na	mte:Sa	na
0,69	mte:Mdc	0,69
-	mte:Z	-
odstotno	mte:Agpnsa	odstoten
zvišanje	mte:Ncnsa	zvišanje
elitnega	mte:Agpmsg	eliten
indeksa	mte:Ncmsg	indeks
Dow	mte:Npmsg	Dow
Jones	mte:Npmsn	Jones
13.090	mte:Mdc	13.090
točk	mte:Ncfpg	točka
je	mte:Va-r3s-n	biti
vplivala	mte:Vmpp-sf	vplivati
5,3	mte:Mdc	5,3
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
rast	mte:Ncfsn	rast
Boeingovih	mte:Aspfpg	Boeingov
delnic	mte:Ncfpg	delnica
.	mte:Z	.
Proizvajalec	mte:Ncmsn	proizvajalec
letal	mte:Ncnpg	letalo
je	mte:Va-r3s-n	biti
posloval	mte:Vmpp-sm	poslovati
bolje	mte:Rgc	dobro
od	mte:Sg	od
pričakovanj	mte:Ncnpg	pričakovanje
.	mte:Z	.
Da	mte:Cs	da
vlagatelji	mte:Ncmpn	vlagatelj
od	mte:Sg	od
največjih	mte:Agsfpg	velik
ameriških	mte:Agpfpg	ameriški
korporacij	mte:Ncfpg	korporacija
zahtevajo	mte:Vmbr3p	zahtevati
le	mte:Q	le
najboljše	mte:Agsmpa	dober
,	mte:Z	,
dokazuje	mte:Vmpr3s	dokazovati
Caterpillar	mte:Npmsn	Caterpillar
.	mte:Z	.
Wall	mte:Npmsn	Wall
Streetu	mte:Ncmsl	street
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
dovolj	mte:Rgp	dovolj
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
dobiček	mte:Ncmsnn	dobiček
povišal	mte:Vmep-sm	povišati
za	mte:Sa	za
29	mte:Mdc	29
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
podjetje	mte:Ncnsn	podjetje
precej	mte:Rgp	precej
skeptično	mte:Agpnsn	skeptičen
glede	mte:Sg	glede
kitajske	mte:Agpfsg	kitajski
in	mte:Cc	in
brazilske	mte:Agpfsg	brazilski
rasti	mte:Ncfsg	rast
,	mte:Z	,
so	mte:Va-r3p-n	biti
delnice	mte:Ncfpn	delnica
padle	mte:Vmep-pf	pasti
za	mte:Sa	za
skoraj	mte:Q	skoraj
pet	mte:Mlc-pa	pet
odstotkov	mte:Ncmpg	odstotek
